open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696127400000,215.14000000,215.15000000,215.14000000,215.14000000,0,1696127459999,0,60,0,0,0
1696127460000,215.14000000,215.15000000,215.12367345,215.12367573,0,1696127519999,0,60,0,0,0
1696127520000,215.12367573,215.15000000,215.01853109,215.01853109,0,1696127579999,0,60,0,0,0
1696127580000,215.02472650,215.03709763,214.95565697,214.96713868,0,1696127639999,0,60,0,0,0
1696127640000,214.96712885,215.00718760,214.94765644,214.97000000,0,1696127699999,0,60,0,0,0
1696127700000,214.97000000,214.98000000,214.92000000,214.94630695,0,1696127759999,0,60,0,0,0
1696127760000,214.94631679,214.96000000,214.89000000,214.89000000,0,1696127819999,0,60,0,0,0
1696127820000,214.90000000,214.90000000,214.79000000,214.81000000,0,1696127879999,0,60,0,0,0
1696127880000,214.81000000,214.85000000,214.81000000,214.83480129,0,1696127939999,0,60,0,0,0
1696127940000,214.83480129,214.88987307,214.83356050,214.88579429,0,1696127999999,0,60,0,0,0
1696128000000,214.88000000,214.90272543,214.84989098,214.89958594,0,1696128059999,0,60,0,0,0
1696128060000,214.89902788,214.94232613,214.84895089,214.94232613,0,1696128119999,0,60,0,0,0
1696128120000,214.94231629,214.95863943,214.90174677,214.91398827,0,1696128179999,0,60,0,0,0
1696128180000,214.91397844,214.92818224,214.87562498,214.88135794,0,1696128239999,0,60,0,0,0
1696128240000,214.91000000,214.92000000,214.86828909,214.87138601,0,1696128299999,0,60,0,0,0
1696128300000,214.87137618,214.97311768,214.86917414,214.93522427,0,1696128359999,0,60,0,0,0
1696128360000,214.93522427,214.98240078,214.93522427,214.97000000,0,1696128419999,0,60,0,0,0
1696128420000,214.97000000,214.98000000,214.89325484,214.97957347,0,1696128479999,0,60,0,0,0
1696128480000,214.97957347,214.99717219,214.94886027,214.99716236,0,1696128539999,0,60,0,0,0
1696128540000,215.01317059,215.17619642,215.01317059,215.16000000,0,1696128599999,0,60,0,0,0
1696128600000,215.13471125,215.16000000,215.10506870,215.10506870,0,1696128659999,0,60,0,0,0
1696128660000,215.10466142,215.11084699,215.04000000,215.04000000,0,1696128719999,0,60,0,0,0
1696128720000,215.04000000,215.06000000,215.03000000,215.06000000,0,1696128779999,0,60,0,0,0
1696128780000,215.06000000,215.08616578,215.04426778,215.04426778,0,1696128839999,0,60,0,0,0
1696128840000,215.04662799,215.15000000,215.04662799,215.12305751,0,1696128899999,0,60,0,0,0
1696128900000,215.12304767,215.15000000,215.06491553,215.15000000,0,1696128959999,0,60,0,0,0
1696128960000,215.15000000,215.16000000,215.12344809,215.13648659,0,1696129019999,0,60,0,0,0
1696129020000,215.15000000,215.19347400,215.13175891,215.19347400,0,1696129079999,0,60,0,0,0
1696129080000,215.19347400,215.20523915,215.11743185,215.12000000,0,1696129139999,0,60,0,0,0
1696129140000,215.12000000,215.14000000,215.08784137,215.13000000,0,1696129199999,0,60,0,0,0
1696129200000,215.13000000,215.14615973,215.09000000,215.09904996,0,1696129259999,0,60,0,0,0
1696129260000,215.09000000,215.10000000,215.01000000,215.02000000,0,1696129319999,0,60,0,0,0
1696129320000,215.03000000,215.07000000,215.02000000,215.04726957,0,1696129379999,0,60,0,0,0
1696129380000,215.04726957,215.10000000,215.03163911,215.07000000,0,1696129439999,0,60,0,0,0
1696129440000,215.08000000,215.08000000,214.98743725,215.02070224,0,1696129499999,0,60,0,0,0
1696129500000,214.97389811,215.04000000,214.96225945,215.00270519,0,1696129559999,0,60,0,0,0
1696129560000,215.00269535,215.03130606,214.97909183,214.97928209,0,1696129619999,0,60,0,0,0
1696129620000,214.97928209,215.02000000,214.97155059,215,0,1696129679999,0,60,0,0,0
1696129680000,215,215.02513159,214.97143168,215.02306114,0,1696129739999,0,60,0,0,0
1696129740000,215.02306114,215.03000000,214.98271300,215.00246657,0,1696129799999,0,60,0,0,0
1696129800000,215.02000000,215.05000000,214.99149912,215.00419105,0,1696129859999,0,60,0,0,0
1696129860000,215.00418121,215.08000000,214.99979148,215.02000000,0,1696129919999,0,60,0,0,0
1696129920000,215.02000000,215.03000000,215,215.01000000,0,1696129979999,0,60,0,0,0
1696129980000,215.01000000,215.01000000,214.97807134,214.97807134,0,1696130039999,0,60,0,0,0
1696130040000,214.97807134,214.99000000,214.97165422,214.99000000,0,1696130099999,0,60,0,0,0
1696130100000,214.98000000,214.99000000,214.93000000,214.94000000,0,1696130159999,0,60,0,0,0
1696130160000,214.94000000,214.96000000,214.91000000,214.94000000,0,1696130219999,0,60,0,0,0
1696130220000,214.94000000,215,214.94000000,214.99081923,0,1696130279999,0,60,0,0,0
1696130280000,214.98463367,214.99000000,214.94195810,214.98485407,0,1696130339999,0,60,0,0,0
1696130340000,214.98000000,214.99000000,214.92000000,214.93000000,0,1696130399999,0,60,0,0,0
1696130400000,214.93000000,214.93000000,214.91648208,214.92000000,0,1696130459999,0,60,0,0,0
1696130460000,214.92000000,214.92000000,214.87219763,214.88000000,0,1696130519999,0,60,0,0,0
1696130520000,214.89000000,214.89000000,214.84571789,214.84571789,0,1696130579999,0,60,0,0,0
1696130580000,214.84572772,214.90176995,214.84571789,214.88377572,0,1696130639999,0,60,0,0,0
1696130640000,214.88377572,214.96322265,214.84252878,214.96322265,0,1696130699999,0,60,0,0,0
1696130700000,214.96322265,215.07406642,214.92991522,215.07405658,0,1696130759999,0,60,0,0,0
1696130760000,215.08655508,215.10697678,215.04810544,215.08000000,0,1696130819999,0,60,0,0,0
1696130820000,215.08000000,215.09000000,215.06163542,215.09000000,0,1696130879999,0,60,0,0,0
1696130880000,215.09000000,215.11480143,215.06000000,215.07000000,0,1696130939999,0,60,0,0,0
1696130940000,215.07000000,215.07000000,215.05772677,215.07000000,0,1696130999999,0,60,0,0,0
1696131000000,215.07000000,215.07000000,215.03989160,215.03989160,0,1696131059999,0,60,0,0,0
1696131060000,215.03989160,215.05000000,214.97713061,215.01629739,0,1696131119999,0,60,0,0,0
1696131120000,215.01629739,215.08000000,214.97530032,215.08000000,0,1696131179999,0,60,0,0,0
1696131180000,215.08000000,215.15000000,215.07467021,215.07467021,0,1696131239999,0,60,0,0,0
1696131240000,215.07564448,215.08000000,215.05890083,215.08000000,0,1696131299999,0,60,0,0,0
1696131300000,215.07000000,215.09000000,215.05636286,215.09000000,0,1696131359999,0,60,0,0,0
1696131360000,215.09000000,215.09000000,215.04902002,215.09000000,0,1696131419999,0,60,0,0,0
1696131420000,215.09000000,215.09000000,215.05059769,215.05167645,0,1696131479999,0,60,0,0,0
1696131480000,215.08000000,215.09000000,215.04372181,215.08000000,0,1696131539999,0,60,0,0,0
1696131540000,215.04497901,215.15000000,215.04497901,215.12524127,0,1696131599999,0,60,0,0,0
1696131600000,215.12524127,215.15000000,215.11000000,215.12873759,0,1696131659999,0,60,0,0,0
1696131660000,215.15000000,215.15000000,215.12079283,215.14333453,0,1696131719999,0,60,0,0,0
1696131720000,215.14333453,215.18000000,215.13158105,215.15783866,0,1696131779999,0,60,0,0,0
1696131780000,215.15786733,215.26000000,215.15786733,215.26000000,0,1696131839999,0,60,0,0,0
1696131840000,215.26000000,215.26000000,215.18000000,215.19000000,0,1696131899999,0,60,0,0,0
1696131900000,215.19000000,215.19000000,215.13000000,215.14000000,0,1696131959999,0,60,0,0,0
1696131960000,215.14000000,215.15000000,215.14000000,215.15000000,0,1696132019999,0,60,0,0,0
1696132020000,215.15000000,215.15000000,215.12000000,215.15000000,0,1696132079999,0,60,0,0,0
1696132080000,215.14000000,215.22000000,215.14000000,215.20000000,0,1696132139999,0,60,0,0,0
1696132140000,215.20000000,215.23000000,215.18263944,215.19400687,0,1696132199999,0,60,0,0,0
1696132200000,215.19525383,215.19997459,215.12564653,215.16664607,0,1696132259999,0,60,0,0,0
1696132260000,215.12539911,215.24390765,215.12539911,215.24390765,0,1696132319999,0,60,0,0,0
1696132320000,215.24389781,215.28000000,215.20442874,215.27000000,0,1696132379999,0,60,0,0,0
1696132380000,215.27000000,215.28000000,215.20247749,215.28000000,0,1696132439999,0,60,0,0,0
1696132440000,215.28000000,215.29000000,215.25019869,215.29000000,0,1696132499999,0,60,0,0,0
1696132500000,215.29697993,215.31465017,215.25574282,215.31465017,0,1696132559999,0,60,0,0,0
1696132560000,215.31464033,215.32538615,215.27345082,215.28000000,0,1696132619999,0,60,0,0,0
1696132620000,215.28000000,215.30000000,215.26660655,215.26681965,0,1696132679999,0,60,0,0,0
1696132680000,215.26681965,215.37000000,215.26681965,215.36000000,0,1696132739999,0,60,0,0,0
1696132740000,215.36000000,215.44000000,215.34371956,215.41000000,0,1696132799999,0,60,0,0,0
1696132800000,215.41000000,215.42000000,215.38000000,215.39309743,0,1696132859999,0,60,0,0,0
1696132860000,215.39000000,215.40000000,215.36967537,215.36967537,0,1696132919999,0,60,0,0,0
1696132920000,215.36947635,215.42000000,215.36947635,215.37764456,0,1696132979999,0,60,0,0,0
1696132980000,215.37765440,215.40000000,215.36331652,215.38000000,0,1696133039999,0,60,0,0,0
1696133040000,215.38000000,215.38000000,215.28000000,215.29090104,0,1696133099999,0,60,0,0,0
1696133100000,215.29091089,215.33584423,215.27283816,215.32135869,0,1696133159999,0,60,0,0,0
1696133160000,215.32134884,215.32370258,215.26780382,215.28348271,0,1696133219999,0,60,0,0,0
1696133220000,215.28394918,215.32382447,215.27529292,215.32000000,0,1696133279999,0,60,0,0,0
1696133280000,215.32000000,215.32067247,215.27000000,215.27000000,0,1696133339999,0,60,0,0,0
1696133340000,215.26618968,215.26618968,215.20000000,215.20000000,0,1696133399999,0,60,0,0,0
1696133400000,215.21000000,215.22000000,215.20000000,215.21000000,0,1696133459999,0,60,0,0,0
1696133460000,215.21000000,215.22000000,215.21000000,215.22000000,0,1696133519999,0,60,0,0,0
1696133520000,215.21000000,215.22000000,215.19000000,215.19000000,0,1696133579999,0,60,0,0,0
1696133580000,215.19000000,215.20000000,215.15419691,215.15802670,0,1696133639999,0,60,0,0,0
1696133640000,215.15802670,215.16000000,215.11000000,215.11000000,0,1696133699999,0,60,0,0,0
1696133700000,215.11000000,215.11000000,215.08000000,215.10799573,0,1696133759999,0,60,0,0,0
1696133760000,215.10000000,215.14000000,215.09737172,215.09964922,0,1696133819999,0,60,0,0,0
1696133820000,215.09964922,215.14890131,215.09964922,215.11638261,0,1696133879999,0,60,0,0,0
1696133880000,215.11637277,215.16000000,215.11637277,215.11950597,0,1696133939999,0,60,0,0,0
1696133940000,215.12349680,215.16000000,215.12348696,215.13257860,0,1696133999999,0,60,0,0,0
1696134000000,215.13258844,215.17000000,215.13258844,215.14527561,0,1696134059999,0,60,0,0,0
1696134060000,215.14000000,215.15561598,215.14000000,215.14914611,0,1696134119999,0,60,0,0,0
1696134120000,215.14914611,215.19000000,215.14914611,215.15854959,0,1696134179999,0,60,0,0,0
1696134180000,215.15854959,215.19000000,215.15854959,215.19000000,0,1696134239999,0,60,0,0,0
1696134240000,215.17064507,215.19000000,215.16752525,215.16839093,0,1696134299999,0,60,0,0,0
1696134300000,215.17086516,215.26000000,215.17085531,215.26000000,0,1696134359999,0,60,0,0,0
1696134360000,215.26000000,215.28000000,215.23391582,215.28000000,0,1696134419999,0,60,0,0,0
1696134420000,215.26043614,215.28000000,215.24663537,215.24690723,0,1696134479999,0,60,0,0,0
1696134480000,215.24689739,215.28000000,215.24689739,215.27000000,0,1696134539999,0,60,0,0,0
1696134540000,215.27000000,215.27000000,215.24000000,215.25000000,0,1696134599999,0,60,0,0,0
1696134600000,215.25000000,215.25000000,215.17994269,215.19000000,0,1696134659999,0,60,0,0,0
1696134660000,215.19000000,215.20000000,215.15624183,215.16197508,0,1696134719999,0,60,0,0,0
1696134720000,215.16143848,215.17000000,215.15174101,215.15174101,0,1696134779999,0,60,0,0,0
1696134780000,215.15791673,215.17000000,215.13924875,215.13924875,0,1696134839999,0,60,0,0,0
1696134840000,215.13924875,215.17000000,215.13268533,215.14806537,0,1696134899999,0,60,0,0,0
1696134900000,215.14807522,215.16000000,215.10000000,215.11000000,0,1696134959999,0,60,0,0,0
1696134960000,215.11000000,215.14000000,215.10000000,215.13000000,0,1696135019999,0,60,0,0,0
1696135020000,215.13000000,215.14000000,215.11368749,215.14000000,0,1696135079999,0,60,0,0,0
1696135080000,215.14000000,215.14000000,215.10949048,215.13000000,0,1696135139999,0,60,0,0,0
1696135140000,215.13000000,215.14000000,215.10595568,215.13000000,0,1696135199999,0,60,0,0,0
1696135200000,215.13000000,215.13000000,215.10142961,215.12000000,0,1696135259999,0,60,0,0,0
1696135260000,215.12000000,215.12000000,215.09149026,215.11000000,0,1696135319999,0,60,0,0,0
1696135320000,215.11000000,215.12000000,215.09247902,215.11000000,0,1696135379999,0,60,0,0,0
1696135380000,215.11000000,215.12000000,215.08181880,215.12000000,0,1696135439999,0,60,0,0,0
1696135440000,215.12000000,215.12000000,215.06794501,215.12000000,0,1696135499999,0,60,0,0,0
1696135500000,215.12000000,215.14051782,215.08429334,215.14051782,0,1696135559999,0,60,0,0,0
1696135560000,215.14051782,215.21097687,215.13432241,215.21097687,0,1696135619999,0,60,0,0,0
1696135620000,215.21097687,215.21709759,215.15896044,215.21709759,0,1696135679999,0,60,0,0,0
1696135680000,215.17585063,215.26412967,215.17585063,215.26412967,0,1696135739999,0,60,0,0,0
1696135740000,215.26412967,215.33708064,215.21224042,215.29280141,0,1696135799999,0,60,0,0,0
