open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722471660000,577.68000000,577.68000000,577.32000000,577.33571723,0,1722471719999,0,60,0,0,0
1722471720000,577.33717545,577.50479260,577.15000000,577.40432865,0,1722471779999,0,60,0,0,0
1722471780000,577.41257903,577.41257903,577.16000000,577.24706676,0,1722471839999,0,60,0,0,0
1722471840000,577.23430081,577.30457462,576.93000000,576.95000000,0,1722471899999,0,60,0,0,0
1722471900000,576.95000000,577.08535429,576.84000000,576.85000000,0,1722471959999,0,60,0,0,0
1722471960000,576.83000000,576.92000000,576.74000000,576.81000000,0,1722472019999,0,60,0,0,0
1722472020000,576.80000000,576.80000000,576.14000000,576.36336304,0,1722472079999,0,60,0,0,0
1722472080000,576.44546387,576.97000000,576.34000000,576.67000000,0,1722472139999,0,60,0,0,0
1722472140000,576.65000000,576.69000000,576.24000000,576.24000000,0,1722472199999,0,60,0,0,0
1722472200000,576.17000000,576.38000000,576.11000000,576.12728769,0,1722472259999,0,60,0,0,0
1722472260000,576.05000000,576.64610668,575.87000000,576.59078753,0,1722472319999,0,60,0,0,0
1722472320000,576.62908540,576.83130845,576.48659621,576.73499279,0,1722472379999,0,60,0,0,0
1722472380000,576.75000000,576.84972377,576.48000000,576.64000000,0,1722472439999,0,60,0,0,0
1722472440000,576.71000000,577.14847784,576.71000000,577.14847784,0,1722472499999,0,60,0,0,0
1722472500000,577.14848921,577.64367302,576.72211367,577.60113120,0,1722472559999,0,60,0,0,0
1722472560000,577.62856664,577.67113120,577.21000000,577.45475092,0,1722472619999,0,60,0,0,0
1722472620000,577.42282465,577.59519234,577.36000000,577.55816445,0,1722472679999,0,60,0,0,0
1722472680000,577.51986658,577.73000000,577.46000000,577.70606470,0,1722472739999,0,60,0,0,0
1722472740000,577.70606470,578.13044653,577.64436257,578.10000000,0,1722472799999,0,60,0,0,0
1722472800000,578.10000000,578.16000000,577.89313285,578.10906741,0,1722472859999,0,60,0,0,0
1722472860000,578.10715252,578.16000000,577.79000000,577.92000000,0,1722472919999,0,60,0,0,0
1722472920000,577.92000000,577.95000000,577.55000000,577.55000000,0,1722472979999,0,60,0,0,0
1722472980000,577.55000000,577.55000000,577.14000000,577.14000000,0,1722473039999,0,60,0,0,0
1722473040000,577.14000000,577.24424648,576.36000000,576.47994000,0,1722473099999,0,60,0,0,0
1722473100000,576.52250457,576.56459335,575.24000000,575.25000000,0,1722473159999,0,60,0,0,0
1722473160000,575.23371252,575.28000000,574.70000000,574.87785104,0,1722473219999,0,60,0,0,0
1722473220000,574.87785104,574.94000000,574.44000000,574.61000000,0,1722473279999,0,60,0,0,0
1722473280000,574.61000000,575.37217406,574.48000000,575.17544374,0,1722473339999,0,60,0,0,0
1722473340000,575.16276153,575.17632863,574.73026376,574.87000000,0,1722473399999,0,60,0,0,0
1722473400000,574.93000000,575.53068442,574.88943711,575.46275187,0,1722473459999,0,60,0,0,0
1722473460000,575.46349479,576.27484775,575.44000000,576.27484775,0,1722473519999,0,60,0,0,0
1722473520000,576.35121935,576.40000000,575.94000000,575.94000000,0,1722473579999,0,60,0,0,0
1722473580000,575.99000000,576.10000000,575.93000000,576.01889939,0,1722473639999,0,60,0,0,0
1722473640000,576.02336748,576.24325511,576.01942662,576.18833011,0,1722473699999,0,60,0,0,0
1722473700000,576.21386203,576.55630300,575.96864094,576.40000000,0,1722473759999,0,60,0,0,0
1722473760000,576.40000000,576.53362117,576.25000000,576.53362117,0,1722473819999,0,60,0,0,0
1722473820000,576.53588622,577.00921115,576.46778973,576.98000000,0,1722473879999,0,60,0,0,0
1722473880000,576.98000000,577.24000000,576.95139390,577.12000000,0,1722473939999,0,60,0,0,0
1722473940000,577.13000000,577.29893919,577.13000000,577.17000000,0,1722473999999,0,60,0,0,0
1722474000000,577.17000000,577.31984873,576.98000000,577.12000000,0,1722474059999,0,60,0,0,0
1722474060000,577.14000000,577.34554026,576.88000000,577.32213600,0,1722474119999,0,60,0,0,0
1722474120000,577.31901766,577.54111328,577.31303808,577.44873334,0,1722474179999,0,60,0,0,0
1722474180000,577.49128653,577.98000000,577.48874758,577.96644757,0,1722474239999,0,60,0,0,0
1722474240000,577.96644757,577.99000000,577.64000000,577.67000000,0,1722474299999,0,60,0,0,0
1722474300000,577.67000000,577.67000000,577.20000000,577.29575268,0,1722474359999,0,60,0,0,0
1722474360000,577.30851864,577.33000000,576.46000000,576.56000000,0,1722474419999,0,60,0,0,0
1722474420000,576.56000000,576.56000000,576.12394680,576.18104043,0,1722474479999,0,60,0,0,0
1722474480000,576.18104043,576.18104043,575.63539506,575.70000000,0,1722474539999,0,60,0,0,0
1722474540000,575.65867345,575.96641999,575.57334661,575.59105447,0,1722474599999,0,60,0,0,0
1722474600000,575.63361903,575.68000000,575.39000000,575.44000000,0,1722474659999,0,60,0,0,0
1722474660000,575.43000000,576.20344347,575.39612557,576.09513793,0,1722474719999,0,60,0,0,0
1722474720000,576.11475132,576.43019121,576.11475132,576.36131177,0,1722474779999,0,60,0,0,0
1722474780000,576.35974720,576.38313486,575.90000000,575.98000000,0,1722474839999,0,60,0,0,0
1722474840000,575.98000000,576.25000000,575.90000000,576.09000000,0,1722474899999,0,60,0,0,0
1722474900000,576.09000000,576.10000000,575.82000000,576.05394051,0,1722474959999,0,60,0,0,0
1722474960000,576.04568885,576.04568885,575.42758732,575.56851027,0,1722475019999,0,60,0,0,0
1722475020000,575.56851027,575.61618728,575.30000000,575.34529840,0,1722475079999,0,60,0,0,0
1722475080000,575.34530977,575.39000000,575.10000000,575.24732105,0,1722475139999,0,60,0,0,0
1722475140000,575.31115083,575.47798178,575.23000000,575.31000000,0,1722475199999,0,60,0,0,0
1722475200000,575.34283029,575.45944384,575.18000000,575.34211232,0,1722475259999,0,60,0,0,0
1722475260000,575.34211232,575.43314393,574.99364311,575.10826528,0,1722475319999,0,60,0,0,0
1722475320000,575.11340219,575.19347890,574.98399682,575.03000000,0,1722475379999,0,60,0,0,0
1722475380000,575.00811077,575.25495868,575,575.10995433,0,1722475439999,0,60,0,0,0
1722475440000,575.11064867,575.12479705,574.94709482,575.04000000,0,1722475499999,0,60,0,0,0
1722475500000,575.02701379,575.22358516,574.96811916,575.22358516,0,1722475559999,0,60,0,0,0
1722475560000,575.22358516,575.26494166,575.03000000,575.12988962,0,1722475619999,0,60,0,0,0
1722475620000,575.12988962,575.73000000,575.05384971,575.73000000,0,1722475679999,0,60,0,0,0
1722475680000,575.73000000,576.27000000,575.73000000,576.24204413,0,1722475739999,0,60,0,0,0
1722475740000,576.24204413,576.34626623,576.11000000,576.25000000,0,1722475799999,0,60,0,0,0
1722475800000,576.25000000,576.28000000,575.85000000,575.85000000,0,1722475859999,0,60,0,0,0
1722475860000,575.85000000,575.90000000,575.55000000,575.57000000,0,1722475919999,0,60,0,0,0
1722475920000,575.57000000,575.71000000,575.36000000,575.37000000,0,1722475979999,0,60,0,0,0
1722475980000,575.37000000,575.42000000,575.17000000,575.17000000,0,1722476039999,0,60,0,0,0
1722476040000,575.17000000,575.31000000,574.86070140,574.89396898,0,1722476099999,0,60,0,0,0
1722476100000,574.95000000,575.00913070,573.26000000,573.26000000,0,1722476159999,0,60,0,0,0
1722476160000,573.13000000,573.24449937,572.26000000,572.93000000,0,1722476219999,0,60,0,0,0
1722476220000,572.96000000,573.73000000,572.74000000,573.46426218,0,1722476279999,0,60,0,0,0
1722476280000,573.46426218,573.47000000,572.90000000,573.18029597,0,1722476339999,0,60,0,0,0
1722476340000,573.18022709,573.26026202,572.52000000,573.04572423,0,1722476399999,0,60,0,0,0
1722476400000,573.10779927,573.89219544,573.10779927,573.89218406,0,1722476459999,0,60,0,0,0
1722476460000,573.91214771,574.46000000,573.91214771,574.46000000,0,1722476519999,0,60,0,0,0
1722476520000,574.47000000,574.55896129,574.01000000,574.34000000,0,1722476579999,0,60,0,0,0
1722476580000,574.32729383,574.69000000,574.16000000,574.57000000,0,1722476639999,0,60,0,0,0
1722476640000,574.50000000,575.19751416,574.44902196,574.95636216,0,1722476699999,0,60,0,0,0
1722476700000,574.95637354,575.03000000,574.34000000,574.35000000,0,1722476759999,0,60,0,0,0
1722476760000,574.35000000,574.49945447,574.08000000,574.38000000,0,1722476819999,0,60,0,0,0
1722476820000,574.40360366,574.54052068,574.34442981,574.49692073,0,1722476879999,0,60,0,0,0
1722476880000,574.60188285,574.80528349,574.40000000,574.47000000,0,1722476939999,0,60,0,0,0
1722476940000,574.48000000,574.95821982,574.48000000,574.92826093,0,1722476999999,0,60,0,0,0
1722477000000,574.92826093,575.28961790,574.77000000,575.03000000,0,1722477059999,0,60,0,0,0
1722477060000,574.97427526,574.97427526,574.50000000,574.57000000,0,1722477119999,0,60,0,0,0
1722477120000,574.56000000,574.63000000,574.17000000,574.25000000,0,1722477179999,0,60,0,0,0
1722477180000,574.25000000,574.25000000,573.61629418,573.77530637,0,1722477239999,0,60,0,0,0
1722477240000,573.72819675,573.82373567,573.50285812,573.50636828,0,1722477299999,0,60,0,0,0
1722477300000,573.56167604,573.62567430,573.40333044,573.46000000,0,1722477359999,0,60,0,0,0
1722477360000,573.46000000,573.46000000,573.16569211,573.32510051,0,1722477419999,0,60,0,0,0
1722477420000,573.36537523,573.51889226,573.16000000,573.21000000,0,1722477479999,0,60,0,0,0
1722477480000,573.20000000,573.37837970,573.11000000,573.24919871,0,1722477539999,0,60,0,0,0
1722477540000,573.25559309,573.81000000,573.18000000,573.67939623,0,1722477599999,0,60,0,0,0
1722477600000,573.68000000,574.06000000,573.68000000,574.04469734,0,1722477659999,0,60,0,0,0
1722477660000,574.00733718,574.10000000,573.56062517,573.92000000,0,1722477719999,0,60,0,0,0
1722477720000,573.92000000,573.92000000,573.02000000,573.02000000,0,1722477779999,0,60,0,0,0
1722477780000,573.03000000,573.05607189,572.20000000,572.20000000,0,1722477839999,0,60,0,0,0
1722477840000,572.20000000,572.20000000,571.25000000,571.81672680,0,1722477899999,0,60,0,0,0
1722477900000,571.81490127,571.88000000,571.22000000,571.31000000,0,1722477959999,0,60,0,0,0
1722477960000,571.26000000,571.31953559,571.06939714,571.28954631,0,1722478019999,0,60,0,0,0
1722478020000,571.32585215,572.27252458,571.19000000,572.16759879,0,1722478079999,0,60,0,0,0
1722478080000,572.14237581,572.43737284,571.83000000,572.36654878,0,1722478139999,0,60,0,0,0
1722478140000,572.37159945,572.46382446,572.04000000,572.23000000,0,1722478199999,0,60,0,0,0
1722478200000,572.24000000,572.76206472,572.12000000,572.76206472,0,1722478259999,0,60,0,0,0
1722478260000,572.79986845,573.29000000,572.79033813,573.27667499,0,1722478319999,0,60,0,0,0
1722478320000,573.37020597,573.73613404,573.32744449,573.62000000,0,1722478379999,0,60,0,0,0
1722478380000,573.58000000,573.58000000,573.14000000,573.44000000,0,1722478439999,0,60,0,0,0
1722478440000,573.44000000,573.63000000,573.01000000,573.01000000,0,1722478499999,0,60,0,0,0
1722478500000,573.01000000,573.17120030,572.46000000,572.61000000,0,1722478559999,0,60,0,0,0
1722478560000,572.56000000,572.66353900,572.05602219,572.25501915,0,1722478619999,0,60,0,0,0
1722478620000,572.26460505,572.71511168,572.26460505,572.70744073,0,1722478679999,0,60,0,0,0
1722478680000,572.66733917,572.99000000,572.25000000,572.25000000,0,1722478739999,0,60,0,0,0
1722478740000,572.16000000,572.19000000,570.91000000,571.05000000,0,1722478799999,0,60,0,0,0
1722478800000,571.05676088,571.44167499,570.89000000,571.44167499,0,1722478859999,0,60,0,0,0
1722478860000,571.44167499,571.53088505,570.71000000,571.02153446,0,1722478919999,0,60,0,0,0
1722478920000,571.01648132,571.05460919,570.47000000,570.47000000,0,1722478979999,0,60,0,0,0
1722478980000,570.46313297,570.71452962,570.17000000,570.17000000,0,1722479039999,0,60,0,0,0
1722479040000,570.12525055,570.94000000,570.07000000,570.87000000,0,1722479099999,0,60,0,0,0
1722479100000,570.95883822,570.97000000,570.34000000,570.48636102,0,1722479159999,0,60,0,0,0
1722479160000,570.64000000,571.40488626,570.47000000,571.40488626,0,1722479219999,0,60,0,0,0
1722479220000,571.45000000,571.45000000,571.07000000,571.22214718,0,1722479279999,0,60,0,0,0
1722479280000,571.22215857,571.56000000,570.92000000,570.95000000,0,1722479339999,0,60,0,0,0
1722479340000,570.95000000,571.20709406,570.67000000,570.67000000,0,1722479399999,0,60,0,0,0
1722479400000,570.65000000,570.96219309,570.11000000,570.89330172,0,1722479459999,0,60,0,0,0
1722479460000,571.03000000,571.62728245,570.62000000,571.62728245,0,1722479519999,0,60,0,0,0
1722479520000,571.64913762,572.22414532,571.64913762,572.04000000,0,1722479579999,0,60,0,0,0
1722479580000,572.04000000,572.04000000,571.17000000,571.32000000,0,1722479639999,0,60,0,0,0
1722479640000,571.27000000,571.81403657,571.22000000,571.71452743,0,1722479699999,0,60,0,0,0
1722479700000,571.69008254,571.72199743,571.18744764,571.55207964,0,1722479759999,0,60,0,0,0
1722479760000,571.66272931,571.76000000,571.29000000,571.47000000,0,1722479819999,0,60,0,0,0
1722479820000,571.47000000,571.57703643,571.17000000,571.53339915,0,1722479879999,0,60,0,0,0
1722479880000,571.53339915,571.75586545,571.46352660,571.71342197,0,1722479939999,0,60,0,0,0
1722479940000,571.57000000,571.79426919,571.39000000,571.59536082,0,1722479999999,0,60,0,0,0
1722480000000,571.60174380,571.73562419,571.08000000,571.36434219,0,1722480059999,0,60,0,0,0
1722480060000,571.36011041,571.69635582,571.36011041,571.57001843,0,1722480119999,0,60,0,0,0
1722480120000,571.58481976,571.91334104,571.35000000,571.46144784,0,1722480179999,0,60,0,0,0
1722480180000,571.45263992,571.90279913,571.35000000,571.83204033,0,1722480239999,0,60,0,0,0
1722480240000,571.76000000,571.84928617,571.55000000,571.69385091,0,1722480299999,0,60,0,0,0
1722480300000,571.69385091,571.80999826,571.09000000,571.44702869,0,1722480359999,0,60,0,0,0
1722480360000,571.44702869,571.44702869,570.65000000,570.93000000,0,1722480419999,0,60,0,0,0
1722480420000,570.93000000,570.94000000,570.66000000,570.77351945,0,1722480479999,0,60,0,0,0
1722480480000,570.89000000,571.18783958,570.68231886,570.92000000,0,1722480539999,0,60,0,0,0
1722480540000,570.92000000,570.98000000,570.53305839,570.91000000,0,1722480599999,0,60,0,0,0
1722480600000,570.83000000,570.91000000,570.66000000,570.88846304,0,1722480659999,0,60,0,0,0
1722480660000,570.88276079,571.40752754,570.77000000,571.40752754,0,1722480719999,0,60,0,0,0
1722480720000,571.43000000,571.59398137,571.33464167,571.50070153,0,1722480779999,0,60,0,0,0
1722480780000,571.50638039,571.72051501,571.45000000,571.51000000,0,1722480839999,0,60,0,0,0
1722480840000,571.45000000,571.70344298,571.44000000,571.67000000,0,1722480899999,0,60,0,0,0
1722480900000,571.67000000,571.74447292,571.46191423,571.66000000,0,1722480959999,0,60,0,0,0
1722480960000,571.67000000,571.87000000,571.57530605,571.82172644,0,1722481019999,0,60,0,0,0
1722481020000,571.86426825,571.97763664,571.71436434,571.92000000,0,1722481079999,0,60,0,0,0
1722481080000,571.92000000,572.10099191,571.85000000,572.10000000,0,1722481139999,0,60,0,0,0
1722481140000,572.11000000,572.17000000,571.90000000,571.93000000,0,1722481199999,0,60,0,0,0
1722481200000,571.93000000,571.93000000,570.94000000,571.11643048,0,1722481259999,0,60,0,0,0
1722481260000,571.13000000,571.13000000,570.31196310,570.39068650,0,1722481319999,0,60,0,0,0
1722481320000,570.40213183,570.42837706,569.91909922,570.35478685,0,1722481379999,0,60,0,0,0
1722481380000,570.35477548,570.65084878,569.90328082,570.07000000,0,1722481439999,0,60,0,0,0
1722481440000,570.12813272,570.79033458,570.12813272,570.74778139,0,1722481499999,0,60,0,0,0
1722481500000,570.79032321,571.05114479,570.05278619,570.06000000,0,1722481559999,0,60,0,0,0
1722481560000,570.10000000,570.25340837,569.67000000,569.94266872,0,1722481619999,0,60,0,0,0
1722481620000,570.04141462,570.08854228,569.38000000,569.47411469,0,1722481679999,0,60,0,0,0
1722481680000,569.50462799,570.02344131,568.91000000,569.95000000,0,1722481739999,0,60,0,0,0
1722481740000,569.95000000,570.03120492,569.16000000,569.29661447,0,1722481799999,0,60,0,0,0
1722481800000,569.29661447,569.82576025,569.23000000,569.77408843,0,1722481859999,0,60,0,0,0
1722481860000,569.77408843,569.79000000,568.90000000,568.95000000,0,1722481919999,0,60,0,0,0
1722481920000,569.04000000,569.96160419,569.03000000,569.84566661,0,1722481979999,0,60,0,0,0
1722481980000,569.84497980,569.89900587,569.39000000,569.44000000,0,1722482039999,0,60,0,0,0
1722482040000,569.46000000,569.58000000,568.84000000,568.88000000,0,1722482099999,0,60,0,0,0
1722482100000,568.86000000,569.62194699,568.76000000,569.60039896,0,1722482159999,0,60,0,0,0
1722482160000,569.69401598,569.71955927,568.98525502,569.08000000,0,1722482219999,0,60,0,0,0
1722482220000,569.05000000,569.20952512,568.88690558,569.00303292,0,1722482279999,0,60,0,0,0
1722482280000,568.94961729,569.06658059,568.67000000,568.67000000,0,1722482339999,0,60,0,0,0
1722482340000,568.71000000,569.56948418,568.66000000,569.53756929,0,1722482399999,0,60,0,0,0
1722482400000,569.59377950,570.42611379,569.59377950,570.05893587,0,1722482459999,0,60,0,0,0
1722482460000,570.10213875,570.50730445,570.09682375,570.37389644,0,1722482519999,0,60,0,0,0
1722482520000,570.37389644,570.61438000,570.09000000,570.14000000,0,1722482579999,0,60,0,0,0
1722482580000,570.16000000,570.83229671,570,570.69531225,0,1722482639999,0,60,0,0,0
1722482640000,570.70157381,570.92705110,570.30000000,570.48395488,0,1722482699999,0,60,0,0,0
1722482700000,570.48395488,570.82130149,570.44000000,570.55000000,0,1722482759999,0,60,0,0,0
1722482760000,570.57000000,570.91988520,570.43000000,570.91988520,0,1722482819999,0,60,0,0,0
1722482820000,570.96244977,571.07530037,570.93000000,570.94814756,0,1722482879999,0,60,0,0,0
1722482880000,570.99070076,571.48000000,570.98618357,571.48000000,0,1722482939999,0,60,0,0,0
1722482940000,571.45099313,571.58396212,571.34000000,571.58396212,0,1722482999999,0,60,0,0,0
1722483000000,571.62226000,571.88125606,571.47000000,571.53000000,0,1722483059999,0,60,0,0,0
1722483060000,571.53000000,571.67000000,571.50000000,571.54000000,0,1722483119999,0,60,0,0,0
1722483120000,571.61000000,571.61000000,571.45000000,571.51455801,0,1722483179999,0,60,0,0,0
1722483180000,571.60763546,571.61000000,571.42000000,571.42000000,0,1722483239999,0,60,0,0,0
1722483240000,571.42000000,571.70125518,571.42000000,571.62402814,0,1722483299999,0,60,0,0,0
1722483300000,571.58273489,571.70086834,571.46184706,571.52000000,0,1722483359999,0,60,0,0,0
1722483360000,571.51000000,571.60985480,571.25000000,571.40000000,0,1722483419999,0,60,0,0,0
1722483420000,571.38000000,571.38000000,570.90000000,571.06090002,0,1722483479999,0,60,0,0,0
1722483480000,571.05274477,571.17406216,570.84000000,570.85360450,0,1722483539999,0,60,0,0,0
1722483540000,570.85743428,571.07040184,570.58000000,570.58000000,0,1722483599999,0,60,0,0,0
1722483600000,570.56000000,570.57062853,570.30000000,570.37406157,0,1722483659999,0,60,0,0,0
1722483660000,570.37405018,570.51000000,570.34481654,570.50000000,0,1722483719999,0,60,0,0,0
1722483720000,570.46771933,570.54175818,570.29455077,570.34000000,0,1722483779999,0,60,0,0,0
1722483780000,570.34000000,570.46315409,570.25996673,570.40783494,0,1722483839999,0,60,0,0,0
1722483840000,570.40913283,570.55095484,570.38000000,570.50000000,0,1722483899999,0,60,0,0,0
1722483900000,570.50000000,570.61775123,570.36000000,570.55184009,0,1722483959999,0,60,0,0,0
1722483960000,570.54545711,570.83630666,570.51000000,570.76483980,0,1722484019999,0,60,0,0,0
1722484020000,570.78000000,570.89000000,570.66000000,570.89000000,0,1722484079999,0,60,0,0,0
1722484080000,570.89000000,570.89000000,570.68000000,570.81000000,0,1722484139999,0,60,0,0,0
1722484140000,570.84395368,570.90015399,570.80000000,570.81000000,0,1722484199999,0,60,0,0,0
1722484200000,570.80000000,570.98499864,570.78000000,570.80000000,0,1722484259999,0,60,0,0,0
1722484260000,570.80000000,571.08000000,570.80000000,571.08000000,0,1722484319999,0,60,0,0,0
1722484320000,571.08000000,571.08000000,570.92000000,570.93000000,0,1722484379999,0,60,0,0,0
1722484380000,570.93000000,570.93000000,570.61000000,570.70000000,0,1722484439999,0,60,0,0,0
1722484440000,570.69000000,570.73710195,570.37000000,570.37000000,0,1722484499999,0,60,0,0,0
1722484500000,570.36000000,570.36000000,570.12489577,570.13304618,0,1722484559999,0,60,0,0,0
1722484560000,570.13305756,570.19507988,569.88000000,569.88000000,0,1722484619999,0,60,0,0,0
1722484620000,569.84000000,570.17951175,569.83000000,570.04487704,0,1722484679999,0,60,0,0,0
1722484680000,570.04487704,570.12000000,569.96000000,570.10165575,0,1722484739999,0,60,0,0,0
1722484740000,570.10165575,570.13000000,570,570.05000000,0,1722484799999,0,60,0,0,0
1722484800000,570,570.07720331,569.77000000,570.01562363,0,1722484859999,0,60,0,0,0
1722484860000,570.07507264,570.31543349,570.07507264,570.31543349,0,1722484919999,0,60,0,0,0
1722484920000,570.37586796,570.56289371,570.17000000,570.56289371,0,1722484979999,0,60,0,0,0
1722484980000,570.56289371,570.71000000,570.37000000,570.64000000,0,1722485039999,0,60,0,0,0
1722485040000,570.64000000,570.68000000,570.35000000,570.39000000,0,1722485099999,0,60,0,0,0
1722485100000,570.39000000,570.88168111,570.39000000,570.85850350,0,1722485159999,0,60,0,0,0
1722485160000,570.92089172,571.17182536,570.83255503,571.16489304,0,1722485219999,0,60,0,0,0
1722485220000,571.13511719,571.41918276,571.13511719,571.34285520,0,1722485279999,0,60,0,0,0
1722485280000,571.34285520,571.44351589,570.93000000,570.96000000,0,1722485339999,0,60,0,0,0
1722485340000,570.96000000,571.15280151,570.94332288,570.96060037,0,1722485399999,0,60,0,0,0
1722485400000,570.97000000,571.22978826,570.97000000,571.09549875,0,1722485459999,0,60,0,0,0
1722485460000,571.09722802,571.15000000,570.95453816,571.15000000,0,1722485519999,0,60,0,0,0
1722485520000,571.11940739,571.43000000,571.04000000,571.28651445,0,1722485579999,0,60,0,0,0
1722485580000,571.31204637,571.64110097,571.31204637,571.61074083,0,1722485639999,0,60,0,0,0
1722485640000,571.61074083,571.65784933,571.39000000,571.39000000,0,1722485699999,0,60,0,0,0
1722485700000,571.38000000,571.46000000,571.32447576,571.39549172,0,1722485759999,0,60,0,0,0
1722485760000,571.40400236,571.48725673,571.32000000,571.33000000,0,1722485819999,0,60,0,0,0
1722485820000,571.33000000,571.33000000,570.39000000,570.50000000,0,1722485879999,0,60,0,0,0
1722485880000,570.50000000,570.50000000,569.68000000,569.75000000,0,1722485939999,0,60,0,0,0
1722485940000,569.70000000,569.81608277,569.48017815,569.61144061,0,1722485999999,0,60,0,0,0
1722486000000,569.60776123,570.28376560,569.60776123,570.09000000,0,1722486059999,0,60,0,0,0
1722486060000,570.09000000,570.14000071,569.73000000,569.94000000,0,1722486119999,0,60,0,0,0
1722486120000,569.92470759,570.11763286,569.81000000,569.90189622,0,1722486179999,0,60,0,0,0
1722486180000,569.90189622,569.90189622,569.50000000,569.57000000,0,1722486239999,0,60,0,0,0
1722486240000,569.57000000,569.72200133,569.21000000,569.21000000,0,1722486299999,0,60,0,0,0
1722486300000,569.21045860,569.81057825,569.20791677,569.81057825,0,1722486359999,0,60,0,0,0
1722486360000,569.81057825,569.81057825,568.51000000,568.59000000,0,1722486419999,0,60,0,0,0
1722486420000,568.65000000,568.71000000,567.67000000,567.72000000,0,1722486479999,0,60,0,0,0
1722486480000,567.80000000,568.29523898,567.72000000,567.87000000,0,1722486539999,0,60,0,0,0
1722486540000,567.86216042,568.54211125,567.82760489,568.39761656,0,1722486599999,0,60,0,0,0
1722486600000,568.41207329,568.63000000,568.01000000,568.02443240,0,1722486659999,0,60,0,0,0
1722486660000,567.78138843,568.52544528,567.77000000,567.85000000,0,1722486719999,0,60,0,0,0
1722486720000,567.82000000,568.25188280,566.77000000,566.98144539,0,1722486779999,0,60,0,0,0
1722486780000,566.94757268,567.08904428,566.20000000,566.52000000,0,1722486839999,0,60,0,0,0
1722486840000,566.60013992,566.97913020,566.58161796,566.73000000,0,1722486899999,0,60,0,0,0
1722486900000,566.73000000,567.51344716,566.73000000,566.99000000,0,1722486959999,0,60,0,0,0
1722486960000,566.91000000,567.10000000,566.12000000,566.12000000,0,1722487019999,0,60,0,0,0
1722487020000,566.12000000,566.42485892,565.60000000,566.29000000,0,1722487079999,0,60,0,0,0
1722487080000,566.34000000,566.61174502,566.07000000,566.48947594,0,1722487139999,0,60,0,0,0
1722487140000,566.48947594,566.92884336,566.22000000,566.80011596,0,1722487199999,0,60,0,0,0
1722487200000,566.80826619,566.80826619,565.96000000,566.17000000,0,1722487259999,0,60,0,0,0
1722487260000,566.17000000,566.24000000,565.64000000,566.00652782,0,1722487319999,0,60,0,0,0
1722487320000,565.91000000,566.01131456,565.68000000,565.68000000,0,1722487379999,0,60,0,0,0
1722487380000,565.71748790,566.07205664,565.60963109,565.74501909,0,1722487439999,0,60,0,0,0
1722487440000,565.74002076,566.01863508,565.67000000,565.80000000,0,1722487499999,0,60,0,0,0
1722487500000,565.80000000,566.20274432,565.74000000,566.06727763,0,1722487559999,0,60,0,0,0
1722487560000,566.03287202,566.03287202,565.04000000,565.04000000,0,1722487619999,0,60,0,0,0
1722487620000,564.99000000,565.31000000,564.28000000,564.32000000,0,1722487679999,0,60,0,0,0
1722487680000,564.30000000,564.52783493,563.61570955,563.76556563,0,1722487739999,0,60,0,0,0
