1630468140000,462.91093504,463.75497531,462.84843504,463.69876485,0,1630468199999,0,60,0,0,0
1630468200000,463.70146209,463.77443759,462.63982346,462.63982346,0,1630468259999,0,60,0,0,0
1630468260000,462.69979427,463.48314818,462.69979427,463.39000000,0,1630468319999,0,60,0,0,0
1630468320000,463.32000000,463.49261974,463.08000000,463.08000000,0,1630468379999,0,60,0,0,0
1630468380000,463.08000000,463.12000000,462.75000000,462.79000000,0,1630468439999,0,60,0,0,0
1630468440000,462.70000000,463.08718881,462.13959407,462.25875859,0,1630468499999,0,60,0,0,0
1630468500000,462.19993393,462.81781100,462.13149303,462.69478724,0,1630468559999,0,60,0,0,0
1630468560000,462.75728724,462.99969691,462.27000000,462.59000000,0,1630468619999,0,60,0,0,0
1630468620000,462.56542917,463.59000000,462.54000000,463.59000000,0,1630468679999,0,60,0,0,0
1630468680000,463.51000000,463.82000000,463.41000000,463.77000000,0,1630468739999,0,60,0,0,0
1630468740000,463.77000000,464.08000000,463.56000000,463.82000000,0,1630468799999,0,60,0,0,0
1630468800000,463.89000000,463.89000000,462.83000000,462.90000000,0,1630468859999,0,60,0,0,0
1630468860000,463.05000000,463.24000000,462.87000000,463.13000000,0,1630468919999,0,60,0,0,0
1630468920000,463.10000000,463.49000000,462.75000000,463.20000000,0,1630468979999,0,60,0,0,0
1630468980000,463.13000000,463.35495344,463.03000000,463.34645414,0,1630469039999,0,60,0,0,0
1630469040000,463.28000000,463.53000000,462.98507172,463.04462863,0,1630469099999,0,60,0,0,0
1630469100000,463.04462863,463.04462863,462.68863309,462.75634702,0,1630469159999,0,60,0,0,0
1630469160000,462.82650533,463.77606518,462.82650533,463.71682794,0,1630469219999,0,60,0,0,0
1630469220000,463.74623834,464.01388247,463.74623834,463.86351661,0,1630469279999,0,60,0,0,0
1630469280000,463.88000000,464.58893935,463.74000000,464.33871804,0,1630469339999,0,60,0,0,0
1630469340000,464.33919548,464.59261643,464.08956742,464.08956742,0,1630469399999,0,60,0,0,0
1630469400000,464.05000000,464.31588713,463.96000000,464.16000000,0,1630469459999,0,60,0,0,0
1630469460000,464.18878373,464.47000000,464.18878373,464.31000000,0,1630469519999,0,60,0,0,0
1630469520000,464.38000000,464.80000000,464.30000000,464.71347365,0,1630469579999,0,60,0,0,0
1630469580000,464.72000000,464.93466520,464.38000000,464.76842824,0,1630469639999,0,60,0,0,0
1630469640000,464.74000000,465.16104198,464.73000000,465.04000000,0,1630469699999,0,60,0,0,0
1630469700000,465.04000000,465.10251220,464.40000000,464.61000000,0,1630469759999,0,60,0,0,0
1630469760000,464.57000000,464.61000000,464.14000000,464.35849935,0,1630469819999,0,60,0,0,0
1630469820000,464.53477906,465.15000000,464.51000000,465.15000000,0,1630469879999,0,60,0,0,0
1630469880000,465.20000000,465.27000000,464.80237029,464.92765664,0,1630469939999,0,60,0,0,0
1630469940000,464.92765664,464.93000000,464.60720482,464.66190891,0,1630469999999,0,60,0,0,0
1630470000000,464.66190891,464.73503305,464.18091265,464.49134144,0,1630470059999,0,60,0,0,0
1630470060000,464.49134144,464.86000000,464.42860162,464.79110507,0,1630470119999,0,60,0,0,0
1630470120000,464.80485451,464.86737297,464.40353510,464.40353510,0,1630470179999,0,60,0,0,0
