open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661994300000,279.44473647,279.56000000,279.31000000,279.31252802,0,1661994359999,0,60,0,0,0
1661994360000,279.31061205,279.31061205,279.12192970,279.17959368,0,1661994419999,0,60,0,0,0
1661994420000,279.17770790,279.26189278,278.91534136,279.21952696,0,1661994479999,0,60,0,0,0
1661994480000,279.22000691,279.22819734,278.97942589,279.03661223,0,1661994539999,0,60,0,0,0
1661994540000,279.02288675,279.10881005,278.87000000,278.87000000,0,1661994599999,0,60,0,0,0
1661994600000,278.92000000,278.93519573,278.73176385,278.79175161,0,1661994659999,0,60,0,0,0
1661994660000,278.79348144,278.88337197,278.71320011,278.71487173,0,1661994719999,0,60,0,0,0
1661994720000,278.71040035,278.71040035,278.45902962,278.59279122,0,1661994779999,0,60,0,0,0
1661994780000,278.60000000,278.74000000,278.33811760,278.39222017,0,1661994839999,0,60,0,0,0
1661994840000,278.40315071,278.40556859,277.85714400,277.86088730,0,1661994899999,0,60,0,0,0
1661994900000,277.85639341,277.96000000,277.81541438,277.88435951,0,1661994959999,0,60,0,0,0
1661994960000,277.88226600,278.44000000,277.87747273,278.44000000,0,1661995019999,0,60,0,0,0
1661995020000,278.46000000,278.82000000,278.44000000,278.63000000,0,1661995079999,0,60,0,0,0
1661995080000,278.63000000,278.67000000,278.44000000,278.60000000,0,1661995139999,0,60,0,0,0
1661995140000,278.61000000,278.61000000,278.34000000,278.35000000,0,1661995199999,0,60,0,0,0
1661995200000,278.48000000,278.49000000,278.26149566,278.35000000,0,1661995259999,0,60,0,0,0
1661995260000,278.35000000,278.46507593,277.95380468,277.95380468,0,1661995319999,0,60,0,0,0
1661995320000,277.94972596,278.00946227,277.83346467,277.90575519,0,1661995379999,0,60,0,0,0
1661995380000,277.90575519,278.33000000,277.90081149,278.32000000,0,1661995439999,0,60,0,0,0
1661995440000,278.32000000,278.52000000,278.21215575,278.35000000,0,1661995499999,0,60,0,0,0
1661995500000,278.33000000,278.59000000,278.29000000,278.57000000,0,1661995559999,0,60,0,0,0
1661995560000,278.57000000,278.68000000,278.47000000,278.57582245,0,1661995619999,0,60,0,0,0
1661995620000,278.60000000,278.60000000,278.34245213,278.58000000,0,1661995679999,0,60,0,0,0
1661995680000,278.58000000,278.62000000,278.43113515,278.62000000,0,1661995739999,0,60,0,0,0
1661995740000,278.67000000,278.75000000,278.40991488,278.40991488,0,1661995799999,0,60,0,0,0
1661995800000,278.46113944,278.57000000,278.37545487,278.56725638,0,1661995859999,0,60,0,0,0
1661995860000,278.57426129,278.69000000,278.55000000,278.66000000,0,1661995919999,0,60,0,0,0
1661995920000,278.66000000,278.66000000,278.40312104,278.55427373,0,1661995979999,0,60,0,0,0
1661995980000,278.48548109,278.55199409,278.21291109,278.21974243,0,1661996039999,0,60,0,0,0
1661996040000,278.21534937,278.62000000,278.21534937,278.62000000,0,1661996099999,0,60,0,0,0
1661996100000,278.62000000,278.73000000,278.55000000,278.67000000,0,1661996159999,0,60,0,0,0
1661996160000,278.66000000,279.05572139,278.55515993,278.94000000,0,1661996219999,0,60,0,0,0
1661996220000,278.95000000,278.99000000,278.73208247,278.79000000,0,1661996279999,0,60,0,0,0
1661996280000,278.79000000,278.91000000,278.70000000,278.79000000,0,1661996339999,0,60,0,0,0
1661996340000,278.81000000,279.08000000,278.80800805,278.96000000,0,1661996399999,0,60,0,0,0
1661996400000,278.93000000,278.96308713,278.82160719,278.95493608,0,1661996459999,0,60,0,0,0
1661996460000,278.97193657,279.13608158,278.93000000,279.09000000,0,1661996519999,0,60,0,0,0
1661996520000,279.07000000,279.40000000,279.03200028,279.40000000,0,1661996579999,0,60,0,0,0
1661996580000,279.40000000,279.54000000,279.16000000,279.16000000,0,1661996639999,0,60,0,0,0
1661996640000,279.16000000,279.40000000,279.16000000,279.38000000,0,1661996699999,0,60,0,0,0
1661996700000,279.38000000,279.55000000,279.24600343,279.37000000,0,1661996759999,0,60,0,0,0
1661996760000,279.37000000,279.54000000,279.32000000,279.43000000,0,1661996819999,0,60,0,0,0
1661996820000,279.48566974,279.61000000,279.37000000,279.37000000,0,1661996879999,0,60,0,0,0
1661996880000,279.37000000,279.39594976,279.18000000,279.32000000,0,1661996939999,0,60,0,0,0
1661996940000,279.32000000,279.38904397,279.15750789,279.31000000,0,1661996999999,0,60,0,0,0
1661997000000,279.31000000,279.42000000,279.15579558,279.21971301,0,1661997059999,0,60,0,0,0
1661997060000,279.21971301,279.38000000,279.14160553,279.38000000,0,1661997119999,0,60,0,0,0
1661997120000,279.38000000,279.47000000,279.22056364,279.28353992,0,1661997179999,0,60,0,0,0
1661997180000,279.15609331,279.29583063,279.15326212,279.20174300,0,1661997239999,0,60,0,0,0
1661997240000,279.26344545,279.30794354,279.20173515,279.23016423,0,1661997299999,0,60,0,0,0
1661997300000,279.23016423,279.37020415,279.22009311,279.36717872,0,1661997359999,0,60,0,0,0
1661997360000,279.36891399,279.38266613,279.11185156,279.12000000,0,1661997419999,0,60,0,0,0
1661997420000,279.13000000,279.40000000,279.12000000,279.26456592,0,1661997479999,0,60,0,0,0
1661997480000,279.26493038,279.45000000,279.20097545,279.41000000,0,1661997539999,0,60,0,0,0
1661997540000,279.41000000,279.41000000,279.15000000,279.27909266,0,1661997599999,0,60,0,0,0
1661997600000,279.27688983,279.47132917,279.22791014,279.47132917,0,1661997659999,0,60,0,0,0
1661997660000,279.49000000,279.49000000,279.29978582,279.30334018,0,1661997719999,0,60,0,0,0
1661997720000,279.36649127,279.62000000,279.29758243,279.58417297,0,1661997779999,0,60,0,0,0
1661997780000,279.58465895,279.70000000,279.54000000,279.54000000,0,1661997839999,0,60,0,0,0
1661997840000,279.55000000,279.77017448,279.55000000,279.63000000,0,1661997899999,0,60,0,0,0
1661997900000,279.63000000,279.73000000,279.60000000,279.65464609,0,1661997959999,0,60,0,0,0
1661997960000,279.65504977,279.79000000,279.53379606,279.58670012,0,1661998019999,0,60,0,0,0
1661998020000,279.53000000,279.64179463,279.49043041,279.49043041,0,1661998079999,0,60,0,0,0
1661998080000,279.49222661,279.78000000,279.48454478,279.62682665,0,1661998139999,0,60,0,0,0
1661998140000,279.56437869,279.66000000,279.54959629,279.59000000,0,1661998199999,0,60,0,0,0
1661998200000,279.59000000,279.71000000,279.59000000,279.70843490,0,1661998259999,0,60,0,0,0
1661998260000,279.66000000,279.70693157,279.49568331,279.63394996,0,1661998319999,0,60,0,0,0
1661998320000,279.58000000,279.74309276,279.58000000,279.71326204,0,1661998379999,0,60,0,0,0
1661998380000,279.71326204,279.99000000,279.65479505,279.87000000,0,1661998439999,0,60,0,0,0
1661998440000,279.87000000,279.88064744,279.76000000,279.76000000,0,1661998499999,0,60,0,0,0
1661998500000,279.77000000,279.94000000,279.75000000,279.88751520,0,1661998559999,0,60,0,0,0
1661998560000,279.88477011,279.90000000,279.64280905,279.65499705,0,1661998619999,0,60,0,0,0
1661998620000,279.66000000,279.72965051,279.48295641,279.54391734,0,1661998679999,0,60,0,0,0
1661998680000,279.54391734,279.65000000,279.47187696,279.63224419,0,1661998739999,0,60,0,0,0
1661998740000,279.61000000,279.69000000,279.57203295,279.66000000,0,1661998799999,0,60,0,0,0
1661998800000,279.66000000,279.84000000,279.66000000,279.84000000,0,1661998859999,0,60,0,0,0
1661998860000,279.82000000,279.82000000,279.67000000,279.81000000,0,1661998919999,0,60,0,0,0
1661998920000,279.81000000,279.95000000,279.74110233,279.91000000,0,1661998979999,0,60,0,0,0
1661998980000,279.90578268,279.92000000,279.82429420,279.87000000,0,1661999039999,0,60,0,0,0
1661999040000,279.87000000,280.08000000,279.87000000,279.97000000,0,1661999099999,0,60,0,0,0
1661999100000,279.97000000,280.15000000,279.97000000,280.12000000,0,1661999159999,0,60,0,0,0
1661999160000,280.11000000,280.17000000,280.03000000,280.16000000,0,1661999219999,0,60,0,0,0
1661999220000,280.19000000,280.19000000,279.84742015,279.92490455,0,1661999279999,0,60,0,0,0
1661999280000,279.92335418,280.14000000,279.87000000,280.14000000,0,1661999339999,0,60,0,0,0
1661999340000,280.13000000,280.13000000,279.95000000,279.98000000,0,1661999399999,0,60,0,0,0
1661999400000,279.98000000,280.07000000,279.95664108,280.06262572,0,1661999459999,0,60,0,0,0
1661999460000,280,280.05730380,279.86007003,279.86007003,0,1661999519999,0,60,0,0,0
1661999520000,279.86007003,279.93255745,279.04745690,279.15739277,0,1661999579999,0,60,0,0,0
1661999580000,279.09483897,279.14000000,278.97231650,279.04000000,0,1661999639999,0,60,0,0,0
1661999640000,279.02000000,279.02000000,278.84000000,278.94000000,0,1661999699999,0,60,0,0,0
1661999700000,278.95000000,279.08000000,278.94735353,279.04000000,0,1661999759999,0,60,0,0,0
1661999760000,279.04000000,279.11000000,278.94000000,278.95000000,0,1661999819999,0,60,0,0,0
1661999820000,278.95000000,278.97000000,278.75000000,278.84000000,0,1661999879999,0,60,0,0,0
1661999880000,278.85000000,278.88000000,278.84000000,278.88000000,0,1661999939999,0,60,0,0,0
1661999940000,278.87000000,278.91000000,278.34402406,278.34402406,0,1661999999999,0,60,0,0,0
1662000000000,278.34939105,278.52313423,278.34939105,278.45000000,0,1662000059999,0,60,0,0,0
1662000060000,278.44000000,278.50908111,278.35003128,278.41884247,0,1662000119999,0,60,0,0,0
1662000120000,278.41674204,278.42308684,278.21497798,278.21497798,0,1662000179999,0,60,0,0,0
1662000180000,278.21305893,278.26569106,278.18000000,278.25000000,0,1662000239999,0,60,0,0,0
1662000240000,278.24000000,278.29000000,278.14686022,278.14686022,0,1662000299999,0,60,0,0,0
1662000300000,278.14993527,278.21750762,278,278,0,1662000359999,0,60,0,0,0
1662000360000,277.97973178,278.03624655,277.94350758,277.94350758,0,1662000419999,0,60,0,0,0
1662000420000,277.93987983,277.93987983,277.54719889,277.54719889,0,1662000479999,0,60,0,0,0
1662000480000,277.55165519,277.61534699,277.17642553,277.26001855,0,1662000539999,0,60,0,0,0
1662000540000,277.26001855,277.33327836,277.15551636,277.23228546,0,1662000599999,0,60,0,0,0
1662000600000,277.23228546,277.39000000,277.14000000,277.18000000,0,1662000659999,0,60,0,0,0
1662000660000,277.10956317,277.27000000,277.08338387,277.25000000,0,1662000719999,0,60,0,0,0
1662000720000,277.25000000,277.27000000,277.09000000,277.16000000,0,1662000779999,0,60,0,0,0
1662000780000,277.16000000,277.39000000,277.16000000,277.39000000,0,1662000839999,0,60,0,0,0
1662000840000,277.39000000,277.47000000,277.29000000,277.41000000,0,1662000899999,0,60,0,0,0
1662000900000,277.41000000,277.47000000,277.38000000,277.40000000,0,1662000959999,0,60,0,0,0
1662000960000,277.40000000,277.42000000,277.32927610,277.37000000,0,1662001019999,0,60,0,0,0
1662001020000,277.37000000,277.42000000,277.32000000,277.42000000,0,1662001079999,0,60,0,0,0
1662001080000,277.42000000,277.55000000,277.40000000,277.55000000,0,1662001139999,0,60,0,0,0
1662001140000,277.56000000,277.71810009,277.54000000,277.70000000,0,1662001199999,0,60,0,0,0
1662001200000,277.66478375,277.73224583,277.49927247,277.52000000,0,1662001259999,0,60,0,0,0
1662001260000,277.52000000,277.67000000,277.52000000,277.67000000,0,1662001319999,0,60,0,0,0
1662001320000,277.66000000,277.85000000,277.66000000,277.73000000,0,1662001379999,0,60,0,0,0
1662001380000,277.73000000,277.78622905,277.70000000,277.77119274,0,1662001439999,0,60,0,0,0
1662001440000,277.77289776,277.80086552,277.52987123,277.59079205,0,1662001499999,0,60,0,0,0
1662001500000,277.44581982,277.52284484,277.43851581,277.50806750,0,1662001559999,0,60,0,0,0
1662001560000,277.50652708,278.30470137,277.50374435,278.30000000,0,1662001619999,0,60,0,0,0
1662001620000,278.30978327,278.54210618,278.28677000,278.53683323,0,1662001679999,0,60,0,0,0
1662001680000,278.47190706,278.52000000,278.19575549,278.27281593,0,1662001739999,0,60,0,0,0
1662001740000,278.22479543,278.38000000,278.21462539,278.31095249,0,1662001799999,0,60,0,0,0
1662001800000,278.30983890,278.31641322,278.22188144,278.22188144,0,1662001859999,0,60,0,0,0
1662001860000,278.21752408,278.21752408,278.10644077,278.16440030,0,1662001919999,0,60,0,0,0
1662001920000,278.16331268,278.16419122,278.07911316,278.11000000,0,1662001979999,0,60,0,0,0
1662001980000,278.15000000,278.18000000,278.11000000,278.11000000,0,1662002039999,0,60,0,0,0
1662002040000,278.11000000,278.11000000,277.79000000,277.79000000,0,1662002099999,0,60,0,0,0
1662002100000,277.85078223,277.85246459,277.71000000,277.78000000,0,1662002159999,0,60,0,0,0
1662002160000,277.78000000,277.83540509,277.65660946,277.65817685,0,1662002219999,0,60,0,0,0
1662002220000,277.66006573,277.72555562,277.58007251,277.64684188,0,1662002279999,0,60,0,0,0
1662002280000,277.58746994,277.72491622,277.57880678,277.68006035,0,1662002339999,0,60,0,0,0
1662002340000,277.67905137,278.02000000,277.63000000,278.02000000,0,1662002399999,0,60,0,0,0
1662002400000,278.02000000,278.14000000,277.99000000,278.08000000,0,1662002459999,0,60,0,0,0
1662002460000,278.08000000,278.14000000,278.07000000,278.10000000,0,1662002519999,0,60,0,0,0
1662002520000,278.10000000,278.12000000,277.90625837,277.97534919,0,1662002579999,0,60,0,0,0
1662002580000,277.97575224,278.11621029,277.86000000,278.11621029,0,1662002639999,0,60,0,0,0
1662002640000,278.05639784,278.12675815,277.94334407,278.02076319,0,1662002699999,0,60,0,0,0
1662002700000,278.01896137,278.02949602,277.95422713,278.00952073,0,1662002759999,0,60,0,0,0
1662002760000,278.00471418,278.00471418,277.63378532,277.65000000,0,1662002819999,0,60,0,0,0
1662002820000,277.65000000,277.69897029,277.53443593,277.59802136,0,1662002879999,0,60,0,0,0
1662002880000,277.60801812,277.60801812,277.40353605,277.40400750,0,1662002939999,0,60,0,0,0
1662002940000,277.39808513,277.47529262,277.23929603,277.47529262,0,1662002999999,0,60,0,0,0
1662003000000,277.48836627,277.50000000,277.44000000,277.45000000,0,1662003059999,0,60,0,0,0
1662003060000,277.44000000,277.46343566,277.29661935,277.35000000,0,1662003119999,0,60,0,0,0
1662003120000,277.36000000,277.65000000,277.36000000,277.65000000,0,1662003179999,0,60,0,0,0
1662003180000,277.70000000,277.70000000,277.47000000,277.50000000,0,1662003239999,0,60,0,0,0
1662003240000,277.54000000,277.86000000,277.53000000,277.81000000,0,1662003299999,0,60,0,0,0
1662003300000,277.81000000,277.87000000,277.53000000,277.53000000,0,1662003359999,0,60,0,0,0
1662003360000,277.53000000,277.68000000,277.53000000,277.59488450,0,1662003419999,0,60,0,0,0
1662003420000,277.59488450,277.68394948,277.57000000,277.65000000,0,1662003479999,0,60,0,0,0
1662003480000,277.66648778,277.73473423,277.65000000,277.72878305,0,1662003539999,0,60,0,0,0
1662003540000,277.70000000,277.81573447,277.66033903,277.72307687,0,1662003599999,0,60,0,0,0
1662003600000,277.72307687,277.79049636,277.61328250,277.61328250,0,1662003659999,0,60,0,0,0
1662003660000,277.61328250,277.61942664,277.45379918,277.54000000,0,1662003719999,0,60,0,0,0
1662003720000,277.53254266,277.53254266,277.09712245,277.35963185,0,1662003779999,0,60,0,0,0
1662003780000,277.32000000,277.43325843,277.08000000,277.14912915,0,1662003839999,0,60,0,0,0
1662003840000,277.14917412,277.15035204,276.98195550,277.04247282,0,1662003899999,0,60,0,0,0
1662003900000,277.03372240,277.10000000,276.69786323,276.83457952,0,1662003959999,0,60,0,0,0
1662003960000,276.77039423,276.92473836,276.49399489,276.57178840,0,1662004019999,0,60,0,0,0
1662004020000,276.56265598,276.56530860,276.30000000,276.36393172,0,1662004079999,0,60,0,0,0
1662004080000,276.36927634,276.46000000,276.04747244,276.24354763,0,1662004139999,0,60,0,0,0
1662004140000,276.24471673,276.97000000,276.20094768,276.87000000,0,1662004199999,0,60,0,0,0
1662004200000,276.85000000,276.85000000,276.63510465,276.80000000,0,1662004259999,0,60,0,0,0
1662004260000,276.80000000,276.85000000,276.64854993,276.77059824,0,1662004319999,0,60,0,0,0
1662004320000,276.77129818,276.79292189,276.68332876,276.79292189,0,1662004379999,0,60,0,0,0
1662004380000,276.80701323,277.47000000,276.80701323,277.45000000,0,1662004439999,0,60,0,0,0
1662004440000,277.43000000,277.82000000,277.42000000,277.80000000,0,1662004499999,0,60,0,0,0
1662004500000,277.79000000,277.79000000,277.59829387,277.60750434,0,1662004559999,0,60,0,0,0
1662004560000,277.60918972,277.60918972,277.22794249,277.22794249,0,1662004619999,0,60,0,0,0
1662004620000,277.22794249,277.42000000,277.04338674,277.05000000,0,1662004679999,0,60,0,0,0
1662004680000,277.09836731,277.19582687,277.09000000,277.14764165,0,1662004739999,0,60,0,0,0
1662004740000,277.15000000,277.36000000,277.11000000,277.31000000,0,1662004799999,0,60,0,0,0
1662004800000,277.31530110,277.40000000,277.27000000,277.33360159,0,1662004859999,0,60,0,0,0
1662004860000,277.33000000,277.52000000,277.33000000,277.49000000,0,1662004919999,0,60,0,0,0
1662004920000,277.49000000,277.58000000,277.38617726,277.41000000,0,1662004979999,0,60,0,0,0
1662004980000,277.48000000,277.54000000,277.46000000,277.48496575,0,1662005039999,0,60,0,0,0
1662005040000,277.48333464,277.53000000,277.40204358,277.51000000,0,1662005099999,0,60,0,0,0
1662005100000,277.52000000,277.64000000,277.51000000,277.63000000,0,1662005159999,0,60,0,0,0
1662005160000,277.63000000,277.77000000,277.49000000,277.76000000,0,1662005219999,0,60,0,0,0
1662005220000,277.75000000,277.89000000,277.72000000,277.78923224,0,1662005279999,0,60,0,0,0
1662005280000,277.78923224,277.84000000,277.74145678,277.77000000,0,1662005339999,0,60,0,0,0
1662005340000,277.80443350,277.81658716,277.31696231,277.31696231,0,1662005399999,0,60,0,0,0
1662005400000,277.31247134,277.34568825,277.10513187,277.10513187,0,1662005459999,0,60,0,0,0
1662005460000,277.09083797,277.32983158,276.87828555,276.94183806,0,1662005519999,0,60,0,0,0
1662005520000,276.93865732,277,276.86686147,276.99716897,0,1662005579999,0,60,0,0,0
1662005580000,276.99949748,276.99949748,276.84552821,276.97000000,0,1662005639999,0,60,0,0,0
1662005640000,277.02000000,277.10000000,276.88000000,276.93000000,0,1662005699999,0,60,0,0,0
1662005700000,276.93000000,277.02000000,276.84000000,276.86000000,0,1662005759999,0,60,0,0,0
1662005760000,276.86277999,276.96000000,276.79874661,276.81000000,0,1662005819999,0,60,0,0,0
1662005820000,276.81819168,277.04000000,276.78000000,277.01000000,0,1662005879999,0,60,0,0,0
1662005880000,277.01000000,277.26000000,276.98000000,277.26000000,0,1662005939999,0,60,0,0,0
1662005940000,277.26000000,277.33000000,277.21000000,277.33000000,0,1662005999999,0,60,0,0,0
1662006000000,277.34000000,277.49000000,277.29000000,277.38000000,0,1662006059999,0,60,0,0,0
1662006060000,277.37262508,277.37262508,277.09898058,277.11051001,0,1662006119999,0,60,0,0,0
1662006120000,277.09919512,277.29259090,277.04042010,277.29259090,0,1662006179999,0,60,0,0,0
1662006180000,277.34000000,277.36000000,277.24449012,277.24449012,0,1662006239999,0,60,0,0,0
1662006240000,277.24000000,277.30383858,277.09496544,277.24000000,0,1662006299999,0,60,0,0,0
1662006300000,277.24000000,277.33000000,277.15000000,277.15191630,0,1662006359999,0,60,0,0,0
1662006360000,277.15334304,277.63000000,277.15000000,277.60000000,0,1662006419999,0,60,0,0,0
1662006420000,277.59662945,277.60000000,277.42638731,277.47000000,0,1662006479999,0,60,0,0,0
1662006480000,277.47000000,277.67818279,277.47000000,277.61000000,0,1662006539999,0,60,0,0,0
1662006540000,277.61000000,277.67000000,277.45000000,277.48000000,0,1662006599999,0,60,0,0,0
1662006600000,277.46000000,277.72000000,277.46000000,277.69784122,0,1662006659999,0,60,0,0,0
1662006660000,277.69508805,277.70817733,277.54649237,277.56418802,0,1662006719999,0,60,0,0,0
1662006720000,277.55369397,277.67554584,277.53490219,277.62545712,0,1662006779999,0,60,0,0,0
1662006780000,277.63510124,277.71000000,277.61243012,277.63000000,0,1662006839999,0,60,0,0,0
1662006840000,277.63000000,277.74726144,277.61000000,277.70000000,0,1662006899999,0,60,0,0,0
1662006900000,277.70000000,277.70000000,277.58563028,277.58563028,0,1662006959999,0,60,0,0,0
1662006960000,277.58669840,277.67000000,277.50445937,277.67000000,0,1662007019999,0,60,0,0,0
1662007020000,277.66000000,277.79000000,277.66000000,277.74482914,0,1662007079999,0,60,0,0,0
1662007080000,277.77000000,277.90000000,277.76000000,277.89000000,0,1662007139999,0,60,0,0,0
1662007140000,277.89620852,277.99000000,277.82000000,277.97000000,0,1662007199999,0,60,0,0,0
1662007200000,277.96000000,278.01000000,277.74698463,277.79448707,0,1662007259999,0,60,0,0,0
1662007260000,277.78322396,277.97330558,277.71472941,277.89814228,0,1662007319999,0,60,0,0,0
1662007320000,277.89858619,277.99000000,277.89383213,277.99000000,0,1662007379999,0,60,0,0,0
1662007380000,277.99000000,278.07396929,277.98942475,278.04960326,0,1662007439999,0,60,0,0,0
1662007440000,278.04821905,278.06328584,277.96492092,278.02000000,0,1662007499999,0,60,0,0,0
1662007500000,278.06000000,278.14000000,278.02687851,278.14000000,0,1662007559999,0,60,0,0,0
1662007560000,278.14000000,278.17131752,278.08359616,278.16781224,0,1662007619999,0,60,0,0,0
1662007620000,278.18133555,278.18169200,277.83692608,277.83692608,0,1662007679999,0,60,0,0,0
1662007680000,277.83692608,278.04000000,277.80429868,278.03360179,0,1662007739999,0,60,0,0,0
1662007740000,278.03086168,278.10000000,278,278.07000000,0,1662007799999,0,60,0,0,0
