open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667271420000,332.63000000,333.30000000,332.61000000,333.29000000,0,1667271479999,0,60,0,0,0
1667271480000,333.30000000,333.79000000,333.16000000,333.71000000,0,1667271539999,0,60,0,0,0
1667271540000,333.71000000,333.74000000,333.62416866,333.63798525,0,1667271599999,0,60,0,0,0
1667271600000,333.60000000,333.78749772,333.60000000,333.73000000,0,1667271659999,0,60,0,0,0
1667271660000,333.76197631,334.12000000,333.76197631,334.05341612,0,1667271719999,0,60,0,0,0
1667271720000,334.11541051,334.12820804,333.93188086,334.05445209,0,1667271779999,0,60,0,0,0
1667271780000,334.05187883,334.05288268,333.60902492,333.79034870,0,1667271839999,0,60,0,0,0
1667271840000,333.79034870,333.79039613,333.48437662,333.59140146,0,1667271899999,0,60,0,0,0
1667271900000,333.59853004,333.59853004,332.80763056,332.81245212,0,1667271959999,0,60,0,0,0
1667271960000,332.80995909,333.16000000,332.74265920,332.74265920,0,1667272019999,0,60,0,0,0
1667272020000,332.73554215,332.81000000,332.55000000,332.55000000,0,1667272079999,0,60,0,0,0
1667272080000,332.55000000,332.79099791,332.49797461,332.50000000,0,1667272139999,0,60,0,0,0
1667272140000,332.51000000,332.51000000,331.82416298,331.84000000,0,1667272199999,0,60,0,0,0
1667272200000,331.84000000,332.21000000,331.66690794,332.16000000,0,1667272259999,0,60,0,0,0
1667272260000,332.20000000,332.30000000,331.93895005,331.93895005,0,1667272319999,0,60,0,0,0
1667272320000,331.93252683,331.97000000,331.82433861,331.88000000,0,1667272379999,0,60,0,0,0
1667272380000,331.90000000,331.90000000,331.54000000,331.58333096,0,1667272439999,0,60,0,0,0
1667272440000,331.58096263,331.62000000,331.30760545,331.58000000,0,1667272499999,0,60,0,0,0
1667272500000,331.59000000,331.65000000,331.43000000,331.64000000,0,1667272559999,0,60,0,0,0
1667272560000,331.64000000,331.82000000,331.24364836,331.24364836,0,1667272619999,0,60,0,0,0
1667272620000,331.20946911,331.20946911,330.57638351,330.61000000,0,1667272679999,0,60,0,0,0
1667272680000,330.63000000,331,330.63000000,330.87000000,0,1667272739999,0,60,0,0,0
1667272740000,330.86000000,330.95000000,330.73040860,330.94000000,0,1667272799999,0,60,0,0,0
1667272800000,330.93000000,330.93000000,330.67000000,330.77553837,0,1667272859999,0,60,0,0,0
1667272860000,330.74000000,330.86000000,330.70000000,330.80687305,0,1667272919999,0,60,0,0,0
1667272920000,330.80687305,330.89000000,330.72000000,330.84000000,0,1667272979999,0,60,0,0,0
1667272980000,330.84000000,331.14000000,330.71000000,331.11000000,0,1667273039999,0,60,0,0,0
1667273040000,331.14000000,331.14000000,330.83000000,330.89000000,0,1667273099999,0,60,0,0,0
1667273100000,330.88000000,331.34000000,330.84000000,331.27000000,0,1667273159999,0,60,0,0,0
1667273160000,331.27000000,331.69000000,331.27000000,331.57000000,0,1667273219999,0,60,0,0,0
1667273220000,331.56000000,331.69000000,331.45109935,331.64000000,0,1667273279999,0,60,0,0,0
1667273280000,331.64000000,331.68000000,331.56000000,331.61534395,0,1667273339999,0,60,0,0,0
1667273340000,331.61294574,331.69151752,331.29304644,331.41862530,0,1667273399999,0,60,0,0,0
1667273400000,331.41913916,331.69000000,331.35891104,331.63947120,0,1667273459999,0,60,0,0,0
1667273460000,331.63849264,331.70775427,331.51793519,331.52205608,0,1667273519999,0,60,0,0,0
1667273520000,331.52066813,331.52066813,330.96914138,331.04000000,0,1667273579999,0,60,0,0,0
1667273580000,331.09461847,331.30000000,331.02475206,331.02555044,0,1667273639999,0,60,0,0,0
1667273640000,331.02555044,331.02555044,330.85665632,330.85665632,0,1667273699999,0,60,0,0,0
1667273700000,330.91594683,331.30000000,330.82000000,331.12582324,0,1667273759999,0,60,0,0,0
1667273760000,331.12239731,331.16000000,331.01236933,331.07385609,0,1667273819999,0,60,0,0,0
1667273820000,331.04000000,331.09180639,330.91789877,330.97086600,0,1667273879999,0,60,0,0,0
1667273880000,330.91312400,330.97440240,330.66363720,330.71510136,0,1667273939999,0,60,0,0,0
1667273940000,330.71551706,330.87000000,330.62000000,330.66000000,0,1667273999999,0,60,0,0,0
1667274000000,330.67000000,331.10000000,330.60498066,330.92000000,0,1667274059999,0,60,0,0,0
1667274060000,330.93000000,330.97574269,330.75000000,330.80021283,0,1667274119999,0,60,0,0,0
1667274120000,330.80119455,330.82292679,330.65301645,330.67000000,0,1667274179999,0,60,0,0,0
1667274180000,330.67000000,330.67219799,330.44304375,330.49439956,0,1667274239999,0,60,0,0,0
1667274240000,330.49089623,330.55000000,330.26837100,330.34048538,0,1667274299999,0,60,0,0,0
1667274300000,330.30000000,330.44000000,329.88079066,329.93510726,0,1667274359999,0,60,0,0,0
1667274360000,329.92000000,330.09000000,329.84000000,329.99000000,0,1667274419999,0,60,0,0,0
1667274420000,329.98000000,330,329.75159439,329.75159439,0,1667274479999,0,60,0,0,0
1667274480000,329.75159439,329.96000000,329.70000000,329.96000000,0,1667274539999,0,60,0,0,0
1667274540000,329.96000000,330.06000000,329.96000000,330.06000000,0,1667274599999,0,60,0,0,0
1667274600000,330.06000000,330.08000000,329.89000000,329.90000000,0,1667274659999,0,60,0,0,0
1667274660000,329.90000000,330.22000000,329.85000000,330.22000000,0,1667274719999,0,60,0,0,0
1667274720000,330.22000000,330.22000000,329.87104336,329.93910018,0,1667274779999,0,60,0,0,0
1667274780000,329.94087391,329.98721453,329.66627144,329.98721453,0,1667274839999,0,60,0,0,0
1667274840000,329.98775449,330.09000000,329.94000000,330.06000000,0,1667274899999,0,60,0,0,0
1667274900000,330.05340220,330.14000000,329.98627950,329.98627950,0,1667274959999,0,60,0,0,0
1667274960000,329.98627950,329.99309791,329.79000000,329.84602117,0,1667275019999,0,60,0,0,0
1667275020000,329.79000000,329.92000000,329.51827918,329.58223617,0,1667275079999,0,60,0,0,0
1667275080000,329.55000000,329.79000000,329.51606451,329.79000000,0,1667275139999,0,60,0,0,0
1667275140000,329.79000000,329.79000000,329.50978732,329.51000000,0,1667275199999,0,60,0,0,0
1667275200000,329.54646579,329.54684944,329.32000000,329.43359385,0,1667275259999,0,60,0,0,0
1667275260000,329.37461631,329.56000000,329.29406873,329.51000000,0,1667275319999,0,60,0,0,0
1667275320000,329.51000000,329.58000000,329.40000000,329.54000000,0,1667275379999,0,60,0,0,0
1667275380000,329.54000000,329.61000000,329.53000000,329.56000000,0,1667275439999,0,60,0,0,0
1667275440000,329.56000000,329.56000000,329.28692835,329.46000000,0,1667275499999,0,60,0,0,0
1667275500000,329.48000000,329.87000000,329.43341812,329.87000000,0,1667275559999,0,60,0,0,0
1667275560000,329.87000000,329.91000000,329.76657536,329.76657536,0,1667275619999,0,60,0,0,0
1667275620000,329.76701179,329.82965236,329.31324957,329.31324957,0,1667275679999,0,60,0,0,0
1667275680000,329.31133275,329.58000000,329.17169589,329.50208530,0,1667275739999,0,60,0,0,0
1667275740000,329.51000000,329.56000000,329.29866614,329.50000000,0,1667275799999,0,60,0,0,0
1667275800000,329.49000000,329.50000000,329.14330804,329.17000000,0,1667275859999,0,60,0,0,0
1667275860000,329.17893630,329.19000000,328.95549448,329,0,1667275919999,0,60,0,0,0
1667275920000,329.04112486,329.04262159,328.63000000,328.66231840,0,1667275979999,0,60,0,0,0
1667275980000,328.67000000,328.68000000,328.47000000,328.59000000,0,1667276039999,0,60,0,0,0
1667276040000,328.59000000,328.95000000,328.58000000,328.81000000,0,1667276099999,0,60,0,0,0
1667276100000,328.80000000,329.06000000,328.80000000,329,0,1667276159999,0,60,0,0,0
1667276160000,329,329.23000000,329,329.18448359,0,1667276219999,0,60,0,0,0
1667276220000,329.20000000,329.50000000,329.15000000,329.41000000,0,1667276279999,0,60,0,0,0
1667276280000,329.42000000,329.56012656,329.29764668,329.36079968,0,1667276339999,0,60,0,0,0
1667276340000,329.36079968,329.50812065,329.13161923,329.13161923,0,1667276399999,0,60,0,0,0
1667276400000,329.13161923,329.13161923,328.95065812,329.02656259,0,1667276459999,0,60,0,0,0
1667276460000,329.08364633,329.29000000,328.97902335,328.98232809,0,1667276519999,0,60,0,0,0
1667276520000,328.85166832,328.91000000,328.53062671,328.58734942,0,1667276579999,0,60,0,0,0
1667276580000,328.58734942,328.86000000,328.58734942,328.65734854,0,1667276639999,0,60,0,0,0
1667276640000,328.65326230,328.71000000,328.19430257,328.28000000,0,1667276699999,0,60,0,0,0
1667276700000,328.19325117,328.51000000,328.12572737,328.13000000,0,1667276759999,0,60,0,0,0
1667276760000,328.11384784,328.26000000,327.95000000,328.24000000,0,1667276819999,0,60,0,0,0
1667276820000,328.28000000,328.50000000,328.20832140,328.27153595,0,1667276879999,0,60,0,0,0
1667276880000,328.27284851,328.27284851,327.97995117,328.03000000,0,1667276939999,0,60,0,0,0
1667276940000,328.01000000,328.17000000,328,328.09075557,0,1667276999999,0,60,0,0,0
1667277000000,328.07000000,328.10000000,327.94151935,327.95000000,0,1667277059999,0,60,0,0,0
1667277060000,327.99000000,328.02000000,327.60898673,327.81000000,0,1667277119999,0,60,0,0,0
1667277120000,327.87000000,328.20000000,327.78189332,328.16000000,0,1667277179999,0,60,0,0,0
1667277180000,328.15000000,328.30000000,328.01368685,328.11000000,0,1667277239999,0,60,0,0,0
1667277240000,328.15000000,328.44000000,328.10000000,328.43745832,0,1667277299999,0,60,0,0,0
1667277300000,328.41000000,328.69000000,328.41000000,328.58000000,0,1667277359999,0,60,0,0,0
1667277360000,328.58000000,328.81206044,328.58000000,328.60876409,0,1667277419999,0,60,0,0,0
1667277420000,328.60876409,328.78000000,328.59386923,328.76000000,0,1667277479999,0,60,0,0,0
1667277480000,328.72478165,328.91000000,328.66194988,328.84000000,0,1667277539999,0,60,0,0,0
1667277540000,328.84000000,329.22000000,328.83246137,328.83246137,0,1667277599999,0,60,0,0,0
1667277600000,328.83246137,329,328.67336257,328.94000000,0,1667277659999,0,60,0,0,0
1667277660000,328.95000000,329,328.51000000,328.55935976,0,1667277719999,0,60,0,0,0
1667277720000,328.57000000,328.58000000,328.24810384,328.24810384,0,1667277779999,0,60,0,0,0
1667277780000,328.24810384,328.28000000,328.08000000,328.19000000,0,1667277839999,0,60,0,0,0
1667277840000,328.21000000,328.41000000,328.18000000,328.31000000,0,1667277899999,0,60,0,0,0
1667277900000,328.31000000,328.38000000,328.18000000,328.26000000,0,1667277959999,0,60,0,0,0
1667277960000,328.26792544,328.29000000,328.21434977,328.22000000,0,1667278019999,0,60,0,0,0
1667278020000,328.22000000,328.22000000,327.82000000,327.90142130,0,1667278079999,0,60,0,0,0
1667278080000,327.90080120,327.92000000,327.70262957,327.70262957,0,1667278139999,0,60,0,0,0
1667278140000,327.64499066,328.12892329,327.63783273,328.06926239,0,1667278199999,0,60,0,0,0
