open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654042800000,322.63156352,322.80752244,322.04183893,322.04183893,0,1654042859999,0,60,0,0,0
1654042860000,322.02983850,322.28011577,321.36226839,321.44520508,0,1654042919999,0,60,0,0,0
1654042920000,321.44514631,321.45022521,320.94409385,320.95000000,0,1654042979999,0,60,0,0,0
1654042980000,321.06000000,321.23000000,319.79940387,319.83000000,0,1654043039999,0,60,0,0,0
1654043040000,319.89000000,320.49000000,319.59000000,320.49000000,0,1654043099999,0,60,0,0,0
1654043100000,320.39847702,320.73000000,320.25526056,320.73000000,0,1654043159999,0,60,0,0,0
1654043160000,320.69134922,320.99000000,320.59000000,320.66000000,0,1654043219999,0,60,0,0,0
1654043220000,320.65000000,321.34512340,320.65000000,321.34512340,0,1654043279999,0,60,0,0,0
1654043280000,321.39000000,321.87000000,321.37000000,321.82049705,0,1654043339999,0,60,0,0,0
1654043340000,321.76729833,321.76729833,321.17643552,321.31631414,0,1654043399999,0,60,0,0,0
1654043400000,321.31631414,321.55000000,320.67056416,320.75564646,0,1654043459999,0,60,0,0,0
1654043460000,320.75714927,321.48000000,320.58428781,321.40000000,0,1654043519999,0,60,0,0,0
1654043520000,321.41394387,322.09000000,321.31471328,321.88399125,0,1654043579999,0,60,0,0,0
1654043580000,321.88358395,322.01331095,321.73164102,321.80000000,0,1654043639999,0,60,0,0,0
1654043640000,321.80000000,322.03000000,321.72650750,321.96357849,0,1654043699999,0,60,0,0,0
1654043700000,321.96371481,322.83000000,321.96090600,322.79000000,0,1654043759999,0,60,0,0,0
1654043760000,322.88000000,322.90000000,322.54000000,322.65494976,0,1654043819999,0,60,0,0,0
1654043820000,322.65502748,322.72650508,322.02626559,322.02626559,0,1654043879999,0,60,0,0,0
1654043880000,322.02522271,322.41000000,321.96383236,322.20751854,0,1654043939999,0,60,0,0,0
1654043940000,322.20598976,322.76000000,322.20598976,322.71215366,0,1654043999999,0,60,0,0,0
1654044000000,322.65000000,323.28000000,322.65000000,323.26000000,0,1654044059999,0,60,0,0,0
1654044060000,323.26000000,323.37837184,322.97486035,323.04305246,0,1654044119999,0,60,0,0,0
1654044120000,323.03987480,323.23355962,322.80723310,322.89386421,0,1654044179999,0,60,0,0,0
1654044180000,322.89386421,323.22060660,322.89386421,323.19201732,0,1654044239999,0,60,0,0,0
1654044240000,323.19201732,323.38690178,323.06014676,323.23715731,0,1654044299999,0,60,0,0,0
1654044300000,323.18000000,323.47555628,323.11087481,323.41000000,0,1654044359999,0,60,0,0,0
1654044360000,323.41000000,323.43000000,323.10406066,323.26000000,0,1654044419999,0,60,0,0,0
1654044420000,323.30932399,323.40000000,323.17735515,323.31923120,0,1654044479999,0,58,0,0,0
1654044480000,323.25463112,323.25463112,322.53053238,322.59434899,0,1654044539999,0,60,0,0,0
1654044540000,322.59000000,322.61000000,322.23000000,322.26652924,0,1654044599999,0,60,0,0,0
1654044600000,322.20250699,322.46000000,322.08000000,322.30000000,0,1654044659999,0,60,0,0,0
1654044660000,322.30000000,322.37000000,322.10345337,322.14000000,0,1654044719999,0,60,0,0,0
1654044720000,322.12000000,322.42585510,321.97000000,321.99000000,0,1654044779999,0,60,0,0,0
1654044780000,321.99000000,322.61000000,321.99000000,322.49000000,0,1654044839999,0,60,0,0,0
1654044840000,322.60000000,323.05000000,322.57000000,322.89441906,0,1654044899999,0,60,0,0,0
1654044900000,322.86000000,324.00152941,322.81000000,323.87000000,0,1654044959999,0,60,0,0,0
1654044960000,323.87897526,324.29560769,323.82740670,324.17000000,0,1654045019999,0,60,0,0,0
1654045020000,324.18000000,324.24006298,323.61596027,323.67881206,0,1654045079999,0,60,0,0,0
1654045080000,323.67837875,323.97000000,323.63000000,323.66000000,0,1654045139999,0,59,0,0,0
1654045140000,323.66137099,324.14000000,323.64856444,324.10793489,0,1654045199999,0,60,0,0,0
1654045200000,324.04383889,324.19818142,323.77863968,323.77863968,0,1654045259999,0,60,0,0,0
1654045260000,323.69485244,323.69485244,323.00044905,323.20075384,0,1654045319999,0,60,0,0,0
1654045320000,323.20075384,323.25733300,322.98980580,323.15809852,0,1654045379999,0,60,0,0,0
1654045380000,323.15806195,323.22706436,322.87278665,323.21000000,0,1654045439999,0,60,0,0,0
1654045440000,323.21000000,323.53681763,322.94470901,323.10567067,0,1654045499999,0,60,0,0,0
1654045500000,323.10567067,323.31000000,322.94369364,323.20000000,0,1654045559999,0,60,0,0,0
1654045560000,323.20000000,323.20000000,322.74102946,322.87000000,0,1654045619999,0,60,0,0,0
1654045620000,322.86000000,323,322.62735593,322.70338800,0,1654045679999,0,60,0,0,0
1654045680000,322.66000000,322.90738495,322.66000000,322.79000000,0,1654045739999,0,60,0,0,0
1654045740000,322.79000000,322.87060603,322.62623742,322.86911190,0,1654045799999,0,60,0,0,0
1654045800000,322.86781238,322.88000000,322.70671841,322.76000000,0,1654045859999,0,60,0,0,0
1654045860000,322.76353882,323.09000000,322.71000000,322.94000000,0,1654045919999,0,60,0,0,0
1654045920000,322.95000000,323.24000000,322.93000000,323.17000000,0,1654045979999,0,60,0,0,0
1654045980000,323.19071943,323.28000000,322.72124533,322.80000000,0,1654046039999,0,60,0,0,0
1654046040000,322.84439304,322.94000000,322.82736778,322.94000000,0,1654046099999,0,60,0,0,0
1654046100000,322.96431234,323,322.52791878,322.61000000,0,1654046159999,0,60,0,0,0
1654046160000,322.67321088,323.23000000,322.66414460,323.23000000,0,1654046219999,0,60,0,0,0
1654046220000,323.22450956,323.26000000,322.78573540,322.80274443,0,1654046279999,0,60,0,0,0
1654046280000,322.71874546,322.95000000,322.66793786,322.88000000,0,1654046339999,0,59,0,0,0
1654046340000,322.88000000,323.02000000,322.83000000,322.83000000,0,1654046399999,0,60,0,0,0
1654046400000,322.83030410,322.89282307,322.51358643,322.51358643,0,1654046459999,0,60,0,0,0
1654046460000,322.51137698,322.72000000,322.13000000,322.13000000,0,1654046519999,0,60,0,0,0
1654046520000,322.10736805,322.10736805,321.67439296,321.67439296,0,1654046579999,0,60,0,0,0
1654046580000,321.67111269,321.73998649,321.35138091,321.41000000,0,1654046639999,0,60,0,0,0
1654046640000,321.44000000,321.89000000,321.44000000,321.81366096,0,1654046699999,0,60,0,0,0
1654046700000,321.81524650,322.36396716,321.81371959,322.12000000,0,1654046759999,0,60,0,0,0
1654046760000,322.15000000,322.50000000,322.15000000,322.36000000,0,1654046819999,0,60,0,0,0
1654046820000,322.34000000,322.58000000,322.20000000,322.58000000,0,1654046879999,0,60,0,0,0
1654046880000,322.58000000,322.58000000,322.46000000,322.46000000,0,1654046939999,0,60,0,0,0
1654046940000,322.46000000,322.72000000,322.20000000,322.71000000,0,1654046999999,0,60,0,0,0
1654047000000,322.67452824,322.81000000,322.38851558,322.75663123,0,1654047059999,0,60,0,0,0
1654047060000,322.75744395,322.86000000,322.70139984,322.71000000,0,1654047119999,0,60,0,0,0
1654047120000,322.71000000,322.74842985,322.51000000,322.57000000,0,1654047179999,0,60,0,0,0
1654047180000,322.71059860,323,322.68789036,322.94575039,0,1654047239999,0,60,0,0,0
1654047240000,322.96000000,323,322.77230100,322.77850145,0,1654047299999,0,59,0,0,0
1654047300000,322.74000000,322.74000000,321.73053924,321.96000000,0,1654047359999,0,60,0,0,0
1654047360000,321.91612912,322.03000000,321.78000000,321.85000000,0,1654047419999,0,60,0,0,0
1654047420000,321.85000000,321.96000000,321.79000000,321.85155835,0,1654047479999,0,60,0,0,0
1654047480000,321.87000000,321.99000000,321.80000000,321.91000000,0,1654047539999,0,60,0,0,0
1654047540000,321.92000000,322.25000000,321.92000000,322.10000000,0,1654047599999,0,60,0,0,0
1654047600000,322.10000000,322.15000000,321.83622484,321.99000000,0,1654047659999,0,60,0,0,0
1654047660000,321.99000000,322.18000000,321.92578345,322.08000000,0,1654047719999,0,60,0,0,0
1654047720000,322.08266996,322.08266996,321.55817956,321.60000000,0,1654047779999,0,60,0,0,0
1654047780000,321.60000000,321.63000000,321.44741615,321.58298539,0,1654047839999,0,60,0,0,0
1654047840000,321.51074113,321.96000000,321.42476122,321.75114058,0,1654047899999,0,60,0,0,0
1654047900000,321.68913834,321.77000000,321.52154565,321.53000000,0,1654047959999,0,60,0,0,0
1654047960000,321.53000000,321.88545271,321.53000000,321.65000000,0,1654048019999,0,60,0,0,0
1654048020000,321.65000000,321.92000000,321.64000000,321.78150660,0,1654048079999,0,60,0,0,0
1654048080000,321.76000000,321.92000000,321.61495428,321.92000000,0,1654048139999,0,60,0,0,0
1654048140000,321.92000000,321.93000000,321.79108360,321.85671607,0,1654048199999,0,60,0,0,0
1654048200000,321.85051685,322.26000000,321.80000000,322.22543744,0,1654048259999,0,60,0,0,0
1654048260000,322.23135238,322.75003618,322.15386565,322.64000000,0,1654048319999,0,60,0,0,0
1654048320000,322.64000000,322.77000000,322.51447641,322.69000000,0,1654048379999,0,60,0,0,0
1654048380000,322.70000000,322.86326728,322.60110174,322.86078374,0,1654048439999,0,60,0,0,0
1654048440000,322.85946573,322.96770375,322.81486082,322.88601119,0,1654048499999,0,60,0,0,0
1654048500000,322.88595629,323.02000000,322.81919274,322.88000000,0,1654048559999,0,60,0,0,0
1654048560000,322.84460509,323.07017670,322.84058433,323.02000000,0,1654048619999,0,60,0,0,0
1654048620000,323.04731231,323.14000000,322.90113316,322.90113316,0,1654048679999,0,60,0,0,0
1654048680000,322.96341899,322.96499084,322.80000000,322.93296983,0,1654048739999,0,60,0,0,0
1654048740000,322.93816201,322.98000000,322.78608667,322.96754069,0,1654048799999,0,60,0,0,0
1654048800000,322.96279112,322.96279112,322.61637718,322.61637718,0,1654048859999,0,59,0,0,0
1654048860000,322.60899153,322.74173320,322.60899153,322.73971633,0,1654048919999,0,60,0,0,0
1654048920000,322.73988913,322.99000000,322.71000000,322.93580428,0,1654048979999,0,57,0,0,0
1654048980000,322.93582325,322.94089579,322.73000000,322.83000000,0,1654049039999,0,60,0,0,0
1654049040000,322.83000000,322.89000000,322.60499050,322.60499050,0,1654049099999,0,60,0,0,0
1654049100000,322.60499050,322.73000000,322.57000000,322.63000000,0,1654049159999,0,60,0,0,0
1654049160000,322.61000000,322.66800843,322.36076709,322.36076709,0,1654049219999,0,60,0,0,0
1654049220000,322.36076709,322.36076709,321.69728059,321.69728059,0,1654049279999,0,60,0,0,0
1654049280000,321.69718404,321.81000000,321.56000000,321.66620015,0,1654049339999,0,60,0,0,0
1654049340000,321.66620015,321.79000000,321.52044716,321.58000000,0,1654049399999,0,60,0,0,0
1654049400000,321.56000000,321.73000000,321.55000000,321.69000000,0,1654049459999,0,60,0,0,0
1654049460000,321.69000000,321.91548430,321.24081967,321.24081967,0,1654049519999,0,60,0,0,0
1654049520000,321.30331967,321.54000000,321.24000000,321.27000000,0,1654049579999,0,60,0,0,0
1654049580000,321.32000000,321.49000000,321.32000000,321.42000000,0,1654049639999,0,59,0,0,0
1654049640000,321.44494329,321.45721469,321.27409182,321.33969935,0,1654049699999,0,59,0,0,0
1654049700000,321.27878307,321.33966857,321.02891272,321.09340829,0,1654049759999,0,60,0,0,0
1654049760000,321.09334952,321.09334952,320.72449423,320.72449423,0,1654049819999,0,60,0,0,0
1654049820000,320.72297252,320.72379561,320.48115648,320.48310328,0,1654049879999,0,60,0,0,0
1654049880000,320.48310328,320.90000000,320.41763671,320.74864254,0,1654049939999,0,60,0,0,0
1654049940000,320.74864254,320.77000000,320.59852027,320.77000000,0,1654049999999,0,60,0,0,0
1654050000000,320.75823996,320.75823996,320.59520289,320.62000000,0,1654050059999,0,60,0,0,0
1654050060000,320.64319683,320.74000000,320.30324832,320.45000000,0,1654050119999,0,60,0,0,0
1654050120000,320.44000000,320.44000000,320.19000000,320.20000000,0,1654050179999,0,60,0,0,0
1654050180000,320.18000000,320.77000000,320.14961847,320.77000000,0,1654050239999,0,60,0,0,0
1654050240000,320.76000000,320.79000000,320.48000000,320.53024990,0,1654050299999,0,60,0,0,0
1654050300000,320.46378624,320.68000000,320.46000000,320.60000000,0,1654050359999,0,60,0,0,0
1654050360000,320.60000000,320.61000000,320.19334003,320.19334003,0,1654050419999,0,60,0,0,0
1654050420000,320.21000000,320.29000000,320.10677836,320.19108055,0,1654050479999,0,60,0,0,0
1654050480000,320.19000000,320.78000000,320.19000000,320.76690318,0,1654050539999,0,60,0,0,0
1654050540000,320.76413102,320.76481490,320.52841132,320.59346436,0,1654050599999,0,60,0,0,0
1654050600000,320.52619586,320.71000000,320.39677709,320.69000000,0,1654050659999,0,60,0,0,0
1654050660000,320.70000000,320.93839240,320.61000000,320.82000000,0,1654050719999,0,60,0,0,0
1654050720000,320.82000000,320.89000000,320.67000000,320.72593853,0,1654050779999,0,60,0,0,0
1654050780000,320.72000000,321,320.72000000,321,0,1654050839999,0,60,0,0,0
1654050840000,321,321.14000000,320.84394858,321.14000000,0,1654050899999,0,60,0,0,0
1654050900000,321.14000000,321.14000000,320.58711315,320.59043189,0,1654050959999,0,60,0,0,0
1654050960000,320.59043189,320.91285742,320.58000000,320.91000000,0,1654051019999,0,60,0,0,0
1654051020000,320.91557430,320.92429810,320.79000000,320.85461121,0,1654051079999,0,60,0,0,0
1654051080000,320.85398233,320.89000000,320.79007611,320.84440903,0,1654051139999,0,60,0,0,0
1654051140000,320.85035383,320.85035383,320.68123442,320.74339949,0,1654051199999,0,60,0,0,0
1654051200000,320.74339949,320.74339949,320.30911390,320.63775895,0,1654051259999,0,60,0,0,0
1654051260000,320.63701489,320.96000000,320.57668970,320.91000000,0,1654051319999,0,60,0,0,0
1654051320000,320.91000000,320.92000000,320.61763786,320.63594640,0,1654051379999,0,60,0,0,0
1654051380000,320.62998499,321.20000000,320.62998499,321.15000000,0,1654051439999,0,60,0,0,0
1654051440000,321.15000000,321.36039409,321.15000000,321.29000000,0,1654051499999,0,60,0,0,0
1654051500000,321.29000000,321.31037594,321.08638287,321.31000000,0,1654051559999,0,60,0,0,0
1654051560000,321.31000000,321.31000000,320.89200837,320.94000000,0,1654051619999,0,60,0,0,0
1654051620000,320.89288797,320.98000000,320.72129038,320.87000000,0,1654051679999,0,60,0,0,0
1654051680000,320.87000000,320.90289626,320.71611952,320.74000000,0,1654051739999,0,60,0,0,0
1654051740000,320.74000000,320.74000000,320.36109887,320.42354016,0,1654051799999,0,60,0,0,0
1654051800000,320.36571203,320.65000000,320.30376007,320.30376007,0,1654051859999,0,60,0,0,0
1654051860000,320.30234391,320.35000000,320.08000000,320.09063691,0,1654051919999,0,60,0,0,0
1654051920000,320.10000000,320.27436744,320.03018845,320.27436744,0,1654051979999,0,60,0,0,0
1654051980000,320.27444506,320.50000000,320.22000000,320.41000000,0,1654052039999,0,60,0,0,0
1654052040000,320.41000000,320.74000000,320.37000000,320.71651641,0,1654052099999,0,60,0,0,0
1654052100000,320.72000000,321.06000000,320.70000000,321.01780073,0,1654052159999,0,60,0,0,0
1654052160000,320.95824796,321.33221016,320.90000000,321.13864670,0,1654052219999,0,60,0,0,0
1654052220000,321.07464202,321.17000000,321.05384013,321.16000000,0,1654052279999,0,60,0,0,0
1654052280000,321.16000000,321.22845556,320.96889802,321.03437396,0,1654052339999,0,60,0,0,0
1654052340000,321.03371618,321.29000000,321.03371618,321.22782184,0,1654052399999,0,60,0,0,0
1654052400000,321.17000000,321.26000000,320.90029798,320.91000000,0,1654052459999,0,60,0,0,0
1654052460000,320.91000000,321.13000000,320.89973216,320.91000000,0,1654052519999,0,60,0,0,0
1654052520000,320.91000000,320.99000000,320.72915827,320.73384905,0,1654052579999,0,60,0,0,0
1654052580000,320.73384905,320.73384905,320.41000000,320.47569342,0,1654052639999,0,60,0,0,0
1654052640000,320.41471374,320.41471374,320.21000000,320.21000000,0,1654052699999,0,60,0,0,0
1654052700000,320.24998972,320.49000000,320.07000000,320.22000000,0,1654052759999,0,60,0,0,0
1654052760000,320.23000000,320.23000000,320,320,0,1654052819999,0,60,0,0,0
1654052820000,319.81000000,320.21000000,319.70460020,319.70925747,0,1654052879999,0,60,0,0,0
1654052880000,319.70925747,319.74000000,319.52152844,319.62328428,0,1654052939999,0,60,0,0,0
1654052940000,319.68735190,319.71000000,319.31415064,319.38000000,0,1654052999999,0,60,0,0,0
1654053000000,319.37289244,319.44000000,319.11277317,319.32000000,0,1654053059999,0,60,0,0,0
1654053060000,319.31000000,320.05227833,319.28000000,319.99000000,0,1654053119999,0,60,0,0,0
1654053120000,319.99000000,320.21000000,319.84000000,320.19779211,0,1654053179999,0,60,0,0,0
1654053180000,320.15000000,320.20283260,319.76220640,319.77651030,0,1654053239999,0,60,0,0,0
1654053240000,319.77797065,319.77797065,319.45000000,319.48623206,0,1654053299999,0,60,0,0,0
1654053300000,319.49000000,319.49000000,319.14260364,319.14266217,0,1654053359999,0,60,0,0,0
1654053360000,319.14266217,319.40000000,319.14266217,319.32000000,0,1654053419999,0,58,0,0,0
1654053420000,319.30000000,319.32422388,318.50802002,318.56373350,0,1654053479999,0,60,0,0,0
1654053480000,318.55609177,319.13492568,318.49142414,319.05901792,0,1654053539999,0,60,0,0,0
1654053540000,319.05901792,319.66000000,319.05901792,319.38086714,0,1654053599999,0,60,0,0,0
1654053600000,319.37944847,319.89503663,319.36000000,319.75000000,0,1654053659999,0,60,0,0,0
1654053660000,319.76000000,319.89821469,319.74852616,319.89000000,0,1654053719999,0,60,0,0,0
1654053720000,319.90000000,320.06000000,319.70000000,320.04111333,0,1654053779999,0,60,0,0,0
1654053780000,320.04111333,320.29780360,320.04111333,320.22000000,0,1654053839999,0,60,0,0,0
1654053840000,320.19000000,320.45000000,320.09017480,320.27551515,0,1654053899999,0,60,0,0,0
1654053900000,320.27442905,320.34245579,320.15760280,320.20000000,0,1654053959999,0,60,0,0,0
1654053960000,320.21000000,320.43788061,320.19997712,320.25149423,0,1654054019999,0,60,0,0,0
1654054020000,320.24971666,320.42211438,320.15347456,320.15347456,0,1654054079999,0,60,0,0,0
1654054080000,320.14967785,320.14967785,319.76152447,319.82396580,0,1654054139999,0,60,0,0,0
1654054140000,319.88000000,320.02753165,319.84000000,320,0,1654054199999,0,60,0,0,0
1654054200000,320,320,319.25242467,319.25242467,0,1654054259999,0,60,0,0,0
1654054260000,319.25948344,319.26276188,318.99027447,319.12000000,0,1654054319999,0,60,0,0,0
1654054320000,319.13000000,319.49000000,319.13000000,319.49000000,0,1654054379999,0,60,0,0,0
1654054380000,319.48528691,319.49478978,319.08530842,319.17000000,0,1654054439999,0,60,0,0,0
1654054440000,319.17008169,319.25219427,319.04896696,319.15996082,0,1654054499999,0,60,0,0,0
1654054500000,319.15844614,319.22655767,319.13308465,319.14183728,0,1654054559999,0,60,0,0,0
1654054560000,319.15086140,319.28605663,319.10260454,319.10856075,0,1654054619999,0,60,0,0,0
1654054620000,319.10779630,319.18000000,318.92000000,319.14000000,0,1654054679999,0,60,0,0,0
1654054680000,319.14000000,319.60000000,319.14000000,319.59000000,0,1654054739999,0,60,0,0,0
1654054740000,319.55457754,319.58000000,319.39782981,319.48000000,0,1654054799999,0,60,0,0,0
1654054800000,319.52815348,319.86000000,319.52815348,319.76000000,0,1654054859999,0,60,0,0,0
1654054860000,319.75615454,319.79000000,319.51000000,319.64394936,0,1654054919999,0,60,0,0,0
1654054920000,319.64575947,319.67407484,319.53000000,319.53000000,0,1654054979999,0,60,0,0,0
1654054980000,319.61000000,319.65858332,319.33779760,319.33779760,0,1654055039999,0,60,0,0,0
1654055040000,319.33607092,319.38819842,319.13980089,319.18000000,0,1654055099999,0,60,0,0,0
1654055100000,319.23041517,319.60000000,319.22000000,319.36000000,0,1654055159999,0,59,0,0,0
1654055160000,319.44000000,319.58000000,319.23131363,319.36000000,0,1654055219999,0,59,0,0,0
1654055220000,319.38000000,319.46000000,319.20958029,319.23000000,0,1654055279999,0,60,0,0,0
1654055280000,319.23000000,319.69000000,319.23000000,319.67000000,0,1654055339999,0,60,0,0,0
1654055340000,319.67000000,319.67000000,319.50312831,319.63000000,0,1654055399999,0,60,0,0,0
1654055400000,319.63000000,319.64000000,319.27428245,319.27428245,0,1654055459999,0,60,0,0,0
1654055460000,319.25557254,319.56000000,319.25000000,319.56000000,0,1654055519999,0,60,0,0,0
1654055520000,319.55000000,319.58608011,319.42959730,319.49799815,0,1654055579999,0,60,0,0,0
1654055580000,319.49000000,319.49581595,319.31751385,319.31751385,0,1654055639999,0,60,0,0,0
1654055640000,319.40794265,319.48000000,319.38000000,319.39480589,0,1654055699999,0,60,0,0,0
1654055700000,319.39480589,319.56871303,319.38467377,319.42339810,0,1654055759999,0,60,0,0,0
1654055760000,319.42223328,319.42223328,319.10929273,319.17597232,0,1654055819999,0,60,0,0,0
1654055820000,319.17597232,319.18068203,319.02055995,319.12000000,0,1654055879999,0,60,0,0,0
1654055880000,319.10000000,319.84000000,319.10000000,319.84000000,0,1654055939999,0,60,0,0,0
1654055940000,319.84000000,319.84000000,319.11096656,319.19340295,0,1654055999999,0,60,0,0,0
1654056000000,319.10000000,319.93000000,318.91226162,319.87000000,0,1654056059999,0,60,0,0,0
1654056060000,319.83000000,320.26029017,319.83000000,320.10000000,0,1654056119999,0,60,0,0,0
1654056120000,320.05343104,320.37956532,319.90000000,320.37956532,0,1654056179999,0,60,0,0,0
1654056180000,320.42000000,320.42000000,320.08000000,320.12429681,0,1654056239999,0,60,0,0,0
1654056240000,320.12331111,320.12797047,319.77626575,319.77626575,0,1654056299999,0,60,0,0,0
1654056300000,319.77626575,319.84247906,319.61471450,319.69178000,0,1654056359999,0,60,0,0,0
1654056360000,319.68887538,319.68887538,319.35187471,319.43000000,0,1654056419999,0,60,0,0,0
1654056420000,319.42000000,319.60000000,319.36000000,319.38468817,0,1654056479999,0,60,0,0,0
1654056480000,319.37000000,319.45000000,318.97993975,318.98000000,0,1654056539999,0,60,0,0,0
1654056540000,318.97820038,319.33000000,318.65007174,318.65007174,0,1654056599999,0,58,0,0,0
1654056600000,318.63142553,318.68645233,318.25420412,318.61720246,0,1654056659999,0,60,0,0,0
1654056660000,318.59606183,318.81097288,318.31073298,318.31414587,0,1654056719999,0,60,0,0,0
1654056720000,318.30440770,318.70000000,318.30440770,318.70000000,0,1654056779999,0,58,0,0,0
1654056780000,318.83000000,319.12000000,318.73000000,319.08034409,0,1654056839999,0,59,0,0,0
1654056840000,319.06000000,319.09000000,318.72914628,318.89000000,0,1654056899999,0,60,0,0,0
1654056900000,318.91057997,319.33612130,318.90511350,319.17000000,0,1654056959999,0,60,0,0,0
1654056960000,319.16205382,319.35000000,319.00910421,319.34962576,0,1654057019999,0,60,0,0,0
1654057020000,319.27394365,319.77041040,319.19142657,319.65011346,0,1654057079999,0,60,0,0,0
1654057080000,319.66000000,319.85000000,319.54933786,319.75100072,0,1654057139999,0,60,0,0,0
1654057140000,319.71000000,319.71000000,319.41714150,319.66774025,0,1654057199999,0,60,0,0,0
1654057200000,319.67030108,319.67030108,319.31927523,319.31927523,0,1654057259999,0,60,0,0,0
1654057260000,319.31867260,319.70562191,319.24319815,319.70000000,0,1654057319999,0,60,0,0,0
1654057320000,319.69068922,319.97779820,319.69068922,319.79360347,0,1654057379999,0,60,0,0,0
1654057380000,319.86351639,320.05643562,319.74000000,320.05643562,0,1654057439999,0,60,0,0,0
1654057440000,320.07000000,320.09000000,319.64364256,319.67000000,0,1654057499999,0,60,0,0,0
1654057500000,319.67513717,319.71447011,319.35915908,319.37597712,0,1654057559999,0,60,0,0,0
1654057560000,319.37869841,319.68000000,319.37548392,319.65017551,0,1654057619999,0,60,0,0,0
1654057620000,319.66000000,319.83289697,319.62859600,319.80577702,0,1654057679999,0,60,0,0,0
1654057680000,319.80577702,319.87435792,319.71896495,319.87435792,0,1654057739999,0,60,0,0,0
1654057740000,319.87000000,319.87443568,319.59498447,319.59498447,0,1654057799999,0,60,0,0,0
1654057800000,319.59342905,319.96964601,319.50567368,319.93362271,0,1654057859999,0,60,0,0,0
1654057860000,320.00258247,320.33866678,320.00258247,320.23104844,0,1654057919999,0,60,0,0,0
1654057920000,320.23050010,320.55000031,320.23050010,320.36553960,0,1654057979999,0,60,0,0,0
1654057980000,320.42382015,320.61821073,320.40827188,320.46796243,0,1654058039999,0,60,0,0,0
1654058040000,320.46120053,320.57571464,320.30784928,320.31411082,0,1654058099999,0,60,0,0,0
1654058100000,320.30807781,320.45720054,320.30653638,320.33358247,0,1654058159999,0,60,0,0,0
1654058160000,320.31140724,320.36195977,320.19602115,320.20073203,0,1654058219999,0,60,0,0,0
1654058220000,320.20071301,320.36659401,319.97794986,319.99120745,0,1654058279999,0,60,0,0,0
1654058280000,319.97889111,320.19519434,319.88053448,320.14000000,0,1654058339999,0,60,0,0,0
1654058340000,320.15000000,320.22000000,319.96116827,320.09000000,0,1654058399999,0,60,0,0,0
1654058400000,320.09545233,320.32000000,319.93627469,320.12000000,0,1654058459999,0,60,0,0,0
1654058460000,320.12000000,320.18291471,320.04024477,320.12371703,0,1654058519999,0,60,0,0,0
1654058520000,320.13000000,320.19108192,319.99123301,319.99123301,0,1654058579999,0,60,0,0,0
1654058580000,319.98404189,319.98933460,319.83683374,319.83704906,0,1654058639999,0,60,0,0,0
1654058640000,319.83704906,319.90573844,319.73000000,319.77000000,0,1654058699999,0,60,0,0,0
1654058700000,319.77000000,320.23000000,319.69863131,320.20000000,0,1654058759999,0,60,0,0,0
1654058760000,320.17000000,320.68000000,320.17000000,320.68000000,0,1654058819999,0,60,0,0,0
1654058820000,320.68000000,320.85304779,320.36000000,320.36000000,0,1654058879999,0,59,0,0,0
1654058880000,320.36000000,320.62000000,320.36000000,320.48797650,0,1654058939999,0,60,0,0,0
1654058940000,320.51000000,320.51000000,320.34513545,320.41727640,0,1654058999999,0,60,0,0,0
