open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677632820000,301.33000000,301.39000000,301.31000000,301.39000000,0,1677632879999,0,60,0,0,0
1677632880000,301.38000000,301.48000000,301.36000000,301.45000000,0,1677632939999,0,60,0,0,0
1677632940000,301.45000000,301.45000000,301.33930112,301.35000000,0,1677632999999,0,60,0,0,0
1677633000000,301.35000000,301.61000000,301.35000000,301.59000000,0,1677633059999,0,60,0,0,0
1677633060000,301.59000000,301.63000000,301.55000000,301.62000000,0,1677633119999,0,60,0,0,0
1677633120000,301.62000000,301.67000000,301.62000000,301.64000000,0,1677633179999,0,60,0,0,0
1677633180000,301.64021670,301.73000000,301.63000000,301.73000000,0,1677633239999,0,60,0,0,0
1677633240000,301.73000000,301.76000000,301.71748127,301.76000000,0,1677633299999,0,60,0,0,0
1677633300000,301.77000000,301.85000000,301.77000000,301.85000000,0,1677633359999,0,60,0,0,0
1677633360000,301.85000000,301.88000000,301.76774144,301.83495640,0,1677633419999,0,60,0,0,0
1677633420000,301.83134836,301.83629258,301.68458367,301.75568285,0,1677633479999,0,60,0,0,0
1677633480000,301.75000000,301.91719187,301.75000000,301.91719187,0,1677633539999,0,60,0,0,0
1677633540000,301.89000000,301.89000000,301.68059534,301.68115445,0,1677633599999,0,60,0,0,0
1677633600000,301.67919310,301.77000000,301.67919310,301.76000000,0,1677633659999,0,60,0,0,0
1677633660000,301.76000000,301.88000000,301.67090281,301.73000000,0,1677633719999,0,60,0,0,0
1677633720000,301.73000000,301.80000000,301.66786933,301.75981085,0,1677633779999,0,60,0,0,0
1677633780000,301.75000000,301.79000000,301.65000000,301.65000000,0,1677633839999,0,60,0,0,0
1677633840000,301.70007323,301.70112571,301.58000000,301.60000000,0,1677633899999,0,60,0,0,0
1677633900000,301.60000000,301.60262945,301.40119927,301.40119927,0,1677633959999,0,60,0,0,0
1677633960000,301.40043292,301.49000000,301.38000000,301.39000000,0,1677634019999,0,60,0,0,0
1677634020000,301.38000000,301.42000000,301.37000000,301.37000000,0,1677634079999,0,60,0,0,0
1677634080000,301.35508507,301.39679520,301.35000000,301.37826441,0,1677634139999,0,60,0,0,0
1677634140000,301.37773432,301.60000000,301.36000000,301.58000000,0,1677634199999,0,60,0,0,0
1677634200000,301.58000000,301.78000000,301.58000000,301.66906063,0,1677634259999,0,60,0,0,0
1677634260000,301.67000000,301.91545831,301.67000000,301.87435100,0,1677634319999,0,60,0,0,0
1677634320000,301.91706880,301.94000000,301.85000000,301.93000000,0,1677634379999,0,60,0,0,0
1677634380000,301.93000000,302.25941067,301.93000000,302.23212506,0,1677634439999,0,60,0,0,0
1677634440000,302.23717488,302.35000000,302.23000000,302.31394708,0,1677634499999,0,60,0,0,0
1677634500000,302.31018365,302.39724180,302.01000000,302.01000000,0,1677634559999,0,60,0,0,0
1677634560000,302.00805742,302.07292374,301.85563282,301.90014040,0,1677634619999,0,60,0,0,0
1677634620000,301.90014040,301.91251004,301.84783152,301.87000000,0,1677634679999,0,60,0,0,0
1677634680000,301.87000000,301.89508652,301.73334794,301.77266916,0,1677634739999,0,60,0,0,0
1677634740000,301.78914919,301.79032512,301.71817020,301.78000000,0,1677634799999,0,60,0,0,0
1677634800000,301.76000000,301.76000000,301.58072107,301.61000000,0,1677634859999,0,60,0,0,0
1677634860000,301.63616105,301.73000000,301.62000000,301.73000000,0,1677634919999,0,60,0,0,0
1677634920000,301.73000000,301.76000000,301.60000000,301.67000000,0,1677634979999,0,60,0,0,0
1677634980000,301.67000000,301.67000000,301.60000000,301.61873072,0,1677635039999,0,60,0,0,0
1677635040000,301.61873072,301.69000000,301.57000000,301.64409908,0,1677635099999,0,60,0,0,0
1677635100000,301.64799174,301.67000000,301.59283725,301.59283725,0,1677635159999,0,60,0,0,0
1677635160000,301.59570389,301.82000000,301.59570389,301.82000000,0,1677635219999,0,60,0,0,0
1677635220000,301.82000000,301.84000000,301.73000000,301.79000000,0,1677635279999,0,60,0,0,0
1677635280000,301.79000000,301.87000000,301.76829279,301.86000000,0,1677635339999,0,60,0,0,0
1677635340000,301.87000000,302.03000000,301.87000000,302.02000000,0,1677635399999,0,60,0,0,0
1677635400000,302.02000000,302.10087683,301.97000000,302.05097863,0,1677635459999,0,60,0,0,0
1677635460000,302.09339650,302.26000000,302.04213892,302.25000000,0,1677635519999,0,60,0,0,0
1677635520000,302.25000000,302.32347909,302.21000000,302.32000000,0,1677635579999,0,60,0,0,0
1677635580000,302.32000000,302.46000000,302.32000000,302.42020102,0,1677635639999,0,60,0,0,0
1677635640000,302.41892640,302.42729608,302.22732768,302.22732768,0,1677635699999,0,60,0,0,0
1677635700000,302.22315119,302.25862329,302.15843450,302.22746219,0,1677635759999,0,60,0,0,0
1677635760000,302.22000000,302.30000000,302.17006487,302.22797880,0,1677635819999,0,60,0,0,0
1677635820000,302.19000000,302.20000000,302.03000000,302.09018302,0,1677635879999,0,60,0,0,0
1677635880000,302.09018302,302.19000000,302.03023746,302.18000000,0,1677635939999,0,60,0,0,0
1677635940000,302.18000000,302.18000000,302.06963565,302.11647314,0,1677635999999,0,60,0,0,0
1677636000000,302.07022715,302.14000000,302.07022715,302.13255247,0,1677636059999,0,60,0,0,0
1677636060000,302.13387331,302.20131478,302.12729683,302.19516998,0,1677636119999,0,60,0,0,0
1677636120000,302.18000000,302.23000000,302.10832727,302.15890136,0,1677636179999,0,60,0,0,0
1677636180000,302.16463435,302.17604600,302.10671992,302.10765899,0,1677636239999,0,60,0,0,0
1677636240000,302.01411420,302.03861750,301.95000000,301.95000000,0,1677636299999,0,60,0,0,0
1677636300000,301.95000000,302,301.88247180,301.88247180,0,1677636359999,0,60,0,0,0
1677636360000,301.92705199,301.92705199,301.73527309,301.77139161,0,1677636419999,0,60,0,0,0
1677636420000,301.77038935,301.77060631,301.67000000,301.68000000,0,1677636479999,0,60,0,0,0
1677636480000,301.68000000,301.76000000,301.66382841,301.73027415,0,1677636539999,0,60,0,0,0
1677636540000,301.72778269,301.74184924,301.68595277,301.74111028,0,1677636599999,0,60,0,0,0
1677636600000,301.75000000,301.80000000,301.74187561,301.80000000,0,1677636659999,0,60,0,0,0
1677636660000,301.80000000,302.03000000,301.79000000,302.02000000,0,1677636719999,0,60,0,0,0
1677636720000,302.02000000,302.12000000,301.96000000,302.12000000,0,1677636779999,0,60,0,0,0
1677636780000,302.12000000,302.18000000,302.08592080,302.18000000,0,1677636839999,0,60,0,0,0
1677636840000,302.18000000,302.18000000,302.11459523,302.16647593,0,1677636899999,0,60,0,0,0
1677636900000,302.17123254,302.19062332,302.14000000,302.18222836,0,1677636959999,0,60,0,0,0
1677636960000,302.18222836,302.18996526,302.13152043,302.18996526,0,1677637019999,0,60,0,0,0
1677637020000,302.18599131,302.20000000,302.17085995,302.17163655,0,1677637079999,0,60,0,0,0
1677637080000,302.17342596,302.20000000,302.13000000,302.17000000,0,1677637139999,0,60,0,0,0
1677637140000,302.17000000,302.20000000,302.13000000,302.17000000,0,1677637199999,0,60,0,0,0
1677637200000,302.17000000,302.20000000,302.16000000,302.17959562,0,1677637259999,0,60,0,0,0
1677637260000,302.17629139,302.18668504,302.13686381,302.13686381,0,1677637319999,0,60,0,0,0
1677637320000,302.13727042,302.18237890,302.10743940,302.10743940,0,1677637379999,0,60,0,0,0
1677637380000,302.10299645,302.14153211,302.02549321,302.02549321,0,1677637439999,0,60,0,0,0
1677637440000,302.02723696,302.14000000,302.02723696,302.13553791,0,1677637499999,0,60,0,0,0
1677637500000,302.13631941,302.15300553,302.10000000,302.14669136,0,1677637559999,0,60,0,0,0
1677637560000,302.14669136,302.18000000,302.13000000,302.17000000,0,1677637619999,0,60,0,0,0
1677637620000,302.17000000,302.31000000,302.12000000,302.13716780,0,1677637679999,0,60,0,0,0
1677637680000,302.11000000,302.14186273,301.77436075,301.88000000,0,1677637739999,0,60,0,0,0
1677637740000,301.88000000,301.95000000,301.81000000,301.95000000,0,1677637799999,0,60,0,0,0
1677637800000,301.95000000,301.95000000,301.87000000,301.88392017,0,1677637859999,0,60,0,0,0
1677637860000,301.88835800,301.89520477,301.83000000,301.87000000,0,1677637919999,0,60,0,0,0
1677637920000,301.87000000,301.97000000,301.86000000,301.97000000,0,1677637979999,0,60,0,0,0
1677637980000,301.97000000,302.15835667,301.93488798,302.15835667,0,1677638039999,0,60,0,0,0
1677638040000,302.15000000,302.25000000,302.07016546,302.21000000,0,1677638099999,0,60,0,0,0
1677638100000,302.23000000,302.30000000,302.21803592,302.28357841,0,1677638159999,0,60,0,0,0
1677638160000,302.28830444,302.33457628,302.24161346,302.31584774,0,1677638219999,0,60,0,0,0
1677638220000,302.31573849,302.31573849,302.26000000,302.29929852,0,1677638279999,0,60,0,0,0
1677638280000,302.29572466,302.29682452,302.14838663,302.14924216,0,1677638339999,0,60,0,0,0
1677638340000,302.15098992,302.20000000,302.10316098,302.15466566,0,1677638399999,0,60,0,0,0
1677638400000,302.15466566,302.16990733,302.07606399,302.07826627,0,1677638459999,0,60,0,0,0
1677638460000,302.07826627,302.07826627,302.02000000,302.06000000,0,1677638519999,0,60,0,0,0
1677638520000,302.06000000,302.08000000,302.06000000,302.07000000,0,1677638579999,0,60,0,0,0
1677638580000,302.07000000,302.14022105,302.06000000,302.14000000,0,1677638639999,0,60,0,0,0
1677638640000,302.14000000,302.18000000,302.11000000,302.12000000,0,1677638699999,0,60,0,0,0
1677638700000,302.14525119,302.25000000,302.14525119,302.25000000,0,1677638759999,0,60,0,0,0
1677638760000,302.21858274,302.35060750,302.21858274,302.35000000,0,1677638819999,0,60,0,0,0
1677638820000,302.36000000,302.39000000,302.31000000,302.35784736,0,1677638879999,0,60,0,0,0
1677638880000,302.35672978,302.38297826,302.31099135,302.37714877,0,1677638939999,0,60,0,0,0
1677638940000,302.37714877,302.38304920,302.31249480,302.32240681,0,1677638999999,0,60,0,0,0
1677639000000,302.31559193,302.37486905,302.30930645,302.35443305,0,1677639059999,0,60,0,0,0
1677639060000,302.36477261,302.37000000,302.24000000,302.24000000,0,1677639119999,0,60,0,0,0
1677639120000,302.26996666,302.27311898,302.20462590,302.23000000,0,1677639179999,0,60,0,0,0
1677639180000,302.23000000,302.34000000,302.23000000,302.31948605,0,1677639239999,0,60,0,0,0
1677639240000,302.31948871,302.42000000,302.31899623,302.38000000,0,1677639299999,0,60,0,0,0
1677639300000,302.38000000,302.40000000,302.34000000,302.34000000,0,1677639359999,0,60,0,0,0
1677639360000,302.38088074,302.40220700,302.33524332,302.40134467,0,1677639419999,0,60,0,0,0
1677639420000,302.40370119,302.45000000,302.39000000,302.42231269,0,1677639479999,0,60,0,0,0
1677639480000,302.42231535,302.50000000,302.40000000,302.49637208,0,1677639539999,0,60,0,0,0
1677639540000,302.49716726,302.51335148,302.46381691,302.50152071,0,1677639599999,0,60,0,0,0
1677639600000,302.48000000,302.51000000,302.46000000,302.48647026,0,1677639659999,0,60,0,0,0
1677639660000,302.44005324,302.48291842,302.42889039,302.43246645,0,1677639719999,0,60,0,0,0
1677639720000,302.43246645,302.48750678,302.42081493,302.47676302,0,1677639779999,0,60,0,0,0
1677639780000,302.47550210,302.47715896,302.39755211,302.45413423,0,1677639839999,0,60,0,0,0
1677639840000,302.41174652,302.53000000,302.41174652,302.53000000,0,1677639899999,0,60,0,0,0
1677639900000,302.54000000,302.62000000,302.54000000,302.62000000,0,1677639959999,0,60,0,0,0
1677639960000,302.62000000,302.74872719,302.61000000,302.73932933,0,1677640019999,0,60,0,0,0
1677640020000,302.73932933,302.84000000,302.70455024,302.78338183,0,1677640079999,0,60,0,0,0
1677640080000,302.78000000,302.83779821,302.62427772,302.62670943,0,1677640139999,0,60,0,0,0
1677640140000,302.62696577,302.67682543,302.57174649,302.57539699,0,1677640199999,0,60,0,0,0
1677640200000,302.62232362,302.63625432,302.50000000,302.50000000,0,1677640259999,0,60,0,0,0
1677640260000,302.50000000,302.56000000,302.50000000,302.53624599,0,1677640319999,0,60,0,0,0
1677640320000,302.53619090,302.59000000,302.51000000,302.56000000,0,1677640379999,0,60,0,0,0
1677640380000,302.55348228,302.92000000,302.53000000,302.87000000,0,1677640439999,0,60,0,0,0
1677640440000,302.86000000,303.25998294,302.86000000,303.24000000,0,1677640499999,0,60,0,0,0
1677640500000,303.23000000,303.40928966,303.23000000,303.33000000,0,1677640559999,0,60,0,0,0
1677640560000,303.37000000,303.60000000,303.36347843,303.49621200,0,1677640619999,0,60,0,0,0
1677640620000,303.49301952,303.68000000,303.49301952,303.65929658,0,1677640679999,0,60,0,0,0
1677640680000,303.66011691,303.69000000,303.60368580,303.66625318,0,1677640739999,0,60,0,0,0
1677640740000,303.64000000,303.66707866,303.38000000,303.38000000,0,1677640799999,0,60,0,0,0
1677640800000,303.38000000,303.60000000,303.37000000,303.60000000,0,1677640859999,0,60,0,0,0
1677640860000,303.60000000,303.62728018,303.49648372,303.50277865,0,1677640919999,0,60,0,0,0
1677640920000,303.50000000,303.55337887,303.44353953,303.55337887,0,1677640979999,0,60,0,0,0
1677640980000,303.61000000,303.64676814,303.56838271,303.59710016,0,1677641039999,0,60,0,0,0
1677641040000,303.59612484,303.66578450,303.55226254,303.61696189,0,1677641099999,0,60,0,0,0
1677641100000,303.61696189,303.76000000,303.51000000,303.70994699,0,1677641159999,0,60,0,0,0
1677641160000,303.70994966,303.88975071,303.69504280,303.79554286,0,1677641219999,0,60,0,0,0
1677641220000,303.79554553,303.91960640,303.79554553,303.87552462,0,1677641279999,0,60,0,0,0
1677641280000,303.87493915,303.92017989,303.84866052,303.84898347,0,1677641339999,0,60,0,0,0
1677641340000,303.84898614,303.84898614,303.67003873,303.73805640,0,1677641399999,0,60,0,0,0
1677641400000,303.73991179,303.93769948,303.70482358,303.93769948,0,1677641459999,0,60,0,0,0
1677641460000,303.93769948,303.95476683,303.89834053,303.94603464,0,1677641519999,0,60,0,0,0
1677641520000,303.94623482,303.97643360,303.90608437,303.92135811,0,1677641579999,0,60,0,0,0
1677641580000,303.96570941,303.99521656,303.92545169,303.95000000,0,1677641639999,0,60,0,0,0
1677641640000,303.95000000,303.99000000,303.92523056,303.99000000,0,1677641699999,0,60,0,0,0
1677641700000,303.99000000,303.99000000,303.79596160,303.79596160,0,1677641759999,0,60,0,0,0
1677641760000,303.79500420,303.94000000,303.75126044,303.85189802,0,1677641819999,0,60,0,0,0
1677641820000,303.84644690,303.85946287,303.79887708,303.84917446,0,1677641879999,0,60,0,0,0
1677641880000,303.84917446,303.85018529,303.69452266,303.74940688,0,1677641939999,0,60,0,0,0
1677641940000,303.74940688,303.84000000,303.70540503,303.78600554,0,1677641999999,0,60,0,0,0
1677642000000,303.77748163,303.83217996,303.73453259,303.77865490,0,1677642059999,0,60,0,0,0
1677642060000,303.77865757,303.91040847,303.77865757,303.91021711,0,1677642119999,0,60,0,0,0
1677642120000,303.91021711,304.06125366,303.86201572,304.05469669,0,1677642179999,0,60,0,0,0
1677642180000,304.05469937,304.07668270,304.00985855,304.03000000,0,1677642239999,0,60,0,0,0
1677642240000,304.07219642,304.07219642,304.00985422,304.01745375,0,1677642299999,0,60,0,0,0
1677642300000,304.01588777,304.11539681,304.01535346,304.06816597,0,1677642359999,0,60,0,0,0
1677642360000,304.06816865,304.10963331,303.95897639,303.95941126,0,1677642419999,0,60,0,0,0
1677642420000,303.95657166,303.96613913,303.90202022,303.90268289,0,1677642479999,0,60,0,0,0
1677642480000,303.93528288,303.94548168,303.88934945,303.93362676,0,1677642539999,0,60,0,0,0
1677642540000,303.93362676,303.93362676,303.67222016,303.68795193,0,1677642599999,0,60,0,0,0
1677642600000,303.68795193,303.83000000,303.66909394,303.71942101,0,1677642659999,0,60,0,0,0
1677642660000,303.72439295,303.91065603,303.64000000,303.88664714,0,1677642719999,0,60,0,0,0
1677642720000,303.88664714,303.97000000,303.88664714,303.97000000,0,1677642779999,0,60,0,0,0
1677642780000,303.98000000,303.99540350,303.95000000,303.95000000,0,1677642839999,0,60,0,0,0
1677642840000,303.97378770,304.03000000,303.97000000,304.00384868,0,1677642899999,0,60,0,0,0
1677642900000,303.99000000,304.03000000,303.98000000,304.01069115,0,1677642959999,0,60,0,0,0
1677642960000,303.99000000,304.05000000,303.97108247,304.04000000,0,1677643019999,0,60,0,0,0
1677643020000,304.04000000,304.13529986,304.03000000,304.13000000,0,1677643079999,0,60,0,0,0
1677643080000,304.13527337,304.16000000,304.09103432,304.12377386,0,1677643139999,0,60,0,0,0
1677643140000,304.12622082,304.17615590,304.11820102,304.14477604,0,1677643199999,0,60,0,0,0
1677643200000,304.14453279,304.46636161,304.14453279,304.46071881,0,1677643259999,0,60,0,0,0
1677643260000,304.46072149,304.55609818,304.42159804,304.54843031,0,1677643319999,0,60,0,0,0
1677643320000,304.54748479,304.55491974,304.47737288,304.47737288,0,1677643379999,0,60,0,0,0
1677643380000,304.47737288,304.47737288,304.22009356,304.22066598,0,1677643439999,0,60,0,0,0
1677643440000,304.26350410,304.26408096,303.93602640,303.93765754,0,1677643499999,0,60,0,0,0
1677643500000,303.93884549,303.97853282,303.91000000,303.91613098,0,1677643559999,0,60,0,0,0
1677643560000,303.91436091,303.96021846,303.74167865,303.78502160,0,1677643619999,0,60,0,0,0
1677643620000,303.78502160,303.81000000,303.64000000,303.81000000,0,1677643679999,0,60,0,0,0
1677643680000,303.81000000,303.81000000,303.65000000,303.66294103,0,1677643739999,0,60,0,0,0
1677643740000,303.66294103,303.69000000,303.64000000,303.65000000,0,1677643799999,0,60,0,0,0
1677643800000,303.65000000,303.74000000,303.65000000,303.70000000,0,1677643859999,0,60,0,0,0
1677643860000,303.70000000,303.71411843,303.59046540,303.63217767,0,1677643919999,0,60,0,0,0
1677643920000,303.63124459,303.63727600,303.56714437,303.60927731,0,1677643979999,0,60,0,0,0
1677643980000,303.60901071,303.61450504,303.57000000,303.58160272,0,1677644039999,0,60,0,0,0
1677644040000,303.58160272,303.58160272,303.39000000,303.40075766,0,1677644099999,0,60,0,0,0
1677644100000,303.40075766,303.68220595,303.40075766,303.68220595,0,1677644159999,0,60,0,0,0
1677644160000,303.68000000,303.77336680,303.68000000,303.77336680,0,1677644219999,0,60,0,0,0
1677644220000,303.77336947,304.00720260,303.74280900,303.93983134,0,1677644279999,0,60,0,0,0
1677644280000,303.94641773,303.94976843,303.80000000,303.80000000,0,1677644339999,0,60,0,0,0
1677644340000,303.80000000,303.83555497,303.76676453,303.81569850,0,1677644399999,0,60,0,0,0
1677644400000,303.77794497,303.83782242,303.69000000,303.69340971,0,1677644459999,0,60,0,0,0
1677644460000,303.70121804,303.86808932,303.70023485,303.80262401,0,1677644519999,0,60,0,0,0
1677644520000,303.78000000,303.87434848,303.78000000,303.86594359,0,1677644579999,0,60,0,0,0
1677644580000,303.86594626,303.94121749,303.79393019,303.83848975,0,1677644639999,0,60,0,0,0
1677644640000,303.79192550,303.95631939,303.77559683,303.94000000,0,1677644699999,0,60,0,0,0
1677644700000,303.94000000,303.97084941,303.89772381,303.91802700,0,1677644759999,0,60,0,0,0
1677644760000,303.91802700,303.95253466,303.85447926,303.90467199,0,1677644819999,0,60,0,0,0
1677644820000,303.95149915,303.95820045,303.91125824,303.95000000,0,1677644879999,0,60,0,0,0
1677644880000,303.95000000,304.00718981,303.95000000,304,0,1677644939999,0,60,0,0,0
1677644940000,304,304.01000000,303.77182828,303.85464541,0,1677644999999,0,60,0,0,0
1677645000000,303.85391401,304.00066463,303.81736767,303.99344815,0,1677645059999,0,60,0,0,0
1677645060000,303.99344815,304.27000000,303.99000000,304.17703636,0,1677645119999,0,60,0,0,0
1677645120000,304.17703636,304.17703636,304.06000000,304.06079754,0,1677645179999,0,60,0,0,0
1677645180000,304.06042827,304.11000000,304.02803665,304.06276728,0,1677645239999,0,60,0,0,0
1677645240000,304.06415525,304.06648727,303.93235013,303.98662130,0,1677645299999,0,60,0,0,0
1677645300000,303.98662130,304.09000000,303.98662130,304.08000000,0,1677645359999,0,60,0,0,0
1677645360000,304.08000000,304.11000000,304.07000000,304.11000000,0,1677645419999,0,60,0,0,0
1677645420000,304.11000000,304.24782555,304.10000000,304.24743341,0,1677645479999,0,60,0,0,0
1677645480000,304.24743608,304.47656614,304.24000000,304.43747668,0,1677645539999,0,60,0,0,0
1677645540000,304.43806798,304.47270790,304.33752381,304.38892329,0,1677645599999,0,60,0,0,0
1677645600000,304.38842833,304.43421814,304.34622948,304.40334462,0,1677645659999,0,60,0,0,0
1677645660000,304.36000000,304.43000000,304.36000000,304.43000000,0,1677645719999,0,60,0,0,0
1677645720000,304.43000000,304.47000000,304.39348426,304.39411082,0,1677645779999,0,60,0,0,0
1677645780000,304.39387060,304.44157966,304.30975336,304.30975336,0,1677645839999,0,60,0,0,0
1677645840000,304.30715495,304.36902388,304.29145331,304.29322284,0,1677645899999,0,60,0,0,0
1677645900000,304.29196238,304.36182786,304.29050874,304.35426955,0,1677645959999,0,60,0,0,0
1677645960000,304.35123730,304.55000000,304.34675468,304.51000000,0,1677646019999,0,60,0,0,0
1677646020000,304.51000000,304.60000000,304.51000000,304.58849179,0,1677646079999,0,60,0,0,0
1677646080000,304.58849447,304.77000000,304.58849447,304.76000000,0,1677646139999,0,60,0,0,0
