open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706746980000,300.90103352,301.00105036,300.85000000,300.89000000,0,1706747039999,0,60,0,0,0
1706747040000,300.85808936,300.90031988,300.76542094,300.77276332,0,1706747099999,0,60,0,0,0
1706747100000,300.77387751,300.96360237,300.75528044,300.96360237,0,1706747159999,0,60,0,0,0
1706747160000,300.94415345,301.00207079,300.79707956,300.91974153,0,1706747219999,0,60,0,0,0
1706747220000,300.91974153,300.94000000,300.75000000,300.76000000,0,1706747279999,0,60,0,0,0
1706747280000,300.76000000,300.77000000,300.74508876,300.76000000,0,1706747339999,0,60,0,0,0
1706747340000,300.77000000,300.80625647,300.73000000,300.76000000,0,1706747399999,0,60,0,0,0
1706747400000,300.76000000,300.98058028,300.76000000,300.94705889,0,1706747459999,0,60,0,0,0
1706747460000,300.94705889,300.97888672,300.59568909,300.65000000,0,1706747519999,0,60,0,0,0
1706747520000,300.66000000,300.73000000,300.57083306,300.58000000,0,1706747579999,0,60,0,0,0
1706747580000,300.57302272,300.63944644,300.52000000,300.53000000,0,1706747639999,0,60,0,0,0
1706747640000,300.53000000,300.62313389,300.53000000,300.57855624,0,1706747699999,0,60,0,0,0
1706747700000,300.58487995,300.61000000,300.48420777,300.60000000,0,1706747759999,0,60,0,0,0
1706747760000,300.56254031,300.60000000,300.37438048,300.44606349,0,1706747819999,0,60,0,0,0
1706747820000,300.43242712,300.49275417,300.27153764,300.27240961,0,1706747879999,0,60,0,0,0
1706747880000,300.27240961,300.41713426,300.27240961,300.35180498,0,1706747939999,0,60,0,0,0
1706747940000,300.36544134,300.46554071,300.24000000,300.24000000,0,1706747999999,0,60,0,0,0
1706748000000,300.20000000,300.21000000,299.71000000,299.72427764,0,1706748059999,0,60,0,0,0
1706748060000,299.73000000,299.97000000,299.69503944,299.94000000,0,1706748119999,0,60,0,0,0
1706748120000,299.91548338,299.99000000,299.80000000,299.97000000,0,1706748179999,0,60,0,0,0
1706748180000,299.97000000,300.16000000,299.95256652,300.12174783,0,1706748239999,0,60,0,0,0
1706748240000,300.12174783,300.17684095,300.09840679,300.11000000,0,1706748299999,0,60,0,0,0
1706748300000,300.11000000,300.25000000,300.08035671,300.20492209,0,1706748359999,0,60,0,0,0
1706748360000,300.20670767,300.56507763,300.20670767,300.56131115,0,1706748419999,0,60,0,0,0
1706748420000,300.55676570,300.67543824,300.51000000,300.54000000,0,1706748479999,0,60,0,0,0
1706748480000,300.53000000,300.53000000,300.40265147,300.45386710,0,1706748539999,0,60,0,0,0
1706748540000,300.45540256,300.51627912,300.39000000,300.40087455,0,1706748599999,0,60,0,0,0
1706748600000,300.38633750,300.72000000,300.38633750,300.69227850,0,1706748659999,0,60,0,0,0
1706748660000,300.69227850,300.76000000,300.63000000,300.63000000,0,1706748719999,0,60,0,0,0
1706748720000,300.62000000,300.82000000,300.61419006,300.61419006,0,1706748779999,0,60,0,0,0
1706748780000,300.61418041,300.64000000,300.51349033,300.54000000,0,1706748839999,0,60,0,0,0
1706748840000,300.52215969,300.57654982,300.41703864,300.42387613,0,1706748899999,0,60,0,0,0
1706748900000,300.42386647,300.67435682,300.41601744,300.57563968,0,1706748959999,0,60,0,0,0
1706748960000,300.57563968,300.73826038,300.57563002,300.69883203,0,1706749019999,0,60,0,0,0
1706749020000,300.69883203,300.74427692,300.60015648,300.67830609,0,1706749079999,0,60,0,0,0
1706749080000,300.67148791,300.78312392,300.64595743,300.64595743,0,1706749139999,0,60,0,0,0
1706749140000,300.63913925,300.68000000,300.61000000,300.66000000,0,1706749199999,0,60,0,0,0
1706749200000,300.62412179,300.65000000,300.23905732,300.28889918,0,1706749259999,0,60,0,0,0
1706749260000,300.31000000,300.48000000,300.31000000,300.44048201,0,1706749319999,0,60,0,0,0
1706749320000,300.47598365,300.47599330,300.06000000,300.06896826,0,1706749379999,0,60,0,0,0
1706749380000,300.06896826,300.09000000,299.98083211,300.04666959,0,1706749439999,0,60,0,0,0
1706749440000,300.05000000,300.07348402,299.94569243,300.03205090,0,1706749499999,0,60,0,0,0
1706749500000,299.98011492,299.98234666,299.88360439,299.96662739,0,1706749559999,0,60,0,0,0
1706749560000,299.96661774,299.96661774,299.75779092,299.79731254,0,1706749619999,0,60,0,0,0
1706749620000,299.79732219,299.86000000,299.67683393,299.67683393,0,1706749679999,0,60,0,0,0
1706749680000,299.63827159,299.90101631,299.53000000,299.88344221,0,1706749739999,0,60,0,0,0
1706749740000,299.88344221,300.00910859,299.78978692,300.00910859,0,1706749799999,0,60,0,0,0
1706749800000,299.96734521,300.02821244,299.79732377,299.79732377,0,1706749859999,0,60,0,0,0
1706749860000,299.81673072,299.86900345,299.63355512,299.69880060,0,1706749919999,0,60,0,0,0
1706749920000,299.68516424,299.68516424,299.35535223,299.49332195,0,1706749979999,0,60,0,0,0
1706749980000,299.49332195,299.49332195,299.22918068,299.25986879,0,1706750039999,0,60,0,0,0
1706750040000,299.27891643,299.45275873,299.22000000,299.40567463,0,1706750099999,0,60,0,0,0
1706750100000,299.41144936,299.46000000,298.98665317,299.10594640,0,1706750159999,0,60,0,0,0
1706750160000,299.03812636,299.03812636,298.67965767,298.69995507,0,1706750219999,0,60,0,0,0
1706750220000,298.65450053,298.85519132,298.60000000,298.66000000,0,1706750279999,0,60,0,0,0
1706750280000,298.65268268,298.78950105,298.60763611,298.62238098,0,1706750339999,0,60,0,0,0
1706750340000,298.62239064,298.62239064,298.28190862,298.33569703,0,1706750399999,0,60,0,0,0
1706750400000,298.34560345,298.34560345,297.51976004,297.56668153,0,1706750459999,0,60,0,0,0
1706750460000,297.55486159,297.94000000,297.04443939,297.85866792,0,1706750519999,0,60,0,0,0
1706750520000,297.74017671,297.74017671,297.32207861,297.48640346,0,1706750579999,0,60,0,0,0
1706750580000,297.53758816,297.73907775,297.45000000,297.47000000,0,1706750639999,0,60,0,0,0
1706750640000,297.48000000,297.92000000,297.48000000,297.78344928,0,1706750699999,0,60,0,0,0
1706750700000,297.78641838,297.99000000,297.66831507,297.90000000,0,1706750759999,0,60,0,0,0
1706750760000,297.90000000,298.15000000,297.83000000,298.15000000,0,1706750819999,0,60,0,0,0
1706750820000,298.16885964,298.32000000,298.14720273,298.22420971,0,1706750879999,0,60,0,0,0
1706750880000,298.22420971,298.33614575,298.04502123,298.32838387,0,1706750939999,0,60,0,0,0
1706750940000,298.32839355,298.33930993,298.20167451,298.20426937,0,1706750999999,0,60,0,0,0
1706751000000,298.24303385,298.50866654,298.22966368,298.22966368,0,1706751059999,0,60,0,0,0
1706751060000,298.22966368,298.33203372,298.03830413,298.25082773,0,1706751119999,0,60,0,0,0
1706751120000,298.21581561,298.37745543,298.06630212,298.10898610,0,1706751179999,0,60,0,0,0
1706751180000,298.15000000,298.15000000,297.70559868,297.77150777,0,1706751239999,0,60,0,0,0
1706751240000,297.78062419,298.08475852,297.61434979,298.07716632,0,1706751299999,0,60,0,0,0
1706751300000,298.07715665,298.16792585,297.64814640,297.66136070,0,1706751359999,0,60,0,0,0
1706751360000,297.66136070,297.79931837,297.44000000,297.49757595,0,1706751419999,0,60,0,0,0
1706751420000,297.50776390,297.60581017,297.44000000,297.44396655,0,1706751479999,0,60,0,0,0
1706751480000,297.44396655,297.50659980,297.14931213,297.18794849,0,1706751539999,0,60,0,0,0
1706751540000,297.13594011,297.50848048,297.13433474,297.30040635,0,1706751599999,0,60,0,0,0
1706751600000,297.29967704,297.47707670,297.13486787,297.47707670,0,1706751659999,0,60,0,0,0
1706751660000,297.47707670,297.55707182,297.21574491,297.47058127,0,1706751719999,0,60,0,0,0
1706751720000,297.45603315,297.89994265,297.45603315,297.81589799,0,1706751779999,0,60,0,0,0
1706751780000,297.81589799,298.26515035,297.77011496,298.11090316,0,1706751839999,0,60,0,0,0
1706751840000,298.12000000,298.17919316,298,298.12000000,0,1706751899999,0,60,0,0,0
1706751900000,298.11000000,298.15000000,297.85000000,297.95409357,0,1706751959999,0,60,0,0,0
1706751960000,297.95409357,298.05473718,297.74000000,298,0,1706752019999,0,60,0,0,0
1706752020000,298.00340133,298.37000000,298.00340133,298.29497485,0,1706752079999,0,60,0,0,0
1706752080000,298.25915875,298.29048067,298.11000000,298.14784125,0,1706752139999,0,60,0,0,0
1706752140000,298.14785092,298.14785092,297.41653320,297.43024496,0,1706752199999,0,60,0,0,0
1706752200000,297.47569950,297.51289830,297.10999072,297.26867556,0,1706752259999,0,60,0,0,0
1706752260000,297.33215302,297.33216268,296.88790591,296.93027405,0,1706752319999,0,60,0,0,0
1706752320000,296.81342241,297.00449598,296.80762153,296.80762153,0,1706752379999,0,60,0,0,0
1706752380000,296.80762153,296.87700024,296.55000000,296.68436373,0,1706752439999,0,60,0,0,0
1706752440000,296.68436373,296.70286845,296.41000000,296.49151124,0,1706752499999,0,60,0,0,0
1706752500000,296.49423851,296.89019254,296.47395294,296.70407740,0,1706752559999,0,60,0,0,0
1706752560000,296.76165867,296.97934718,296.76165867,296.95739548,0,1706752619999,0,60,0,0,0
1706752620000,296.95739548,296.98000000,296.78159018,296.93389660,0,1706752679999,0,60,0,0,0
1706752680000,296.89699668,296.94786203,296.59672264,296.59672264,0,1706752739999,0,60,0,0,0
1706752740000,296.59672264,296.65734459,296.52215800,296.65733495,0,1706752799999,0,60,0,0,0
1706752800000,296.65733495,296.81278428,296.50440666,296.79750561,0,1706752859999,0,60,0,0,0
1706752860000,296.90043625,297.08000000,296.78290267,296.98389727,0,1706752919999,0,60,0,0,0
1706752920000,296.97816944,297.33352523,296.96454272,297.16047003,0,1706752979999,0,60,0,0,0
1706752980000,297.16047003,297.36000000,297.07328075,297.23781079,0,1706753039999,0,60,0,0,0
1706753040000,297.23781079,297.27000000,297,297.01705126,0,1706753099999,0,60,0,0,0
1706753100000,297.01705126,297.07703563,296.85374322,296.85374322,0,1706753159999,0,60,0,0,0
1706753160000,296.79440196,297.06099115,296.72228455,297.05784093,0,1706753219999,0,60,0,0,0
1706753220000,297.05749381,297.46806829,297.04246931,297.40205880,0,1706753279999,0,60,0,0,0
1706753280000,297.40406458,297.50442318,297.32298951,297.49760500,0,1706753339999,0,60,0,0,0
1706753340000,297.49760500,297.63000000,297.32043636,297.59763584,0,1706753399999,0,60,0,0,0
1706753400000,297.59763584,297.87208973,297.59763584,297.67000000,0,1706753459999,0,60,0,0,0
1706753460000,297.67000000,297.67000000,297.46163207,297.52341034,0,1706753519999,0,60,0,0,0
1706753520000,297.52341034,297.61043657,297.51303333,297.58470898,0,1706753579999,0,60,0,0,0
1706753580000,297.59333677,297.95000000,297.54788223,297.92840648,0,1706753639999,0,60,0,0,0
1706753640000,297.93052509,298.01237795,297.92000000,297.98926732,0,1706753699999,0,60,0,0,0
1706753700000,297.98926732,297.98926732,297.80000000,297.91932963,0,1706753759999,0,60,0,0,0
1706753760000,297.92035200,298.13000000,297.92035200,298.13000000,0,1706753819999,0,60,0,0,0
1706753820000,298.13000000,298.20605711,298.13000000,298.16000000,0,1706753879999,0,60,0,0,0
1706753880000,298.16000000,298.27000000,298.11000000,298.25000000,0,1706753939999,0,60,0,0,0
1706753940000,298.26000000,298.27000000,298.14000000,298.18908546,0,1706753999999,0,60,0,0,0
1706754000000,298.18891344,298.22393241,298.07000000,298.15000000,0,1706754059999,0,60,0,0,0
1706754060000,298.15000000,298.25083737,298.05000000,298.21188289,0,1706754119999,0,60,0,0,0
1706754120000,298.21187324,298.24000000,298.15330238,298.15330238,0,1706754179999,0,60,0,0,0
1706754180000,298.15330238,298.16000000,298.11000000,298.15000000,0,1706754239999,0,60,0,0,0
1706754240000,298.15000000,298.24246137,298.11000000,298.17320013,0,1706754299999,0,60,0,0,0
1706754300000,298.11000000,298.11000000,297.80265109,297.82694865,0,1706754359999,0,60,0,0,0
1706754360000,297.82694865,298.04519868,297.82694865,298.02375052,0,1706754419999,0,60,0,0,0
1706754420000,298.06919541,298.12000000,298.00684348,298.08872989,0,1706754479999,0,60,0,0,0
1706754480000,298.08872989,298.12990694,298,298.02000000,0,1706754539999,0,60,0,0,0
1706754540000,298.02000000,298.08101046,297.98791791,298.07000000,0,1706754599999,0,60,0,0,0
1706754600000,298.07000000,298.08798189,297.78000000,297.78000000,0,1706754659999,0,60,0,0,0
1706754660000,297.76000000,297.90356244,297.74621664,297.81875091,0,1706754719999,0,60,0,0,0
1706754720000,297.86622949,297.86623914,297.66449613,297.81533270,0,1706754779999,0,60,0,0,0
1706754780000,297.83578725,297.95269963,297.74745740,297.91722309,0,1706754839999,0,60,0,0,0
1706754840000,297.91722309,298.14369053,297.90667270,298.13089675,0,1706754899999,0,60,0,0,0
1706754900000,298.13252676,298.16814142,298.03804071,298.06000000,0,1706754959999,0,60,0,0,0
1706754960000,298.06000000,298.26000000,298.05000000,298.23399936,0,1706755019999,0,60,0,0,0
1706755020000,298.22719083,298.29000000,298.08000000,298.10000000,0,1706755079999,0,60,0,0,0
1706755080000,298.10000000,298.16831984,298.10000000,298.16821620,0,1706755139999,0,60,0,0,0
1706755140000,298.16821620,298.17000000,298.08317319,298.13635972,0,1706755199999,0,60,0,0,0
1706755200000,298.13635972,298.20000000,298.12896414,298.17729998,0,1706755259999,0,60,0,0,0
1706755260000,298.17729998,298.22000000,297.98000000,298.04000000,0,1706755319999,0,60,0,0,0
1706755320000,298.05000000,298.05000000,297.93000000,297.99000000,0,1706755379999,0,60,0,0,0
1706755380000,297.99000000,298.11546913,297.96894023,298.10457021,0,1706755439999,0,60,0,0,0
1706755440000,298.05577937,298.17000000,298.04000000,298.15590281,0,1706755499999,0,60,0,0,0
1706755500000,298.16000000,298.18000000,298.03000000,298.03000000,0,1706755559999,0,60,0,0,0
1706755560000,298.04107248,298.19000000,298.04107248,298.14755829,0,1706755619999,0,60,0,0,0
1706755620000,298.18000000,298.25000000,298.12769495,298.22749863,0,1706755679999,0,60,0,0,0
1706755680000,298.24000000,298.24000000,298.14000000,298.20386702,0,1706755739999,0,60,0,0,0
1706755740000,298.21000000,298.23000000,298.14919844,298.15000000,0,1706755799999,0,60,0,0,0
1706755800000,298.13000000,298.19000000,298.11000000,298.13772659,0,1706755859999,0,60,0,0,0
1706755860000,298.12409023,298.15993869,297.93000000,297.98812758,0,1706755919999,0,60,0,0,0
1706755920000,297.99494576,298.05180364,297.93184076,298,0,1706755979999,0,60,0,0,0
1706755980000,298,298.03619867,297.95028728,298.02150568,0,1706756039999,0,60,0,0,0
1706756040000,298.02150568,298.07626553,297.98969610,298.06742146,0,1706756099999,0,60,0,0,0
1706756100000,298.06742146,298.10196414,297.93957748,297.93957748,0,1706756159999,0,60,0,0,0
1706756160000,297.93957748,297.97000000,297.90748946,297.95000000,0,1706756219999,0,60,0,0,0
1706756220000,297.96772362,298.07410209,297.89744226,298.05737650,0,1706756279999,0,60,0,0,0
1706756280000,298.06011801,298.33572132,298.02131019,298.33334559,0,1706756339999,0,60,0,0,0
1706756340000,298.33333655,298.34748782,298.22598693,298.22598693,0,1706756399999,0,60,0,0,0
1706756400000,298.22598693,298.41000000,298.22598693,298.33953561,0,1706756459999,0,60,0,0,0
1706756460000,298.32676965,298.40000000,298.16000000,298.16446103,0,1706756519999,0,60,0,0,0
1706756520000,298.16446103,298.22441023,298.13000000,298.20285353,0,1706756579999,0,60,0,0,0
1706756580000,298.22199344,298.27318763,298.13000000,298.25824159,0,1706756639999,0,60,0,0,0
1706756640000,298.26050523,298.26299015,298.16110476,298.24839198,0,1706756699999,0,60,0,0,0
1706756700000,298.29000000,298.29094517,297.98846981,298.04624901,0,1706756759999,0,60,0,0,0
1706756760000,298.04901741,298.19309154,298.04901741,298.19309154,0,1706756819999,0,60,0,0,0
1706756820000,298.19563482,298.19563482,298.06262716,298.12000000,0,1706756879999,0,60,0,0,0
1706756880000,298.12000000,298.22000000,298.09000000,298.20000000,0,1706756939999,0,60,0,0,0
1706756940000,298.21000000,298.25000000,298.17000000,298.19673766,0,1706756999999,0,60,0,0,0
1706757000000,298.19035468,298.28000000,298.18000000,298.21750603,0,1706757059999,0,60,0,0,0
1706757060000,298.22000000,298.23000000,298.17000000,298.17390665,0,1706757119999,0,60,0,0,0
1706757120000,298.17000000,298.19000000,298.17000000,298.18329588,0,1706757179999,0,60,0,0,0
1706757180000,298.18329588,298.21000000,298.09000000,298.10000000,0,1706757239999,0,60,0,0,0
1706757240000,298.10000000,298.30342707,298.08456308,298.24529724,0,1706757299999,0,60,0,0,0
1706757300000,298.24529724,298.30000000,298.17000000,298.17000000,0,1706757359999,0,60,0,0,0
1706757360000,298.18000000,298.22000000,298.15176361,298.15176361,0,1706757419999,0,60,0,0,0
1706757420000,298.14816485,298.14816485,297.80000000,297.80000000,0,1706757479999,0,60,0,0,0
1706757480000,297.80000000,297.84862039,297.73000000,297.84862039,0,1706757539999,0,60,0,0,0
1706757540000,297.84870178,297.94490227,297.78000000,297.94000000,0,1706757599999,0,60,0,0,0
1706757600000,297.94000000,297.94501547,297.84000000,297.84000000,0,1706757659999,0,60,0,0,0
1706757660000,297.84000000,297.85831584,297.77222602,297.77776294,0,1706757719999,0,60,0,0,0
1706757720000,297.77776294,297.86000000,297.74325810,297.78000114,0,1706757779999,0,60,0,0,0
1706757780000,297.78171235,297.93060513,297.78171235,297.89000000,0,1706757839999,0,60,0,0,0
1706757840000,297.86000000,298.12701045,297.86000000,298.10787056,0,1706757899999,0,60,0,0,0
1706757900000,298.10787056,298.12834281,297.87000000,297.92000000,0,1706757959999,0,60,0,0,0
1706757960000,297.92000000,297.94000000,297.69000000,297.69000000,0,1706758019999,0,60,0,0,0
1706758020000,297.69000000,297.79499620,297.67642454,297.79499620,0,1706758079999,0,60,0,0,0
1706758080000,297.75244301,298.00808993,297.74724103,298.00808993,0,1706758139999,0,60,0,0,0
1706758140000,298.02100860,298.46000000,298.01511445,298.46000000,0,1706758199999,0,60,0,0,0
1706758200000,298.45000000,298.46000000,298.18052872,298.18052872,0,1706758259999,0,60,0,0,0
1706758260000,298.18000000,298.22000000,297.83000000,297.83000000,0,1706758319999,0,60,0,0,0
1706758320000,297.88282267,298.01000000,297.73214151,297.75000000,0,1706758379999,0,60,0,0,0
1706758380000,297.75000000,297.88000000,297.71000000,297.71000000,0,1706758439999,0,60,0,0,0
1706758440000,297.75000000,297.87281429,297.71000000,297.84890114,0,1706758499999,0,60,0,0,0
1706758500000,297.84909139,298.05424026,297.80186203,298.02146949,0,1706758559999,0,60,0,0,0
1706758560000,298.02146949,298.08815020,297.82135625,297.82135625,0,1706758619999,0,60,0,0,0
1706758620000,297.82000000,297.97133615,297.82000000,297.91810787,0,1706758679999,0,60,0,0,0
1706758680000,297.86000000,298.11765450,297.78000000,298.10317671,0,1706758739999,0,60,0,0,0
1706758740000,298.13044944,298.13518721,297.96000000,298.01000000,0,1706758799999,0,60,0,0,0
1706758800000,298.02000000,298.26569905,298.01942890,298.16880514,0,1706758859999,0,60,0,0,0
1706758860000,298.16978518,298.52407606,298.13627290,298.51000000,0,1706758919999,0,60,0,0,0
1706758920000,298.52000000,298.57000000,298.45000000,298.45574370,0,1706758979999,0,60,0,0,0
1706758980000,298.45008093,298.65842432,298.41000000,298.64243835,0,1706759039999,0,60,0,0,0
1706759040000,298.64239308,298.64737530,298.57997791,298.63000000,0,1706759099999,0,60,0,0,0
1706759100000,298.63000000,298.81000000,298.60632684,298.78654092,0,1706759159999,0,60,0,0,0
1706759160000,298.78488844,298.92000000,298.77554076,298.91000000,0,1706759219999,0,60,0,0,0
1706759220000,298.91000000,298.99000000,298.88000000,298.95554742,0,1706759279999,0,60,0,0,0
1706759280000,298.95554742,298.99000000,298.83000000,298.83000000,0,1706759339999,0,60,0,0,0
1706759340000,298.83000000,298.84000000,298.74000000,298.82000000,0,1706759399999,0,60,0,0,0
1706759400000,298.82000000,298.88877906,298.56638506,298.58776894,0,1706759459999,0,60,0,0,0
1706759460000,298.58776894,298.69000000,298.55000000,298.60958846,0,1706759519999,0,60,0,0,0
1706759520000,298.62000000,298.62000000,298.52000000,298.55629811,0,1706759579999,0,60,0,0,0
1706759580000,298.55629811,299.00799236,298.54645230,299.00799236,0,1706759639999,0,60,0,0,0
1706759640000,298.96543917,299.16519645,298.90000000,298.90000000,0,1706759699999,0,60,0,0,0
1706759700000,298.89000000,298.89000000,298.58916803,298.59845387,0,1706759759999,0,60,0,0,0
1706759760000,298.59845387,298.62000000,298.39000000,298.39000000,0,1706759819999,0,60,0,0,0
1706759820000,298.40000000,298.64199520,298.36898311,298.61798663,0,1706759879999,0,60,0,0,0
1706759880000,298.60525461,298.65083970,298.46000000,298.46984265,0,1706759939999,0,60,0,0,0
1706759940000,298.46985172,298.59298283,298.46451927,298.48000000,0,1706759999999,0,60,0,0,0
1706760000000,298.48000000,298.52849431,298.33000000,298.48000000,0,1706760059999,0,60,0,0,0
1706760060000,298.48000000,298.61000000,298.48000000,298.56165439,0,1706760119999,0,60,0,0,0
1706760120000,298.54728926,298.65135309,298.54728926,298.59293607,0,1706760179999,0,60,0,0,0
1706760180000,298.59293607,298.71858899,298.58353242,298.61000000,0,1706760239999,0,60,0,0,0
1706760240000,298.61000000,298.68515579,298.51791668,298.52000000,0,1706760299999,0,60,0,0,0
1706760300000,298.52000000,298.74624694,298.52000000,298.69835216,0,1706760359999,0,60,0,0,0
1706760360000,298.69969531,298.90875801,298.69969531,298.81000000,0,1706760419999,0,60,0,0,0
1706760420000,298.81000000,298.84559026,298.69816131,298.84559026,0,1706760479999,0,60,0,0,0
1706760480000,298.80302799,299.05291058,298.80302799,298.86102336,0,1706760539999,0,60,0,0,0
1706760540000,298.87000000,298.96000000,298.83351584,298.96000000,0,1706760599999,0,60,0,0,0
1706760600000,298.96000000,298.98000000,298.79000000,298.83000000,0,1706760659999,0,60,0,0,0
1706760660000,298.83000000,298.93714339,298.81586059,298.82000000,0,1706760719999,0,60,0,0,0
1706760720000,298.83000000,298.83000000,298.72000000,298.72000000,0,1706760779999,0,60,0,0,0
1706760780000,298.72000000,298.85143031,298.63000000,298.76000000,0,1706760839999,0,60,0,0,0
1706760840000,298.76000000,298.88619041,298.75000000,298.88619041,0,1706760899999,0,60,0,0,0
1706760900000,298.88619041,298.96968772,298.83263087,298.91733478,0,1706760959999,0,60,0,0,0
1706760960000,298.91733478,298.98903824,298.90792027,298.92095314,0,1706761019999,0,60,0,0,0
1706761020000,298.92217978,299.09419801,298.92217978,298.97000000,0,1706761079999,0,60,0,0,0
1706761080000,298.97000000,298.97000000,298.67000000,298.73000000,0,1706761139999,0,60,0,0,0
1706761140000,298.73000000,298.91364981,298.72000000,298.91364981,0,1706761199999,0,60,0,0,0
1706761200000,298.91364981,298.91364981,298.73600108,298.73600108,0,1706761259999,0,60,0,0,0
1706761260000,298.69000000,298.78650687,298.63000000,298.78000000,0,1706761319999,0,60,0,0,0
1706761320000,298.71269004,298.78773913,298.71269004,298.75000000,0,1706761379999,0,60,0,0,0
1706761380000,298.71399411,298.81000000,298.63529354,298.81000000,0,1706761439999,0,60,0,0,0
1706761440000,298.81000000,298.86916002,298.70442588,298.72730949,0,1706761499999,0,60,0,0,0
1706761500000,298.71454353,298.81287371,298.68000000,298.81287371,0,1706761559999,0,60,0,0,0
1706761560000,298.87000000,298.87000000,298.67000000,298.70000000,0,1706761619999,0,60,0,0,0
1706761620000,298.70000000,298.78000000,298.69000000,298.77000000,0,1706761679999,0,60,0,0,0
1706761680000,298.77000000,298.89000000,298.72887936,298.89000000,0,1706761739999,0,60,0,0,0
1706761740000,298.90000000,298.90000000,298.80640381,298.88000000,0,1706761799999,0,60,0,0,0
1706761800000,298.88000000,298.92000000,298.71000000,298.72000000,0,1706761859999,0,60,0,0,0
1706761860000,298.71000000,298.72000000,298.58000000,298.61072080,0,1706761919999,0,60,0,0,0
1706761920000,298.61241229,298.64000000,298.38000000,298.43000000,0,1706761979999,0,60,0,0,0
1706761980000,298.43000000,298.52308407,298.16000000,298.16000000,0,1706762039999,0,60,0,0,0
1706762040000,298.16000000,298.42000000,298.16000000,298.27485844,0,1706762099999,0,60,0,0,0
1706762100000,298.27621833,298.33243134,298.12857807,298.22000000,0,1706762159999,0,60,0,0,0
1706762160000,298.21000000,298.96609831,298.10367354,298.87690601,0,1706762219999,0,60,0,0,0
1706762220000,298.87690601,299.20136909,298.83861764,299.20136909,0,1706762279999,0,60,0,0,0
1706762280000,299.20114793,299.30791881,299.10985880,299.21000000,0,1706762339999,0,60,0,0,0
1706762340000,299.19638234,299.46562371,299.19638234,299.41000000,0,1706762399999,0,60,0,0,0
1706762400000,299.41000000,299.41000000,299.20000000,299.20000000,0,1706762459999,0,60,0,0,0
1706762460000,299.20000000,299.33000000,299.18000000,299.23000000,0,1706762519999,0,60,0,0,0
1706762520000,299.32477031,299.46000000,299.27000000,299.44161992,0,1706762579999,0,60,0,0,0
1706762580000,299.44161992,299.44161992,299.24000000,299.25000000,0,1706762639999,0,60,0,0,0
1706762640000,299.20000000,299.31000000,299.17000000,299.26090760,0,1706762699999,0,60,0,0,0
1706762700000,299.26090760,299.42602906,299.24000000,299.38976861,0,1706762759999,0,60,0,0,0
1706762760000,299.41000000,299.58779896,299.35000000,299.58779896,0,1706762819999,0,60,0,0,0
1706762820000,299.58779896,299.58779896,299.48000000,299.54675870,0,1706762879999,0,60,0,0,0
1706762880000,299.57000000,299.57000000,299.35000000,299.37009853,0,1706762939999,0,60,0,0,0
1706762940000,299.36171898,299.36171898,299.23000000,299.27489210,0,1706762999999,0,60,0,0,0
