1614558420000,216.97652714,217.39072453,216.88643778,217.32000000,0,1614558479999,0,60,0,0,0
1614558480000,217.35169242,217.41431390,216.75114057,216.84025493,0,1614558539999,0,60,0,0,0
1614558540000,216.86571664,216.87947546,215.97768910,216.09601660,0,1614558599999,0,60,0,0,0
1614558600000,216.09765615,218.71207428,216.02600000,218.63904624,0,1614558659999,0,60,0,0,0
1614558660000,218.72357758,219.41848656,218.40441043,219.41405445,0,1614558719999,0,60,0,0,0
1614558720000,219.38425441,219.52717119,218.69600000,219.52717119,0,1614558779999,0,60,0,0,0
1614558780000,219.49600000,220.40900000,219.41132471,220.39469126,0,1614558839999,0,60,0,0,0
1614558840000,220.46929100,220.65632334,219.88100000,219.96641255,0,1614558899999,0,60,0,0,0
1614558900000,220.02850239,220.55894764,219.93144936,220.12359623,0,1614558959999,0,60,0,0,0
1614558960000,220.18498742,220.18498742,219.66380531,219.71985419,0,1614559019999,0,60,0,0,0
1614559020000,219.68290458,219.68290458,218.37204222,218.37204222,0,1614559079999,0,60,0,0,0
1614559080000,218.31498688,218.87119912,218.17700000,218.62618853,0,1614559139999,0,60,0,0,0
1614559140000,218.94073522,220.46468224,218.91644687,219.82362381,0,1614559199999,0,60,0,0,0
1614559200000,219.82362381,219.97562548,219.19775989,219.89000000,0,1614559259999,0,60,0,0,0
1614559260000,219.91466970,219.97019970,219.53735162,219.77158722,0,1614559319999,0,60,0,0,0
1614559320000,219.76135815,220.29340740,219.62551991,219.95567185,0,1614559379999,0,60,0,0,0
1614559380000,219.95535467,220.05414665,219.33288994,219.54615082,0,1614559439999,0,60,0,0,0
1614559440000,219.53476905,219.68821665,219.04006574,219.15481790,0,1614559499999,0,60,0,0,0
1614559500000,219.12946996,219.22480118,218.57410799,218.59183359,0,1614559559999,0,60,0,0,0
1614559560000,218.57301889,218.87400000,217.61856613,217.61856613,0,1614559619999,0,60,0,0,0
1614559620000,217.61797956,217.86194084,217.30266583,217.81695667,0,1614559679999,0,60,0,0,0
1614559680000,217.76741193,218.65722330,217.71700000,218.28652105,0,1614559739999,0,60,0,0,0
1614559740000,218.28204262,218.47364377,217.89783495,218.12371662,0,1614559799999,0,60,0,0,0
1614559800000,218.12371662,218.80295557,218.12371662,218.44836610,0,1614559859999,0,60,0,0,0
1614559860000,218.48294492,219.09934112,218.43729096,218.94961625,0,1614559919999,0,60,0,0,0
1614559920000,218.89865216,220.03575156,218.79335258,219.90497932,0,1614559979999,0,60,0,0,0
1614559980000,219.91522505,220.05200000,219.48024013,219.76500000,0,1614560039999,0,60,0,0,0
1614560040000,219.72200000,220.23635307,219.59151476,220.11379253,0,1614560099999,0,60,0,0,0
1614560100000,220.17619237,220.61200000,219.77418344,219.78390258,0,1614560159999,0,60,0,0,0
1614560160000,219.81296310,219.82389703,218.74743719,218.87508081,0,1614560219999,0,60,0,0,0
1614560220000,218.85609402,219.57217760,218.81674050,219.46127358,0,1614560279999,0,60,0,0,0
1614560280000,219.46127358,219.48864817,218.49955963,218.64501896,0,1614560339999,0,60,0,0,0
1614560340000,218.71543092,219.30170312,218.37158859,218.81360013,0,1614560399999,0,60,0,0,0
1614560400000,218.81360013,219.62436863,218.81360013,219.32304130,0,1614560459999,0,60,0,0,0
1614560460000,219.35789981,219.53360357,218.84722083,218.87706238,0,1614560519999,0,60,0,0,0
1614560520000,218.87666445,218.97443779,218.07259527,218.07259527,0,1614560579999,0,60,0,0,0
1614560580000,218.07735587,218.27500000,217.77985940,217.91358636,0,1614560639999,0,60,0,0,0
1614560640000,217.91600000,217.95358274,216.94698184,217.18345842,0,1614560699999,0,60,0,0,0
1614560700000,217.17942622,217.34600000,216.58258729,217.11762351,0,1614560759999,0,60,0,0,0
1614560760000,217.06691780,217.85713898,217.06691780,217.10500000,0,1614560819999,0,60,0,0,0
1614560820000,217.09206331,217.53910073,216.99408654,217.16700000,0,1614560879999,0,60,0,0,0
1614560880000,217.17401366,217.37538586,216.98123425,216.98200000,0,1614560939999,0,60,0,0,0
1614560940000,217.03600000,217.50235283,216.91679557,216.96500000,0,1614560999999,0,60,0,0,0
1614561000000,217.07500000,217.11864666,216.59660234,216.92800000,0,1614561059999,0,60,0,0,0
1614561060000,216.86908910,216.86908910,216.52994654,216.52994654,0,1614561119999,0,60,0,0,0
1614561120000,216.53900000,216.68331222,216.27110887,216.51400000,0,1614561179999,0,60,0,0,0
1614561180000,216.53000000,216.53000000,215.68904722,215.70324016,0,1614561239999,0,60,0,0,0
1614561240000,215.71000000,216.36598626,215.44191715,216.29300000,0,1614561299999,0,60,0,0,0
1614561300000,216.22000000,217.15407753,216.18500000,217.15407753,0,1614561359999,0,60,0,0,0
1614561360000,217.06964347,217.13652803,216.46300000,217.09171473,0,1614561419999,0,60,0,0,0
1614561420000,217.16746758,217.30100000,216.85054585,217.13400000,0,1614561479999,0,60,0,0,0
1614561480000,217.14200000,217.75100000,217.14200000,217.74418473,0,1614561539999,0,60,0,0,0
1614561540000,217.70375291,218.11561631,217.38302758,217.44496983,0,1614561599999,0,60,0,0,0
1614561600000,217.44582577,217.53905130,216.18502751,216.40500000,0,1614561659999,0,60,0,0,0
1614561660000,216.40467325,216.57200000,216.16209000,216.35000000,0,1614561719999,0,60,0,0,0
1614561720000,216.35600000,217.13000000,216.28300000,217.13000000,0,1614561779999,0,60,0,0,0
1614561780000,217.04627212,217.60578110,217.04627212,217.59350047,0,1614561839999,0,60,0,0,0
1614561840000,217.59432110,218,217.51748701,217.78400000,0,1614561899999,0,60,0,0,0
1614561900000,217.80697831,217.81800000,216.92183525,217.31114841,0,1614561959999,0,60,0,0,0
1614561960000,217.28059344,217.43700000,217.02800000,217.08500000,0,1614562019999,0,60,0,0,0
1614562020000,217.08272123,217.80689232,216.98377252,217.52100000,0,1614562079999,0,60,0,0,0
1614562080000,217.50700000,217.51413555,216.91844481,217.48100000,0,1614562139999,0,60,0,0,0
1614562140000,217.47598618,217.84296605,217.44074980,217.50100000,0,1614562199999,0,60,0,0,0
1614562200000,217.46790562,218.79000000,217.35556084,218.79000000,0,1614562259999,0,60,0,0,0
1614562260000,218.82805828,219.74700000,218.70750422,219.66799148,0,1614562319999,0,60,0,0,0
1614562320000,219.68675048,220.00400000,219.24274948,219.49900000,0,1614562379999,0,60,0,0,0
1614562380000,219.49562036,219.83606189,218.90920262,218.98400000,0,1614562439999,0,60,0,0,0
1614562440000,219.01797522,219.21400000,218.71508477,219.03354157,0,1614562499999,0,60,0,0,0
1614562500000,219.03354157,219.23000000,218.92380733,218.95512007,0,1614562559999,0,60,0,0,0
1614562560000,218.95512007,219.93500000,218.91352217,219.58085930,0,1614562619999,0,60,0,0,0
1614562620000,219.58085930,219.73758895,219.03024395,219.16954740,0,1614562679999,0,60,0,0,0
1614562680000,219.25242240,219.40056400,218.72413731,218.78665410,0,1614562739999,0,60,0,0,0
1614562740000,218.78665410,219.25600000,218.72354388,219.09039539,0,1614562799999,0,60,0,0,0
1614562800000,219.25028126,219.25028126,218.54913730,218.58205143,0,1614562859999,0,60,0,0,0
1614562860000,218.57834836,219.07965214,218.50521857,218.86041208,0,1614562919999,0,60,0,0,0
1614562920000,218.86041208,219.56800000,218.86041208,219.49400000,0,1614562979999,0,60,0,0,0
1614562980000,219.45545248,219.89976821,219.20986941,219.20986941,0,1614563039999,0,60,0,0,0
1614563040000,219.24400000,219.61400000,219.11348923,219.32261491,0,1614563099999,0,60,0,0,0
1614563100000,219.32384114,219.87682869,219.27220643,219.46107039,0,1614563159999,0,60,0,0,0
1614563160000,219.49158042,219.61900000,219.26645971,219.51285749,0,1614563219999,0,60,0,0,0
1614563220000,219.44400000,219.73500000,219.28170093,219.65950396,0,1614563279999,0,60,0,0,0
1614563280000,219.72300000,219.78500000,219.37759006,219.62900438,0,1614563339999,0,60,0,0,0
1614563340000,219.65400000,219.75500000,219.32935998,219.51221394,0,1614563399999,0,60,0,0,0
1614563400000,219.53375862,219.55185010,219.15062273,219.21135543,0,1614563459999,0,60,0,0,0
1614563460000,219.23311472,219.26791978,219.00112749,219.03656726,0,1614563519999,0,60,0,0,0
1614563520000,219.05340889,219.20601384,218.78673663,219.19482091,0,1614563579999,0,60,0,0,0
1614563580000,219.31884835,219.31884835,219.00100000,219.15476407,0,1614563639999,0,60,0,0,0
1614563640000,219.14431330,219.15479918,218.74800000,218.82600000,0,1614563699999,0,60,0,0,0
1614563700000,218.79700000,218.79700000,217.92800000,218.03000000,0,1614563759999,0,60,0,0,0
1614563760000,218.02400109,218.19100000,217.81312510,217.97836643,0,1614563819999,0,60,0,0,0
1614563820000,217.95514320,218.91037101,217.73188426,218.86400000,0,1614563879999,0,60,0,0,0
1614563880000,218.79400000,219.39818668,218.38000000,219.34114241,0,1614563939999,0,60,0,0,0
1614563940000,219.36400000,219.55060954,219.10112996,219.40600000,0,1614563999999,0,60,0,0,0
1614564000000,219.40600000,219.94800000,219.35600000,219.65873085,0,1614564059999,0,60,0,0,0
1614564060000,219.50355590,219.50355590,218.52800000,218.52800000,0,1614564119999,0,60,0,0,0
1614564120000,218.56815997,219.19100000,218.52302524,219.13800000,0,1614564179999,0,60,0,0,0
1614564180000,219.21300000,219.57884138,219.04100000,219.48300000,0,1614564239999,0,60,0,0,0
1614564240000,219.39733687,219.52000000,218.73100000,218.98900000,0,1614564299999,0,60,0,0,0
1614564300000,218.99000000,219.13733551,218.85507809,218.97034907,0,1614564359999,0,60,0,0,0
1614564360000,218.96680563,219.42900000,218.96462885,219.37194142,0,1614564419999,0,60,0,0,0
1614564420000,219.41900000,219.42800000,219.19200000,219.32955268,0,1614564479999,0,60,0,0,0
1614564480000,219.35900000,219.40100000,219.12300000,219.17778961,0,1614564539999,0,60,0,0,0
1614564540000,219.17180322,219.42900000,219.09775495,219.42900000,0,1614564599999,0,60,0,0,0
1614564600000,219.45800000,220.31184100,219.45800000,220.31184100,0,1614564659999,0,60,0,0,0
1614564660000,220.28384100,220.39317509,219.64917897,219.71849468,0,1614564719999,0,60,0,0,0
1614564720000,219.76971376,219.97919901,219.39118449,219.87407018,0,1614564779999,0,60,0,0,0
1614564780000,219.84100000,220.68171366,219.84100000,220.65402616,0,1614564839999,0,60,0,0,0
1614564840000,220.67077268,221.49017260,220.67077268,221.48745845,0,1614564899999,0,60,0,0,0
1614564900000,221.57234718,221.91203262,221.16042874,221.91203262,0,1614564959999,0,60,0,0,0
1614564960000,221.91203262,222.13980207,221.01606250,221.37751892,0,1614565019999,0,60,0,0,0
1614565020000,221.39508154,221.69178451,220.88229085,220.88229085,0,1614565079999,0,60,0,0,0
1614565080000,220.87694972,221.37000000,220.66078238,220.84808780,0,1614565139999,0,60,0,0,0
1614565140000,220.86559062,221.35463858,220.64620633,221.35463858,0,1614565199999,0,60,0,0,0
1614565200000,221.28438042,221.90096427,221.18988998,221.82430052,0,1614565259999,0,60,0,0,0
1614565260000,221.84119346,222.53318885,221.78400000,222.53318885,0,1614565319999,0,60,0,0,0
1614565320000,222.51024883,222.58805236,222.31174536,222.57834046,0,1614565379999,0,60,0,0,0
1614565380000,222.53057934,223.67905708,222.44649443,223.55647973,0,1614565439999,0,60,0,0,0
1614565440000,223.55647973,224.57797919,223.55647973,224.45558914,0,1614565499999,0,60,0,0,0
1614565500000,224.45562295,225.22101343,224.43367959,225.17900971,0,1614565559999,0,60,0,0,0
1614565560000,225.17410313,225.42476129,224.76719599,224.85338908,0,1614565619999,0,60,0,0,0
1614565620000,224.88121962,225.95569247,224.83356013,225.92965164,0,1614565679999,0,60,0,0,0
1614565680000,225.93400000,226.15558938,225.40503774,225.47011210,0,1614565739999,0,60,0,0,0
1614565740000,225.46082054,225.90959992,225.42544315,225.43059586,0,1614565799999,0,60,0,0,0
1614565800000,225.51958889,226.27400000,225.51958889,226.13024589,0,1614565859999,0,60,0,0,0
1614565860000,226.09598346,226.33775516,225.66169303,225.87954800,0,1614565919999,0,60,0,0,0
1614565920000,225.87954800,226.12820001,225.69900000,225.74880333,0,1614565979999,0,60,0,0,0
1614565980000,225.73792997,225.94173530,225.71763494,225.84812042,0,1614566039999,0,60,0,0,0
1614566040000,225.75149783,226.44700000,225.75149783,226.06922291,0,1614566099999,0,60,0,0,0
1614566100000,226.06922291,226.06922291,225.04935137,225.14100829,0,1614566159999,0,60,0,0,0
1614566160000,225.10386142,225.70900000,224.80616701,225.38598037,0,1614566219999,0,60,0,0,0
1614566220000,225.34707538,226.57500000,225.28956692,226.43791897,0,1614566279999,0,60,0,0,0
1614566280000,226.43791897,226.78087764,226.09244434,226.14886347,0,1614566339999,0,60,0,0,0
1614566340000,226.13973175,226.13973175,225.01639312,225.01639312,0,1614566399999,0,60,0,0,0
1614566400000,224.96306420,226.12300000,224.94552507,226.12300000,0,1614566459999,0,60,0,0,0
1614566460000,226.14090749,226.50452855,225.59227916,225.67473467,0,1614566519999,0,60,0,0,0
1614566520000,225.73747623,226.15378047,225.67101928,226.14800000,0,1614566579999,0,60,0,0,0
1614566580000,226.29539996,226.39920172,226.07817378,226.27590106,0,1614566639999,0,60,0,0,0
1614566640000,226.31545426,227.01216728,226.31545426,226.99085717,0,1614566699999,0,60,0,0,0
1614566700000,226.92977196,226.96000164,225.80279455,225.80279455,0,1614566759999,0,60,0,0,0
1614566760000,225.80279455,226.10464141,225.71713502,225.80667133,0,1614566819999,0,60,0,0,0
1614566820000,225.80667133,226.15570803,225.80667133,225.89847368,0,1614566879999,0,60,0,0,0
1614566880000,225.87447107,225.99927657,225.31683187,225.38981574,0,1614566939999,0,60,0,0,0
1614566940000,225.38981574,225.63335820,225.31599136,225.58802026,0,1614566999999,0,60,0,0,0
1614567000000,225.57809332,226.30050095,225.57552242,226.26764674,0,1614567059999,0,60,0,0,0
1614567060000,226.26764674,226.40383530,225.75443727,225.79413873,0,1614567119999,0,60,0,0,0
1614567120000,225.83260507,225.86976460,225.21788777,225.27304140,0,1614567179999,0,60,0,0,0
1614567180000,225.27304140,225.43133340,225.03378465,225.08982788,0,1614567239999,0,60,0,0,0
1614567240000,225.11164946,225.11164946,224.80653405,224.89140219,0,1614567299999,0,60,0,0,0
1614567300000,224.90095420,225.17229263,224.64391075,224.64391075,0,1614567359999,0,60,0,0,0
1614567360000,224.54826710,225.28013408,224.41831044,225.28013408,0,1614567419999,0,60,0,0,0
1614567420000,225.28000000,225.75900000,225.05805572,225.08198117,0,1614567479999,0,60,0,0,0
1614567480000,225.06956182,225.23153501,224.51129152,224.94300411,0,1614567539999,0,60,0,0,0
1614567540000,224.83382338,225.32304071,224.79929117,225.00801908,0,1614567599999,0,60,0,0,0
1614567600000,224.94127295,225.29000000,224.87082501,225.17694681,0,1614567659999,0,60,0,0,0
1614567660000,225.18800000,226.19754196,225.18800000,226.19754196,0,1614567719999,0,60,0,0,0
1614567720000,226.19203350,226.24730267,225.97288491,226.10675790,0,1614567779999,0,60,0,0,0
1614567780000,226.10839871,226.50600000,225.77320212,226.30562615,0,1614567839999,0,60,0,0,0
1614567840000,226.28743910,226.34100000,225.66096114,225.78091369,0,1614567899999,0,60,0,0,0
1614567900000,225.77951708,225.88710953,225.07307005,225.07307005,0,1614567959999,0,60,0,0,0
1614567960000,225.07651878,225.09540362,224.43647150,224.60906512,0,1614568019999,0,60,0,0,0
1614568020000,224.60790912,225.04400000,223.90927793,223.90927793,0,1614568079999,0,60,0,0,0
1614568080000,223.90927793,224.70263453,223.90927793,224.42883523,0,1614568139999,0,60,0,0,0
1614568140000,224.42883523,224.57400000,224.01275638,224.03319172,0,1614568199999,0,60,0,0,0
1614568200000,224.01137922,224.67000000,224.00200000,224.47849883,0,1614568259999,0,60,0,0,0
1614568260000,224.52705080,224.79000000,224.37000000,224.53155484,0,1614568319999,0,60,0,0,0
1614568320000,224.56917325,225.20100000,224.54915495,225.19900000,0,1614568379999,0,60,0,0,0
1614568380000,225.21900000,225.85600000,225.02502220,225.85600000,0,1614568439999,0,60,0,0,0
1614568440000,225.86900000,226.13200000,225.82300000,226.00900000,0,1614568499999,0,60,0,0,0
1614568500000,225.96200000,226.73400000,225.96200000,226.47100000,0,1614568559999,0,60,0,0,0
1614568560000,226.54800000,226.90000000,226.45600000,226.90000000,0,1614568619999,0,60,0,0,0
1614568620000,226.90400000,227.41800000,226.89900000,227.41800000,0,1614568679999,0,60,0,0,0
1614568680000,227.40500000,227.62300000,227.16561967,227.62300000,0,1614568739999,0,60,0,0,0
1614568740000,227.54600000,227.54600000,226.38624771,226.96000000,0,1614568799999,0,60,0,0,0
1614568800000,226.92400000,226.94500000,226.20829454,226.48397419,0,1614568859999,0,60,0,0,0
1614568860000,226.48300000,226.91300000,226.47568999,226.62410316,0,1614568919999,0,60,0,0,0
1614568920000,226.68400000,226.71800000,226.24763170,226.65100000,0,1614568979999,0,60,0,0,0
1614568980000,226.80400000,227,226.43500000,226.88200000,0,1614569039999,0,60,0,0,0
1614569040000,226.96800000,227.45100000,226.86900000,227.22600000,0,1614569099999,0,60,0,0,0
1614569100000,227.20700000,228.17700000,227.20700000,228.17600000,0,1614569159999,0,60,0,0,0
1614569160000,228.14800000,228.79100000,228.10000000,228.79000000,0,1614569219999,0,60,0,0,0
1614569220000,228.83000000,229.29700000,228.55900000,229.29700000,0,1614569279999,0,60,0,0,0
1614569280000,229.27000000,229.29000000,228.95087252,229.16600000,0,1614569339999,0,60,0,0,0
1614569340000,229.17400000,229.28900000,228.61100000,228.71096916,0,1614569399999,0,60,0,0,0
1614569400000,228.69000258,229.12100000,228.68028050,228.88852369,0,1614569459999,0,60,0,0,0
1614569460000,228.88845194,228.90100000,228.45354355,228.60700000,0,1614569519999,0,60,0,0,0
1614569520000,228.58719367,228.86400000,228.39885546,228.39885546,0,1614569579999,0,60,0,0,0
1614569580000,228.30326228,228.30326228,227.57184766,227.57184766,0,1614569639999,0,60,0,0,0
1614569640000,227.58466180,227.63700000,226.72788900,227.18200000,0,1614569699999,0,60,0,0,0
1614569700000,227.18800000,227.21600000,226.38190359,227.21600000,0,1614569759999,0,60,0,0,0
1614569760000,227.15692267,227.15692267,226.50842605,226.51779309,0,1614569819999,0,60,0,0,0
1614569820000,226.77159597,226.93800000,226.20300000,226.93800000,0,1614569879999,0,60,0,0,0
1614569880000,226.74461943,226.83500000,226.46961636,226.47599768,0,1614569939999,0,60,0,0,0
1614569940000,226.48417600,226.48691739,225.88917893,225.89507940,0,1614569999999,0,60,0,0,0
1614570000000,225.90131735,226.05600000,225.51966720,225.53954201,0,1614570059999,0,60,0,0,0
1614570060000,225.48042109,225.73600000,225.34900000,225.51900000,0,1614570119999,0,60,0,0,0
1614570120000,225.51900000,226.69700000,225.40200000,226.68400000,0,1614570179999,0,60,0,0,0
1614570180000,226.73200000,227.36500000,226.43944890,226.45362105,0,1614570239999,0,60,0,0,0
1614570240000,226.38071870,226.39845883,225.73914606,225.73914606,0,1614570299999,0,60,0,0,0
1614570300000,225.73197601,225.73197601,224.94300000,224.96600000,0,1614570359999,0,60,0,0,0
1614570360000,224.90800000,225.77900000,224.73366148,225.17800000,0,1614570419999,0,60,0,0,0
1614570420000,225.19600000,225.67400000,224.80300000,224.82100000,0,1614570479999,0,60,0,0,0
1614570480000,224.84700000,224.89000000,224.15500000,224.34800000,0,1614570539999,0,60,0,0,0
1614570540000,224.39000000,224.45700000,223.78200000,223.96035000,0,1614570599999,0,60,0,0,0
1614570600000,223.95610603,224.76468597,223.95610603,224.62400000,0,1614570659999,0,60,0,0,0
1614570660000,224.60100000,224.80661560,224.26100000,224.69056513,0,1614570719999,0,60,0,0,0
1614570720000,224.69056513,224.73362782,223.55800000,223.55800000,0,1614570779999,0,60,0,0,0
1614570780000,223.50700000,224.35300000,223.26900000,224.10100000,0,1614570839999,0,60,0,0,0
1614570840000,224.12500000,224.86365612,224.08373456,224.73300000,0,1614570899999,0,60,0,0,0
1614570900000,224.74141065,225.68677343,224.73953885,225.68677343,0,1614570959999,0,60,0,0,0
1614570960000,225.95200000,226.03489508,224.58300000,224.65400000,0,1614571019999,0,60,0,0,0
1614571020000,224.68600000,224.68600000,223.50200000,223.78200000,0,1614571079999,0,60,0,0,0
1614571080000,223.77400000,223.87864332,223.61100000,223.81236226,0,1614571139999,0,60,0,0,0
1614571140000,223.80707884,224.43800000,222.56631416,224.32966642,0,1614571199999,0,60,0,0,0
1614571200000,224.54400000,225.45700000,224.45100000,225.00300000,0,1614571259999,0,60,0,0,0
1614571260000,224.93047511,225.15900000,223.99240823,224.21600000,0,1614571319999,0,60,0,0,0
1614571320000,224.23000000,224.68300000,223.84000000,223.87027024,0,1614571379999,0,60,0,0,0
1614571380000,223.89000000,224.31200000,223.69400000,224.09161811,0,1614571439999,0,60,0,0,0
1614571440000,224.14400000,224.29000000,223.58357388,224.24500000,0,1614571499999,0,60,0,0,0
1614571500000,224.35443574,224.39933807,223.97857108,224.03400000,0,1614571559999,0,60,0,0,0
1614571560000,224.03102818,224.09211095,223.66800000,223.78500000,0,1614571619999,0,60,0,0,0
1614571620000,223.72756141,224.14542873,223.72756141,223.99800000,0,1614571679999,0,60,0,0,0
1614571680000,223.97100000,224.14274037,223.70100000,223.98100000,0,1614571739999,0,60,0,0,0
1614571740000,223.94000000,223.94000000,223.54078983,223.62300000,0,1614571799999,0,60,0,0,0
1614571800000,223.69800000,223.71400000,222.69870874,222.79552347,0,1614571859999,0,60,0,0,0
1614571860000,222.84481857,223.06668660,222.70900000,222.95369138,0,1614571919999,0,60,0,0,0
1614571920000,223.02153692,223.12300000,222.80000000,222.80000000,0,1614571979999,0,60,0,0,0
1614571980000,222.86949577,222.86949577,221.92884862,222.15290409,0,1614572039999,0,60,0,0,0
1614572040000,222.12288626,222.14565182,221.76079260,221.97133794,0,1614572099999,0,60,0,0,0
1614572100000,221.91452944,222.69103139,221.86622544,222.67872729,0,1614572159999,0,60,0,0,0
1614572160000,222.71934974,222.77728251,222.03180274,222.16160940,0,1614572219999,0,60,0,0,0
1614572220000,222.13953320,222.29430366,221.89508096,221.89508096,0,1614572279999,0,60,0,0,0
1614572280000,221.78580564,221.98454242,221.05847679,221.05847679,0,1614572339999,0,60,0,0,0
1614572340000,220.97664270,221.25449290,220.52096930,220.55617038,0,1614572399999,0,60,0,0,0
1614572400000,220.52814548,221.28183620,220.52814548,220.87086710,0,1614572459999,0,60,0,0,0
1614572460000,220.83802316,220.83802316,220.30254442,220.34943848,0,1614572519999,0,60,0,0,0
1614572520000,220.36617263,220.76021499,219.98082481,219.98082481,0,1614572579999,0,60,0,0,0
1614572580000,219.87049589,220.23558207,219.64726010,220.02909969,0,1614572639999,0,60,0,0,0
1614572640000,220.15165667,220.45790333,220.06844256,220.45790333,0,1614572699999,0,60,0,0,0
1614572700000,220.49115771,220.86402058,220.01093548,220.17190105,0,1614572759999,0,60,0,0,0
1614572760000,220.04476140,220.53272119,220.01883838,220.33534453,0,1614572819999,0,60,0,0,0
1614572820000,220.34517496,221.15027821,220.33240259,220.96980888,0,1614572879999,0,60,0,0,0
1614572880000,220.91500000,221.41800000,220.73270389,221.39250357,0,1614572939999,0,60,0,0,0
1614572940000,221.37310853,221.69467927,221.28800000,221.68328311,0,1614572999999,0,60,0,0,0
1614573000000,221.77164880,221.80382738,221.27800000,221.51602385,0,1614573059999,0,60,0,0,0
1614573060000,221.45345414,221.71691641,221.38759506,221.61720089,0,1614573119999,0,60,0,0,0
1614573120000,221.61781801,221.71839401,220.87300000,220.87300000,0,1614573179999,0,60,0,0,0
1614573180000,220.73100000,221.54006315,220.72787781,221.47839414,0,1614573239999,0,60,0,0,0
1614573240000,221.49629440,221.60257607,221.22824960,221.60162526,0,1614573299999,0,60,0,0,0
1614573300000,221.60162526,221.77876311,221.21900000,221.34000000,0,1614573359999,0,60,0,0,0
1614573360000,221.33354540,221.46605493,220.60100000,220.91737005,0,1614573419999,0,60,0,0,0
1614573420000,220.89400000,220.93278276,220.14551728,220.49345149,0,1614573479999,0,60,0,0,0
1614573480000,220.49345149,220.67608907,220.42821416,220.53684314,0,1614573539999,0,60,0,0,0
1614573540000,220.53684314,220.68400000,220.43917566,220.49850416,0,1614573599999,0,60,0,0,0
1614573600000,220.56196325,220.57832266,219.93900000,220.28866859,0,1614573659999,0,60,0,0,0
1614573660000,220.30505943,220.34626371,219.76400000,219.88160278,0,1614573719999,0,60,0,0,0
1614573720000,220.02100000,220.61745432,220.02100000,220.40638946,0,1614573779999,0,60,0,0,0
1614573780000,220.40638946,221.04793114,220.40638946,221.00079477,0,1614573839999,0,60,0,0,0
1614573840000,220.97386337,221.32957478,220.70282269,221.32957478,0,1614573899999,0,60,0,0,0
1614573900000,221.30507094,221.64426095,221.06875587,221.59870891,0,1614573959999,0,60,0,0,0
1614573960000,221.58268502,222.16129700,221.58268502,222.14096048,0,1614574019999,0,60,0,0,0
1614574020000,222.14685526,222.37200000,221.75800000,222.26500000,0,1614574079999,0,60,0,0,0
1614574080000,222.26500000,222.47400000,222.07000000,222.43643271,0,1614574139999,0,60,0,0,0
1614574140000,222.45099367,222.88590452,222.30100000,222.72000000,0,1614574199999,0,60,0,0,0
1614574200000,222.72967208,223.70000000,222.68600000,223.59300000,0,1614574259999,0,60,0,0,0
