open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756697280000,854.28000000,854.41868171,854.28000000,854.40816086,0,1756697339999,0,60,0,0,0
1756697340000,854.42655261,854.82000000,854.42281543,854.82000000,0,1756697399999,0,60,0,0,0
1756697400000,854.81000000,855.11768474,854.72000000,855.11768474,0,1756697459999,0,60,0,0,0
1756697460000,855.11768474,855.35000000,855.11000000,855.17000000,0,1756697519999,0,60,0,0,0
1756697520000,855.23000000,855.40000000,855.01000000,855.01000000,0,1756697579999,0,60,0,0,0
1756697580000,855.01000000,855.06554281,854.65000000,854.65000000,0,1756697639999,0,60,0,0,0
1756697640000,854.66000000,854.69105661,854.43993602,854.67990324,0,1756697699999,0,60,0,0,0
1756697700000,854.67950420,854.88570358,854.54000000,854.61000000,0,1756697759999,0,60,0,0,0
1756697760000,854.61000000,854.83000000,854.61000000,854.83000000,0,1756697819999,0,60,0,0,0
1756697820000,854.82894243,855.33848630,854.82000000,855.33848630,0,1756697879999,0,60,0,0,0
1756697880000,855.33848630,855.77285749,855.29000000,855.71000000,0,1756697939999,0,60,0,0,0
1756697940000,855.71000000,856.36165264,855.70000000,856.18000000,0,1756697999999,0,60,0,0,0
1756698000000,856.19000000,856.52000000,856.10000000,856.50000000,0,1756698059999,0,60,0,0,0
1756698060000,856.49000000,856.50000000,856.24000000,856.45092209,0,1756698119999,0,60,0,0,0
1756698120000,856.45092209,856.55032349,855.47000000,855.57248100,0,1756698179999,0,60,0,0,0
1756698180000,855.57941433,855.57941433,855.32171695,855.35394362,0,1756698239999,0,60,0,0,0
1756698240000,855.35511848,855.74547994,855.35511848,855.60000000,0,1756698299999,0,60,0,0,0
1756698300000,855.60000000,855.65000000,855.35000000,855.44117400,0,1756698359999,0,60,0,0,0
1756698360000,855.43130541,855.75027839,855.41000000,855.68054137,0,1756698419999,0,60,0,0,0
1756698420000,855.60000000,855.71706663,855.48260073,855.48260073,0,1756698479999,0,60,0,0,0
1756698480000,855.46230298,855.46230298,855.20000000,855.21000000,0,1756698539999,0,60,0,0,0
1756698540000,855.20000000,855.21000000,854.61196798,854.67741832,0,1756698599999,0,60,0,0,0
1756698600000,854.68888307,855.36000000,854.68888307,855.34065629,0,1756698659999,0,60,0,0,0
1756698660000,855.34332296,855.80000000,855,855.80000000,0,1756698719999,0,60,0,0,0
1756698720000,855.81000000,856,855.67000000,856,0,1756698779999,0,60,0,0,0
1756698780000,856.02380200,856.47000000,856.02380200,856.47000000,0,1756698839999,0,60,0,0,0
1756698840000,856.46000000,856.79000000,856.46000000,856.70656297,0,1756698899999,0,60,0,0,0
1756698900000,856.77502377,857.20097162,856.63000000,857.20097162,0,1756698959999,0,60,0,0,0
1756698960000,857.21029575,857.38090891,857.06000000,857.17000000,0,1756699019999,0,60,0,0,0
1756699020000,857.17000000,857.23970029,857.12000000,857.13000000,0,1756699079999,0,60,0,0,0
1756699080000,857.13000000,857.28376767,857.05000000,857.05000000,0,1756699139999,0,60,0,0,0
1756699140000,857.05000000,857.05000000,856.84000000,856.84000000,0,1756699199999,0,60,0,0,0
1756699200000,856.84000000,856.84000000,855.59000000,855.79648472,0,1756699259999,0,60,0,0,0
1756699260000,855.66000000,855.81818058,855.47724982,855.81818058,0,1756699319999,0,60,0,0,0
1756699320000,855.82778242,856.07318277,855.64000000,855.72000000,0,1756699379999,0,60,0,0,0
1756699380000,855.72000000,855.83755788,855.64000000,855.69000000,0,1756699439999,0,60,0,0,0
1756699440000,855.69000000,855.73626633,855.51000000,855.52000000,0,1756699499999,0,60,0,0,0
1756699500000,855.51000000,855.52000000,854.96238074,854.96238074,0,1756699559999,0,60,0,0,0
1756699560000,854.97838074,855.04000000,854.87860212,854.97030637,0,1756699619999,0,60,0,0,0
1756699620000,854.97643778,855.34125595,854.97643778,855.23000000,0,1756699679999,0,60,0,0,0
1756699680000,855.24000000,855.51115199,855.23000000,855.49823190,0,1756699739999,0,60,0,0,0
1756699740000,855.50236799,855.90369930,855.45000000,855.90369930,0,1756699799999,0,60,0,0,0
1756699800000,855.91368353,856.59116299,855.91058331,856.29000000,0,1756699859999,0,60,0,0,0
1756699860000,856.29000000,856.56000000,856.28000000,856.50000000,0,1756699919999,0,60,0,0,0
1756699920000,856.49000000,856.52122516,856.36000000,856.43662587,0,1756699979999,0,60,0,0,0
1756699980000,856.43662587,856.58198698,856.26000000,856.26000000,0,1756700039999,0,60,0,0,0
1756700040000,856.26000000,856.26000000,855.71805269,855.71925005,0,1756700099999,0,60,0,0,0
1756700100000,855.71968071,856.02000000,855.71968071,855.84000000,0,1756700159999,0,60,0,0,0
1756700160000,855.84956410,855.85000000,855.47000000,855.47000000,0,1756700219999,0,60,0,0,0
1756700220000,855.47000000,855.48000000,855.13000000,855.17208016,0,1756700279999,0,60,0,0,0
1756700280000,855.16666682,855.35070573,855.15369696,855.21000000,0,1756700339999,0,60,0,0,0
1756700340000,855.17000000,855.20000000,854.72000000,854.74021058,0,1756700399999,0,60,0,0,0
1756700400000,854.73678514,854.79933578,854.53491686,854.79933578,0,1756700459999,0,60,0,0,0
1756700460000,854.79694106,854.86126626,854.60000000,854.64000000,0,1756700519999,0,60,0,0,0
1756700520000,854.65621731,854.84149500,854.60000000,854.72000000,0,1756700579999,0,60,0,0,0
1756700580000,854.72000000,854.73000000,854.60000000,854.60000000,0,1756700639999,0,60,0,0,0
1756700640000,854.59000000,854.64518601,854.47287793,854.64518601,0,1756700699999,0,60,0,0,0
1756700700000,854.64184848,854.65315596,854.32715579,854.33000000,0,1756700759999,0,60,0,0,0
1756700760000,854.33608121,854.33608121,854.18201374,854.18201374,0,1756700819999,0,60,0,0,0
1756700820000,853.92000000,853.92000000,852.12558327,852.53000000,0,1756700879999,0,60,0,0,0
1756700880000,852.53000000,852.82771819,852.36695993,852.82190479,0,1756700939999,0,60,0,0,0
1756700940000,852.81657146,853.08000000,852.67000000,852.68000000,0,1756700999999,0,60,0,0,0
1756701000000,852.67000000,852.67000000,851.86000000,851.86000000,0,1756701059999,0,60,0,0,0
1756701060000,851.73000000,851.85533143,851.58795631,851.76000000,0,1756701119999,0,60,0,0,0
1756701120000,851.76333910,852.14000000,851.74000000,851.83348615,0,1756701179999,0,60,0,0,0
1756701180000,851.84600365,851.87000000,850.99713935,851.10832967,0,1756701239999,0,60,0,0,0
1756701240000,851.09232791,851.10000000,850.69000000,850.94780840,0,1756701299999,0,60,0,0,0
1756701300000,851.00132314,851.18488538,850.78115628,850.79156014,0,1756701359999,0,60,0,0,0
1756701360000,850.72454938,850.73715881,850.24000000,850.66362141,0,1756701419999,0,60,0,0,0
1756701420000,850.66855563,851.08000000,850.64175075,851.04081687,0,1756701479999,0,60,0,0,0
1756701480000,851.02855387,851.41190038,850.82000000,850.86649080,0,1756701539999,0,60,0,0,0
1756701540000,850.90035923,851.03687914,850.84000000,851,0,1756701599999,0,60,0,0,0
1756701600000,851.01000000,851.23417142,851,851.12808007,0,1756701659999,0,60,0,0,0
1756701660000,851.12000000,851.19767254,850.63000000,850.65000000,0,1756701719999,0,60,0,0,0
1756701720000,850.64000000,850.86559201,850.46000000,850.66995396,0,1756701779999,0,60,0,0,0
1756701780000,850.66995396,850.86217876,850.59594306,850.61000000,0,1756701839999,0,60,0,0,0
1756701840000,850.61000000,850.76505680,850.50000000,850.64859099,0,1756701899999,0,60,0,0,0
1756701900000,850.64859099,850.90000000,850.41000000,850.89000000,0,1756701959999,0,60,0,0,0
1756701960000,850.91000000,850.93816222,850.34000000,850.35282963,0,1756702019999,0,60,0,0,0
1756702020000,850.34430333,850.58970302,850.32000000,850.55000000,0,1756702079999,0,60,0,0,0
1756702080000,850.55000000,850.56301709,849.76000000,850.15934325,0,1756702139999,0,60,0,0,0
1756702140000,850.23934325,850.99201006,850.23934325,850.86243057,0,1756702199999,0,60,0,0,0
