open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746058800000,148.01000000,148.12000000,148.01000000,148.04249274,0,1746058859999,0,60,0,0,0
1746058860000,148.04399274,148.12000000,147.94537105,147.98415877,0,1746058919999,0,60,0,0,0
1746058920000,147.99000000,148.10000000,147.97000000,148.08498730,0,1746058979999,0,60,0,0,0
1746058980000,148.08498730,148.12000000,148.03749912,148.10684474,0,1746059039999,0,60,0,0,0
1746059040000,148.10684474,148.22000000,148.10605526,148.16216788,0,1746059099999,0,60,0,0,0
1746059100000,148.16137840,148.16137840,148.07062069,148.14000000,0,1746059159999,0,60,0,0,0
1746059160000,148.13814649,148.39000000,148.13814649,148.30885263,0,1746059219999,0,60,0,0,0
1746059220000,148.30043158,148.30043158,147.98682368,147.98758684,0,1746059279999,0,60,0,0,0
1746059280000,147.98595702,148.03000000,147.96162544,147.96555789,0,1746059339999,0,60,0,0,0
1746059340000,147.97000000,148,147.94089123,147.94089123,0,1746059399999,0,60,0,0,0
1746059400000,147.96000000,147.96000000,147.74134029,147.74920088,0,1746059459999,0,60,0,0,0
1746059460000,147.74920088,147.80000000,147.59000000,147.62000000,0,1746059519999,0,60,0,0,0
1746059520000,147.61220614,147.73000000,147.58000000,147.58000000,0,1746059579999,0,60,0,0,0
1746059580000,147.57869386,147.61000000,147.49827368,147.59000000,0,1746059639999,0,60,0,0,0
1746059640000,147.60000000,147.76000000,147.60000000,147.72563070,0,1746059699999,0,60,0,0,0
1746059700000,147.72563070,147.79000000,147.63000000,147.71000000,0,1746059759999,0,60,0,0,0
1746059760000,147.70590526,147.74000000,147.64231754,147.64231754,0,1746059819999,0,60,0,0,0
1746059820000,147.64231754,147.64231754,147.53763339,147.53763339,0,1746059879999,0,60,0,0,0
1746059880000,147.53763339,147.74000000,147.53119123,147.73000000,0,1746059939999,0,60,0,0,0
1746059940000,147.73000000,147.75000000,147.66681216,147.66766228,0,1746059999999,0,60,0,0,0
1746060000000,147.66766228,147.76000000,147.66000000,147.69165789,0,1746060059999,0,60,0,0,0
1746060060000,147.69621053,147.76000000,147.67135299,147.75000000,0,1746060119999,0,60,0,0,0
1746060120000,147.74274211,147.80000000,147.71000000,147.76000000,0,1746060179999,0,60,0,0,0
1746060180000,147.76000000,147.83000000,147.76000000,147.79546754,0,1746060239999,0,60,0,0,0
1746060240000,147.79000000,147.79462544,147.71827895,147.71827895,0,1746060299999,0,60,0,0,0
1746060300000,147.71827895,147.93000000,147.71498860,147.90000000,0,1746060359999,0,60,0,0,0
1746060360000,147.90000000,147.95000000,147.87161343,147.93712105,0,1746060419999,0,60,0,0,0
1746060420000,147.93712105,147.98000000,147.89377281,147.98000000,0,1746060479999,0,60,0,0,0
1746060480000,147.98000000,148.06000000,147.98000000,148.05377018,0,1746060539999,0,60,0,0,0
1746060540000,148.05669123,148.06000000,148.00225771,148.01357350,0,1746060599999,0,60,0,0,0
1746060600000,148.01507350,148.09000000,148.01298158,148.09000000,0,1746060659999,0,60,0,0,0
1746060660000,148.10000000,148.10000000,148.02650363,148.03000000,0,1746060719999,0,60,0,0,0
1746060720000,148.03000000,148.03000000,147.94864649,148.01000000,0,1746060779999,0,60,0,0,0
1746060780000,148.01000000,148.03000000,147.96283031,147.96283031,0,1746060839999,0,60,0,0,0
1746060840000,147.96283031,147.97000000,147.87258509,147.88940702,0,1746060899999,0,60,0,0,0
1746060900000,147.88000000,147.88000000,147.80005526,147.81405088,0,1746060959999,0,60,0,0,0
1746060960000,147.82000000,147.82000000,147.72503333,147.76000000,0,1746061019999,0,60,0,0,0
1746061020000,147.75570702,147.82000000,147.75000000,147.82000000,0,1746061079999,0,60,0,0,0
1746061080000,147.82000000,147.88000000,147.75185351,147.75814298,0,1746061139999,0,60,0,0,0
1746061140000,147.76000000,147.89000000,147.75362807,147.89000000,0,1746061199999,0,60,0,0,0
1746061200000,147.88425526,147.97000000,147.88425526,147.96000000,0,1746061259999,0,60,0,0,0
1746061260000,147.96000000,148.10000000,147.93881842,148.10000000,0,1746061319999,0,60,0,0,0
1746061320000,148.10000000,148.19000000,148.06000000,148.16503158,0,1746061379999,0,60,0,0,0
1746061380000,148.16503158,148.34000000,148.13479825,148.34000000,0,1746061439999,0,60,0,0,0
1746061440000,148.31977719,148.39000000,148.30685789,148.36000000,0,1746061499999,0,60,0,0,0
1746061500000,148.36000000,148.39000000,148.22850175,148.30000000,0,1746061559999,0,60,0,0,0
1746061560000,148.28024649,148.41000000,148.23456930,148.39000000,0,1746061619999,0,60,0,0,0
1746061620000,148.40000000,148.49000000,148.37370702,148.45000000,0,1746061679999,0,60,0,0,0
1746061680000,148.46000000,148.59000000,148.42000000,148.56234392,0,1746061739999,0,60,0,0,0
1746061740000,148.54050181,148.54050181,148.29221754,148.30584912,0,1746061799999,0,60,0,0,0
1746061800000,148.30541404,148.48000000,148.30115088,148.45000000,0,1746061859999,0,60,0,0,0
1746061860000,148.46000000,148.46000000,148.26000000,148.27000000,0,1746061919999,0,60,0,0,0
1746061920000,148.26447018,148.39000000,148.26447018,148.30000000,0,1746061979999,0,60,0,0,0
1746061980000,148.29592895,148.29592895,148.08340702,148.08472281,0,1746062039999,0,60,0,0,0
1746062040000,148.08448947,148.19000000,148.06906842,148.15000000,0,1746062099999,0,60,0,0,0
1746062100000,148.15000000,148.28000000,148.13000000,148.28000000,0,1746062159999,0,60,0,0,0
1746062160000,148.27000000,148.50000000,148.24048246,148.47000000,0,1746062219999,0,60,0,0,0
1746062220000,148.47366579,148.49672105,148.42992922,148.49672105,0,1746062279999,0,60,0,0,0
1746062280000,148.49672105,148.65000000,148.47253158,148.47253158,0,1746062339999,0,60,0,0,0
1746062340000,148.47253158,148.47253158,148.39266788,148.39917018,0,1746062399999,0,60,0,0,0
1746062400000,148.39917018,148.64000000,148.38767967,148.62000000,0,1746062459999,0,60,0,0,0
1746062460000,148.62000000,148.65000000,148.61000000,148.63000000,0,1746062519999,0,60,0,0,0
1746062520000,148.64080762,148.80000000,148.64080762,148.71000000,0,1746062579999,0,60,0,0,0
1746062580000,148.70986579,148.72000000,148.45132123,148.45132123,0,1746062639999,0,60,0,0,0
1746062640000,148.44684755,148.56188684,148.44430175,148.48265175,0,1746062699999,0,60,0,0,0
1746062700000,148.47878333,148.51000000,148.38700181,148.39131760,0,1746062759999,0,60,0,0,0
1746062760000,148.39131760,148.59000000,148.39131760,148.59000000,0,1746062819999,0,60,0,0,0
1746062820000,148.58000000,148.64000000,148.56651906,148.59508596,0,1746062879999,0,60,0,0,0
1746062880000,148.60034912,148.61000000,148.50304386,148.58000000,0,1746062939999,0,60,0,0,0
1746062940000,148.60000000,148.63000000,148.53167018,148.53167018,0,1746062999999,0,60,0,0,0
1746063000000,148.53167018,148.71000000,148.51177193,148.71000000,0,1746063059999,0,60,0,0,0
1746063060000,148.70000000,148.70000000,148.63372105,148.65839825,0,1746063119999,0,60,0,0,0
1746063120000,148.65050351,148.90000000,148.63313509,148.84000000,0,1746063179999,0,60,0,0,0
1746063180000,148.83076579,148.90000000,148.82502895,148.88539561,0,1746063239999,0,60,0,0,0
1746063240000,148.88539561,148.91000000,148.83257018,148.87000000,0,1746063299999,0,60,0,0,0
1746063300000,148.87000000,148.90000000,148.83081942,148.84000000,0,1746063359999,0,60,0,0,0
1746063360000,148.84335263,148.89000000,148.78000000,148.80000000,0,1746063419999,0,60,0,0,0
1746063420000,148.79776579,148.85000000,148.75563947,148.77000000,0,1746063479999,0,60,0,0,0
1746063480000,148.77423772,148.97000000,148.77423772,148.85608348,0,1746063539999,0,60,0,0,0
1746063540000,148.85000000,148.85000000,148.63746579,148.63746579,0,1746063599999,0,60,0,0,0
1746063600000,148.63825526,148.75000000,148.54691924,148.54691924,0,1746063659999,0,60,0,0,0
1746063660000,148.55000000,148.59000000,148.48288421,148.53000000,0,1746063719999,0,60,0,0,0
1746063720000,148.52000000,148.54000000,148.45049825,148.49333947,0,1746063779999,0,60,0,0,0
1746063780000,148.50000000,148.51000000,148.39464649,148.48643158,0,1746063839999,0,60,0,0,0
1746063840000,148.48544474,148.81985916,148.48097105,148.78000000,0,1746063899999,0,60,0,0,0
1746063900000,148.78243860,148.78243860,148.63025526,148.67504035,0,1746063959999,0,60,0,0,0
1746063960000,148.67628333,148.69000000,148.60000000,148.60263772,0,1746064019999,0,60,0,0,0
1746064020000,148.60087456,148.62000000,148.56000000,148.57714649,0,1746064079999,0,60,0,0,0
1746064080000,148.57000000,148.63000000,148.51000000,148.53000000,0,1746064139999,0,60,0,0,0
1746064140000,148.53000000,148.56000000,148.44000000,148.51531754,0,1746064199999,0,60,0,0,0
1746064200000,148.51718596,148.78000000,148.47600635,148.76000000,0,1746064259999,0,60,0,0,0
1746064260000,148.77000000,148.83000000,148.70766053,148.70797632,0,1746064319999,0,60,0,0,0
1746064320000,148.69434474,148.75343070,148.68391470,148.73175088,0,1746064379999,0,60,0,0,0
1746064380000,148.72043509,148.77000000,148.65343421,148.77000000,0,1746064439999,0,60,0,0,0
1746064440000,148.77000000,148.84000000,148.69641316,148.84000000,0,1746064499999,0,60,0,0,0
1746064500000,148.84000000,148.93000000,148.83000000,148.83446642,0,1746064559999,0,60,0,0,0
1746064560000,148.82841379,148.92000000,148.79928333,148.84100965,0,1746064619999,0,60,0,0,0
1746064620000,148.84077281,148.84658860,148.75000000,148.76000000,0,1746064679999,0,60,0,0,0
1746064680000,148.75690744,148.84000000,148.75366842,148.82115000,0,1746064739999,0,60,0,0,0
1746064740000,148.82036053,148.92000000,148.82000000,148.87065880,0,1746064799999,0,60,0,0,0
1746064800000,148.87513249,148.97000000,148.87513249,148.91985965,0,1746064859999,0,60,0,0,0
1746064860000,148.92512281,148.94000000,148.79568509,148.85103421,0,1746064919999,0,60,0,0,0
1746064920000,148.85708684,148.91000000,148.81000000,148.81700526,0,1746064979999,0,60,0,0,0
1746064980000,148.81855965,148.81855965,148.70661228,148.74000000,0,1746065039999,0,60,0,0,0
1746065040000,148.76000000,148.90000000,148.76000000,148.85000000,0,1746065099999,0,60,0,0,0
1746065100000,148.85000000,148.99000000,148.77707260,148.98000000,0,1746065159999,0,60,0,0,0
1746065160000,148.98000000,149.09000000,148.98000000,149.02061930,0,1746065219999,0,60,0,0,0
1746065220000,149.02061930,149.23257336,148.96890351,149.17795175,0,1746065279999,0,60,0,0,0
1746065280000,149.21000000,149.24000000,149.06715965,149.15000000,0,1746065339999,0,60,0,0,0
1746065340000,149.14286667,149.17000000,149.03294123,149.05637544,0,1746065399999,0,60,0,0,0
1746065400000,149.05532281,149.20000000,149.03505965,149.17000000,0,1746065459999,0,60,0,0,0
1746065460000,149.18000000,149.27000000,149.06416053,149.27000000,0,1746065519999,0,60,0,0,0
1746065520000,149.27000000,149.28000000,149.22337193,149.23966334,0,1746065579999,0,60,0,0,0
1746065580000,149.24776860,149.25047368,149.16161140,149.18000000,0,1746065639999,0,60,0,0,0
1746065640000,149.18000000,149.18000000,149.02088748,149.03416930,0,1746065699999,0,60,0,0,0
1746065700000,149.03574825,149.21000000,149.02548421,149.13000000,0,1746065759999,0,60,0,0,0
1746065760000,149.14000000,149.20000000,149.12194828,149.20000000,0,1746065819999,0,60,0,0,0
1746065820000,149.19000000,149.36000000,149.17296754,149.35000000,0,1746065879999,0,60,0,0,0
1746065880000,149.35000000,149.36000000,149.26359123,149.28000000,0,1746065939999,0,60,0,0,0
1746065940000,149.28356053,149.48000000,149.28356053,149.43005702,0,1746065999999,0,60,0,0,0
1746066000000,149.43013596,149.46000000,149.39000000,149.41000000,0,1746066059999,0,60,0,0,0
1746066060000,149.41529737,149.42000000,149.32444825,149.38000000,0,1746066119999,0,60,0,0,0
1746066120000,149.38000000,149.39000000,149.31475000,149.33913596,0,1746066179999,0,60,0,0,0
1746066180000,149.32703070,149.35000000,149.24095965,149.25000000,0,1746066239999,0,60,0,0,0
1746066240000,149.24711754,149.33000000,149.24562432,149.31460263,0,1746066299999,0,60,0,0,0
1746066300000,149.31460263,149.31460263,149.22660617,149.22660617,0,1746066359999,0,60,0,0,0
1746066360000,149.22715880,149.43000000,149.22715880,149.42000000,0,1746066419999,0,60,0,0,0
1746066420000,149.42000000,149.48000000,149.38000000,149.41000000,0,1746066479999,0,60,0,0,0
1746066480000,149.41000000,149.47000000,149.41000000,149.43000000,0,1746066539999,0,60,0,0,0
1746066540000,149.43000000,149.45552105,149.36367807,149.38413684,0,1746066599999,0,60,0,0,0
1746066600000,149.38413684,149.46000000,149.37121316,149.41000000,0,1746066659999,0,60,0,0,0
1746066660000,149.41000000,149.44000000,149.31504649,149.32504649,0,1746066719999,0,60,0,0,0
1746066720000,149.32599386,149.35000000,149.27759386,149.30489386,0,1746066779999,0,60,0,0,0
1746066780000,149.31000000,149.32000000,149.24162982,149.27693947,0,1746066839999,0,60,0,0,0
1746066840000,149.27693947,149.28000000,149.24267982,149.26000000,0,1746066899999,0,60,0,0,0
1746066900000,149.27000000,149.37000000,149.25379211,149.37000000,0,1746066959999,0,60,0,0,0
1746066960000,149.37000000,149.40000000,149.35000000,149.37377193,0,1746067019999,0,60,0,0,0
1746067020000,149.38000000,149.56000000,149.38000000,149.54000000,0,1746067079999,0,60,0,0,0
1746067080000,149.55000000,149.55000000,149.43807719,149.44570877,0,1746067139999,0,60,0,0,0
1746067140000,149.44570877,149.48000000,149.30000000,149.30280175,0,1746067199999,0,60,0,0,0
1746067200000,149.30359123,149.39000000,149.15603721,149.15603721,0,1746067259999,0,60,0,0,0
1746067260000,149.13630036,149.13630036,148.99780263,149,0,1746067319999,0,60,0,0,0
1746067320000,149.01000000,149.15000000,148.96260088,149.04000000,0,1746067379999,0,60,0,0,0
1746067380000,149.04000000,149.06000000,149.00614298,149.01008947,0,1746067439999,0,60,0,0,0
1746067440000,149.01016842,149.15000000,149.01016842,149.06232759,0,1746067499999,0,60,0,0,0
1746067500000,149.06232759,149.20000000,149.06232759,149.14286140,0,1746067559999,0,60,0,0,0
1746067560000,149.12470351,149.24000000,149.12000000,149.22608947,0,1746067619999,0,60,0,0,0
1746067620000,149.26000000,149.34000000,149.23682018,149.32336754,0,1746067679999,0,60,0,0,0
1746067680000,149.32341491,149.32341491,149.18047193,149.21920965,0,1746067739999,0,60,0,0,0
1746067740000,149.20034123,149.20236754,149.13162105,149.14100965,0,1746067799999,0,60,0,0,0
1746067800000,149.14005351,149.25000000,149.12266842,149.25000000,0,1746067859999,0,60,0,0,0
1746067860000,149.25000000,149.30000000,149.07955000,149.08199737,0,1746067919999,0,60,0,0,0
1746067920000,149.07461930,149.08854035,148.99204298,149.03000000,0,1746067979999,0,60,0,0,0
1746067980000,149.03000000,149.10000000,148.90000000,148.94190965,0,1746068039999,0,60,0,0,0
1746068040000,148.93475175,148.93475175,148.82376053,148.84000000,0,1746068099999,0,60,0,0,0
1746068100000,148.84000000,149.07000000,148.83498772,148.99429474,0,1746068159999,0,60,0,0,0
1746068160000,148.99429474,148.99429474,148.90000000,148.92000000,0,1746068219999,0,60,0,0,0
1746068220000,148.93000000,148.94000000,148.69000000,148.74000000,0,1746068279999,0,60,0,0,0
1746068280000,148.73000000,148.74000000,148.68000000,148.70626667,0,1746068339999,0,60,0,0,0
1746068340000,148.68637193,148.72000000,148.59000000,148.63000000,0,1746068399999,0,60,0,0,0
1746068400000,148.63000000,148.77000000,148.62886754,148.76000000,0,1746068459999,0,60,0,0,0
1746068460000,148.78000000,148.84000000,148.77000000,148.79455351,0,1746068519999,0,60,0,0,0
1746068520000,148.76034298,148.80000000,148.70388772,148.77000000,0,1746068579999,0,60,0,0,0
1746068580000,148.77000000,148.94000000,148.77000000,148.93000000,0,1746068639999,0,60,0,0,0
1746068640000,148.93000000,148.99000000,148.88000263,148.94846316,0,1746068699999,0,60,0,0,0
1746068700000,148.95360088,149.04000000,148.94315351,149.04000000,0,1746068759999,0,60,0,0,0
1746068760000,149.04000000,149.16000000,149.02824561,149.06219912,0,1746068819999,0,60,0,0,0
1746068820000,149.05534561,149.10659035,148.99943103,149.10000000,0,1746068879999,0,60,0,0,0
1746068880000,149.10000000,149.11000000,148.97375965,148.97375965,0,1746068939999,0,60,0,0,0
1746068940000,148.97447018,148.99000000,148.92000000,148.98000000,0,1746068999999,0,60,0,0,0
1746069000000,148.97096491,149.03000000,148.94000000,148.96000000,0,1746069059999,0,60,0,0,0
1746069060000,148.96000000,149.16000000,148.94905535,149.05931228,0,1746069119999,0,60,0,0,0
1746069120000,149.05931228,149.18000000,149.05404912,149.12351270,0,1746069179999,0,60,0,0,0
1746069180000,149.10509165,149.10509165,148.79615439,148.81533509,0,1746069239999,0,60,0,0,0
1746069240000,148.82296667,148.85000000,148.75000000,148.78000000,0,1746069299999,0,60,0,0,0
1746069300000,148.78000000,148.91000000,148.78000000,148.82000000,0,1746069359999,0,60,0,0,0
1746069360000,148.82000000,148.88000000,148.82000000,148.86000000,0,1746069419999,0,60,0,0,0
1746069420000,148.86000000,148.86000000,148.68000000,148.68753860,0,1746069479999,0,60,0,0,0
1746069480000,148.67990702,148.76000000,148.64710351,148.66000000,0,1746069539999,0,60,0,0,0
1746069540000,148.65065614,148.67000000,148.56296404,148.57066754,0,1746069599999,0,60,0,0,0
1746069600000,148.56997193,148.72000000,148.56178772,148.72000000,0,1746069659999,0,60,0,0,0
1746069660000,148.72000000,148.82000000,148.71417105,148.74000000,0,1746069719999,0,60,0,0,0
1746069720000,148.73935702,148.82320780,148.71095526,148.80302807,0,1746069779999,0,60,0,0,0
1746069780000,148.80302807,148.82000000,148.69918947,148.70729474,0,1746069839999,0,60,0,0,0
1746069840000,148.70492632,148.73000000,148.68233333,148.68901930,0,1746069899999,0,60,0,0,0
1746069900000,148.68822982,148.79000000,148.66161053,148.78000000,0,1746069959999,0,60,0,0,0
1746069960000,148.79000000,148.79000000,148.66402368,148.66402368,0,1746070019999,0,60,0,0,0
1746070020000,148.65718158,148.65718158,148.60303860,148.61000000,0,1746070079999,0,60,0,0,0
1746070080000,148.60376044,148.65000000,148.56009912,148.61000000,0,1746070139999,0,60,0,0,0
1746070140000,148.60004123,148.61000000,148.53000000,148.55217514,0,1746070199999,0,60,0,0,0
1746070200000,148.55280672,148.65000000,148.49708772,148.62000000,0,1746070259999,0,60,0,0,0
1746070260000,148.61000000,148.70000000,148.59106491,148.68000000,0,1746070319999,0,60,0,0,0
1746070320000,148.68000000,148.71834474,148.54960439,148.56000000,0,1746070379999,0,60,0,0,0
1746070380000,148.55817982,148.57420614,148.35157532,148.37587368,0,1746070439999,0,60,0,0,0
1746070440000,148.37955789,148.55000000,148.37955789,148.52000000,0,1746070499999,0,60,0,0,0
1746070500000,148.51000000,148.78000000,148.49737018,148.74000000,0,1746070559999,0,60,0,0,0
1746070560000,148.74000000,148.95000000,148.73630702,148.95000000,0,1746070619999,0,60,0,0,0
1746070620000,148.95000000,148.97000000,148.91414123,148.92387018,0,1746070679999,0,60,0,0,0
1746070680000,148.92763333,148.99000000,148.83633509,148.83633509,0,1746070739999,0,60,0,0,0
1746070740000,148.83712456,148.89000000,148.83382305,148.89000000,0,1746070799999,0,60,0,0,0
1746070800000,148.90000000,148.94000000,148.77863860,148.88000000,0,1746070859999,0,60,0,0,0
1746070860000,148.90000000,148.94000000,148.88000000,148.89792544,0,1746070919999,0,60,0,0,0
1746070920000,148.89895175,148.94000000,148.86009737,148.93000000,0,1746070979999,0,60,0,0,0
1746070980000,148.92607713,148.95000000,148.91661842,148.95000000,0,1746071039999,0,60,0,0,0
1746071040000,148.94000000,148.96000000,148.91892196,148.91892196,0,1746071099999,0,60,0,0,0
1746071100000,148.91734301,148.91734301,148.70393070,148.71000000,0,1746071159999,0,60,0,0,0
1746071160000,148.71000000,148.82000000,148.61877042,148.64000000,0,1746071219999,0,60,0,0,0
1746071220000,148.64202632,148.73000000,148.64000000,148.69880789,0,1746071279999,0,60,0,0,0
1746071280000,148.72000000,148.75000000,148.68367514,148.69581842,0,1746071339999,0,60,0,0,0
1746071340000,148.68295000,148.69000000,148.65118603,148.68000000,0,1746071399999,0,60,0,0,0
1746071400000,148.66835965,148.76000000,148.66835965,148.71000000,0,1746071459999,0,60,0,0,0
1746071460000,148.70720965,148.70720965,148.61201579,148.65000000,0,1746071519999,0,60,0,0,0
1746071520000,148.64000000,148.74000000,148.62160614,148.64943158,0,1746071579999,0,60,0,0,0
1746071580000,148.65469474,148.66000000,148.61805789,148.64000000,0,1746071639999,0,60,0,0,0
1746071640000,148.66000000,148.68000000,148.53973421,148.54000000,0,1746071699999,0,60,0,0,0
1746071700000,148.56000000,148.61000000,148.51349456,148.60000000,0,1746071759999,0,60,0,0,0
1746071760000,148.60000000,148.62000000,148.59370508,148.61000000,0,1746071819999,0,60,0,0,0
1746071820000,148.61000000,148.65000000,148.60937024,148.60937024,0,1746071879999,0,60,0,0,0
1746071880000,148.61015971,148.62000000,148.58155000,148.60000000,0,1746071939999,0,60,0,0,0
1746071940000,148.60312193,148.65000000,148.60312193,148.64071053,0,1746071999999,0,60,0,0,0
1746072000000,148.65000000,148.83000000,148.65000000,148.77632632,0,1746072059999,0,60,0,0,0
1746072060000,148.75527368,148.75527368,148.64436404,148.72000000,0,1746072119999,0,60,0,0,0
1746072120000,148.72000000,148.72000000,148.61000000,148.61382807,0,1746072179999,0,60,0,0,0
1746072180000,148.61382807,148.62000000,148.45000000,148.47074298,0,1746072239999,0,60,0,0,0
1746072240000,148.47153246,148.52000000,148.44000000,148.48000000,0,1746072299999,0,60,0,0,0
1746072300000,148.49000000,148.62000000,148.49000000,148.62000000,0,1746072359999,0,60,0,0,0
1746072360000,148.62000000,148.78000000,148.61000000,148.70124386,0,1746072419999,0,60,0,0,0
1746072420000,148.70100000,148.71035789,148.64860702,148.68169912,0,1746072479999,0,60,0,0,0
1746072480000,148.68169912,148.70000000,148.58922232,148.70000000,0,1746072539999,0,60,0,0,0
1746072540000,148.72000000,148.78000000,148.63544737,148.78000000,0,1746072599999,0,60,0,0,0
1746072600000,148.79000000,148.93000000,148.75000000,148.93000000,0,1746072659999,0,60,0,0,0
1746072660000,148.93000000,148.98000000,148.93000000,148.95690351,0,1746072719999,0,60,0,0,0
1746072720000,148.94348246,148.95874561,148.55162807,148.55698596,0,1746072779999,0,60,0,0,0
1746072780000,148.55698596,148.55698596,148.46000000,148.49000000,0,1746072839999,0,60,0,0,0
1746072840000,148.51000000,148.56000000,148.46011579,148.47000000,0,1746072899999,0,60,0,0,0
1746072900000,148.48000000,148.55000000,148.42000000,148.51000000,0,1746072959999,0,60,0,0,0
1746072960000,148.50016579,148.51000000,148.32569056,148.32569056,0,1746073019999,0,60,0,0,0
1746073020000,148.32569056,148.32569056,148.24153333,148.31000000,0,1746073079999,0,60,0,0,0
1746073080000,148.30000000,148.32000000,148.25468684,148.25468684,0,1746073139999,0,60,0,0,0
1746073140000,148.25468684,148.26000000,148.15718509,148.21000000,0,1746073199999,0,60,0,0,0
1746073200000,148.20353158,148.37000000,148.19400526,148.36000000,0,1746073259999,0,60,0,0,0
1746073260000,148.35000000,148.40000000,148.32000000,148.32000000,0,1746073319999,0,60,0,0,0
1746073320000,148.32000000,148.33000000,148.26645439,148.29000000,0,1746073379999,0,60,0,0,0
1746073380000,148.30000000,148.40000000,148.28299737,148.40000000,0,1746073439999,0,60,0,0,0
1746073440000,148.40000000,148.43000000,148.37649386,148.38254649,0,1746073499999,0,60,0,0,0
1746073500000,148.37386228,148.39000000,148.33368158,148.34607368,0,1746073559999,0,60,0,0,0
1746073560000,148.34160000,148.36000000,148.18000000,148.22000000,0,1746073619999,0,60,0,0,0
1746073620000,148.22000000,148.29000000,148.09000000,148.10000000,0,1746073679999,0,60,0,0,0
1746073680000,148.09000000,148.17000000,148.04758421,148.12000000,0,1746073739999,0,60,0,0,0
1746073740000,148.12000000,148.15000000,148.05336207,148.05336207,0,1746073799999,0,60,0,0,0
1746073800000,148.05336207,148.13000000,148.05000000,148.11000000,0,1746073859999,0,60,0,0,0
1746073860000,148.10506579,148.16000000,148.07135263,148.07541652,0,1746073919999,0,60,0,0,0
1746073920000,148.07620599,148.08035000,147.95276140,148.04000000,0,1746073979999,0,60,0,0,0
1746073980000,148.03000000,148.08000000,147.95741316,148.02000000,0,1746074039999,0,60,0,0,0
1746074040000,148.03000000,148.06000000,147.96000000,148.05000000,0,1746074099999,0,60,0,0,0
1746074100000,148.06000000,148.06000000,148.00033947,148.06000000,0,1746074159999,0,60,0,0,0
1746074160000,148.06000000,148.27000000,148.05000000,148.24897719,0,1746074219999,0,60,0,0,0
1746074220000,148.24315175,148.30274649,148.24315175,148.30274649,0,1746074279999,0,60,0,0,0
1746074280000,148.29582544,148.29582544,148.15978772,148.15978772,0,1746074339999,0,60,0,0,0
1746074340000,148.15831842,148.26000000,148.14030672,148.22373421,0,1746074399999,0,60,0,0,0
1746074400000,148.22136579,148.33000000,148.18051842,148.31000000,0,1746074459999,0,60,0,0,0
1746074460000,148.32000000,148.37000000,148.31000000,148.36000000,0,1746074519999,0,60,0,0,0
1746074520000,148.36020526,148.37000000,148.23320526,148.23320526,0,1746074579999,0,60,0,0,0
1746074580000,148.23320526,148.34000000,148.21697982,148.32000000,0,1746074639999,0,60,0,0,0
1746074640000,148.32000000,148.45000000,148.31953333,148.43000000,0,1746074699999,0,60,0,0,0
1746074700000,148.42000000,148.45000000,148.35223421,148.38985088,0,1746074759999,0,60,0,0,0
1746074760000,148.38929825,148.39007456,148.33451270,148.34000000,0,1746074819999,0,60,0,0,0
1746074820000,148.33898639,148.37000000,148.32282719,148.32282719,0,1746074879999,0,60,0,0,0
1746074880000,148.32000000,148.33000000,148.25000000,148.28082940,0,1746074939999,0,60,0,0,0
