open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740795120000,149.29132765,149.73000000,149.28952663,149.61000000,0,1740795179999,0,60,0,0,0
1740795180000,149.57863603,149.71248511,149.52673558,149.60782372,0,1740795239999,0,60,0,0,0
1740795240000,149.60782372,149.71000000,149.53547000,149.54194018,0,1740795299999,0,60,0,0,0
1740795300000,149.53083627,149.74000000,149.27418275,149.32660245,0,1740795359999,0,60,0,0,0
1740795360000,149.34000000,149.35000000,148.89914667,148.89914667,0,1740795419999,0,60,0,0,0
1740795420000,148.89845635,148.89845635,148.51000000,148.69000000,0,1740795479999,0,60,0,0,0
1740795480000,148.69000000,148.95000000,148.64472245,148.90000000,0,1740795539999,0,60,0,0,0
1740795540000,148.90000000,149.62000000,148.83452015,149.44773652,0,1740795599999,0,60,0,0,0
1740795600000,149.43000000,150.16111749,149.43000000,149.86000000,0,1740795659999,0,60,0,0,0
1740795660000,149.92144947,150.11000000,149.90726636,150.04348763,0,1740795719999,0,60,0,0,0
1740795720000,150.04348763,150.06000000,149.88334426,150.01218731,0,1740795779999,0,60,0,0,0
1740795780000,150.08000000,150.08000000,149.52160464,149.52160464,0,1740795839999,0,60,0,0,0
1740795840000,149.57000000,149.57000000,149.24195955,149.25000000,0,1740795899999,0,60,0,0,0
1740795900000,149.33000000,149.51000000,149.26000000,149.32000000,0,1740795959999,0,60,0,0,0
1740795960000,149.31000000,149.43000000,149.14559516,149.27000000,0,1740796019999,0,60,0,0,0
1740796020000,149.26000000,149.59000000,149.06572158,149.42000000,0,1740796079999,0,60,0,0,0
1740796080000,149.41805159,149.45000000,149.09401307,149.10415703,0,1740796139999,0,60,0,0,0
1740796140000,149.06422746,149.35000000,149.03521725,149.25000000,0,1740796199999,0,60,0,0,0
1740796200000,149.28000000,149.28000000,148.89671736,149.09867229,0,1740796259999,0,60,0,0,0
1740796260000,149.08729158,149.40000000,148.91379034,149.28000000,0,1740796319999,0,60,0,0,0
1740796320000,149.27944802,149.27944802,148.90071420,149.03000000,0,1740796379999,0,60,0,0,0
1740796380000,149.01000000,149.71000000,149.01000000,149.50054951,0,1740796439999,0,60,0,0,0
1740796440000,149.50054951,149.54000000,149.28671142,149.42587178,0,1740796499999,0,60,0,0,0
1740796500000,149.41252533,149.41252533,149.06572420,149.06572420,0,1740796559999,0,60,0,0,0
1740796560000,149.07000000,149.07000000,148.90708578,148.97000000,0,1740796619999,0,60,0,0,0
1740796620000,148.97015870,149.01000000,148.76026375,148.86062847,0,1740796679999,0,60,0,0,0
1740796680000,148.86000000,148.93068917,148.71784026,148.85000000,0,1740796739999,0,60,0,0,0
1740796740000,148.83000000,148.97000000,148.80951944,148.86000000,0,1740796799999,0,60,0,0,0
1740796800000,148.86000000,148.86000000,148.44638883,148.46093407,0,1740796859999,0,60,0,0,0
1740796860000,148.45267583,148.68000000,148.41586274,148.62000000,0,1740796919999,0,60,0,0,0
1740796920000,148.62000000,148.65000000,148.42156242,148.46064295,0,1740796979999,0,60,0,0,0
1740796980000,148.49000000,148.69000000,148.49000000,148.64680034,0,1740797039999,0,60,0,0,0
1740797040000,148.68000000,148.74000000,148.66073841,148.67070198,0,1740797099999,0,60,0,0,0
1740797100000,148.69000000,148.78000000,147.93683514,147.97264050,0,1740797159999,0,60,0,0,0
1740797160000,147.96262144,147.99000000,147.64000000,147.64000000,0,1740797219999,0,60,0,0,0
1740797220000,147.66286610,147.78000000,147.34000000,147.38000000,0,1740797279999,0,60,0,0,0
1740797280000,147.36000000,147.38000000,147.28653638,147.30000000,0,1740797339999,0,60,0,0,0
1740797340000,147.31000000,147.72000000,147.28000000,147.66041389,0,1740797399999,0,60,0,0,0
1740797400000,147.67000000,147.74000000,146.97630856,147.16488786,0,1740797459999,0,60,0,0,0
1740797460000,147.16488786,147.16836406,146.86076997,146.87733132,0,1740797519999,0,60,0,0,0
1740797520000,146.87733132,147.22000000,146.86733153,147.22000000,0,1740797579999,0,60,0,0,0
1740797580000,147.22000000,147.54000000,147.22000000,147.50233082,0,1740797639999,0,60,0,0,0
1740797640000,147.50287492,147.53000000,147.14294642,147.22000000,0,1740797699999,0,60,0,0,0
1740797700000,147.22000000,147.22000000,147.02789968,147.06000000,0,1740797759999,0,60,0,0,0
1740797760000,147.07000000,147.10000000,147.00378178,147.06000000,0,1740797819999,0,60,0,0,0
1740797820000,147.07000000,147.21000000,147.03000000,147.18629678,0,1740797879999,0,60,0,0,0
1740797880000,147.18788649,147.22177940,147.10964656,147.11203523,0,1740797939999,0,60,0,0,0
1740797940000,147.10862390,147.15000000,147.01056119,147.15000000,0,1740797999999,0,60,0,0,0
1740798000000,147.17000000,147.26000000,147.13479693,147.20000000,0,1740798059999,0,60,0,0,0
1740798060000,147.21000000,147.35000000,147.15836436,147.29000000,0,1740798119999,0,60,0,0,0
1740798120000,147.29000000,147.41000000,147.23886370,147.27000000,0,1740798179999,0,60,0,0,0
1740798180000,147.27000000,147.43253713,147.27000000,147.43253713,0,1740798239999,0,60,0,0,0
1740798240000,147.43183945,147.60000000,147.40934773,147.47142736,0,1740798299999,0,60,0,0,0
1740798300000,147.45945434,147.53000000,147.26000000,147.27000000,0,1740798359999,0,60,0,0,0
1740798360000,147.27000000,147.27000000,146.50110798,146.64242503,0,1740798419999,0,60,0,0,0
1740798420000,146.65000000,146.68000000,146.58000000,146.65000000,0,1740798479999,0,60,0,0,0
1740798480000,146.65000000,146.70000000,146.58000000,146.65000000,0,1740798539999,0,60,0,0,0
1740798540000,146.66000000,146.67000000,146.51763582,146.57056900,0,1740798599999,0,60,0,0,0
1740798600000,146.57545512,146.71218549,146.55242878,146.71218549,0,1740798659999,0,60,0,0,0
1740798660000,146.71110489,147.04000000,146.70300972,147.01000000,0,1740798719999,0,60,0,0,0
1740798720000,147.02000000,147.19000000,147.01798869,147.02000000,0,1740798779999,0,60,0,0,0
1740798780000,147.02000000,147.12499614,146.99738319,147.04000000,0,1740798839999,0,60,0,0,0
1740798840000,147.07000000,147.13000000,146.98934822,146.99000000,0,1740798899999,0,60,0,0,0
1740798900000,146.99000000,147.11000000,146.98710676,146.98980440,0,1740798959999,0,60,0,0,0
1740798960000,146.98925682,147,146.86705064,146.89385937,0,1740799019999,0,60,0,0,0
1740799020000,146.89025189,147.06000000,146.88000000,146.97000000,0,1740799079999,0,60,0,0,0
1740799080000,146.98000000,147.02347588,146.88979039,146.89545275,0,1740799139999,0,60,0,0,0
1740799140000,146.89572823,147.07000000,146.86874211,147.06000000,0,1740799199999,0,60,0,0,0
1740799200000,147.05800940,147.12000000,146.94290468,146.95000000,0,1740799259999,0,60,0,0,0
1740799260000,146.94378060,147.16000000,146.92000000,146.95000000,0,1740799319999,0,60,0,0,0
1740799320000,146.94056222,146.96000000,146.89373860,146.95004341,0,1740799379999,0,60,0,0,0
1740799380000,146.96000000,146.97000000,146.85888025,146.89000000,0,1740799439999,0,60,0,0,0
1740799440000,146.89000000,146.97000000,146.86212580,146.95000000,0,1740799499999,0,60,0,0,0
1740799500000,146.94000000,147,146.84440568,147,0,1740799559999,0,60,0,0,0
1740799560000,146.91193393,146.92000000,146.68689811,146.68689811,0,1740799619999,0,60,0,0,0
1740799620000,146.68689811,146.79000000,146.68431380,146.75010234,0,1740799679999,0,60,0,0,0
1740799680000,146.75010234,146.75010234,146.66247220,146.69676785,0,1740799739999,0,60,0,0,0
1740799740000,146.70000000,146.89000000,146.68963550,146.86000000,0,1740799799999,0,60,0,0,0
1740799800000,146.87000000,146.93000000,146.67115894,146.67788970,0,1740799859999,0,60,0,0,0
1740799860000,146.67717600,147.04000000,146.66895327,146.91850102,0,1740799919999,0,60,0,0,0
1740799920000,146.92000000,146.98000000,146.72023959,146.72023959,0,1740799979999,0,60,0,0,0
1740799980000,146.71723998,146.93000000,146.71723998,146.88000000,0,1740800039999,0,60,0,0,0
1740800040000,146.89000000,147.09000000,146.88000000,147.07007614,0,1740800099999,0,60,0,0,0
1740800100000,147.05851135,147.13000000,146.91000000,147.13000000,0,1740800159999,0,60,0,0,0
1740800160000,147.11962912,147.11962912,146.82000000,146.87165947,0,1740800219999,0,60,0,0,0
1740800220000,146.87000000,147,146.76671585,146.94000000,0,1740800279999,0,60,0,0,0
1740800280000,146.93000000,147.07000000,146.91973785,147.05079124,0,1740800339999,0,60,0,0,0
1740800340000,147.04439874,147.23000000,147.03000000,147.07482002,0,1740800399999,0,60,0,0,0
1740800400000,147.06000000,147.12000000,146.88141014,147.06000000,0,1740800459999,0,60,0,0,0
1740800460000,147.04456088,147.05000000,146.89531764,146.95798049,0,1740800519999,0,60,0,0,0
1740800520000,146.95798049,146.96000000,146.78959105,146.81000000,0,1740800579999,0,60,0,0,0
1740800580000,146.81000000,146.82000000,146.50579908,146.50579908,0,1740800639999,0,60,0,0,0
1740800640000,146.50440373,146.54000000,146.46800455,146.54000000,0,1740800699999,0,60,0,0,0
1740800700000,146.55000000,146.60000000,146.27000000,146.35000000,0,1740800759999,0,60,0,0,0
1740800760000,146.35000000,146.39000000,146.27000000,146.29000000,0,1740800819999,0,60,0,0,0
1740800820000,146.30000000,146.41000000,146.29000000,146.40000000,0,1740800879999,0,60,0,0,0
1740800880000,146.40000000,146.70000000,146.36000000,146.70000000,0,1740800939999,0,60,0,0,0
1740800940000,146.70000000,146.74000000,146.63412020,146.64350678,0,1740800999999,0,60,0,0,0
1740801000000,146.65502804,146.68000000,146.57786698,146.58286562,0,1740801059999,0,60,0,0,0
1740801060000,146.57821776,146.58440668,146.39563578,146.40112241,0,1740801119999,0,60,0,0,0
1740801120000,146.39244602,146.64000000,146.32000000,146.59000000,0,1740801179999,0,60,0,0,0
1740801180000,146.59000000,146.63000000,146.47076277,146.54869683,0,1740801239999,0,60,0,0,0
1740801240000,146.55000000,146.55000000,146.31038545,146.31038545,0,1740801299999,0,60,0,0,0
1740801300000,146.31745476,146.34111407,146.16032725,146.27823057,0,1740801359999,0,60,0,0,0
1740801360000,146.22826731,146.22826731,145.89000000,145.90000000,0,1740801419999,0,60,0,0,0
1740801420000,145.87614793,145.90000000,145.67000000,145.75000000,0,1740801479999,0,60,0,0,0
1740801480000,145.71363010,145.72000000,145.52567366,145.57000000,0,1740801539999,0,60,0,0,0
1740801540000,145.60000000,145.74000000,145.57000000,145.66000000,0,1740801599999,0,60,0,0,0
1740801600000,145.67000000,145.71000000,145.35600861,145.35600861,0,1740801659999,0,60,0,0,0
1740801660000,145.34353873,145.52000000,145.28699900,145.52000000,0,1740801719999,0,60,0,0,0
1740801720000,145.49574032,145.53000000,145.35635369,145.43000000,0,1740801779999,0,60,0,0,0
1740801780000,145.43000000,145.73000000,145.43000000,145.66330501,0,1740801839999,0,60,0,0,0
1740801840000,145.66366597,146.03000000,145.66366597,145.96995710,0,1740801899999,0,60,0,0,0
1740801900000,145.96973987,145.96973987,145.75720512,145.76615714,0,1740801959999,0,60,0,0,0
1740801960000,145.76615714,145.81000000,145.53000000,145.75000000,0,1740802019999,0,60,0,0,0
1740802020000,145.74687301,145.80000000,145.63648419,145.79000000,0,1740802079999,0,60,0,0,0
1740802080000,145.79000000,145.93000000,145.78000000,145.89000000,0,1740802139999,0,60,0,0,0
1740802140000,145.88883684,146.07361701,145.87868808,146.05000000,0,1740802199999,0,60,0,0,0
1740802200000,146.08000000,146.38000000,146.08000000,146.23117419,0,1740802259999,0,60,0,0,0
1740802260000,146.23758121,146.51000000,146.18786893,146.42232917,0,1740802319999,0,60,0,0,0
1740802320000,146.42232917,146.55198863,146.28858735,146.28858735,0,1740802379999,0,60,0,0,0
1740802380000,146.28791250,146.43000000,146.20266686,146.26000000,0,1740802439999,0,60,0,0,0
1740802440000,146.26000000,146.45000000,146.26000000,146.41514834,0,1740802499999,0,60,0,0,0
1740802500000,146.39863398,146.50000000,146.26000000,146.46668373,0,1740802559999,0,60,0,0,0
1740802560000,146.44217868,146.44217868,146.31084646,146.33000000,0,1740802619999,0,60,0,0,0
1740802620000,146.34857777,146.44000000,146.31604550,146.32252293,0,1740802679999,0,60,0,0,0
1740802680000,146.32251267,146.39000000,146.27556708,146.33241602,0,1740802739999,0,60,0,0,0
1740802740000,146.33147507,146.34000000,146.25529259,146.32000000,0,1740802799999,0,60,0,0,0
1740802800000,146.34000000,146.41000000,146.29802253,146.37000000,0,1740802859999,0,60,0,0,0
1740802860000,146.38000000,146.43000000,146.25018626,146.33000000,0,1740802919999,0,60,0,0,0
1740802920000,146.33000000,146.33000000,146.23772781,146.23772781,0,1740802979999,0,60,0,0,0
1740802980000,146.24419489,146.28000000,146.08000000,146.11000000,0,1740803039999,0,60,0,0,0
1740803040000,146.10000000,146.16000000,145.98000000,146.10000000,0,1740803099999,0,60,0,0,0
1740803100000,146.12000000,146.32000000,146.10000000,146.22000000,0,1740803159999,0,60,0,0,0
1740803160000,146.24000000,146.38000000,146.12000000,146.31293792,0,1740803219999,0,60,0,0,0
1740803220000,146.34000000,146.51000000,146.34000000,146.48000000,0,1740803279999,0,60,0,0,0
1740803280000,146.48000000,146.51000000,146.38686975,146.42000000,0,1740803339999,0,60,0,0,0
1740803340000,146.42000000,146.43000000,146.33000000,146.33000000,0,1740803399999,0,60,0,0,0
1740803400000,146.30849131,146.30849131,145.93752324,145.93752324,0,1740803459999,0,60,0,0,0
1740803460000,145.86527481,145.88000000,145.72000000,145.85000000,0,1740803519999,0,60,0,0,0
1740803520000,145.86000000,146.17000000,145.86000000,145.93000000,0,1740803579999,0,60,0,0,0
1740803580000,145.90000000,145.90000000,145.72000000,145.72055823,0,1740803639999,0,60,0,0,0
1740803640000,145.73000000,145.78000000,145.59379163,145.77000000,0,1740803699999,0,60,0,0,0
1740803700000,145.78000000,146.02000000,145.71638195,145.87000000,0,1740803759999,0,60,0,0,0
1740803760000,145.87000000,145.94769434,145.85000000,145.90872955,0,1740803819999,0,60,0,0,0
1740803820000,145.88318310,146.27000000,145.87709425,146.27000000,0,1740803879999,0,60,0,0,0
1740803880000,146.23304504,146.43000000,146.22000000,146.26687084,0,1740803939999,0,60,0,0,0
1740803940000,146.25967296,146.25967296,146.04266900,146.14000000,0,1740803999999,0,60,0,0,0
1740804000000,146.12631905,146.28000000,146.12631905,146.16785668,0,1740804059999,0,60,0,0,0
1740804060000,146.15000000,146.35000000,146.11799088,146.35000000,0,1740804119999,0,60,0,0,0
1740804120000,146.34392081,146.34392081,146.03363749,146.11624938,0,1740804179999,0,60,0,0,0
1740804180000,146.13452803,146.26000000,146.09526280,146.12670685,0,1740804239999,0,60,0,0,0
1740804240000,146.12744296,146.22000000,146.11672373,146.13563898,0,1740804299999,0,60,0,0,0
1740804300000,146.14000000,146.34000000,146.13606431,146.31000000,0,1740804359999,0,60,0,0,0
1740804360000,146.31000000,146.31000000,146.08847116,146.19000000,0,1740804419999,0,60,0,0,0
1740804420000,146.19241177,146.29000000,146.06433598,146.27000000,0,1740804479999,0,60,0,0,0
1740804480000,146.27000000,146.43000000,146.26000000,146.34522159,0,1740804539999,0,60,0,0,0
1740804540000,146.35000000,146.53000000,146.29000000,146.37146205,0,1740804599999,0,60,0,0,0
