open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698803160000,38.21700000,38.24800000,38.20467296,38.22700000,0,1698803219999,0,60,0,0,0
1698803220000,38.23200000,38.36400000,38.23200000,38.36400000,0,1698803279999,0,60,0,0,0
1698803280000,38.36400000,38.46300000,38.34863407,38.45800000,0,1698803339999,0,60,0,0,0
1698803340000,38.46300000,38.50500000,38.44700000,38.47489501,0,1698803399999,0,60,0,0,0
1698803400000,38.47256927,38.50000000,38.42072508,38.49500000,0,1698803459999,0,60,0,0,0
1698803460000,38.49100000,38.53300000,38.46949380,38.48024523,0,1698803519999,0,60,0,0,0
1698803520000,38.48035187,38.48035187,38.40201894,38.42100000,0,1698803579999,0,60,0,0,0
1698803580000,38.42000000,38.52300000,38.42000000,38.47665103,0,1698803639999,0,60,0,0,0
1698803640000,38.48300000,38.48300000,38.40556908,38.43926509,0,1698803699999,0,60,0,0,0
1698803700000,38.44375679,38.47900000,38.42752193,38.46900000,0,1698803759999,0,60,0,0,0
1698803760000,38.46900000,38.58300000,38.46900000,38.58300000,0,1698803819999,0,60,0,0,0
1698803820000,38.58500000,38.58800000,38.55681705,38.57267335,0,1698803879999,0,60,0,0,0
1698803880000,38.57900000,38.66400000,38.56788407,38.66400000,0,1698803939999,0,60,0,0,0
1698803940000,38.66500000,38.67900000,38.61933920,38.63423534,0,1698803999999,0,60,0,0,0
1698804000000,38.64100000,38.65659886,38.51056910,38.53033417,0,1698804059999,0,60,0,0,0
1698804060000,38.51671653,38.51745422,38.36995642,38.42100000,0,1698804119999,0,60,0,0,0
1698804120000,38.42200000,38.46600000,38.39842634,38.40606998,0,1698804179999,0,60,0,0,0
1698804180000,38.40900000,38.43700000,38.36790004,38.36912862,0,1698804239999,0,60,0,0,0
1698804240000,38.36801234,38.41900000,38.36488659,38.40600000,0,1698804299999,0,60,0,0,0
1698804300000,38.40700000,38.41600000,38.33800000,38.39300000,0,1698804359999,0,60,0,0,0
1698804360000,38.39400000,38.40700000,38.35500000,38.36500000,0,1698804419999,0,60,0,0,0
1698804420000,38.36300000,38.40400000,38.35300000,38.39100000,0,1698804479999,0,60,0,0,0
1698804480000,38.39100000,38.39500000,38.35755004,38.36300000,0,1698804539999,0,60,0,0,0
1698804540000,38.37900000,38.37900000,38.30767605,38.30767605,0,1698804599999,0,60,0,0,0
1698804600000,38.30767605,38.32400000,38.26793601,38.27400000,0,1698804659999,0,60,0,0,0
1698804660000,38.28000000,38.33400000,38.26600000,38.31400000,0,1698804719999,0,60,0,0,0
1698804720000,38.31300000,38.31300000,38.25800000,38.27460232,0,1698804779999,0,60,0,0,0
1698804780000,38.27627674,38.30400000,38.23725414,38.23900000,0,1698804839999,0,60,0,0,0
1698804840000,38.23360224,38.29500000,38.22664092,38.29500000,0,1698804899999,0,60,0,0,0
1698804900000,38.29500000,38.34400000,38.26701439,38.27700000,0,1698804959999,0,60,0,0,0
1698804960000,38.27600000,38.30200000,38.26717698,38.26790222,0,1698805019999,0,60,0,0,0
1698805020000,38.26677848,38.27500000,38.24796975,38.26300000,0,1698805079999,0,60,0,0,0
1698805080000,38.26102555,38.26700000,38.19696675,38.20205434,0,1698805139999,0,60,0,0,0
1698805140000,38.20670550,38.20670550,38.15232385,38.15779886,0,1698805199999,0,60,0,0,0
1698805200000,38.15231203,38.17400000,38.11290199,38.15400000,0,1698805259999,0,60,0,0,0
1698805260000,38.14558649,38.17200000,38.11500000,38.17200000,0,1698805319999,0,60,0,0,0
1698805320000,38.17400000,38.20700000,38.11900000,38.14300000,0,1698805379999,0,60,0,0,0
1698805380000,38.14600000,38.16900000,38.14500000,38.15009604,0,1698805439999,0,60,0,0,0
1698805440000,38.15100000,38.17400000,38.12894831,38.13700000,0,1698805499999,0,60,0,0,0
1698805500000,38.13700000,38.19100000,38.13700000,38.17900000,0,1698805559999,0,60,0,0,0
1698805560000,38.18000000,38.21100000,38.14649078,38.14900000,0,1698805619999,0,60,0,0,0
1698805620000,38.15000000,38.21400000,38.12709200,38.19100000,0,1698805679999,0,60,0,0,0
1698805680000,38.18943875,38.19000000,38.13941919,38.14407035,0,1698805739999,0,60,0,0,0
1698805740000,38.14407035,38.17200000,38.12592091,38.14466943,0,1698805799999,0,60,0,0,0
1698805800000,38.14487454,38.19164178,38.14400000,38.15410401,0,1698805859999,0,60,0,0,0
1698805860000,38.15100000,38.16300000,38.14249240,38.16300000,0,1698805919999,0,60,0,0,0
1698805920000,38.15900000,38.24300000,38.15500256,38.16313101,0,1698805979999,0,60,0,0,0
1698805980000,38.16400000,38.22300000,38.16400000,38.20587874,0,1698806039999,0,60,0,0,0
1698806040000,38.20587874,38.20587874,38.17129527,38.19270760,0,1698806099999,0,60,0,0,0
1698806100000,38.19700000,38.19700000,38.16594945,38.16594945,0,1698806159999,0,60,0,0,0
1698806160000,38.16700000,38.16899726,38.12745892,38.14100000,0,1698806219999,0,60,0,0,0
1698806220000,38.13857715,38.15000000,38.13200000,38.13722700,0,1698806279999,0,60,0,0,0
1698806280000,38.13900000,38.19000000,38.13470000,38.13700000,0,1698806339999,0,60,0,0,0
1698806340000,38.14244700,38.15000000,38.11757555,38.11900000,0,1698806399999,0,60,0,0,0
1698806400000,38.11882668,38.17000000,38.11882668,38.15708462,0,1698806459999,0,60,0,0,0
1698806460000,38.15700000,38.21300000,38.15700000,38.16500000,0,1698806519999,0,60,0,0,0
1698806520000,38.16200000,38.16200000,38.09209916,38.09209916,0,1698806579999,0,60,0,0,0
1698806580000,38.09209916,38.09209916,38.01811255,38.03900000,0,1698806639999,0,60,0,0,0
1698806640000,38.04000000,38.05787192,37.99872832,37.99872832,0,1698806699999,0,60,0,0,0
1698806700000,37.99872832,38.05310817,37.97243603,38.05310817,0,1698806759999,0,60,0,0,0
1698806760000,38.05775943,38.07123349,37.96306658,37.98400000,0,1698806819999,0,60,0,0,0
1698806820000,37.98200000,37.99200000,37.96096329,37.97919677,0,1698806879999,0,60,0,0,0
1698806880000,37.99059261,38.00156458,37.96501022,37.99900000,0,1698806939999,0,60,0,0,0
1698806940000,38,38.00700000,37.95487103,38.00100000,0,1698806999999,0,60,0,0,0
1698807000000,38.00100000,38.00100000,37.92500000,37.97583949,0,1698807059999,0,60,0,0,0
1698807060000,37.98203769,38.02584996,37.97534683,38.02469082,0,1698807119999,0,60,0,0,0
1698807120000,38.02510782,38.03676645,37.99900000,38.03676645,0,1698807179999,0,60,0,0,0
1698807180000,38.03676637,38.12900603,38.03676637,38.09635638,0,1698807239999,0,60,0,0,0
1698807240000,38.09613937,38.16479522,38.09593161,38.13800000,0,1698807299999,0,60,0,0,0
1698807300000,38.13699655,38.14945097,38.11553538,38.14945097,0,1698807359999,0,60,0,0,0
1698807360000,38.14938120,38.17149002,38.12758831,38.12758831,0,1698807419999,0,60,0,0,0
1698807420000,38.12583155,38.16979698,38.12583147,38.16091114,0,1698807479999,0,60,0,0,0
1698807480000,38.16090959,38.19279345,38.15939608,38.17071506,0,1698807539999,0,60,0,0,0
1698807540000,38.17200000,38.19200000,38.16120259,38.17753745,0,1698807599999,0,60,0,0,0
1698807600000,38.17800000,38.18819518,38.15004005,38.17343431,0,1698807659999,0,60,0,0,0
1698807660000,38.17338830,38.22536399,38.16634362,38.20742689,0,1698807719999,0,60,0,0,0
1698807720000,38.20500000,38.22118030,38.18632708,38.19485031,0,1698807779999,0,60,0,0,0
1698807780000,38.19600000,38.20162609,38.17538826,38.18400000,0,1698807839999,0,60,0,0,0
1698807840000,38.18500000,38.26200000,38.18344382,38.25500000,0,1698807899999,0,60,0,0,0
1698807900000,38.25500000,38.29100000,38.25500000,38.28072105,0,1698807959999,0,60,0,0,0
1698807960000,38.28400000,38.33850534,38.26777581,38.30814829,0,1698808019999,0,60,0,0,0
1698808020000,38.30939269,38.31936173,38.29940437,38.30755019,0,1698808079999,0,60,0,0,0
1698808080000,38.30744708,38.31140167,38.25174874,38.25562178,0,1698808139999,0,60,0,0,0
1698808140000,38.25062949,38.25062949,38.18829026,38.19054828,0,1698808199999,0,60,0,0,0
1698808200000,38.19054828,38.19054828,38.03229255,38.07100000,0,1698808259999,0,60,0,0,0
1698808260000,38.07098849,38.14329601,38.01907689,38.13500000,0,1698808319999,0,60,0,0,0
1698808320000,38.12700000,38.25921997,38.11400000,38.25921997,0,1698808379999,0,60,0,0,0
1698808380000,38.26119093,38.31578842,38.20336959,38.23300000,0,1698808439999,0,60,0,0,0
1698808440000,38.23600000,38.31100000,38.23300000,38.31100000,0,1698808499999,0,60,0,0,0
1698808500000,38.31100000,38.33669477,38.25870628,38.26564846,0,1698808559999,0,60,0,0,0
1698808560000,38.26736939,38.30300000,38.24223167,38.29500000,0,1698808619999,0,60,0,0,0
1698808620000,38.29317596,38.30100000,38.23592458,38.23627497,0,1698808679999,0,60,0,0,0
1698808680000,38.23627342,38.27300000,38.19335721,38.24721011,0,1698808739999,0,60,0,0,0
1698808740000,38.24395634,38.28300000,38.22687155,38.26800000,0,1698808799999,0,60,0,0,0
1698808800000,38.26735177,38.29414164,38.26714401,38.27480473,0,1698808859999,0,60,0,0,0
1698808860000,38.27480473,38.29654990,38.26247529,38.29654990,0,1698808919999,0,60,0,0,0
1698808920000,38.29600000,38.33808301,38.29600000,38.30673085,0,1698808979999,0,60,0,0,0
1698808980000,38.30770759,38.31995773,38.29225114,38.31995765,0,1698809039999,0,60,0,0,0
1698809040000,38.32539528,38.34508843,38.31800000,38.33909294,0,1698809099999,0,60,0,0,0
1698809100000,38.33865852,38.37600000,38.32609229,38.32609229,0,1698809159999,0,60,0,0,0
1698809160000,38.31238807,38.34900000,38.26803086,38.32533631,0,1698809219999,0,60,0,0,0
1698809220000,38.32529854,38.34121370,38.30437141,38.30454049,0,1698809279999,0,60,0,0,0
1698809280000,38.30454049,38.32000000,38.28545761,38.29207017,0,1698809339999,0,60,0,0,0
1698809340000,38.29207017,38.29600000,38.24535658,38.24535658,0,1698809399999,0,60,0,0,0
1698809400000,38.24588297,38.24588297,38.16342100,38.16342100,0,1698809459999,0,60,0,0,0
1698809460000,38.16340416,38.20200000,38.11358094,38.19900000,0,1698809519999,0,60,0,0,0
1698809520000,38.20300000,38.24251224,38.17600000,38.20144614,0,1698809579999,0,60,0,0,0
1698809580000,38.20609885,38.32500000,38.19818361,38.32300000,0,1698809639999,0,60,0,0,0
1698809640000,38.32500000,38.33943337,38.31027307,38.32900000,0,1698809699999,0,60,0,0,0
1698809700000,38.32300951,38.32800000,38.30700000,38.32068861,0,1698809759999,0,60,0,0,0
1698809760000,38.32069017,38.34875662,38.31072683,38.33000000,0,1698809819999,0,60,0,0,0
1698809820000,38.32894104,38.34000000,38.25007643,38.25007643,0,1698809879999,0,60,0,0,0
1698809880000,38.25472605,38.25472605,38.19102414,38.20445590,0,1698809939999,0,60,0,0,0
1698809940000,38.20445590,38.26500000,38.19628259,38.22000000,0,1698809999999,0,60,0,0,0
1698810000000,38.21900000,38.25500000,38.20067060,38.20067060,0,1698810059999,0,60,0,0,0
1698810060000,38.20101943,38.24800000,38.18500000,38.24400000,0,1698810119999,0,60,0,0,0
1698810120000,38.24400000,38.28000000,38.23753541,38.23965175,0,1698810179999,0,60,0,0,0
1698810180000,38.25200000,38.28226771,38.23609563,38.28226771,0,1698810239999,0,60,0,0,0
1698810240000,38.27900000,38.32064864,38.26790538,38.31300000,0,1698810299999,0,60,0,0,0
1698810300000,38.31300000,38.31800000,38.28153110,38.31202083,0,1698810359999,0,60,0,0,0
1698810360000,38.31202083,38.35000000,38.31202083,38.33205546,0,1698810419999,0,60,0,0,0
1698810420000,38.33205546,38.35500000,38.30612247,38.31492828,0,1698810479999,0,60,0,0,0
1698810480000,38.31492828,38.31492828,38.25115474,38.25115474,0,1698810539999,0,60,0,0,0
1698810540000,38.25073210,38.33305550,38.24981842,38.32700000,0,1698810599999,0,60,0,0,0
1698810600000,38.32700000,38.34526876,38.30809142,38.32800000,0,1698810659999,0,60,0,0,0
1698810660000,38.32900000,38.35979348,38.31397312,38.34600000,0,1698810719999,0,60,0,0,0
1698810720000,38.34600000,38.38906874,38.34300000,38.38400000,0,1698810779999,0,60,0,0,0
1698810780000,38.38700000,38.38700000,38.33628359,38.35679447,0,1698810839999,0,60,0,0,0
1698810840000,38.35600000,38.35809039,38.32908218,38.33374288,0,1698810899999,0,60,0,0,0
1698810900000,38.33362782,38.33801249,38.27578116,38.27990676,0,1698810959999,0,60,0,0,0
1698810960000,38.27950566,38.38700000,38.27950566,38.35700000,0,1698811019999,0,60,0,0,0
1698811020000,38.35800000,38.37000000,38.26169625,38.26169625,0,1698811079999,0,60,0,0,0
1698811080000,38.26147807,38.29048455,38.22210441,38.22800000,0,1698811139999,0,60,0,0,0
1698811140000,38.22266410,38.25900000,38.21700000,38.25600000,0,1698811199999,0,60,0,0,0
1698811200000,38.25600000,38.28300000,38.24255773,38.24255773,0,1698811259999,0,60,0,0,0
1698811260000,38.24322453,38.26000000,38.22821333,38.23306886,0,1698811319999,0,60,0,0,0
1698811320000,38.23306886,38.25100000,38.20971897,38.24206091,0,1698811379999,0,60,0,0,0
1698811380000,38.23740820,38.24100000,38.18400000,38.19474184,0,1698811439999,0,60,0,0,0
1698811440000,38.19013517,38.24900000,38.18500000,38.24800000,0,1698811499999,0,60,0,0,0
1698811500000,38.25000000,38.27900000,38.20257749,38.20257904,0,1698811559999,0,60,0,0,0
1698811560000,38.20259104,38.32900000,38.17169583,38.32900000,0,1698811619999,0,60,0,0,0
1698811620000,38.32900000,38.36038930,38.26200000,38.35700000,0,1698811679999,0,60,0,0,0
1698811680000,38.35700000,38.39000000,38.35600000,38.37600000,0,1698811739999,0,60,0,0,0
1698811740000,38.37600000,38.37700000,38.34400000,38.36400000,0,1698811799999,0,60,0,0,0
1698811800000,38.35876340,38.36700000,38.31284009,38.36500000,0,1698811859999,0,60,0,0,0
1698811860000,38.37200000,38.38600000,38.32670035,38.33900000,0,1698811919999,0,60,0,0,0
1698811920000,38.33900000,38.34600000,38.28652749,38.30900000,0,1698811979999,0,60,0,0,0
1698811980000,38.31000000,38.35000000,38.31000000,38.33731183,0,1698812039999,0,60,0,0,0
1698812040000,38.33707926,38.33707926,38.27607468,38.28072241,0,1698812099999,0,60,0,0,0
1698812100000,38.28142164,38.33600000,38.28142164,38.30300000,0,1698812159999,0,60,0,0,0
1698812160000,38.30400000,38.34800000,38.30328163,38.33835306,0,1698812219999,0,60,0,0,0
1698812220000,38.33370189,38.34500000,38.29640900,38.30208258,0,1698812279999,0,60,0,0,0
1698812280000,38.30250792,38.31600000,38.26414846,38.26414846,0,1698812339999,0,60,0,0,0
1698812340000,38.26414846,38.26886939,38.22883795,38.25400000,0,1698812399999,0,60,0,0,0
1698812400000,38.25400000,38.25500000,38.18569929,38.18569929,0,1698812459999,0,60,0,0,0
1698812460000,38.18679231,38.20600000,38.16239047,38.19285007,0,1698812519999,0,60,0,0,0
1698812520000,38.18819891,38.20400000,38.13500000,38.18100000,0,1698812579999,0,60,0,0,0
1698812580000,38.18245843,38.24300000,38.18175781,38.20000000,0,1698812639999,0,60,0,0,0
1698812640000,38.20000000,38.20400000,38.18300000,38.18300000,0,1698812699999,0,60,0,0,0
1698812700000,38.18100000,38.19700000,38.17390694,38.17869918,0,1698812759999,0,60,0,0,0
1698812760000,38.18700000,38.19400000,38.15953085,38.16878289,0,1698812819999,0,60,0,0,0
1698812820000,38.16869238,38.20500000,38.16025787,38.19500000,0,1698812879999,0,60,0,0,0
1698812880000,38.19436965,38.19700000,38.15655872,38.16169980,0,1698812939999,0,60,0,0,0
1698812940000,38.16160124,38.17200000,38.12818552,38.17200000,0,1698812999999,0,60,0,0,0
1698813000000,38.17000000,38.17400000,38.13464205,38.13476508,0,1698813059999,0,60,0,0,0
1698813060000,38.13288136,38.17600000,38.13288136,38.15622183,0,1698813119999,0,60,0,0,0
1698813120000,38.15700000,38.16200000,38.13180803,38.14203933,0,1698813179999,0,60,0,0,0
1698813180000,38.14203933,38.15400000,38.09597453,38.10362842,0,1698813239999,0,60,0,0,0
1698813240000,38.10731791,38.11700000,38.07493826,38.09125695,0,1698813299999,0,60,0,0,0
1698813300000,38.09125695,38.09603732,38.06977458,38.07587040,0,1698813359999,0,60,0,0,0
1698813360000,38.08600000,38.09500000,38.07137115,38.07553988,0,1698813419999,0,60,0,0,0
1698813420000,38.07530421,38.07530421,38.04092376,38.05000000,0,1698813479999,0,60,0,0,0
1698813480000,38.04692256,38.09900000,38.03000000,38.07100000,0,1698813539999,0,60,0,0,0
1698813540000,38.07100000,38.08100000,38.05389236,38.07700000,0,1698813599999,0,60,0,0,0
1698813600000,38.07600000,38.12200000,38.06902811,38.06902811,0,1698813659999,0,60,0,0,0
1698813660000,38.06537837,38.19512788,38.05815434,38.19512788,0,1698813719999,0,60,0,0,0
1698813720000,38.19887274,38.19887274,38.11600000,38.11967539,0,1698813779999,0,60,0,0,0
1698813780000,38.12360626,38.18200000,38.12359678,38.18200000,0,1698813839999,0,60,0,0,0
1698813840000,38.18200000,38.20800000,38.17500000,38.17552312,0,1698813899999,0,60,0,0,0
1698813900000,38.17517025,38.24500000,38.17000000,38.23800000,0,1698813959999,0,60,0,0,0
1698813960000,38.24600000,38.31826583,38.22597942,38.31500000,0,1698814019999,0,60,0,0,0
1698814020000,38.30280269,38.31844675,38.27737434,38.31700000,0,1698814079999,0,60,0,0,0
1698814080000,38.31800000,38.34100000,38.31800000,38.34000000,0,1698814139999,0,60,0,0,0
