open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735694040000,191.59983761,191.60474189,191.55747465,191.56123791,0,1735694099999,0,60,0,0,0
1735694100000,191.56253228,191.56253228,191.25458292,191.26610317,0,1735694159999,0,60,0,0,0
1735694160000,191.26518009,191.26518009,191.11232178,191.16000000,0,1735694219999,0,60,0,0,0
1735694220000,191.16000000,191.17000000,190.92000000,190.93000000,0,1735694279999,0,60,0,0,0
1735694280000,190.92000000,190.96000000,190.88649591,190.91000000,0,1735694339999,0,60,0,0,0
1735694340000,190.89860808,190.97000000,190.85888392,190.91000000,0,1735694399999,0,60,0,0,0
1735694400000,190.91000000,191.03000000,190.91000000,190.96007896,0,1735694459999,0,60,0,0,0
1735694460000,190.96469623,191.11000000,190.96469623,191.01000000,0,1735694519999,0,60,0,0,0
1735694520000,191.01000000,191.15000000,191.01000000,191.13000000,0,1735694579999,0,60,0,0,0
1735694580000,191.12051677,191.12051677,190.67131159,190.69013224,0,1735694639999,0,60,0,0,0
1735694640000,190.69587642,190.94000000,190.62080622,190.91000000,0,1735694699999,0,60,0,0,0
1735694700000,190.91000000,191.13000000,190.91000000,191.07000000,0,1735694759999,0,60,0,0,0
1735694760000,191.07000000,191.09000000,191.01062227,191.01511245,0,1735694819999,0,60,0,0,0
1735694820000,191.01917733,191.13000000,190.98752484,191.13000000,0,1735694879999,0,60,0,0,0
1735694880000,191.13000000,191.13000000,191.02423860,191.02423860,0,1735694939999,0,60,0,0,0
1735694940000,191.02547616,191.07005243,191.00111690,191.07000000,0,1735694999999,0,60,0,0,0
1735695000000,191.05164933,191.28000000,190.89512843,191.28000000,0,1735695059999,0,60,0,0,0
1735695060000,191.28000000,191.43000000,191.25000000,191.25204142,0,1735695119999,0,60,0,0,0
1735695120000,191.25204142,191.29000000,191.07380806,191.07380806,0,1735695179999,0,60,0,0,0
1735695180000,191.14000000,191.14000000,191.03287348,191.13000000,0,1735695239999,0,60,0,0,0
1735695240000,191.13000000,191.48000000,191.13000000,191.35698737,0,1735695299999,0,60,0,0,0
1735695300000,191.35503714,191.40000000,191.32454334,191.32834928,0,1735695359999,0,60,0,0,0
1735695360000,191.32834928,191.43000000,191.24210816,191.41000000,0,1735695419999,0,60,0,0,0
1735695420000,191.41000000,191.42000000,191.32250637,191.42000000,0,1735695479999,0,60,0,0,0
1735695480000,191.42000000,191.48000000,191.41150477,191.43273237,0,1735695539999,0,60,0,0,0
1735695540000,191.44108309,191.53000000,191.29776919,191.29776919,0,1735695599999,0,60,0,0,0
1735695600000,191.26961212,191.41000000,191.26429269,191.39000000,0,1735695659999,0,60,0,0,0
1735695660000,191.38000000,191.48000000,191.29000000,191.39000000,0,1735695719999,0,60,0,0,0
1735695720000,191.39000000,191.39000000,191.29743917,191.29743917,0,1735695779999,0,60,0,0,0
1735695780000,191.29743917,191.37000000,191.27098989,191.27538818,0,1735695839999,0,60,0,0,0
1735695840000,191.27000000,191.27000000,191.09269000,191.10368322,0,1735695899999,0,60,0,0,0
1735695900000,191.11090804,191.13000000,190.96480083,190.97316009,0,1735695959999,0,60,0,0,0
1735695960000,190.97379062,191.06000000,190.95259558,191.04000000,0,1735696019999,0,60,0,0,0
1735696020000,191.03000000,191.06000000,190.92111232,190.95000000,0,1735696079999,0,60,0,0,0
1735696080000,190.96000000,191,190.94198157,190.97780401,0,1735696139999,0,60,0,0,0
1735696140000,190.98000000,191.12000000,190.95620393,191.12000000,0,1735696199999,0,60,0,0,0
1735696200000,191.12000000,191.12000000,190.70211986,190.70401056,0,1735696259999,0,60,0,0,0
1735696260000,190.70401056,190.86000000,190.70331285,190.74000000,0,1735696319999,0,60,0,0,0
1735696320000,190.73605797,190.74000000,190.34220918,190.51000000,0,1735696379999,0,60,0,0,0
1735696380000,190.51000000,190.66000000,190.43726469,190.62000000,0,1735696439999,0,60,0,0,0
1735696440000,190.62000000,190.62000000,190.34382585,190.38000000,0,1735696499999,0,60,0,0,0
1735696500000,190.38000000,190.49000000,190.38000000,190.45000000,0,1735696559999,0,60,0,0,0
1735696560000,190.45000000,190.45000000,190.28525295,190.35000000,0,1735696619999,0,60,0,0,0
1735696620000,190.36000000,190.60000000,190.35000000,190.60000000,0,1735696679999,0,60,0,0,0
1735696680000,190.60000000,190.90000000,190.58000000,190.79893493,0,1735696739999,0,60,0,0,0
1735696740000,190.79893493,190.79893493,190.58385332,190.62000000,0,1735696799999,0,60,0,0,0
1735696800000,190.62000000,190.80000000,190.54850877,190.76349659,0,1735696859999,0,60,0,0,0
1735696860000,190.77000000,191,190.77000000,190.89624101,0,1735696919999,0,60,0,0,0
1735696920000,190.89687101,190.97000000,190.77301334,190.84880622,0,1735696979999,0,60,0,0,0
1735696980000,190.84243319,191.03000000,190.79836705,190.97000000,0,1735697039999,0,60,0,0,0
1735697040000,190.96166987,191.04000000,190.92092323,190.92155346,0,1735697099999,0,60,0,0,0
1735697100000,190.92155078,191.00094245,190.86436541,190.90000000,0,1735697159999,0,60,0,0,0
1735697160000,190.90000000,191.01000000,190.86532046,190.86532046,0,1735697219999,0,60,0,0,0
1735697220000,190.87268230,190.87402511,190.76748254,190.77000000,0,1735697279999,0,60,0,0,0
1735697280000,190.77000000,190.86000000,190.67098106,190.71000000,0,1735697339999,0,60,0,0,0
1735697340000,190.71000000,190.71000000,190.55000000,190.57000000,0,1735697399999,0,60,0,0,0
1735697400000,190.57000000,190.75000000,190.54316392,190.75000000,0,1735697459999,0,60,0,0,0
1735697460000,190.75000000,190.94000000,190.73000000,190.79334838,0,1735697519999,0,60,0,0,0
1735697520000,190.79005168,190.80417908,190.69331501,190.69331501,0,1735697579999,0,60,0,0,0
1735697580000,190.69331501,190.91000000,190.68645457,190.91000000,0,1735697639999,0,60,0,0,0
1735697640000,190.94000000,191.14000000,190.89000000,191.14000000,0,1735697699999,0,60,0,0,0
1735697700000,191.14000000,191.14000000,190.81843740,190.82172429,0,1735697759999,0,60,0,0,0
1735697760000,190.82172429,190.82743857,190.71210234,190.71447407,0,1735697819999,0,60,0,0,0
1735697820000,190.72223420,190.82000000,190.55506833,190.58000000,0,1735697879999,0,60,0,0,0
1735697880000,190.57000000,190.80000000,190.55281497,190.80000000,0,1735697939999,0,60,0,0,0
1735697940000,190.80000000,190.85000000,190.76443795,190.79843604,0,1735697999999,0,60,0,0,0
1735698000000,190.79843604,190.87000000,190.67602320,190.69000000,0,1735698059999,0,60,0,0,0
1735698060000,190.69000000,190.69000000,190.55078283,190.56000000,0,1735698119999,0,60,0,0,0
1735698120000,190.56000000,190.65000000,190.47446758,190.65000000,0,1735698179999,0,60,0,0,0
1735698180000,190.63000000,190.70000000,190.59000000,190.67077086,0,1735698239999,0,60,0,0,0
1735698240000,190.68000000,190.77000000,190.57174712,190.58005424,0,1735698299999,0,60,0,0,0
1735698300000,190.57794756,190.57921094,190.45828317,190.47000000,0,1735698359999,0,60,0,0,0
1735698360000,190.47000000,190.50000000,190.40274764,190.46000000,0,1735698419999,0,60,0,0,0
1735698420000,190.46000000,190.46000000,190.33128451,190.35833193,0,1735698479999,0,60,0,0,0
1735698480000,190.36000000,190.45000000,190.34000000,190.45000000,0,1735698539999,0,60,0,0,0
1735698540000,190.45000000,190.57000000,190.42791623,190.56000000,0,1735698599999,0,60,0,0,0
1735698600000,190.56000000,190.80000000,190.50279955,190.80000000,0,1735698659999,0,60,0,0,0
1735698660000,190.81000000,190.83000000,190.65000000,190.66215399,0,1735698719999,0,60,0,0,0
1735698720000,190.65793447,190.73000000,190.61049233,190.67000000,0,1735698779999,0,60,0,0,0
1735698780000,190.67000000,190.72000000,190.62362196,190.63320515,0,1735698839999,0,60,0,0,0
1735698840000,190.63802308,190.85000000,190.62147603,190.85000000,0,1735698899999,0,60,0,0,0
1735698900000,190.85000000,191,190.83128654,190.95000000,0,1735698959999,0,60,0,0,0
1735698960000,190.95000000,191,190.92643774,191,0,1735699019999,0,60,0,0,0
1735699020000,190.99000000,190.99000000,190.92272085,190.95275119,0,1735699079999,0,60,0,0,0
1735699080000,190.98000000,191.13000000,190.96851259,191.10000000,0,1735699139999,0,60,0,0,0
1735699140000,191.10375558,191.10375558,190.98364785,191.02167850,0,1735699199999,0,60,0,0,0
1735699200000,191.01214004,191.16000000,190.94980730,191.11421136,0,1735699259999,0,60,0,0,0
1735699260000,191.10917864,191.14000000,191.04598568,191.13000000,0,1735699319999,0,60,0,0,0
1735699320000,191.13191430,191.16000000,191.08959557,191.09575456,0,1735699379999,0,60,0,0,0
1735699380000,191.09451637,191.26000000,191.09451637,191.14000000,0,1735699439999,0,60,0,0,0
1735699440000,191.13000000,191.18000000,191.10227646,191.16000000,0,1735699499999,0,60,0,0,0
1735699500000,191.20038845,191.26000000,191.05520431,191.11092912,0,1735699559999,0,60,0,0,0
1735699560000,191.11092912,191.27000000,191.11092912,191.27000000,0,1735699619999,0,60,0,0,0
1735699620000,191.26697853,191.46000000,191.26697853,191.45000000,0,1735699679999,0,60,0,0,0
1735699680000,191.49000000,191.74157885,191.49000000,191.68019161,0,1735699739999,0,60,0,0,0
1735699740000,191.64502880,191.66618571,191.54782321,191.58541072,0,1735699799999,0,60,0,0,0
1735699800000,191.58541072,191.70000000,191.47208129,191.67294150,0,1735699859999,0,60,0,0,0
1735699860000,191.67294150,191.82000000,191.60000000,191.81000000,0,1735699919999,0,60,0,0,0
1735699920000,191.81000000,191.95000000,191.77391683,191.86242025,0,1735699979999,0,60,0,0,0
1735699980000,191.85868398,191.85868398,191.73375833,191.73375833,0,1735700039999,0,60,0,0,0
1735700040000,191.73540694,191.76000000,191.38610646,191.38610646,0,1735700099999,0,60,0,0,0
1735700100000,191.38610646,191.52000000,191.37554087,191.47056844,0,1735700159999,0,60,0,0,0
1735700160000,191.47000000,191.52000000,191.40019364,191.40373785,0,1735700219999,0,60,0,0,0
1735700220000,191.48000000,191.52000000,191.42503553,191.44000000,0,1735700279999,0,60,0,0,0
1735700280000,191.44000000,191.54000000,191.43336607,191.52000000,0,1735700339999,0,60,0,0,0
1735700340000,191.51000000,191.51000000,191.44000000,191.51000000,0,1735700399999,0,60,0,0,0
1735700400000,191.51000000,191.52000000,191.36347066,191.36347066,0,1735700459999,0,60,0,0,0
1735700460000,191.36347066,191.42000000,191.14800967,191.14800967,0,1735700519999,0,60,0,0,0
1735700520000,191.14798135,191.25000000,191.05674040,191.05674040,0,1735700579999,0,60,0,0,0
1735700580000,191.05101269,191.13000000,191.02071845,191.11493840,0,1735700639999,0,60,0,0,0
1735700640000,191.11493840,191.13000000,191.07817141,191.09000000,0,1735700699999,0,60,0,0,0
1735700700000,191.09000000,191.14000000,191.03239254,191.14000000,0,1735700759999,0,60,0,0,0
1735700760000,191.14000000,191.20000000,191.11000000,191.19000000,0,1735700819999,0,60,0,0,0
1735700820000,191.20000000,191.36000000,191.17673655,191.21600424,0,1735700879999,0,60,0,0,0
1735700880000,191.21157590,191.22702602,191.06781838,191.08000000,0,1735700939999,0,60,0,0,0
1735700940000,191.07570760,191.08000000,191.02953922,191.02953922,0,1735700999999,0,60,0,0,0
1735701000000,191.02580564,191.07000000,191.02580564,191.07000000,0,1735701059999,0,60,0,0,0
1735701060000,191.07000000,191.10000000,190.91276089,190.97055567,0,1735701119999,0,60,0,0,0
1735701120000,190.95318669,190.99000000,190.93465390,190.99000000,0,1735701179999,0,60,0,0,0
1735701180000,190.99000000,191.05000000,190.98000000,191.02000000,0,1735701239999,0,60,0,0,0
1735701240000,191.03000000,191.06000000,191.00474602,191.04000000,0,1735701299999,0,60,0,0,0
1735701300000,191.05000000,191.06000000,190.94980309,191.04000000,0,1735701359999,0,60,0,0,0
1735701360000,191.04000000,191.18000000,191.03729284,191.04489542,0,1735701419999,0,60,0,0,0
1735701420000,191.02909933,191.02909933,190.79965509,190.81000000,0,1735701479999,0,60,0,0,0
1735701480000,190.87000000,190.96000000,190.84847012,190.96000000,0,1735701539999,0,60,0,0,0
1735701540000,190.96000000,191.04000000,190.94000000,190.94000000,0,1735701599999,0,60,0,0,0
1735701600000,190.94000000,190.94000000,190.73976663,190.80000000,0,1735701659999,0,60,0,0,0
1735701660000,190.79000000,190.85000000,190.65433835,190.82857357,0,1735701719999,0,60,0,0,0
1735701720000,190.80000000,190.99000000,190.79688754,190.90774080,0,1735701779999,0,60,0,0,0
1735701780000,190.90821664,190.95000000,190.87013489,190.87860405,0,1735701839999,0,60,0,0,0
1735701840000,190.87992273,190.91000000,190.82433788,190.86023505,0,1735701899999,0,60,0,0,0
1735701900000,190.85583676,190.95000000,190.85583676,190.87932367,0,1735701959999,0,60,0,0,0
1735701960000,190.87932367,190.88000000,190.80000000,190.86000000,0,1735702019999,0,60,0,0,0
1735702020000,190.85000000,190.85000000,190.69634747,190.70000000,0,1735702079999,0,60,0,0,0
1735702080000,190.70000000,190.72000000,190.64538617,190.64538617,0,1735702139999,0,60,0,0,0
1735702140000,190.64604491,190.78000000,190.48407112,190.51000000,0,1735702199999,0,60,0,0,0
1735702200000,190.51000000,190.62000000,190.51000000,190.62000000,0,1735702259999,0,60,0,0,0
1735702260000,190.59992866,190.63000000,190.50905717,190.50905717,0,1735702319999,0,60,0,0,0
1735702320000,190.50839783,190.55000000,190.43358559,190.52000000,0,1735702379999,0,60,0,0,0
1735702380000,190.52000000,190.55000000,190.47803703,190.50000000,0,1735702439999,0,60,0,0,0
1735702440000,190.50157247,190.52000000,190.44174023,190.50000000,0,1735702499999,0,60,0,0,0
1735702500000,190.50000000,190.52000000,190.41395978,190.41404064,0,1735702559999,0,60,0,0,0
1735702560000,190.41403796,190.44000000,190.38150317,190.38150317,0,1735702619999,0,60,0,0,0
1735702620000,190.38167617,190.45000000,190.30693843,190.41000000,0,1735702679999,0,60,0,0,0
1735702680000,190.38745605,190.43000000,190.34395697,190.35000000,0,1735702739999,0,60,0,0,0
1735702740000,190.35000000,190.52000000,190.35000000,190.51123762,0,1735702799999,0,60,0,0,0
1735702800000,190.51057881,190.54026201,190.42124224,190.45144386,0,1735702859999,0,60,0,0,0
1735702860000,190.45141707,190.47002836,190.31805581,190.31805848,0,1735702919999,0,60,0,0,0
1735702920000,190.31805581,190.36000000,190.31805581,190.33000000,0,1735702979999,0,60,0,0,0
1735702980000,190.33000000,190.52000000,190.30061824,190.52000000,0,1735703039999,0,60,0,0,0
1735703040000,190.52000000,190.54000000,190.43981214,190.47218316,0,1735703099999,0,60,0,0,0
1735703100000,190.47466119,190.47466119,190.39439289,190.40999362,0,1735703159999,0,60,0,0,0
1735703160000,190.40999362,190.40999362,190.33000000,190.39000000,0,1735703219999,0,60,0,0,0
1735703220000,190.39000000,190.42000000,190.09692398,190.12000000,0,1735703279999,0,60,0,0,0
1735703280000,190.13000000,190.13000000,189.97017172,190.01000000,0,1735703339999,0,60,0,0,0
1735703340000,190.02000000,190.23000000,190.02000000,190.23000000,0,1735703399999,0,60,0,0,0
1735703400000,190.23000000,190.34126671,190.22000000,190.31823338,0,1735703459999,0,60,0,0,0
1735703460000,190.31823338,190.36000000,190.21285726,190.31000000,0,1735703519999,0,60,0,0,0
1735703520000,190.31000000,190.34000000,190.26656792,190.34000000,0,1735703579999,0,60,0,0,0
1735703580000,190.34000000,190.36000000,190.32309277,190.35189631,0,1735703639999,0,60,0,0,0
1735703640000,190.35090760,190.36000000,190.32665900,190.35000000,0,1735703699999,0,60,0,0,0
1735703700000,190.35072989,190.35109372,190.27987858,190.29061607,0,1735703759999,0,60,0,0,0
1735703760000,190.29061340,190.37000000,190.26543744,190.36636630,0,1735703819999,0,60,0,0,0
1735703820000,190.36636630,190.40057596,190.35787753,190.38199212,0,1735703879999,0,60,0,0,0
1735703880000,190.38000000,190.40000000,190.37568488,190.37568488,0,1735703939999,0,60,0,0,0
1735703940000,190.37493060,190.37998287,190.32159233,190.32456735,0,1735703999999,0,60,0,0,0
1735704000000,190.32456735,190.32522669,190.16890670,190.20000000,0,1735704059999,0,60,0,0,0
1735704060000,190.19000000,190.25000000,190.08062812,190.09000000,0,1735704119999,0,60,0,0,0
1735704120000,190.10000000,190.16000000,190.05861378,190.08000000,0,1735704179999,0,60,0,0,0
1735704180000,190.08000000,190.17000000,190.06852868,190.17000000,0,1735704239999,0,60,0,0,0
1735704240000,190.17000000,190.28000000,190.14759225,190.20417292,0,1735704299999,0,60,0,0,0
1735704300000,190.19911798,190.20000000,190.09826115,190.11886657,0,1735704359999,0,60,0,0,0
1735704360000,190.11721849,190.11721849,190.03006712,190.04104937,0,1735704419999,0,60,0,0,0
1735704420000,190.03763275,190.06000000,189.98000000,190.00663659,0,1735704479999,0,60,0,0,0
1735704480000,190.00125494,190.02000000,189.89576968,189.94000000,0,1735704539999,0,60,0,0,0
1735704540000,189.94000000,189.96000000,189.84934377,189.86000000,0,1735704599999,0,60,0,0,0
1735704600000,189.86282613,189.90000000,189.81611333,189.90000000,0,1735704659999,0,60,0,0,0
1735704660000,189.88696105,189.91000000,189.83403502,189.83486406,0,1735704719999,0,60,0,0,0
1735704720000,189.82651509,189.82926261,189.59162404,189.61000000,0,1735704779999,0,60,0,0,0
1735704780000,189.61000000,189.89000000,189.58268571,189.87000000,0,1735704839999,0,60,0,0,0
1735704840000,189.87000000,190.07000000,189.86000000,189.99186026,0,1735704899999,0,60,0,0,0
1735704900000,189.98650799,189.99000000,189.84954839,189.85367491,0,1735704959999,0,60,0,0,0
1735704960000,189.85466392,190.14000000,189.85466392,190.06370029,0,1735705019999,0,60,0,0,0
1735705020000,190.06370029,190.07073888,189.69163680,189.69163680,0,1735705079999,0,60,0,0,0
1735705080000,189.69163413,189.76000000,189.63283976,189.75000000,0,1735705139999,0,60,0,0,0
1735705140000,189.74000000,189.90000000,189.74000000,189.90000000,0,1735705199999,0,60,0,0,0
1735705200000,189.90000000,190.13000000,189.90000000,190.08000000,0,1735705259999,0,60,0,0,0
1735705260000,190.09000000,190.09000000,189.87439022,189.88000000,0,1735705319999,0,60,0,0,0
1735705320000,189.88000000,189.97000000,189.87632143,189.95000000,0,1735705379999,0,60,0,0,0
1735705380000,189.95000000,189.97000000,189.84750478,189.84750478,0,1735705439999,0,60,0,0,0
1735705440000,189.84849557,189.94000000,189.78920317,189.92000000,0,1735705499999,0,60,0,0,0
1735705500000,189.94000000,189.94000000,189.79860381,189.82000000,0,1735705559999,0,60,0,0,0
1735705560000,189.82000000,189.89000000,189.80000000,189.87000000,0,1735705619999,0,60,0,0,0
1735705620000,189.88000000,189.97000000,189.87000000,189.95875971,0,1735705679999,0,60,0,0,0
1735705680000,189.96000000,190,189.89030165,189.89030165,0,1735705739999,0,60,0,0,0
1735705740000,189.89000000,189.89000000,189.75016884,189.79000000,0,1735705799999,0,60,0,0,0
1735705800000,189.79000000,189.80000000,189.67332613,189.75000000,0,1735705859999,0,60,0,0,0
1735705860000,189.75000000,189.79000000,189.66966726,189.69000000,0,1735705919999,0,60,0,0,0
1735705920000,189.69000000,189.74000000,189.68000000,189.69000000,0,1735705979999,0,60,0,0,0
1735705980000,189.69000000,189.70000000,189.47512485,189.47512485,0,1735706039999,0,60,0,0,0
1735706040000,189.47578633,189.53000000,189.26951155,189.32000000,0,1735706099999,0,60,0,0,0
1735706100000,189.33000000,189.46000000,189.29000000,189.41000000,0,1735706159999,0,60,0,0,0
1735706160000,189.41000000,189.54000000,189.39000000,189.43546816,0,1735706219999,0,60,0,0,0
1735706220000,189.43546816,189.50195489,189.39135962,189.46310496,0,1735706279999,0,60,0,0,0
1735706280000,189.46310496,189.46684122,189.29251563,189.40000000,0,1735706339999,0,60,0,0,0
1735706340000,189.41000000,189.48000000,189.39923382,189.40192837,0,1735706399999,0,60,0,0,0
1735706400000,189.40675524,189.45000000,189.32428723,189.32658327,0,1735706459999,0,60,0,0,0
1735706460000,189.32658327,189.39000000,189.32600509,189.39000000,0,1735706519999,0,60,0,0,0
1735706520000,189.41000000,189.66000000,189.40796261,189.63125675,0,1735706579999,0,60,0,0,0
1735706580000,189.62461671,189.70000000,189.60728495,189.64593085,0,1735706639999,0,60,0,0,0
1735706640000,189.64604043,189.67000000,189.61278058,189.67000000,0,1735706699999,0,60,0,0,0
1735706700000,189.68000000,189.73000000,189.61478272,189.73000000,0,1735706759999,0,60,0,0,0
1735706760000,189.73302866,189.78000000,189.60166165,189.60166165,0,1735706819999,0,60,0,0,0
1735706820000,189.60069763,189.60069763,189.32897142,189.36000000,0,1735706879999,0,60,0,0,0
1735706880000,189.38000000,189.67000000,189.38000000,189.67000000,0,1735706939999,0,60,0,0,0
1735706940000,189.67000000,189.72000000,189.60308291,189.64000000,0,1735706999999,0,60,0,0,0
