open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714523520000,125.44800000,125.49500000,125.10682438,125.14200000,0,1714523579999,0,60,0,0,0
1714523580000,125.12900000,125.62806827,125.12900000,125.62806827,0,1714523639999,0,60,0,0,0
1714523640000,125.61466797,125.78187927,125.60381944,125.75500000,0,1714523699999,0,60,0,0,0
1714523700000,125.74823659,125.88839632,125.69200000,125.71835299,0,1714523759999,0,60,0,0,0
1714523760000,125.71947274,125.73600000,125.26358220,125.28100000,0,1714523819999,0,60,0,0,0
1714523820000,125.29000000,125.48800000,125.27400000,125.29048636,0,1714523879999,0,60,0,0,0
1714523880000,125.29400000,125.55100000,125.29400000,125.50300000,0,1714523939999,0,60,0,0,0
1714523940000,125.50300000,125.54044910,125.05300000,125.18600000,0,1714523999999,0,60,0,0,0
1714524000000,125.17900000,125.17900000,124.83725643,124.93600000,0,1714524059999,0,60,0,0,0
1714524060000,124.93200000,124.93200000,124.55659881,124.89600000,0,1714524119999,0,60,0,0,0
1714524120000,124.90900000,125.13937490,124.87600000,125.06978556,0,1714524179999,0,60,0,0,0
1714524180000,125.07668186,125.07668186,124.87244178,124.96839470,0,1714524239999,0,60,0,0,0
1714524240000,124.96693129,125.22200000,124.91899197,125.12500000,0,1714524299999,0,60,0,0,0
1714524300000,125.10921068,125.53601215,125.10921068,125.48000000,0,1714524359999,0,60,0,0,0
1714524360000,125.47500000,125.48600000,125.38288951,125.44600000,0,1714524419999,0,60,0,0,0
1714524420000,125.46423703,125.63573134,125.38704260,125.50500000,0,1714524479999,0,60,0,0,0
1714524480000,125.48552480,125.69700000,125.46149482,125.62700000,0,1714524539999,0,60,0,0,0
1714524540000,125.61649496,125.61649496,125.29048818,125.29048818,0,1714524599999,0,60,0,0,0
1714524600000,125.28756135,125.31682910,125.00931254,125.08200000,0,1714524659999,0,60,0,0,0
1714524660000,125.10700000,125.15600000,125.01752319,125.02600000,0,1714524719999,0,60,0,0,0
1714524720000,125.06000000,125.26690082,124.94998996,125.17518304,0,1714524779999,0,60,0,0,0
1714524780000,125.17044355,125.17044355,124.93664838,124.95677899,0,1714524839999,0,60,0,0,0
1714524840000,124.94873021,125.20900000,124.86521955,125.07261796,0,1714524899999,0,60,0,0,0
1714524900000,125.05670910,125.20600000,125.04890118,125.07158831,0,1714524959999,0,60,0,0,0
1714524960000,125.08900000,125.25687739,124.98149807,124.98149807,0,1714525019999,0,60,0,0,0
1714525020000,124.98493710,125.12700000,124.98493710,125.04463792,0,1714525079999,0,60,0,0,0
1714525080000,125.00703949,125.20600000,124.92818564,125.15000000,0,1714525139999,0,60,0,0,0
1714525140000,125.14900000,125.19400000,125.09300000,125.11400000,0,1714525199999,0,60,0,0,0
1714525200000,125.11500000,125.37434560,125.08565739,125.27374568,0,1714525259999,0,60,0,0,0
1714525260000,125.28128599,125.34800000,125.20400000,125.26225074,0,1714525319999,0,60,0,0,0
1714525320000,125.26225074,125.37900000,125.08664388,125.16100000,0,1714525379999,0,60,0,0,0
1714525380000,125.16200000,125.36000000,125.15930588,125.30379014,0,1714525439999,0,60,0,0,0
1714525440000,125.30037551,125.48560072,125.25481573,125.43400000,0,1714525499999,0,60,0,0,0
1714525500000,125.42400000,125.54400000,125.27576027,125.34806598,0,1714525559999,0,60,0,0,0
1714525560000,125.34806598,125.47900000,125.32401848,125.38900000,0,1714525619999,0,60,0,0,0
1714525620000,125.40100000,125.45900000,125.31874186,125.43700000,0,1714525679999,0,60,0,0,0
1714525680000,125.43763607,125.56000000,125.37031675,125.40283365,0,1714525739999,0,60,0,0,0
1714525740000,125.36111390,125.36111390,124.80400000,124.93100000,0,1714525799999,0,60,0,0,0
1714525800000,124.93100000,125.07600000,124.89710895,124.95300000,0,1714525859999,0,60,0,0,0
1714525860000,124.94400000,125.01547416,124.79100000,125.01000000,0,1714525919999,0,60,0,0,0
1714525920000,124.99300000,124.99300000,124.78757714,124.82200000,0,1714525979999,0,60,0,0,0
1714525980000,124.82200000,125.04710818,124.69082146,124.69082146,0,1714526039999,0,60,0,0,0
1714526040000,124.65434417,124.71900000,124.51430155,124.61803361,0,1714526099999,0,60,0,0,0
1714526100000,124.62084008,124.84400000,124.55289343,124.76600000,0,1714526159999,0,60,0,0,0
1714526160000,124.79300000,124.86400000,124.63269686,124.82198018,0,1714526219999,0,60,0,0,0
1714526220000,124.81200000,124.89000000,124.68528770,124.74300000,0,1714526279999,0,60,0,0,0
1714526280000,124.72025367,125.09182814,124.70520517,125.01400000,0,1714526339999,0,60,0,0,0
1714526340000,125.03000000,125.38596007,125.00200000,125.31090341,0,1714526399999,0,60,0,0,0
1714526400000,125.30669965,126.05102140,125.30074083,126.05102140,0,1714526459999,0,60,0,0,0
1714526460000,125.99800000,126.70712704,125.99800000,126.62839823,0,1714526519999,0,60,0,0,0
1714526520000,126.65473675,126.70421090,126.25698647,126.25698647,0,1714526579999,0,60,0,0,0
1714526580000,126.26530672,126.48400000,126.26530672,126.44925540,0,1714526639999,0,60,0,0,0
1714526640000,126.41900000,126.52300000,126.39208029,126.43800000,0,1714526699999,0,60,0,0,0
1714526700000,126.43427028,126.60300000,126.14872319,126.14872319,0,1714526759999,0,60,0,0,0
1714526760000,126.09413174,126.22700000,125.96300000,126.15095406,0,1714526819999,0,60,0,0,0
1714526820000,126.11286165,126.23000000,126.07497099,126.14600000,0,1714526879999,0,60,0,0,0
1714526880000,126.14600000,126.18000000,126.02700000,126.14000000,0,1714526939999,0,60,0,0,0
1714526940000,126.13900000,126.28900000,126.09918947,126.26300000,0,1714526999999,0,60,0,0,0
1714527000000,126.25649619,126.41858054,126.15816795,126.30749526,0,1714527059999,0,60,0,0,0
1714527060000,126.30943417,127.04900000,126.29547490,127.04900000,0,1714527119999,0,60,0,0,0
1714527120000,127.06300000,127.13891465,126.82170288,126.87895243,0,1714527179999,0,60,0,0,0
1714527180000,126.87895243,126.98500000,126.80432404,126.92777601,0,1714527239999,0,60,0,0,0
1714527240000,126.92405822,127.04403910,126.73759529,126.77000000,0,1714527299999,0,60,0,0,0
1714527300000,126.76119265,126.76200000,126.48312906,126.48933106,0,1714527359999,0,60,0,0,0
1714527360000,126.49225789,126.85400000,126.48800000,126.84700000,0,1714527419999,0,60,0,0,0
1714527420000,126.85100000,126.86900000,126.68875127,126.68875127,0,1714527479999,0,60,0,0,0
1714527480000,126.69021468,127.01500000,126.68716415,127.01500000,0,1714527539999,0,60,0,0,0
1714527540000,127.12607465,127.29100000,127.07324978,127.23396904,0,1714527599999,0,60,0,0,0
1714527600000,127.24100000,127.45200000,127.10457416,127.10530279,0,1714527659999,0,60,0,0,0
1714527660000,127.10530587,127.12197741,126.93722846,126.93722846,0,1714527719999,0,60,0,0,0
1714527720000,126.93722846,127.09300000,126.93722846,126.97900000,0,1714527779999,0,60,0,0,0
1714527780000,126.97095669,126.99700000,126.79779920,126.83900000,0,1714527839999,0,60,0,0,0
1714527840000,126.84520997,127.05100000,126.82674724,126.87147904,0,1714527899999,0,60,0,0,0
1714527900000,126.88196376,126.88196376,126.35668869,126.46293997,0,1714527959999,0,60,0,0,0
1714527960000,126.42900000,127.04600000,126.42900000,126.96700138,0,1714528019999,0,60,0,0,0
1714528020000,126.96184490,126.98000000,126.76662860,126.92405428,0,1714528079999,0,60,0,0,0
1714528080000,126.92332566,127.27900000,126.91900000,127.20719732,0,1714528139999,0,60,0,0,0
1714528140000,127.21300000,127.24900000,126.99100000,127.09000000,0,1714528199999,0,60,0,0,0
1714528200000,127.11800000,127.15000000,126.93342943,127.02400000,0,1714528259999,0,60,0,0,0
1714528260000,127.00347094,127.00834899,126.90494279,126.92042143,0,1714528319999,0,60,0,0,0
1714528320000,126.92042143,127.08800000,126.88712368,126.93825834,0,1714528379999,0,60,0,0,0
1714528380000,126.94000000,127.07300000,126.93300178,126.99700000,0,1714528439999,0,60,0,0,0
1714528440000,126.99600000,127.15000000,126.89477769,126.89477769,0,1714528499999,0,60,0,0,0
1714528500000,126.89477460,127.02300000,126.80664607,126.80664607,0,1714528559999,0,60,0,0,0
1714528560000,126.80498459,126.80766443,126.67600000,126.75200000,0,1714528619999,0,60,0,0,0
1714528620000,126.75200000,126.75200000,126.51100000,126.63800000,0,1714528679999,0,60,0,0,0
1714528680000,126.64400000,126.83100000,126.57953877,126.82708216,0,1714528739999,0,60,0,0,0
1714528740000,126.82600000,127.01700000,126.81264318,126.89961426,0,1714528799999,0,60,0,0,0
1714528800000,126.89961426,126.99500000,126.79626463,126.93200000,0,1714528859999,0,60,0,0,0
1714528860000,126.91905796,126.93200000,126.57557240,126.57557240,0,1714528919999,0,60,0,0,0
1714528920000,126.57246315,126.61900000,126.49410418,126.52912345,0,1714528979999,0,60,0,0,0
1714528980000,126.53058995,126.54000000,126.28056259,126.33900000,0,1714529039999,0,60,0,0,0
1714529040000,126.30324799,126.61300000,126.30324799,126.57100000,0,1714529099999,0,60,0,0,0
1714529100000,126.53518264,126.56900000,126.00355581,126.03218257,0,1714529159999,0,60,0,0,0
1714529160000,126.01864236,126.23300066,126.00600000,126.09900000,0,1714529219999,0,60,0,0,0
1714529220000,126.10500000,126.18900000,125.93700000,125.97781293,0,1714529279999,0,60,0,0,0
1714529280000,125.96700000,126.01400000,125.54404270,125.78100000,0,1714529339999,0,60,0,0,0
1714529340000,125.78100000,125.83100000,125.36469582,125.40600000,0,1714529399999,0,60,0,0,0
1714529400000,125.37484480,125.54900000,125.13030217,125.14145136,0,1714529459999,0,60,0,0,0
1714529460000,125.14142674,125.24797940,124.79685720,124.79685720,0,1714529519999,0,60,0,0,0
1714529520000,124.81700000,124.84586389,124.08800000,124.12227472,0,1714529579999,0,60,0,0,0
1714529580000,124.13200000,124.25364266,123.80144213,123.95000000,0,1714529639999,0,60,0,0,0
1714529640000,123.95000000,124.25956408,123.90999153,124.18620063,0,1714529699999,0,60,0,0,0
1714529700000,124.15579410,124.73900000,124.15579410,124.62469948,0,1714529759999,0,60,0,0,0
1714529760000,124.62469948,124.91600000,124.59866867,124.89935810,0,1714529819999,0,60,0,0,0
1714529820000,124.90100000,125.21984205,124.80851191,125.09987590,0,1714529879999,0,60,0,0,0
1714529880000,125.09368368,125.33627594,125.09149669,125.33627594,0,1714529939999,0,60,0,0,0
1714529940000,125.32900000,125.33700000,125.06296777,125.07200000,0,1714529999999,0,60,0,0,0
1714530000000,125.07500000,125.13557502,124.91500000,124.98404652,0,1714530059999,0,60,0,0,0
1714530060000,124.99300000,125.03500000,124.74254225,124.93400000,0,1714530119999,0,60,0,0,0
1714530120000,124.93300000,125.23800000,124.92800000,125.23600000,0,1714530179999,0,60,0,0,0
1714530180000,125.23700000,125.23700000,124.90000000,125.03407040,0,1714530239999,0,60,0,0,0
1714530240000,125.02300000,125.57480328,124.99985673,125.57480328,0,1714530299999,0,60,0,0,0
1714530300000,125.60562916,125.76587738,125.55612532,125.61109974,0,1714530359999,0,60,0,0,0
1714530360000,125.63100000,125.77851625,125.54794710,125.73097829,0,1714530419999,0,60,0,0,0
1714530420000,125.72516408,125.72638359,125.34416787,125.49800000,0,1714530479999,0,60,0,0,0
1714530480000,125.50500000,125.50500000,125.36449651,125.42228402,0,1714530539999,0,60,0,0,0
1714530540000,125.41700000,125.49900000,125.22312147,125.24300000,0,1714530599999,0,60,0,0,0
1714530600000,125.24382189,125.68900000,125.23774434,125.59400000,0,1714530659999,0,60,0,0,0
1714530660000,125.59989799,125.60333405,125.46673381,125.49500000,0,1714530719999,0,60,0,0,0
1714530720000,125.51000000,125.74039707,125.37325250,125.65321005,0,1714530779999,0,60,0,0,0
1714530780000,125.65320697,125.69400000,125.34132966,125.34132966,0,1714530839999,0,60,0,0,0
1714530840000,125.33412123,125.34820310,125.09126433,125.09126433,0,1714530899999,0,60,0,0,0
1714530900000,125.07300000,125.09533124,124.80344482,124.80344482,0,1714530959999,0,60,0,0,0
1714530960000,124.69192716,125.01151843,124.69192716,124.97000000,0,1714531019999,0,60,0,0,0
1714531020000,124.97000000,125.12993206,124.92700000,125.12993206,0,1714531079999,0,60,0,0,0
1714531080000,125.14900000,125.27753909,125.11041776,125.19174556,0,1714531139999,0,60,0,0,0
1714531140000,125.19164039,125.21200000,125.09800000,125.16100000,0,1714531199999,0,60,0,0,0
1714531200000,125.16700000,125.21000000,125.10668642,125.20354688,0,1714531259999,0,60,0,0,0
1714531260000,125.21052814,125.61487330,125.21052814,125.54359666,0,1714531319999,0,60,0,0,0
1714531320000,125.54252288,125.70720849,125.54252288,125.61643874,0,1714531379999,0,60,0,0,0
1714531380000,125.61696737,125.61696737,125.32288313,125.32288313,0,1714531439999,0,60,0,0,0
1714531440000,125.30800877,125.33274315,124.77334393,124.82700000,0,1714531499999,0,60,0,0,0
1714531500000,124.81360409,125.12700000,124.79965819,125.09786076,0,1714531559999,0,60,0,0,0
1714531560000,125.09346746,125.12700000,124.95296263,125.12200000,0,1714531619999,0,60,0,0,0
1714531620000,125.12900000,125.16988971,125.06101348,125.06712764,0,1714531679999,0,60,0,0,0
1714531680000,125.06500000,125.30900000,125.06500000,125.22206262,0,1714531739999,0,60,0,0,0
1714531740000,125.19638402,125.21833218,125.07434578,125.07434578,0,1714531799999,0,60,0,0,0
1714531800000,125.10100000,125.29867490,125.03583755,125.23080062,0,1714531859999,0,60,0,0,0
1714531860000,125.24153224,125.52600000,125.21628883,125.43392126,0,1714531919999,0,60,0,0,0
1714531920000,125.45700000,125.48800000,125.33195021,125.33357347,0,1714531979999,0,60,0,0,0
1714531980000,125.33211006,125.33211006,124.88715236,124.89944440,0,1714532039999,0,60,0,0,0
1714532040000,124.89974014,124.99100000,124.83400000,124.92747095,0,1714532099999,0,60,0,0,0
1714532100000,124.93400000,124.93400000,124.80700000,124.88400000,0,1714532159999,0,60,0,0,0
1714532160000,124.88400000,125.32901950,124.88400000,125.22324227,0,1714532219999,0,60,0,0,0
1714532220000,125.21660793,125.24800000,125.16114089,125.21800000,0,1714532279999,0,60,0,0,0
1714532280000,125.21900000,125.23200000,125.11197304,125.11197304,0,1714532339999,0,60,0,0,0
1714532340000,125.11197304,125.14587343,125.07299113,125.09297709,0,1714532399999,0,60,0,0,0
1714532400000,125.09297709,125.13809177,124.90628075,124.94900000,0,1714532459999,0,60,0,0,0
1714532460000,124.94900000,125.02953975,124.77205837,125.02953975,0,1714532519999,0,60,0,0,0
1714532520000,125.03000000,125.41016605,124.99300000,125.32000000,0,1714532579999,0,60,0,0,0
1714532580000,125.32000000,125.32000000,125.07702838,125.13500000,0,1714532639999,0,60,0,0,0
1714532640000,125.13711114,125.14700000,125.03735185,125.12054184,0,1714532699999,0,60,0,0,0
1714532700000,125.12300000,125.29932269,125.12300000,125.22655534,0,1714532759999,0,60,0,0,0
1714532760000,125.20430768,125.40436395,125.20430768,125.32193183,0,1714532819999,0,60,0,0,0
1714532820000,125.31339524,125.31339524,125.16268678,125.16338175,0,1714532879999,0,60,0,0,0
1714532880000,125.16500000,125.24400000,125.15881516,125.19912352,0,1714532939999,0,60,0,0,0
1714532940000,125.19912047,125.21000000,125.10880088,125.14300000,0,1714532999999,0,60,0,0,0
1714533000000,125.14014082,125.17200000,125.09750778,125.17200000,0,1714533059999,0,60,0,0,0
1714533060000,125.17200000,125.22010361,125.10470153,125.22010361,0,1714533119999,0,60,0,0,0
1714533120000,125.22700000,125.29300000,125.06201991,125.06828918,0,1714533179999,0,60,0,0,0
1714533180000,125.06682576,125.25900000,125.06682576,125.24700000,0,1714533239999,0,60,0,0,0
1714533240000,125.24700000,125.24700000,125.08462480,125.10336481,0,1714533299999,0,60,0,0,0
1714533300000,125.10336176,125.13400000,124.71395580,124.76774539,0,1714533359999,0,60,0,0,0
1714533360000,124.79000000,125.14631985,124.79000000,125.09154786,0,1714533419999,0,60,0,0,0
1714533420000,125.09154786,125.23000000,125.04445521,125.08598035,0,1714533479999,0,60,0,0,0
1714533480000,125.08795590,125.22788744,124.89925137,124.90132915,0,1714533539999,0,60,0,0,0
1714533540000,124.90300000,124.99000000,124.88518897,124.91106138,0,1714533599999,0,60,0,0,0
1714533600000,124.91252480,124.98500000,124.89275612,124.98500000,0,1714533659999,0,60,0,0,0
1714533660000,124.97700000,125.11300000,124.97700000,125.08700000,0,1714533719999,0,60,0,0,0
1714533720000,125.08373700,125.15100000,125.01472931,125.12790510,0,1714533779999,0,60,0,0,0
1714533780000,125.12497827,125.33200000,125.12497827,125.31100000,0,1714533839999,0,60,0,0,0
1714533840000,125.31200000,125.31300000,125.21142979,125.29251532,0,1714533899999,0,60,0,0,0
1714533900000,125.27850996,125.30800000,125.10830130,125.15000000,0,1714533959999,0,60,0,0,0
1714533960000,125.15000000,125.22600000,125.05800000,125.07500000,0,1714534019999,0,60,0,0,0
1714534020000,125.07500000,125.20700000,125.06384740,125.18940604,0,1714534079999,0,60,0,0,0
1714534080000,125.18452799,125.21600000,125.13983191,125.21000000,0,1714534139999,0,60,0,0,0
1714534140000,125.21000000,125.21600000,124.94152474,124.94152474,0,1714534199999,0,60,0,0,0
1714534200000,124.89313355,125.21300000,124.89197996,125.18065667,0,1714534259999,0,60,0,0,0
1714534260000,125.18065667,125.23800000,124.90004757,124.90004757,0,1714534319999,0,60,0,0,0
1714534320000,124.90900000,125.02200000,124.84200000,124.93500000,0,1714534379999,0,60,0,0,0
1714534380000,124.93900000,125.02300000,124.89700000,124.98493565,0,1714534439999,0,60,0,0,0
1714534440000,124.99200000,125.04300000,124.91500000,124.97100000,0,1714534499999,0,60,0,0,0
1714534500000,124.97012265,124.98400000,124.94800000,124.94800000,0,1714534559999,0,60,0,0,0
1714534560000,124.94800000,125.02200000,124.94232002,124.96900000,0,1714534619999,0,60,0,0,0
1714534620000,124.96900000,125.05000000,124.96200000,125.00996722,0,1714534679999,0,60,0,0,0
1714534680000,125.00908751,125.23300000,125.00847906,125.22324420,0,1714534739999,0,60,0,0,0
1714534740000,125.22339981,125.26970929,125.21071689,125.26231974,0,1714534799999,0,60,0,0,0
1714534800000,125.26405671,125.27156046,125.15064813,125.17500000,0,1714534859999,0,60,0,0,0
1714534860000,125.18200000,125.39294513,125.18200000,125.34911409,0,1714534919999,0,60,0,0,0
1714534920000,125.34360505,125.94930815,125.31095050,125.90707683,0,1714534979999,0,60,0,0,0
1714534980000,125.90800000,125.90800000,125.70332037,125.73204543,0,1714535039999,0,60,0,0,0
1714535040000,125.73400000,125.81700000,125.68301650,125.68301650,0,1714535099999,0,60,0,0,0
1714535100000,125.67426040,125.67426040,125.36947804,125.42142333,0,1714535159999,0,60,0,0,0
1714535160000,125.44200000,125.79300000,125.44200000,125.73958804,0,1714535219999,0,60,0,0,0
1714535220000,125.73812462,125.73812462,125.64469176,125.65805015,0,1714535279999,0,60,0,0,0
1714535280000,125.65805015,125.66700000,125.54900405,125.54900405,0,1714535339999,0,60,0,0,0
1714535340000,125.54749243,125.69700000,125.54749243,125.68800000,0,1714535399999,0,60,0,0,0
1714535400000,125.70000000,125.73500000,125.54900000,125.55178835,0,1714535459999,0,60,0,0,0
1714535460000,125.55051409,125.73300000,125.55051409,125.65400000,0,1714535519999,0,60,0,0,0
1714535520000,125.67000000,126.18500000,125.67000000,126.17848528,0,1714535579999,0,60,0,0,0
1714535580000,126.18899161,126.34800000,126.09736265,126.34507566,0,1714535639999,0,60,0,0,0
1714535640000,126.34815770,126.36400000,126.16905911,126.19881369,0,1714535699999,0,60,0,0,0
1714535700000,126.16555025,126.19100000,126.11059160,126.11762705,0,1714535759999,0,60,0,0,0
1714535760000,126.11381840,126.28450314,126.10271963,126.26900000,0,1714535819999,0,60,0,0,0
1714535820000,126.26100000,126.54414832,126.25000000,126.39223549,0,1714535879999,0,60,0,0,0
1714535880000,126.39223856,126.44776381,126.26980428,126.26980428,0,1714535939999,0,60,0,0,0
1714535940000,126.26131518,126.26331591,126.16211763,126.16211763,0,1714535999999,0,60,0,0,0
1714536000000,126.16641085,126.28100000,126.11720650,126.22179095,0,1714536059999,0,60,0,0,0
1714536060000,126.23000000,126.43600000,126.23000000,126.32499419,0,1714536119999,0,60,0,0,0
1714536120000,126.33200000,126.41900000,126.29970138,126.40621890,0,1714536179999,0,60,0,0,0
1714536180000,126.40768232,126.46000000,126.32264514,126.40800000,0,1714536239999,0,60,0,0,0
1714536240000,126.40800000,126.74100000,126.39700000,126.71192889,0,1714536299999,0,60,0,0,0
1714536300000,126.67800000,126.67800000,126.57093797,126.57093797,0,1714536359999,0,60,0,0,0
1714536360000,126.58100000,126.59400000,126.33302247,126.37379746,0,1714536419999,0,60,0,0,0
1714536420000,126.36892248,126.46600000,126.36412977,126.46000000,0,1714536479999,0,60,0,0,0
1714536480000,126.47300000,126.47300000,126.34700000,126.44100000,0,1714536539999,0,60,0,0,0
1714536540000,126.44200000,126.44200000,126.36156690,126.37967685,0,1714536599999,0,60,0,0,0
1714536600000,126.37967685,126.42400000,126.14172877,126.24300000,0,1714536659999,0,60,0,0,0
1714536660000,126.23400000,126.36300000,126.23400000,126.32062484,0,1714536719999,0,60,0,0,0
1714536720000,126.32062792,126.40054419,126.27623878,126.33747352,0,1714536779999,0,60,0,0,0
1714536780000,126.33687363,126.70562173,126.31472178,126.56900000,0,1714536839999,0,60,0,0,0
1714536840000,126.56619289,126.58400000,126.40547695,126.41046803,0,1714536899999,0,60,0,0,0
1714536900000,126.41047110,126.56900000,126.29410458,126.31200000,0,1714536959999,0,60,0,0,0
1714536960000,126.26656868,126.50700000,126.26300000,126.44958241,0,1714537019999,0,60,0,0,0
1714537020000,126.45763426,126.48500000,126.37296476,126.38065410,0,1714537079999,0,60,0,0,0
1714537080000,126.38033908,126.38500000,126.27644834,126.31759234,0,1714537139999,0,60,0,0,0
1714537140000,126.30382785,126.55200000,126.30382785,126.54100000,0,1714537199999,0,60,0,0,0
1714537200000,126.54100000,126.54100000,126.41874476,126.44900000,0,1714537259999,0,60,0,0,0
1714537260000,126.44809385,126.51900000,126.40522673,126.47900000,0,1714537319999,0,60,0,0,0
1714537320000,126.46400000,126.47900000,126.27681699,126.29187634,0,1714537379999,0,60,0,0,0
1714537380000,126.29208408,126.34100000,126.23552321,126.29600000,0,1714537439999,0,60,0,0,0
1714537440000,126.30200000,126.41500000,126.30200000,126.41500000,0,1714537499999,0,60,0,0,0
1714537500000,126.41400000,126.45000000,126.35809761,126.38517994,0,1714537559999,0,60,0,0,0
1714537560000,126.36838702,126.41400000,126.06300368,126.10300000,0,1714537619999,0,60,0,0,0
1714537620000,126.10400000,126.12400000,125.95242726,125.95242726,0,1714537679999,0,60,0,0,0
1714537680000,125.95200000,125.96000000,125.82804591,125.95700000,0,1714537739999,0,60,0,0,0
1714537740000,125.96700000,126.04704153,125.93700000,125.97800000,0,1714537799999,0,60,0,0,0
1714537800000,125.97800000,126.17600000,125.94900000,126.16600000,0,1714537859999,0,60,0,0,0
1714537860000,126.16500000,126.31713280,126.13612048,126.21095503,0,1714537919999,0,60,0,0,0
1714537920000,126.21000000,126.23600000,126.06525654,126.13400000,0,1714537979999,0,60,0,0,0
1714537980000,126.13400000,126.17000000,126.02206846,126.02916217,0,1714538039999,0,60,0,0,0
1714538040000,126.02916217,126.23262694,126.01209206,126.23262694,0,1714538099999,0,60,0,0,0
1714538100000,126.25600000,126.28000000,126.13900345,126.17500000,0,1714538159999,0,60,0,0,0
1714538160000,126.16875741,126.21800000,126.14832584,126.19340969,0,1714538219999,0,60,0,0,0
1714538220000,126.19500000,126.22800000,125.92507217,125.96500000,0,1714538279999,0,60,0,0,0
1714538280000,125.97000000,126.14500000,125.96055084,126.10750217,0,1714538339999,0,60,0,0,0
1714538340000,126.11000000,126.15700000,126.06000000,126.06200000,0,1714538399999,0,60,0,0,0
1714538400000,126.06200000,126.06200000,125.95918453,125.96500000,0,1714538459999,0,60,0,0,0
1714538460000,125.97300000,125.97300000,125.63957945,125.70900000,0,1714538519999,0,60,0,0,0
1714538520000,125.71800000,125.92000000,125.71800000,125.86901326,0,1714538579999,0,60,0,0,0
1714538580000,125.85500000,125.93400000,125.82046810,125.84200000,0,1714538639999,0,60,0,0,0
1714538640000,125.84200000,125.86500000,125.81658895,125.85145799,0,1714538699999,0,60,0,0,0
1714538700000,125.85139330,125.85856408,125.67630969,125.83800000,0,1714538759999,0,60,0,0,0
1714538760000,125.83400000,125.91900000,125.76335057,125.76335057,0,1714538819999,0,60,0,0,0
1714538820000,125.76335363,125.93700000,125.70707645,125.91100000,0,1714538879999,0,60,0,0,0
1714538880000,125.91100000,125.99500000,125.86100000,125.93427336,0,1714538939999,0,60,0,0,0
