open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761959520000,187.14573684,187.15100000,187.08191470,187.09000000,0,1761959579999,0,60,0,0,0
1761959580000,187.09000000,187.14000000,187.01575318,187.11804386,0,1761959639999,0,60,0,0,0
1761959640000,187.12000000,187.14000000,186.92530702,186.93057018,0,1761959699999,0,60,0,0,0
1761959700000,186.92560526,187.03184211,186.89970962,187.01263158,0,1761959759999,0,60,0,0,0
1761959760000,187.00042105,187.20071053,187.00042105,187.20071053,0,1761959819999,0,60,0,0,0
1761959820000,187.21256140,187.21335088,187.05035088,187.06179825,0,1761959879999,0,60,0,0,0
1761959880000,187.04221053,187.04221053,186.77092982,186.79000000,0,1761959939999,0,60,0,0,0
1761959940000,186.79000000,186.90045372,186.75953509,186.90000000,0,1761959999999,0,60,0,0,0
1761960000000,186.90000000,186.95000000,186.89310526,186.89310526,0,1761960059999,0,60,0,0,0
1761960060000,186.91000000,186.96000000,186.75497368,186.75497368,0,1761960119999,0,60,0,0,0
1761960120000,186.75472807,186.75472807,186.59000000,186.59000000,0,1761960179999,0,60,0,0,0
1761960180000,186.58535088,186.63261404,186.53403509,186.63261404,0,1761960239999,0,60,0,0,0
1761960240000,186.63050877,186.72000000,186.63050877,186.64567544,0,1761960299999,0,60,0,0,0
1761960300000,186.64605263,186.76000000,186.63000000,186.75836842,0,1761960359999,0,60,0,0,0
1761960360000,186.76129825,186.80000000,186.72317544,186.76655263,0,1761960419999,0,60,0,0,0
1761960420000,186.77229825,186.85000000,186.76884211,186.81579855,0,1761960479999,0,60,0,0,0
1761960480000,186.81443860,186.92000000,186.81443860,186.83000000,0,1761960539999,0,60,0,0,0
1761960540000,186.82471930,187.00700877,186.81103509,186.99434211,0,1761960599999,0,60,0,0,0
1761960600000,186.98741228,187.05000000,186.98000000,187.03000000,0,1761960659999,0,60,0,0,0
1761960660000,187.04000000,187.07011404,186.97000000,187.06774561,0,1761960719999,0,60,0,0,0
1761960720000,187.07015789,187.28000000,187.07000000,187.27436842,0,1761960779999,0,60,0,0,0
1761960780000,187.28022807,187.28022807,186.89885965,186.89885965,0,1761960839999,0,60,0,0,0
1761960840000,186.90000000,186.90000000,186.77000000,186.81000000,0,1761960899999,0,60,0,0,0
1761960900000,186.81000000,186.91000000,186.80176044,186.90365699,0,1761960959999,0,60,0,0,0
1761960960000,186.90132486,187.05235088,186.85065789,186.85065789,0,1761961019999,0,60,0,0,0
1761961020000,186.85069298,186.85069298,186.73000000,186.75000000,0,1761961079999,0,60,0,0,0
1761961080000,186.75000000,186.75000000,186.68357018,186.69000000,0,1761961139999,0,60,0,0,0
1761961140000,186.68756140,186.69000000,186.53466667,186.56000000,0,1761961199999,0,60,0,0,0
1761961200000,186.56000000,186.56000000,186.44936842,186.44936842,0,1761961259999,0,60,0,0,0
1761961260000,186.44986842,186.57418421,186.44986842,186.48173684,0,1761961319999,0,60,0,0,0
1761961320000,186.47454386,186.52000000,186.43594737,186.43673684,0,1761961379999,0,60,0,0,0
1761961380000,186.43857895,186.53000000,186.43857895,186.48000000,0,1761961439999,0,60,0,0,0
1761961440000,186.49000000,186.56050877,186.48000000,186.56000000,0,1761961499999,0,60,0,0,0
1761961500000,186.56000000,186.56000000,186.40125227,186.42000000,0,1761961559999,0,60,0,0,0
1761961560000,186.42000000,186.55225953,186.42000000,186.53000000,0,1761961619999,0,60,0,0,0
1761961620000,186.52821930,186.59000000,186.51000000,186.52235088,0,1761961679999,0,60,0,0,0
1761961680000,186.52456140,186.52456140,186.46908772,186.46908772,0,1761961739999,0,60,0,0,0
1761961740000,186.47000000,186.47000000,186.30000000,186.36000000,0,1761961799999,0,60,0,0,0
1761961800000,186.36000000,186.41000000,186.32024561,186.40000000,0,1761961859999,0,60,0,0,0
1761961860000,186.39407018,186.42000000,186.27092105,186.27092105,0,1761961919999,0,60,0,0,0
1761961920000,186.26370175,186.33000000,186.21905626,186.21984574,0,1761961979999,0,60,0,0,0
1761961980000,186.22142468,186.25000000,186.13570175,186.13649728,0,1761962039999,0,60,0,0,0
1761962040000,186.13649728,186.15000000,186.10214912,186.12013612,0,1761962099999,0,60,0,0,0
1761962100000,186.12013612,186.24000000,186.12000000,186.24000000,0,1761962159999,0,60,0,0,0
1761962160000,186.25000000,186.25000000,186.05132486,186.09000000,0,1761962219999,0,60,0,0,0
1761962220000,186.09200877,186.20000000,186.09000000,186.18000000,0,1761962279999,0,60,0,0,0
1761962280000,186.17622807,186.19000000,186.13425439,186.16349123,0,1761962339999,0,60,0,0,0
1761962340000,186.17000000,186.17113158,186.01335753,186.01405626,0,1761962399999,0,60,0,0,0
1761962400000,186.01563521,186.02000000,185.88203509,186.00288596,0,1761962459999,0,60,0,0,0
1761962460000,186.00288596,186.00288596,185.92207804,185.93327193,0,1761962519999,0,60,0,0,0
1761962520000,185.94000000,185.94000000,185.62000000,185.63000000,0,1761962579999,0,60,0,0,0
1761962580000,185.62000000,185.69000000,185.59196491,185.69000000,0,1761962639999,0,60,0,0,0
1761962640000,185.68000000,185.80065789,185.67286842,185.67286842,0,1761962699999,0,60,0,0,0
1761962700000,185.66760526,185.71000000,185.44174561,185.46000000,0,1761962759999,0,60,0,0,0
1761962760000,185.45358772,185.59408348,185.37292105,185.58118875,0,1761962819999,0,60,0,0,0
1761962820000,185.58118875,185.58713249,185.49791228,185.54000000,0,1761962879999,0,60,0,0,0
1761962880000,185.54000000,185.55000000,185.46008772,185.50030853,0,1761962939999,0,60,0,0,0
1761962940000,185.50188748,185.56000000,185.38304900,185.38304900,0,1761962999999,0,60,0,0,0
1761963000000,185.38000000,185.54185088,185.38000000,185.51888596,0,1761963059999,0,60,0,0,0
1761963060000,185.51888596,185.60000000,185.48482456,185.58902904,0,1761963119999,0,60,0,0,0
1761963120000,185.58717544,185.64000000,185.55000000,185.64000000,0,1761963179999,0,60,0,0,0
1761963180000,185.64000000,185.64106140,185.57000000,185.60137931,0,1761963239999,0,60,0,0,0
1761963240000,185.60137931,185.69000000,185.60109800,185.69000000,0,1761963299999,0,60,0,0,0
1761963300000,185.69000000,185.81000000,185.68000000,185.81000000,0,1761963359999,0,60,0,0,0
1761963360000,185.82000000,186.02000000,185.81294737,186.01431579,0,1761963419999,0,60,0,0,0
1761963420000,186.02273684,186.13000000,186.02273684,186.13000000,0,1761963479999,0,60,0,0,0
1761963480000,186.13000000,186.17414035,186.12732456,186.13998185,0,1761963539999,0,60,0,0,0
1761963540000,186.14077132,186.23000000,186.10559649,186.12000000,0,1761963599999,0,60,0,0,0
1761963600000,186.12000000,186.18000000,186.12000000,186.16000000,0,1761963659999,0,60,0,0,0
1761963660000,186.17000000,186.18000000,186.10178070,186.14000000,0,1761963719999,0,60,0,0,0
1761963720000,186.14000000,186.16000000,186.04000000,186.05000000,0,1761963779999,0,60,0,0,0
1761963780000,186.04000000,186.07000000,185.95135088,185.99000000,0,1761963839999,0,60,0,0,0
1761963840000,185.97487719,186,185.80032456,185.80032456,0,1761963899999,0,60,0,0,0
1761963900000,185.80032456,185.96778584,185.79000000,185.96778584,0,1761963959999,0,60,0,0,0
1761963960000,185.96252269,185.96897459,185.82000000,185.89000000,0,1761964019999,0,60,0,0,0
1761964020000,185.89000000,185.89300000,185.81851754,185.84000000,0,1761964079999,0,60,0,0,0
1761964080000,185.84000000,185.99954628,185.84000000,185.96600000,0,1761964139999,0,60,0,0,0
1761964140000,185.95035965,185.95035965,185.84000000,185.86000000,0,1761964199999,0,60,0,0,0
1761964200000,185.86000000,185.99000000,185.86000000,185.92673684,0,1761964259999,0,60,0,0,0
1761964260000,185.93280702,185.93438596,185.82523684,185.88000000,0,1761964319999,0,60,0,0,0
1761964320000,185.85607895,185.93000000,185.77000000,185.82977193,0,1761964379999,0,60,0,0,0
1761964380000,185.83134211,185.83739474,185.65035965,185.71000000,0,1761964439999,0,60,0,0,0
1761964440000,185.72000000,185.72000000,185.60717544,185.66000000,0,1761964499999,0,60,0,0,0
1761964500000,185.66000000,185.67000000,185.49605263,185.55000000,0,1761964559999,0,60,0,0,0
1761964560000,185.54000000,185.64000000,185.54000000,185.61654265,0,1761964619999,0,60,0,0,0
1761964620000,185.62101633,185.62106171,185.49241228,185.53000000,0,1761964679999,0,60,0,0,0
1761964680000,185.54000000,185.65000000,185.53000000,185.64000000,0,1761964739999,0,60,0,0,0
1761964740000,185.64000000,185.69000000,185.56863884,185.68000000,0,1761964799999,0,60,0,0,0
1761964800000,185.67568421,185.79425439,185.67000000,185.78884211,0,1761964859999,0,60,0,0,0
1761964860000,185.78884211,185.80808530,185.72105263,185.76000000,0,1761964919999,0,60,0,0,0
1761964920000,185.76000000,185.90000000,185.76000000,185.89595614,0,1761964979999,0,60,0,0,0
1761964980000,185.90000000,186.00471053,185.89885088,185.92129825,0,1761965039999,0,60,0,0,0
1761965040000,185.93000000,185.97000000,185.90000000,185.97000000,0,1761965099999,0,60,0,0,0
1761965100000,185.97000000,186.09000000,185.94464035,186.01000000,0,1761965159999,0,60,0,0,0
1761965160000,186.01000000,186.15000000,186.01000000,186.15000000,0,1761965219999,0,60,0,0,0
1761965220000,186.16000000,186.18575439,186.06000000,186.18000000,0,1761965279999,0,60,0,0,0
1761965280000,186.19000000,186.22000000,186.16452632,186.18270175,0,1761965339999,0,60,0,0,0
1761965340000,186.19000000,186.19000000,186.11000000,186.12000000,0,1761965399999,0,60,0,0,0
1761965400000,186.12000000,186.31000000,186.12000000,186.29000000,0,1761965459999,0,60,0,0,0
1761965460000,186.29000000,186.39000000,186.28816667,186.37944737,0,1761965519999,0,60,0,0,0
1761965520000,186.37495614,186.45000000,186.36701754,186.44000000,0,1761965579999,0,60,0,0,0
1761965580000,186.43623684,186.44000000,186.38921930,186.40972807,0,1761965639999,0,60,0,0,0
1761965640000,186.40275439,186.56000000,186.35272807,186.56000000,0,1761965699999,0,60,0,0,0
1761965700000,186.55320175,186.65117544,186.53730702,186.54763158,0,1761965759999,0,60,0,0,0
1761965760000,186.53984211,186.58000000,186.49000000,186.49207018,0,1761965819999,0,60,0,0,0
1761965820000,186.49280702,186.59000000,186.48000000,186.48173684,0,1761965879999,0,60,0,0,0
1761965880000,186.48266667,186.51000000,186.43567544,186.44094737,0,1761965939999,0,60,0,0,0
1761965940000,186.44406140,186.53738596,186.44406140,186.50696491,0,1761965999999,0,60,0,0,0
1761966000000,186.50517544,186.58214035,186.49150000,186.55000000,0,1761966059999,0,60,0,0,0
1761966060000,186.54307018,186.58000000,186.50007018,186.52000000,0,1761966119999,0,60,0,0,0
1761966120000,186.52000000,186.62000000,186.49678947,186.62000000,0,1761966179999,0,60,0,0,0
1761966180000,186.62000000,186.75000000,186.62000000,186.70119298,0,1761966239999,0,60,0,0,0
1761966240000,186.69935572,186.70303993,186.62000000,186.65000000,0,1761966299999,0,60,0,0,0
1761966300000,186.65000000,186.74356140,186.63000000,186.74356140,0,1761966359999,0,60,0,0,0
1761966360000,186.75000000,186.75309649,186.70121053,186.74149123,0,1761966419999,0,60,0,0,0
1761966420000,186.75000000,186.75000000,186.65270175,186.75000000,0,1761966479999,0,60,0,0,0
1761966480000,186.75000000,186.83462281,186.74641561,186.75260526,0,1761966539999,0,60,0,0,0
1761966540000,186.75260526,186.75550000,186.56852087,186.56852087,0,1761966599999,0,60,0,0,0
1761966600000,186.55725953,186.66000000,186.53000000,186.57000000,0,1761966659999,0,60,0,0,0
1761966660000,186.56658772,186.69000000,186.54912281,186.66000000,0,1761966719999,0,60,0,0,0
1761966720000,186.66000000,186.75358772,186.64778070,186.64778070,0,1761966779999,0,60,0,0,0
1761966780000,186.65304386,186.74000000,186.60000000,186.72505263,0,1761966839999,0,60,0,0,0
1761966840000,186.72347368,186.75000000,186.70000000,186.71474561,0,1761966899999,0,60,0,0,0
1761966900000,186.69185088,186.75072807,186.65676044,186.75072807,0,1761966959999,0,60,0,0,0
1761966960000,186.76000000,186.87971930,186.76000000,186.86164035,0,1761967019999,0,60,0,0,0
1761967020000,186.83953509,186.91000000,186.81746491,186.90000000,0,1761967079999,0,60,0,0,0
1761967080000,186.91000000,187.11308772,186.85601754,187.11308772,0,1761967139999,0,60,0,0,0
1761967140000,187.11308772,187.29000000,186.98442982,187.20385965,0,1761967199999,0,60,0,0,0
1761967200000,187.20385965,187.21000000,187.10083333,187.16756140,0,1761967259999,0,60,0,0,0
1761967260000,187.16756140,187.16756140,186.90266667,187.02000000,0,1761967319999,0,60,0,0,0
1761967320000,187.01062613,187.09000000,186.91877495,187.07000000,0,1761967379999,0,60,0,0,0
1761967380000,187.07179825,187.18000000,187.06928947,187.06928947,0,1761967439999,0,60,0,0,0
1761967440000,187.06244737,187.06692105,186.97000000,186.98000000,0,1761967499999,0,60,0,0,0
1761967500000,186.98000000,187.07000000,186.93579825,186.93579825,0,1761967559999,0,60,0,0,0
1761967560000,186.93579825,186.93579825,186.88000000,186.88000000,0,1761967619999,0,60,0,0,0
1761967620000,186.88000000,186.94000000,186.88000000,186.90428070,0,1761967679999,0,60,0,0,0
1761967680000,186.91000000,186.96000000,186.90000000,186.96000000,0,1761967739999,0,60,0,0,0
1761967740000,186.97000000,186.97000000,186.88927405,186.88927405,0,1761967799999,0,60,0,0,0
1761967800000,186.88500000,187.05465789,186.88500000,187.04136116,0,1761967859999,0,60,0,0,0
1761967860000,187.05000000,187.05973684,186.91698246,186.99463158,0,1761967919999,0,60,0,0,0
1761967920000,186.99463158,187.11000000,186.99305263,187.06000000,0,1761967979999,0,60,0,0,0
1761967980000,187.06000000,187.15000000,187.05000000,187.14000000,0,1761968039999,0,60,0,0,0
1761968040000,187.12243860,187.16000000,187.09728947,187.14596491,0,1761968099999,0,60,0,0,0
1761968100000,187.14596491,187.14596491,187.01378947,187.06836842,0,1761968159999,0,60,0,0,0
1761968160000,187.06836842,187.16258772,187.06836842,187.16234211,0,1761968219999,0,60,0,0,0
1761968220000,187.16234211,187.17926316,187.05877193,187.07000000,0,1761968279999,0,60,0,0,0
1761968280000,187.07000000,187.08000000,186.97217544,186.97901754,0,1761968339999,0,60,0,0,0
1761968340000,186.97901754,186.98000000,186.83000000,186.87000000,0,1761968399999,0,60,0,0,0
1761968400000,186.87000000,186.94000000,186.86000000,186.94000000,0,1761968459999,0,60,0,0,0
1761968460000,186.95000000,187.32000000,186.92564035,187.26092105,0,1761968519999,0,60,0,0,0
1761968520000,187.25618421,187.38000000,187.20039474,187.28426316,0,1761968579999,0,60,0,0,0
1761968580000,187.28742105,187.28742105,187.09000000,187.10000000,0,1761968639999,0,60,0,0,0
1761968640000,187.09000000,187.11483333,187.02580702,187.04255263,0,1761968699999,0,60,0,0,0
1761968700000,187.05000000,187.10000000,186.99940351,187.00097368,0,1761968759999,0,60,0,0,0
1761968760000,187.00097368,187.06000000,186.96723684,186.98966667,0,1761968819999,0,60,0,0,0
1761968820000,186.99282456,187.07000000,186.97200000,187.07000000,0,1761968879999,0,60,0,0,0
1761968880000,187.07000000,187.11944737,187.01000000,187.04000000,0,1761968939999,0,60,0,0,0
1761968940000,187.04000000,187.22000000,187.03626316,187.22000000,0,1761968999999,0,60,0,0,0
1761969000000,187.22000000,187.26559649,187.21000000,187.24000000,0,1761969059999,0,60,0,0,0
1761969060000,187.23358772,187.30000000,187.22253509,187.23375439,0,1761969119999,0,60,0,0,0
1761969120000,187.23375439,187.24000000,187.16764912,187.18419298,0,1761969179999,0,60,0,0,0
1761969180000,187.18419298,187.20579825,187.02000000,187.03328947,0,1761969239999,0,60,0,0,0
1761969240000,187.03328947,187.13000000,186.98908772,187.12316667,0,1761969299999,0,60,0,0,0
1761969300000,187.11553509,187.11711404,186.99721053,187.01000000,0,1761969359999,0,60,0,0,0
1761969360000,187.00520175,187.04000000,186.94084211,186.94084211,0,1761969419999,0,60,0,0,0
1761969420000,186.92715789,187.19000000,186.92715789,187.15000000,0,1761969479999,0,60,0,0,0
1761969480000,187.16000000,187.16000000,187.03818421,187.04000000,0,1761969539999,0,60,0,0,0
1761969540000,187.07000000,187.14000000,187.06000000,187.12000000,0,1761969599999,0,60,0,0,0
1761969600000,187.11691228,187.21000000,187.10387719,187.14469298,0,1761969659999,0,60,0,0,0
1761969660000,187.13706140,187.27000000,187.09000000,187.09000000,0,1761969719999,0,60,0,0,0
1761969720000,187.08807018,187.11000000,186.79000000,186.96000000,0,1761969779999,0,60,0,0,0
1761969780000,186.94000000,187.13000000,186.78812281,186.99176316,0,1761969839999,0,60,0,0,0
1761969840000,186.99176316,187.14738596,186.99000000,187.14738596,0,1761969899999,0,60,0,0,0
1761969900000,187.14212281,187.21455263,187.13598911,187.20959649,0,1761969959999,0,60,0,0,0
1761969960000,187.21000000,187.32000000,187.18758772,187.24454386,0,1761970019999,0,60,0,0,0
1761970020000,187.24454386,187.34000000,187.20000000,187.32000000,0,1761970079999,0,60,0,0,0
1761970080000,187.32000000,187.47000000,187.29705263,187.47000000,0,1761970139999,0,60,0,0,0
1761970140000,187.46051754,187.46868421,187.28075439,187.28075439,0,1761970199999,0,60,0,0,0
1761970200000,187.25628070,187.25628070,186.91283333,187.06000000,0,1761970259999,0,60,0,0,0
1761970260000,187.05000000,187.05000000,186.75000000,186.79000000,0,1761970319999,0,60,0,0,0
1761970320000,186.79000000,186.95000000,186.78000000,186.94728947,0,1761970379999,0,60,0,0,0
1761970380000,186.95000000,186.95413158,186.85016667,186.87000000,0,1761970439999,0,60,0,0,0
1761970440000,186.86132456,186.91000000,186.81000000,186.81000000,0,1761970499999,0,60,0,0,0
1761970500000,186.82000000,186.82000000,186.65000000,186.65000000,0,1761970559999,0,60,0,0,0
1761970560000,186.66000000,186.66000000,186.43000000,186.43000000,0,1761970619999,0,60,0,0,0
1761970620000,186.43109649,186.43109649,186.24000000,186.28000000,0,1761970679999,0,60,0,0,0
1761970680000,186.30000000,186.41000000,186.29423684,186.30000000,0,1761970739999,0,60,0,0,0
1761970740000,186.32034211,186.48000000,186.29103509,186.39730702,0,1761970799999,0,60,0,0,0
1761970800000,186.39493860,186.65430702,186.39046491,186.65297368,0,1761970859999,0,60,0,0,0
1761970860000,186.65218421,186.65534211,186.46833333,186.52000000,0,1761970919999,0,60,0,0,0
1761970920000,186.53000000,186.54276316,186.50000000,186.50000000,0,1761970979999,0,60,0,0,0
1761970980000,186.50000000,186.57000000,186.46929825,186.46929825,0,1761971039999,0,60,0,0,0
1761971040000,186.46929825,186.56000000,186.46929825,186.56000000,0,1761971099999,0,60,0,0,0
1761971100000,186.56000000,186.62000000,186.50457895,186.60602632,0,1761971159999,0,60,0,0,0
1761971160000,186.60602632,186.73000000,186.60286842,186.72077193,0,1761971219999,0,60,0,0,0
1761971220000,186.72077193,186.73000000,186.65589474,186.69063158,0,1761971279999,0,60,0,0,0
1761971280000,186.70000000,186.71000000,186.64359649,186.69000000,0,1761971339999,0,60,0,0,0
1761971340000,186.68296491,186.69000000,186.52971930,186.54000000,0,1761971399999,0,60,0,0,0
1761971400000,186.54000000,186.57000000,186.46443860,186.50000000,0,1761971459999,0,60,0,0,0
1761971460000,186.51000000,186.64000000,186.51000000,186.56588596,0,1761971519999,0,60,0,0,0
1761971520000,186.53325439,186.57000000,186.46160526,186.56331579,0,1761971579999,0,60,0,0,0
1761971580000,186.56252632,186.69000000,186.56000000,186.66000000,0,1761971639999,0,60,0,0,0
1761971640000,186.67000000,186.71000000,186.59564912,186.71000000,0,1761971699999,0,60,0,0,0
1761971700000,186.70000000,186.70000000,186.42313158,186.48000000,0,1761971759999,0,60,0,0,0
1761971760000,186.48000000,186.54000000,186.43142105,186.43832456,0,1761971819999,0,60,0,0,0
1761971820000,186.44000000,186.59000000,186.41043860,186.53780702,0,1761971879999,0,60,0,0,0
1761971880000,186.53594737,186.53594737,186.41801754,186.49000000,0,1761971939999,0,60,0,0,0
1761971940000,186.49000000,186.52089474,186.44256140,186.50000000,0,1761971999999,0,60,0,0,0
1761972000000,186.50000000,186.50000000,186.24000000,186.24000000,0,1761972059999,0,60,0,0,0
1761972060000,186.24109649,186.33000000,186.21515789,186.33000000,0,1761972119999,0,60,0,0,0
1761972120000,186.34000000,186.41108772,186.32119298,186.40000000,0,1761972179999,0,60,0,0,0
1761972180000,186.40000000,186.56000000,186.39000000,186.55000000,0,1761972239999,0,60,0,0,0
1761972240000,186.56000000,186.66000000,186.56000000,186.63470175,0,1761972299999,0,60,0,0,0
1761972300000,186.63236842,186.82705263,186.62500000,186.81626316,0,1761972359999,0,60,0,0,0
1761972360000,186.81179825,186.82000000,186.71807623,186.79955535,0,1761972419999,0,60,0,0,0
1761972420000,186.78671506,186.89000000,186.75645614,186.80000000,0,1761972479999,0,60,0,0,0
1761972480000,186.81000000,186.86000000,186.79636116,186.80083485,0,1761972539999,0,60,0,0,0
