1622512200000,31.72690030,31.78107446,31.72690030,31.77812867,0,1622512259999,0,60,0,0,0
1622512260000,31.77856459,31.86151619,31.76960494,31.84685935,0,1622512319999,0,60,0,0,0
1622512320000,31.85600000,31.85600000,31.79004010,31.81747626,0,1622512379999,0,60,0,0,0
1622512380000,31.81731986,31.85743303,31.81417293,31.83649129,0,1622512439999,0,60,0,0,0
1622512440000,31.83516459,31.88445945,31.83239256,31.88445945,0,1622512499999,0,60,0,0,0
1622512500000,31.88533657,31.89300000,31.84400000,31.84538241,0,1622512559999,0,60,0,0,0
1622512560000,31.84538511,31.85536086,31.79211140,31.79509857,0,1622512619999,0,60,0,0,0
1622512620000,31.79404575,31.84729087,31.79354276,31.82384066,0,1622512679999,0,60,0,0,0
1622512680000,31.82384873,31.83348428,31.72795753,31.73017972,0,1622512739999,0,60,0,0,0
1622512740000,31.72930639,31.74199023,31.65420574,31.68808599,0,1622512799999,0,60,0,0,0
1622512800000,31.68808588,31.80557055,31.68808588,31.78535061,0,1622512859999,0,60,0,0,0
1622512860000,31.78534915,31.80700000,31.75740224,31.80600000,0,1622512919999,0,60,0,0,0
1622512920000,31.80043165,31.83288228,31.78296565,31.79425028,0,1622512979999,0,60,0,0,0
1622512980000,31.79888548,31.83561089,31.78300000,31.78845278,0,1622513039999,0,60,0,0,0
1622513040000,31.78300000,31.85100000,31.78300000,31.84277518,0,1622513099999,0,60,0,0,0
1622513100000,31.84277507,31.85119363,31.78827569,31.79560615,0,1622513159999,0,60,0,0,0
1622513160000,31.77731234,31.80500735,31.75638746,31.75755894,0,1622513219999,0,60,0,0,0
1622513220000,31.74933972,31.76219726,31.69009222,31.70732357,0,1622513279999,0,60,0,0,0
1622513280000,31.70732346,31.70975804,31.62748174,31.68710010,0,1622513339999,0,60,0,0,0
1622513340000,31.67903272,31.68768155,31.60439623,31.65153260,0,1622513399999,0,60,0,0,0
1622513400000,31.65153249,31.66215935,31.51276335,31.51372687,0,1622513459999,0,60,0,0,0
1622513460000,31.51372687,31.55826235,31.47149799,31.53200000,0,1622513519999,0,60,0,0,0
1622513520000,31.53131757,31.58400000,31.50655159,31.52964481,0,1622513579999,0,60,0,0,0
1622513580000,31.52964335,31.57235318,31.43714597,31.43887425,0,1622513639999,0,60,0,0,0
1622513640000,31.44007408,31.59200000,31.44007408,31.55800000,0,1622513699999,0,60,0,0,0
1622513700000,31.55610638,31.62481008,31.55083733,31.60495544,0,1622513759999,0,60,0,0,0
1622513760000,31.60100000,31.60100000,31.37982547,31.38696423,0,1622513819999,0,60,0,0,0
1622513820000,31.36916945,31.42740384,31.30110283,31.40272478,0,1622513879999,0,60,0,0,0
1622513880000,31.39400000,31.43830540,31.35502793,31.38236972,0,1622513939999,0,60,0,0,0
1622513940000,31.37905630,31.43317515,31.34500000,31.42836814,0,1622513999999,0,60,0,0,0
1622514000000,31.42836803,31.49047039,31.42836803,31.48915126,0,1622514059999,0,60,0,0,0
1622514060000,31.48039052,31.48400000,31.36648331,31.40260150,0,1622514119999,0,60,0,0,0
1622514120000,31.39900000,31.41968845,31.37094591,31.37405645,0,1622514179999,0,60,0,0,0
1622514180000,31.37317320,31.47900000,31.36900000,31.45192541,0,1622514239999,0,60,0,0,0
1622514240000,31.46726446,31.54160703,31.45700000,31.50907819,0,1622514299999,0,60,0,0,0
1622514300000,31.50900602,31.53214777,31.50499938,31.51753744,0,1622514359999,0,60,0,0,0
1622514360000,31.51753744,31.53386140,31.46092452,31.49558632,0,1622514419999,0,60,0,0,0
1622514420000,31.49470211,31.56186309,31.49470211,31.51049859,0,1622514479999,0,60,0,0,0
1622514480000,31.51100000,31.52053161,31.47293877,31.49781902,0,1622514539999,0,60,0,0,0
1622514540000,31.50416360,31.52189815,31.38200000,31.40300000,0,1622514599999,0,60,0,0,0
1622514600000,31.40300000,31.49700000,31.38100000,31.46486450,0,1622514659999,0,60,0,0,0
1622514660000,31.46501326,31.54900000,31.46500000,31.54900000,0,1622514719999,0,60,0,0,0
1622514720000,31.54900000,31.55076281,31.47500000,31.48800000,0,1622514779999,0,60,0,0,0
1622514780000,31.48400000,31.56944879,31.43180538,31.56934079,0,1622514839999,0,60,0,0,0
1622514840000,31.57000000,31.61404578,31.54142227,31.59500000,0,1622514899999,0,60,0,0,0
1622514900000,31.59500000,31.64720748,31.59465742,31.62700000,0,1622514959999,0,60,0,0,0
1622514960000,31.62700000,31.62800000,31.56760049,31.59811855,0,1622515019999,0,60,0,0,0
1622515020000,31.59826959,31.67227544,31.59826959,31.65361939,0,1622515079999,0,60,0,0,0
1622515080000,31.65362074,31.67700000,31.62761725,31.66063809,0,1622515139999,0,60,0,0,0
1622515140000,31.66063944,31.68000000,31.62992375,31.65466078,0,1622515199999,0,60,0,0,0
1622515200000,31.65562001,31.67154087,31.59629899,31.61000000,0,1622515259999,0,60,0,0,0
1622515260000,31.61147310,31.66273762,31.61020117,31.65100000,0,1622515319999,0,60,0,0,0
1622515320000,31.65100000,31.67955536,31.63047932,31.67400000,0,1622515379999,0,60,0,0,0
1622515380000,31.67400000,31.67509313,31.62400000,31.65338122,0,1622515439999,0,60,0,0,0
1622515440000,31.65200000,31.75314383,31.65200000,31.74718934,0,1622515499999,0,60,0,0,0
1622515500000,31.74719070,31.76008793,31.65987195,31.68100000,0,1622515559999,0,60,0,0,0
1622515560000,31.68225263,31.71824742,31.66463645,31.71824742,0,1622515619999,0,60,0,0,0
1622515620000,31.71651007,31.75667590,31.70892504,31.73850916,0,1622515679999,0,60,0,0,0
1622515680000,31.73879342,31.75900000,31.70601957,31.72300000,0,1622515739999,0,60,0,0,0
1622515740000,31.71400000,31.72837587,31.68122186,31.71676477,0,1622515799999,0,60,0,0,0
1622515800000,31.71620339,31.77354861,31.71620339,31.74597657,0,1622515859999,0,60,0,0,0
1622515860000,31.74570308,31.74783801,31.68800000,31.71100000,0,1622515919999,0,60,0,0,0
1622515920000,31.71800000,31.76300000,31.71800000,31.74040006,0,1622515979999,0,60,0,0,0
1622515980000,31.74367500,31.74474485,31.68293021,31.68800000,0,1622516039999,0,60,0,0,0
1622516040000,31.69400000,31.72253436,31.65999687,31.71000000,0,1622516099999,0,60,0,0,0
1622516100000,31.72022443,31.77564910,31.71722851,31.77000000,0,1622516159999,0,60,0,0,0
1622516160000,31.77000000,31.79200000,31.72824424,31.78847197,0,1622516219999,0,60,0,0,0
1622516220000,31.78864090,31.79128974,31.76756936,31.77395548,0,1622516279999,0,60,0,0,0
1622516280000,31.77395537,31.79800000,31.76500000,31.79645670,0,1622516339999,0,60,0,0,0
1622516340000,31.79605998,31.81684968,31.78558084,31.81500000,0,1622516399999,0,60,0,0,0
1622516400000,31.81500000,31.81500000,31.73892188,31.76015573,0,1622516459999,0,60,0,0,0
1622516460000,31.75952398,31.75952398,31.69300000,31.69400000,0,1622516519999,0,60,0,0,0
1622516520000,31.69672369,31.73500000,31.69100000,31.71622965,0,1622516579999,0,60,0,0,0
1622516580000,31.71614247,31.76739715,31.71126867,31.76388283,0,1622516639999,0,60,0,0,0
1622516640000,31.76388283,31.80663226,31.76388147,31.79200000,0,1622516699999,0,60,0,0,0
1622516700000,31.78839196,31.82600000,31.78839196,31.81530534,0,1622516759999,0,60,0,0,0
1622516760000,31.81450915,31.87909134,31.81450915,31.86225073,0,1622516819999,0,60,0,0,0
1622516820000,31.86635155,31.89496328,31.83900000,31.89496328,0,1622516879999,0,60,0,0,0
1622516880000,31.89373449,31.98844632,31.89373449,31.98844632,0,1622516939999,0,60,0,0,0
1622516940000,31.98634860,32.00788642,31.96839787,31.97400000,0,1622516999999,0,60,0,0,0
1622517000000,31.97400000,31.97600000,31.91063780,31.97553407,0,1622517059999,0,60,0,0,0
1622517060000,31.97524834,32.04901382,31.97033314,32.03987205,0,1622517119999,0,60,0,0,0
1622517120000,32.04756384,32.07069870,32.03500000,32.04710024,0,1622517179999,0,60,0,0,0
1622517180000,32.03582982,32.04776262,32.01000000,32.03773818,0,1622517239999,0,60,0,0,0
1622517240000,32.04315397,32.04800000,32.02900000,32.04472629,0,1622517299999,0,60,0,0,0
1622517300000,32.04233587,32.06382771,32.04200000,32.06086479,0,1622517359999,0,60,0,0,0
1622517360000,32.06086479,32.30003524,32.05066915,32.27264899,0,1622517419999,0,60,0,0,0
1622517420000,32.26768855,32.37000000,32.26768855,32.31456282,0,1622517479999,0,60,0,0,0
1622517480000,32.31300553,32.32475912,32.27100000,32.32000000,0,1622517539999,0,60,0,0,0
1622517540000,32.32400000,32.40503441,32.31884613,32.40000000,0,1622517599999,0,60,0,0,0
1622517600000,32.40500000,32.40500000,32.31014440,32.34130644,0,1622517659999,0,60,0,0,0
1622517660000,32.34130644,32.34130644,32.24056523,32.26370797,0,1622517719999,0,60,0,0,0
1622517720000,32.26370797,32.27515666,32.23200000,32.26014998,0,1622517779999,0,60,0,0,0
1622517780000,32.26014998,32.31619017,32.26014998,32.31619017,0,1622517839999,0,60,0,0,0
1622517840000,32.30600000,32.31000000,32.26651567,32.27715596,0,1622517899999,0,60,0,0,0
1622517900000,32.27715585,32.30154378,32.23200000,32.23751425,0,1622517959999,0,60,0,0,0
1622517960000,32.23821116,32.24200000,32.16600000,32.19292276,0,1622518019999,0,60,0,0,0
1622518020000,32.18300000,32.27400000,32.17700000,32.18610111,0,1622518079999,0,60,0,0,0
1622518080000,32.18800000,32.19123913,32.14200000,32.15500000,0,1622518139999,0,60,0,0,0
1622518140000,32.15500000,32.19342434,32.12085913,32.12085913,0,1622518199999,0,60,0,0,0
1622518200000,32.12072299,32.12072299,32.02410799,32.04500000,0,1622518259999,0,60,0,0,0
1622518260000,32.04500000,32.05100000,32.00775815,32.00775815,0,1622518319999,0,60,0,0,0
1622518320000,32.00775804,32.04523914,31.99802392,31.99802392,0,1622518379999,0,60,0,0,0
1622518380000,31.99700000,32.00467821,31.91354977,31.92759195,0,1622518439999,0,60,0,0,0
1622518440000,31.92560122,31.93487836,31.85197160,31.85421701,0,1622518499999,0,60,0,0,0
1622518500000,31.85455511,31.94232623,31.85076534,31.92925668,0,1622518559999,0,60,0,0,0
1622518560000,31.92926070,31.99966742,31.92712467,31.94463491,0,1622518619999,0,60,0,0,0
1622518620000,31.94548042,31.95342228,31.91576824,31.92038767,0,1622518679999,0,60,0,0,0
1622518680000,31.91917618,31.91917618,31.83455286,31.84828123,0,1622518739999,0,60,0,0,0
1622518740000,31.84913430,31.97570974,31.84913430,31.97400000,0,1622518799999,0,60,0,0,0
1622518800000,31.97424584,31.98340335,31.88884905,31.88884905,0,1622518859999,0,60,0,0,0
1622518860000,31.89090864,31.90240547,31.85342349,31.85342349,0,1622518919999,0,60,0,0,0
1622518920000,31.85972164,31.88501614,31.81508793,31.87528256,0,1622518979999,0,60,0,0,0
1622518980000,31.87315828,31.87364957,31.83891223,31.86892284,0,1622519039999,0,60,0,0,0
1622519040000,31.86821291,31.87206257,31.81553226,31.82856788,0,1622519099999,0,60,0,0,0
1622519100000,31.82692013,32.11138960,31.80557127,32.00700000,0,1622519159999,0,60,0,0,0
1622519160000,32.01212347,32.01492636,31.96300000,31.98467934,0,1622519219999,0,60,0,0,0
1622519220000,31.98570374,32.01478442,31.92448616,31.97253805,0,1622519279999,0,60,0,0,0
1622519280000,31.97946296,32.08241089,31.97090997,32.08241089,0,1622519339999,0,60,0,0,0
1622519340000,32.07920175,32.14638500,32.07700000,32.07700000,0,1622519399999,0,60,0,0,0
1622519400000,32.07769603,32.13786188,32.06439158,32.12421864,0,1622519459999,0,60,0,0,0
1622519460000,32.12441707,32.15000000,32.10800000,32.12328985,0,1622519519999,0,60,0,0,0
1622519520000,32.12400000,32.15484842,32.06646454,32.13997336,0,1622519579999,0,60,0,0,0
1622519580000,32.13997336,32.29287440,32.11087111,32.28886090,0,1622519639999,0,60,0,0,0
1622519640000,32.29022065,32.39247943,32.28640910,32.37496711,0,1622519699999,0,60,0,0,0
1622519700000,32.37496711,32.41700000,32.36648491,32.41400000,0,1622519759999,0,60,0,0,0
1622519760000,32.41900000,32.42142577,32.27100000,32.29034565,0,1622519819999,0,60,0,0,0
1622519820000,32.29627542,32.42137370,32.29627542,32.41499863,0,1622519879999,0,60,0,0,0
1622519880000,32.41900000,32.41900000,32.34300000,32.37000000,0,1622519939999,0,60,0,0,0
1622519940000,32.37000000,32.37000000,32.19151296,32.22100990,0,1622519999999,0,60,0,0,0
1622520000000,32.21600000,32.21944496,32.07206831,32.07206831,0,1622520059999,0,60,0,0,0
1622520060000,32.06562767,32.08394553,32.02467996,32.03337081,0,1622520119999,0,60,0,0,0
1622520120000,32.03216943,32.15312627,32.02600000,32.14946259,0,1622520179999,0,60,0,0,0
1622520180000,32.13656160,32.23123743,32.12200000,32.20772071,0,1622520239999,0,60,0,0,0
1622520240000,32.21101875,32.21209278,32.17763017,32.20615760,0,1622520299999,0,60,0,0,0
1622520300000,32.19430684,32.21255392,32.01852939,32.02909351,0,1622520359999,0,60,0,0,0
1622520360000,32.03128292,32.07900000,31.99972965,32.07055562,0,1622520419999,0,60,0,0,0
1622520420000,32.07730100,32.14696593,32.07730100,32.10800000,0,1622520479999,0,60,0,0,0
1622520480000,32.11153452,32.13875166,32.06900000,32.07500000,0,1622520539999,0,60,0,0,0
1622520540000,32.07500000,32.08437889,32.00600000,32.00600000,0,1622520599999,0,60,0,0,0
1622520600000,32.00880507,32.07867734,32.00220212,32.07867734,0,1622520659999,0,60,0,0,0
1622520660000,32.07244615,32.09155115,32.05400000,32.05400000,0,1622520719999,0,60,0,0,0
1622520720000,32.04927491,32.08002422,32.00147854,32.00200000,0,1622520779999,0,60,0,0,0
1622520780000,32.00200000,32.06136547,31.98009782,32.01900000,0,1622520839999,0,60,0,0,0
1622520840000,32.01900000,32.14970857,32.01600000,32.10797551,0,1622520899999,0,60,0,0,0
1622520900000,32.10837739,32.10837739,32.04288182,32.08132385,0,1622520959999,0,60,0,0,0
1622520960000,32.08106879,32.08470786,32.00043761,32.00500000,0,1622521019999,0,60,0,0,0
1622521020000,32.00300000,32.01324403,31.95000000,31.95700000,0,1622521079999,0,60,0,0,0
1622521080000,31.97089015,32.04400000,31.95449217,32.00999811,0,1622521139999,0,60,0,0,0
1622521140000,32.01600000,32.01600000,31.94200000,31.96273108,0,1622521199999,0,60,0,0,0
1622521200000,31.97143677,32.05246231,31.97000000,32.05246231,0,1622521259999,0,60,0,0,0
1622521260000,32.05246231,32.08835048,31.99546514,32.06947947,0,1622521319999,0,60,0,0,0
1622521320000,32.06701932,32.08300000,32.04134863,32.04205691,0,1622521379999,0,60,0,0,0
1622521380000,32.04205691,32.05088505,31.96100000,31.97600000,0,1622521439999,0,60,0,0,0
1622521440000,31.97900000,32.06400000,31.97300000,32.06400000,0,1622521499999,0,60,0,0,0
1622521500000,32.06837061,32.06837061,32.02000000,32.05900000,0,1622521559999,0,60,0,0,0
1622521560000,32.07200000,32.10697300,32.06189034,32.06189034,0,1622521619999,0,60,0,0,0
1622521620000,32.06076791,32.16013203,32.06076791,32.16013203,0,1622521679999,0,60,0,0,0
1622521680000,32.16013065,32.16300000,32.09700000,32.09700000,0,1622521739999,0,60,0,0,0
1622521740000,32.08805947,32.13300000,32.03400000,32.13300000,0,1622521799999,0,60,0,0,0
1622521800000,32.13300000,32.13960625,32.09485169,32.12600685,0,1622521859999,0,60,0,0,0
1622521860000,32.11900000,32.12351768,32.07500000,32.08184208,0,1622521919999,0,60,0,0,0
1622521920000,32.08100000,32.12278711,32.06025548,32.09101466,0,1622521979999,0,60,0,0,0
1622521980000,32.09424515,32.09424515,32.02800000,32.03307174,0,1622522039999,0,60,0,0,0
1622522040000,32.03362403,32.04760320,32.00300000,32.03027205,0,1622522099999,0,60,0,0,0
1622522100000,32.03153521,32.12209286,32.02510810,32.11074576,0,1622522159999,0,60,0,0,0
1622522160000,32.11300000,32.22158455,32.04500000,32.20600000,0,1622522219999,0,60,0,0,0
1622522220000,32.20600000,32.42500000,32.20300000,32.42500000,0,1622522279999,0,60,0,0,0
1622522280000,32.42319665,32.50200000,32.40800000,32.48205844,0,1622522339999,0,60,0,0,0
1622522340000,32.48400000,32.50300000,32.41978997,32.47500000,0,1622522399999,0,60,0,0,0
1622522400000,32.48200000,32.48200000,32.41608419,32.44400000,0,1622522459999,0,60,0,0,0
1622522460000,32.42900000,32.44389671,32.34475963,32.35712106,0,1622522519999,0,60,0,0,0
1622522520000,32.37072135,32.37072135,32.31350851,32.31501502,0,1622522579999,0,60,0,0,0
1622522580000,32.31501502,32.36507896,32.31501502,32.35384908,0,1622522639999,0,60,0,0,0
1622522640000,32.35353329,32.36600000,32.30534326,32.36600000,0,1622522699999,0,60,0,0,0
1622522700000,32.36700000,32.36700000,32.30600000,32.32109399,0,1622522759999,0,60,0,0,0
1622522760000,32.32109399,32.39500000,32.29286909,32.39500000,0,1622522819999,0,60,0,0,0
1622522820000,32.39107921,32.44200000,32.39076342,32.43100000,0,1622522879999,0,60,0,0,0
1622522880000,32.43100000,32.45161863,32.41059622,32.43900000,0,1622522939999,0,60,0,0,0
1622522940000,32.43700000,32.45900000,32.41362545,32.44400000,0,1622522999999,0,60,0,0,0
1622523000000,32.44400000,32.44700000,32.40400000,32.41599571,0,1622523059999,0,60,0,0,0
