open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738371600000,232.41986758,232.55000000,232.30256437,232.55000000,0,1738371659999,0,60,0,0,0
1738371660000,232.52000000,232.85000000,232.51000000,232.85000000,0,1738371719999,0,60,0,0,0
1738371720000,232.88000000,232.90000000,232.80000000,232.86000000,0,1738371779999,0,60,0,0,0
1738371780000,232.90000000,232.97000000,232.81857091,232.88699453,0,1738371839999,0,60,0,0,0
1738371840000,232.88699453,232.94000000,232.57748657,232.71000000,0,1738371899999,0,60,0,0,0
1738371900000,232.71000000,232.74000000,232.64061672,232.68000000,0,1738371959999,0,60,0,0,0
1738371960000,232.67628680,232.74000000,232.60375898,232.69605470,0,1738372019999,0,60,0,0,0
1738372020000,232.70373692,232.96000000,232.70373692,232.92000000,0,1738372079999,0,60,0,0,0
1738372080000,232.92000000,233.21699171,232.92000000,233.19499258,0,1738372139999,0,60,0,0,0
1738372140000,233.19080654,233.43000000,233.11583169,233.37000000,0,1738372199999,0,60,0,0,0
1738372200000,233.37000000,233.51000000,233.21558059,233.47686808,0,1738372259999,0,60,0,0,0
1738372260000,233.47686808,233.55000000,233.34401496,233.39000000,0,1738372319999,0,60,0,0,0
1738372320000,233.33779170,233.33779170,233.01867450,233.08000000,0,1738372379999,0,60,0,0,0
1738372380000,233.05363028,233.23000000,233.01621852,233.18000000,0,1738372439999,0,60,0,0,0
1738372440000,233.15681629,233.63000000,233.15681629,233.58428011,0,1738372499999,0,60,0,0,0
1738372500000,233.60000000,233.60000000,233.31917425,233.41068140,0,1738372559999,0,60,0,0,0
1738372560000,233.40219390,233.52000000,233.39043638,233.52000000,0,1738372619999,0,60,0,0,0
1738372620000,233.52000000,233.53000000,233.32430651,233.35763904,0,1738372679999,0,60,0,0,0
1738372680000,233.35485151,233.41000000,233.03246060,233.16336088,0,1738372739999,0,60,0,0,0
1738372740000,233.16378518,233.21000000,232.94105760,232.99000000,0,1738372799999,0,60,0,0,0
1738372800000,233.00377989,233.03000000,232.72501705,232.89136779,0,1738372859999,0,60,0,0,0
1738372860000,232.89136779,233.05000000,232.87299112,232.91631913,0,1738372919999,0,60,0,0,0
1738372920000,232.91631913,233.16000000,232.89013342,232.97000000,0,1738372979999,0,60,0,0,0
1738372980000,232.94420222,233.13000000,232.93000000,233.09617236,0,1738373039999,0,60,0,0,0
1738373040000,233.09559095,233.27000000,233.09559095,233.21000000,0,1738373099999,0,60,0,0,0
1738373100000,233.21000000,233.21000000,233.07623471,233.10000000,0,1738373159999,0,60,0,0,0
1738373160000,233.11000000,233.49000000,233.10000000,233.47000000,0,1738373219999,0,60,0,0,0
1738373220000,233.47000000,233.77000000,233.39582397,233.77000000,0,1738373279999,0,60,0,0,0
1738373280000,233.77000000,233.79000000,233.48826527,233.49396277,0,1738373339999,0,60,0,0,0
1738373340000,233.49396277,233.51000000,233.45327880,233.48573973,0,1738373399999,0,60,0,0,0
1738373400000,233.48000000,233.48554898,233.31000000,233.31000000,0,1738373459999,0,60,0,0,0
1738373460000,233.29358337,233.29358337,233.06829779,233.16000000,0,1738373519999,0,60,0,0,0
1738373520000,233.15000000,233.34000000,233.10322972,233.28000000,0,1738373579999,0,60,0,0,0
1738373580000,233.30000000,233.59000000,233.30000000,233.59000000,0,1738373639999,0,60,0,0,0
1738373640000,233.60000000,233.71000000,233.56498716,233.65033786,0,1738373699999,0,60,0,0,0
1738373700000,233.64824553,233.70000000,233.62061809,233.66273766,0,1738373759999,0,60,0,0,0
1738373760000,233.66273766,233.88000000,233.64895921,233.88000000,0,1738373819999,0,60,0,0,0
1738373820000,233.88000000,233.90000000,233.74877819,233.79926665,0,1738373879999,0,60,0,0,0
1738373880000,233.80000000,233.80000000,233.49308723,233.50570904,0,1738373939999,0,60,0,0,0
1738373940000,233.51000000,233.57000000,233.36124693,233.57000000,0,1738373999999,0,60,0,0,0
1738374000000,233.57000000,233.76000000,233.57000000,233.63384579,0,1738374059999,0,60,0,0,0
1738374060000,233.63384579,234.03599043,233.63306407,234.01734017,0,1738374119999,0,60,0,0,0
1738374120000,233.99396895,233.99396895,233.44000000,233.66556362,0,1738374179999,0,60,0,0,0
1738374180000,233.70000000,233.75000000,233.44558937,233.67000000,0,1738374239999,0,60,0,0,0
1738374240000,233.68000000,233.91000000,233.68000000,233.73000000,0,1738374299999,0,60,0,0,0
1738374300000,233.72059117,233.76000000,233.62865287,233.68000000,0,1738374359999,0,60,0,0,0
1738374360000,233.65128457,233.65305606,233.21000000,233.22000000,0,1738374419999,0,60,0,0,0
1738374420000,233.21000000,233.21000000,232.79000000,232.79000000,0,1738374479999,0,60,0,0,0
1738374480000,232.80000000,232.80000000,232.48000000,232.67000000,0,1738374539999,0,60,0,0,0
1738374540000,232.72000000,232.99000000,232.68000000,232.85000000,0,1738374599999,0,60,0,0,0
1738374600000,232.85000000,232.99000000,232.81090520,232.99000000,0,1738374659999,0,60,0,0,0
1738374660000,232.99000000,232.99000000,232.81960346,232.87000000,0,1738374719999,0,60,0,0,0
1738374720000,232.86645111,233,232.85854448,233,0,1738374779999,0,60,0,0,0
1738374780000,233,233.06000000,232.97299642,232.98000000,0,1738374839999,0,60,0,0,0
1738374840000,232.98695694,233.04000000,232.88496457,232.88635957,0,1738374899999,0,60,0,0,0
1738374900000,232.88286208,232.88286208,232.49000000,232.49000000,0,1738374959999,0,60,0,0,0
1738374960000,232.48978932,232.54000000,232.40808814,232.44653866,0,1738375019999,0,60,0,0,0
1738375020000,232.42163607,232.50000000,232.39243583,232.45566987,0,1738375079999,0,60,0,0,0
1738375080000,232.47000000,232.48000000,232.30243202,232.38000000,0,1738375139999,0,60,0,0,0
1738375140000,232.38000000,232.43000000,232.25000000,232.25000000,0,1738375199999,0,60,0,0,0
1738375200000,232.26000000,232.28000000,232.02000000,232.02000000,0,1738375259999,0,60,0,0,0
1738375260000,231.96000000,231.98000000,231.64000000,231.77000000,0,1738375319999,0,60,0,0,0
1738375320000,231.78000000,232.03000000,231.74664845,231.74664845,0,1738375379999,0,60,0,0,0
1738375380000,231.72360211,231.87486071,231.72000000,231.86569807,0,1738375439999,0,60,0,0,0
1738375440000,231.87000000,231.93000000,231.69546076,231.69790538,0,1738375499999,0,60,0,0,0
1738375500000,231.69557549,231.69617939,231.44712627,231.47642113,0,1738375559999,0,60,0,0,0
1738375560000,231.48315051,231.92000000,231.47825889,231.92000000,0,1738375619999,0,60,0,0,0
1738375620000,231.89000000,231.97410081,231.83000000,231.93066254,0,1738375679999,0,60,0,0,0
1738375680000,231.94632516,232.25000000,231.94632516,232.21000000,0,1738375739999,0,60,0,0,0
1738375740000,232.20197569,232.20197569,231.91230730,231.93196530,0,1738375799999,0,60,0,0,0
1738375800000,231.94000000,232.12000000,231.82917108,231.83486491,0,1738375859999,0,60,0,0,0
1738375860000,231.83486491,231.88586043,231.61000000,231.61205060,0,1738375919999,0,60,0,0,0
1738375920000,231.61202561,231.72000000,231.45655970,231.58000000,0,1738375979999,0,60,0,0,0
1738375980000,231.57000000,231.72000000,231.56000000,231.58000000,0,1738376039999,0,60,0,0,0
1738376040000,231.62000000,231.73000000,231.51873026,231.62494410,0,1738376099999,0,60,0,0,0
1738376100000,231.62727773,231.83000000,231.61190073,231.76222380,0,1738376159999,0,60,0,0,0
1738376160000,231.76292148,233.10494323,231.76292148,233.03003239,0,1738376219999,0,60,0,0,0
1738376220000,233.04000000,233.13000000,232.56222993,232.67000000,0,1738376279999,0,60,0,0,0
1738376280000,232.67000000,233.07000000,232.60266333,232.94000000,0,1738376339999,0,60,0,0,0
1738376340000,232.96000000,233.09000000,232.90114843,233.00132945,0,1738376399999,0,60,0,0,0
1738376400000,233,233,232.87828900,232.93043871,0,1738376459999,0,60,0,0,0
1738376460000,232.92893124,232.99000000,232.71365956,232.98000000,0,1738376519999,0,60,0,0,0
1738376520000,233,233,232.84669959,232.87000000,0,1738376579999,0,60,0,0,0
1738376580000,232.87000000,233.06395998,232.87000000,233.01073408,0,1738376639999,0,60,0,0,0
1738376640000,233.00346894,233.33001962,232.90226541,232.92000000,0,1738376699999,0,60,0,0,0
1738376700000,232.92000000,232.98000000,232.65255924,232.65448674,0,1738376759999,0,60,0,0,0
1738376760000,232.64696284,232.81000000,232.64000000,232.76081466,0,1738376819999,0,60,0,0,0
1738376820000,232.76081783,232.76081783,232.60432161,232.73306511,0,1738376879999,0,60,0,0,0
1738376880000,232.73000000,232.77000000,232.66000000,232.69000000,0,1738376939999,0,60,0,0,0
1738376940000,232.67000000,232.80000000,232.67000000,232.67503323,0,1738376999999,0,60,0,0,0
1738377000000,232.67503323,232.81000000,232.30165352,232.30165352,0,1738377059999,0,60,0,0,0
1738377060000,232.29508249,232.39000000,232.03800000,232.06000000,0,1738377119999,0,60,0,0,0
1738377120000,232.09000000,232.28000000,232.09000000,232.16000000,0,1738377179999,0,60,0,0,0
1738377180000,232.15000000,232.16000000,232.01000000,232.15000000,0,1738377239999,0,60,0,0,0
1738377240000,232.18000000,232.34000000,232.11000000,232.18000000,0,1738377299999,0,60,0,0,0
1738377300000,232.18000000,232.31000000,232.17000000,232.24000000,0,1738377359999,0,60,0,0,0
1738377360000,232.24000000,232.36939072,232.17171326,232.18281357,0,1738377419999,0,60,0,0,0
1738377420000,232.18234845,232.18234845,231.99216526,232.00095498,0,1738377479999,0,60,0,0,0
1738377480000,232.00051894,232.07000000,231.95000000,231.99008660,0,1738377539999,0,60,0,0,0
1738377540000,231.98195022,232.07000000,231.95117908,232.00859184,0,1738377599999,0,60,0,0,0
1738377600000,232.00894036,232.13000000,231.96000000,232.05441401,0,1738377659999,0,60,0,0,0
1738377660000,232.07000000,232.32000000,232.05000000,232.19000000,0,1738377719999,0,60,0,0,0
1738377720000,232.18000000,232.18000000,231.96462411,232.03000000,0,1738377779999,0,60,0,0,0
1738377780000,232.03000000,232.16000000,231.97042827,232.16000000,0,1738377839999,0,60,0,0,0
1738377840000,232.16000000,232.24000000,232.11269000,232.20000000,0,1738377899999,0,60,0,0,0
1738377900000,232.22000000,232.25000000,232.09187561,232.20097084,0,1738377959999,0,60,0,0,0
1738377960000,232.24000000,232.63000000,232.24000000,232.57000000,0,1738378019999,0,60,0,0,0
1738378020000,232.58000000,232.73000000,232.49487608,232.64926376,0,1738378079999,0,60,0,0,0
1738378080000,232.64926376,232.72000000,232.48940551,232.48940551,0,1738378139999,0,60,0,0,0
1738378140000,232.48719863,232.64000000,232.44967084,232.50000000,0,1738378199999,0,60,0,0,0
1738378200000,232.50000000,232.53000000,232.40000000,232.41550451,0,1738378259999,0,60,0,0,0
1738378260000,232.41000000,232.50000000,232.17449424,232.17792731,0,1738378319999,0,60,0,0,0
1738378320000,232.16513661,232.37000000,232.09281700,232.29628209,0,1738378379999,0,60,0,0,0
1738378380000,232.29461958,232.41000000,232.24741068,232.24741068,0,1738378439999,0,60,0,0,0
1738378440000,232.23000000,232.65000000,232.18601905,232.48000000,0,1738378499999,0,60,0,0,0
1738378500000,232.49000000,232.77000000,232.48000000,232.62621098,0,1738378559999,0,60,0,0,0
1738378560000,232.62585911,232.75000000,232.58000000,232.74000000,0,1738378619999,0,60,0,0,0
1738378620000,232.75000000,232.77000000,232.64492131,232.76000000,0,1738378679999,0,60,0,0,0
1738378680000,232.77000000,232.79000000,232.24474699,232.33288481,0,1738378739999,0,60,0,0,0
1738378740000,232.34000000,232.74000000,232.33000000,232.72000000,0,1738378799999,0,60,0,0,0
1738378800000,232.72000000,233.02000000,232.61034110,232.95541571,0,1738378859999,0,60,0,0,0
1738378860000,232.95298504,233,232.44188053,232.44752058,0,1738378919999,0,60,0,0,0
1738378920000,232.45212997,232.64000000,232.31266064,232.33078651,0,1738378979999,0,60,0,0,0
1738378980000,232.36000000,232.56000000,231.87171441,231.87171441,0,1738379039999,0,60,0,0,0
1738379040000,231.84568681,231.85000000,231.77331316,231.85000000,0,1738379099999,0,60,0,0,0
1738379100000,231.80999657,231.80999657,231.52281673,231.52281673,0,1738379159999,0,60,0,0,0
1738379160000,231.51654110,231.60000000,231.50429380,231.53000000,0,1738379219999,0,60,0,0,0
1738379220000,231.53000000,231.75000000,231.41139873,231.68716992,0,1738379279999,0,60,0,0,0
1738379280000,231.68716992,231.71000000,231.42241028,231.47000000,0,1738379339999,0,60,0,0,0
1738379340000,231.42431738,231.52000000,231.24000000,231.46000000,0,1738379399999,0,60,0,0,0
1738379400000,231.46092662,231.57000000,231.38608485,231.53000000,0,1738379459999,0,60,0,0,0
1738379460000,231.53000000,231.54000000,231.31649080,231.33000270,0,1738379519999,0,60,0,0,0
1738379520000,231.31983937,231.36123779,231.27304333,231.34371719,0,1738379579999,0,60,0,0,0
1738379580000,231.34615916,231.48000000,231.28702696,231.28702696,0,1738379639999,0,60,0,0,0
1738379640000,231.29000000,231.45000000,231.14883582,231.32208279,0,1738379699999,0,60,0,0,0
1738379700000,231.31267395,231.45000000,231.21349919,231.32000000,0,1738379759999,0,60,0,0,0
1738379760000,231.31153324,231.31390533,231.14649462,231.19721145,0,1738379819999,0,60,0,0,0
1738379820000,231.19326111,231.19703376,230.82232127,230.82625186,0,1738379879999,0,60,0,0,0
1738379880000,230.82625186,231,230.76110911,231,0,1738379939999,0,60,0,0,0
1738379940000,230.99000000,231.20000000,230.98359197,231.20000000,0,1738379999999,0,60,0,0,0
1738380000000,231.19000000,231.26000000,230.91869124,231.00185591,0,1738380059999,0,60,0,0,0
1738380060000,231,231.30000000,230.96000000,231.27397503,0,1738380119999,0,60,0,0,0
1738380120000,231.26851974,231.26851974,231.03920640,231.13000000,0,1738380179999,0,60,0,0,0
1738380180000,231.12000000,231.12925530,230.82530267,230.85000000,0,1738380239999,0,60,0,0,0
1738380240000,230.85000000,230.91000000,230.80932997,230.81000000,0,1738380299999,0,60,0,0,0
1738380300000,230.81000000,230.94000000,230.73140522,230.73622477,0,1738380359999,0,60,0,0,0
1738380360000,230.73632238,230.83000000,230.64858484,230.83000000,0,1738380419999,0,60,0,0,0
1738380420000,230.84000000,230.94000000,230.73000000,230.91000000,0,1738380479999,0,60,0,0,0
1738380480000,230.91000000,231.16000000,230.81555300,231.08527112,0,1738380539999,0,60,0,0,0
1738380540000,231.08142664,231.19000000,230.88159142,230.88309802,0,1738380599999,0,60,0,0,0
1738380600000,230.87809809,230.92000000,230.71958850,230.76390630,0,1738380659999,0,60,0,0,0
1738380660000,230.74081724,230.77000000,230.51737005,230.56000000,0,1738380719999,0,60,0,0,0
1738380720000,230.56000000,231.06572036,230.53367628,231.06572036,0,1738380779999,0,60,0,0,0
1738380780000,231.08994130,231.32000000,231.08994130,231.22000000,0,1738380839999,0,60,0,0,0
1738380840000,231.19330216,231.20728245,231.08000000,231.10725391,0,1738380899999,0,60,0,0,0
1738380900000,231.10259959,231.18000000,230.98000000,231.00496971,0,1738380959999,0,60,0,0,0
1738380960000,231.00496971,231.37000000,231.00319176,231.06449287,0,1738381019999,0,60,0,0,0
1738381020000,231.06000000,231.06000000,230.92000000,231.01000000,0,1738381079999,0,60,0,0,0
1738381080000,231.00467311,231.07000000,230.91376077,230.94024822,0,1738381139999,0,60,0,0,0
1738381140000,230.94024822,231.06000000,230.86924297,230.90501267,0,1738381199999,0,60,0,0,0
1738381200000,230.90501267,231,230.81124416,230.81124416,0,1738381259999,0,60,0,0,0
1738381260000,230.81078220,230.82000000,230.54000000,230.56000000,0,1738381319999,0,60,0,0,0
1738381320000,230.56000000,230.89000000,230.55000000,230.81047454,0,1738381379999,0,60,0,0,0
1738381380000,230.81252721,230.89000000,230.72380181,230.88398699,0,1738381439999,0,60,0,0,0
1738381440000,230.88412343,230.98000000,230.87765300,230.90994380,0,1738381499999,0,60,0,0,0
1738381500000,230.90924592,231.20000000,230.87790592,231.20000000,0,1738381559999,0,60,0,0,0
1738381560000,231.20000000,231.35000000,231.17355672,231.34000000,0,1738381619999,0,60,0,0,0
1738381620000,231.34000000,231.42000000,231.25670121,231.28000000,0,1738381679999,0,60,0,0,0
1738381680000,231.28003758,231.38000000,231.20021691,231.36000000,0,1738381739999,0,60,0,0,0
1738381740000,231.36000000,231.40000000,231.29226375,231.29226375,0,1738381799999,0,60,0,0,0
1738381800000,231.27952624,231.49000000,231.20415710,231.47338554,0,1738381859999,0,60,0,0,0
1738381860000,231.47000000,231.52000000,231.30404589,231.35000000,0,1738381919999,0,60,0,0,0
1738381920000,231.34181940,231.34181940,231.12229571,231.14000000,0,1738381979999,0,60,0,0,0
1738381980000,231.13674453,231.23000000,231.10984538,231.11030011,0,1738382039999,0,60,0,0,0
1738382040000,231.11030011,231.11030011,230.91000000,230.97553998,0,1738382099999,0,60,0,0,0
1738382100000,230.97303262,231.16000000,230.85713495,231.16000000,0,1738382159999,0,60,0,0,0
1738382160000,231.15000000,231.63000000,231.15000000,231.55928208,0,1738382219999,0,60,0,0,0
1738382220000,231.55347379,231.55347379,231.46000000,231.53052638,0,1738382279999,0,60,0,0,0
1738382280000,231.53221222,231.57177580,231.37000000,231.38000000,0,1738382339999,0,60,0,0,0
1738382340000,231.38000000,231.42000000,231.25258182,231.35000000,0,1738382399999,0,60,0,0,0
1738382400000,231.35000000,231.39000000,231.24817225,231.31172826,0,1738382459999,0,60,0,0,0
1738382460000,231.31214371,231.49000000,231.31000000,231.45000000,0,1738382519999,0,60,0,0,0
1738382520000,231.45000000,231.61000000,231.45000000,231.56611772,0,1738382579999,0,60,0,0,0
1738382580000,231.56507131,231.56517649,231.45535470,231.48406669,0,1738382639999,0,60,0,0,0
1738382640000,231.48406669,231.74000000,231.48401071,231.67693026,0,1738382699999,0,60,0,0,0
1738382700000,231.67693026,231.80000000,231.61000000,231.65000000,0,1738382759999,0,60,0,0,0
1738382760000,231.65003909,231.74000000,231.42928440,231.48000000,0,1738382819999,0,60,0,0,0
1738382820000,231.48000000,231.54000000,231.41784260,231.41784576,0,1738382879999,0,60,0,0,0
1738382880000,231.41593910,231.42378045,231.34249055,231.42143226,0,1738382939999,0,60,0,0,0
1738382940000,231.42143226,231.43000000,231.02220881,231.09237020,0,1738382999999,0,60,0,0,0
1738383000000,231.09306458,231.17000000,230.97727411,231.17000000,0,1738383059999,0,60,0,0,0
1738383060000,231.20163204,231.59000000,231.16232642,231.59000000,0,1738383119999,0,60,0,0,0
1738383120000,231.61000000,231.64142202,231.46000000,231.48109037,0,1738383179999,0,60,0,0,0
1738383180000,231.48248256,231.54408382,231.41696284,231.43000000,0,1738383239999,0,60,0,0,0
1738383240000,231.44000000,231.44000000,231.08945535,231.16000000,0,1738383299999,0,60,0,0,0
1738383300000,231.15000000,231.19000000,231.02280832,231.11000000,0,1738383359999,0,60,0,0,0
1738383360000,231.06000000,231.09000000,230.99558047,230.99558047,0,1738383419999,0,60,0,0,0
1738383420000,230.98941363,231.17000000,230.94211521,231.17000000,0,1738383479999,0,60,0,0,0
1738383480000,231.20000000,231.39000000,231.19000000,231.26087338,0,1738383539999,0,60,0,0,0
1738383540000,231.27944567,231.32000000,231.22897792,231.32000000,0,1738383599999,0,60,0,0,0
1738383600000,231.33000000,231.47000000,231.25138724,231.31000000,0,1738383659999,0,60,0,0,0
1738383660000,231.32000000,231.53000000,231.32000000,231.46000000,0,1738383719999,0,60,0,0,0
1738383720000,231.46000000,231.60203975,231.43000000,231.52578521,0,1738383779999,0,60,0,0,0
1738383780000,231.52578521,231.52578521,231.43988204,231.46125744,0,1738383839999,0,60,0,0,0
1738383840000,231.45057669,231.62000000,231.44607128,231.62000000,0,1738383899999,0,60,0,0,0
1738383900000,231.59883012,231.59883012,231.38244116,231.39663536,0,1738383959999,0,60,0,0,0
1738383960000,231.39582759,231.48000000,231.38443320,231.48000000,0,1738384019999,0,60,0,0,0
1738384020000,231.48000000,231.63000000,231.47000000,231.62000000,0,1738384079999,0,60,0,0,0
1738384080000,231.62000000,231.79000000,231.62000000,231.79000000,0,1738384139999,0,60,0,0,0
1738384140000,231.79000000,231.88000000,231.79000000,231.84561587,0,1738384199999,0,60,0,0,0
1738384200000,231.86000000,231.99609245,231.84000691,231.87000000,0,1738384259999,0,60,0,0,0
1738384260000,231.87000000,231.94000000,231.75344166,231.92027228,0,1738384319999,0,60,0,0,0
1738384320000,231.94000000,232.08000000,231.94000000,232.04797379,0,1738384379999,0,60,0,0,0
1738384380000,232.04503903,232.16000000,232.02995886,232.09000000,0,1738384439999,0,60,0,0,0
1738384440000,232.11000000,232.39000000,232.10968783,232.21000000,0,1738384499999,0,60,0,0,0
1738384500000,232.21000000,232.26000000,232.16000000,232.22059550,0,1738384559999,0,60,0,0,0
1738384560000,232.20368065,232.20368065,231.83530418,231.89906484,0,1738384619999,0,60,0,0,0
1738384620000,231.89732051,232.09000000,231.80732275,232.08000000,0,1738384679999,0,60,0,0,0
1738384680000,232.06000000,232.06000000,231.90451869,231.92000000,0,1738384739999,0,60,0,0,0
1738384740000,231.92000000,231.95000000,231.79843279,231.80009566,0,1738384799999,0,60,0,0,0
1738384800000,231.81078976,231.88000000,231.80689685,231.82587742,0,1738384859999,0,60,0,0,0
1738384860000,231.84000000,232.11000000,231.83000000,232.10000000,0,1738384919999,0,60,0,0,0
1738384920000,232.10000000,232.16000000,232.07121509,232.13196749,0,1738384979999,0,60,0,0,0
1738384980000,232.13196749,232.14000000,232.02000000,232.14000000,0,1738385039999,0,60,0,0,0
1738385040000,232.14779871,232.24000000,232.14031134,232.14097187,0,1738385099999,0,60,0,0,0
1738385100000,232.14097187,232.25000000,232.10557944,232.10557944,0,1738385159999,0,60,0,0,0
1738385160000,232.03589821,232.06000000,231.96351078,231.98806381,0,1738385219999,0,60,0,0,0
1738385220000,231.98806381,232.06000000,231.88099071,232.03000000,0,1738385279999,0,60,0,0,0
1738385280000,232.06000000,232.21000000,232.03000000,232.14321504,0,1738385339999,0,60,0,0,0
1738385340000,232.13396810,232.14748901,232.01660393,232.05112581,0,1738385399999,0,60,0,0,0
