open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680314640000,21.30007284,21.32198800,21.26853643,21.26853643,0,1680314699999,0,60,0,0,0
1680314700000,21.27000000,21.27000000,21.24700000,21.25703595,0,1680314759999,0,60,0,0,0
1680314760000,21.25662997,21.25662997,21.23300000,21.25058093,0,1680314819999,0,60,0,0,0
1680314820000,21.24511886,21.25018717,21.22672495,21.24841264,0,1680314879999,0,60,0,0,0
1680314880000,21.24841264,21.26400000,21.24600000,21.25260685,0,1680314939999,0,60,0,0,0
1680314940000,21.25260685,21.25260685,21.20700000,21.21032776,0,1680314999999,0,60,0,0,0
1680315000000,21.21032776,21.21032776,21.18400000,21.20256610,0,1680315059999,0,60,0,0,0
1680315060000,21.20132517,21.20400000,21.16245965,21.16245965,0,1680315119999,0,60,0,0,0
1680315120000,21.16222099,21.16223995,21.14600000,21.15000000,0,1680315179999,0,60,0,0,0
1680315180000,21.14979994,21.16500000,21.13405926,21.14700000,0,1680315239999,0,60,0,0,0
1680315240000,21.14700000,21.14700000,21.11066083,21.11900000,0,1680315299999,0,60,0,0,0
1680315300000,21.11700000,21.12502763,21.11241765,21.12502763,0,1680315359999,0,60,0,0,0
1680315360000,21.12452791,21.12672295,21.09200000,21.09209250,0,1680315419999,0,60,0,0,0
1680315420000,21.09209250,21.09650587,21.06500000,21.06600000,0,1680315479999,0,60,0,0,0
1680315480000,21.06900000,21.08200000,21.03739910,21.07500000,0,1680315539999,0,60,0,0,0
1680315540000,21.07500000,21.08900000,21.07500000,21.07800000,0,1680315599999,0,60,0,0,0
1680315600000,21.07800000,21.10000000,21.07500000,21.08756189,0,1680315659999,0,60,0,0,0
1680315660000,21.08740864,21.10000000,21.07212268,21.10000000,0,1680315719999,0,60,0,0,0
1680315720000,21.10200000,21.11524578,21.08168638,21.08171307,0,1680315779999,0,60,0,0,0
1680315780000,21.08158617,21.11500000,21.08158617,21.10614617,0,1680315839999,0,60,0,0,0
1680315840000,21.10607111,21.11400000,21.10397758,21.10500000,0,1680315899999,0,60,0,0,0
1680315900000,21.10500000,21.11034478,21.09200000,21.09220938,0,1680315959999,0,60,0,0,0
1680315960000,21.09220938,21.09500000,21.07800000,21.07800000,0,1680316019999,0,60,0,0,0
1680316020000,21.07800000,21.08500000,21.07700000,21.07800000,0,1680316079999,0,60,0,0,0
1680316080000,21.07800000,21.07979918,21.06600000,21.07100000,0,1680316139999,0,60,0,0,0
1680316140000,21.06659455,21.07400000,21.06200000,21.07200000,0,1680316199999,0,60,0,0,0
1680316200000,21.07200000,21.07500000,21.05755558,21.05755558,0,1680316259999,0,60,0,0,0
1680316260000,21.05737551,21.05737551,21.04200000,21.04372125,0,1680316319999,0,60,0,0,0
1680316320000,21.04365348,21.05000000,21.04100000,21.04319699,0,1680316379999,0,60,0,0,0
1680316380000,21.04319699,21.04400000,21.03686912,21.04200000,0,1680316439999,0,60,0,0,0
1680316440000,21.04200000,21.04398923,21.03550849,21.03605263,0,1680316499999,0,60,0,0,0
1680316500000,21.03605263,21.04800000,21.03400000,21.03707657,0,1680316559999,0,60,0,0,0
1680316560000,21.03707657,21.03707657,21.01531930,21.02300000,0,1680316619999,0,60,0,0,0
1680316620000,21.02300000,21.03282420,21.02300000,21.03000000,0,1680316679999,0,60,0,0,0
1680316680000,21.03000000,21.03000000,21.01717331,21.01717331,0,1680316739999,0,60,0,0,0
1680316740000,21.01644044,21.01644044,20.94442564,20.95700000,0,1680316799999,0,60,0,0,0
1680316800000,20.95600000,20.95600000,20.93500000,20.94000000,0,1680316859999,0,60,0,0,0
1680316860000,20.94000000,20.94550244,20.93700000,20.94100000,0,1680316919999,0,60,0,0,0
1680316920000,20.94000000,20.95132061,20.92740724,20.94300000,0,1680316979999,0,60,0,0,0
1680316980000,20.94400000,20.96967975,20.93700000,20.96900000,0,1680317039999,0,60,0,0,0
1680317040000,20.97000000,20.97000000,20.94172843,20.94640734,0,1680317099999,0,60,0,0,0
1680317100000,20.94640481,20.96689550,20.93058115,20.93513700,0,1680317159999,0,60,0,0,0
1680317160000,20.93513700,20.93513811,20.91859113,20.91859113,0,1680317219999,0,60,0,0,0
1680317220000,20.92365330,20.92365330,20.91523475,20.91563610,0,1680317279999,0,60,0,0,0
1680317280000,20.91560959,20.92400000,20.91500000,20.91933352,0,1680317339999,0,60,0,0,0
1680317340000,20.91933352,20.95400000,20.91930701,20.92800000,0,1680317399999,0,60,0,0,0
1680317400000,20.92800000,20.93200000,20.92261942,20.92261942,0,1680317459999,0,60,0,0,0
1680317460000,20.92201809,20.93300000,20.92111479,20.92111479,0,1680317519999,0,60,0,0,0
1680317520000,20.92100340,20.93129253,20.91500000,20.93059909,0,1680317579999,0,60,0,0,0
1680317580000,20.93100000,20.95021369,20.93059797,20.94200000,0,1680317639999,0,60,0,0,0
1680317640000,20.94200000,20.96100000,20.94200000,20.96100000,0,1680317699999,0,60,0,0,0
1680317700000,20.96100000,20.96400000,20.95243386,20.96200000,0,1680317759999,0,60,0,0,0
1680317760000,20.96200000,20.97300000,20.95900000,20.97300000,0,1680317819999,0,60,0,0,0
1680317820000,20.97300000,20.97614802,20.96400000,20.96400000,0,1680317879999,0,60,0,0,0
1680317880000,20.96260734,20.99200000,20.96211135,20.99200000,0,1680317939999,0,60,0,0,0
1680317940000,20.99200000,20.99400000,20.98135880,20.99200000,0,1680317999999,0,60,0,0,0
1680318000000,20.99200000,21.00500000,20.99200000,20.99600000,0,1680318059999,0,60,0,0,0
1680318060000,20.99600000,20.99600000,20.98124037,20.98200000,0,1680318119999,0,60,0,0,0
1680318120000,20.98182715,20.98200000,20.97500000,20.98100000,0,1680318179999,0,60,0,0,0
1680318180000,20.98100000,20.99500000,20.97209585,20.99400000,0,1680318239999,0,60,0,0,0
1680318240000,20.99400000,21.00300000,20.98600000,20.98600000,0,1680318299999,0,60,0,0,0
1680318300000,20.98600000,20.99802219,20.98088674,20.98152446,0,1680318359999,0,60,0,0,0
1680318360000,20.98149788,20.98177396,20.96415331,20.96800000,0,1680318419999,0,60,0,0,0
1680318420000,20.96800000,20.97700000,20.96134433,20.97147679,0,1680318479999,0,60,0,0,0
1680318480000,20.97145023,20.98400000,20.96426704,20.96827351,0,1680318539999,0,60,0,0,0
1680318540000,20.96745037,20.96745037,20.94849929,20.95300000,0,1680318599999,0,60,0,0,0
1680318600000,20.95300000,20.97100000,20.94500000,20.97000000,0,1680318659999,0,60,0,0,0
1680318660000,20.97000000,20.97000000,20.96570075,20.96692172,0,1680318719999,0,60,0,0,0
1680318720000,20.96692284,20.96800000,20.95935193,20.96800000,0,1680318779999,0,60,0,0,0
1680318780000,20.96800000,20.99900000,20.96600000,20.99900000,0,1680318839999,0,60,0,0,0
1680318840000,21.00100000,21.02400000,21,21.02400000,0,1680318899999,0,60,0,0,0
1680318900000,21.02400000,21.02750914,20.99391454,20.99391454,0,1680318959999,0,60,0,0,0
1680318960000,20.99897672,21.00012889,20.97315234,20.97827834,0,1680319019999,0,60,0,0,0
1680319020000,20.97624522,20.97715429,20.96981593,20.97300000,0,1680319079999,0,60,0,0,0
1680319080000,20.97300000,21.01100000,20.97300000,21.01100000,0,1680319139999,0,60,0,0,0
1680319140000,21.00600000,21.01900000,21.00600000,21.01600000,0,1680319199999,0,60,0,0,0
1680319200000,21.01800000,21.03100000,21.00980260,21.02800000,0,1680319259999,0,60,0,0,0
1680319260000,21.02700000,21.05000000,21.02500000,21.04800000,0,1680319319999,0,60,0,0,0
1680319320000,21.04400000,21.04894576,21.03659784,21.04191248,0,1680319379999,0,60,0,0,0
1680319380000,21.04191248,21.04755239,21.03390729,21.04018518,0,1680319439999,0,60,0,0,0
1680319440000,21.04018518,21.04500000,21.02632017,21.02634682,0,1680319499999,0,60,0,0,0
1680319500000,21.02632129,21.04475463,21.02087089,21.04475463,0,1680319559999,0,60,0,0,0
1680319560000,21.04475463,21.05000000,21.03800000,21.05000000,0,1680319619999,0,60,0,0,0
1680319620000,21.05000000,21.05000000,21.03140970,21.03140970,0,1680319679999,0,60,0,0,0
1680319680000,21.02940157,21.03600000,21.02694356,21.03400000,0,1680319739999,0,60,0,0,0
1680319740000,21.03400000,21.03400000,21.01409555,21.01991399,0,1680319799999,0,60,0,0,0
1680319800000,21.01991287,21.03700000,21.01985584,21.02500000,0,1680319859999,0,60,0,0,0
1680319860000,21.02500000,21.02500000,21.01210403,21.01600000,0,1680319919999,0,60,0,0,0
1680319920000,21.01727913,21.02800000,21.01715252,21.02800000,0,1680319979999,0,60,0,0,0
1680319980000,21.02800000,21.03000000,21.02136562,21.02636625,0,1680320039999,0,60,0,0,0
1680320040000,21.02133073,21.02800000,21.02099514,21.02673184,0,1680320099999,0,60,0,0,0
1680320100000,21.02673184,21.03800000,21.02500000,21.03700000,0,1680320159999,0,60,0,0,0
1680320160000,21.03700000,21.04800000,21.03029299,21.03029299,0,1680320219999,0,60,0,0,0
1680320220000,21.03029187,21.03031965,21.01256040,21.01259483,0,1680320279999,0,60,0,0,0
1680320280000,21.01259483,21.01808247,21.00400000,21.00660037,0,1680320339999,0,60,0,0,0
1680320340000,21.00657376,21.00657488,20.97732216,20.97775128,0,1680320399999,0,60,0,0,0
1680320400000,20.97766604,20.98800000,20.97300000,20.98800000,0,1680320459999,0,60,0,0,0
1680320460000,20.98800000,20.98900000,20.98400000,20.98422205,0,1680320519999,0,60,0,0,0
1680320520000,20.98436662,21.01800000,20.98436662,21.01700000,0,1680320579999,0,60,0,0,0
1680320580000,21.01700000,21.03300000,21.01700000,21.03300000,0,1680320639999,0,60,0,0,0
1680320640000,21.03300000,21.03617202,21.02900000,21.03123898,0,1680320699999,0,60,0,0,0
1680320700000,21.03124010,21.05025056,21.02900000,21.05018961,0,1680320759999,0,60,0,0,0
1680320760000,21.05029380,21.05200000,21.04399630,21.04942632,0,1680320819999,0,60,0,0,0
1680320820000,21.04945185,21.05041129,21.04464452,21.04651942,0,1680320879999,0,60,0,0,0
1680320880000,21.04651942,21.04651942,21.03333651,21.03333651,0,1680320939999,0,60,0,0,0
1680320940000,21.03833136,21.03833136,21.02471384,21.02907731,0,1680320999999,0,60,0,0,0
1680321000000,21.02907731,21.03700000,21.02066581,21.03423228,0,1680321059999,0,60,0,0,0
1680321060000,21.03400000,21.04400000,21.03400000,21.04400000,0,1680321119999,0,60,0,0,0
1680321120000,21.04600000,21.05000000,21.04400000,21.05000000,0,1680321179999,0,60,0,0,0
1680321180000,21.05000000,21.05400000,21.04515113,21.04700000,0,1680321239999,0,60,0,0,0
1680321240000,21.04700000,21.05003807,21.03711084,21.03714221,0,1680321299999,0,60,0,0,0
1680321300000,21.03714221,21.03987511,21.02645598,21.02650785,0,1680321359999,0,60,0,0,0
1680321360000,21.02665974,21.04000000,21.02640713,21.04000000,0,1680321419999,0,60,0,0,0
1680321420000,21.03900000,21.03900000,21.02384476,21.02890694,0,1680321479999,0,60,0,0,0
1680321480000,21.02890470,21.02890470,21.01900000,21.02500000,0,1680321539999,0,60,0,0,0
1680321540000,21.02500000,21.02500000,21.01700000,21.01722118,0,1680321599999,0,60,0,0,0
1680321600000,21.01809299,21.03400000,21.01500000,21.03400000,0,1680321659999,0,60,0,0,0
1680321660000,21.03400000,21.03400000,21.01157237,21.01601782,0,1680321719999,0,60,0,0,0
1680321720000,21.01587445,21.02229576,21.01587445,21.02200000,0,1680321779999,0,60,0,0,0
1680321780000,21.02200000,21.03526084,21.02200000,21.03526084,0,1680321839999,0,60,0,0,0
1680321840000,21.03526084,21.04716765,21.03526084,21.04600000,0,1680321899999,0,60,0,0,0
1680321900000,21.04600000,21.05600000,21.04500000,21.05600000,0,1680321959999,0,60,0,0,0
1680321960000,21.05600000,21.06500000,21.05600000,21.06500000,0,1680322019999,0,60,0,0,0
1680322020000,21.06500000,21.07447956,21.06185280,21.07428795,0,1680322079999,0,60,0,0,0
1680322080000,21.07428899,21.08882443,21.07400000,21.08500000,0,1680322139999,0,60,0,0,0
1680322140000,21.08500000,21.08700000,21.07769193,21.08273886,0,1680322199999,0,60,0,0,0
1680322200000,21.08205532,21.08205532,21.06325957,21.06328048,0,1680322259999,0,60,0,0,0
1680322260000,21.06330716,21.06330716,21.05474210,21.05966200,0,1680322319999,0,60,0,0,0
1680322320000,21.06006933,21.07896554,21.05403180,21.07600000,0,1680322379999,0,60,0,0,0
1680322380000,21.07600000,21.08400000,21.07500000,21.08100000,0,1680322439999,0,60,0,0,0
1680322440000,21.07901791,21.08300000,21.07860659,21.08200000,0,1680322499999,0,60,0,0,0
1680322500000,21.08100000,21.08400000,21.07600000,21.08400000,0,1680322559999,0,60,0,0,0
1680322560000,21.08400000,21.08400000,21.06914103,21.06942941,0,1680322619999,0,60,0,0,0
1680322620000,21.06941221,21.07943415,21.06704429,21.07929441,0,1680322679999,0,60,0,0,0
1680322680000,21.07970182,21.08100000,21.07190413,21.08000000,0,1680322739999,0,60,0,0,0
1680322740000,21.08000000,21.08300000,21.05581237,21.05581237,0,1680322799999,0,60,0,0,0
1680322800000,21.05572410,21.06078289,21.05277084,21.05693185,0,1680322859999,0,60,0,0,0
1680322860000,21.05693185,21.05800000,21.04578119,21.05800000,0,1680322919999,0,60,0,0,0
1680322920000,21.05800000,21.06900000,21.05800000,21.06900000,0,1680322979999,0,60,0,0,0
1680322980000,21.07400000,21.08418120,21.07300000,21.08200000,0,1680323039999,0,60,0,0,0
1680323040000,21.08200000,21.08300000,21.07224516,21.07302887,0,1680323099999,0,60,0,0,0
1680323100000,21.07302887,21.07333728,21.06800000,21.07267453,0,1680323159999,0,60,0,0,0
1680323160000,21.07273066,21.08400000,21.06800000,21.08400000,0,1680323219999,0,60,0,0,0
1680323220000,21.08400000,21.09114666,21.08329731,21.08329731,0,1680323279999,0,60,0,0,0
1680323280000,21.08312726,21.09200000,21.07900000,21.08700000,0,1680323339999,0,60,0,0,0
1680323340000,21.08500000,21.09731674,21.08418379,21.09400000,0,1680323399999,0,60,0,0,0
1680323400000,21.09400000,21.09841279,21.08625035,21.08625035,0,1680323459999,0,60,0,0,0
1680323460000,21.08700000,21.09300000,21.08523976,21.09200000,0,1680323519999,0,60,0,0,0
1680323520000,21.09300000,21.09800000,21.09200000,21.09700000,0,1680323579999,0,60,0,0,0
1680323580000,21.09700000,21.09946632,21.08861228,21.08900000,0,1680323639999,0,60,0,0,0
1680323640000,21.08691006,21.10189788,21.08691006,21.10058507,0,1680323699999,0,60,0,0,0
1680323700000,21.10054362,21.18298498,21.09335491,21.15800000,0,1680323759999,0,60,0,0,0
1680323760000,21.15800000,21.18184728,21.15784001,21.15788572,0,1680323819999,0,60,0,0,0
1680323820000,21.15676450,21.16052180,21.14351600,21.14354277,0,1680323879999,0,60,0,0,0
1680323880000,21.14860606,21.14860606,21.14100000,21.14711430,0,1680323939999,0,60,0,0,0
1680323940000,21.14711430,21.15800000,21.14700000,21.15700000,0,1680323999999,0,60,0,0,0
1680324000000,21.15600000,21.17000000,21.15600000,21.16800000,0,1680324059999,0,60,0,0,0
1680324060000,21.16800000,21.20200000,21.16507879,21.20200000,0,1680324119999,0,60,0,0,0
1680324120000,21.20200000,21.22834013,21.20100000,21.20515154,0,1680324179999,0,60,0,0,0
1680324180000,21.20993790,21.20993790,21.19519613,21.19519613,0,1680324239999,0,60,0,0,0
1680324240000,21.19522299,21.20040157,21.19300000,21.19300000,0,1680324299999,0,60,0,0,0
1680324300000,21.19300000,21.25280051,21.19174498,21.23795347,0,1680324359999,0,60,0,0,0
1680324360000,21.23787837,21.24700000,21.22600000,21.23300000,0,1680324419999,0,60,0,0,0
1680324420000,21.23600000,21.27200000,21.23600000,21.25800000,0,1680324479999,0,60,0,0,0
1680324480000,21.25800000,21.26700000,21.25800000,21.26059999,0,1680324539999,0,60,0,0,0
