open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748743560000,154.80000000,154.89000000,154.59457544,154.60695965,0,1748743619999,0,60,0,0,0
1748743620000,154.60695965,154.71272412,154.59538070,154.68000000,0,1748743679999,0,60,0,0,0
1748743680000,154.66345658,154.66345658,154.39126842,154.39126842,0,1748743739999,0,60,0,0,0
1748743740000,154.39000000,154.44000000,154.26000000,154.26000000,0,1748743799999,0,60,0,0,0
1748743800000,154.24843070,154.40000000,154.22960395,154.39430088,0,1748743859999,0,60,0,0,0
1748743860000,154.39430088,154.75161009,154.36936184,154.66168202,0,1748743919999,0,60,0,0,0
1748743920000,154.66168202,154.69000000,154.45398333,154.53019386,0,1748743979999,0,60,0,0,0
1748743980000,154.52922018,154.57000000,154.33000000,154.39000000,0,1748744039999,0,60,0,0,0
1748744040000,154.39000000,154.39000000,154.28000000,154.32000000,0,1748744099999,0,60,0,0,0
1748744100000,154.32000000,154.55000000,154.32000000,154.55000000,0,1748744159999,0,60,0,0,0
1748744160000,154.57000000,154.57000000,154.42106930,154.53740702,0,1748744219999,0,60,0,0,0
1748744220000,154.51228377,154.62000000,154.45012851,154.61000000,0,1748744279999,0,60,0,0,0
1748744280000,154.62000000,154.76000000,154.62000000,154.64038904,0,1748744339999,0,60,0,0,0
1748744340000,154.62907325,154.62907325,154.53627061,154.54000000,0,1748744399999,0,60,0,0,0
1748744400000,154.53399123,154.72000000,154.51000000,154.72000000,0,1748744459999,0,60,0,0,0
1748744460000,154.73000000,154.76000000,154.65000000,154.65000000,0,1748744519999,0,60,0,0,0
1748744520000,154.66000000,154.66000000,154.49820307,154.49820307,0,1748744579999,0,60,0,0,0
1748744580000,154.49872939,154.50000000,154.42000000,154.42000000,0,1748744639999,0,60,0,0,0
1748744640000,154.42000000,154.43000000,154.37296711,154.39000000,0,1748744699999,0,60,0,0,0
1748744700000,154.43000000,154.67000000,154.43000000,154.65695789,0,1748744759999,0,60,0,0,0
1748744760000,154.65830351,154.72000000,154.61896667,154.72000000,0,1748744819999,0,60,0,0,0
1748744820000,154.72000000,154.98000000,154.71000000,154.90711228,0,1748744879999,0,60,0,0,0
1748744880000,154.90711228,155,154.90000000,154.97400132,0,1748744939999,0,60,0,0,0
1748744940000,154.97400132,154.98000000,154.87000000,154.88000000,0,1748744999999,0,60,0,0,0
1748745000000,154.88000000,155.22000000,154.87000000,155.20301272,0,1748745059999,0,60,0,0,0
1748745060000,155.20301272,155.21170307,155.11827475,155.19988377,0,1748745119999,0,60,0,0,0
1748745120000,155.20000000,155.20149868,155.09098246,155.09098246,0,1748745179999,0,60,0,0,0
1748745180000,155.09098246,155.18000000,155.03277719,155.06000000,0,1748745239999,0,60,0,0,0
1748745240000,155.07000000,155.14000000,154.97736842,154.98000000,0,1748745299999,0,60,0,0,0
1748745300000,154.97060219,155.03000000,154.95614211,155.01000000,0,1748745359999,0,60,0,0,0
1748745360000,155.02000000,155.11000000,155.02000000,155.05268904,0,1748745419999,0,60,0,0,0
1748745420000,155.06163640,155.06163640,154.99763816,155.06000000,0,1748745479999,0,60,0,0,0
1748745480000,155.07000000,155.15000000,155.01337149,155.01337149,0,1748745539999,0,60,0,0,0
1748745540000,155.01337149,155.08000000,154.97000000,155.07000000,0,1748745599999,0,60,0,0,0
1748745600000,155.10000000,155.18000000,155.08293246,155.17519605,0,1748745659999,0,60,0,0,0
1748745660000,155.18000000,155.26000000,155.16575570,155.20000000,0,1748745719999,0,60,0,0,0
1748745720000,155.21000000,155.22000000,155.06604167,155.06608684,0,1748745779999,0,60,0,0,0
1748745780000,155.06608684,155.11000000,154.96171272,154.96171272,0,1748745839999,0,60,0,0,0
1748745840000,154.96171272,155.02000000,154.96092325,154.96623860,0,1748745899999,0,60,0,0,0
1748745900000,154.96589298,154.96589298,154.66000000,154.68000000,0,1748745959999,0,60,0,0,0
1748745960000,154.67000000,154.78000000,154.66261535,154.77000000,0,1748746019999,0,60,0,0,0
1748746020000,154.78000000,155.03000000,154.77000000,155.03000000,0,1748746079999,0,60,0,0,0
1748746080000,155.04000000,155.20118947,154.99460175,155.20118947,0,1748746139999,0,60,0,0,0
1748746140000,155.20118947,155.26000000,155.15000000,155.18000000,0,1748746199999,0,60,0,0,0
1748746200000,155.18000000,155.19200702,155.02272193,155.05000000,0,1748746259999,0,60,0,0,0
1748746260000,155.05000000,155.17000000,154.95246930,154.96742368,0,1748746319999,0,60,0,0,0
1748746320000,154.96216053,154.97000000,154.87508070,154.89000000,0,1748746379999,0,60,0,0,0
1748746380000,154.89000000,154.92000000,154.85475395,154.92000000,0,1748746439999,0,60,0,0,0
1748746440000,154.91000000,154.93000000,154.75530965,154.83000000,0,1748746499999,0,60,0,0,0
1748746500000,154.83000000,154.87000000,154.71958114,154.71958114,0,1748746559999,0,60,0,0,0
1748746560000,154.72000000,154.75000000,154.68000000,154.70000000,0,1748746619999,0,60,0,0,0
1748746620000,154.69491711,154.72000000,154.67170219,154.69000000,0,1748746679999,0,60,0,0,0
1748746680000,154.69000000,154.72000000,154.65000000,154.65507105,0,1748746739999,0,60,0,0,0
1748746740000,154.65507105,154.73000000,154.65507105,154.72000000,0,1748746799999,0,60,0,0,0
1748746800000,154.72000000,154.82604775,154.72000000,154.79000000,0,1748746859999,0,60,0,0,0
1748746860000,154.80000000,154.80000000,154.59702675,154.70000000,0,1748746919999,0,60,0,0,0
1748746920000,154.70000000,154.77000000,154.69000000,154.69305658,0,1748746979999,0,60,0,0,0
1748746980000,154.69000000,154.69000000,154.59031447,154.59031447,0,1748747039999,0,60,0,0,0
1748747040000,154.58952500,154.58952500,154.44286316,154.46000000,0,1748747099999,0,60,0,0,0
1748747100000,154.46000000,154.57000000,154.44816228,154.47649035,0,1748747159999,0,60,0,0,0
1748747160000,154.45085877,154.46000000,154.31844868,154.33000000,0,1748747219999,0,60,0,0,0
1748747220000,154.32000000,154.45000000,154.29094649,154.40415044,0,1748747279999,0,60,0,0,0
1748747280000,154.40257149,154.41000000,154.27993114,154.27993114,0,1748747339999,0,60,0,0,0
1748747340000,154.27993114,154.32000000,153.87000000,153.87000000,0,1748747399999,0,60,0,0,0
1748747400000,153.87000000,154.10000000,153.87000000,154.03418991,0,1748747459999,0,60,0,0,0
1748747460000,154.04000000,154.10000000,154.00204518,154.10000000,0,1748747519999,0,60,0,0,0
1748747520000,154.10000000,154.16000000,154.01309430,154.16000000,0,1748747579999,0,60,0,0,0
1748747580000,154.15000000,154.21000000,154.13565570,154.20000000,0,1748747639999,0,60,0,0,0
1748747640000,154.18438553,154.18438553,154.06569912,154.07174298,0,1748747699999,0,60,0,0,0
1748747700000,154.07174298,154.11000000,154.03118026,154.10000000,0,1748747759999,0,60,0,0,0
1748747760000,154.11000000,154.19273465,154.11000000,154.17000000,0,1748747819999,0,60,0,0,0
1748747820000,154.17000000,154.20575351,154.13000000,154.20000000,0,1748747879999,0,60,0,0,0
1748747880000,154.19000000,154.26000000,153.90000000,153.98000000,0,1748747939999,0,60,0,0,0
1748747940000,154,154.09000000,153.99102632,153.99102632,0,1748747999999,0,60,0,0,0
1748748000000,154.01000000,154.20000000,154.01000000,154.18650263,0,1748748059999,0,60,0,0,0
1748748060000,154.18518684,154.18518684,154.00657939,154.00657939,0,1748748119999,0,60,0,0,0
1748748120000,154.00228158,154.00228158,153.88133509,153.93549386,0,1748748179999,0,60,0,0,0
1748748180000,153.94000000,153.94077456,153.72833051,153.72833051,0,1748748239999,0,60,0,0,0
1748748240000,153.68556735,153.68556735,153.34557325,153.35000000,0,1748748299999,0,60,0,0,0
1748748300000,153.34557325,153.67000000,153.34557325,153.61098640,0,1748748359999,0,60,0,0,0
1748748360000,153.61019693,153.65000000,153.51000000,153.52032500,0,1748748419999,0,60,0,0,0
1748748420000,153.51716711,153.71000000,153.47000000,153.57761579,0,1748748479999,0,60,0,0,0
1748748480000,153.55880000,153.67000000,153.50869123,153.64728246,0,1748748539999,0,60,0,0,0
1748748540000,153.64254561,153.71000000,153.62663333,153.67297018,0,1748748599999,0,60,0,0,0
1748748600000,153.67423238,153.77000000,153.64706754,153.77000000,0,1748748659999,0,60,0,0,0
1748748660000,153.74405307,153.79000000,153.74092281,153.76061491,0,1748748719999,0,60,0,0,0
1748748720000,153.73719386,153.83594167,153.73524649,153.83594167,0,1748748779999,0,60,0,0,0
1748748780000,153.82481009,154.02000000,153.81000000,154.01000000,0,1748748839999,0,60,0,0,0
1748748840000,154.01199825,154.01239956,153.93000000,153.98000000,0,1748748899999,0,60,0,0,0
1748748900000,153.98000000,154.01000000,153.94000000,153.96000000,0,1748748959999,0,60,0,0,0
1748748960000,153.94866535,153.96000000,153.92398728,153.95000000,0,1748749019999,0,60,0,0,0
1748749020000,153.95000000,154.09271798,153.95000000,154.06587544,0,1748749079999,0,60,0,0,0
1748749080000,154.06666491,154.19221579,154.06587544,154.15000000,0,1748749139999,0,60,0,0,0
1748749140000,154.15000000,154.16000000,154.02994430,154.07000000,0,1748749199999,0,60,0,0,0
1748749200000,154.07000000,154.19000000,154.05000000,154.17993202,0,1748749259999,0,60,0,0,0
1748749260000,154.18211842,154.18211842,154.14724430,154.17000000,0,1748749319999,0,60,0,0,0
1748749320000,154.16768026,154.16768026,154.07973728,154.10000000,0,1748749379999,0,60,0,0,0
1748749380000,154.09623728,154.14000000,154.04447105,154.14000000,0,1748749439999,0,60,0,0,0
1748749440000,154.14000000,154.14134561,154.07581404,154.09042061,0,1748749499999,0,60,0,0,0
1748749500000,154.09042061,154.25000000,154.09000000,154.17000000,0,1748749559999,0,60,0,0,0
1748749560000,154.17000000,154.41000000,154.16171404,154.40000000,0,1748749619999,0,60,0,0,0
1748749620000,154.41000000,154.46000000,154.34847719,154.44151204,0,1748749679999,0,60,0,0,0
1748749680000,154.44151204,154.63000000,154.44151204,154.59127588,0,1748749739999,0,60,0,0,0
1748749740000,154.61000000,154.63000000,154.56752763,154.59479956,0,1748749799999,0,60,0,0,0
1748749800000,154.60000000,154.72082061,154.60000000,154.67000000,0,1748749859999,0,60,0,0,0
1748749860000,154.67000000,154.67000000,154.47000000,154.55126535,0,1748749919999,0,60,0,0,0
1748749920000,154.54205482,154.61000000,154.54205482,154.59193640,0,1748749979999,0,60,0,0,0
1748749980000,154.59067325,154.68000000,154.58844737,154.68000000,0,1748750039999,0,60,0,0,0
1748750040000,154.68000000,154.73000000,154.66000000,154.67393202,0,1748750099999,0,60,0,0,0
1748750100000,154.67551096,154.70000000,154.65388026,154.66531360,0,1748750159999,0,60,0,0,0
1748750160000,154.64000000,154.64000000,154.55287675,154.56238114,0,1748750219999,0,60,0,0,0
1748750220000,154.56000000,154.60000000,154.55922325,154.59331886,0,1748750279999,0,60,0,0,0
1748750280000,154.60000000,154.62000000,154.56341360,154.59000000,0,1748750339999,0,60,0,0,0
1748750340000,154.60000000,154.63170439,154.58000000,154.63000000,0,1748750399999,0,60,0,0,0
1748750400000,154.62313772,154.68000000,154.57745789,154.58000000,0,1748750459999,0,60,0,0,0
1748750460000,154.63000000,154.70000000,154.56362237,154.66000000,0,1748750519999,0,60,0,0,0
1748750520000,154.65000000,154.82000000,154.62025526,154.79837500,0,1748750579999,0,60,0,0,0
1748750580000,154.77103289,154.77103289,154.70000000,154.71629298,0,1748750639999,0,60,0,0,0
1748750640000,154.69000000,154.71000000,154.60019737,154.64000000,0,1748750699999,0,60,0,0,0
1748750700000,154.65000000,154.70000000,154.63690351,154.69185526,0,1748750759999,0,60,0,0,0
1748750760000,154.66535526,154.66535526,154.52926404,154.53085147,0,1748750819999,0,60,0,0,0
1748750820000,154.53085147,154.55000000,154.47496140,154.51000000,0,1748750879999,0,60,0,0,0
1748750880000,154.51000000,154.59000000,154.49000000,154.58285614,0,1748750939999,0,60,0,0,0
1748750940000,154.58364211,154.60000000,154.48770658,154.51658904,0,1748750999999,0,60,0,0,0
1748751000000,154.52000000,154.68000000,154.47851740,154.68000000,0,1748751059999,0,60,0,0,0
1748751060000,154.68000000,154.72503947,154.65491711,154.72503947,0,1748751119999,0,60,0,0,0
1748751120000,154.72503947,154.98000000,154.72411360,154.96209430,0,1748751179999,0,60,0,0,0
1748751180000,154.96000000,155.02000000,154.95578026,155.02000000,0,1748751239999,0,60,0,0,0
1748751240000,155.01000000,155.01100833,154.87802412,154.88000000,0,1748751299999,0,60,0,0,0
1748751300000,154.89000000,154.99000000,154.87673816,154.90862149,0,1748751359999,0,60,0,0,0
1748751360000,154.92000000,155.06000000,154.91000000,155.04852018,0,1748751419999,0,60,0,0,0
1748751420000,155.04238860,155.13000000,155.02950746,155.02950746,0,1748751479999,0,60,0,0,0
1748751480000,155.03000000,155.15000000,155.02713904,155.13589167,0,1748751539999,0,60,0,0,0
1748751540000,155.14000000,155.19000000,155.10083728,155.12000000,0,1748751599999,0,60,0,0,0
1748751600000,155.11597851,155.12000000,155.02000000,155.03000000,0,1748751659999,0,60,0,0,0
1748751660000,155.04000000,155.16000000,155.03063728,155.16000000,0,1748751719999,0,60,0,0,0
1748751720000,155.17023246,155.19182807,155.12980877,155.13000000,0,1748751779999,0,60,0,0,0
1748751780000,155.13000000,155.13000000,155.04327982,155.04854298,0,1748751839999,0,60,0,0,0
1748751840000,155.04000000,155.08000000,155.00458289,155.08000000,0,1748751899999,0,60,0,0,0
1748751900000,155.08000000,155.18000000,155.07000000,155.18000000,0,1748751959999,0,60,0,0,0
1748751960000,155.18000000,155.19000000,155.14636009,155.14636009,0,1748752019999,0,60,0,0,0
1748752020000,155.14636009,155.15000000,155.11227632,155.13211974,0,1748752079999,0,60,0,0,0
1748752080000,155.13130731,155.13735995,155.11601316,155.12000000,0,1748752139999,0,60,0,0,0
1748752140000,155.12000000,155.19000000,155.08000000,155.18000000,0,1748752199999,0,60,0,0,0
1748752200000,155.18000000,155.45000000,155.18000000,155.40000000,0,1748752259999,0,60,0,0,0
1748752260000,155.42000000,155.65000000,155.41721989,155.62639605,0,1748752319999,0,60,0,0,0
1748752320000,155.62639605,155.64000000,155.48180439,155.50000000,0,1748752379999,0,60,0,0,0
1748752380000,155.51000000,155.52000000,155.45000000,155.52000000,0,1748752439999,0,60,0,0,0
1748752440000,155.52000000,155.59000000,155.41087456,155.42000000,0,1748752499999,0,60,0,0,0
1748752500000,155.42000000,155.42000000,155.30167456,155.40000000,0,1748752559999,0,60,0,0,0
1748752560000,155.41000000,155.45000000,155.40000000,155.45000000,0,1748752619999,0,60,0,0,0
1748752620000,155.45000000,155.55000000,155.43853289,155.47168553,0,1748752679999,0,60,0,0,0
1748752680000,155.48000000,155.51000000,155.46000000,155.49227851,0,1748752739999,0,60,0,0,0
1748752740000,155.49156798,155.53000000,155.45013553,155.52502632,0,1748752799999,0,60,0,0,0
1748752800000,155.53000000,155.62104825,155.52707193,155.59910088,0,1748752859999,0,60,0,0,0
1748752860000,155.59910088,155.66000000,155.56000000,155.65080088,0,1748752919999,0,60,0,0,0
1748752920000,155.65080088,155.65080088,155.59015789,155.63000000,0,1748752979999,0,60,0,0,0
1748752980000,155.63000000,155.64000000,155.57000000,155.58690439,0,1748753039999,0,60,0,0,0
1748753040000,155.60000000,155.64000000,155.57000000,155.64000000,0,1748753099999,0,60,0,0,0
1748753100000,155.64000000,155.87000000,155.63000000,155.86000000,0,1748753159999,0,60,0,0,0
1748753160000,155.86420746,155.86578640,155.57839474,155.57839474,0,1748753219999,0,60,0,0,0
1748753220000,155.58000000,155.61000000,155.49165570,155.60000000,0,1748753279999,0,60,0,0,0
1748753280000,155.60000000,155.60000000,155.43000000,155.46184167,0,1748753339999,0,60,0,0,0
1748753340000,155.46184167,155.58000000,155.43862588,155.56445088,0,1748753399999,0,60,0,0,0
