open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719794880000,62850.90000000,62877.80000000,62850.90000000,62877.80000000,0,1719794939999,0,60,0,0,0
1719794940000,62877.90000000,62884,62848.09493617,62848.09493617,0,1719794999999,0,60,0,0,0
1719795000000,62847.23578723,62852.40000000,62846,62847.02615554,0,1719795059999,0,60,0,0,0
1719795060000,62847.00764490,62858,62845.13658865,62846.70000000,0,1719795119999,0,60,0,0,0
1719795120000,62846.60000000,62851.90000000,62842.50000000,62851.80000000,0,1719795179999,0,60,0,0,0
1719795180000,62855,62863.63150355,62845.31653901,62845.31653901,0,1719795239999,0,60,0,0,0
1719795240000,62845.31653901,62845.33356028,62800.10000000,62842.20000000,0,1719795299999,0,60,0,0,0
1719795300000,62842.40000000,62861.30000000,62842.40000000,62848.30000000,0,1719795359999,0,60,0,0,0
1719795360000,62848.30000000,62859.60000000,62843.91051773,62845.55082979,0,1719795419999,0,60,0,0,0
1719795420000,62845.28061702,62879.80000000,62844.86729787,62879.80000000,0,1719795479999,0,60,0,0,0
1719795480000,62880.10000000,62943.19927660,62880.10000000,62936.76883688,0,1719795539999,0,60,0,0,0
1719795540000,62931.61883688,62931.77574468,62926.89435461,62930.43904965,0,1719795599999,0,60,0,0,0
1719795600000,62930.27173759,62980.46502128,62930.27173759,62979.57245390,0,1719795659999,0,60,0,0,0
1719795660000,62979.57245390,62979.57245390,62928.10000000,62933.80000000,0,1719795719999,0,60,0,0,0
1719795720000,62933.80000000,62933.80000000,62892.36918440,62925,0,1719795779999,0,60,0,0,0
1719795780000,62925,62945.80000000,62912.23275887,62945.80000000,0,1719795839999,0,60,0,0,0
1719795840000,62946,62982.60000000,62946,62982.60000000,0,1719795899999,0,60,0,0,0
1719795900000,62982.50000000,63022.60000000,62981.20000000,63016.90000000,0,1719795959999,0,60,0,0,0
1719795960000,63016.90000000,63333.32911306,63016.90000000,63324.71852482,0,1719796019999,0,60,0,0,0
1719796020000,63324.66682270,63336.40000000,63253.21309220,63259.55209220,0,1719796079999,0,60,0,0,0
1719796080000,63264.20000000,63310.65888618,63224.60951773,63294.50000000,0,1719796139999,0,60,0,0,0
1719796140000,63294.50000000,63347.08984866,63288.88977305,63301.49967376,0,1719796199999,0,60,0,0,0
1719796200000,63300.79690780,63373.83958865,63270.74945390,63373.83958865,0,1719796259999,0,60,0,0,0
1719796260000,63374.52929078,63483.41106557,63372.94027912,63478.20000000,0,1719796319999,0,60,0,0,0
1719796320000,63478.10000000,63613.69597163,63478.10000000,63613.69597163,0,1719796379999,0,60,0,0,0
1719796380000,63621.30000000,63654.87324285,63535.48417730,63535.48417730,0,1719796439999,0,60,0,0,0
1719796440000,63535.22502837,63646.15969985,63513.77185106,63646.15969985,0,1719796499999,0,60,0,0,0
1719796500000,63646.76881878,63655.06614820,63547.35648227,63557.31280142,0,1719796559999,0,60,0,0,0
1719796560000,63551.29578014,63551.33463830,63414.22198092,63427.40000000,0,1719796619999,0,60,0,0,0
1719796620000,63428.80000000,63462,63407.51773050,63421.40000000,0,1719796679999,0,60,0,0,0
1719796680000,63432.81120199,63497.70000000,63429.77132624,63486.51370213,0,1719796739999,0,60,0,0,0
1719796740000,63486.62306383,63517.40000000,63468.17145390,63486.51670213,0,1719796799999,0,60,0,0,0
1719796800000,63486.48074468,63535.43507801,63481.70606383,63508.70000000,0,1719796859999,0,60,0,0,0
1719796860000,63508.70000000,63530,63427.32773759,63428.98965248,0,1719796919999,0,60,0,0,0
1719796920000,63428.61521986,63466.10000000,63426.80628369,63440.83932624,0,1719796979999,0,60,0,0,0
1719796980000,63440.83932624,63451.30543972,63425.74376596,63451.30543972,0,1719797039999,0,60,0,0,0
1719797040000,63451.42368794,63518.37200293,63451.42368794,63471.07466667,0,1719797099999,0,60,0,0,0
1719797100000,63475.50000000,63485.50000000,63420.04555319,63437.90000000,0,1719797159999,0,60,0,0,0
1719797160000,63438.35095745,63470.20000000,63437.50135730,63451,0,1719797219999,0,60,0,0,0
1719797220000,63458.10000000,63484.92724113,63458.10000000,63460.68576596,0,1719797279999,0,60,0,0,0
1719797280000,63460.68576596,63488.80000000,63449.44661775,63487.60485106,0,1719797339999,0,60,0,0,0
1719797340000,63487.44080851,63487.44080851,63462.84687943,63476.75972854,0,1719797399999,0,60,0,0,0
1719797400000,63476.65185620,63526.50000000,63466.00039007,63520.60026241,0,1719797459999,0,60,0,0,0
1719797460000,63505.26047518,63524.82665957,63488.95710638,63524.67814894,0,1719797519999,0,60,0,0,0
1719797520000,63524.67814894,63524.67814894,63470.02978723,63500.41719858,0,1719797579999,0,60,0,0,0
1719797580000,63493.80507092,63599.20000000,63483.45748227,63483.45748227,0,1719797639999,0,60,0,0,0
1719797640000,63473.22556738,63523.70000000,63473.22556738,63507.81354610,0,1719797699999,0,60,0,0,0
1719797700000,63508.15490071,63538.30000000,63500.41425532,63518.05376596,0,1719797759999,0,60,0,0,0
1719797760000,63518.14355319,63562.10000000,63518.14355319,63555.60000000,0,1719797819999,0,60,0,0,0
1719797820000,63554.98665957,63564.30000000,63523.13789362,63546.40000000,0,1719797879999,0,60,0,0,0
1719797880000,63546.50000000,63613.90000000,63546.40000000,63613.23289802,0,1719797939999,0,60,0,0,0
1719797940000,63613.23289802,63667.60000000,63608.72553901,63608.99921277,0,1719797999999,0,60,0,0,0
1719798000000,63608.99921277,63638.10000000,63608.99921277,63611.40017021,0,1719798059999,0,60,0,0,0
1719798060000,63611.38102128,63638,63570.10512057,63570.10512057,0,1719798119999,0,60,0,0,0
1719798120000,63570.10192908,63604.30000000,63569.91512057,63591.44165248,0,1719798179999,0,60,0,0,0
1719798180000,63590.92505674,63600,63551.30000000,63558,0,1719798239999,0,60,0,0,0
1719798240000,63558.10000000,63608,63558.10000000,63604.57919149,0,1719798299999,0,60,0,0,0
1719798300000,63609.95153191,63634.90000000,63570,63584.50000000,0,1719798359999,0,60,0,0,0
1719798360000,63590,63600,63549.85620567,63586.64582270,0,1719798419999,0,60,0,0,0
1719798420000,63586.64582270,63595.50000000,63537.48979433,63556.10000000,0,1719798479999,0,60,0,0,0
1719798480000,63556,63556,63538.54022695,63553.49472340,0,1719798539999,0,60,0,0,0
1719798540000,63553.39280851,63565.50000000,63535.52195745,63565.40000000,0,1719798599999,0,60,0,0,0
1719798600000,63565.40000000,63565.50000000,63541.75450355,63544.90000000,0,1719798659999,0,60,0,0,0
1719798660000,63552.80000000,63561.70000000,63552.70000000,63559.70000000,0,1719798719999,0,60,0,0,0
1719798720000,63559.70000000,63565.50000000,63551.69027660,63552.52546099,0,1719798779999,0,60,0,0,0
1719798780000,63552.31830496,63598,63551.07507092,63589.90000000,0,1719798839999,0,60,0,0,0
1719798840000,63595.60000000,63595.60000000,63583.56815603,63589.30000000,0,1719798899999,0,60,0,0,0
1719798900000,63591.90000000,63596.79302837,63591.80000000,63595.75353901,0,1719798959999,0,60,0,0,0
1719798960000,63595.75417730,63650,63595.74992199,63650,0,1719799019999,0,60,0,0,0
1719799020000,63656.77394718,63716.01534043,63649.37951773,63649.37951773,0,1719799079999,0,60,0,0,0
1719799080000,63645.00143262,63663,63599.85688652,63626.30000000,0,1719799139999,0,60,0,0,0
1719799140000,63626.20000000,63626.30000000,63577.42072340,63614.60000000,0,1719799199999,0,60,0,0,0
1719799200000,63646.70000000,63676.19235461,63613.10000000,63620.77627660,0,1719799259999,0,60,0,0,0
1719799260000,63620.50000000,63620.50000000,63574.01009220,63595.72993617,0,1719799319999,0,60,0,0,0
1719799320000,63592.80000000,63646.90000000,63588.48607092,63646.90000000,0,1719799379999,0,60,0,0,0
1719799380000,63646.80000000,63711.80000000,63636.60000000,63709.40000000,0,1719799439999,0,60,0,0,0
1719799440000,63708.38314184,63800.91740279,63706.10000000,63768.91921277,0,1719799499999,0,60,0,0,0
1719799500000,63768.30474468,63777.53368085,63742.20006383,63770.17668794,0,1719799559999,0,60,0,0,0
1719799560000,63771.20000000,63786,63729.14312766,63729.28227660,0,1719799619999,0,60,0,0,0
1719799620000,63713.70000000,63740,63706.60000000,63738.90000000,0,1719799679999,0,60,0,0,0
1719799680000,63744.60000000,63748.10000000,63693.03640426,63702.50000000,0,1719799739999,0,60,0,0,0
1719799740000,63702.50000000,63710.30000000,63666.12908291,63675.18868794,0,1719799799999,0,60,0,0,0
1719799800000,63673.80000000,63715.70000000,63661.71403546,63679.05631915,0,1719799859999,0,60,0,0,0
1719799860000,63679.03993617,63688.90000000,63488.04449743,63547.90000000,0,1719799919999,0,60,0,0,0
1719799920000,63544.60000000,63573.01268037,63470.54186525,63500.30017730,0,1719799979999,0,60,0,0,0
1719799980000,63502.90000000,63557.20000000,63500.55460284,63509.52882979,0,1719800039999,0,60,0,0,0
1719800040000,63509.40563830,63530.44923404,63506.81017730,63507.60612766,0,1719800099999,0,60,0,0,0
1719800100000,63507.94352482,63544.80000000,63507.58203546,63532.70000000,0,1719800159999,0,60,0,0,0
1719800160000,63533.60000000,63567.40000000,63518.83078723,63567.40000000,0,1719800219999,0,60,0,0,0
1719800220000,63567.40000000,63603.50000000,63554.82939716,63554.84152482,0,1719800279999,0,60,0,0,0
1719800280000,63554.84152482,63582.20000000,63538.04929787,63557.64397652,0,1719800339999,0,60,0,0,0
1719800340000,63556.58844461,63556.58844461,63530.92718440,63549.90000000,0,1719800399999,0,60,0,0,0
1719800400000,63549.90000000,63574.60000000,63536.19618440,63536.20043972,0,1719800459999,0,60,0,0,0
1719800460000,63535.07703546,63578,63528.60000000,63571.90000000,0,1719800519999,0,60,0,0,0
1719800520000,63572,63572,63543.19104965,63559.80000000,0,1719800579999,0,60,0,0,0
1719800580000,63566.20000000,63566.20000000,63523.59479433,63523.59479433,0,1719800639999,0,60,0,0,0
1719800640000,63523.59479433,63534.50000000,63510.43306676,63529.57924823,0,1719800699999,0,60,0,0,0
1719800700000,63529.40371631,63569.20000000,63522.57621986,63525.40000000,0,1719800759999,0,60,0,0,0
1719800760000,63523.11856738,63569.70000000,63522.80000000,63560.80000000,0,1719800819999,0,60,0,0,0
1719800820000,63560.80000000,63565,63534,63534,0,1719800879999,0,60,0,0,0
1719800880000,63533.10000000,63533.20000000,63518.16980142,63523.20000000,0,1719800939999,0,60,0,0,0
1719800940000,63523.30000000,63560.30000000,63520.90000000,63560.30000000,0,1719800999999,0,60,0,0,0
1719801000000,63560.40000000,63573.94945390,63559.11416728,63561.89978014,0,1719801059999,0,60,0,0,0
1719801060000,63561.78595035,63591.70000000,63547.31369504,63547.31369504,0,1719801119999,0,60,0,0,0
1719801120000,63542.62646099,63555.80000000,63513.41507801,63513.41507801,0,1719801179999,0,60,0,0,0
1719801180000,63513.45550355,63529.50000000,63509.43944681,63509.43944681,0,1719801239999,0,60,0,0,0
1719801240000,63509.18200000,63509.18200000,63403.68726241,63426.40000000,0,1719801299999,0,60,0,0,0
1719801300000,63430.50000000,63471.50000000,63405.42792370,63471.50000000,0,1719801359999,0,60,0,0,0
1719801360000,63471.40000000,63474.80000000,63376.57578014,63418,0,1719801419999,0,60,0,0,0
1719801420000,63414.48093910,63426.30000000,63397.98878723,63407,0,1719801479999,0,60,0,0,0
1719801480000,63406.90000000,63427.90000000,63404.17233309,63404.76377843,0,1719801539999,0,60,0,0,0
1719801540000,63404.76377843,63471.43539007,63404.59172340,63471.43539007,0,1719801599999,0,60,0,0,0
1719801600000,63471.44028369,63536.40000000,63471.44028369,63532.40000000,0,1719801659999,0,60,0,0,0
1719801660000,63532.40000000,63547.60000000,63457.65495745,63457.65495745,0,1719801719999,0,60,0,0,0
1719801720000,63457.65495745,63457.65495745,63355.39461482,63382.20000000,0,1719801779999,0,60,0,0,0
1719801780000,63382.20000000,63417.80000000,63379.61914184,63414.37747518,0,1719801839999,0,60,0,0,0
1719801840000,63414.76982270,63414.76982270,63359.51322817,63380.80000000,0,1719801899999,0,60,0,0,0
1719801900000,63380.70000000,63380.70000000,63310.29472340,63341.46237589,0,1719801959999,0,60,0,0,0
1719801960000,63341.25200709,63355,63338.72456028,63338.72456028,0,1719802019999,0,60,0,0,0
1719802020000,63328.70796454,63328.70796454,63300.42638298,63322.80000000,0,1719802079999,0,60,0,0,0
1719802080000,63322.70000000,63322.70000000,63272.88553901,63310,0,1719802139999,0,60,0,0,0
1719802140000,63310,63349.90000000,63310,63349.90000000,0,1719802199999,0,60,0,0,0
1719802200000,63350,63382.92162411,63349,63366.01551773,0,1719802259999,0,60,0,0,0
1719802260000,63366.01615603,63395.40000000,63365.50764539,63388.54109220,0,1719802319999,0,60,0,0,0
1719802320000,63388.29236879,63388.29236879,63369.93299291,63370.24448227,0,1719802379999,0,60,0,0,0
1719802380000,63370.38487234,63379,63370.35295745,63371.03266667,0,1719802439999,0,60,0,0,0
1719802440000,63371.03202837,63378.20000000,63357.94107801,63366.20000000,0,1719802499999,0,60,0,0,0
1719802500000,63368.40000000,63398.54267578,63364.39914894,63364.62361702,0,1719802559999,0,60,0,0,0
1719802560000,63364.44170213,63366.40000000,63330.17948227,63355.70000000,0,1719802619999,0,60,0,0,0
1719802620000,63355.70000000,63374.70000000,63355.70000000,63360.53167376,0,1719802679999,0,60,0,0,0
1719802680000,63363.59678014,63413.90000000,63363.59678014,63410.84271460,0,1719802739999,0,60,0,0,0
1719802740000,63409.58994864,63431.90000000,63404.62687454,63420,0,1719802799999,0,60,0,0,0
1719802800000,63420.37187234,63434.70000000,63392.05875275,63392.05939105,0,1719802859999,0,60,0,0,0
1719802860000,63393.63598679,63423.90000000,63388.40000000,63407.58846809,0,1719802919999,0,60,0,0,0
1719802920000,63407.21187234,63412.50000000,63391.71661702,63408.10000000,0,1719802979999,0,60,0,0,0
1719802980000,63408,63464.87165957,63405.30000000,63462.15699291,0,1719803039999,0,60,0,0,0
1719803040000,63462.15699291,63485.80000000,63462.05678014,63471.38490071,0,1719803099999,0,60,0,0,0
1719803100000,63470.97404965,63509.90000000,63470.97404965,63484.63745390,0,1719803159999,0,60,0,0,0
1719803160000,63484.64170922,63484.64170922,63454.11595035,63472,0,1719803219999,0,60,0,0,0
1719803220000,63474.48082979,63499.50000000,63453.39051773,63453.39541135,0,1719803279999,0,60,0,0,0
1719803280000,63453.01292908,63469.40000000,63437.50000000,63463.10000000,0,1719803339999,0,60,0,0,0
1719803340000,63463.10000000,63473.30000000,63452.79133333,63452.83218440,0,1719803399999,0,60,0,0,0
1719803400000,63452.75214894,63488,63452.75214894,63471.17424113,0,1719803459999,0,60,0,0,0
1719803460000,63471.02551773,63471.02551773,63445.94137197,63445.94137197,0,1719803519999,0,60,0,0,0
1719803520000,63443.74201027,63444,63430.64819149,63434,0,1719803579999,0,60,0,0,0
1719803580000,63434,63452,63416.70000000,63427,0,1719803639999,0,60,0,0,0
1719803640000,63435,63447.10000000,63435,63441.43388652,0,1719803699999,0,60,0,0,0
1719803700000,63441.32239716,63469.20000000,63426,63456.28607092,0,1719803759999,0,60,0,0,0
1719803760000,63456.02309220,63456.17958156,63396.81568794,63397.27575887,0,1719803819999,0,60,0,0,0
1719803820000,63397.87363121,63419.80000000,63397.87363121,63410.93094326,0,1719803879999,0,60,0,0,0
1719803880000,63410.93094326,63429.70000000,63410.93094326,63427.40000000,0,1719803939999,0,60,0,0,0
1719803940000,63427.50000000,63454.70000000,63427.40000000,63435.30000000,0,1719803999999,0,60,0,0,0
1719804000000,63435.20000000,63462.50000000,63435.20000000,63457.12524113,0,1719804059999,0,60,0,0,0
1719804060000,63453.92984397,63455.10000000,63436.94568794,63455.10000000,0,1719804119999,0,60,0,0,0
1719804120000,63463.03739007,63463.03739007,63445.42856738,63445.43495035,0,1719804179999,0,60,0,0,0
1719804180000,63444.90061702,63444.90061702,63414.46190780,63418.80000000,0,1719804239999,0,60,0,0,0
1719804240000,63418.80000000,63440,63418.80000000,63439.90000000,0,1719804299999,0,60,0,0,0
1719804300000,63440,63460,63433.35786525,63433.35786525,0,1719804359999,0,60,0,0,0
1719804360000,63429.80000000,63453,63429.80000000,63445.52887748,0,1719804419999,0,60,0,0,0
1719804420000,63445.06249450,63468.27624113,63439.81500709,63468.27624113,0,1719804479999,0,60,0,0,0
1719804480000,63468.27624113,63468.27624113,63453.58417021,63453.58800000,0,1719804539999,0,60,0,0,0
1719804540000,63453.58800000,63473.40000000,63452.64105674,63455,0,1719804599999,0,60,0,0,0
1719804600000,63450.08241844,63456,63418.86302837,63418.86302837,0,1719804659999,0,60,0,0,0
1719804660000,63418.61834752,63442.50000000,63414.60290780,63438.07023404,0,1719804719999,0,60,0,0,0
1719804720000,63438.18210638,63438.18700000,63396.01552482,63396.14190780,0,1719804779999,0,60,0,0,0
1719804780000,63396.14190780,63410.40000000,63388.60000000,63409.60000000,0,1719804839999,0,60,0,0,0
1719804840000,63410.38557447,63439.60000000,63410.38557447,63430.10619858,0,1719804899999,0,60,0,0,0
1719804900000,63430.10619858,63430.17853191,63393.70914184,63393.70914184,0,1719804959999,0,60,0,0,0
1719804960000,63393.60190780,63393.60190780,63350,63353.80000000,0,1719805019999,0,60,0,0,0
1719805020000,63353.80000000,63353.80000000,63322.25536879,63330.84069699,0,1719805079999,0,60,0,0,0
1719805080000,63330.96346295,63363.50000000,63326.30000000,63363.50000000,0,1719805139999,0,60,0,0,0
1719805140000,63363.40000000,63399,63363.40000000,63399,0,1719805199999,0,60,0,0,0
1719805200000,63398.90000000,63406,63387.96404965,63403.39204965,0,1719805259999,0,60,0,0,0
1719805260000,63403.33141135,63403.33141135,63364.41324823,63364.52239716,0,1719805319999,0,60,0,0,0
1719805320000,63364.52239716,63371.30000000,63364.17463830,63370.07399291,0,1719805379999,0,60,0,0,0
1719805380000,63369.51080851,63369.51570213,63350,63350.18212766,0,1719805439999,0,60,0,0,0
1719805440000,63350.18574468,63357.70000000,63339.59420567,63357.60000000,0,1719805499999,0,60,0,0,0
1719805500000,63357.60000000,63390.40000000,63357.60000000,63382.83345390,0,1719805559999,0,60,0,0,0
1719805560000,63382.85621986,63387.73252482,63372.60000000,63387.56337589,0,1719805619999,0,60,0,0,0
1719805620000,63392.80000000,63405.90000000,63389.37531915,63405.80000000,0,1719805679999,0,60,0,0,0
1719805680000,63405.80000000,63431.70000000,63403.20000000,63420.84893617,0,1719805739999,0,60,0,0,0
1719805740000,63417.51553191,63436,63417.51553191,63432.92492199,0,1719805799999,0,60,0,0,0
1719805800000,63439.15109220,63443.22373759,63428.92721277,63429.45935437,0,1719805859999,0,60,0,0,0
1719805860000,63429.25318415,63460,63428.42489362,63428.42489362,0,1719805919999,0,60,0,0,0
1719805920000,63427.94808511,63441.20000000,63418.01106383,63433.80921986,0,1719805979999,0,60,0,0,0
1719805980000,63433.80921986,63443.70000000,63427.96718440,63434,0,1719806039999,0,60,0,0,0
1719806040000,63434,63440.40000000,63432.52460284,63435.22207801,0,1719806099999,0,60,0,0,0
1719806100000,63435.22207801,63440,63428.35807801,63440,0,1719806159999,0,60,0,0,0
1719806160000,63440,63450,63423.59725532,63423.59725532,0,1719806219999,0,60,0,0,0
1719806220000,63423.26746809,63423.32597872,63393.97607092,63393.97607092,0,1719806279999,0,60,0,0,0
1719806280000,63393.76573050,63410.40000000,63393.75296454,63410.30000000,0,1719806339999,0,60,0,0,0
1719806340000,63410.40000000,63423.60000000,63410.30000000,63416.40000000,0,1719806399999,0,60,0,0,0
1719806400000,63416.40000000,63448.40000000,63416.40000000,63425.48901418,0,1719806459999,0,60,0,0,0
1719806460000,63425.48901418,63425.48901418,63355,63365.70000000,0,1719806519999,0,60,0,0,0
1719806520000,63365.60000000,63365.60000000,63348,63356.40000000,0,1719806579999,0,60,0,0,0
1719806580000,63356.40000000,63367.10000000,63346.70000000,63367.10000000,0,1719806639999,0,60,0,0,0
1719806640000,63367.10000000,63367.10000000,63351.26302837,63360.80000000,0,1719806699999,0,60,0,0,0
1719806700000,63360.80000000,63389.40000000,63360.70000000,63372.64060895,0,1719806759999,0,60,0,0,0
1719806760000,63372.64486427,63375,63356.74095035,63359.19183688,0,1719806819999,0,60,0,0,0
1719806820000,63359.19183688,63395.60000000,63356.91779433,63395.60000000,0,1719806879999,0,60,0,0,0
1719806880000,63395.60000000,63399.79364539,63391.96264539,63399.68728369,0,1719806939999,0,60,0,0,0
1719806940000,63406.10000000,63440.45642553,63406.10000000,63440.45642553,0,1719806999999,0,60,0,0,0
1719807000000,63442.80000000,63453.70000000,63413.92578014,63413.92578014,0,1719807059999,0,60,0,0,0
1719807060000,63413.94343972,63415.30000000,63400.18541844,63415.20000000,0,1719807119999,0,60,0,0,0
1719807120000,63415.20000000,63422.70000000,63406.79124113,63406.79124113,0,1719807179999,0,60,0,0,0
1719807180000,63406.78698582,63406.79124113,63373.40000000,63402.30000000,0,1719807239999,0,60,0,0,0
1719807240000,63402.30000000,63402.30000000,63378.43895035,63380.40000000,0,1719807299999,0,60,0,0,0
1719807300000,63380.40000000,63399.80000000,63380.40000000,63387.57530496,0,1719807359999,0,60,0,0,0
1719807360000,63387.57530496,63395.30000000,63383.11323404,63390.40000000,0,1719807419999,0,60,0,0,0
1719807420000,63390.40000000,63399.70000000,63387.84761702,63396.50000000,0,1719807479999,0,60,0,0,0
1719807480000,63396.50000000,63399.20000000,63395.22809929,63397.51024823,0,1719807539999,0,60,0,0,0
1719807540000,63397.10223404,63397.10223404,63379.57570922,63379.57570922,0,1719807599999,0,60,0,0,0
1719807600000,63379.92783688,63395,63364.04190780,63395,0,1719807659999,0,60,0,0,0
1719807660000,63394.90000000,63421.60000000,63393.32657447,63393.32657447,0,1719807719999,0,60,0,0,0
1719807720000,63392.16189362,63392.16189362,63371.20567131,63371.20567131,0,1719807779999,0,60,0,0,0
1719807780000,63371.20928833,63371.20928833,63353.86179433,63355,0,1719807839999,0,60,0,0,0
1719807840000,63355,63355.10000000,63349.63925899,63350.20000000,0,1719807899999,0,60,0,0,0
1719807900000,63350.10000000,63350.20000000,63337.54570922,63341.60000000,0,1719807959999,0,60,0,0,0
1719807960000,63341.60000000,63347.20000000,63341.60000000,63346.20000000,0,1719808019999,0,60,0,0,0
1719808020000,63346.20000000,63346.20000000,63320.11734752,63320.11734752,0,1719808079999,0,60,0,0,0
1719808080000,63320.10000000,63332.20000000,63320,63327.76570922,0,1719808139999,0,60,0,0,0
1719808140000,63327.76570922,63327.76570922,63326.59734752,63326.81485106,0,1719808199999,0,60,0,0,0
1719808200000,63326.81485106,63347,63326.81485106,63346.90000000,0,1719808259999,0,60,0,0,0
1719808260000,63346.90000000,63347,63290.60000000,63299.90000000,0,1719808319999,0,60,0,0,0
1719808320000,63299.90000000,63307.20000000,63265.94034752,63266.36178014,0,1719808379999,0,60,0,0,0
1719808380000,63268,63292.50000000,63268,63292.50000000,0,1719808439999,0,60,0,0,0
