open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761961380000,109740.10000000,109769.58373913,109740,109769.31844078,0,1761961439999,0,60,0,0,0
1761961440000,109769.31844078,109784.04086957,109767.80000000,109782.64907971,0,1761961499999,0,60,0,0,0
1761961500000,109780.61452899,109783.59715217,109780.50317391,109780.50317391,0,1761961559999,0,60,0,0,0
1761961560000,109780.18242754,109811.90000000,109780.18242754,109811.90000000,0,1761961619999,0,60,0,0,0
1761961620000,109812.80894203,109817.75691304,109812.47047101,109816.97264493,0,1761961679999,0,60,0,0,0
1761961680000,109816.68804348,109819.15157246,109803.47307246,109803.47307246,0,1761961739999,0,60,0,0,0
1761961740000,109802.51939130,109802.51939130,109765.11137681,109765.12507246,0,1761961799999,0,60,0,0,0
1761961800000,109764.48540580,109784.72515942,109764.46639130,109784.72515942,0,1761961859999,0,60,0,0,0
1761961860000,109784.98641304,109789.50000000,109775.52181159,109775.52181159,0,1761961919999,0,60,0,0,0
1761961920000,109772.19073188,109773.06203623,109735.63215217,109735.63215217,0,1761961979999,0,60,0,0,0
1761961980000,109735.30000000,109735.40000000,109722.12818116,109722.12818116,0,1761962039999,0,60,0,0,0
1761962040000,109721.91467391,109737,109720.21983508,109728.38992754,0,1761962099999,0,60,0,0,0
1761962100000,109726.99333333,109746.53502899,109726.99333333,109739.29526812,0,1761962159999,0,60,0,0,0
1761962160000,109737.22769565,109737.23421739,109709.05951449,109709.05951449,0,1761962219999,0,60,0,0,0
1761962220000,109707.50178261,109710.20000000,109707.13591304,109710.20000000,0,1761962279999,0,60,0,0,0
1761962280000,109710.10000000,109716.60000000,109710.10000000,109716.60000000,0,1761962339999,0,60,0,0,0
1761962340000,109716.60000000,109716.60000000,109691,109691.10000000,0,1761962399999,0,60,0,0,0
1761962400000,109690,109691.10000000,109669.34460870,109689.60000000,0,1761962459999,0,60,0,0,0
1761962460000,109691,109721.55304348,109691,109720.39991004,0,1761962519999,0,60,0,0,0
1761962520000,109720.39273613,109720.39273613,109633,109633.10000000,0,1761962579999,0,60,0,0,0
1761962580000,109633.10000000,109633.10000000,109588.80000000,109611.60000000,0,1761962639999,0,60,0,0,0
1761962640000,109611.60000000,109635.88868116,109611.60000000,109627.13594203,0,1761962699999,0,60,0,0,0
1761962700000,109626.92202899,109637.90000000,109590,109590,0,1761962759999,0,60,0,0,0
1761962760000,109590,109590.10000000,109568.20000000,109585.50000000,0,1761962819999,0,60,0,0,0
1761962820000,109585.50000000,109585.60000000,109567.49269565,109567.49269565,0,1761962879999,0,60,0,0,0
1761962880000,109567.49269565,109569.90000000,109543.91530435,109558.70344828,0,1761962939999,0,60,0,0,0
1761962940000,109558.33957246,109558.33957246,109493.16854348,109493.16854348,0,1761962999999,0,60,0,0,0
1761963000000,109493.16854348,109506.58549275,109485.40000000,109506.00113768,0,1761963059999,0,60,0,0,0
1761963060000,109506.00483333,109540.10000000,109505.78236132,109540.10000000,0,1761963119999,0,60,0,0,0
1761963120000,109542,109578.20000000,109542,109578.20000000,0,1761963179999,0,60,0,0,0
1761963180000,109578.89698551,109581.86842754,109564.92656522,109564.92873913,0,1761963239999,0,60,0,0,0
1761963240000,109565.06034058,109603.69000000,109565.06034058,109602.62880060,0,1761963299999,0,60,0,0,0
1761963300000,109602.63314843,109669.07911594,109601.56874638,109667.33783333,0,1761963359999,0,60,0,0,0
1761963360000,109667.33783333,109733.10000000,109666.02922464,109733.10000000,0,1761963419999,0,60,0,0,0
1761963420000,109733,109763.30000000,109733,109760.31301349,0,1761963479999,0,60,0,0,0
1761963480000,109759.81301349,109763.48872464,109744.50000000,109744.50000000,0,1761963539999,0,60,0,0,0
1761963540000,109744.50000000,109755.60000000,109714.30000000,109714.73035232,0,1761963599999,0,60,0,0,0
1761963600000,109714.57949025,109741.47320090,109714.56209895,109741.47320090,0,1761963659999,0,60,0,0,0
1761963660000,109741.49559220,109747.89368841,109721.42206522,109721.42206522,0,1761963719999,0,60,0,0,0
1761963720000,109718.65672464,109719.30150725,109700,109700.10000000,0,1761963779999,0,60,0,0,0
1761963780000,109700.10000000,109700.10000000,109649.20000000,109649.20000000,0,1761963839999,0,60,0,0,0
1761963840000,109645.11670290,109645.11670290,109619.83305097,109619.83305097,0,1761963899999,0,60,0,0,0
1761963900000,109619.83239880,109646.60000000,109617.50000000,109646.60000000,0,1761963959999,0,60,0,0,0
1761963960000,109646.50000000,109649.42748551,109630.09730435,109641.50000000,0,1761964019999,0,60,0,0,0
1761964020000,109641.40000000,109641.90975362,109635.38853623,109635.38853623,0,1761964079999,0,60,0,0,0
1761964080000,109634.73165942,109641.60000000,109629.15505797,109641.50000000,0,1761964139999,0,60,0,0,0
1761964140000,109641.50000000,109641.50000000,109610.10000000,109610.10000000,0,1761964199999,0,60,0,0,0
1761964200000,109610.20000000,109630.80000000,109610.10000000,109613.70000000,0,1761964259999,0,60,0,0,0
1761964260000,109614.14427536,109625.50000000,109600,109600,0,1761964319999,0,60,0,0,0
1761964320000,109600,109609.80000000,109590.60721014,109596.09950000,0,1761964379999,0,60,0,0,0
1761964380000,109593.27502899,109593.27502899,109533.22791604,109533.22791604,0,1761964439999,0,60,0,0,0
1761964440000,109533.22791604,109533.22791604,109500,109505.10000000,0,1761964499999,0,60,0,0,0
1761964500000,109508.80000000,109508.80000000,109458.77712144,109460.69595202,0,1761964559999,0,60,0,0,0
1761964560000,109460.47638681,109487.40000000,109460.10000000,109468.60000000,0,1761964619999,0,60,0,0,0
1761964620000,109468.50000000,109468.60000000,109434.23857971,109434.23857971,0,1761964679999,0,60,0,0,0
1761964680000,109433.21265217,109506.69522464,109432.35982609,109504.89392804,0,1761964739999,0,60,0,0,0
1761964740000,109504.89392804,109504.89392804,109477.43514243,109500,0,1761964799999,0,60,0,0,0
1761964800000,109500,109525.24443028,109487.91952774,109524.78197151,0,1761964859999,0,60,0,0,0
1761964860000,109524.78197151,109546.50000000,109524.78197151,109546.40000000,0,1761964919999,0,60,0,0,0
1761964920000,109546.40000000,109588.70000000,109546.40000000,109588.70000000,0,1761964979999,0,60,0,0,0
1761964980000,109588.70000000,109602.32785507,109588.70000000,109600.87995652,0,1761965039999,0,60,0,0,0
1761965040000,109600.03470290,109600.04339855,109580.20000000,109580.20000000,0,1761965099999,0,60,0,0,0
1761965100000,109580.30000000,109699.90000000,109580.20000000,109699.90000000,0,1761965159999,0,60,0,0,0
1761965160000,109700,109765.30000000,109700,109758.90000000,0,1761965219999,0,60,0,0,0
1761965220000,109772.50000000,109772.60000000,109731.91015942,109743.70000000,0,1761965279999,0,60,0,0,0
1761965280000,109743.80000000,109749.99153623,109743.70000000,109749.83324638,0,1761965339999,0,60,0,0,0
1761965340000,109749.63809420,109778.60000000,109728.01447101,109728.01947101,0,1761965399999,0,60,0,0,0
1761965400000,109727.34433333,109748.11199275,109725.85282609,109747.41907971,0,1761965459999,0,60,0,0,0
1761965460000,109747.20405797,109766.39071739,109747.20405797,109766.00810870,0,1761965519999,0,60,0,0,0
1761965520000,109765.47894928,109783.84401449,109765.47894928,109783.84401449,0,1761965579999,0,60,0,0,0
1761965580000,109782.62923188,109782.64227536,109759,109771.20000000,0,1761965639999,0,60,0,0,0
1761965640000,109771.10000000,109838.30000000,109771.10000000,109838.20000000,0,1761965699999,0,60,0,0,0
1761965700000,109831.78862319,109832.39536232,109789.51883333,109790.20000000,0,1761965759999,0,60,0,0,0
1761965760000,109782.56711594,109784.40000000,109746.50000000,109746.50000000,0,1761965819999,0,60,0,0,0
1761965820000,109746.50000000,109767.40000000,109746.40000000,109758.10525362,0,1761965879999,0,60,0,0,0
1761965880000,109757.46957246,109761.90000000,109753.04665942,109761.90000000,0,1761965939999,0,60,0,0,0
1761965940000,109761.90000000,109767.93421014,109754.40631934,109754.66653673,0,1761965999999,0,60,0,0,0
1761966000000,109753.25299100,109767.40000000,109750.00559420,109767.40000000,0,1761966059999,0,60,0,0,0
1761966060000,109767.40000000,109784.27070290,109767.30000000,109767.92206522,0,1761966119999,0,60,0,0,0
1761966120000,109766.80000000,109779,109755.70000000,109779,0,1761966179999,0,60,0,0,0
1761966180000,109779,109821.99500000,109779,109819.23479010,0,1761966239999,0,60,0,0,0
1761966240000,109815.60278111,109823,109806.80000000,109822.90000000,0,1761966299999,0,60,0,0,0
1761966300000,109823,109832.40000000,109823,109828.79389805,0,1761966359999,0,60,0,0,0
1761966360000,109832.30000000,109852.48292029,109832.30000000,109851.69166667,0,1761966419999,0,60,0,0,0
1761966420000,109859.90000000,109884.53285507,109857.71119565,109883.31406522,0,1761966479999,0,60,0,0,0
1761966480000,109883.31406522,109922.46557971,109883.31406522,109908.15433333,0,1761966539999,0,60,0,0,0
1761966540000,109908.15433333,109919.80000000,109888.02377536,109888.02377536,0,1761966599999,0,60,0,0,0
1761966600000,109886.87660145,109888.40000000,109867.30000000,109867.30000000,0,1761966659999,0,60,0,0,0
1761966660000,109867.30000000,109868,109842.50000000,109861.47148551,0,1761966719999,0,60,0,0,0
1761966720000,109860.51931159,109868.10000000,109850.13777536,109850.13777536,0,1761966779999,0,60,0,0,0
1761966780000,109850.13842754,109868,109845,109868,0,1761966839999,0,60,0,0,0
1761966840000,109868,109869.83406522,109865.66621739,109865.66621739,0,1761966899999,0,60,0,0,0
1761966900000,109865.67773913,109889.10000000,109865.67773913,109886.70000000,0,1761966959999,0,60,0,0,0
1761966960000,109886.70000000,109947.34023188,109886.60000000,109940.95534783,0,1761967019999,0,60,0,0,0
1761967020000,109938.39665217,109938.39665217,109919.44767391,109936.30000000,0,1761967079999,0,60,0,0,0
1761967080000,109939.90000000,110060.20000000,109927.47661594,110060.20000000,0,1761967139999,0,60,0,0,0
1761967140000,110060.20000000,110188.74570290,110048.10855797,110150.46266667,0,1761967199999,0,60,0,0,0
1761967200000,110150.45831884,110150.45831884,110072.20000000,110074.21092754,0,1761967259999,0,60,0,0,0
1761967260000,110071.31092754,110080.10000000,109972.70068841,110070.20000000,0,1761967319999,0,60,0,0,0
1761967320000,110070.20000000,110097.70000000,110051.00251449,110063.79217391,0,1761967379999,0,60,0,0,0
1761967380000,110064.20239130,110075.60000000,109990,109990.10000000,0,1761967439999,0,60,0,0,0
1761967440000,109990.10000000,109995.60000000,109972.46762319,109972.46762319,0,1761967499999,0,60,0,0,0
1761967500000,109972.40305797,110055.20000000,109972.40305797,110017.80278986,0,1761967559999,0,60,0,0,0
1761967560000,110017.80278986,110017.80278986,110000,110000.10000000,0,1761967619999,0,60,0,0,0
1761967620000,110000.20000000,110000.39114493,110000,110000,0,1761967679999,0,60,0,0,0
1761967680000,110000.10000000,110030.20000000,110000,110030.20000000,0,1761967739999,0,60,0,0,0
1761967740000,110032.90000000,110032.90000000,110003,110003,0,1761967799999,0,60,0,0,0
1761967800000,110003,110009,110000,110008.90000000,0,1761967859999,0,60,0,0,0
1761967860000,110009,110017.04955797,110002.82187681,110017.04955797,0,1761967919999,0,60,0,0,0
1761967920000,110017.05390580,110017.05390580,110015.90000000,110016,0,1761967979999,0,60,0,0,0
1761967980000,110015.90000000,110085.86782609,110015.90000000,110067.63973188,0,1761968039999,0,60,0,0,0
1761968040000,110067.63973188,110067.63973188,110044.69665217,110051.60000000,0,1761968099999,0,60,0,0,0
1761968100000,110051.60000000,110074.13954348,110042.60000000,110042.60000000,0,1761968159999,0,60,0,0,0
1761968160000,110042.60000000,110075.80000000,110042.60000000,110075.80000000,0,1761968219999,0,60,0,0,0
1761968220000,110075.90000000,110108.28610145,110073.39111594,110093.46036232,0,1761968279999,0,60,0,0,0
1761968280000,110093.48362319,110115,110084.73305797,110090.70000000,0,1761968339999,0,60,0,0,0
1761968340000,110090.80000000,110090.80000000,110049.35977536,110061.20000000,0,1761968399999,0,60,0,0,0
1761968400000,110069.80000000,110069.90000000,110047.59384058,110060.70000000,0,1761968459999,0,60,0,0,0
1761968460000,110060.70000000,110251.97195344,110053.77270290,110237.59992754,0,1761968519999,0,60,0,0,0
1761968520000,110237.58471014,110238.93253623,110164.80000000,110164.90000000,0,1761968579999,0,60,0,0,0
1761968580000,110164.05568116,110164.05568116,110121.77250000,110121.77250000,0,1761968639999,0,60,0,0,0
1761968640000,110121.77684783,110150,110115.44623913,110126.95640580,0,1761968699999,0,60,0,0,0
1761968700000,110136.20000000,110138.70000000,110094.70000000,110094.70000000,0,1761968759999,0,60,0,0,0
1761968760000,110094.50000000,110130.20000000,110094.40000000,110125.00033333,0,1761968819999,0,60,0,0,0
1761968820000,110125.71489855,110138.50000000,110113.30000000,110138.50000000,0,1761968879999,0,60,0,0,0
1761968880000,110138.50000000,110158.17295652,110121.81171014,110121.81171014,0,1761968939999,0,60,0,0,0
1761968940000,110120.45084058,110150.60765217,110118.57190580,110146.12273913,0,1761968999999,0,60,0,0,0
1761969000000,110146.12339130,110175.60000000,110145.90000000,110158.66770290,0,1761969059999,0,60,0,0,0
1761969060000,110158.63661594,110169.40000000,110144.85606522,110153.40000000,0,1761969119999,0,60,0,0,0
1761969120000,110153.30000000,110154.33675362,110141.36555797,110141.36555797,0,1761969179999,0,60,0,0,0
1761969180000,110141.36555797,110153.30000000,110109.74226087,110109.74226087,0,1761969239999,0,60,0,0,0
1761969240000,110109.73791304,110109.77204348,110078.08546377,110107.20000000,0,1761969299999,0,60,0,0,0
1761969300000,110107.20000000,110107.91239855,110085.43776087,110085.65649275,0,1761969359999,0,60,0,0,0
1761969360000,110085.66149275,110120.30000000,110085.56073188,110106.33896377,0,1761969419999,0,60,0,0,0
1761969420000,110106.48026812,110273.50000000,110104.32357246,110251.82949275,0,1761969479999,0,60,0,0,0
1761969480000,110249.45949275,110249.45949275,110171.40000000,110171.50000000,0,1761969539999,0,60,0,0,0
1761969540000,110171.40000000,110196.47428986,110171.40000000,110196.47428986,0,1761969599999,0,60,0,0,0
1761969600000,110196.66124638,110220,110196.66124638,110205.65197101,0,1761969659999,0,60,0,0,0
1761969660000,110200.86501449,110295,110200.86501449,110271.61357246,0,1761969719999,0,60,0,0,0
1761969720000,110270.27009420,110323.70000000,110239.41186232,110323.70000000,0,1761969779999,0,60,0,0,0
1761969780000,110315.70000000,110352.80000000,110283.63009420,110339.59371014,0,1761969839999,0,60,0,0,0
1761969840000,110339.59371014,110350.80000000,110326.07364493,110331.49117391,0,1761969899999,0,60,0,0,0
1761969900000,110330.85465217,110365,110323.10015942,110365,0,1761969959999,0,60,0,0,0
1761969960000,110365,110475.80000000,110364.90000000,110437.18006522,0,1761970019999,0,60,0,0,0
1761970020000,110437.18006522,110459,110424.16365942,110454.20000000,0,1761970079999,0,60,0,0,0
1761970080000,110453.08789855,110539.10000000,110441.48550725,110525.85010145,0,1761970139999,0,60,0,0,0
1761970140000,110532.70000000,110532.70000000,110396.51915942,110396.51915942,0,1761970199999,0,60,0,0,0
1761970200000,110386.78655072,110386.78655072,110247.60000000,110322.50000000,0,1761970259999,0,60,0,0,0
1761970260000,110322.60000000,110322.60000000,110223.70260870,110241.30000000,0,1761970319999,0,60,0,0,0
1761970320000,110241.40000000,110285.43727536,110241.30000000,110272.60000000,0,1761970379999,0,60,0,0,0
1761970380000,110272.50000000,110272.60000000,110238.74015217,110246.70000000,0,1761970439999,0,60,0,0,0
1761970440000,110246.60000000,110246.70000000,110235.74579710,110235.74579710,0,1761970499999,0,60,0,0,0
1761970500000,110235.45014493,110235.45014493,110156.42415217,110156.42415217,0,1761970559999,0,60,0,0,0
1761970560000,110150.59893478,110150.59893478,110114.91957971,110114.91957971,0,1761970619999,0,60,0,0,0
1761970620000,110114.64110145,110114.64110145,110078.90298551,110090.50000000,0,1761970679999,0,60,0,0,0
1761970680000,110090.60000000,110123.40000000,110090.50000000,110111.40000000,0,1761970739999,0,60,0,0,0
1761970740000,110111.30000000,110165.20000000,110111.30000000,110135.98696377,0,1761970799999,0,60,0,0,0
1761970800000,110135.26978986,110200,110123.05035507,110200,0,1761970859999,0,60,0,0,0
1761970860000,110199.90000000,110200,110164.90000000,110170.40000000,0,1761970919999,0,60,0,0,0
1761970920000,110170.40000000,110172.64900725,110170.40000000,110170.42128986,0,1761970979999,0,60,0,0,0
1761970980000,110170.50000000,110216,110170.41346377,110198.83374638,0,1761971039999,0,60,0,0,0
1761971040000,110198.82505072,110242.40000000,110198.82505072,110242.40000000,0,1761971099999,0,60,0,0,0
1761971100000,110242.40000000,110288,110239.34755797,110288,0,1761971159999,0,60,0,0,0
1761971160000,110288,110342.40000000,110288,110330,0,1761971219999,0,60,0,0,0
1761971220000,110330,110330.10000000,110296.56313043,110296.56313043,0,1761971279999,0,60,0,0,0
1761971280000,110295.98139130,110297.27704348,110273.60000000,110284.09082609,0,1761971339999,0,60,0,0,0
1761971340000,110282.60000000,110282.70000000,110260.54232609,110260.54232609,0,1761971399999,0,60,0,0,0
1761971400000,110260.56841304,110274.25509420,110259.97102174,110273.85752899,0,1761971459999,0,60,0,0,0
1761971460000,110273.85687681,110319.91303623,110273.50000000,110318.77889855,0,1761971519999,0,60,0,0,0
1761971520000,110318.77455072,110325.80000000,110302.01721739,110316.45115942,0,1761971579999,0,60,0,0,0
1761971580000,110316.45615942,110347.50000000,110314.69694203,110347.50000000,0,1761971639999,0,60,0,0,0
1761971640000,110347.40000000,110349.94943478,110283.88073913,110314.50000000,0,1761971699999,0,60,0,0,0
