open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667262540000,20444.70000000,20445.50000000,20444,20445.50000000,0,1667262599999,0,60,0,0,0
1667262600000,20445.50000000,20479.90000000,20445.40000000,20455.52305877,0,1667262659999,0,60,0,0,0
1667262660000,20455.52305877,20455.88437414,20446.22228865,20449.13029643,0,1667262719999,0,60,0,0,0
1667262720000,20452,20456.50000000,20451.89854325,20453.26009671,0,1667262779999,0,60,0,0,0
1667262780000,20453.60860647,20454.01902917,20449.26212709,20450.92679537,0,1667262839999,0,60,0,0,0
1667262840000,20451.70000000,20456.40000000,20451.70000000,20453.50000000,0,1667262899999,0,60,0,0,0
1667262900000,20453.50000000,20459.10000000,20450.89178681,20459.10000000,0,1667262959999,0,60,0,0,0
1667262960000,20459.10000000,20459.40000000,20454,20457.54585436,0,1667263019999,0,60,0,0,0
1667263020000,20457.54585436,20468.71508504,20457.22278144,20465.20871671,0,1667263079999,0,60,0,0,0
1667263080000,20465.37108791,20476.80000000,20465.27924693,20468.30191647,0,1667263139999,0,60,0,0,0
1667263140000,20468.30191647,20476.50000000,20464.39355604,20472.46828780,0,1667263199999,0,60,0,0,0
1667263200000,20472.36026292,20472.67284420,20467.32611599,20467.88680800,0,1667263259999,0,60,0,0,0
1667263260000,20468.10763485,20472.80000000,20464.77836577,20465.44670857,0,1667263319999,0,60,0,0,0
1667263320000,20465.44525673,20470.90000000,20461.91143220,20463.26465294,0,1667263379999,0,60,0,0,0
1667263380000,20463.70000000,20465.70000000,20462.60000000,20463.60000000,0,1667263439999,0,60,0,0,0
1667263440000,20463.60000000,20465.76121126,20460.50000000,20461.02756948,0,1667263499999,0,60,0,0,0
1667263500000,20460.81055593,20462.70000000,20458.80000000,20460.30000000,0,1667263559999,0,60,0,0,0
1667263560000,20460.30000000,20464.20000000,20457.92579494,20457.92579494,0,1667263619999,0,60,0,0,0
1667263620000,20457.92579494,20461.90000000,20457.22102632,20457.97994177,0,1667263679999,0,60,0,0,0
1667263680000,20458.13014061,20458.82933239,20449.60000000,20449.70000000,0,1667263739999,0,60,0,0,0
1667263740000,20449.60000000,20454.80000000,20449.60000000,20449.91065256,0,1667263799999,0,60,0,0,0
1667263800000,20449.70000000,20451.80000000,20443.98338073,20445.40000000,0,1667263859999,0,60,0,0,0
1667263860000,20445.40000000,20447.10000000,20443.21312670,20445.80000000,0,1667263919999,0,60,0,0,0
1667263920000,20445.80000000,20445.80000000,20441.70000000,20443.20932731,0,1667263979999,0,60,0,0,0
1667263980000,20443.26416340,20444.92097778,20441.18271265,20441.35305908,0,1667264039999,0,60,0,0,0
1667264040000,20441.35305908,20445.08332590,20440.50000000,20445.08332590,0,1667264099999,0,60,0,0,0
1667264100000,20445.40000000,20448.50000000,20442,20448.50000000,0,1667264159999,0,60,0,0,0
1667264160000,20448.50000000,20448.50000000,20440.69656718,20441.50000000,0,1667264219999,0,60,0,0,0
1667264220000,20441.40000000,20443.70000000,20441.11092379,20443.60000000,0,1667264279999,0,60,0,0,0
1667264280000,20443.70000000,20447.60000000,20443.60000000,20447.50000000,0,1667264339999,0,60,0,0,0
1667264340000,20447.82761750,20448.10000000,20444.42625148,20445.50000000,0,1667264399999,0,60,0,0,0
1667264400000,20445.40000000,20450,20445.40000000,20450,0,1667264459999,0,60,0,0,0
1667264460000,20450,20453.30000000,20448.30000000,20449.13858812,0,1667264519999,0,60,0,0,0
1667264520000,20448.65084345,20450.05974905,20446.70000000,20446.80000000,0,1667264579999,0,60,0,0,0
1667264580000,20446.70000000,20454.10000000,20446.70000000,20454.10000000,0,1667264639999,0,60,0,0,0
1667264640000,20454.10000000,20456.70000000,20452,20456.70000000,0,1667264699999,0,60,0,0,0
1667264700000,20456.70000000,20458,20455,20457.90000000,0,1667264759999,0,60,0,0,0
1667264760000,20458,20458,20455.92075934,20457.75563461,0,1667264819999,0,60,0,0,0
1667264820000,20457.80130477,20460.88707351,20455.47477284,20460.14104133,0,1667264879999,0,60,0,0,0
1667264880000,20460.15970428,20460.47137009,20458.54988533,20460.19222116,0,1667264939999,0,60,0,0,0
1667264940000,20460.02130297,20460.28253037,20458.40000000,20458.50000000,0,1667264999999,0,60,0,0,0
1667265000000,20459.47986409,20464,20459.09797612,20463.70000000,0,1667265059999,0,60,0,0,0
1667265060000,20463.80000000,20463.90000000,20463.70000000,20463.80000000,0,1667265119999,0,60,0,0,0
1667265120000,20463.90000000,20475,20463.80000000,20473.29035120,0,1667265179999,0,60,0,0,0
1667265180000,20473.49067415,20474.24125653,20469.40000000,20469.50000000,0,1667265239999,0,60,0,0,0
1667265240000,20470.62249162,20472.33298316,20469.20000000,20470.49630658,0,1667265299999,0,60,0,0,0
1667265300000,20470.81530118,20472.32283499,20462.78678204,20462.78678204,0,1667265359999,0,60,0,0,0
1667265360000,20461.42017718,20462.53050825,20457.29531431,20457.30187742,0,1667265419999,0,60,0,0,0
1667265420000,20458.18992652,20459.33843349,20453.66497543,20456.00806834,0,1667265479999,0,60,0,0,0
1667265480000,20456.80117884,20458.00056811,20453.98019200,20454.50000000,0,1667265539999,0,60,0,0,0
1667265540000,20454.76053230,20459.60000000,20454.76053230,20459.50000000,0,1667265599999,0,60,0,0,0
1667265600000,20459.60000000,20477.80000000,20459.50000000,20474.80000000,0,1667265659999,0,60,0,0,0
1667265660000,20474.73472812,20503.30000000,20474.73472812,20501.70000000,0,1667265719999,0,60,0,0,0
1667265720000,20501.60000000,20501.70000000,20491.43025874,20493.48873734,0,1667265779999,0,60,0,0,0
1667265780000,20493.63100315,20497.06828498,20492.70000000,20493.84176105,0,1667265839999,0,60,0,0,0
1667265840000,20493.64381895,20495.70000000,20490.35668416,20495.70000000,0,1667265899999,0,60,0,0,0
1667265900000,20495.60000000,20503.90000000,20493.56436623,20493.67788576,0,1667265959999,0,60,0,0,0
1667265960000,20493.36539697,20498.80000000,20489.46067344,20492.50000000,0,1667266019999,0,60,0,0,0
1667266020000,20492.50000000,20517.30000000,20489.59958125,20510.29997037,0,1667266079999,0,60,0,0,0
1667266080000,20510.67647091,20517.20000000,20509.94970901,20510.76373161,0,1667266139999,0,60,0,0,0
1667266140000,20510.76373161,20512.70000000,20508.36192707,20510.30000000,0,1667266199999,0,60,0,0,0
1667266200000,20510.30000000,20513.70000000,20510.30000000,20512.20000000,0,1667266259999,0,60,0,0,0
1667266260000,20512.20000000,20540.70000000,20512.20000000,20538,0,1667266319999,0,60,0,0,0
1667266320000,20540.40000000,20543.80000000,20533.20000000,20536.20000000,0,1667266379999,0,60,0,0,0
1667266380000,20537.90000000,20539,20521.44320106,20538.30000000,0,1667266439999,0,60,0,0,0
1667266440000,20538.60000000,20540,20531.17678211,20531.17678211,0,1667266499999,0,60,0,0,0
1667266500000,20531.16901031,20537.46371165,20530.25541623,20536.20000000,0,1667266559999,0,60,0,0,0
1667266560000,20535.98551161,20538.10000000,20533.91238105,20537.30000000,0,1667266619999,0,60,0,0,0
1667266620000,20537.40000000,20537.40000000,20526.24547958,20531.22527951,0,1667266679999,0,60,0,0,0
1667266680000,20531.30713753,20536.30000000,20529.61010794,20529.64532874,0,1667266739999,0,60,0,0,0
1667266740000,20529.55336973,20530.76661658,20525.28786083,20525.40000000,0,1667266799999,0,60,0,0,0
1667266800000,20525.40000000,20525.68097529,20518.36488035,20518.40677531,0,1667266859999,0,60,0,0,0
1667266860000,20518.40677531,20519.70535997,20510.86906031,20511.40422466,0,1667266919999,0,60,0,0,0
1667266920000,20511.84258038,20512.26519588,20511.20000000,20511.20000000,0,1667266979999,0,60,0,0,0
1667266980000,20508.36637326,20508.96072817,20498.78794689,20505.90000000,0,1667267039999,0,60,0,0,0
1667267040000,20505.90000000,20508,20502.80000000,20504.05290912,0,1667267099999,0,60,0,0,0
1667267100000,20503.05981495,20506.10000000,20499.41298412,20506,0,1667267159999,0,60,0,0,0
1667267160000,20506.10000000,20506.10000000,20499.54044815,20502.90000000,0,1667267219999,0,60,0,0,0
1667267220000,20504.90000000,20506.30000000,20499.64019153,20501.20830975,0,1667267279999,0,60,0,0,0
1667267280000,20501.05589998,20507,20500.74423682,20505.21111446,0,1667267339999,0,60,0,0,0
1667267340000,20505.21111446,20506.68474590,20498.58981020,20500.17845407,0,1667267399999,0,60,0,0,0
1667267400000,20500.37207497,20501.11394289,20495.24435859,20495.84611185,0,1667267459999,0,60,0,0,0
1667267460000,20495.44326984,20495.70000000,20493.22036179,20493.22036179,0,1667267519999,0,60,0,0,0
1667267520000,20493.28458742,20500,20491.79586349,20500,0,1667267579999,0,60,0,0,0
1667267580000,20499.90000000,20499.90000000,20486.90000000,20492.90000000,0,1667267639999,0,60,0,0,0
1667267640000,20492.80000000,20492.90000000,20487.70000000,20492.10000000,0,1667267699999,0,60,0,0,0
1667267700000,20492,20492.10000000,20490.90000000,20491,0,1667267759999,0,60,0,0,0
1667267760000,20491,20492.90000000,20490.10000000,20492.90000000,0,1667267819999,0,60,0,0,0
1667267820000,20492.90000000,20493,20491,20493,0,1667267879999,0,60,0,0,0
1667267880000,20493,20494.90000000,20491.30000000,20492.03042953,0,1667267939999,0,60,0,0,0
1667267940000,20491.76454997,20501.50000000,20491.76454997,20500.50000000,0,1667267999999,0,60,0,0,0
1667268000000,20501,20508,20499.23647493,20499.48161408,0,1667268059999,0,60,0,0,0
1667268060000,20499.43002566,20505.10000000,20499.43002566,20504.77100581,0,1667268119999,0,60,0,0,0
1667268120000,20505.76080912,20510.90000000,20502.44741237,20504.39235121,0,1667268179999,0,60,0,0,0
1667268180000,20504.05193773,20504.24601141,20489.38971887,20489.62075434,0,1667268239999,0,60,0,0,0
1667268240000,20489.83276413,20490.08195967,20487.62489570,20488.03853027,0,1667268299999,0,60,0,0,0
1667268300000,20488.40337520,20498,20487.83301899,20498,0,1667268359999,0,60,0,0,0
1667268360000,20498,20499.70000000,20498,20499.20000000,0,1667268419999,0,60,0,0,0
1667268420000,20499.10000000,20500.70000000,20493.96576823,20500.70000000,0,1667268479999,0,60,0,0,0
1667268480000,20501.40000000,20506.10000000,20501.40000000,20504.70000000,0,1667268539999,0,60,0,0,0
1667268540000,20504.70000000,20505.13611149,20500.01652069,20500.35017825,0,1667268599999,0,60,0,0,0
1667268600000,20500.35017825,20500.54120808,20495.93262513,20499.90000000,0,1667268659999,0,60,0,0,0
1667268660000,20500,20500.14504957,20493.25834168,20495.10000000,0,1667268719999,0,60,0,0,0
1667268720000,20495.24274743,20496.26555578,20492.38903550,20493.40000000,0,1667268779999,0,60,0,0,0
1667268780000,20493.40000000,20494.90000000,20493.40000000,20494.90000000,0,1667268839999,0,60,0,0,0
1667268840000,20494.90000000,20501,20492.70000000,20501,0,1667268899999,0,60,0,0,0
1667268900000,20500.90000000,20501,20493,20493,0,1667268959999,0,60,0,0,0
1667268960000,20493,20493.06169985,20485.80000000,20486.31116921,0,1667269019999,0,60,0,0,0
1667269020000,20486.19828230,20491,20485.80000000,20490.90000000,0,1667269079999,0,60,0,0,0
1667269080000,20491,20492.13690213,20489.07146083,20489.22259126,0,1667269139999,0,60,0,0,0
1667269140000,20489,20489.90324001,20487.83577092,20489.73882327,0,1667269199999,0,60,0,0,0
1667269200000,20489.10000000,20497.30000000,20489,20497.20000000,0,1667269259999,0,60,0,0,0
1667269260000,20497.20000000,20497.20000000,20490.20680143,20492.40000000,0,1667269319999,0,60,0,0,0
1667269320000,20492.50000000,20496.80000000,20492.40000000,20494.80000000,0,1667269379999,0,60,0,0,0
1667269380000,20494.80000000,20494.90000000,20488.40000000,20488.71856364,0,1667269439999,0,60,0,0,0
1667269440000,20488.73324688,20491.83024635,20487.25174086,20491.83024635,0,1667269499999,0,60,0,0,0
1667269500000,20491.64520563,20504.80000000,20491.60000000,20502.20000000,0,1667269559999,0,60,0,0,0
1667269560000,20502.20000000,20502.20000000,20496.50000000,20496.60000000,0,1667269619999,0,60,0,0,0
1667269620000,20496.60000000,20498.05148614,20496.50000000,20496.50000000,0,1667269679999,0,60,0,0,0
1667269680000,20496.50000000,20501.50000000,20496.50000000,20498.11533046,0,1667269739999,0,60,0,0,0
1667269740000,20498.19976302,20498.71545010,20496.89952044,20497.19811077,0,1667269799999,0,60,0,0,0
1667269800000,20497.19640852,20504.13696399,20495.76401102,20504.13696399,0,1667269859999,0,60,0,0,0
1667269860000,20504.81314999,20528.70000000,20503.80000000,20510.76296202,0,1667269919999,0,60,0,0,0
1667269920000,20511.62936292,20516.30000000,20507.70972824,20508.48274663,0,1667269979999,0,60,0,0,0
1667269980000,20507.41325603,20516.60000000,20506.68571175,20508.89185448,0,1667270039999,0,60,0,0,0
1667270040000,20509.27608308,20509.27608308,20502.70601923,20503.09690265,0,1667270099999,0,60,0,0,0
1667270100000,20503.20370504,20527.40000000,20502.33702816,20523.70000000,0,1667270159999,0,60,0,0,0
1667270160000,20523.80000000,20530.80000000,20523.10000000,20530.20000000,0,1667270219999,0,60,0,0,0
1667270220000,20530.20000000,20530.30000000,20521.87668073,20526.40000000,0,1667270279999,0,60,0,0,0
1667270280000,20526.30000000,20530.90000000,20524.90120380,20526.90000000,0,1667270339999,0,60,0,0,0
1667270340000,20527.38096960,20527.89435148,20520.63047200,20521.44963926,0,1667270399999,0,60,0,0,0
1667270400000,20521.34863869,20525.85976953,20521.34863869,20522.18969747,0,1667270459999,0,60,0,0,0
1667270460000,20522.18969747,20525.70000000,20518.16094860,20522.30000000,0,1667270519999,0,60,0,0,0
1667270520000,20522.40000000,20526.70000000,20522.30000000,20522.50000000,0,1667270579999,0,60,0,0,0
1667270580000,20521.86878012,20527.10000000,20520.39508737,20526.80000000,0,1667270639999,0,60,0,0,0
1667270640000,20526.70000000,20527.10000000,20519.90793542,20527.10000000,0,1667270699999,0,60,0,0,0
1667270700000,20527.10000000,20530.10000000,20525.90000000,20530,0,1667270759999,0,60,0,0,0
1667270760000,20530,20534,20529.60000000,20533.40000000,0,1667270819999,0,60,0,0,0
1667270820000,20533.40000000,20542.80000000,20533.40000000,20540.40000000,0,1667270879999,0,60,0,0,0
1667270880000,20540.57162851,20543,20540.40000000,20540.70000000,0,1667270939999,0,60,0,0,0
1667270940000,20540.70000000,20562,20535.56546296,20551.72314649,0,1667270999999,0,60,0,0,0
1667271000000,20552.06765307,20569.30000000,20552.06765307,20567.20045851,0,1667271059999,0,60,0,0,0
1667271060000,20569.10000000,20572.50000000,20565.82315497,20570,0,1667271119999,0,60,0,0,0
1667271120000,20570,20577,20568.78205328,20569.96029010,0,1667271179999,0,60,0,0,0
1667271180000,20570.42617037,20571.39978579,20563.25922723,20565.80000000,0,1667271239999,0,60,0,0,0
1667271240000,20565.80000000,20566.50000000,20563.40000000,20566.50000000,0,1667271299999,0,60,0,0,0
1667271300000,20565.60000000,20565.70000000,20560.29394280,20560.31582288,0,1667271359999,0,60,0,0,0
1667271360000,20560.99211772,20567.70000000,20559.70000000,20567.70000000,0,1667271419999,0,60,0,0,0
1667271420000,20567.90000000,20569.10000000,20561.67975564,20563.64096896,0,1667271479999,0,60,0,0,0
1667271480000,20563.39344235,20573.70000000,20563.39344235,20573.70000000,0,1667271539999,0,60,0,0,0
1667271540000,20571.80000000,20573.20000000,20567.30000000,20567.90853144,0,1667271599999,0,60,0,0,0
1667271600000,20568.49029892,20573.40000000,20564.59467460,20564.59467460,0,1667271659999,0,60,0,0,0
1667271660000,20565.23911607,20572.70000000,20563.84744561,20571.30000000,0,1667271719999,0,60,0,0,0
1667271720000,20571.50000000,20575.80000000,20571.10000000,20572.79504255,0,1667271779999,0,60,0,0,0
1667271780000,20572.80526832,20573.20000000,20568.63470658,20570.80000000,0,1667271839999,0,60,0,0,0
1667271840000,20570.70000000,20570.80000000,20556.73622314,20556.73622314,0,1667271899999,0,60,0,0,0
1667271900000,20556.14839401,20556.14839401,20541.92785428,20542.12105913,0,1667271959999,0,60,0,0,0
1667271960000,20542.04555654,20546.30000000,20540.58186283,20540.58186283,0,1667272019999,0,60,0,0,0
1667272020000,20539.95093500,20544.50000000,20538.10000000,20543.40000000,0,1667272079999,0,60,0,0,0
1667272080000,20543.40000000,20549.50000000,20543.30000000,20545,0,1667272139999,0,60,0,0,0
1667272140000,20545,20545.20000000,20539.90000000,20545.20000000,0,1667272199999,0,60,0,0,0
1667272200000,20545.10000000,20545.10000000,20540.20055421,20541.78955484,0,1667272259999,0,60,0,0,0
1667272260000,20541.59075053,20542.88140078,20539.23258687,20539.72313882,0,1667272319999,0,60,0,0,0
1667272320000,20538.50736061,20538.53848932,20521.82282744,20521.82282744,0,1667272379999,0,60,0,0,0
1667272380000,20521.76046329,20523.20000000,20516.00177072,20522.40000000,0,1667272439999,0,60,0,0,0
1667272440000,20522.40000000,20522.40000000,20502.14388927,20502.42527819,0,1667272499999,0,60,0,0,0
1667272500000,20501.65033104,20519.10000000,20501.60000000,20518.10000000,0,1667272559999,0,60,0,0,0
1667272560000,20518,20520,20503.00986081,20503.22655925,0,1667272619999,0,60,0,0,0
1667272620000,20502.14149440,20502.90000000,20494.30000000,20496.34342681,0,1667272679999,0,60,0,0,0
1667272680000,20496.33167436,20501.60000000,20496.33167436,20498.80000000,0,1667272739999,0,60,0,0,0
1667272740000,20498.90000000,20507.20000000,20497.14477780,20504.97086351,0,1667272799999,0,60,0,0,0
1667272800000,20504.57055785,20505.40000000,20497.52951620,20497.52951620,0,1667272859999,0,60,0,0,0
1667272860000,20497.91870309,20498.74883629,20494.15539160,20497.39861444,0,1667272919999,0,60,0,0,0
1667272920000,20497.39861444,20499.30000000,20495,20499.29932490,0,1667272979999,0,60,0,0,0
1667272980000,20499.30973523,20501.40000000,20496.17961804,20498.13092400,0,1667273039999,0,60,0,0,0
1667273040000,20498.92762175,20499.10000000,20495.70009776,20498.40000000,0,1667273099999,0,60,0,0,0
1667273100000,20498.40000000,20498.40000000,20491.81560348,20492.14787389,0,1667273159999,0,60,0,0,0
1667273160000,20492.56726745,20497.40000000,20491.01782450,20493.50994437,0,1667273219999,0,60,0,0,0
1667273220000,20493.78777478,20494.92313997,20490.50000000,20490.50000000,0,1667273279999,0,60,0,0,0
1667273280000,20490.40000000,20494.30000000,20490.16727676,20492.57309674,0,1667273339999,0,60,0,0,0
1667273340000,20492.55998517,20497.10000000,20487.80000000,20487.80000000,0,1667273399999,0,60,0,0,0
1667273400000,20487.70000000,20493.70000000,20486.20000000,20487.75651279,0,1667273459999,0,60,0,0,0
1667273460000,20487.70000000,20487.99198092,20482.36203842,20482.48295042,0,1667273519999,0,60,0,0,0
1667273520000,20483.13338421,20486.90000000,20468.07052111,20469.74269966,0,1667273579999,0,60,0,0,0
1667273580000,20469.72520817,20474.30000000,20468.94189626,20469.42978934,0,1667273639999,0,60,0,0,0
1667273640000,20469.42978934,20473.20000000,20469.42978934,20472.80000000,0,1667273699999,0,60,0,0,0
1667273700000,20472.70000000,20481.70000000,20472.70000000,20474.55522785,0,1667273759999,0,60,0,0,0
1667273760000,20474.07955416,20480.30000000,20474.07955416,20480.30000000,0,1667273819999,0,60,0,0,0
1667273820000,20480.20000000,20485,20480.20000000,20484.90000000,0,1667273879999,0,60,0,0,0
1667273880000,20485,20485,20477.51471191,20480.40000000,0,1667273939999,0,60,0,0,0
1667273940000,20480.40000000,20484.60000000,20477.21519693,20478.60000000,0,1667273999999,0,60,0,0,0
1667274000000,20478.51733556,20484.80000000,20475.29905183,20483.40000000,0,1667274059999,0,60,0,0,0
1667274060000,20483.40000000,20483.68942651,20476.21906891,20476.21906891,0,1667274119999,0,60,0,0,0
1667274120000,20476.40758794,20482.90000000,20476.40758794,20482.10000000,0,1667274179999,0,60,0,0,0
1667274180000,20482,20485.40000000,20482,20482.46012687,0,1667274239999,0,60,0,0,0
1667274240000,20482,20483.45605827,20478.96601159,20480.69937234,0,1667274299999,0,60,0,0,0
1667274300000,20481.39197915,20481.63030174,20478.04863317,20479.90000000,0,1667274359999,0,60,0,0,0
1667274360000,20479.90000000,20481.70000000,20476.68051150,20477.40000000,0,1667274419999,0,60,0,0,0
1667274420000,20477.40000000,20479.15237920,20474.62203359,20474.62203359,0,1667274479999,0,60,0,0,0
1667274480000,20474.62203359,20477.20000000,20473.75158058,20475.11807042,0,1667274539999,0,60,0,0,0
1667274540000,20475.11807042,20477.30000000,20475.00473996,20477.20000000,0,1667274599999,0,60,0,0,0
1667274600000,20477.30000000,20477.50097524,20471.61138473,20473.70000000,0,1667274659999,0,60,0,0,0
1667274660000,20473.70000000,20488.90000000,20473.60000000,20485.50000000,0,1667274719999,0,60,0,0,0
1667274720000,20485.40000000,20493,20485.40000000,20488.64078116,0,1667274779999,0,60,0,0,0
1667274780000,20488.21067040,20491.40000000,20487.09281219,20491.40000000,0,1667274839999,0,60,0,0,0
1667274840000,20491.40000000,20493.40000000,20490,20493.30000000,0,1667274899999,0,60,0,0,0
1667274900000,20493.30000000,20494.10635881,20491.39231895,20491.39231895,0,1667274959999,0,60,0,0,0
1667274960000,20491.39231895,20492.53591268,20489.96182345,20490.59532271,0,1667275019999,0,60,0,0,0
1667275020000,20490.72090809,20490.96760981,20473.32377300,20474.13391150,0,1667275079999,0,60,0,0,0
1667275080000,20474.12840378,20478.20000000,20472.62216332,20478.10000000,0,1667275139999,0,60,0,0,0
1667275140000,20478.10000000,20480.70000000,20478.10000000,20478.78105384,0,1667275199999,0,60,0,0,0
1667275200000,20477.78837554,20477.78837554,20471.72335976,20473.30000000,0,1667275259999,0,60,0,0,0
1667275260000,20473.30000000,20473.40000000,20471.90000000,20473.30000000,0,1667275319999,0,60,0,0,0
1667275320000,20473.20000000,20473.63635333,20473,20473,0,1667275379999,0,60,0,0,0
1667275380000,20473,20474.90000000,20473,20474.90000000,0,1667275439999,0,60,0,0,0
1667275440000,20474.82744910,20476.80000000,20473.50000000,20476.80000000,0,1667275499999,0,60,0,0,0
1667275500000,20476.80000000,20479.70000000,20476.80000000,20477.40000000,0,1667275559999,0,60,0,0,0
1667275560000,20477.40000000,20477.50000000,20474.75584345,20474.75584345,0,1667275619999,0,60,0,0,0
1667275620000,20474.94316644,20474.94316644,20471.28747953,20471.47830557,0,1667275679999,0,60,0,0,0
1667275680000,20471.29393085,20471.29393085,20457.50167384,20460.30000000,0,1667275739999,0,60,0,0,0
1667275740000,20460.30000000,20465.40000000,20458.90000000,20465.40000000,0,1667275799999,0,60,0,0,0
1667275800000,20465.30000000,20467.20000000,20461.09627811,20462.30463062,0,1667275859999,0,60,0,0,0
1667275860000,20462.33039726,20462.33039726,20458.87469515,20462.30000000,0,1667275919999,0,60,0,0,0
1667275920000,20462.20000000,20465.50000000,20460.59150766,20465.50000000,0,1667275979999,0,60,0,0,0
1667275980000,20465.50000000,20468.70000000,20458.80402608,20466.90000000,0,1667276039999,0,60,0,0,0
1667276040000,20466.70000000,20472.10000000,20465.15892511,20472.10000000,0,1667276099999,0,60,0,0,0
1667276100000,20472.20000000,20472.20000000,20470.60000000,20470.70000000,0,1667276159999,0,60,0,0,0
1667276160000,20470.60000000,20474,20470.60000000,20472.52866407,0,1667276219999,0,60,0,0,0
1667276220000,20472.52866407,20482.60000000,20472.52866407,20479.21064210,0,1667276279999,0,60,0,0,0
1667276280000,20479.23742687,20483.50000000,20478.59366623,20483.40000000,0,1667276339999,0,60,0,0,0
1667276340000,20483.50000000,20483.85142592,20481.40504070,20481.58971573,0,1667276399999,0,60,0,0,0
1667276400000,20481.75091443,20487.17898902,20481.63032182,20487.02085928,0,1667276459999,0,60,0,0,0
1667276460000,20486.86706714,20493.80000000,20486.86706714,20491.10246298,0,1667276519999,0,60,0,0,0
1667276520000,20490.91730018,20493,20486.21332197,20486.32178569,0,1667276579999,0,60,0,0,0
1667276580000,20486.17456202,20497.60000000,20486.17456202,20494.43838159,0,1667276639999,0,60,0,0,0
1667276640000,20493.90558720,20499.60000000,20493.90558720,20498.80000000,0,1667276699999,0,60,0,0,0
1667276700000,20496.90000000,20499.90000000,20492.97013991,20496.88999975,0,1667276759999,0,60,0,0,0
1667276760000,20496.88999975,20496.88999975,20483.70000000,20485.80722353,0,1667276819999,0,60,0,0,0
1667276820000,20485.80722353,20487.48185230,20485,20486.15911374,0,1667276879999,0,60,0,0,0
1667276880000,20485.72474486,20486.77097697,20478.22645989,20479.47501061,0,1667276939999,0,60,0,0,0
1667276940000,20480.06748539,20480.06748539,20472.90678347,20472.90678347,0,1667276999999,0,60,0,0,0
1667277000000,20472.91079379,20472.91079379,20468.27006629,20472.77281931,0,1667277059999,0,60,0,0,0
1667277060000,20472.66742628,20472.93630116,20462.05966483,20465.80000000,0,1667277119999,0,60,0,0,0
1667277120000,20465.80000000,20476,20464.10000000,20476,0,1667277179999,0,60,0,0,0
