open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772326740000,66781.04951274,66781.04951274,66749.30122464,66763.38219565,0,1772326799999,0,60,0,0,0
1772326800000,66763.38219565,66763.38219565,66589,66589.10000000,0,1772326859999,0,60,0,0,0
1772326860000,66589,66642.80000000,66586.80000000,66638.40000000,0,1772326919999,0,60,0,0,0
1772326920000,66638.50000000,66740.90000000,66638.50000000,66722.55180435,0,1772326979999,0,60,0,0,0
1772326980000,66722.49310870,66722.49745652,66635.76592029,66635.80000000,0,1772327039999,0,60,0,0,0
1772327040000,66635.80000000,66665.50000000,66573.78789130,66573.78789130,0,1772327099999,0,60,0,0,0
1772327100000,66573.78789130,66619.40000000,66572.20000000,66581.70000000,0,1772327159999,0,60,0,0,0
1772327160000,66583.80000000,66606.30000000,66581.80000000,66602.98823188,0,1772327219999,0,60,0,0,0
1772327220000,66602.98823188,66645.40000000,66575.77355072,66579.60000000,0,1772327279999,0,60,0,0,0
1772327280000,66579.40000000,66583.50000000,66529.94736882,66529.94736882,0,1772327339999,0,60,0,0,0
1772327340000,66537.70000000,66537.70000000,66426.80000000,66426.80000000,0,1772327399999,0,60,0,0,0
1772327400000,66426.80000000,66501.90000000,66426.80000000,66501.80000000,0,1772327459999,0,60,0,0,0
1772327460000,66499.16022464,66499.62144928,66175.25128261,66204.20000000,0,1772327519999,0,60,0,0,0
1772327520000,66206.20000000,66252.70000000,66200.69409420,66229.20000000,0,1772327579999,0,60,0,0,0
1772327580000,66226.50000000,66298.90000000,66226.50000000,66262.92377811,0,1772327639999,0,60,0,0,0
1772327640000,66259.29315942,66291.70000000,66248.27924638,66274.22531159,0,1772327699999,0,60,0,0,0
1772327700000,66273.63161594,66280,66192.59584058,66192.59584058,0,1772327759999,0,60,0,0,0
1772327760000,66184.58497101,66220,66112.82875362,66118.78492029,0,1772327819999,0,60,0,0,0
1772327820000,66116.73622464,66156.70000000,66046.25764493,66057.30000000,0,1772327879999,0,60,0,0,0
1772327880000,66057.40000000,66141.50000000,66053.30000000,66141.50000000,0,1772327939999,0,60,0,0,0
1772327940000,66141.50000000,66170.50000000,66135.10000000,66167.20000000,0,1772327999999,0,60,0,0,0
1772328000000,66167.20000000,66274.57855797,66167.20000000,66266.00978261,0,1772328059999,0,60,0,0,0
1772328060000,66263.68369565,66290.25827536,66220.71313768,66289.72571214,0,1772328119999,0,60,0,0,0
1772328120000,66288.29853823,66348.10000000,66283.29403623,66348.10000000,0,1772328179999,0,60,0,0,0
1772328180000,66348.82624638,66348.82624638,66293.23839580,66293.75361319,0,1772328239999,0,60,0,0,0
1772328240000,66295.17100450,66425.60000000,66291.45058471,66412.72868116,0,1772328299999,0,60,0,0,0
1772328300000,66405.51694203,66414.90000000,66367.01909295,66374.18603623,0,1772328359999,0,60,0,0,0
1772328360000,66374.18603623,66395.60000000,66358.42010495,66374.50000000,0,1772328419999,0,60,0,0,0
1772328420000,66374.50000000,66382.90000000,66293.23031884,66299,0,1772328479999,0,60,0,0,0
1772328480000,66299,66316,66294.44971014,66305.80990580,0,1772328539999,0,60,0,0,0
1772328540000,66305.78447101,66330.74986957,66305.78447101,66317.56133333,0,1772328599999,0,60,0,0,0
1772328600000,66317.07437681,66317.75307246,66280.15276087,66289.90000000,0,1772328659999,0,60,0,0,0
1772328660000,66290,66317.10000000,66270.24175362,66317.10000000,0,1772328719999,0,60,0,0,0
1772328720000,66317.10000000,66385.80000000,66317.10000000,66370.39276087,0,1772328779999,0,60,0,0,0
1772328780000,66370.38189130,66478.30000000,66365.24655797,66470.74402899,0,1772328839999,0,60,0,0,0
1772328840000,66471.48750725,66550.55070465,66471.48750725,66501.16312319,0,1772328899999,0,60,0,0,0
1772328900000,66502.10000000,66540.90620290,66502.10000000,66529.93703623,0,1772328959999,0,60,0,0,0
1772328960000,66529.29660145,66575.10000000,66528.44131884,66569.70000000,0,1772329019999,0,60,0,0,0
1772329020000,66569.70000000,66739.90000000,66569.70000000,66718.73429710,0,1772329079999,0,60,0,0,0
1772329080000,66714.15799275,66718.08907971,66586.69098951,66591.69526087,0,1772329139999,0,60,0,0,0
1772329140000,66583.71639855,66635.60000000,66579.80000000,66624.40000000,0,1772329199999,0,60,0,0,0
1772329200000,66623.50000000,66660.80000000,66614.05971014,66619.50000000,0,1772329259999,0,60,0,0,0
1772329260000,66628.30000000,66680,66628.30000000,66676.18534058,0,1772329319999,0,60,0,0,0
1772329320000,66676.32881884,66711,66662.47100000,66677.66253623,0,1772329379999,0,60,0,0,0
1772329380000,66676.35318841,66676.35318841,66591.54783333,66612.80000000,0,1772329439999,0,60,0,0,0
1772329440000,66609.07111694,66621.20000000,66587.51650000,66587.51715217,0,1772329499999,0,60,0,0,0
1772329500000,66589.70000000,66693.40000000,66584.60000000,66683.83967391,0,1772329559999,0,60,0,0,0
1772329560000,66682.74697101,66693.40000000,66668.02928261,66691.70000000,0,1772329619999,0,60,0,0,0
1772329620000,66691.70000000,66825.20737631,66691.70000000,66825.20737631,0,1772329679999,0,60,0,0,0
1772329680000,66825.31368066,67019,66825.31368066,67016.90000000,0,1772329739999,0,60,0,0,0
1772329740000,67015.62521739,67204.90000000,66989.30541304,67204.90000000,0,1772329799999,0,60,0,0,0
1772329800000,67212.02628646,67653.46605072,67212.02628646,67539.80115208,0,1772329859999,0,60,0,0,0
1772329860000,67544.99614073,67544.99614073,67363.29530435,67365.70000000,0,1772329919999,0,60,0,0,0
1772329920000,67364.10000000,67467.40000000,67287.20000000,67455.80000000,0,1772329979999,0,60,0,0,0
1772329980000,67457.93752899,67669.33983255,67398.10000000,67410.90000000,0,1772330039999,0,60,0,0,0
1772330040000,67412.90000000,67458.40000000,67302.20000000,67325.70000000,0,1772330099999,0,60,0,0,0
1772330100000,67325.80000000,67325.80000000,67182.58602899,67237.43220290,0,1772330159999,0,60,0,0,0
1772330160000,67237.03872464,67256.10000000,67189.10000000,67227,0,1772330219999,0,60,0,0,0
1772330220000,67226.90000000,67277.41577484,67197.18685907,67223.96385507,0,1772330279999,0,60,0,0,0
1772330280000,67223.90733333,67225.38583333,67163.54234058,67171,0,1772330339999,0,60,0,0,0
1772330340000,67171,67317.10000000,67171,67315.30000000,0,1772330399999,0,60,0,0,0
1772330400000,67316.68615942,67639.80776812,67316.68615942,67639.80776812,0,1772330459999,0,60,0,0,0
1772330460000,67648.40000000,67891.37197101,67630.80000000,67886.53740580,0,1772330519999,0,60,0,0,0
1772330520000,67893.46240580,67975.47965235,67815.88510495,67926.80000000,0,1772330579999,0,60,0,0,0
1772330580000,67923.10000000,68139.85843328,67920.55407246,68138.80000000,0,1772330639999,0,60,0,0,0
1772330640000,68158.64885872,68159.96562370,67962.93055797,67991.90000000,0,1772330699999,0,60,0,0,0
1772330700000,67987.70000000,68075.97049480,67987.70000000,68052.90000000,0,1772330759999,0,60,0,0,0
1772330760000,68046,68057.10000000,67941.35919565,68031.18279710,0,1772330819999,0,60,0,0,0
1772330820000,68035.80000000,68074.10000000,67999.94926087,68030.66370290,0,1772330879999,0,60,0,0,0
1772330880000,68025.87239855,68026,67802.12914493,67802.12914493,0,1772330939999,0,60,0,0,0
1772330940000,67754.22131884,67783.80000000,67668.90000000,67739.82009420,0,1772330999999,0,60,0,0,0
1772331000000,67742.77205072,67821.90000000,67703.92757246,67775,0,1772331059999,0,60,0,0,0
1772331060000,67779.40000000,67899.90000000,67779.40000000,67795.40580435,0,1772331119999,0,60,0,0,0
1772331120000,67790.12971739,67955,67790.12971739,67950,0,1772331179999,0,60,0,0,0
1772331180000,67960.10000000,67960.10000000,67860.57427286,67876.30000000,0,1772331239999,0,60,0,0,0
1772331240000,67884.50000000,67884.50000000,67757.73576812,67824.97039730,0,1772331299999,0,60,0,0,0
1772331300000,67831.30000000,68063.88039855,67831.30000000,67833.09646377,0,1772331359999,0,60,0,0,0
1772331360000,67828.40000000,67850.47530435,67722.20000000,67734.20000000,0,1772331419999,0,60,0,0,0
1772331420000,67743.20000000,67778.90000000,67706.90000000,67734.50000000,0,1772331479999,0,60,0,0,0
1772331480000,67735.10000000,67797,67735.10000000,67794.54747826,0,1772331539999,0,60,0,0,0
1772331540000,67800.80000000,67845.10000000,67733.87143478,67755,0,1772331599999,0,60,0,0,0
1772331600000,67754.90000000,67772.30000000,67639.14409420,67692.50000000,0,1772331659999,0,60,0,0,0
1772331660000,67700.60000000,67721.20000000,67642.27249275,67708.70000000,0,1772331719999,0,60,0,0,0
1772331720000,67708.80000000,67737.80000000,67662.30771739,67662.30771739,0,1772331779999,0,60,0,0,0
1772331780000,67661.49663043,67726,67660.12348551,67661.00550725,0,1772331839999,0,60,0,0,0
1772331840000,67657.16833333,67657.16833333,67606.20000000,67606.40000000,0,1772331899999,0,60,0,0,0
1772331900000,67606.40000000,67678.10000000,67606.40000000,67654.84468841,0,1772331959999,0,60,0,0,0
1772331960000,67654.84468841,67694.10000000,67630.54276087,67694.10000000,0,1772332019999,0,60,0,0,0
1772332020000,67694,67707.90000000,67636.98616667,67651.22272864,0,1772332079999,0,60,0,0,0
1772332080000,67650.97272864,67769.20000000,67650.97055472,67753.70000000,0,1772332139999,0,60,0,0,0
1772332140000,67752.93950000,67784,67735.80128986,67736.09215942,0,1772332199999,0,60,0,0,0
1772332200000,67736.09215942,67772.10000000,67730.34124438,67758.59997101,0,1772332259999,0,60,0,0,0
1772332260000,67758.03910145,67771.90000000,67728.22406522,67733.91465217,0,1772332319999,0,60,0,0,0
1772332320000,67733.91465217,67738.40000000,67637.49621739,67637.49621739,0,1772332379999,0,60,0,0,0
1772332380000,67628.13059420,67748.90000000,67628.13059420,67741.60000000,0,1772332439999,0,60,0,0,0
1772332440000,67741.60000000,67835.90000000,67741.60000000,67824.70000000,0,1772332499999,0,60,0,0,0
1772332500000,67820.19455072,67920.60000000,67820.19455072,67886.77533333,0,1772332559999,0,60,0,0,0
1772332560000,67886.77533333,67887.90000000,67825.64731884,67867.74214493,0,1772332619999,0,60,0,0,0
1772332620000,67866.43062319,67866.43062319,67786.80000000,67806.15220290,0,1772332679999,0,60,0,0,0
1772332680000,67800.25372464,67841.80000000,67797.42534783,67797.42534783,0,1772332739999,0,60,0,0,0
1772332740000,67797.42534783,67797.42534783,67766.70160145,67766.85812319,0,1772332799999,0,60,0,0,0
1772332800000,67769.90000000,67792.30000000,67749.40000000,67776.90000000,0,1772332859999,0,60,0,0,0
1772332860000,67774.50000000,67837.50000000,67738.70100725,67829.20000000,0,1772332919999,0,60,0,0,0
1772332920000,67829.10000000,67982,67829.10000000,67982,0,1772332979999,0,60,0,0,0
1772332980000,67981.80215217,68047.40000000,67968.41402174,68041.70000000,0,1772333039999,0,60,0,0,0
1772333040000,68044.30000000,68075.50000000,68020.92186232,68046.61700000,0,1772333099999,0,60,0,0,0
1772333100000,68044.93221739,68091.60000000,68024.55985507,68084.36996377,0,1772333159999,0,60,0,0,0
1772333160000,68086.20000000,68111.07143478,68006.95231884,68111.07143478,0,1772333219999,0,60,0,0,0
1772333220000,68111.11056522,68139,68074.96352899,68088.20000000,0,1772333279999,0,60,0,0,0
1772333280000,68091.49087681,68091.49087681,67796.59537681,67799.74407246,0,1772333339999,0,60,0,0,0
1772333340000,67784.73689855,67809.90000000,67709.33865942,67726.30000000,0,1772333399999,0,60,0,0,0
1772333400000,67726.40000000,67750,67699.25328261,67750,0,1772333459999,0,60,0,0,0
1772333460000,67755.80000000,67825.20000000,67755.80000000,67818.48411594,0,1772333519999,0,60,0,0,0
1772333520000,67818.48455072,67818.50411594,67726.60000000,67738.60000000,0,1772333579999,0,60,0,0,0
1772333580000,67738.60000000,67749,67738.60000000,67740.01309420,0,1772333639999,0,60,0,0,0
1772333640000,67740.32092029,67748.40000000,67698,67704.10000000,0,1772333699999,0,60,0,0,0
1772333700000,67704,67741.40000000,67622.90000000,67652.20000000,0,1772333759999,0,60,0,0,0
1772333760000,67652.20000000,67711.90000000,67651.10792029,67652.56661594,0,1772333819999,0,60,0,0,0
1772333820000,67651.42813768,67651.42813768,67603.05483333,67603.05483333,0,1772333879999,0,60,0,0,0
1772333880000,67603.17657246,67660.20000000,67584.52092029,67638.10000000,0,1772333939999,0,60,0,0,0
1772333940000,67638.10000000,67639.30000000,67589.11942754,67600.84186957,0,1772333999999,0,60,0,0,0
1772334000000,67596.98839130,67630.40000000,67584.40508696,67605,0,1772334059999,0,60,0,0,0
1772334060000,67605.41800725,67629.30000000,67590.50634933,67628,0,1772334119999,0,60,0,0,0
1772334120000,67638.60000000,67666.50000000,67626.61913043,67633.31220290,0,1772334179999,0,60,0,0,0
1772334180000,67632.16655072,67651.90000000,67608.67782609,67608.67782609,0,1772334239999,0,60,0,0,0
1772334240000,67608.17282609,67655.50000000,67589.86168116,67655.50000000,0,1772334299999,0,60,0,0,0
1772334300000,67662,67666.30000000,67603.01115217,67603.01115217,0,1772334359999,0,60,0,0,0
1772334360000,67603.01115217,67634.20000000,67602.16003623,67619.80000000,0,1772334419999,0,60,0,0,0
1772334420000,67619.80000000,67636.67568116,67610.99655797,67610.99655797,0,1772334479999,0,60,0,0,0
1772334480000,67607.35742754,67654.10000000,67605.07822464,67648.45505997,0,1772334539999,0,60,0,0,0
1772334540000,67648.83766867,67741.80000000,67645.95981884,67722.16768116,0,1772334599999,0,60,0,0,0
1772334600000,67722.16768116,67747.80000000,67716.82510870,67728.60000000,0,1772334659999,0,60,0,0,0
1772334660000,67727.36137681,67746.40000000,67722.05609420,67733.10612444,0,1772334719999,0,60,0,0,0
1772334720000,67733.08960270,67783.60000000,67730.80514493,67776.02796102,0,1772334779999,0,60,0,0,0
1772334780000,67776.18883058,67776.90000000,67665.86819565,67665.86819565,0,1772334839999,0,60,0,0,0
1772334840000,67663.44889130,67711,67663.44889130,67698.53265942,0,1772334899999,0,60,0,0,0
1772334900000,67698.53265942,67698.53265942,67623.48162319,67644.40000000,0,1772334959999,0,60,0,0,0
1772334960000,67647.10000000,67691.40000000,67644.47994928,67690.47126087,0,1772335019999,0,60,0,0,0
1772335020000,67689.62535507,67714.90000000,67689.40000000,67705.08542754,0,1772335079999,0,60,0,0,0
1772335080000,67706.10281884,67732.10000000,67698.80897101,67700.18112319,0,1772335139999,0,60,0,0,0
1772335140000,67700.16807971,67700.16807971,67641.62347101,67661.60000000,0,1772335199999,0,60,0,0,0
1772335200000,67661.60000000,67676.50000000,67567,67611.70000000,0,1772335259999,0,60,0,0,0
1772335260000,67608.50000000,67608.50000000,67549.90000000,67549.90000000,0,1772335319999,0,60,0,0,0
1772335320000,67549.80000000,67550.60000000,67444.08731884,67447.73126812,0,1772335379999,0,60,0,0,0
1772335380000,67444.25754348,67451,67379.08685157,67387.40000000,0,1772335439999,0,60,0,0,0
1772335440000,67384.50000000,67438.50000000,67380.32821014,67404.80000000,0,1772335499999,0,60,0,0,0
1772335500000,67399.51358696,67450.90000000,67376.33044928,67429.73567391,0,1772335559999,0,60,0,0,0
1772335560000,67429.74436957,67457,67402.96506522,67418,0,1772335619999,0,60,0,0,0
1772335620000,67418,67541.27090580,67418,67532.29471739,0,1772335679999,0,60,0,0,0
1772335680000,67524.30710870,67566.90000000,67509.57100000,67545.24975362,0,1772335739999,0,60,0,0,0
1772335740000,67544.47446377,67550.16981884,67529.88997101,67534.70000000,0,1772335799999,0,60,0,0,0
1772335800000,67534.70000000,67534.70000000,67454.20000000,67454.20000000,0,1772335859999,0,60,0,0,0
1772335860000,67454.30000000,67478.70000000,67428.80000000,67450,0,1772335919999,0,60,0,0,0
1772335920000,67450.10000000,67476.90000000,67410.02460870,67426.80000000,0,1772335979999,0,60,0,0,0
1772335980000,67426.20000000,67506.60000000,67426.20000000,67469.85092954,0,1772336039999,0,60,0,0,0
1772336040000,67469.13353823,67476,67447.06581884,67466.67164493,0,1772336099999,0,60,0,0,0
1772336100000,67466.67164493,67511.10000000,67460.96488406,67504.20973013,0,1772336159999,0,60,0,0,0
1772336160000,67504.20973013,67552.10000000,67494.95671014,67533.65272464,0,1772336219999,0,60,0,0,0
1772336220000,67529.80730435,67536.60000000,67490.33334058,67523.90809420,0,1772336279999,0,60,0,0,0
1772336280000,67522.95157246,67529.60000000,67478.04810145,67500.60180435,0,1772336339999,0,60,0,0,0
1772336340000,67503.78419565,67509.70000000,67472.68023188,67501.03615217,0,1772336399999,0,60,0,0,0
1772336400000,67496.77158696,67522.80165942,67479.96831334,67492.40786232,0,1772336459999,0,60,0,0,0
1772336460000,67492.46450000,67559.90000000,67484.44838081,67559.90000000,0,1772336519999,0,60,0,0,0
1772336520000,67559.90000000,67564.80000000,67550.51391304,67564.80000000,0,1772336579999,0,60,0,0,0
1772336580000,67564.80000000,67596.90000000,67559.91091454,67580.80000000,0,1772336639999,0,60,0,0,0
1772336640000,67576,67624.90000000,67569.19557971,67614.89223188,0,1772336699999,0,60,0,0,0
1772336700000,67613.80000000,67649.83564979,67577.22662319,67625.63794928,0,1772336759999,0,60,0,0,0
1772336760000,67625.63794928,67627.44443478,67580.15651424,67580.15651424,0,1772336819999,0,60,0,0,0
1772336820000,67580.15651424,67580.15651424,67505.57365942,67535.60000000,0,1772336879999,0,60,0,0,0
1772336880000,67535.50000000,67606.50000000,67535.50000000,67606.50000000,0,1772336939999,0,60,0,0,0
1772336940000,67613.40000000,67648.53031159,67613.40000000,67642.81374638,0,1772336999999,0,60,0,0,0
1772337000000,67642.81374638,67642.82678986,67549.71884058,67577.40000000,0,1772337059999,0,60,0,0,0
1772337060000,67577.30000000,67644,67576.80000000,67618.80000000,0,1772337119999,0,60,0,0,0
1772337120000,67618.80000000,67631.10000000,67598.71304348,67631.10000000,0,1772337179999,0,60,0,0,0
1772337180000,67631,67644,67580.67028261,67580.67028261,0,1772337239999,0,60,0,0,0
1772337240000,67580.67028261,67580.67028261,67470,67477.80000000,0,1772337299999,0,60,0,0,0
1772337300000,67477.80000000,67528.40152899,67471.20000000,67507.30000000,0,1772337359999,0,60,0,0,0
1772337360000,67510.56096702,67520.83702174,67473.60000000,67479.40000000,0,1772337419999,0,60,0,0,0
1772337420000,67479.30000000,67504.70000000,67405.90000000,67476.40000000,0,1772337479999,0,60,0,0,0
1772337480000,67476.50000000,67490,67464.97865942,67464.97865942,0,1772337539999,0,60,0,0,0
1772337540000,67464.97865942,67482.80000000,67463.89993478,67474.80000000,0,1772337599999,0,60,0,0,0
1772337600000,67474.70000000,67558.90000000,67474.70000000,67555.51876087,0,1772337659999,0,60,0,0,0
1772337660000,67554.10178986,67570.50000000,67531.77828261,67561.10000000,0,1772337719999,0,60,0,0,0
1772337720000,67561.20000000,67574,67515.02110145,67518.30000000,0,1772337779999,0,60,0,0,0
1772337780000,67518.70000000,67536.50000000,67513.16122464,67513.16122464,0,1772337839999,0,60,0,0,0
1772337840000,67512.86060870,67517.80000000,67497.25881884,67497.25881884,0,1772337899999,0,60,0,0,0
1772337900000,67497.25881884,67497.25881884,67450,67450,0,1772337959999,0,60,0,0,0
1772337960000,67449.90000000,67457.40000000,67433.80000000,67453.20045652,0,1772338019999,0,60,0,0,0
1772338020000,67452.56567391,67452.56567391,67368,67369.80000000,0,1772338079999,0,60,0,0,0
1772338080000,67369.90000000,67369.90000000,67356.82931784,67360.11909420,0,1772338139999,0,60,0,0,0
1772338140000,67360.11105072,67364.10000000,67343.02318116,67343.02470290,0,1772338199999,0,60,0,0,0
1772338200000,67341.36165942,67369.20000000,67341.36165942,67369.10000000,0,1772338259999,0,60,0,0,0
1772338260000,67369.10000000,67369.30000000,67322.04183333,67326,0,1772338319999,0,60,0,0,0
1772338320000,67326.10000000,67359.10000000,67326.10000000,67355.25167391,0,1772338379999,0,60,0,0,0
1772338380000,67355.25167391,67398.32825337,67353.41863768,67398.32825337,0,1772338439999,0,60,0,0,0
1772338440000,67399.90000000,67400.36586207,67251.01047826,67263.40000000,0,1772338499999,0,60,0,0,0
1772338500000,67263.50000000,67318.20000000,67247.47378986,67247.47378986,0,1772338559999,0,60,0,0,0
1772338560000,67247.05074638,67250.45878986,67094.69937681,67097.86826087,0,1772338619999,0,60,0,0,0
1772338620000,67096.36565217,67133.10000000,67052.46532609,67061.33481884,0,1772338679999,0,60,0,0,0
1772338680000,67062.60000000,67089,67062.60000000,67081.20047226,0,1772338739999,0,60,0,0,0
1772338740000,67081.22655922,67162.50000000,67081.22655922,67155.48360145,0,1772338799999,0,60,0,0,0
1772338800000,67155.64012319,67197.60000000,67155.64012319,67174.29360145,0,1772338859999,0,60,0,0,0
1772338860000,67174.21207971,67207.70000000,67168.96860145,67177.19484258,0,1772338919999,0,60,0,0,0
1772338920000,67184.70000000,67213.80000000,67157.55148551,67210.10000000,0,1772338979999,0,60,0,0,0
1772338980000,67209.52562319,67240,67183.41774638,67234.48833333,0,1772339039999,0,60,0,0,0
1772339040000,67234.48833333,67268.30000000,67203.04317841,67203.04317841,0,1772339099999,0,60,0,0,0
1772339100000,67202.92578711,67202.92578711,67148.01952899,67199.90000000,0,1772339159999,0,60,0,0,0
1772339160000,67200,67263.90000000,67193.60000000,67259.30555072,0,1772339219999,0,60,0,0,0
1772339220000,67260.50989855,67276.85233333,67260.50989855,67261.34904348,0,1772339279999,0,60,0,0,0
1772339280000,67261.36643478,67308.20000000,67256.02187681,67308.10000000,0,1772339339999,0,60,0,0,0
1772339340000,67308.20000000,67308.20000000,67284.12455072,67295.60000000,0,1772339399999,0,60,0,0,0
1772339400000,67293.20000000,67293.20000000,67262.14560870,67282.27757246,0,1772339459999,0,60,0,0,0
1772339460000,67282.04735507,67282.60000000,67232.66100725,67251.70000000,0,1772339519999,0,60,0,0,0
1772339520000,67251.70000000,67281,67251.70000000,67273.80000000,0,1772339579999,0,60,0,0,0
