open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669854540000,17190.07907265,17193.30000000,17183.16978791,17190.10000000,0,1669854599999,0,60,0,0,0
1669854600000,17190.10000000,17199.20000000,17188.57508096,17190.10000000,0,1669854659999,0,60,0,0,0
1669854660000,17189.90000000,17189.90000000,17173.79910900,17179.00619725,0,1669854719999,0,60,0,0,0
1669854720000,17179.36944568,17183.25656257,17175.18847550,17175.18847550,0,1669854779999,0,60,0,0,0
1669854780000,17175.26938542,17175.47251996,17161.35094665,17161.35094665,0,1669854839999,0,60,0,0,0
1669854840000,17161.35094665,17174,17160.18787532,17168.50864817,0,1669854899999,0,60,0,0,0
1669854900000,17168.50864817,17168.83871793,17156.39775752,17163.58166606,0,1669854959999,0,60,0,0,0
1669854960000,17164.05297518,17169.27994848,17160.27299915,17161.30000000,0,1669855019999,0,60,0,0,0
1669855020000,17161.40000000,17166.40000000,17159.20000000,17166.40000000,0,1669855079999,0,60,0,0,0
1669855080000,17166.50000000,17166.59462709,17157.40000000,17159.80000000,0,1669855139999,0,60,0,0,0
1669855140000,17161.30000000,17165.10000000,17156.23147810,17156.23147810,0,1669855199999,0,60,0,0,0
1669855200000,17156.23147810,17159.80000000,17152.10000000,17153,0,1669855259999,0,60,0,0,0
1669855260000,17153.10000000,17159.14000306,17143.97376503,17159,0,1669855319999,0,60,0,0,0
1669855320000,17158.30000000,17162.10000000,17155.16085236,17155.67801033,0,1669855379999,0,60,0,0,0
1669855380000,17155.10000000,17156.71078797,17145.64239270,17147.07443463,0,1669855439999,0,60,0,0,0
1669855440000,17145.70619767,17154.20000000,17142.10000000,17146.40000000,0,1669855499999,0,60,0,0,0
1669855500000,17146.40000000,17157.20000000,17145.53600018,17149.14223366,0,1669855559999,0,60,0,0,0
1669855560000,17149.14223366,17161.10000000,17147.82909218,17158.60000000,0,1669855619999,0,60,0,0,0
1669855620000,17158.60000000,17166,17156,17166,0,1669855679999,0,60,0,0,0
1669855680000,17168.10000000,17168.20000000,17162.10000000,17162.60000000,0,1669855739999,0,60,0,0,0
1669855740000,17162.70000000,17164.20000000,17152.51930848,17153.48214193,0,1669855799999,0,60,0,0,0
1669855800000,17153.70698045,17157.01737265,17152.21499950,17154.26153607,0,1669855859999,0,60,0,0,0
1669855860000,17154.51582417,17154.51582417,17136.43508576,17142.82294772,0,1669855919999,0,60,0,0,0
1669855920000,17142.56237629,17142.56237629,17134.38095289,17140.33067131,0,1669855979999,0,60,0,0,0
1669855980000,17140.36295436,17141.31143934,17125.48833196,17135.01913072,0,1669856039999,0,60,0,0,0
1669856040000,17135,17135.12841696,17116.75261220,17124.90000000,0,1669856099999,0,60,0,0,0
1669856100000,17125,17140.40000000,17125,17138.60000000,0,1669856159999,0,60,0,0,0
1669856160000,17139,17147.80000000,17137,17147.80000000,0,1669856219999,0,60,0,0,0
1669856220000,17147.80000000,17154.90000000,17144.90000000,17152,0,1669856279999,0,60,0,0,0
1669856280000,17151.90000000,17152.10000000,17146,17146.59253631,0,1669856339999,0,60,0,0,0
1669856340000,17146.57886092,17154.39402056,17146,17153.80000000,0,1669856399999,0,60,0,0,0
1669856400000,17153.70000000,17153.70000000,17145.86607928,17146.52057825,0,1669856459999,0,60,0,0,0
1669856460000,17146.52057825,17147.33341564,17141.88462800,17147.20355850,0,1669856519999,0,60,0,0,0
1669856520000,17146.90830821,17149.90000000,17136.99547479,17140.32856363,0,1669856579999,0,60,0,0,0
1669856580000,17139.52335344,17142,17137.54112378,17142,0,1669856639999,0,60,0,0,0
1669856640000,17142.34426241,17147.60000000,17142.34426241,17143.40000000,0,1669856699999,0,60,0,0,0
1669856700000,17143.30000000,17153.40000000,17141.10000000,17151.90000000,0,1669856759999,0,60,0,0,0
1669856760000,17150.30000000,17158.70000000,17146.11034288,17146.16343546,0,1669856819999,0,60,0,0,0
1669856820000,17146.15843229,17147.31544494,17137.78378625,17145.20000000,0,1669856879999,0,60,0,0,0
1669856880000,17145.30000000,17145.30000000,17137.17722390,17137.17722390,0,1669856939999,0,60,0,0,0
1669856940000,17137.84842064,17138.90000000,17133.86781773,17136.40000000,0,1669856999999,0,60,0,0,0
1669857000000,17136.40000000,17136.40000000,17128.52978073,17134.90000000,0,1669857059999,0,60,0,0,0
1669857060000,17134.90000000,17134.90000000,17125.47123033,17125.47123033,0,1669857119999,0,60,0,0,0
1669857120000,17126.61065847,17128.25886412,17124.50000000,17126.04042283,0,1669857179999,0,60,0,0,0
1669857180000,17126.04042283,17134.90000000,17125.83926490,17134.90000000,0,1669857239999,0,60,0,0,0
1669857240000,17134.90000000,17136.50000000,17132.50000000,17134,0,1669857299999,0,60,0,0,0
1669857300000,17134.50000000,17139,17134.50000000,17138.90000000,0,1669857359999,0,60,0,0,0
1669857360000,17139,17139.20000000,17127.85190281,17135.90000000,0,1669857419999,0,60,0,0,0
1669857420000,17136,17144.90000000,17132.70000000,17143.20000000,0,1669857479999,0,60,0,0,0
1669857480000,17143.20000000,17149.80000000,17138,17139.40000000,0,1669857539999,0,60,0,0,0
1669857540000,17138.85526634,17141.43496641,17129.80257079,17132.27179346,0,1669857599999,0,60,0,0,0
1669857600000,17132.46089879,17133.20000000,17128.30000000,17129.91856465,0,1669857659999,0,60,0,0,0
1669857660000,17129.69599322,17131.93503619,17128.86241052,17131.80000000,0,1669857719999,0,60,0,0,0
1669857720000,17131.91242862,17137.20000000,17131.91242862,17133.01738336,0,1669857779999,0,60,0,0,0
1669857780000,17133.01738336,17136.70000000,17132.85003710,17135,0,1669857839999,0,60,0,0,0
1669857840000,17135,17135,17123.66083422,17123.66083422,0,1669857899999,0,60,0,0,0
1669857900000,17124.08911474,17126.04721957,17107.39726134,17108.13953863,0,1669857959999,0,60,0,0,0
1669857960000,17107.57439578,17114.30000000,17107.57439578,17109.08140939,0,1669858019999,0,60,0,0,0
1669858020000,17109.56198081,17119.10000000,17109.51065700,17115.80000000,0,1669858079999,0,60,0,0,0
1669858080000,17115.80000000,17115.80000000,17100.60000000,17112.40000000,0,1669858139999,0,60,0,0,0
1669858140000,17112.40000000,17117,17111.50000000,17115.20000000,0,1669858199999,0,60,0,0,0
1669858200000,17115.20000000,17121,17115.20000000,17116.70000000,0,1669858259999,0,60,0,0,0
1669858260000,17115.60000000,17118.50000000,17115,17116.20000000,0,1669858319999,0,60,0,0,0
1669858320000,17116.30000000,17119,17116.30000000,17117.60000000,0,1669858379999,0,60,0,0,0
1669858380000,17117.60000000,17123.10000000,17117.59871738,17120.30000000,0,1669858439999,0,60,0,0,0
1669858440000,17120.20000000,17125.60000000,17120.20000000,17123.80000000,0,1669858499999,0,60,0,0,0
1669858500000,17123.90000000,17125.00705819,17122.95904637,17124.60000000,0,1669858559999,0,60,0,0,0
1669858560000,17124,17128.30000000,17122.79867383,17123.11613303,0,1669858619999,0,60,0,0,0
1669858620000,17123.11613303,17123.34284522,17117.38576295,17122.75464416,0,1669858679999,0,60,0,0,0
1669858680000,17123.29421559,17133.80000000,17122.18117694,17128.70000000,0,1669858739999,0,60,0,0,0
1669858740000,17129.13564879,17129.47991883,17119.30000000,17123.95616566,0,1669858799999,0,60,0,0,0
1669858800000,17123.95616566,17124.76432079,17122.48578064,17123.40000000,0,1669858859999,0,60,0,0,0
1669858860000,17123.50000000,17124.09890843,17121.20000000,17122.12761735,0,1669858919999,0,60,0,0,0
1669858920000,17122.38333164,17128.80000000,17121.80000000,17124.23716672,0,1669858979999,0,60,0,0,0
1669858980000,17124.38416341,17126.48063924,17123.67934912,17124.24362425,0,1669859039999,0,60,0,0,0
1669859040000,17123.82419567,17125.21922990,17123.60000000,17124.57204484,0,1669859099999,0,60,0,0,0
1669859100000,17124.50000000,17124.90861627,17120.60094328,17122.10000000,0,1669859159999,0,60,0,0,0
1669859160000,17122,17126.10000000,17120,17126.10000000,0,1669859219999,0,60,0,0,0
1669859220000,17126.10000000,17127.05341591,17117.86082626,17117.86082626,0,1669859279999,0,60,0,0,0
1669859280000,17117.98179162,17126,17116.64498495,17126,0,1669859339999,0,60,0,0,0
1669859340000,17126,17130.60000000,17125.10000000,17125.97484138,0,1669859399999,0,60,0,0,0
1669859400000,17125.97484138,17125.97484138,17117.27270265,17119.50000000,0,1669859459999,0,60,0,0,0
1669859460000,17119.50000000,17128.20000000,17119.50000000,17124.20000000,0,1669859519999,0,60,0,0,0
1669859520000,17124.20000000,17125.54759753,17124.20000000,17125.10000000,0,1669859579999,0,60,0,0,0
1669859580000,17125.20000000,17128.50000000,17125.10000000,17125.20000000,0,1669859639999,0,60,0,0,0
1669859640000,17124.70000000,17124.70000000,17117.60000000,17117.84892390,0,1669859699999,0,60,0,0,0
1669859700000,17117.73135509,17117.73135509,17108.04256262,17111.86881449,0,1669859759999,0,60,0,0,0
1669859760000,17111.50452877,17115.52424464,17111.04660507,17113.81470138,0,1669859819999,0,60,0,0,0
1669859820000,17113.81470138,17117.88209662,17113.24762434,17113.83934816,0,1669859879999,0,60,0,0,0
1669859880000,17113.58883117,17114.00827345,17103.79626395,17105.38705696,0,1669859939999,0,60,0,0,0
1669859940000,17105.19531435,17108.61604365,17105.19531435,17108.35901378,0,1669859999999,0,60,0,0,0
1669860000000,17108.64780080,17116.60000000,17108.14737223,17116.60000000,0,1669860059999,0,60,0,0,0
1669860060000,17116.60000000,17116.60000000,17113.10000000,17113.10000000,0,1669860119999,0,60,0,0,0
1669860120000,17113.10000000,17121.70000000,17113.10000000,17121.60000000,0,1669860179999,0,60,0,0,0
1669860180000,17121.60000000,17121.80000000,17119.10000000,17120.42990954,0,1669860239999,0,60,0,0,0
1669860240000,17120.20000000,17125,17120.10000000,17123.10000000,0,1669860299999,0,60,0,0,0
1669860300000,17123.10000000,17125,17119.10000000,17119.10000000,0,1669860359999,0,60,0,0,0
1669860360000,17118.38009812,17122.40000000,17116.68049728,17120.76618743,0,1669860419999,0,60,0,0,0
1669860420000,17120.47592093,17130,17120.47592093,17130,0,1669860479999,0,60,0,0,0
1669860480000,17130,17130,17127.42957798,17128.53788818,0,1669860539999,0,60,0,0,0
1669860540000,17128.36903104,17134.30000000,17127.40000000,17134.30000000,0,1669860599999,0,60,0,0,0
1669860600000,17133.80000000,17133.90000000,17130,17130,0,1669860659999,0,60,0,0,0
1669860660000,17130.10000000,17131.50000000,17128.70000000,17129.15817875,0,1669860719999,0,60,0,0,0
1669860720000,17129.07645021,17129.07645021,17127,17128.52160457,0,1669860779999,0,60,0,0,0
1669860780000,17128.63160457,17128.63160457,17126.10000000,17128.19642361,0,1669860839999,0,60,0,0,0
1669860840000,17128.20220134,17129.81256542,17127.70000000,17129.20000000,0,1669860899999,0,60,0,0,0
1669860900000,17129.10000000,17130.10000000,17120.50000000,17120.50000000,0,1669860959999,0,60,0,0,0
1669860960000,17120.60000000,17121.80000000,17116.37146016,17117.74759207,0,1669861019999,0,60,0,0,0
1669861020000,17117.63991172,17124.05798590,17117.32254327,17123.70841447,0,1669861079999,0,60,0,0,0
1669861080000,17123.60270019,17123.60270019,17121.10000000,17121.10000000,0,1669861139999,0,60,0,0,0
1669861140000,17121.20000000,17127.90000000,17119.20000000,17119.60000000,0,1669861199999,0,60,0,0,0
1669861200000,17119.60000000,17119.60000000,17113.87291894,17114.91432103,0,1669861259999,0,60,0,0,0
1669861260000,17114.74417818,17115.09399246,17104.56311605,17106.40898872,0,1669861319999,0,60,0,0,0
1669861320000,17106.40898872,17106.82781015,17104.87995421,17105.31130363,0,1669861379999,0,60,0,0,0
1669861380000,17105.48187524,17111.29561325,17105.23178518,17107.23525173,0,1669861439999,0,60,0,0,0
1669861440000,17107.00682315,17109.98664727,17105.96371632,17109,0,1669861499999,0,60,0,0,0
1669861500000,17109.10000000,17109.10000000,17105.40000000,17105.40000000,0,1669861559999,0,60,0,0,0
1669861560000,17105.30000000,17105.96949074,17103.64296762,17105.00568403,0,1669861619999,0,60,0,0,0
1669861620000,17105.12876787,17110.50000000,17105.12876787,17109.90000000,0,1669861679999,0,60,0,0,0
1669861680000,17110,17110,17103.29066798,17105.90000000,0,1669861739999,0,60,0,0,0
1669861740000,17105.80000000,17106.91954146,17102.58552993,17106.76446556,0,1669861799999,0,60,0,0,0
1669861800000,17106.70000000,17111.30000000,17106.70000000,17111.30000000,0,1669861859999,0,60,0,0,0
1669861860000,17111.30000000,17114.30000000,17105.10000000,17105.10000000,0,1669861919999,0,60,0,0,0
1669861920000,17105.43271019,17106.05613876,17100.35954662,17101.01626333,0,1669861979999,0,60,0,0,0
1669861980000,17100.39726333,17101.13412047,17086.37921964,17094.92501393,0,1669862039999,0,60,0,0,0
1669862040000,17095.06929964,17100.13161796,17092.46317069,17092.50000000,0,1669862099999,0,60,0,0,0
1669862100000,17092.50000000,17095.09458499,17091.88016789,17095.09458499,0,1669862159999,0,60,0,0,0
1669862160000,17094.90000000,17104.60000000,17094.90000000,17102.90000000,0,1669862219999,0,60,0,0,0
1669862220000,17103.50000000,17103.50000000,17095.57349362,17096.90000000,0,1669862279999,0,60,0,0,0
1669862280000,17097,17102.70000000,17096.93304733,17098.90000000,0,1669862339999,0,60,0,0,0
1669862340000,17098.80000000,17104,17098.30000000,17098.60000000,0,1669862399999,0,60,0,0,0
1669862400000,17098.60000000,17102,17098.60000000,17102,0,1669862459999,0,60,0,0,0
1669862460000,17101.90000000,17102,17098,17098.10000000,0,1669862519999,0,60,0,0,0
1669862520000,17098.17914960,17101,17096.37080907,17101,0,1669862579999,0,60,0,0,0
1669862580000,17100.90000000,17105,17100.90000000,17103.08114947,0,1669862639999,0,60,0,0,0
1669862640000,17103.08114947,17111.40000000,17103.08114947,17110.40000000,0,1669862699999,0,60,0,0,0
1669862700000,17110.40000000,17112.10000000,17105,17109.30000000,0,1669862759999,0,60,0,0,0
1669862760000,17109.60866749,17112.90000000,17108.10000000,17111.90000000,0,1669862819999,0,60,0,0,0
1669862820000,17112.02986205,17122.80000000,17112,17122.80000000,0,1669862879999,0,60,0,0,0
1669862880000,17123,17127.01565889,17120.90000000,17126.80749996,0,1669862939999,0,60,0,0,0
1669862940000,17126.24578568,17131.10000000,17117.64046446,17117.64046446,0,1669862999999,0,60,0,0,0
1669863000000,17118.81156852,17120.42577448,17116.30000000,17117.61013159,0,1669863059999,0,60,0,0,0
1669863060000,17116.60427445,17119.44884751,17116.60427445,17118.20000000,0,1669863119999,0,60,0,0,0
1669863120000,17118.20000000,17122.95777908,17114.74659736,17120.42341505,0,1669863179999,0,60,0,0,0
1669863180000,17120.31995355,17120.31995355,17115.64954647,17116.19122268,0,1669863239999,0,60,0,0,0
1669863240000,17116.78765125,17121.70000000,17115.44396337,17119.30000000,0,1669863299999,0,60,0,0,0
1669863300000,17118.52792897,17118.52792897,17113.07257833,17114.17646759,0,1669863359999,0,60,0,0,0
1669863360000,17114.02259131,17115.53055760,17113.50000000,17114.09994652,0,1669863419999,0,60,0,0,0
1669863420000,17114.23399933,17122.30000000,17111.25848951,17121.80000000,0,1669863479999,0,60,0,0,0
1669863480000,17121.80000000,17121.90000000,17116.90607710,17118.07915466,0,1669863539999,0,60,0,0,0
1669863540000,17118.20701330,17119.90000000,17116.81197729,17118.30000000,0,1669863599999,0,60,0,0,0
1669863600000,17118.30000000,17118.32639552,17116.20000000,17118.20000000,0,1669863659999,0,60,0,0,0
1669863660000,17118.20000000,17123.80000000,17117.10000000,17123.80000000,0,1669863719999,0,60,0,0,0
1669863720000,17123.70000000,17123.80000000,17117.42580348,17117.42580348,0,1669863779999,0,60,0,0,0
1669863780000,17118.23094633,17123.47453681,17117.88812400,17123,0,1669863839999,0,60,0,0,0
1669863840000,17123,17124.50000000,17118.32319477,17118.32319477,0,1669863899999,0,60,0,0,0
1669863900000,17118.32319477,17128.10000000,17118.32319477,17128.10000000,0,1669863959999,0,60,0,0,0
1669863960000,17128.10000000,17135.80000000,17121.06231952,17121.84272223,0,1669864019999,0,60,0,0,0
1669864020000,17121,17132.87961972,17121,17132.40000000,0,1669864079999,0,60,0,0,0
1669864080000,17132.40000000,17133.60000000,17130.80047549,17131.50000000,0,1669864139999,0,60,0,0,0
1669864140000,17131.47096013,17131.47096013,17126.31460621,17130.20000000,0,1669864199999,0,60,0,0,0
1669864200000,17130.20000000,17138.34439128,17127.92597476,17138.34439128,0,1669864259999,0,60,0,0,0
1669864260000,17138.60000000,17138.60000000,17132.52651852,17134.13626411,0,1669864319999,0,60,0,0,0
1669864320000,17133.60738234,17133.60738234,17130.20000000,17130.29379996,0,1669864379999,0,60,0,0,0
1669864380000,17130.10000000,17137.49952969,17128.40000000,17137.49952969,0,1669864439999,0,60,0,0,0
1669864440000,17137.49952969,17139.20000000,17132.40000000,17132.40000000,0,1669864499999,0,60,0,0,0
1669864500000,17132.75259998,17139,17132.75259998,17138.90000000,0,1669864559999,0,60,0,0,0
1669864560000,17139,17145.10000000,17138.90000000,17140.26721554,0,1669864619999,0,60,0,0,0
1669864620000,17140.13359124,17142.60000000,17134.22193414,17141,0,1669864679999,0,60,0,0,0
1669864680000,17141.23210913,17147.70000000,17141.23210913,17146.29316730,0,1669864739999,0,60,0,0,0
1669864740000,17145.90000000,17162.60000000,17140.90000000,17154.70000000,0,1669864799999,0,60,0,0,0
1669864800000,17154.60000000,17155.18306957,17150.90000000,17151,0,1669864859999,0,60,0,0,0
1669864860000,17151.78691673,17155.55357529,17151.06726791,17154.60000000,0,1669864919999,0,60,0,0,0
1669864920000,17152.80000000,17162,17151.90000000,17159.30000000,0,1669864979999,0,60,0,0,0
1669864980000,17159.30000000,17159.30000000,17153.33254537,17155.20000000,0,1669865039999,0,60,0,0,0
1669865040000,17155,17155.10000000,17149.42191848,17152.22536282,0,1669865099999,0,60,0,0,0
1669865100000,17152.38725667,17154.90000000,17148.29519608,17150.48681274,0,1669865159999,0,60,0,0,0
1669865160000,17150.48681274,17150.87938417,17145.53120767,17147.50000000,0,1669865219999,0,60,0,0,0
1669865220000,17147.50000000,17148.06920585,17141.29551568,17142.20742520,0,1669865279999,0,60,0,0,0
1669865280000,17142.22593051,17150.90000000,17141.43312974,17148.99779932,0,1669865339999,0,60,0,0,0
1669865340000,17148.90000000,17152.60000000,17148.50000000,17152.50000000,0,1669865399999,0,60,0,0,0
1669865400000,17152.50000000,17152.50000000,17147.90000000,17148.30322368,0,1669865459999,0,60,0,0,0
1669865460000,17148.66428708,17151.15490686,17147.52517974,17150.81935380,0,1669865519999,0,60,0,0,0
1669865520000,17150.81935380,17151.57539753,17148.80000000,17150.29208781,0,1669865579999,0,60,0,0,0
1669865580000,17150.41594496,17150.47830448,17143.33311517,17144.40867231,0,1669865639999,0,60,0,0,0
1669865640000,17144.34606041,17150,17144.34606041,17149.90000000,0,1669865699999,0,60,0,0,0
1669865700000,17150,17150,17148,17148.99430707,0,1669865759999,0,60,0,0,0
1669865760000,17148.99430707,17148.99430707,17141.10000000,17142.07342972,0,1669865819999,0,60,0,0,0
1669865820000,17141.61400829,17146.10000000,17141.43486544,17144.90000000,0,1669865879999,0,60,0,0,0
1669865880000,17144.90000000,17145,17140.10000000,17140.16796718,0,1669865939999,0,60,0,0,0
1669865940000,17140.39239575,17142.12218575,17138.19195766,17141.18988337,0,1669865999999,0,60,0,0,0
1669866000000,17141.34494129,17141.96415879,17136.90000000,17137.18775514,0,1669866059999,0,60,0,0,0
1669866060000,17136.90000000,17137,17132.50000000,17136.30000000,0,1669866119999,0,60,0,0,0
1669866120000,17136.40000000,17141.50000000,17136.30000000,17140,0,1669866179999,0,60,0,0,0
1669866180000,17140.10000000,17142,17140,17141.90000000,0,1669866239999,0,60,0,0,0
1669866240000,17141.90000000,17142,17140.80000000,17141.65982515,0,1669866299999,0,60,0,0,0
1669866300000,17141.04945939,17146.60000000,17141.03339770,17146.60000000,0,1669866359999,0,60,0,0,0
1669866360000,17146.60000000,17148.70000000,17146.20000000,17148.60000000,0,1669866419999,0,60,0,0,0
1669866420000,17148.70000000,17151.80000000,17141.69757024,17141.84317940,0,1669866479999,0,60,0,0,0
1669866480000,17141.81780841,17143.00580616,17140.16751661,17142.53763382,0,1669866539999,0,60,0,0,0
1669866540000,17142.48441806,17142.78884663,17137.53623777,17139.46435464,0,1669866599999,0,60,0,0,0
1669866600000,17139.29959027,17142.42759226,17137.16979988,17142.42759226,0,1669866659999,0,60,0,0,0
1669866660000,17143.30000000,17146,17143.20000000,17146,0,1669866719999,0,60,0,0,0
1669866720000,17146,17150,17144.20000000,17149.90000000,0,1669866779999,0,60,0,0,0
1669866780000,17149.90000000,17150,17145,17145.74878005,0,1669866839999,0,60,0,0,0
1669866840000,17145.74878005,17146.30000000,17143.60042557,17146.30000000,0,1669866899999,0,60,0,0,0
1669866900000,17146.59900708,17146.89751748,17144.50000000,17146.20000000,0,1669866959999,0,60,0,0,0
1669866960000,17146.20000000,17147.91938841,17144.70000000,17147.38667412,0,1669867019999,0,60,0,0,0
1669867020000,17147.79315269,17148.70285304,17145.47052526,17145.50000000,0,1669867079999,0,60,0,0,0
1669867080000,17145.50000000,17145.50000000,17137.44276182,17139.53634587,0,1669867139999,0,60,0,0,0
1669867140000,17139.53348872,17143.88960519,17137.41144190,17143.80138135,0,1669867199999,0,60,0,0,0
1669867200000,17143.74503376,17144.90000000,17142.50000000,17144.90000000,0,1669867259999,0,60,0,0,0
1669867260000,17144.80000000,17144.90000000,17137,17137,0,1669867319999,0,60,0,0,0
1669867320000,17137.41995861,17140.19955404,17137,17138.20000000,0,1669867379999,0,60,0,0,0
1669867380000,17138.30000000,17140.29890297,17126.30000000,17126.86213742,0,1669867439999,0,60,0,0,0
1669867440000,17127.70000000,17151.15322702,17126.80000000,17151.15322702,0,1669867499999,0,60,0,0,0
1669867500000,17151.15322702,17157.90000000,17150.85469363,17154.19210282,0,1669867559999,0,60,0,0,0
1669867560000,17154.21510338,17155.67793565,17153.80000000,17155.43051338,0,1669867619999,0,60,0,0,0
1669867620000,17155.53209433,17155.57466576,17150.27915241,17151.23084416,0,1669867679999,0,60,0,0,0
1669867680000,17151.40000000,17157.90000000,17151.40000000,17157.60000000,0,1669867739999,0,60,0,0,0
1669867740000,17157.60000000,17158.10000000,17152.91739625,17158.10000000,0,1669867799999,0,60,0,0,0
1669867800000,17158.40000000,17159.10000000,17155,17155.90000000,0,1669867859999,0,60,0,0,0
1669867860000,17155.90000000,17156,17152.11747259,17155.90000000,0,1669867919999,0,60,0,0,0
1669867920000,17155.90000000,17156.70000000,17153.87326243,17156.70000000,0,1669867979999,0,60,0,0,0
1669867980000,17156.70000000,17158.10000000,17155.09789579,17155.62968941,0,1669868039999,0,60,0,0,0
1669868040000,17156,17157.07816706,17153.65250001,17154.81069762,0,1669868099999,0,60,0,0,0
1669868100000,17154.81069762,17158,17151.30761420,17151.30761420,0,1669868159999,0,60,0,0,0
1669868160000,17151.30761420,17153.30000000,17149.50000000,17151.07068266,0,1669868219999,0,60,0,0,0
1669868220000,17150.93172405,17152.50000000,17150,17152.40000000,0,1669868279999,0,60,0,0,0
1669868280000,17152.40000000,17152.50000000,17143.99264514,17144.95173845,0,1669868339999,0,60,0,0,0
1669868340000,17144.73195381,17145.50000000,17141.64268351,17143.51893453,0,1669868399999,0,60,0,0,0
1669868400000,17143.51893453,17145,17143.30000000,17143.73081516,0,1669868459999,0,60,0,0,0
1669868460000,17143.37210087,17146.87002351,17143.37210087,17146.35164670,0,1669868519999,0,60,0,0,0
1669868520000,17146.59715956,17146.76187431,17140.50000000,17140.87452891,0,1669868579999,0,60,0,0,0
1669868580000,17140.82347677,17142.67077698,17140.56853088,17142.20000000,0,1669868639999,0,60,0,0,0
1669868640000,17142.20000000,17145.20000000,17140.20000000,17145.20000000,0,1669868699999,0,60,0,0,0
1669868700000,17145.30000000,17146.40000000,17142.06249421,17146.40000000,0,1669868759999,0,60,0,0,0
1669868760000,17146.40000000,17152.70000000,17146.30000000,17152.60000000,0,1669868819999,0,60,0,0,0
1669868820000,17152.70000000,17152.70000000,17150.90000000,17150.90000000,0,1669868879999,0,60,0,0,0
1669868880000,17150.90000000,17155.30000000,17150.10000000,17153.80000000,0,1669868939999,0,60,0,0,0
1669868940000,17153.90000000,17156.50000000,17149.53895369,17156.50000000,0,1669868999999,0,60,0,0,0
1669869000000,17156.50000000,17160.60000000,17156.50000000,17157.40000000,0,1669869059999,0,60,0,0,0
1669869060000,17157.39388203,17158.47103756,17152.60000000,17154.39227917,0,1669869119999,0,60,0,0,0
1669869120000,17154,17155.73973048,17152.87286846,17155.73973048,0,1669869179999,0,60,0,0,0
1669869180000,17155.73973048,17156.21693657,17152.94941225,17153.20721898,0,1669869239999,0,60,0,0,0
