open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648772580000,45582,45614.16771737,45581.90000000,45609.50000000,0,1648772639999,0,60,0,0,0
1648772640000,45613,45613,45596.00237535,45598.40383489,0,1648772699999,0,60,0,0,0
1648772700000,45598.75238176,45612.90000000,45598.75238176,45610,0,1648772759999,0,60,0,0,0
1648772760000,45610,45612.90000000,45609.42802195,45612.60000000,0,1648772819999,0,60,0,0,0
1648772820000,45612.60000000,45615.12226487,45591.36557731,45592.19161785,0,1648772879999,0,60,0,0,0
1648772880000,45592.12208614,45612,45591.94144460,45599.07052765,0,1648772939999,0,60,0,0,0
1648772940000,45597.00105627,45603.05543176,45597.00105627,45603.05543176,0,1648772999999,0,60,0,0,0
1648773000000,45603.05543176,45612.85839793,45551.67808623,45551.67808623,0,1648773059999,0,60,0,0,0
1648773060000,45551.67808623,45557.50090260,45485.18326577,45487.96312813,0,1648773119999,0,60,0,0,0
1648773120000,45486.26687173,45487.32006760,45362.37448052,45367.32610087,0,1648773179999,0,60,0,0,0
1648773180000,45370.76723130,45437.90000000,45355.46824476,45413.10000000,0,1648773239999,0,60,0,0,0
1648773240000,45413.20000000,45416,45403.78735701,45407.10000000,0,1648773299999,0,60,0,0,0
1648773300000,45406.90000000,45477.80000000,45405.10000000,45423.27508486,0,1648773359999,0,60,0,0,0
1648773360000,45423.75983949,45541.30000000,45423.62343528,45541.30000000,0,1648773419999,0,60,0,0,0
1648773420000,45541.40000000,45548.60000000,45522.10000000,45527.11257815,0,1648773479999,0,60,0,0,0
1648773480000,45527.25376229,45554.10000000,45526.67931854,45546.68107770,0,1648773539999,0,60,0,0,0
1648773540000,45546.04679152,45558,45538.40000000,45556.80000000,0,1648773599999,0,60,0,0,0
1648773600000,45556.90000000,45568.50000000,45546.31313964,45567.20000000,0,1648773659999,0,60,0,0,0
1648773660000,45567.20000000,45571.40000000,45558.76780574,45569.90000000,0,1648773719999,0,60,0,0,0
1648773720000,45569.90000000,45579.90000000,45556.91088657,45576.20000000,0,1648773779999,0,60,0,0,0
1648773780000,45574.00672642,45594,45562.45988134,45594,0,1648773839999,0,60,0,0,0
1648773840000,45593.90000000,45610,45590.19282260,45607.89991913,0,1648773899999,0,60,0,0,0
1648773900000,45608.27517686,45609.90000000,45580.93463866,45602.35207279,0,1648773959999,0,59,0,0,0
1648773960000,45598.55324049,45613.30000000,45590.00194202,45612.30000000,0,1648774019999,0,60,0,0,0
1648774020000,45612.30000000,45620.78772722,45600,45607.70000000,0,1648774079999,0,60,0,0,0
1648774080000,45607.60000000,45610,45598.14889080,45598.14889080,0,1648774139999,0,59,0,0,0
1648774140000,45598.02636151,45635.70000000,45586.78987377,45622.66451858,0,1648774199999,0,59,0,0,0
1648774200000,45623.90000000,45630,45623.10183146,45627.70582724,0,1648774259999,0,60,0,0,0
1648774260000,45627.66761274,45627.66761274,45589.88468224,45596.37983690,0,1648774319999,0,60,0,0,0
1648774320000,45597.05517329,45601.80000000,45596.93078603,45597.40000000,0,1648774379999,0,60,0,0,0
1648774380000,45597.36808829,45599.30000000,45583.66868184,45583.66868184,0,1648774439999,0,60,0,0,0
1648774440000,45583.66868184,45605,45547.02587214,45547.02587214,0,1648774499999,0,60,0,0,0
1648774500000,45547.12357849,45571,45502.60000000,45537.20000000,0,1648774559999,0,60,0,0,0
1648774560000,45537.20000000,45539.80000000,45527.16570172,45537.20000000,0,1648774619999,0,60,0,0,0
1648774620000,45526.24172902,45526.24172902,45476.92086204,45483.10000000,0,1648774679999,0,59,0,0,0
1648774680000,45482.60000000,45510,45476.33395402,45476.33395402,0,1648774739999,0,60,0,0,0
1648774740000,45475.60642082,45554,45474.68934693,45535.90000000,0,1648774799999,0,60,0,0,0
1648774800000,45539.30000000,45539.40000000,45495.10000000,45500.25626829,0,1648774859999,0,60,0,0,0
1648774860000,45492.66906422,45492.66906422,45475,45477,0,1648774919999,0,59,0,0,0
1648774920000,45487.50000000,45499.22949081,45470.41596935,45470.41596935,0,1648774979999,0,60,0,0,0
1648774980000,45470.30922192,45483.90000000,45451.31463163,45475.40000000,0,1648775039999,0,60,0,0,0
1648775040000,45475.30000000,45475.40000000,45455.28096054,45455.28096054,0,1648775099999,0,60,0,0,0
1648775100000,45455.12949677,45457.14842294,45422.18178501,45422.18178501,0,1648775159999,0,60,0,0,0
1648775160000,45419.45362392,45501.59327038,45417.60000000,45417.60000000,0,1648775219999,0,60,0,0,0
1648775220000,45417.30641858,45425.50000000,45390.08054594,45419.95815939,0,1648775279999,0,60,0,0,0
1648775280000,45419.95815939,45444.30000000,45419.95815939,45443.20000000,0,1648775339999,0,60,0,0,0
1648775340000,45443.10000000,45443.20000000,45400.91814215,45401.24404315,0,1648775399999,0,60,0,0,0
1648775400000,45398.48651738,45398.48651738,45383.39848964,45392.60000000,0,1648775459999,0,60,0,0,0
1648775460000,45394,45405,45369.06959941,45400,0,1648775519999,0,60,0,0,0
1648775520000,45398.93017265,45408.57588072,45372.30000000,45386,0,1648775579999,0,60,0,0,0
1648775580000,45380.20000000,45380.20000000,45348.80000000,45353.40000000,0,1648775639999,0,60,0,0,0
1648775640000,45353.30000000,45382.39114460,45311.70545733,45350.98913569,0,1648775699999,0,60,0,0,0
1648775700000,45349.99913579,45389.84234319,45317.40000000,45389.57048747,0,1648775759999,0,60,0,0,0
1648775760000,45391.90000000,45394.90000000,45384.29701165,45387.61545740,0,1648775819999,0,60,0,0,0
1648775820000,45387.61545740,45421.73769901,45382.10044484,45421.72062825,0,1648775879999,0,60,0,0,0
1648775880000,45424.10980446,45424.10980446,45395.56857207,45398.45640917,0,1648775939999,0,60,0,0,0
1648775940000,45395.42017702,45404.60290604,45379.95860063,45379.95860063,0,1648775999999,0,60,0,0,0
1648776000000,45376.34375527,45381.76732683,45353.08750006,45368.16345422,0,1648776059999,0,59,0,0,0
1648776060000,45367.10429206,45367.10429206,45351.28446158,45353.89781360,0,1648776119999,0,60,0,0,0
1648776120000,45354.21730621,45357.63603649,45295.77427749,45309.90000000,0,1648776179999,0,60,0,0,0
1648776180000,45312.87630001,45344.20991715,45302.82874734,45305.24111848,0,1648776239999,0,59,0,0,0
1648776240000,45304.90575400,45330.30000000,45303.48975786,45317.61506315,0,1648776299999,0,60,0,0,0
1648776300000,45317.61506315,45322.40000000,45273.12327622,45273.12327622,0,1648776359999,0,60,0,0,0
1648776360000,45273.12327622,45286.70000000,45232.10000000,45232.10000000,0,1648776419999,0,60,0,0,0
1648776420000,45232.20000000,45252,45153.27441398,45153.27441398,0,1648776479999,0,60,0,0,0
1648776480000,45150.77423044,45225.20000000,45146.79695423,45160.80558359,0,1648776539999,0,60,0,0,0
1648776540000,45161,45194.40000000,45151.84245484,45151.84245484,0,1648776599999,0,60,0,0,0
1648776600000,45153.87551171,45207.80000000,45145.69038802,45203.80000000,0,1648776659999,0,60,0,0,0
1648776660000,45203.70000000,45222.64609754,45178.56735398,45215,0,1648776719999,0,59,0,0,0
1648776720000,45211.20000000,45231.10000000,45181.16373318,45193.20000000,0,1648776779999,0,60,0,0,0
1648776780000,45193.10000000,45214.76700804,45182.40000000,45214.76700804,0,1648776839999,0,60,0,0,0
1648776840000,45214.76685106,45235.68918789,45205.08766083,45205.69009711,0,1648776899999,0,60,0,0,0
1648776900000,45203.63858226,45211.40000000,45189.55136109,45189.55136109,0,1648776959999,0,60,0,0,0
1648776960000,45189.15562716,45189.15562716,45154.66628306,45159.10000000,0,1648777019999,0,60,0,0,0
1648777020000,45155.20102974,45160.80000000,45120.51263761,45136.80000000,0,1648777079999,0,60,0,0,0
1648777080000,45143.14052297,45159.06476438,45074.78995742,45079.73254389,0,1648777139999,0,60,0,0,0
1648777140000,45079.73254389,45227.89275288,45059.66326905,45190.88376143,0,1648777199999,0,59,0,0,0
1648777200000,45107.99370817,45194.40190564,45102.33413914,45191.41238043,0,1648777259999,0,60,0,0,0
1648777260000,45193.38508560,45211.81149242,45185.80000000,45203.18435566,0,1648777319999,0,60,0,0,0
1648777320000,45200.34148960,45200.34148960,45157.92413897,45160.52018269,0,1648777379999,0,60,0,0,0
1648777380000,45163.20000000,45163.30000000,45139.55023011,45148.19346486,0,1648777439999,0,60,0,0,0
1648777440000,45148.19346486,45177.69717398,45147.05243396,45176.69130133,0,1648777499999,0,60,0,0,0
1648777500000,45174.61701476,45180.70000000,45171.49431070,45174.46717909,0,1648777559999,0,60,0,0,0
1648777560000,45174.35583889,45174.35583889,45121.33213733,45121.36193352,0,1648777619999,0,60,0,0,0
1648777620000,45120.26598117,45120.26598117,45048.44741832,45077.20278637,0,1648777679999,0,60,0,0,0
1648777680000,45078.90000000,45089.90000000,45071.01516159,45076.30000000,0,1648777739999,0,60,0,0,0
1648777740000,45077.20031593,45125,45074.60000000,45125,0,1648777799999,0,59,0,0,0
1648777800000,45125.10000000,45126.60000000,45073.44779200,45075.40000000,0,1648777859999,0,60,0,0,0
1648777860000,45074.62005348,45075.93800671,45042.36622545,45062.10000000,0,1648777919999,0,59,0,0,0
1648777920000,45075.90000000,45076.97266309,45030.75043164,45050.88199437,0,1648777979999,0,58,0,0,0
1648777980000,45050.13011486,45050.25174802,44940.48235675,44947.27853132,0,1648778039999,0,60,0,0,0
1648778040000,44945.12795423,44991.25761037,44884.30714185,44912.36890412,0,1648778099999,0,60,0,0,0
1648778100000,44910.08429946,45049.21723997,44908,45033.10000000,0,1648778159999,0,60,0,0,0
1648778160000,45030,45057.46732256,45014.34705859,45041.90000000,0,1648778219999,0,60,0,0,0
1648778220000,45046.50000000,45058.50416508,45021.04441488,45032,0,1648778279999,0,60,0,0,0
1648778280000,45033.50000000,45033.50000000,44930.66831757,44939.10000000,0,1648778339999,0,59,0,0,0
1648778340000,44932.35143211,44940.60000000,44907.40000000,44926,0,1648778399999,0,59,0,0,0
1648778400000,44926,44934.60000000,44864.36966623,44867.70394745,0,1648778459999,0,60,0,0,0
1648778460000,44867.35013128,44935.90550461,44824.04952569,44886.38046991,0,1648778519999,0,60,0,0,0
1648778520000,44888.38246622,44902.10000000,44847,44893.30000000,0,1648778579999,0,60,0,0,0
1648778580000,44896.90000000,44979.79601213,44893.70000000,44975.63921572,0,1648778639999,0,60,0,0,0
1648778640000,44977.87952158,45030.56600629,44960.82724278,44961.91590258,0,1648778699999,0,58,0,0,0
1648778700000,44970.53500298,44973.69135906,44940.74279449,44940.74279449,0,1648778759999,0,60,0,0,0
1648778760000,44937.05176366,44980.89899245,44916.90000000,44979.87691680,0,1648778819999,0,60,0,0,0
1648778820000,44980.29625643,44982.32200243,44960.76502413,44971.31737214,0,1648778879999,0,60,0,0,0
1648778880000,44971.31737214,44977.79063872,44959.90931520,44973.43095746,0,1648778939999,0,60,0,0,0
1648778940000,44974.66570927,45012.41858553,44974.66570927,45012.41858553,0,1648778999999,0,60,0,0,0
1648779000000,45012.41858553,45039.08103020,45008.35965957,45036.57955558,0,1648779059999,0,60,0,0,0
1648779060000,45038.83526744,45049.43131681,45038,45047.10000000,0,1648779119999,0,60,0,0,0
1648779120000,45046.90000000,45046.90000000,45011.30739294,45014.31608421,0,1648779179999,0,60,0,0,0
1648779180000,45014.47733074,45015.37668977,44981.61072885,44981.61072885,0,1648779239999,0,59,0,0,0
1648779240000,44991.03514803,44999.85137101,44959.21697649,44965.03730824,0,1648779299999,0,60,0,0,0
1648779300000,44960.85181605,44995.10000000,44949.85633584,44995.10000000,0,1648779359999,0,60,0,0,0
1648779360000,44997.37103879,45024.30000000,44997.37103879,45008.98409160,0,1648779419999,0,60,0,0,0
1648779420000,45007.42989576,45007.42989576,44946.94320566,44951.69916198,0,1648779479999,0,60,0,0,0
1648779480000,44951.81050218,44951.81050218,44869.30725265,44869.30725265,0,1648779539999,0,60,0,0,0
1648779540000,44863.56094502,44919.05772205,44820.50000000,44907.20089024,0,1648779599999,0,59,0,0,0
1648779600000,44914.80000000,44927.37118988,44865.43831514,44894.40000000,0,1648779659999,0,60,0,0,0
1648779660000,44895,44899.90000000,44837.40000000,44866,0,1648779719999,0,60,0,0,0
1648779720000,44866,44866,44795.00112284,44828.20000000,0,1648779779999,0,59,0,0,0
1648779780000,44824.56753277,44833.90000000,44769.68169788,44833.90000000,0,1648779839999,0,59,0,0,0
1648779840000,44823.90000000,44841.20000000,44760.71139604,44760.71139604,0,1648779899999,0,60,0,0,0
1648779900000,44760.71139604,44760.71139604,44632.32004023,44648.04994308,0,1648779959999,0,60,0,0,0
1648779960000,44651.05982099,44651.05982099,44541.12563031,44587.17872599,0,1648780019999,0,60,0,0,0
1648780020000,44582.50769683,44629.92868252,44580.92748646,44629.26814021,0,1648780079999,0,60,0,0,0
1648780080000,44623.90000000,44660.70000000,44564.90000000,44660.60000000,0,1648780139999,0,60,0,0,0
1648780140000,44652.50000000,44666,44604.20000000,44637,0,1648780199999,0,59,0,0,0
1648780200000,44640.88267019,44648.04667185,44542.93916964,44547.33036151,0,1648780259999,0,60,0,0,0
1648780260000,44560.10000000,44681.60000000,44560.10000000,44674.40000000,0,1648780319999,0,60,0,0,0
1648780320000,44663.40000000,44698.83171469,44660,44663.08397774,0,1648780379999,0,59,0,0,0
1648780380000,44664.78203081,44687.03734158,44658.01754508,44661.96438517,0,1648780439999,0,60,0,0,0
1648780440000,44661.33252600,44741.10777048,44631.38710610,44741.10777048,0,1648780499999,0,60,0,0,0
1648780500000,44737.60000000,44760.66326004,44729.04753665,44743.06299424,0,1648780559999,0,60,0,0,0
1648780560000,44742.98325286,44754.42203812,44726.54981860,44731.31680487,0,1648780619999,0,60,0,0,0
1648780620000,44727.93858015,44728.85404407,44674.06045355,44689.05295133,0,1648780679999,0,59,0,0,0
1648780680000,44691.04453153,44757.77523027,44674.50000000,44752.66525039,0,1648780739999,0,60,0,0,0
1648780740000,44752.24494105,44755.60000000,44710.25600559,44710.25600559,0,1648780799999,0,60,0,0,0
1648780800000,44709.97708273,44727.80857170,44676.70039285,44676.70039285,0,1648780859999,0,60,0,0,0
1648780860000,44685,44715.57309851,44663.76025003,44670,0,1648780919999,0,60,0,0,0
1648780920000,44673.80000000,44697.83794032,44649.80000000,44697.69919298,0,1648780979999,0,60,0,0,0
1648780980000,44698.21072097,44739.96045586,44698.21072097,44729.75051674,0,1648781039999,0,60,0,0,0
1648781040000,44730.10000000,44730.10000000,44700.32790745,44710.91755277,0,1648781099999,0,60,0,0,0
1648781100000,44710.20000000,44710.20000000,44681.88674024,44681.88674024,0,1648781159999,0,59,0,0,0
1648781160000,44682.27653415,44682.74276632,44670.94134528,44672.60000000,0,1648781219999,0,60,0,0,0
1648781220000,44671.10491002,44671.10491002,44660.29009354,44665.03314051,0,1648781279999,0,59,0,0,0
1648781280000,44662.72109109,44662.72109109,44557.41682080,44590.23372658,0,1648781339999,0,60,0,0,0
1648781340000,44597.80000000,44597.80000000,44533.45552998,44563.20000000,0,1648781399999,0,60,0,0,0
1648781400000,44559.40000000,44619.42333481,44559.40000000,44600.45815082,0,1648781459999,0,60,0,0,0
1648781460000,44600.45799597,44632.60000000,44571.07648113,44571.07648113,0,1648781519999,0,60,0,0,0
1648781520000,44568.61606299,44591.20000000,44516.50406234,44533.90000000,0,1648781579999,0,60,0,0,0
1648781580000,44538.20000000,44541.50000000,44367.19287673,44459.97403983,0,1648781639999,0,60,0,0,0
1648781640000,44464.31148155,44467.34553512,44326.22381427,44373.80000000,0,1648781699999,0,60,0,0,0
1648781700000,44374.50000000,44388.80000000,44266.32967473,44304.69048609,0,1648781759999,0,60,0,0,0
1648781760000,44309.04781331,44350,44247.84193472,44286.33560964,0,1648781819999,0,60,0,0,0
1648781820000,44283.37827130,44344.34969962,44227.39577422,44344.34954566,0,1648781879999,0,60,0,0,0
1648781880000,44335.10000000,44385.50000000,44291.63626976,44385.50000000,0,1648781939999,0,60,0,0,0
1648781940000,44384,44389.02632571,44320.54278848,44389.02632571,0,1648781999999,0,59,0,0,0
1648782000000,44389.10000000,44389.10000000,44291.87931323,44356.20000000,0,1648782059999,0,60,0,0,0
1648782060000,44362.73200531,44452.86899861,44362.73200531,44419.55985659,0,1648782119999,0,59,0,0,0
1648782120000,44420.20000000,44456.15293600,44346.18407703,44442.85740331,0,1648782179999,0,60,0,0,0
1648782180000,44437.40000000,44445.63684914,44412.05252106,44427.12541656,0,1648782239999,0,60,0,0,0
1648782240000,44428.54572046,44450,44412.37254757,44447.90000000,0,1648782299999,0,60,0,0,0
1648782300000,44449.60000000,44456,44348.65853775,44371.50000000,0,1648782359999,0,60,0,0,0
1648782360000,44371.60000000,44391.50000000,44349.05285517,44376,0,1648782419999,0,60,0,0,0
1648782420000,44380.50000000,44430,44374.02418829,44430,0,1648782479999,0,60,0,0,0
1648782480000,44430.10000000,44475.40000000,44430.10000000,44466.10000000,0,1648782539999,0,60,0,0,0
1648782540000,44470,44490.80000000,44446.04060393,44451.67455459,0,1648782599999,0,60,0,0,0
1648782600000,44451.67455459,44475.80000000,44374.08492149,44374.08492149,0,1648782659999,0,60,0,0,0
1648782660000,44377.80847234,44412.70000000,44330.12770953,44383.88006114,0,1648782719999,0,60,0,0,0
1648782720000,44379.03197215,44380,44348.61708428,44376.90000000,0,1648782779999,0,60,0,0,0
1648782780000,44370,44412.30000000,44361.27865399,44398.66695060,0,1648782839999,0,60,0,0,0
1648782840000,44399.90000000,44415,44359.87543029,44364.60000000,0,1648782899999,0,60,0,0,0
1648782900000,44361,44395.40000000,44341.05304856,44369.90000000,0,1648782959999,0,60,0,0,0
1648782960000,44370,44407.90000000,44370,44400.45874386,0,1648783019999,0,60,0,0,0
1648783020000,44400.77278734,44429.90000000,44400.24165332,44402.59292073,0,1648783079999,0,60,0,0,0
1648783080000,44400.93642589,44406.40000000,44375.46640593,44393.95315064,0,1648783139999,0,60,0,0,0
1648783140000,44393.95315064,44404.70000000,44387.61106201,44403.13749146,0,1648783199999,0,59,0,0,0
1648783200000,44402.47594498,44413,44368.64992668,44378.10000000,0,1648783259999,0,60,0,0,0
1648783260000,44381.70000000,44419.90000000,44364.12107484,44419.90000000,0,1648783319999,0,60,0,0,0
1648783320000,44422.20000000,44480,44413.48449910,44473.30000000,0,1648783379999,0,60,0,0,0
1648783380000,44473.20000000,44479.20000000,44442.96800867,44467.10000000,0,1648783439999,0,60,0,0,0
1648783440000,44470,44477.20000000,44431.36688093,44444.20000000,0,1648783499999,0,60,0,0,0
1648783500000,44444.20000000,44444.20000000,44379.48385404,44384.81836499,0,1648783559999,0,60,0,0,0
1648783560000,44394.90000000,44404.42382790,44383.13288255,44383.13288255,0,1648783619999,0,60,0,0,0
1648783620000,44382.75226399,44394.20000000,44376.60649585,44394.10000000,0,1648783679999,0,60,0,0,0
1648783680000,44394.20000000,44395.90000000,44366.70000000,44366.80000000,0,1648783739999,0,60,0,0,0
1648783740000,44366.10000000,44412.15987091,44366,44412.15987091,0,1648783799999,0,59,0,0,0
1648783800000,44406.10000000,44460,44397.40000000,44460,0,1648783859999,0,60,0,0,0
1648783860000,44460,44481.30000000,44444.67286850,44481.30000000,0,1648783919999,0,59,0,0,0
1648783920000,44480,44516.20000000,44477.66531627,44514.10000000,0,1648783979999,0,58,0,0,0
1648783980000,44519.60000000,44519.60000000,44485.40000000,44503.21658718,0,1648784039999,0,60,0,0,0
1648784040000,44503.25802175,44515,44490.58680428,44500,0,1648784099999,0,59,0,0,0
1648784100000,44507.80000000,44510,44494.36134691,44499.72838806,0,1648784159999,0,59,0,0,0
1648784160000,44499.91214340,44506.10000000,44492.71130125,44505.40000000,0,1648784219999,0,60,0,0,0
1648784220000,44505.90000000,44509.60000000,44464.12096880,44486.90000000,0,1648784279999,0,60,0,0,0
1648784280000,44487,44514.90000000,44475.47646079,44508.30000000,0,1648784339999,0,60,0,0,0
1648784340000,44508.30000000,44512,44486.30000000,44500.60000000,0,1648784399999,0,60,0,0,0
1648784400000,44500.50000000,44515,44500.50000000,44511.70000000,0,1648784459999,0,60,0,0,0
1648784460000,44511.70000000,44533,44511.70000000,44530.70000000,0,1648784519999,0,60,0,0,0
1648784520000,44530.70000000,44538.40000000,44501.49618645,44506.97151358,0,1648784579999,0,59,0,0,0
1648784580000,44506.27569959,44528.20000000,44501.05341858,44517.46820467,0,1648784639999,0,60,0,0,0
1648784640000,44516.30000000,44518.73725772,44509.57876066,44511.37865311,0,1648784699999,0,60,0,0,0
1648784700000,44510.93741600,44510.93741600,44499.51081739,44499.51081739,0,1648784759999,0,60,0,0,0
1648784760000,44498.73432255,44529.50000000,44480.94337805,44521.10000000,0,1648784819999,0,60,0,0,0
1648784820000,44524.60000000,44524.60000000,44490.68169004,44503.70000000,0,1648784879999,0,60,0,0,0
1648784880000,44503.60000000,44503.75711393,44454.68339210,44454.75911201,0,1648784939999,0,60,0,0,0
1648784940000,44491.50000000,44508.20000000,44485.67549827,44490.82103675,0,1648784999999,0,60,0,0,0
1648785000000,44490.82103675,44512.80000000,44485.10579967,44509,0,1648785059999,0,60,0,0,0
1648785060000,44509,44509.60000000,44498.90000000,44502.40000000,0,1648785119999,0,59,0,0,0
1648785120000,44504.30000000,44519.90000000,44488.53000914,44490.04753491,0,1648785179999,0,60,0,0,0
1648785180000,44489.94112165,44490.08260221,44435.46029160,44435.47903651,0,1648785239999,0,60,0,0,0
1648785240000,44434.66254167,44445.60000000,44421.33071113,44444,0,1648785299999,0,60,0,0,0
1648785300000,44444.10000000,44444.10000000,44415.00514563,44419,0,1648785359999,0,60,0,0,0
1648785360000,44418.90000000,44476,44415.13010794,44476,0,1648785419999,0,60,0,0,0
1648785420000,44476,44515.10000000,44476,44506.90000000,0,1648785479999,0,60,0,0,0
1648785480000,44507,44533.20000000,44494.60000000,44526,0,1648785539999,0,60,0,0,0
1648785540000,44530.70000000,44585,44525.90000000,44585,0,1648785599999,0,60,0,0,0
1648785600000,44585,44599.77242447,44535.83700333,44588.90000000,0,1648785659999,0,60,0,0,0
1648785660000,44589.20000000,44625.60000000,44583.60862153,44622.30000000,0,1648785719999,0,60,0,0,0
1648785720000,44622.20000000,44641.27405981,44600.47801087,44633.40000000,0,1648785779999,0,60,0,0,0
1648785780000,44635.51582600,44686.90234565,44635.51582600,44683.10000000,0,1648785839999,0,60,0,0,0
1648785840000,44684.08907010,44689.43001772,44639.59830207,44639.59830207,0,1648785899999,0,60,0,0,0
1648785900000,44639.19904177,44651.69702205,44638.95473039,44638.95473039,0,1648785959999,0,60,0,0,0
1648785960000,44636.68171134,44687.73427140,44624.79629490,44667.89101569,0,1648786019999,0,60,0,0,0
1648786020000,44667.37829323,44667.37829323,44594.06745460,44623.97793100,0,1648786079999,0,60,0,0,0
1648786080000,44623.97824018,44623.97824018,44592.61116685,44601.70326456,0,1648786139999,0,60,0,0,0
1648786140000,44601.56110244,44601.56110244,44574.33326528,44578.41759141,0,1648786199999,0,60,0,0,0
1648786200000,44578.41759141,44597,44572,44593.50000000,0,1648786259999,0,60,0,0,0
1648786260000,44589,44616.60000000,44586.83467766,44614,0,1648786319999,0,60,0,0,0
1648786320000,44613.90000000,44622.40000000,44604.02715089,44620.60000000,0,1648786379999,0,60,0,0,0
1648786380000,44620.50000000,44623.70000000,44591.77377712,44591.77377712,0,1648786439999,0,60,0,0,0
1648786440000,44591.77377712,44648.30000000,44588.39076593,44648.30000000,0,1648786499999,0,60,0,0,0
1648786500000,44644.50000000,44644.50000000,44618.65410288,44629.90000000,0,1648786559999,0,60,0,0,0
1648786560000,44629.60000000,44640.40000000,44629.60000000,44640.30000000,0,1648786619999,0,60,0,0,0
1648786620000,44640.50000000,44652,44625.61987332,44642.79630027,0,1648786679999,0,59,0,0,0
1648786680000,44641.68537311,44641.68537311,44568.54044491,44569.20931089,0,1648786739999,0,60,0,0,0
1648786740000,44569.20931089,44587.20000000,44560.31565718,44579.30000000,0,1648786799999,0,59,0,0,0
1648786800000,44576.78081497,44626.50000000,44570.95833134,44610.35551120,0,1648786859999,0,60,0,0,0
1648786860000,44610.35551120,44625,44610.35551120,44616.50000000,0,1648786919999,0,60,0,0,0
1648786920000,44616.40000000,44674.70000000,44616.40000000,44658.50000000,0,1648786979999,0,60,0,0,0
1648786980000,44655.40000000,44676.20000000,44650,44656.90000000,0,1648787039999,0,60,0,0,0
1648787040000,44656.30707266,44675.50000000,44654.60081324,44663.82279344,0,1648787099999,0,60,0,0,0
1648787100000,44663.63983039,44663.63983039,44657.97993940,44658.43081285,0,1648787159999,0,60,0,0,0
1648787160000,44658.42699832,44675,44655.54082813,44669.81843542,0,1648787219999,0,59,0,0,0
1648787220000,44667.40000000,44685,44658.78108336,44678.96320515,0,1648787279999,0,60,0,0,0
1648787280000,44678.82493299,44681.80000000,44667.46680015,44670.90000000,0,1648787339999,0,60,0,0,0
1648787340000,44670.80000000,44670.90000000,44650.10000000,44651.50000000,0,1648787399999,0,60,0,0,0
1648787400000,44651.40000000,44691.20000000,44651.40000000,44688.50000000,0,1648787459999,0,60,0,0,0
1648787460000,44687.90000000,44693,44671.35520506,44693,0,1648787519999,0,60,0,0,0
1648787520000,44693,44693,44678.14065296,44680.68987565,0,1648787579999,0,60,0,0,0
1648787580000,44679.68338090,44679.68338090,44618.68881847,44620.87957088,0,1648787639999,0,60,0,0,0
1648787640000,44621.00087963,44660.40000000,44620.42845185,44657.92698554,0,1648787699999,0,58,0,0,0
