open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654042860000,31783.35398438,31797.90000000,31731.29674352,31733.11376837,0,1654042919999,0,58,0,0,0
1654042920000,31730.92598005,31731.80000000,31709.58465271,31710,0,1654042979999,0,59,0,0,0
1654042980000,31720.60000000,31732.60000000,31690.14559895,31693.40000000,0,1654043039999,0,60,0,0,0
1654043040000,31694.50000000,31749.08094858,31690.40000000,31749.08094858,0,1654043099999,0,60,0,0,0
1654043100000,31744.80000000,31756.50000000,31722.87618906,31748.30000000,0,1654043159999,0,60,0,0,0
1654043160000,31750.60000000,31768.80000000,31748.90000000,31752.80656917,0,1654043219999,0,60,0,0,0
1654043220000,31752.80656917,31812.93927676,31752.80656917,31812.93927676,0,1654043279999,0,60,0,0,0
1654043280000,31820.20000000,31853.70000000,31820.20000000,31841.35831527,0,1654043339999,0,60,0,0,0
1654043340000,31842.39324632,31842.39324632,31808.96041270,31810.28893808,0,1654043399999,0,60,0,0,0
1654043400000,31812,31820,31789.34933628,31801.91445497,0,1654043459999,0,60,0,0,0
1654043460000,31801.38180921,31870.60000000,31797.45029684,31859.70000000,0,1654043519999,0,60,0,0,0
1654043520000,31865.60000000,31884.10000000,31849.08288541,31869.80000000,0,1654043579999,0,60,0,0,0
1654043580000,31871.20000000,31872.50000000,31860.10000000,31865.50000000,0,1654043639999,0,60,0,0,0
1654043640000,31865.50000000,31884,31865.50000000,31882.30000000,0,1654043699999,0,60,0,0,0
1654043700000,31882.20000000,31938.62987828,31879.96935808,31933.10000000,0,1654043759999,0,60,0,0,0
1654043760000,31935.10000000,31935.10000000,31915.03423295,31915.03423295,0,1654043819999,0,60,0,0,0
1654043820000,31915.03577956,31915.63250179,31885.93165824,31885.98609987,0,1654043879999,0,60,0,0,0
1654043880000,31885.80989462,31913.70000000,31883.62721763,31905.38001145,0,1654043939999,0,59,0,0,0
1654043940000,31904.97467685,31929.80000000,31904.87570778,31922.58751152,0,1654043999999,0,60,0,0,0
1654044000000,31922.48058572,31978,31922.48058572,31977.60000000,0,1654044059999,0,60,0,0,0
1654044060000,31977.50000000,31977.60000000,31944.20391463,31949.55972983,0,1654044119999,0,58,0,0,0
1654044120000,31946.60000000,31963.70000000,31937.54312688,31937.54312688,0,1654044179999,0,60,0,0,0
1654044180000,31937.48127121,31958.20000000,31937.20995297,31942.23993913,0,1654044239999,0,59,0,0,0
1654044240000,31942.19005419,31956,31936.48853948,31949.58946841,0,1654044299999,0,60,0,0,0
1654044300000,31943.04242582,31962.40000000,31925.94537586,31958.66294046,0,1654044359999,0,60,0,0,0
1654044360000,31958.35958095,31959.30498434,31936.75145138,31938.20000000,0,1654044419999,0,60,0,0,0
1654044420000,31938.40000000,31952.40000000,31937.01120184,31937.98700890,0,1654044479999,0,60,0,0,0
1654044480000,31937.96408420,31938.14033571,31908.94980081,31908.97355113,0,1654044539999,0,58,0,0,0
1654044540000,31909.24807111,31909.25219482,31885.12417665,31896.12567521,0,1654044599999,0,60,0,0,0
1654044600000,31893.51425431,31906.60000000,31885.72264015,31898.70387744,0,1654044659999,0,60,0,0,0
1654044660000,31895.80378937,31896.90000000,31887.13389547,31893.70000000,0,1654044719999,0,60,0,0,0
1654044720000,31893.70000000,31899.90000000,31884.18527686,31886.60000000,0,1654044779999,0,60,0,0,0
1654044780000,31884.32429993,31912.10000000,31884.16182570,31907.60000000,0,1654044839999,0,60,0,0,0
1654044840000,31908,31923.20000000,31894.78575922,31899.50000000,0,1654044899999,0,60,0,0,0
1654044900000,31899.40000000,31969.60000000,31899.40000000,31966.56037839,0,1654044959999,0,60,0,0,0
1654044960000,31968.28690474,31968.39417464,31955.50577510,31955.50577510,0,1654045019999,0,59,0,0,0
1654045020000,31955.49979182,31964.60000000,31940.78068686,31940.78068686,0,1654045079999,0,60,0,0,0
1654045080000,31940.77226289,31944.90000000,31934.44882945,31934.49132462,0,1654045139999,0,60,0,0,0
1654045140000,31932.84456685,31932.84456685,31923.39448416,31925.74461712,0,1654045199999,0,60,0,0,0
1654045200000,31925.50000000,31936.50000000,31899.46529199,31899.46529199,0,1654045259999,0,60,0,0,0
1654045260000,31900.40000000,31900.40000000,31885.40000000,31888.99876034,0,1654045319999,0,60,0,0,0
1654045320000,31888.99876034,31889.22350261,31875.80000000,31879.60000000,0,1654045379999,0,60,0,0,0
1654045380000,31879.60000000,31890.30000000,31874.94033346,31886.20000000,0,1654045439999,0,60,0,0,0
1654045440000,31886.30000000,31895.90000000,31875.35558403,31876.90000000,0,1654045499999,0,60,0,0,0
1654045500000,31877,31893.20000000,31874.90000000,31882.01784500,0,1654045559999,0,60,0,0,0
1654045560000,31881.45856690,31895.40000000,31879.89726955,31886.70000000,0,1654045619999,0,60,0,0,0
1654045620000,31886.70000000,31886.92144795,31873.06468425,31873.41996401,0,1654045679999,0,59,0,0,0
1654045680000,31873.25901023,31885.80000000,31872.63857206,31881.68243509,0,1654045739999,0,60,0,0,0
1654045740000,31881.49686808,31881.90000000,31869.10000000,31881.80000000,0,1654045799999,0,60,0,0,0
1654045800000,31881.90000000,31886.90000000,31881.04952210,31883,0,1654045859999,0,60,0,0,0
1654045860000,31883,31914.88379822,31882.90000000,31905.97516569,0,1654045919999,0,60,0,0,0
1654045920000,31905.97516569,31919.80000000,31905.20743608,31918.62219133,0,1654045979999,0,59,0,0,0
1654045980000,31919.90000000,31922.50000000,31898.01246148,31899.50252051,0,1654046039999,0,60,0,0,0
1654046040000,31903.06510903,31910.06821402,31903.06510903,31909.24878312,0,1654046099999,0,60,0,0,0
1654046100000,31909.56107869,31909.56107869,31891.04854667,31894.40000000,0,1654046159999,0,60,0,0,0
1654046160000,31898.20000000,31922.30000000,31897,31921.50000000,0,1654046219999,0,60,0,0,0
1654046220000,31923.70000000,31923.70000000,31902.00623443,31904.65537437,0,1654046279999,0,60,0,0,0
1654046280000,31901.81774248,31908.40000000,31898.20031094,31906.70000000,0,1654046339999,0,60,0,0,0
1654046340000,31906.60000000,31920.80000000,31906.60000000,31916.80000000,0,1654046399999,0,60,0,0,0
1654046400000,31916.80000000,31916.80000000,31899.45495401,31899.55214557,0,1654046459999,0,60,0,0,0
1654046460000,31899.44940784,31920,31883.42968139,31883.42968139,0,1654046519999,0,60,0,0,0
1654046520000,31880.75635827,31880.75635827,31853.93593927,31853.93593927,0,1654046579999,0,60,0,0,0
1654046580000,31853.95575411,31855.80000000,31837.53537655,31839,0,1654046639999,0,60,0,0,0
1654046640000,31839,31857.30000000,31838.34400690,31853.13565287,0,1654046699999,0,60,0,0,0
1654046700000,31853.22176224,31870.50000000,31852.90614601,31858,0,1654046759999,0,60,0,0,0
1654046760000,31858,31881.70000000,31857.39169367,31877.70000000,0,1654046819999,0,60,0,0,0
1654046820000,31877.60000000,31888,31871.80844769,31888,0,1654046879999,0,60,0,0,0
1654046880000,31888.80000000,31891.80000000,31885.95195411,31886.32852895,0,1654046939999,0,60,0,0,0
1654046940000,31886.22707064,31905.40000000,31869.03852095,31905.40000000,0,1654046999999,0,59,0,0,0
1654047000000,31897.73106729,31907.10000000,31888.15845386,31905.80000000,0,1654047059999,0,60,0,0,0
1654047060000,31905,31913.40000000,31903.67218062,31904.90000000,0,1654047119999,0,60,0,0,0
1654047120000,31904.90000000,31906.70000000,31895.50437751,31895.75075615,0,1654047179999,0,59,0,0,0
1654047180000,31901.90000000,31922.90000000,31901.90000000,31922.90000000,0,1654047239999,0,60,0,0,0
1654047240000,31923.07110498,31923.89140785,31916.19808829,31917.28667422,0,1654047299999,0,60,0,0,0
1654047300000,31917.44533423,31917.44533423,31851.88532887,31857.10000000,0,1654047359999,0,60,0,0,0
1654047360000,31855.35136663,31862.90000000,31851.04225063,31853.90000000,0,1654047419999,0,60,0,0,0
1654047420000,31854.90000000,31869.90000000,31852.35206787,31860.10333329,0,1654047479999,0,60,0,0,0
1654047480000,31860.40000000,31871.90000000,31860.40000000,31864,0,1654047539999,0,60,0,0,0
1654047540000,31864,31884.30000000,31864,31875.20000000,0,1654047599999,0,60,0,0,0
1654047600000,31875.20000000,31878.40000000,31870.94630151,31876.70000000,0,1654047659999,0,60,0,0,0
1654047660000,31875.50000000,31878.90000000,31874.58761617,31878.80000000,0,1654047719999,0,60,0,0,0
1654047720000,31876.63617950,31876.73440961,31851.28508929,31851.28508929,0,1654047779999,0,60,0,0,0
1654047780000,31851.16550166,31851.16550166,31839.91510916,31842.71911734,0,1654047839999,0,60,0,0,0
1654047840000,31840.22589118,31857.90000000,31834.61947003,31837.95139401,0,1654047899999,0,60,0,0,0
1654047900000,31838.04981123,31839.80000000,31828.91902831,31828.91902831,0,1654047959999,0,60,0,0,0
1654047960000,31829.70000000,31848.10000000,31829.70000000,31836.71648790,0,1654048019999,0,60,0,0,0
1654048020000,31836.61806697,31845.60000000,31835.90000000,31837.40000000,0,1654048079999,0,60,0,0,0
1654048080000,31837.40000000,31846.90000000,31831.46424943,31846.20000000,0,1654048139999,0,60,0,0,0
1654048140000,31844.70000000,31845.40000000,31830.12333577,31830.12333577,0,1654048199999,0,60,0,0,0
1654048200000,31829.58824139,31852.80000000,31828.63659547,31849.04371006,0,1654048259999,0,60,0,0,0
1654048260000,31849.04783378,31876.10000000,31846.43860634,31861.91057623,0,1654048319999,0,60,0,0,0
1654048320000,31861.91593705,31869.40000000,31856.79850825,31863.49548232,0,1654048379999,0,60,0,0,0
1654048380000,31863.49548232,31876.80000000,31863.27035660,31875.20000000,0,1654048439999,0,60,0,0,0
1654048440000,31876.70000000,31885.90000000,31875.20000000,31879.22816525,0,1654048499999,0,59,0,0,0
1654048500000,31879.31106443,31894.10000000,31879.30694072,31889.18792933,0,1654048559999,0,60,0,0,0
1654048560000,31889.18792933,31903.80000000,31889.14165321,31901.55392642,0,1654048619999,0,60,0,0,0
1654048620000,31902.17008452,31903.30000000,31901.08288645,31901.99959892,0,1654048679999,0,60,0,0,0
1654048680000,31901.99135150,31909.10000000,31898.38234800,31909.10000000,0,1654048739999,0,60,0,0,0
1654048740000,31909.90000000,31915,31905.67180515,31915,0,1654048799999,0,60,0,0,0
1654048800000,31915,31915,31896.46274247,31901.04616605,0,1654048859999,0,60,0,0,0
1654048860000,31901.05028976,31906.70000000,31900.97679671,31905,0,1654048919999,0,60,0,0,0
1654048920000,31905,31913,31902.80000000,31911.30000000,0,1654048979999,0,60,0,0,0
1654048980000,31911.20000000,31911.30000000,31902.78629797,31910.10000000,0,1654049039999,0,60,0,0,0
1654049040000,31910,31911.90000000,31909.11690538,31909.11690538,0,1654049099999,0,60,0,0,0
1654049100000,31909.11690538,31914.30000000,31909.05987546,31914.20000000,0,1654049159999,0,60,0,0,0
1654049160000,31914.20000000,31914.42546352,31904.15441700,31904.15441700,0,1654049219999,0,60,0,0,0
1654049220000,31904.15441700,31904.15441700,31893.79969568,31896.50000000,0,1654049279999,0,60,0,0,0
1654049280000,31896.40000000,31896.40000000,31880.23685408,31880.23685408,0,1654049339999,0,60,0,0,0
1654049340000,31880.23685408,31880.32273607,31877.35677817,31877.35677817,0,1654049399999,0,60,0,0,0
1654049400000,31877.34904079,31887.60000000,31877.34408888,31885.80000000,0,1654049459999,0,60,0,0,0
1654049460000,31885.80000000,31891.90000000,31863,31863,0,1654049519999,0,60,0,0,0
1654049520000,31861.70000000,31877.70000000,31861.70000000,31868.70000000,0,1654049579999,0,60,0,0,0
1654049580000,31868.50000000,31878.70000000,31868.50000000,31874.20000000,0,1654049639999,0,60,0,0,0
1654049640000,31874.20000000,31875.90000000,31872.40000000,31874.70000000,0,1654049699999,0,60,0,0,0
1654049700000,31874.70000000,31876.80000000,31850.73423435,31852.90000000,0,1654049759999,0,60,0,0,0
1654049760000,31852.40000000,31852.60000000,31832.73495348,31832.86916156,0,1654049819999,0,60,0,0,0
1654049820000,31832.76693804,31835.10000000,31813.01242699,31815,0,1654049879999,0,60,0,0,0
1654049880000,31815.10000000,31829.70000000,31814.50000000,31815.98534859,0,1654049939999,0,60,0,0,0
1654049940000,31815.98565809,31823.80000000,31812.50000000,31815.57969218,0,1654049999999,0,60,0,0,0
1654050000000,31816.80000000,31819.20000000,31812.92806479,31814.40000000,0,1654050059999,0,60,0,0,0
1654050060000,31814.40000000,31815.20000000,31788.87193185,31794,0,1654050119999,0,60,0,0,0
1654050120000,31793.80000000,31793.80000000,31767.34723588,31767.34723588,0,1654050179999,0,60,0,0,0
1654050180000,31765.26161691,31789.30000000,31757.78408487,31785.10000000,0,1654050239999,0,60,0,0,0
1654050240000,31785.10000000,31787.60000000,31767.62311595,31767.74813243,0,1654050299999,0,60,0,0,0
1654050300000,31767.65009098,31780,31756.60000000,31763.30000000,0,1654050359999,0,60,0,0,0
1654050360000,31763.30000000,31764.80000000,31750.72915101,31750.72915101,0,1654050419999,0,60,0,0,0
1654050420000,31750.72915101,31761.60000000,31745.29423795,31751.30000000,0,1654050479999,0,60,0,0,0
1654050480000,31751.40000000,31786.19012097,31751.40000000,31781.50000000,0,1654050539999,0,60,0,0,0
1654050540000,31781.50000000,31781.50000000,31763.70000000,31771.90000000,0,1654050599999,0,60,0,0,0
1654050600000,31772,31786.70000000,31763.55254059,31786.70000000,0,1654050659999,0,60,0,0,0
1654050660000,31786.70000000,31799,31786.60000000,31792.86336234,0,1654050719999,0,60,0,0,0
1654050720000,31792.96163291,31794.40000000,31788.16009306,31788.69180295,0,1654050779999,0,60,0,0,0
1654050780000,31788.69180295,31814.70000000,31788.43025542,31812.50000000,0,1654050839999,0,60,0,0,0
1654050840000,31812.50000000,31815.30000000,31803.51112342,31815.30000000,0,1654050899999,0,60,0,0,0
1654050900000,31815.20000000,31815.30000000,31799.31443721,31799.41363271,0,1654050959999,0,60,0,0,0
1654050960000,31798.85763287,31804.51219081,31795.54727530,31804.41357713,0,1654051019999,0,60,0,0,0
1654051020000,31804.41801034,31804.61279968,31801.61971284,31801.87037973,0,1654051079999,0,60,0,0,0
1654051080000,31801.81798142,31801.84312541,31799.83488504,31799.83488504,0,1654051139999,0,60,0,0,0
1654051140000,31799.83488504,31800.02214482,31797.54363673,31797.54363673,0,1654051199999,0,60,0,0,0
1654051200000,31797.54363673,31797.54363673,31768.59420487,31786.80000000,0,1654051259999,0,59,0,0,0
1654051260000,31786.90000000,31799.40000000,31786.40987748,31789.90000000,0,1654051319999,0,60,0,0,0
1654051320000,31789.80000000,31789.90000000,31781.73334081,31787.20000000,0,1654051379999,0,60,0,0,0
1654051380000,31787.20000000,31826.40000000,31786.50000000,31826.40000000,0,1654051439999,0,60,0,0,0
1654051440000,31827,31837.20000000,31822.34042445,31822.64812034,0,1654051499999,0,60,0,0,0
1654051500000,31822.49010892,31827.90000000,31809.22161720,31824.79344523,0,1654051559999,0,60,0,0,0
1654051560000,31824.95148622,31824.95148622,31795.20000000,31795.37086270,0,1654051619999,0,60,0,0,0
1654051620000,31792.28536719,31800,31776.85066985,31784.10000000,0,1654051679999,0,60,0,0,0
1654051680000,31784.10000000,31788.80000000,31770.48993927,31772.30000000,0,1654051739999,0,60,0,0,0
1654051740000,31772.48342821,31772.49610884,31757.54773788,31757.54773788,0,1654051799999,0,60,0,0,0
1654051800000,31757.55598531,31778.70000000,31757.55598531,31761.10000000,0,1654051859999,0,60,0,0,0
1654051860000,31761.20000000,31761.95101132,31740.80812597,31742.40000000,0,1654051919999,0,60,0,0,0
1654051920000,31742.50000000,31747.50000000,31722.10000000,31737.40000000,0,1654051979999,0,59,0,0,0
1654051980000,31737.90000000,31744,31729.90784728,31739.70000000,0,1654052039999,0,60,0,0,0
1654052040000,31738.50000000,31751.70000000,31733.85641123,31750.10000000,0,1654052099999,0,60,0,0,0
1654052100000,31750,31780.50000000,31750,31779.60982448,0,1654052159999,0,60,0,0,0
1654052160000,31779.09436057,31828,31778.30815068,31802.70051175,0,1654052219999,0,60,0,0,0
1654052220000,31802.52796539,31808.80000000,31796.25358335,31800.46546286,0,1654052279999,0,60,0,0,0
1654052280000,31801.59429439,31801.94152854,31791.86900894,31791.87756586,0,1654052339999,0,60,0,0,0
1654052340000,31791.77532254,31805.20000000,31791.77532254,31799.32848460,0,1654052399999,0,60,0,0,0
1654052400000,31797.30374233,31799,31783.07512513,31783.07512513,0,1654052459999,0,60,0,0,0
1654052460000,31782.43151667,31793.30000000,31779.04072702,31779.41730904,0,1654052519999,0,60,0,0,0
1654052520000,31778.09326219,31784.40000000,31772.32541928,31772.32541928,0,1654052579999,0,58,0,0,0
1654052580000,31771.48119269,31771.51214588,31762.30000000,31762.30000000,0,1654052639999,0,60,0,0,0
1654052640000,31762.40000000,31762.80000000,31761.25992984,31761.25992984,0,1654052699999,0,60,0,0,0
1654052700000,31761.37017783,31777.20000000,31761.37017783,31767.83742094,0,1654052759999,0,60,0,0,0
1654052760000,31767.33432815,31767.33432815,31748,31748,0,1654052819999,0,60,0,0,0
1654052820000,31748.10000000,31760.10000000,31748,31750.10000000,0,1654052879999,0,60,0,0,0
1654052880000,31748.63166979,31752.30000000,31746.85877406,31747.30851684,0,1654052939999,0,60,0,0,0
1654052940000,31747.31264055,31752.50000000,31736.64888141,31736.64888141,0,1654052999999,0,60,0,0,0
1654053000000,31736.80358708,31738.60000000,31722.59002485,31730,0,1654053059999,0,60,0,0,0
1654053060000,31730,31751.90000000,31728.40000000,31745.01803924,0,1654053119999,0,60,0,0,0
1654053120000,31748.10000000,31763.60000000,31743.90000000,31760,0,1654053179999,0,60,0,0,0
1654053180000,31760,31760,31736.36439964,31736.36439964,0,1654053239999,0,60,0,0,0
1654053240000,31736.44188984,31737.10000000,31718.38829884,31721.54843937,0,1654053299999,0,60,0,0,0
1654053300000,31721.06652958,31730.40000000,31719.36224934,31727.10000000,0,1654053359999,0,60,0,0,0
1654053360000,31727.20000000,31735.60000000,31725.74533809,31725.96129737,0,1654053419999,0,60,0,0,0
1654053420000,31725.19810124,31725.19810124,31676.11156139,31682.01026176,0,1654053479999,0,60,0,0,0
1654053480000,31682.03717229,31705.30000000,31679.94067744,31691.37923595,0,1654053539999,0,59,0,0,0
1654053540000,31692.10000000,31711,31692.10000000,31693.55490140,0,1654053599999,0,60,0,0,0
1654053600000,31694.20000000,31730.90000000,31693.23931808,31728.10000000,0,1654053659999,0,60,0,0,0
1654053660000,31728.20000000,31733.10000000,31725,31733.10000000,0,1654053719999,0,60,0,0,0
1654053720000,31728.20000000,31736.60000000,31716.82388959,31736.60000000,0,1654053779999,0,60,0,0,0
1654053780000,31737,31750,31737,31747.78536082,0,1654053839999,0,60,0,0,0
1654053840000,31749.10000000,31752.40000000,31743.17615355,31746.94856133,0,1654053899999,0,60,0,0,0
1654053900000,31746.94856133,31746.94856133,31742.13607778,31742.17365175,0,1654053959999,0,59,0,0,0
1654053960000,31742.17808496,31752.20000000,31741.83801775,31745.30000000,0,1654054019999,0,60,0,0,0
1654054020000,31745.30000000,31746.20000000,31732.62548017,31732.62548017,0,1654054079999,0,60,0,0,0
1654054080000,31732.59160158,31732.59160158,31716.84734829,31716.85147201,0,1654054139999,0,60,0,0,0
1654054140000,31716.85147201,31720.50000000,31715.30840077,31717.54520879,0,1654054199999,0,60,0,0,0
1654054200000,31717.63914141,31717.63914141,31678.36898517,31678.36898517,0,1654054259999,0,60,0,0,0
1654054260000,31678.42928825,31678.42928825,31654.43201767,31666.90000000,0,1654054319999,0,60,0,0,0
1654054320000,31666.10000000,31680.90000000,31663.10000000,31677.60000000,0,1654054379999,0,60,0,0,0
1654054380000,31677.60000000,31679.90000000,31655.66565801,31660.60000000,0,1654054439999,0,60,0,0,0
1654054440000,31662,31667.10000000,31650.58113565,31663.70000000,0,1654054499999,0,60,0,0,0
1654054500000,31663.70000000,31666.20000000,31655.13434982,31656.30000000,0,1654054559999,0,60,0,0,0
1654054560000,31656.30000000,31666.90000000,31655.50000000,31656.38110234,0,1654054619999,0,60,0,0,0
1654054620000,31656.30713028,31656.42768935,31634.20109399,31647.80000000,0,1654054679999,0,60,0,0,0
1654054680000,31647.90000000,31670.30000000,31647.90000000,31667.50000000,0,1654054739999,0,59,0,0,0
1654054740000,31667.50000000,31667.50000000,31650.60000000,31650.70000000,0,1654054799999,0,59,0,0,0
1654054800000,31650.60000000,31678.08358196,31650.60000000,31676.60000000,0,1654054859999,0,60,0,0,0
1654054860000,31676.50000000,31679.10000000,31660.20000000,31660.60000000,0,1654054919999,0,60,0,0,0
1654054920000,31660.50000000,31668.40000000,31660.50000000,31663.70000000,0,1654054979999,0,59,0,0,0
1654054980000,31663.70000000,31668,31647.55349655,31647.55349655,0,1654055039999,0,60,0,0,0
1654055040000,31646.73918065,31649.60000000,31642.08439596,31646.40000000,0,1654055099999,0,59,0,0,0
1654055100000,31645.23256672,31663.60000000,31645.23256672,31655.30000000,0,1654055159999,0,59,0,0,0
1654055160000,31659.59979197,31660.70000000,31638.08152850,31640.90000000,0,1654055219999,0,60,0,0,0
1654055220000,31637.60000000,31637.60000000,31629.78531226,31631.06940969,0,1654055279999,0,60,0,0,0
1654055280000,31630.88117863,31645.10000000,31627.70000000,31642.60000000,0,1654055339999,0,60,0,0,0
1654055340000,31642.20000000,31647.20000000,31635.40000000,31642,0,1654055399999,0,60,0,0,0
1654055400000,31641.90000000,31643.60000000,31629.08079630,31629.08079630,0,1654055459999,0,60,0,0,0
1654055460000,31627.36588133,31635.80000000,31621.49070223,31635.80000000,0,1654055519999,0,60,0,0,0
1654055520000,31633.10000000,31633.10000000,31627.93969173,31631.20000000,0,1654055579999,0,60,0,0,0
1654055580000,31631.20000000,31631.20000000,31617.77130375,31622,0,1654055639999,0,60,0,0,0
1654055640000,31627.40000000,31634.50000000,31625.72198423,31633.50000000,0,1654055699999,0,60,0,0,0
1654055700000,31633.60000000,31643.10000000,31633.60000000,31636.30431942,0,1654055759999,0,60,0,0,0
1654055760000,31636.38773395,31636.38773395,31614.54483436,31614.54483436,0,1654055819999,0,60,0,0,0
1654055820000,31614.54483436,31614.80000000,31613.26104051,31613.29971994,0,1654055879999,0,60,0,0,0
1654055880000,31613.29971994,31657,31613.29971994,31657,0,1654055939999,0,60,0,0,0
1654055940000,31657,31657,31625.46805586,31627.83432352,0,1654055999999,0,60,0,0,0
1654056000000,31627.83432352,31655.20000000,31626.67005506,31651.40000000,0,1654056059999,0,60,0,0,0
1654056060000,31651.40000000,31666,31650.80539368,31652.43359427,0,1654056119999,0,60,0,0,0
1654056120000,31652.32197461,31665.40000000,31645.70640515,31663.20000000,0,1654056179999,0,60,0,0,0
1654056180000,31663.20000000,31664.10000000,31641.15214848,31641.15214848,0,1654056239999,0,60,0,0,0
1654056240000,31640.64726769,31642.07604562,31612.29907160,31612.29907160,0,1654056299999,0,60,0,0,0
1654056300000,31612.29871842,31618.70000000,31606.75613380,31608.27513007,0,1654056359999,0,60,0,0,0
1654056360000,31608.04123169,31608.28001816,31578.31320210,31578.31320210,0,1654056419999,0,60,0,0,0
1654056420000,31580.67440032,31581.64910818,31555.65507216,31555.76674228,0,1654056479999,0,59,0,0,0
1654056480000,31555.97071946,31557.60439499,31506.54521403,31506.93871510,0,1654056539999,0,60,0,0,0
1654056540000,31507,31524.60000000,31462.32636166,31462.32636166,0,1654056599999,0,60,0,0,0
1654056600000,31462.34267388,31462.34267388,31402.67251567,31418.18179103,0,1654056659999,0,60,0,0,0
1654056660000,31414.67254190,31429.90000000,31385.19830326,31385.19830326,0,1654056719999,0,59,0,0,0
1654056720000,31370,31445.90000000,31369.09360518,31440.80000000,0,1654056779999,0,60,0,0,0
1654056780000,31441.50000000,31453,31420.90000000,31453,0,1654056839999,0,60,0,0,0
1654056840000,31455.50000000,31480,31438.50000000,31470,0,1654056899999,0,60,0,0,0
1654056900000,31472.20000000,31532.20000000,31472.20000000,31528.90000000,0,1654056959999,0,60,0,0,0
1654056960000,31527.30000000,31542.66715409,31522.30000000,31538.53486821,0,1654057019999,0,59,0,0,0
1654057020000,31537.74580035,31555.77079948,31517.37296571,31517.37296571,0,1654057079999,0,60,0,0,0
1654057080000,31516.48204928,31525.86505791,31504.20114257,31520.96871053,0,1654057139999,0,60,0,0,0
1654057140000,31520.27176936,31520.27176936,31500.74430879,31513.65082664,0,1654057199999,0,60,0,0,0
1654057200000,31513.60197431,31513.71915078,31495.50936031,31495.50936031,0,1654057259999,0,60,0,0,0
1654057260000,31495.60069217,31516.31306122,31491.96839605,31514.30000000,0,1654057319999,0,60,0,0,0
1654057320000,31514.30000000,31533.40000000,31514.20000000,31519.30000000,0,1654057379999,0,60,0,0,0
1654057380000,31519.90000000,31530,31515.65841958,31530,0,1654057439999,0,60,0,0,0
1654057440000,31530,31534.80000000,31502.59896859,31503.23771076,0,1654057499999,0,60,0,0,0
1654057500000,31503.12223066,31503.23335811,31480.45416332,31481.38773978,0,1654057559999,0,58,0,0,0
1654057560000,31482.80000000,31497.70000000,31482.80000000,31496.10000000,0,1654057619999,0,60,0,0,0
1654057620000,31495.20000000,31501.30315705,31495.20000000,31500.44692358,0,1654057679999,0,60,0,0,0
1654057680000,31500.72857063,31500.72857063,31498.92015514,31499.90835276,0,1654057739999,0,60,0,0,0
1654057740000,31500.21178226,31501.00741272,31490.74675626,31491.01403744,0,1654057799999,0,60,0,0,0
1654057800000,31491.01403744,31524.10000000,31489.55584399,31524.10000000,0,1654057859999,0,60,0,0,0
1654057860000,31530.60000000,31554.30000000,31530.60000000,31543.27552432,0,1654057919999,0,60,0,0,0
1654057920000,31541.19388907,31579.10000000,31541.19388907,31565.31628765,0,1654057979999,0,60,0,0,0
