open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738371660000,102436.30000000,102518.90000000,102436.30000000,102510,0,1738371719999,0,60,0,0,0
1738371720000,102509.90000000,102518.90000000,102496.01774713,102502.50000000,0,1738371779999,0,60,0,0,0
1738371780000,102502.50000000,102516.80000000,102493.76747407,102494.06905185,0,1738371839999,0,60,0,0,0
1738371840000,102494.06905185,102500.70000000,102464.78231111,102466.85805926,0,1738371899999,0,60,0,0,0
1738371900000,102466.96420000,102467.24153333,102415.68767407,102426.10963704,0,1738371959999,0,60,0,0,0
1738371960000,102426.10963704,102450,102425.40000000,102434.86651852,0,1738372019999,0,60,0,0,0
1738372020000,102434.50092593,102536.90000000,102434.20000000,102460.50787407,0,1738372079999,0,60,0,0,0
1738372080000,102463.70000000,102504.50000000,102463.60000000,102504.40000000,0,1738372139999,0,60,0,0,0
1738372140000,102504.40000000,102526.40000000,102480.30851852,102526.30000000,0,1738372199999,0,60,0,0,0
1738372200000,102526.20000000,102541.70000000,102514.93314815,102541.70000000,0,1738372259999,0,60,0,0,0
1738372260000,102541.70000000,102550,102526.78468148,102526.78468148,0,1738372319999,0,60,0,0,0
1738372320000,102521.34774074,102521.34774074,102486.54286667,102499.50000000,0,1738372379999,0,60,0,0,0
1738372380000,102499.50000000,102531.90000000,102499.40000000,102531.90000000,0,1738372439999,0,60,0,0,0
1738372440000,102526.50000000,102563.09587407,102526.50000000,102556.24520741,0,1738372499999,0,60,0,0,0
1738372500000,102555.76120741,102556.18543704,102505.36709630,102510,0,1738372559999,0,60,0,0,0
1738372560000,102510,102588,102510,102585.07685185,0,1738372619999,0,60,0,0,0
1738372620000,102585.09086667,102604,102582.03286667,102602.63328889,0,1738372679999,0,60,0,0,0
1738372680000,102601.87506667,102607.31540741,102564.63420741,102607.31540741,0,1738372739999,0,60,0,0,0
1738372740000,102607.68989630,102608.69189630,102578.62471111,102578.82997037,0,1738372799999,0,60,0,0,0
1738372800000,102578.55263704,102592.32691111,102524.88045926,102541.70000000,0,1738372859999,0,60,0,0,0
1738372860000,102541.60000000,102620,102541.60000000,102608.50000000,0,1738372919999,0,60,0,0,0
1738372920000,102608.40000000,102633.10000000,102589.10000000,102598.10000000,0,1738372979999,0,60,0,0,0
1738372980000,102598.62761481,102628.50000000,102595.58831852,102600.62512593,0,1738373039999,0,60,0,0,0
1738373040000,102602.20000000,102623.80000000,102599.88640000,102606.80000000,0,1738373099999,0,60,0,0,0
1738373100000,102606.80000000,102606.80000000,102569.15151852,102586.60000000,0,1738373159999,0,60,0,0,0
1738373160000,102586.60000000,102633.10000000,102586.60000000,102633.10000000,0,1738373219999,0,60,0,0,0
1738373220000,102631.50000000,102650,102603.83046667,102650,0,1738373279999,0,60,0,0,0
1738373280000,102652.30000000,102652.30000000,102636.40000000,102639.73179259,0,1738373339999,0,60,0,0,0
1738373340000,102639.73179259,102661.18005926,102639.73179259,102658.05733333,0,1738373399999,0,60,0,0,0
1738373400000,102658.19533333,102658.24955556,102613.66828889,102613.66828889,0,1738373459999,0,60,0,0,0
1738373460000,102603.99487407,102603.99487407,102568.79148889,102587,0,1738373519999,0,60,0,0,0
1738373520000,102587,102647,102586.90000000,102631.20000000,0,1738373579999,0,60,0,0,0
1738373580000,102631.30000000,102679.90000000,102631.20000000,102679.90000000,0,1738373639999,0,60,0,0,0
1738373640000,102682.40000000,102683.80000000,102661.56182963,102661.56182963,0,1738373699999,0,60,0,0,0
1738373700000,102661.54916296,102662.52832593,102638.23012593,102638.34190370,0,1738373759999,0,60,0,0,0
1738373760000,102637.95950370,102662,102634.27025185,102661.90000000,0,1738373819999,0,60,0,0,0
1738373820000,102662,102704.10000000,102661.90000000,102700.10000000,0,1738373879999,0,60,0,0,0
1738373880000,102700,102717.56362963,102688.94834815,102710,0,1738373939999,0,60,0,0,0
1738373940000,102710,102710,102678.28419259,102693.50000000,0,1738373999999,0,60,0,0,0
1738374000000,102693.60000000,102701,102679.55336398,102679.55336398,0,1738374059999,0,60,0,0,0
1738374060000,102679.55336398,102717.40000000,102667.86148148,102704.13682222,0,1738374119999,0,60,0,0,0
1738374120000,102704.13682222,102704.17360741,102688.10000000,102691.89887407,0,1738374179999,0,60,0,0,0
1738374180000,102698.90000000,102705.20000000,102677.93241481,102677.93241481,0,1738374239999,0,60,0,0,0
1738374240000,102688.60000000,102727.50000000,102688.50000000,102726.70000000,0,1738374299999,0,60,0,0,0
1738374300000,102726.70000000,102726.70000000,102679.41782222,102679.99137778,0,1738374359999,0,60,0,0,0
1738374360000,102679.99871111,102685.50000000,102603.74897778,102603.76431111,0,1738374419999,0,60,0,0,0
1738374420000,102603.79720000,102608.40000000,102570.24900741,102570.24900741,0,1738374479999,0,60,0,0,0
1738374480000,102569.89674815,102569.89674815,102506.05178519,102511.20000000,0,1738374539999,0,60,0,0,0
1738374540000,102519.90000000,102598.30000000,102511,102590.70000000,0,1738374599999,0,60,0,0,0
1738374600000,102590.70000000,102590.80000000,102568,102584.90000000,0,1738374659999,0,60,0,0,0
1738374660000,102585,102585,102571.11191111,102572.02502222,0,1738374719999,0,60,0,0,0
1738374720000,102572.02568889,102596.50000000,102572.02502222,102582.41871111,0,1738374779999,0,60,0,0,0
1738374780000,102582.41871111,102600,102581.62457037,102600,0,1738374839999,0,60,0,0,0
1738374840000,102593.98570370,102607.60000000,102586.40422963,102595.77942963,0,1738374899999,0,60,0,0,0
1738374900000,102595.58854815,102595.58854815,102525.53257037,102525.53257037,0,1738374959999,0,60,0,0,0
1738374960000,102525.53768148,102533.70000000,102512,102533.70000000,0,1738375019999,0,60,0,0,0
1738375020000,102533.70000000,102533.70000000,102510.30000000,102533,0,1738375079999,0,60,0,0,0
1738375080000,102533,102533,102483.68577037,102514.02459259,0,1738375139999,0,60,0,0,0
1738375140000,102514.90792593,102521.20000000,102514.06807407,102521.20000000,0,1738375199999,0,60,0,0,0
1738375200000,102521.20000000,102521.20000000,102401.10000000,102401.10000000,0,1738375259999,0,60,0,0,0
1738375260000,102395.78095556,102470,102379.25885926,102465.50000000,0,1738375319999,0,60,0,0,0
1738375320000,102465.50000000,102540.80000000,102465.50000000,102495.69245185,0,1738375379999,0,60,0,0,0
1738375380000,102488.59111852,102545.10000000,102481.92651852,102537.93665185,0,1738375439999,0,60,0,0,0
1738375440000,102537.93665185,102563.14280000,102526.45328889,102527.71486667,0,1738375499999,0,60,0,0,0
1738375500000,102527.69086667,102535.50000000,102484.56635556,102484.56635556,0,1738375559999,0,60,0,0,0
1738375560000,102485.93968889,102562.10000000,102482.00821481,102562,0,1738375619999,0,60,0,0,0
1738375620000,102562.10000000,102593,102562,102587.61122963,0,1738375679999,0,60,0,0,0
1738375680000,102588.72322963,102625.10000000,102588.72322963,102625.10000000,0,1738375739999,0,60,0,0,0
1738375740000,102621.10000000,102623.03898519,102603.67071111,102603.97493333,0,1738375799999,0,60,0,0,0
1738375800000,102604.30226667,102647.60000000,102603.73137778,102642.53736296,0,1738375859999,0,60,0,0,0
1738375860000,102642.53736296,102648,102603.34574815,102605.89591852,0,1738375919999,0,60,0,0,0
1738375920000,102605.80390370,102615.70000000,102594.08817037,102594.08817037,0,1738375979999,0,60,0,0,0
1738375980000,102594.08817037,102628.40000000,102587.46356296,102593.10000000,0,1738376039999,0,60,0,0,0
1738376040000,102593,102637.10000000,102593,102633.21680000,0,1738376099999,0,60,0,0,0
1738376100000,102633.23524444,102670.77118519,102632.63373333,102670.64344444,0,1738376159999,0,60,0,0,0
1738376160000,102670.88344444,102734.90000000,102670.59988889,102720.30898851,0,1738376219999,0,60,0,0,0
1738376220000,102715.49165517,102715.49165517,102682.33011111,102695.70000000,0,1738376279999,0,60,0,0,0
1738376280000,102695.60000000,102696.73328148,102680.62285926,102680.67574815,0,1738376339999,0,60,0,0,0
1738376340000,102680.09276296,102680.30000000,102669.18779259,102680.30000000,0,1738376399999,0,60,0,0,0
1738376400000,102680.20000000,102689,102672.50000000,102688.90000000,0,1738376459999,0,60,0,0,0
1738376460000,102689,102705.20000000,102682.69873333,102705.20000000,0,1738376519999,0,60,0,0,0
1738376520000,102705.20000000,102705.20000000,102694.27708148,102695.60000000,0,1738376579999,0,60,0,0,0
1738376580000,102695.60000000,102719,102695.60000000,102704.87260000,0,1738376639999,0,60,0,0,0
1738376640000,102705.39956296,102712,102639.81048889,102641.03780000,0,1738376699999,0,60,0,0,0
1738376700000,102640.80535556,102643.31135556,102635.10000000,102635.10000000,0,1738376759999,0,60,0,0,0
1738376760000,102635.10000000,102674.50000000,102635.10000000,102674.30000000,0,1738376819999,0,60,0,0,0
1738376820000,102674.30000000,102674.30000000,102633.38699259,102659.70000000,0,1738376879999,0,60,0,0,0
1738376880000,102659.70000000,102659.70000000,102652.70000000,102654.80000000,0,1738376939999,0,60,0,0,0
1738376940000,102654.80000000,102660,102645.63626667,102653.95970370,0,1738376999999,0,60,0,0,0
1738377000000,102653.95970370,102660,102601.48704444,102601.48704444,0,1738377059999,0,60,0,0,0
1738377060000,102601.04526667,102608.30000000,102571.31410370,102571.31410370,0,1738377119999,0,60,0,0,0
1738377120000,102571.31410370,102577.60000000,102571.31410370,102571.97428148,0,1738377179999,0,60,0,0,0
1738377180000,102571.97361481,102571.97361481,102543.96023704,102570,0,1738377239999,0,60,0,0,0
1738377240000,102578.60000000,102593,102578.60000000,102592.10000000,0,1738377299999,0,60,0,0,0
1738377300000,102592.20000000,102595.50000000,102587.20878519,102587.61550370,0,1738377359999,0,60,0,0,0
1738377360000,102587.61550370,102594.30000000,102539.89769630,102542.92782963,0,1738377419999,0,60,0,0,0
1738377420000,102542.92782963,102547.40000000,102536.50000000,102547.40000000,0,1738377479999,0,60,0,0,0
1738377480000,102547.40000000,102559.80000000,102547.30000000,102559.80000000,0,1738377539999,0,60,0,0,0
1738377540000,102559.70000000,102611.20000000,102559.70000000,102602.20000000,0,1738377599999,0,60,0,0,0
1738377600000,102602.20000000,102633.02278519,102601.29567407,102633.02278519,0,1738377659999,0,60,0,0,0
1738377660000,102633.02278519,102654.50000000,102633.02278519,102648.30000000,0,1738377719999,0,60,0,0,0
1738377720000,102652.02745926,102653.33022222,102639.36959259,102639.55403704,0,1738377779999,0,60,0,0,0
1738377780000,102638.84189630,102638.84189630,102606.08217625,102624.70000000,0,1738377839999,0,60,0,0,0
1738377840000,102624.70000000,102624.70000000,102607.29264444,102619.90000000,0,1738377899999,0,60,0,0,0
1738377900000,102620,102620,102590.28663704,102591.08441481,0,1738377959999,0,60,0,0,0
1738377960000,102591.32774815,102654.50000000,102591.32774815,102621.48381481,0,1738378019999,0,60,0,0,0
1738378020000,102621.47714815,102630.83148889,102621.25051852,102629.28994815,0,1738378079999,0,60,0,0,0
1738378080000,102629.28994815,102647.40000000,102614.10065185,102614.45665185,0,1738378139999,0,60,0,0,0
1738378140000,102613.48598519,102613.48598519,102578.46206667,102578.46717778,0,1738378199999,0,60,0,0,0
1738378200000,102575.50000000,102592,102523.14380000,102523.14380000,0,1738378259999,0,60,0,0,0
1738378260000,102520.20735556,102520.40000000,102442.79080000,102501.20000000,0,1738378319999,0,60,0,0,0
1738378320000,102501.20000000,102515.90000000,102490,102509.40000000,0,1738378379999,0,60,0,0,0
1738378380000,102509.30000000,102509.40000000,102439.69634815,102448.35581481,0,1738378439999,0,60,0,0,0
1738378440000,102444.29270370,102458.90000000,102428.53480000,102458.40000000,0,1738378499999,0,60,0,0,0
1738378500000,102458.40000000,102491.10000000,102458.40000000,102491.10000000,0,1738378559999,0,60,0,0,0
1738378560000,102491.10000000,102491.10000000,102475.61199259,102486.86582222,0,1738378619999,0,60,0,0,0
1738378620000,102486.87026667,102487.41848889,102415.94569630,102415.94569630,0,1738378679999,0,60,0,0,0
1738378680000,102415.89169630,102426.20000000,102367.20722222,102371.69056296,0,1738378739999,0,60,0,0,0
1738378740000,102370.69545185,102432.41874815,102347.48291852,102408.40000000,0,1738378799999,0,60,0,0,0
1738378800000,102408.30000000,102462.10000000,102406.50000000,102462.10000000,0,1738378859999,0,60,0,0,0
1738378860000,102462.50000000,102465.10000000,102412.18343704,102430.72291852,0,1738378919999,0,60,0,0,0
1738378920000,102431.18437037,102443.50000000,102417.90342222,102428.33579259,0,1738378979999,0,60,0,0,0
1738378980000,102428.40401481,102464.80000000,102355.67545926,102355.67545926,0,1738379039999,0,60,0,0,0
1738379040000,102354.72323704,102354.72323704,102332.43139259,102335.70000000,0,1738379099999,0,60,0,0,0
1738379100000,102335.70000000,102335.80000000,102322.60000000,102327.60000000,0,1738379159999,0,60,0,0,0
1738379160000,102327.70000000,102327.70000000,102301.10000000,102302.12857037,0,1738379219999,0,60,0,0,0
1738379220000,102301.65576296,102323.50000000,102263.67331852,102323.50000000,0,1738379279999,0,60,0,0,0
1738379280000,102332,102366.80000000,102309.33607407,102366.70000000,0,1738379339999,0,60,0,0,0
1738379340000,102366.80000000,102382.80000000,102332.55429630,102382.70000000,0,1738379399999,0,60,0,0,0
1738379400000,102382.80000000,102398.90000000,102377.26725185,102394.79026667,0,1738379459999,0,60,0,0,0
1738379460000,102400,102411.43622222,102400,102411.26451852,0,1738379519999,0,60,0,0,0
1738379520000,102411.14940741,102411.99548889,102366.56974074,102374.31942222,0,1738379579999,0,60,0,0,0
1738379580000,102373.58342222,102373.80176296,102359.42977778,102359.42977778,0,1738379639999,0,60,0,0,0
1738379640000,102359.10088148,102373.60000000,102354.52351852,102373.50000000,0,1738379699999,0,60,0,0,0
1738379700000,102373.50000000,102390.60000000,102358.30800000,102362.88255556,0,1738379759999,0,60,0,0,0
1738379760000,102362.88255556,102364,102357.30000000,102359.54496296,0,1738379819999,0,60,0,0,0
1738379820000,102359.54940741,102359.54940741,102286.71854074,102286.71854074,0,1738379879999,0,60,0,0,0
1738379880000,102286.71854074,102309.90000000,102283.30000000,102309.90000000,0,1738379939999,0,60,0,0,0
1738379940000,102310,102331.70000000,102309.90000000,102331.70000000,0,1738379999999,0,60,0,0,0
1738380000000,102331.70000000,102358.10000000,102331.70000000,102340.55157037,0,1738380059999,0,60,0,0,0
1738380060000,102340.25005926,102398.90000000,102340.25005926,102394.57848889,0,1738380119999,0,60,0,0,0
1738380120000,102395.02293333,102395.02293333,102354.72160000,102360.31609630,0,1738380179999,0,60,0,0,0
1738380180000,102360.31609630,102360.64676296,102327.00568889,102327.00568889,0,1738380239999,0,60,0,0,0
1738380240000,102328.28102222,102358.10000000,102328.28102222,102340.10000000,0,1738380299999,0,60,0,0,0
1738380300000,102340.10000000,102340.88214815,102312.50832593,102313.24985926,0,1738380359999,0,60,0,0,0
1738380360000,102313.39275556,102319,102302.49528148,102319,0,1738380419999,0,60,0,0,0
1738380420000,102318.90000000,102349.30000000,102307.32442963,102349.30000000,0,1738380479999,0,60,0,0,0
1738380480000,102349.20000000,102349.30000000,102338.92971111,102348.71500741,0,1738380539999,0,60,0,0,0
1738380540000,102348.71500741,102381.10000000,102306.99850370,102307.28294815,0,1738380599999,0,60,0,0,0
1738380600000,102308.19094815,102308.28650370,102282.29014815,102282.29014815,0,1738380659999,0,60,0,0,0
1738380660000,102280.70782963,102280.70782963,102266.60000000,102270.20000000,0,1738380719999,0,60,0,0,0
1738380720000,102270.20000000,102270.30000000,102255.02768148,102270.30000000,0,1738380779999,0,60,0,0,0
1738380780000,102270.30000000,102324.50000000,102270.20000000,102312.04077778,0,1738380839999,0,60,0,0,0
1738380840000,102312.04522222,102312.31427407,102282.68929630,102282.68929630,0,1738380899999,0,60,0,0,0
1738380900000,102282.68551852,102283.54917037,102258.53871264,102258.53937931,0,1738380959999,0,60,0,0,0
1738380960000,102258.53493487,102266.10000000,102255.16154815,102258.90000000,0,1738381019999,0,60,0,0,0
1738381020000,102259,102259,102235.92852593,102255,0,1738381079999,0,60,0,0,0
1738381080000,102255.10000000,102255.10000000,102226.59426820,102239.20000000,0,1738381139999,0,60,0,0,0
1738381140000,102239.30000000,102254.30000000,102222.09365185,102222.54497037,0,1738381199999,0,60,0,0,0
1738381200000,102222.54497037,102222.71629630,102208,102208.43611111,0,1738381259999,0,60,0,0,0
1738381260000,102206.70722222,102206.70722222,102157.60478519,102187.40000000,0,1738381319999,0,60,0,0,0
1738381320000,102187.40000000,102224.40000000,102187.40000000,102217.80000000,0,1738381379999,0,60,0,0,0
1738381380000,102217.80000000,102228,102206.83326667,102228,0,1738381439999,0,60,0,0,0
1738381440000,102228.10000000,102242.80000000,102227.94925185,102227.94925185,0,1738381499999,0,60,0,0,0
1738381500000,102227.94925185,102238.27477037,102226.90122963,102237.69034815,0,1738381559999,0,60,0,0,0
1738381560000,102237.69034815,102237.69034815,102233.85928889,102234.74514815,0,1738381619999,0,60,0,0,0
1738381620000,102234.74514815,102234.77781481,102216.22255556,102222.94173333,0,1738381679999,0,60,0,0,0
1738381680000,102227.20000000,102235.60000000,102218.28018519,102235.50000000,0,1738381739999,0,60,0,0,0
1738381740000,102235.60000000,102244.50000000,102235.50000000,102244.46702963,0,1738381799999,0,60,0,0,0
1738381800000,102244.50000000,102249.30000000,102234.93256296,102249.30000000,0,1738381859999,0,60,0,0,0
1738381860000,102249.20000000,102251.56685926,102245.90632593,102246.03952593,0,1738381919999,0,60,0,0,0
1738381920000,102246.03885926,102246.04330370,102241.37806667,102244.40000000,0,1738381979999,0,60,0,0,0
1738381980000,102244.50000000,102249.90000000,102244.40000000,102249.80000000,0,1738382039999,0,60,0,0,0
1738382040000,102249.90000000,102249.90000000,102214.14644444,102215.10888889,0,1738382099999,0,60,0,0,0
1738382100000,102216.01285185,102216.21129630,102178.50734815,102207.90000000,0,1738382159999,0,60,0,0,0
1738382160000,102207.90000000,102244.20000000,102207.90000000,102226.40000000,0,1738382219999,0,60,0,0,0
1738382220000,102226.40000000,102226.50000000,102188.84909630,102192.04308148,0,1738382279999,0,60,0,0,0
1738382280000,102193.50000000,102209,102193.11056296,102193.11056296,0,1738382339999,0,60,0,0,0
1738382340000,102193.11056296,102203.90000000,102191.73522963,102203.80000000,0,1738382399999,0,60,0,0,0
1738382400000,102203.90000000,102229.80000000,102188.70000000,102209.11231852,0,1738382459999,0,60,0,0,0
1738382460000,102209.80000000,102228.40000000,102209.80000000,102228.40000000,0,1738382519999,0,60,0,0,0
1738382520000,102228.50000000,102230.38993333,102223.11217625,102229.40000000,0,1738382579999,0,60,0,0,0
1738382580000,102229.40000000,102244.90000000,102227.90000000,102244.90000000,0,1738382639999,0,60,0,0,0
1738382640000,102244.90000000,102260.89688148,102244.80000000,102260.89688148,0,1738382699999,0,60,0,0,0
1738382700000,102260.89688148,102269.65385185,102251.13306667,102258.85164444,0,1738382759999,0,60,0,0,0
1738382760000,102259.60720000,102277.97262963,102220.41066667,102221.51777778,0,1738382819999,0,60,0,0,0
1738382820000,102222.10988148,102237.70177011,102204.31062963,102204.31440741,0,1738382879999,0,60,0,0,0
1738382880000,102202.90774074,102202.90774074,102159.10800741,102171,0,1738382939999,0,60,0,0,0
1738382940000,102166.70000000,102168,102083.70000000,102101.57560741,0,1738382999999,0,60,0,0,0
1738383000000,102101.45116296,102135.90000000,102091.92985185,102135.90000000,0,1738383059999,0,60,0,0,0
1738383060000,102149.90000000,102229.40000000,102149.90000000,102229.40000000,0,1738383119999,0,60,0,0,0
1738383120000,102229.40000000,102241.10000000,102224.10000000,102224.46958519,0,1738383179999,0,60,0,0,0
1738383180000,102224.21247407,102224.21247407,102159.05989630,102161.57856296,0,1738383239999,0,60,0,0,0
1738383240000,102161.70417037,102188.10000000,102152.91790370,102167.90000000,0,1738383299999,0,60,0,0,0
1738383300000,102167.80000000,102208.70000000,102167.80000000,102173.20000000,0,1738383359999,0,60,0,0,0
1738383360000,102172.11606667,102172.11606667,102148.49218391,102148.49218391,0,1738383419999,0,60,0,0,0
1738383420000,102146.35951724,102162.50000000,102128.03428148,102150.30000000,0,1738383479999,0,60,0,0,0
1738383480000,102153,102166.60000000,102148.10597778,102159.40000000,0,1738383539999,0,60,0,0,0
1738383540000,102159.40000000,102188.60000000,102159.40000000,102188.60000000,0,1738383599999,0,60,0,0,0
1738383600000,102188.60000000,102188.60000000,102153.55749630,102154.02781481,0,1738383659999,0,60,0,0,0
1738383660000,102154.03959259,102191,102154.03959259,102191,0,1738383719999,0,60,0,0,0
1738383720000,102191.10000000,102201.40000000,102191,102196.80000000,0,1738383779999,0,60,0,0,0
1738383780000,102196.80000000,102199,102172.78282222,102188.42710370,0,1738383839999,0,60,0,0,0
1738383840000,102188.56400000,102189.81827407,102184.26011111,102189.81827407,0,1738383899999,0,60,0,0,0
1738383900000,102190.23627407,102207.50000000,102187.13908889,102187.13908889,0,1738383959999,0,60,0,0,0
1738383960000,102187.13908889,102187.13908889,102178.54822222,102182.17605185,0,1738384019999,0,60,0,0,0
1738384020000,102185.40000000,102192.10000000,102185.40000000,102192,0,1738384079999,0,60,0,0,0
1738384080000,102192.10000000,102192.10000000,102192,102192.10000000,0,1738384139999,0,60,0,0,0
1738384140000,102192.10000000,102192.10000000,102189.74854815,102189.85565926,0,1738384199999,0,60,0,0,0
1738384200000,102189.85565926,102220.90000000,102188.82451852,102198.02940741,0,1738384259999,0,60,0,0,0
1738384260000,102197.63540000,102236.80000000,102192.47259259,102236.80000000,0,1738384319999,0,60,0,0,0
1738384320000,102236.80000000,102241.80000000,102236.70000000,102240.20000000,0,1738384379999,0,60,0,0,0
1738384380000,102240.20000000,102249.84055172,102240.10000000,102249.84055172,0,1738384439999,0,60,0,0,0
1738384440000,102250.99188506,102363.90000000,102250.99188506,102330.56902963,0,1738384499999,0,60,0,0,0
1738384500000,102330.56902963,102387.80000000,102330.48080741,102384.36939259,0,1738384559999,0,60,0,0,0
