open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759280460000,114140.89442029,114150,114115.97293478,114115.97293478,0,1759280519999,0,60,0,0,0
1759280520000,114115.97293478,114115.97293478,114102.40070290,114102.40070290,0,1759280579999,0,60,0,0,0
1759280580000,114102.40505072,114149.64262319,114084.39789855,114149.64262319,0,1759280639999,0,60,0,0,0
1759280640000,114149.63544928,114196.96898551,114148.63262319,114190.90000000,0,1759280699999,0,60,0,0,0
1759280700000,114193.30000000,114230.21010870,114193.30000000,114194.40000000,0,1759280759999,0,60,0,0,0
1759280760000,114194.40000000,114262.60000000,114194.30000000,114255.01856522,0,1759280819999,0,60,0,0,0
1759280820000,114255.28008696,114287.75761594,114252.88778261,114278.70868841,0,1759280879999,0,60,0,0,0
1759280880000,114270.56574638,114270.56574638,114239.60000000,114239.60000000,0,1759280939999,0,60,0,0,0
1759280940000,114239.60000000,114243.05221014,114239.60000000,114243.05221014,0,1759280999999,0,60,0,0,0
1759281000000,114243.05221014,114347.10000000,114242.90000000,114339.73383333,0,1759281059999,0,60,0,0,0
1759281060000,114338.49598951,114338.49598951,114272.84773913,114272.84773913,0,1759281119999,0,60,0,0,0
1759281120000,114272.84339130,114282.90000000,114270.10000000,114270.82647826,0,1759281179999,0,60,0,0,0
1759281180000,114270.81343478,114279.90000000,114261.83013043,114279.90000000,0,1759281239999,0,60,0,0,0
1759281240000,114283.60000000,114305.60000000,114283.20000000,114283.20000000,0,1759281299999,0,60,0,0,0
1759281300000,114283.20000000,114284.90000000,114276.13607246,114283.30000000,0,1759281359999,0,60,0,0,0
1759281360000,114283.30000000,114380.20715217,114268.20603623,114275,0,1759281419999,0,60,0,0,0
1759281420000,114275.10000000,114343.30000000,114275.10000000,114343.30000000,0,1759281479999,0,60,0,0,0
1759281480000,114343.30000000,114347.05776087,114246.57897101,114252.70000000,0,1759281539999,0,60,0,0,0
1759281540000,114252.70000000,114252.80000000,114168,114203.40000000,0,1759281599999,0,60,0,0,0
1759281600000,114203.30000000,114239.30000000,114203.30000000,114227.43273188,0,1759281659999,0,60,0,0,0
1759281660000,114227.43338406,114239.90000000,114172.55343478,114172.55343478,0,1759281719999,0,60,0,0,0
1759281720000,114173.03844928,114193.30000000,114140.56482609,114193.30000000,0,1759281779999,0,60,0,0,0
1759281780000,114193.30000000,114247.18735507,114177.73402549,114247.13944203,0,1759281839999,0,60,0,0,0
1759281840000,114247.13944203,114254,114203.80612319,114253.90000000,0,1759281899999,0,60,0,0,0
1759281900000,114253.90000000,114269.70000000,114230.25987681,114269.60000000,0,1759281959999,0,60,0,0,0
1759281960000,114269.70000000,114291.42381159,114269.70000000,114287.90000000,0,1759282019999,0,60,0,0,0
1759282020000,114288,114288,114263.50000000,114268.80000000,0,1759282079999,0,60,0,0,0
1759282080000,114268.80000000,114304.52657246,114268.80000000,114297.39113768,0,1759282139999,0,60,0,0,0
1759282140000,114300,114333.26124638,114300,114317.34708696,0,1759282199999,0,60,0,0,0
1759282200000,114317.06747826,114317.68313043,114270.53352324,114270.53352324,0,1759282259999,0,60,0,0,0
1759282260000,114270.32047976,114270.33787106,114210.70000000,114210.70000000,0,1759282319999,0,60,0,0,0
1759282320000,114210.80000000,114210.80000000,114195.90000000,114196.07822464,0,1759282379999,0,60,0,0,0
1759282380000,114195.90000000,114196,114180.66119565,114180.66119565,0,1759282439999,0,60,0,0,0
1759282440000,114180.66119565,114193.10000000,114159.10000000,114180.31013768,0,1759282499999,0,60,0,0,0
1759282500000,114180.29274638,114245.90000000,114173.64378261,114219.32460870,0,1759282559999,0,60,0,0,0
1759282560000,114219.32460870,114244.10000000,114190.30000000,114244.10000000,0,1759282619999,0,60,0,0,0
1759282620000,114244.20000000,114315.95115942,114244.10000000,114289.89368841,0,1759282679999,0,60,0,0,0
1759282680000,114289.89368841,114310,114287.71574638,114292.67561594,0,1759282739999,0,60,0,0,0
1759282740000,114292.67626812,114334.43334058,114291.07606522,114329.90000000,0,1759282799999,0,60,0,0,0
1759282800000,114329.90000000,114371.40000000,114329.90000000,114357.64403623,0,1759282859999,0,60,0,0,0
1759282860000,114357.65273188,114388.90946777,114355.12052474,114388.90946777,0,1759282919999,0,60,0,0,0
1759282920000,114388.90425037,114420.10000000,114369.33275362,114420.10000000,0,1759282979999,0,60,0,0,0
1759282980000,114420.10000000,114441.43385507,114416.22597826,114421.78291304,0,1759283039999,0,60,0,0,0
1759283040000,114415.46502899,114415.46502899,114344.20092754,114347.49456522,0,1759283099999,0,60,0,0,0
1759283100000,114347.49456522,114380.51908696,114345.40000000,114369.47671739,0,1759283159999,0,60,0,0,0
1759283160000,114369.45063043,114379.90000000,114321.40000000,114321.40000000,0,1759283219999,0,60,0,0,0
1759283220000,114321.40000000,114333.40000000,114321.40000000,114324.93666667,0,1759283279999,0,60,0,0,0
1759283280000,114324.96057971,114333.30000000,114317.16944203,114322.60328261,0,1759283339999,0,60,0,0,0
1759283340000,114322.60328261,114359.40569565,114320.94094203,114358.10000000,0,1759283399999,0,60,0,0,0
1759283400000,114358.10000000,114358.10000000,114320.70000000,114320.80000000,0,1759283459999,0,60,0,0,0
1759283460000,114320.80000000,114321.04449025,114300.30000000,114300.30000000,0,1759283519999,0,60,0,0,0
1759283520000,114300.40000000,114367.80000000,114295.96840580,114367.80000000,0,1759283579999,0,60,0,0,0
1759283580000,114367.70000000,114401.16170290,114367.70000000,114399.95965942,0,1759283639999,0,60,0,0,0
1759283640000,114399.96618116,114444,114395.80000000,114444,0,1759283699999,0,60,0,0,0
1759283700000,114443.90000000,114491.01217391,114443.90000000,114487.40000000,0,1759283759999,0,60,0,0,0
1759283760000,114489.30000000,114490,114479.53769115,114486.69334058,0,1759283819999,0,60,0,0,0
1759283820000,114486.69334058,114498,114486.69334058,114494.57281159,0,1759283879999,0,60,0,0,0
1759283880000,114494.55872564,114494.55872564,114471.79104948,114471.79539730,0,1759283939999,0,60,0,0,0
1759283940000,114471.79539730,114491.60000000,114471.28493478,114491.50000000,0,1759283999999,0,60,0,0,0
1759284000000,114491.60000000,114492.35537681,114450.47985507,114468.10000000,0,1759284059999,0,60,0,0,0
1759284060000,114468.10000000,114494,114448.20000000,114464.60000000,0,1759284119999,0,60,0,0,0
1759284120000,114468.90000000,114469,114358.62895652,114363.30000000,0,1759284179999,0,60,0,0,0
1759284180000,114363.30000000,114416.20000000,114363.30000000,114412.30000000,0,1759284239999,0,60,0,0,0
1759284240000,114412.40000000,114474.40000000,114412.40000000,114465.40000000,0,1759284299999,0,60,0,0,0
1759284300000,114465.50000000,114493.90000000,114439.19544978,114439.19979760,0,1759284359999,0,60,0,0,0
1759284360000,114435.74872464,114478.67089855,114431.10000000,114450.97870290,0,1759284419999,0,60,0,0,0
1759284420000,114444.79609420,114446,114390.87535507,114395.10000000,0,1759284479999,0,60,0,0,0
1759284480000,114395.10000000,114438.50000000,114395.10000000,114438.40000000,0,1759284539999,0,60,0,0,0
1759284540000,114438.50000000,114438.50000000,114416.10000000,114416.10000000,0,1759284599999,0,60,0,0,0
1759284600000,114416.10000000,114438.50000000,114388.70000000,114389.50000000,0,1759284659999,0,60,0,0,0
1759284660000,114389.60000000,114438.50000000,114389.60000000,114438.50000000,0,1759284719999,0,60,0,0,0
1759284720000,114438.40000000,114467.19092029,114438.40000000,114467.19092029,0,1759284779999,0,60,0,0,0
1759284780000,114467.19092029,114473.70000000,114461.00365217,114461.00365217,0,1759284839999,0,60,0,0,0
1759284840000,114461.00365217,114461.00365217,114424.37991304,114424.37991304,0,1759284899999,0,60,0,0,0
1759284900000,114423.50534783,114423.50969565,114400,114400,0,1759284959999,0,60,0,0,0
1759284960000,114400,114414.30000000,114375.90000000,114414.20000000,0,1759285019999,0,60,0,0,0
1759285020000,114414.20000000,114444.12546377,114413.60244928,114432.25424638,0,1759285079999,0,60,0,0,0
1759285080000,114432.25489855,114438.50000000,114426.60000000,114438.30000000,0,1759285139999,0,60,0,0,0
1759285140000,114435.81505797,114437.39486957,114356.75524638,114396.19319565,0,1759285199999,0,60,0,0,0
1759285200000,114399.86538406,114400.13475362,114386.49303623,114386.49303623,0,1759285259999,0,60,0,0,0
1759285260000,114386.50390580,114394,114386.30000000,114386.30000000,0,1759285319999,0,60,0,0,0
1759285320000,114386.30000000,114394,114385.10000000,114385.10000000,0,1759285379999,0,60,0,0,0
1759285380000,114385.10000000,114409.10000000,114385.10000000,114404.99380435,0,1759285439999,0,60,0,0,0
1759285440000,114404.99815217,114407.80796377,114403.85022464,114405.28607246,0,1759285499999,0,60,0,0,0
1759285500000,114405.17889855,114405.20000000,114390.04889855,114390.10000000,0,1759285559999,0,60,0,0,0
1759285560000,114390.01302899,114390.10000000,114388.04361594,114389.66642754,0,1759285619999,0,60,0,0,0
1759285620000,114389.66642754,114404.20228986,114369.60379710,114402.33522464,0,1759285679999,0,60,0,0,0
1759285680000,114402.33522464,114402.33522464,114389.10000000,114389.20000000,0,1759285739999,0,60,0,0,0
1759285740000,114389.20000000,114389.20000000,114368.20000000,114368.20000000,0,1759285799999,0,60,0,0,0
1759285800000,114368.20000000,114373.60000000,114321.66304348,114321.66304348,0,1759285859999,0,60,0,0,0
1759285860000,114320.50000000,114321.90000000,114239.60848551,114262,0,1759285919999,0,60,0,0,0
1759285920000,114262.10000000,114318.20000000,114253.04326087,114318.20000000,0,1759285979999,0,60,0,0,0
1759285980000,114318.20000000,114369.60000000,114318.20000000,114369.60000000,0,1759286039999,0,60,0,0,0
1759286040000,114369.50000000,114375.64345652,114369.50000000,114375.04481884,0,1759286099999,0,60,0,0,0
1759286100000,114375.03177536,114375.03612319,114356.70000000,114356.70000000,0,1759286159999,0,60,0,0,0
1759286160000,114356.64795652,114374,114352.38968116,114373.90000000,0,1759286219999,0,60,0,0,0
1759286220000,114374,114379.86007496,114374,114378.86381884,0,1759286279999,0,60,0,0,0
1759286280000,114378.98338406,114387.10000000,114377.97589855,114387,0,1759286339999,0,60,0,0,0
1759286340000,114387.10000000,114387.37582609,114376.22390555,114379.90000000,0,1759286399999,0,60,0,0,0
1759286400000,114379.80000000,114379.80000000,114306.15786957,114306.15786957,0,1759286459999,0,60,0,0,0
1759286460000,114306.15786957,114321,114303.70000000,114319.55263768,0,1759286519999,0,60,0,0,0
1759286520000,114318.37329710,114321,114300.92883333,114300.92883333,0,1759286579999,0,60,0,0,0
1759286580000,114300.92883333,114300.92883333,114296.60000000,114296.60000000,0,1759286639999,0,60,0,0,0
1759286640000,114296.70000000,114296.70000000,114275.30000000,114275.30000000,0,1759286699999,0,60,0,0,0
1759286700000,114275.40000000,114284.61144203,114259.92062319,114284.59839855,0,1759286759999,0,60,0,0,0
1759286760000,114278.62013768,114319.26165942,114275.90000000,114316.91446377,0,1759286819999,0,60,0,0,0
1759286820000,114316.90207246,114331.08944928,114316.47540580,114330,0,1759286879999,0,60,0,0,0
1759286880000,114329.94638406,114337.76647826,114316.56160145,114332.13804348,0,1759286939999,0,60,0,0,0
1759286940000,114332.13804348,114334.07913043,114320.41497826,114320.41497826,0,1759286999999,0,60,0,0,0
1759287000000,114317.59041304,114317.59041304,114236.70395652,114257.70000000,0,1759287059999,0,60,0,0,0
1759287060000,114257.70000000,114294.20000000,114240.88131159,114294.20000000,0,1759287119999,0,60,0,0,0
1759287120000,114294.20000000,114327.63750725,114294.10000000,114326.70857971,0,1759287179999,0,60,0,0,0
1759287180000,114324.92617391,114325.37834783,114309.54123188,114309.54123188,0,1759287239999,0,60,0,0,0
1759287240000,114309.54492754,114309.54492754,114263.30000000,114295.80000000,0,1759287299999,0,60,0,0,0
1759287300000,114295.80000000,114313.11804348,114272.31468841,114275.20000000,0,1759287359999,0,60,0,0,0
1759287360000,114275.20000000,114275.30000000,114264.35795652,114264.37534783,0,1759287419999,0,60,0,0,0
1759287420000,114264.36665217,114264.36665217,114227,114229.60000000,0,1759287479999,0,60,0,0,0
1759287480000,114230,114231.60000000,114222.80000000,114225.61279710,0,1759287539999,0,60,0,0,0
1759287540000,114225.61214493,114230.10000000,114223.59885507,114223.60755072,0,1759287599999,0,60,0,0,0
1759287600000,114223.61189855,114226.20000000,114222.61273188,114223.24057971,0,1759287659999,0,60,0,0,0
1759287660000,114222.25978261,114222.25978261,114210.48197151,114210.48197151,0,1759287719999,0,60,0,0,0
1759287720000,114210.47544978,114210.49501499,114173.33085457,114173.33085457,0,1759287779999,0,60,0,0,0
1759287780000,114173.34824588,114188.50000000,114139.40000000,114188.50000000,0,1759287839999,0,60,0,0,0
1759287840000,114188.50000000,114226.40000000,114178.37750725,114186.51219565,0,1759287899999,0,60,0,0,0
1759287900000,114186.51219565,114240.40000000,114185.42489130,114240.40000000,0,1759287959999,0,60,0,0,0
1759287960000,114248,114251.90000000,114244.30000000,114250.63236957,0,1759288019999,0,60,0,0,0
1759288020000,114250.40845652,114250.40845652,114244.98963043,114247.28122939,0,1759288079999,0,60,0,0,0
1759288080000,114247.28557721,114304.60692754,114247.28557721,114303.18347076,0,1759288139999,0,60,0,0,0
1759288140000,114303.18347076,114310.23541304,114295.21187681,114308.03921739,0,1759288199999,0,60,0,0,0
1759288200000,114308.04356522,114314,114281.70000000,114314,0,1759288259999,0,60,0,0,0
1759288260000,114314,114359.18881159,114314,114359.18881159,0,1759288319999,0,60,0,0,0
1759288320000,114358.53182609,114373.19614493,114357.77834783,114371.84065217,0,1759288379999,0,60,0,0,0
1759288380000,114371.84065217,114371.85152174,114344.43566667,114344.43566667,0,1759288439999,0,60,0,0,0
1759288440000,114357.70000000,114390.40493478,114357.70000000,114387.86694928,0,1759288499999,0,60,0,0,0
1759288500000,114387.80000000,114423.90000000,114363.47956522,114420.02765942,0,1759288559999,0,60,0,0,0
1759288560000,114418.39678986,114418.39678986,114367.65346377,114416.10000000,0,1759288619999,0,60,0,0,0
1759288620000,114416.20000000,114423.54491304,114369.56771014,114369.56771014,0,1759288679999,0,60,0,0,0
1759288680000,114369.57140580,114393.30000000,114365.44436957,114384.40130435,0,1759288739999,0,60,0,0,0
1759288740000,114384.40130435,114413.10000000,114383.70000000,114407.70000000,0,1759288799999,0,60,0,0,0
1759288800000,114407.78212319,114458.61701449,114407.78212319,114431.53143478,0,1759288859999,0,60,0,0,0
1759288860000,114431.53143478,114431.53143478,114364,114380,0,1759288919999,0,60,0,0,0
1759288920000,114380,114391.10000000,114335.30000000,114335.30000000,0,1759288979999,0,60,0,0,0
1759288980000,114335.40000000,114354.20000000,114290.82892029,114328,0,1759289039999,0,60,0,0,0
1759289040000,114328.10000000,114356,114328,114351.70710870,0,1759289099999,0,60,0,0,0
1759289100000,114400.90000000,114488.70805097,114400.90000000,114477.60000000,0,1759289159999,0,60,0,0,0
1759289160000,114477.60000000,114485.24034058,114475.26358696,114476.80571739,0,1759289219999,0,60,0,0,0
1759289220000,114476.80571739,114476.80571739,114422.51744203,114422.51744203,0,1759289279999,0,60,0,0,0
1759289280000,114422.52178986,114422.52178986,114343.20000000,114420.90000000,0,1759289339999,0,60,0,0,0
1759289340000,114422.01527536,114463,114415.43696377,114416.80000000,0,1759289399999,0,60,0,0,0
1759289400000,114416.70000000,114471.50000000,114416.70000000,114471.40000000,0,1759289459999,0,60,0,0,0
1759289460000,114470.81905072,114472.64418841,114439.10000000,114446.30000000,0,1759289519999,0,60,0,0,0
1759289520000,114446.40000000,114446.40000000,114413.84757971,114413.84757971,0,1759289579999,0,60,0,0,0
1759289580000,114413.39953623,114416.10000000,114413.31823188,114416,0,1759289639999,0,60,0,0,0
1759289640000,114416,114460,114416,114460,0,1759289699999,0,60,0,0,0
1759289700000,114460,114481.68457246,114460,114479.90000000,0,1759289759999,0,60,0,0,0
1759289760000,114479.19969565,114479.19969565,114467.30000000,114468.01059420,0,1759289819999,0,60,0,0,0
1759289820000,114468.17314493,114468.19271014,114418,114423.97618841,0,1759289879999,0,60,0,0,0
1759289880000,114423.28053623,114423.37836232,114384.63412319,114384.63412319,0,1759289939999,0,60,0,0,0
1759289940000,114375.70434058,114375.70434058,114375.50000000,114375.55835507,0,1759289999999,0,60,0,0,0
1759290000000,114375.54389130,114375.60000000,114362.10000000,114368.30000000,0,1759290059999,0,60,0,0,0
1759290060000,114366.62507246,114366.62507246,114346.70000000,114346.70000000,0,1759290119999,0,60,0,0,0
1759290120000,114346.70000000,114346.70000000,114298.50000000,114298.60000000,0,1759290179999,0,60,0,0,0
1759290180000,114298.60000000,114298.60000000,114290.90000000,114290.90000000,0,1759290239999,0,60,0,0,0
1759290240000,114290.90000000,114292.21350000,114272.40000000,114272.40000000,0,1759290299999,0,60,0,0,0
1759290300000,114272.30000000,114272.40000000,114183.38544978,114204.40000000,0,1759290359999,0,60,0,0,0
1759290360000,114205.65450725,114205.65450725,114161.32783333,114161.32783333,0,1759290419999,0,60,0,0,0
1759290420000,114160.34152899,114183.72658171,114160.34152899,114180.17307971,0,1759290479999,0,60,0,0,0
1759290480000,114179.92360870,114190.40000000,114145.50694153,114145.50694153,0,1759290539999,0,60,0,0,0
1759290540000,114145.68520240,114146.08868066,114084.40000000,114084.40000000,0,1759290599999,0,60,0,0,0
1759290600000,114084.40000000,114133.90000000,114048.41978986,114133.90000000,0,1759290659999,0,60,0,0,0
1759290660000,114133.80000000,114169.20000000,114133.80000000,114162.70000000,0,1759290719999,0,60,0,0,0
1759290720000,114162.70000000,114187.70000000,114097.01103623,114101.90000000,0,1759290779999,0,60,0,0,0
1759290780000,114097.60777536,114106.10000000,114056.80000000,114106.10000000,0,1759290839999,0,60,0,0,0
1759290840000,114106.10000000,114168.10000000,114106,114131.29564468,0,1759290899999,0,60,0,0,0
1759290900000,114130.26520990,114147.20000000,114112.43789855,114135.22277361,0,1759290959999,0,60,0,0,0
1759290960000,114133.34451274,114155,114131.22724638,114155,0,1759291019999,0,60,0,0,0
1759291020000,114154.90000000,114155.17355072,114154.90000000,114155,0,1759291079999,0,60,0,0,0
1759291080000,114155,114156.55888406,114154.93622939,114155.49581884,0,1759291139999,0,60,0,0,0
1759291140000,114154.60334058,114200,114135.80000000,114135.90000000,0,1759291199999,0,60,0,0,0
1759291200000,114135.90000000,114183.18410045,114113.10920290,114183.18410045,0,1759291259999,0,60,0,0,0
1759291260000,114183.18844828,114279.80000000,114183.18844828,114277,0,1759291319999,0,60,0,0,0
1759291320000,114278.63813768,114327.30000000,114278.63813768,114319.37272464,0,1759291379999,0,60,0,0,0
1759291380000,114312.74489855,114312.74489855,114259.92087681,114262.20000000,0,1759291439999,0,60,0,0,0
1759291440000,114262.20000000,114262.20000000,114248.30000000,114249.90000000,0,1759291499999,0,60,0,0,0
1759291500000,114250,114319.96465942,114249.90000000,114288.21931784,0,1759291559999,0,60,0,0,0
1759291560000,114287.90279610,114363.52323188,114285.74257871,114360.77773913,0,1759291619999,0,60,0,0,0
1759291620000,114360.78208696,114375.10000000,114357.27023913,114375,0,1759291679999,0,60,0,0,0
1759291680000,114375,114403.83943478,114342.50000000,114342.50000000,0,1759291739999,0,60,0,0,0
1759291740000,114342.50000000,114342.60000000,114295.75907246,114305.85563043,0,1759291799999,0,60,0,0,0
1759291800000,114306.36628261,114306.36628261,114275.80636957,114298.70000000,0,1759291859999,0,60,0,0,0
1759291860000,114298.80000000,114298.80000000,114271.20000000,114271.20000000,0,1759291919999,0,60,0,0,0
1759291920000,114271.20000000,114320.57832609,114271.20000000,114320.57767391,0,1759291979999,0,60,0,0,0
1759291980000,114320.32531159,114320.43886232,114302.78610145,114306.63722464,0,1759292039999,0,60,0,0,0
1759292040000,114306.45244203,114306.45244203,114280.43883333,114288.41118841,0,1759292099999,0,60,0,0,0
1759292100000,114288.41118841,114390.78720290,114288.41118841,114390.78220290,0,1759292159999,0,60,0,0,0
1759292160000,114388.29544203,114388.80174638,114325.94889855,114337.70000000,0,1759292219999,0,60,0,0,0
1759292220000,114337.70000000,114371.66922464,114337.70000000,114371.66922464,0,1759292279999,0,60,0,0,0
1759292280000,114371.66922464,114471.20000000,114371.66922464,114471.20000000,0,1759292339999,0,60,0,0,0
1759292340000,114471.20000000,114471.20000000,114458.34374638,114459.50000000,0,1759292399999,0,60,0,0,0
1759292400000,114459.50000000,114475,114420.57854348,114420.57854348,0,1759292459999,0,60,0,0,0
1759292460000,114420.56550000,114420.56550000,114375.69735382,114378.20000000,0,1759292519999,0,60,0,0,0
1759292520000,114376.44465217,114403.92525362,114345.61702899,114351.97792754,0,1759292579999,0,60,0,0,0
1759292580000,114351.97792754,114374.60000000,114348.43913043,114374.50000000,0,1759292639999,0,60,0,0,0
1759292640000,114374.61605797,114400.13372464,114374.61605797,114399.90000000,0,1759292699999,0,60,0,0,0
1759292700000,114399.90000000,114445.56023988,114399.90000000,114443.27320290,0,1759292759999,0,60,0,0,0
1759292760000,114443.25950725,114453.62681159,114441.28794203,114441.28794203,0,1759292819999,0,60,0,0,0
1759292820000,114441.27924638,114441.29163768,114402.64884058,114413,0,1759292879999,0,60,0,0,0
1759292880000,114413,114442.23238406,114412.90000000,114442.23238406,0,1759292939999,0,60,0,0,0
1759292940000,114442.23238406,114558.60490580,114441.65736957,114553.83757246,0,1759292999999,0,60,0,0,0
1759293000000,114555.58909420,114637,114552.70000000,114552.70000000,0,1759293059999,0,60,0,0,0
1759293060000,114552.80000000,114552.80000000,114519.30847101,114540.60000000,0,1759293119999,0,60,0,0,0
1759293120000,114540.70000000,114644.90000000,114540.70000000,114644.80000000,0,1759293179999,0,60,0,0,0
