open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714530300000,59750,59769.90000000,59716.62411348,59749.90000000,0,1714530359999,0,60,0,0,0
1714530360000,59752.40000000,59795.29683688,59752.40000000,59795.29683688,0,1714530419999,0,60,0,0,0
1714530420000,59795.99128369,59795.99128369,59679.34051773,59727,0,1714530479999,0,60,0,0,0
1714530480000,59730.90000000,59730.90000000,59696.42949645,59703,0,1714530539999,0,60,0,0,0
1714530540000,59706.70000000,59733.70000000,59695.93781365,59716.70000000,0,1714530599999,0,60,0,0,0
1714530600000,59716.60000000,59819.70000000,59700.36531206,59777,0,1714530659999,0,60,0,0,0
1714530660000,59777,59777,59732,59732,0,1714530719999,0,60,0,0,0
1714530720000,59732,59799.90000000,59728.67631915,59789.30000000,0,1714530779999,0,60,0,0,0
1714530780000,59789.40000000,59797.50000000,59728.53041844,59729.60000000,0,1714530839999,0,60,0,0,0
1714530840000,59728.61753191,59739,59659.38251064,59659.38251064,0,1714530899999,0,60,0,0,0
1714530900000,59665.60000000,59692.20000000,59650.30000000,59651.67680851,0,1714530959999,0,60,0,0,0
1714530960000,59647.91276596,59732.40000000,59641.50340426,59731.90000000,0,1714531019999,0,60,0,0,0
1714531020000,59731.90000000,59779.90000000,59730,59779.90000000,0,1714531079999,0,60,0,0,0
1714531080000,59780,59800.45456738,59774.30000000,59798.57462949,0,1714531139999,0,60,0,0,0
1714531140000,59798.70079971,59820.90000000,59796.52773050,59815.18443972,0,1714531199999,0,60,0,0,0
1714531200000,59816.06529078,59827.30000000,59806.28808511,59827.30000000,0,1714531259999,0,60,0,0,0
1714531260000,59827.30000000,59919,59827.30000000,59898.13897163,0,1714531319999,0,60,0,0,0
1714531320000,59898.44769504,59922.10000000,59892.58790780,59920.40000000,0,1714531379999,0,60,0,0,0
1714531380000,59920.50000000,59920.50000000,59892.15517021,59892.15517021,0,1714531439999,0,60,0,0,0
1714531440000,59888.33368085,59892,59784.09721986,59797.20000000,0,1714531499999,0,60,0,0,0
1714531500000,59797.20000000,59849,59791.10557447,59832,0,1714531559999,0,60,0,0,0
1714531560000,59825.48235510,59872,59820.60942553,59872,0,1714531619999,0,60,0,0,0
1714531620000,59872.10000000,59872.10000000,59839.50990071,59839.78032624,0,1714531679999,0,60,0,0,0
1714531680000,59839.21129078,59856.40000000,59828.28009929,59849.93867376,0,1714531739999,0,60,0,0,0
1714531740000,59846.89378014,59850.10000000,59832.40000000,59837.20000000,0,1714531799999,0,60,0,0,0
1714531800000,59854.70000000,59888,59839.53291489,59866.38807092,0,1714531859999,0,60,0,0,0
1714531860000,59871.93658156,59932.10000000,59868.09643262,59926.10000000,0,1714531919999,0,60,0,0,0
1714531920000,59920.80000000,59931.80000000,59879.06096845,59879.06096845,0,1714531979999,0,60,0,0,0
1714531980000,59879.06096845,59879.06096845,59828.62390780,59828.62390780,0,1714532039999,0,60,0,0,0
1714532040000,59828.48773759,59845.60000000,59828.34029078,59838.90000000,0,1714532099999,0,60,0,0,0
1714532100000,59839.10000000,59864.90000000,59827.68285400,59852.90000000,0,1714532159999,0,60,0,0,0
1714532160000,59849.45636170,59949.70000000,59849.18508511,59937.05559574,0,1714532219999,0,60,0,0,0
1714532220000,59935.14792199,59963.50000000,59922.15711665,59949.79804255,0,1714532279999,0,60,0,0,0
1714532280000,59949.79804255,59949.79804255,59897.52390780,59897.52390780,0,1714532339999,0,60,0,0,0
1714532340000,59892.53178014,59909.90000000,59891.60000000,59902.40000000,0,1714532399999,0,60,0,0,0
1714532400000,59902.30000000,59902.40000000,59875.86701418,59893.70000000,0,1714532459999,0,60,0,0,0
1714532460000,59893.80000000,59941.90000000,59888.32424823,59941.90000000,0,1714532519999,0,60,0,0,0
1714532520000,59949.90000000,60035,59949.90000000,60012.21838298,0,1714532579999,0,60,0,0,0
1714532580000,60011.67093617,60011.67093617,59978.06375887,59994.90000000,0,1714532639999,0,60,0,0,0
1714532640000,59994.88251064,59994.88251064,59946.03720567,59963.70000000,0,1714532699999,0,60,0,0,0
1714532700000,59963.60000000,60009,59963.60000000,59997.06743262,0,1714532759999,0,60,0,0,0
1714532760000,59996.43253901,60049.50000000,59996.43253901,60018.96353901,0,1714532819999,0,60,0,0,0
1714532820000,60018.42928369,60018.42928369,59986.29710638,59986.34796454,0,1714532879999,0,60,0,0,0
1714532880000,59986.34796454,60038,59985.76902837,60025.40000000,0,1714532939999,0,60,0,0,0
1714532940000,60025.30000000,60031,59995.53135461,60004,0,1714532999999,0,60,0,0,0
1714533000000,60001.48387943,60020.50000000,59996.61912766,60020.50000000,0,1714533059999,0,60,0,0,0
1714533060000,60021.50000000,60066.60000000,60021.50000000,60066.60000000,0,1714533119999,0,60,0,0,0
1714533120000,60062.51795745,60081,60036.74187943,60037.03955319,0,1714533179999,0,60,0,0,0
1714533180000,60036.64891489,60053.80612057,60036.64891489,60050,0,1714533239999,0,60,0,0,0
1714533240000,60049.90000000,60049.90000000,60011.25331915,60026.85021277,0,1714533299999,0,60,0,0,0
1714533300000,60026.84170213,60033.40000000,59974.46766667,59984.20000000,0,1714533359999,0,60,0,0,0
1714533360000,59984.20000000,60018,59975.42114453,60006,0,1714533419999,0,60,0,0,0
1714533420000,59998.30905674,60017,59996.30213475,60012.90000000,0,1714533479999,0,60,0,0,0
1714533480000,60012.90000000,60078,60012.90000000,60037.90001418,0,1714533539999,0,60,0,0,0
1714533540000,60037.75363121,60045,60032.56985816,60042.39890780,0,1714533599999,0,60,0,0,0
1714533600000,60042.39890780,60055.50000000,60040.36958865,60053.20000000,0,1714533659999,0,60,0,0,0
1714533660000,60053.20000000,60077.20000000,60053.20000000,60054.70930496,0,1714533719999,0,60,0,0,0
1714533720000,60054.70568794,60063,60040.88063121,60057.59050624,0,1714533779999,0,60,0,0,0
1714533780000,60057.59050624,60099,60057.46968085,60081.61019149,0,1714533839999,0,60,0,0,0
1714533840000,60081.69061702,60085.50000000,60061.29424823,60075.27891489,0,1714533899999,0,60,0,0,0
1714533900000,60074.87313475,60082.30000000,60041.10000000,60041.10000000,0,1714533959999,0,60,0,0,0
1714533960000,60041.20000000,60069,60041.20000000,60048.30000000,0,1714534019999,0,60,0,0,0
1714534020000,60048.30000000,60061.40000000,60044.93036879,60049.61906383,0,1714534079999,0,60,0,0,0
1714534080000,60049.43842553,60049.80000000,60045.67643972,60049.80000000,0,1714534139999,0,60,0,0,0
1714534140000,60049.80000000,60050.20000000,59986.20600880,59986.20600880,0,1714534199999,0,60,0,0,0
1714534200000,59986.20600880,60031.60000000,59980.03450477,60012.58650355,0,1714534259999,0,60,0,0,0
1714534260000,60009.54033333,60013,59995.69614894,59998.15458156,0,1714534319999,0,60,0,0,0
1714534320000,59998.10000000,60039.30000000,59998.10000000,60039.30000000,0,1714534379999,0,60,0,0,0
1714534380000,60039.30000000,60085.50000000,60039.20000000,60075.69466667,0,1714534439999,0,60,0,0,0
1714534440000,60080.60000000,60082.60000000,60044.63543972,60059.63898582,0,1714534499999,0,60,0,0,0
1714534500000,60059.63409220,60062.20000000,60059.19545390,60059.58104965,0,1714534559999,0,60,0,0,0
1714534560000,60059.58104965,60075.09421277,60059.58104965,60072.16444607,0,1714534619999,0,60,0,0,0
1714534620000,60072.16444607,60094.80000000,60070.78347029,60090.10000000,0,1714534679999,0,60,0,0,0
1714534680000,60091.40000000,60145.70000000,60091.40000000,60145.70000000,0,1714534739999,0,60,0,0,0
1714534740000,60145.70000000,60165,60141.74502837,60165,0,1714534799999,0,60,0,0,0
1714534800000,60166.61590780,60170.15465248,60126.58648936,60136.89017730,0,1714534859999,0,60,0,0,0
1714534860000,60136.89017730,60178.90000000,60136.89017730,60168.24169479,0,1714534919999,0,60,0,0,0
1714534920000,60166.26041820,60218.30000000,60162.31654610,60201.78424823,0,1714534979999,0,60,0,0,0
1714534980000,60202.34509929,60212,60164.70770922,60164.70770922,0,1714535039999,0,60,0,0,0
1714535040000,60161.97017730,60168.30000000,60142.55109929,60152,0,1714535099999,0,60,0,0,0
1714535100000,60151.07058156,60151.07058156,60095.70658156,60101.04209929,0,1714535159999,0,60,0,0,0
1714535160000,60106.10000000,60143.20000000,60106.10000000,60131.05957447,0,1714535219999,0,60,0,0,0
1714535220000,60131.16297872,60141.40000000,60126.33672340,60141.40000000,0,1714535279999,0,60,0,0,0
1714535280000,60141.30000000,60141.40000000,60128.10263121,60128.16688652,0,1714535339999,0,60,0,0,0
1714535340000,60128.00298582,60150,60127.99809220,60150,0,1714535399999,0,60,0,0,0
1714535400000,60150,60165.10000000,60146.30562411,60146.77086525,0,1714535459999,0,60,0,0,0
1714535460000,60146.70851064,60193.80000000,60146.70851064,60183.20000000,0,1714535519999,0,60,0,0,0
1714535520000,60183.20000000,60243.90000000,60183.10000000,60232.09055319,0,1714535579999,0,60,0,0,0
1714535580000,60231.04927660,60249.90000000,60227.52381560,60247.40000000,0,1714535639999,0,60,0,0,0
1714535640000,60247.81238298,60250.72028613,60242.17019149,60242.17019149,0,1714535699999,0,60,0,0,0
1714535700000,60229.20210638,60236,60225.53726241,60234.70000000,0,1714535759999,0,60,0,0,0
1714535760000,60234.60000000,60244,60231.93499291,60241.04700709,0,1714535819999,0,60,0,0,0
1714535820000,60241.04700709,60292.10000000,60240.81650355,60244.96499291,0,1714535879999,0,60,0,0,0
1714535880000,60244.76137589,60249.80000000,60226.16316948,60226.16316948,0,1714535939999,0,60,0,0,0
1714535940000,60221.33593544,60233.40000000,60216.10000000,60216.10000000,0,1714535999999,0,60,0,0,0
1714536000000,60215.65793617,60226.70000000,60192.55090780,60221.25905674,0,1714536059999,0,60,0,0,0
1714536060000,60221.49710638,60257.20000000,60220.80480851,60250.92610638,0,1714536119999,0,60,0,0,0
1714536120000,60253.40000000,60266.66631206,60245.59117730,60266.11077305,0,1714536179999,0,60,0,0,0
1714536180000,60266.10375177,60273.40000000,60245.45192223,60256.30000000,0,1714536239999,0,60,0,0,0
1714536240000,60256.40000000,60328.80000000,60256.40000000,60322.41998582,0,1714536299999,0,60,0,0,0
1714536300000,60299.34658156,60299.34658156,60256.22289362,60264.50569504,0,1714536359999,0,60,0,0,0
1714536360000,60267.20000000,60273.30000000,60230.35999291,60240.90000000,0,1714536419999,0,60,0,0,0
1714536420000,60240.90000000,60264.60000000,60240.90000000,60264.60000000,0,1714536479999,0,60,0,0,0
1714536480000,60268,60268,60237.20577305,60240.80000000,0,1714536539999,0,60,0,0,0
1714536540000,60240.90000000,60240.90000000,60234.96492908,60238.10000000,0,1714536599999,0,60,0,0,0
1714536600000,60238,60238.10000000,60192.43648227,60200.74550257,0,1714536659999,0,60,0,0,0
1714536660000,60201.04273661,60215.70000000,60201.04273661,60208.85223404,0,1714536719999,0,60,0,0,0
1714536720000,60208.85648936,60240.90000000,60208.53495035,60237.40000000,0,1714536779999,0,60,0,0,0
1714536780000,60237.40000000,60318.80000000,60231.03687234,60290.50000000,0,1714536839999,0,60,0,0,0
1714536840000,60290.50000000,60290.50000000,60276.92118440,60277.22990071,0,1714536899999,0,60,0,0,0
1714536900000,60277.23415603,60283.20000000,60246.44198826,60247.40000000,0,1714536959999,0,60,0,0,0
1714536960000,60245.23326486,60274.70000000,60244.84661042,60264.68609220,0,1714537019999,0,60,0,0,0
1714537020000,60273.70000000,60277.70000000,60268.04768794,60275,0,1714537079999,0,60,0,0,0
1714537080000,60274.90000000,60278.30000000,60235.06114894,60235.06114894,0,1714537139999,0,60,0,0,0
1714537140000,60234.44114894,60278.10000000,60234.26258865,60278.10000000,0,1714537199999,0,60,0,0,0
1714537200000,60278.20000000,60285,60256.07374175,60263.62578723,0,1714537259999,0,60,0,0,0
1714537260000,60263.62578723,60280,60263.33514184,60268.99460993,0,1714537319999,0,60,0,0,0
1714537320000,60269.00163121,60271.10000000,60253.90000000,60258.70000000,0,1714537379999,0,60,0,0,0
1714537380000,60258.60000000,60259.40000000,60250.57147518,60250.57147518,0,1714537439999,0,60,0,0,0
1714537440000,60250.57083688,60256.20000000,60250.09293617,60254.80000000,0,1714537499999,0,60,0,0,0
1714537500000,60254.80000000,60256.20000000,60253.27071167,60256,0,1714537559999,0,60,0,0,0
1714537560000,60256,60271.90000000,60208,60213.20000000,0,1714537619999,0,60,0,0,0
1714537620000,60213.20000000,60213.20000000,60170.95264539,60189.20000000,0,1714537679999,0,60,0,0,0
1714537680000,60189.10000000,60190,60168.30000000,60182.20000000,0,1714537739999,0,60,0,0,0
1714537740000,60182.20000000,60208.20000000,60181.20000000,60181.30000000,0,1714537799999,0,60,0,0,0
1714537800000,60181.30000000,60228.80000000,60168.90000000,60228.80000000,0,1714537859999,0,60,0,0,0
1714537860000,60228.80000000,60277,60222.29645390,60249.40000000,0,1714537919999,0,60,0,0,0
1714537920000,60249.40000000,60254,60236.39617021,60254,0,1714537979999,0,60,0,0,0
1714537980000,60254,60266.10000000,60243.01079433,60243.04679433,0,1714538039999,0,60,0,0,0
1714538040000,60243.04551773,60279.30000000,60243.04551773,60274.74673050,0,1714538099999,0,60,0,0,0
1714538100000,60274.79556738,60283.90000000,60253.17395745,60256,0,1714538159999,0,60,0,0,0
