open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722475860000,64487.85364637,64500,64444.94865957,64451.90000000,0,1722475919999,0,60,0,0,0
1722475920000,64446.10000000,64475.60000000,64429,64438,0,1722475979999,0,60,0,0,0
1722475980000,64438.10000000,64442.50000000,64402.51236879,64402.51236879,0,1722476039999,0,60,0,0,0
1722476040000,64401.53321986,64416.10000000,64346.67475177,64360.80000000,0,1722476099999,0,60,0,0,0
1722476100000,64365.50000000,64373.30000000,64130.43317021,64130.43317021,0,1722476159999,0,60,0,0,0
1722476160000,64130.43317021,64184.40000000,64090.53467376,64139.90000000,0,1722476219999,0,60,0,0,0
1722476220000,64143.10000000,64319,64127.20000000,64298.70000000,0,1722476279999,0,60,0,0,0
1722476280000,64298.10000000,64298.10000000,64250.90373050,64280.60000000,0,1722476339999,0,60,0,0,0
1722476340000,64280.60000000,64280.60000000,64192.28344681,64218.80000000,0,1722476399999,0,60,0,0,0
1722476400000,64224,64314.10000000,64222,64314.10000000,0,1722476459999,0,60,0,0,0
1722476460000,64321,64345.72568085,64304.10000000,64344.88823404,0,1722476519999,0,60,0,0,0
1722476520000,64344.88823404,64352.78436170,64277.46714894,64300.10040426,0,1722476579999,0,60,0,0,0
1722476580000,64300.20742553,64339,64299.20912766,64319.15601418,0,1722476639999,0,60,0,0,0
1722476640000,64315.38899291,64432.40000000,64298.79446099,64400,0,1722476699999,0,60,0,0,0
1722476700000,64400,64400,64332.22419149,64335.95215603,0,1722476759999,0,60,0,0,0
1722476760000,64335.95215603,64340.70000000,64302.70041844,64316.70000000,0,1722476819999,0,60,0,0,0
1722476820000,64316.70000000,64329.80000000,64303.09434752,64329.80000000,0,1722476879999,0,60,0,0,0
1722476880000,64329.90000000,64348.10000000,64305.00263121,64305.20421986,0,1722476939999,0,60,0,0,0
1722476940000,64308.36634752,64381.10000000,64308.36634752,64363.70000000,0,1722476999999,0,60,0,0,0
1722477000000,64363.70000000,64424.60000000,64351.11983688,64365.65621986,0,1722477059999,0,60,0,0,0
1722477060000,64364.65281560,64364.65281560,64326.67687234,64330.50000000,0,1722477119999,0,60,0,0,0
1722477120000,64330.60000000,64334.80000000,64269.57604965,64275.38570213,0,1722477179999,0,60,0,0,0
1722477180000,64275.38570213,64275.38570213,64198.80000000,64219.20000000,0,1722477239999,0,60,0,0,0
1722477240000,64217.50000000,64217.50000000,64181.50000000,64193.80000000,0,1722477299999,0,60,0,0,0
1722477300000,64193.90000000,64193.90000000,64174.34131206,64175.69424823,0,1722477359999,0,60,0,0,0
1722477360000,64175.03124113,64189.10000000,64125.18750355,64162.48790780,0,1722477419999,0,60,0,0,0
1722477420000,64160.04046099,64181.20000000,64128.10000000,64130.40000000,0,1722477479999,0,60,0,0,0
1722477480000,64130.40000000,64162.30000000,64116.31469552,64150.30000000,0,1722477539999,0,60,0,0,0
1722477540000,64150.20000000,64200.80000000,64145.90000000,64177.78396454,0,1722477599999,0,60,0,0,0
1722477600000,64176.54566667,64212.80000000,64168.96751064,64206.90000000,0,1722477659999,0,60,0,0,0
1722477660000,64207,64212.80000000,64166.14596454,64202.30096454,0,1722477719999,0,60,0,0,0
1722477720000,64189.80883688,64189.80883688,64095.60352482,64099.21884397,0,1722477779999,0,60,0,0,0
1722477780000,64096.60863121,64096.60863121,63980.66902837,63986.12708511,0,1722477839999,0,60,0,0,0
1722477840000,63984.81091489,64018.70000000,63912.94111348,63987.20000000,0,1722477899999,0,60,0,0,0
1722477900000,64000,64000,63906.50000000,63906.50000000,0,1722477959999,0,60,0,0,0
1722477960000,63906.50000000,63928.10000000,63888,63923,0,1722478019999,0,60,0,0,0
1722478020000,63923.10000000,64030.80000000,63910,64026.40000000,0,1722478079999,0,60,0,0,0
1722478080000,64014.40000000,64049,64000,64049,0,1722478139999,0,60,0,0,0
1722478140000,64049.20000000,64066.60000000,64028.08326241,64066.16841135,0,1722478199999,0,60,0,0,0
1722478200000,64066.16904965,64117.76615603,64060.71373050,64117.76615603,0,1722478259999,0,60,0,0,0
1722478260000,64121.70000000,64182.72849883,64121.70000000,64182.72849883,0,1722478319999,0,60,0,0,0
1722478320000,64203.50000000,64203.50000000,64179.30026950,64191.92051064,0,1722478379999,0,60,0,0,0
1722478380000,64191.92051064,64200.47871607,64165.95445390,64190.41812057,0,1722478439999,0,60,0,0,0
1722478440000,64190.41812057,64191.04322695,64172.44986525,64174.55056028,0,1722478499999,0,60,0,0,0
1722478500000,64174.67119858,64183.27560284,64108.78512766,64120.71465957,0,1722478559999,0,60,0,0,0
1722478560000,64119.08572340,64134.50000000,64081.58251773,64107.50000000,0,1722478619999,0,60,0,0,0
1722478620000,64109.60000000,64200.10000000,64109.60000000,64200.10000000,0,1722478679999,0,60,0,0,0
1722478680000,64200,64236.10000000,64140.05462411,64140.05462411,0,1722478739999,0,60,0,0,0
1722478740000,64136.70802837,64138.84866667,63986.14053191,63989.80000000,0,1722478799999,0,60,0,0,0
1722478800000,63991.90000000,64040,63978.59304965,64040,0,1722478859999,0,60,0,0,0
1722478860000,64040,64054.10000000,63967.15319149,63997.20000000,0,1722478919999,0,60,0,0,0
1722478920000,63993.21083688,63997.50000000,63927.37711348,63931.82751773,0,1722478979999,0,60,0,0,0
1722478980000,63928.23964539,63946.90000000,63894.40000000,63894.40000000,0,1722479039999,0,60,0,0,0
1722479040000,63890.10000000,63980.60000000,63889.10000000,63980.60000000,0,1722479099999,0,60,0,0,0
1722479100000,63988.90000000,63992,63916.29990780,63946.10000000,0,1722479159999,0,60,0,0,0
1722479160000,63958.78013475,64071.60000000,63947.46939007,64071.60000000,0,1722479219999,0,60,0,0,0
1722479220000,64072.60000000,64072.60000000,63968.39021986,63988.80000000,0,1722479279999,0,60,0,0,0
1722479280000,63988.70000000,64052,63983.58929078,64004.02772340,0,1722479339999,0,60,0,0,0
1722479340000,64003.77814894,64023.73156028,63999.90356738,63999.90356738,0,1722479399999,0,60,0,0,0
1722479400000,63999.82143972,64072,63928.78665248,64068.10000000,0,1722479459999,0,60,0,0,0
1722479460000,64068.10000000,64105,64007.88069504,64105,0,1722479519999,0,60,0,0,0
1722479520000,64112.80000000,64146.10000000,64110.03508511,64140.70000000,0,1722479579999,0,60,0,0,0
1722479580000,64140.80000000,64140.80000000,64068.62865957,64104.51867376,0,1722479639999,0,60,0,0,0
1722479640000,64104.51867376,64138.03382270,64104.51867376,64133.83279433,0,1722479699999,0,60,0,0,0
1722479700000,64134.17981560,64134.17981560,64047.78472340,64107.88078723,0,1722479759999,0,60,0,0,0
1722479760000,64107.87419149,64115.40000000,64070.86098582,64079.40000000,0,1722479819999,0,60,0,0,0
1722479820000,64079.40000000,64090.40000000,64031.12587234,64053.90000000,0,1722479879999,0,60,0,0,0
1722479880000,64058,64086.70000000,64048.36546099,64075,0,1722479939999,0,60,0,0,0
1722479940000,64062.02017730,64090.90000000,64053.67292199,64082.50000000,0,1722479999999,0,60,0,0,0
1722480000000,64082.40000000,64092.20000000,64042.82495745,64056.09258156,0,1722480059999,0,60,0,0,0
1722480060000,64054.29130496,64083.50000000,64054.29130496,64069.90000000,0,1722480119999,0,60,0,0,0
1722480120000,64076.10000000,64082.70000000,64021.77874468,64023.23364539,0,1722480179999,0,60,0,0,0
1722480180000,64020.19726241,64034,63999.12785816,64026.70000000,0,1722480239999,0,60,0,0,0
1722480240000,64026.70000000,64026.70000000,63997.81358865,64012.90000000,0,1722480299999,0,60,0,0,0
1722480300000,64012.90000000,64016.50000000,63968.22546809,63983.12419858,0,1722480359999,0,60,0,0,0
1722480360000,63983.11015603,63983.11015603,63909.79192199,63911.40000000,0,1722480419999,0,60,0,0,0
1722480420000,63913.80000000,63932.50000000,63890,63932.50000000,0,1722480479999,0,60,0,0,0
1722480480000,63947.10000000,63955.80000000,63879.96663121,63920.10000000,0,1722480539999,0,60,0,0,0
1722480540000,63920.10000000,63920.10000000,63880,63905.90000000,0,1722480599999,0,60,0,0,0
1722480600000,63900,63915.20000000,63890.49643262,63915,0,1722480659999,0,60,0,0,0
1722480660000,63910,64011.90000000,63902.54080142,64008.20000000,0,1722480719999,0,60,0,0,0
1722480720000,64008.20000000,64025.72675887,63992.33358865,64025.72675887,0,1722480779999,0,60,0,0,0
1722480780000,64026.59399291,64047.80000000,64006.85612766,64010.86679433,0,1722480839999,0,60,0,0,0
1722480840000,64010.86679433,64035,64005.01683688,64016.91812766,0,1722480899999,0,60,0,0,0
1722480900000,64016.91812766,64035.40000000,63996.75759574,64032.53229787,0,1722480959999,0,60,0,0,0
1722480960000,64032.53229787,64082.60000000,64032.39477305,64077.10000000,0,1722481019999,0,60,0,0,0
1722481020000,64077.20000000,64077.20000000,64062.08768085,64067.15727660,0,1722481079999,0,60,0,0,0
1722481080000,64067.10000000,64104.40000000,64066.50538298,64104.30000000,0,1722481139999,0,60,0,0,0
1722481140000,64104.40000000,64110,64088.70087234,64089.76363830,0,1722481199999,0,60,0,0,0
1722481200000,64089.47946809,64089.47946809,64038.89625532,64080.50000000,0,1722481259999,0,60,0,0,0
1722481260000,64077.90000000,64101.10000000,64020.22198582,64030.90000000,0,1722481319999,0,60,0,0,0
1722481320000,64031,64034.40000000,63944.79180484,63982,0,1722481379999,0,60,0,0,0
1722481380000,63981.90000000,64038.30000000,63940.54200000,63955.20000000,0,1722481439999,0,60,0,0,0
1722481440000,63968.60000000,64023.60000000,63967.42036879,64017.60000000,0,1722481499999,0,60,0,0,0
1722481500000,64017.60000000,64042,63912.30721986,63912.30721986,0,1722481559999,0,60,0,0,0
1722481560000,63914.39041135,63942.50000000,63855.98602837,63894.10000000,0,1722481619999,0,60,0,0,0
1722481620000,63894.10000000,63905.90000000,63836.33309929,63845.70000000,0,1722481679999,0,60,0,0,0
1722481680000,63849.90000000,63946.80000000,63818.73394326,63910.69764490,0,1722481739999,0,60,0,0,0
1722481740000,63905.60000000,63908.70000000,63808.03716312,63828.40000000,0,1722481799999,0,60,0,0,0
1722481800000,63829.70000000,63853.70000000,63806.03412057,63831.50543972,0,1722481859999,0,60,0,0,0
1722481860000,63831.50543972,63831.50543972,63800,63807.80000000,0,1722481919999,0,60,0,0,0
1722481920000,63807.70000000,63950.30000000,63807.70000000,63916.10000000,0,1722481979999,0,60,0,0,0
1722481980000,63924,63926.50000000,63847.96885106,63862.30000000,0,1722482039999,0,60,0,0,0
1722482040000,63863.85249645,63863.85249645,63814.54335461,63814.54335461,0,1722482099999,0,60,0,0,0
1722482100000,63813.95829078,63904.60000000,63813.48765248,63895.90000000,0,1722482159999,0,60,0,0,0
1722482160000,63894,63894,63827.56606383,63827.56606383,0,1722482219999,0,60,0,0,0
1722482220000,63824.20000000,63827.81037417,63802.85731475,63805.38210638,0,1722482279999,0,60,0,0,0
1722482280000,63805.35870213,63805.35870213,63734.63928369,63744.60000000,0,1722482339999,0,60,0,0,0
1722482340000,63750,63860,63739.90000000,63860,0,1722482399999,0,60,0,0,0
1722482400000,63864.75689629,63916,63856.77826950,63878.50000000,0,1722482459999,0,60,0,0,0
1722482460000,63889.90000000,63914.43352482,63885.20480851,63902.82123404,0,1722482519999,0,60,0,0,0
1722482520000,63902.82123404,63934.90000000,63881.32780851,63891.40000000,0,1722482579999,0,60,0,0,0
1722482580000,63895.76430496,64007.80000000,63892.05618489,63988.20000000,0,1722482639999,0,60,0,0,0
1722482640000,63988.20000000,64007.80000000,63949.07197872,63971.60000000,0,1722482699999,0,60,0,0,0
1722482700000,63974,63991,63950.09919149,63950.09919149,0,1722482759999,0,60,0,0,0
1722482760000,63953.34633333,63989.90000000,63928.29126192,63982.19834043,0,1722482819999,0,60,0,0,0
1722482820000,63981.93451064,63997.10000000,63980.61425532,63997.10000000,0,1722482879999,0,60,0,0,0
1722482880000,63997,64027.20000000,63996.26811348,64023.80000000,0,1722482939999,0,60,0,0,0
1722482940000,64023.80000000,64031.90000000,64014.36121277,64019.77184397,0,1722482999999,0,60,0,0,0
1722483000000,64019.77184397,64030,63999.32793617,64015.21404989,0,1722483059999,0,60,0,0,0
1722483060000,64018.60000000,64026.60000000,64013.57481560,64022,0,1722483119999,0,60,0,0,0
1722483120000,64021.90000000,64034.70000000,64015.93229787,64028.10000000,0,1722483179999,0,60,0,0,0
1722483180000,64032.60000000,64038.10000000,64021.04243972,64023.30405674,0,1722483239999,0,60,0,0,0
1722483240000,64023.29980142,64064,64023.06613475,64049.40835461,0,1722483299999,0,60,0,0,0
1722483300000,64048.55772340,64048.55772340,63997.88717730,64000.31348936,0,1722483359999,0,60,0,0,0
1722483360000,63999.86923404,63999.86923404,63942.04543262,63976.30000000,0,1722483419999,0,60,0,0,0
1722483420000,63971.70000000,63971.80000000,63917.22440426,63953.20000000,0,1722483479999,0,60,0,0,0
1722483480000,63953.20000000,63972,63916.10000000,63926.20000000,0,1722483539999,0,60,0,0,0
1722483540000,63926.30000000,63961.60000000,63913.73126241,63913.75813475,0,1722483599999,0,60,0,0,0
1722483600000,63912.95196454,63931.60000000,63885.10000000,63931.60000000,0,1722483659999,0,60,0,0,0
1722483660000,63937.70000000,63966,63926.90000000,63956,0,1722483719999,0,60,0,0,0
1722483720000,63955.90000000,63967,63936.81380142,63937.01969504,0,1722483779999,0,60,0,0,0
1722483780000,63934.93714184,63956,63923.64555393,63952.20954610,0,1722483839999,0,60,0,0,0
1722483840000,63951.92373050,63979.50000000,63951.25082270,63973.90000000,0,1722483899999,0,60,0,0,0
1722483900000,63973.90000000,64001.10000000,63960.34616312,64001.10000000,0,1722483959999,0,60,0,0,0
1722483960000,64001.10000000,64020.10000000,64000,64018.20000000,0,1722484019999,0,60,0,0,0
1722484020000,64018.20000000,64024.22770922,64016.78168794,64022.77789362,0,1722484079999,0,60,0,0,0
1722484080000,64022.82172340,64027.78260284,64011.14461702,64020.95102837,0,1722484139999,0,60,0,0,0
1722484140000,64020.95102837,64029.60000000,64019.90000000,64020.47676596,0,1722484199999,0,60,0,0,0
1722484200000,64020.47676596,64040.10000000,64015.49229787,64025.50000000,0,1722484259999,0,60,0,0,0
1722484260000,64025.54313475,64046.50000000,64023.68280142,64034.14914894,0,1722484319999,0,60,0,0,0
1722484320000,64034.14914894,64034.85362411,64022.86829787,64023.14614894,0,1722484379999,0,60,0,0,0
1722484380000,64022.97148227,64022.97148227,63967.33683688,63982.90171631,0,1722484439999,0,60,0,0,0
1722484440000,63982.90171631,63982.90171631,63946.69600000,63948.05576596,0,1722484499999,0,60,0,0,0
1722484500000,63945.10321277,63945.10321277,63914.08705062,63915.22662509,0,1722484559999,0,60,0,0,0
1722484560000,63915.18939105,63915.18939105,63880.20000000,63880.20000000,0,1722484619999,0,60,0,0,0
1722484620000,63870.87850355,63950.20000000,63869.80000000,63912.40000000,0,1722484679999,0,60,0,0,0
1722484680000,63912.40000000,63934.20000000,63903.60732208,63930.90000000,0,1722484739999,0,60,0,0,0
1722484740000,63930.90000000,63931,63909.47085106,63918.50147518,0,1722484799999,0,60,0,0,0
1722484800000,63917.04958156,63932.70000000,63894.04900709,63924.80000000,0,1722484859999,0,60,0,0,0
1722484860000,63924.80000000,63951,63906.75904965,63951,0,1722484919999,0,60,0,0,0
1722484920000,63951,63951,63889.40403546,63937.70000000,0,1722484979999,0,60,0,0,0
1722484980000,63937.70000000,63958.20000000,63908.80000000,63947.80000000,0,1722485039999,0,60,0,0,0
1722485040000,63945.50000000,63956.30000000,63914.97710638,63917.97823404,0,1722485099999,0,60,0,0,0
1722485100000,63917.97823404,63964.36471631,63917.97823404,63964.36471631,0,1722485159999,0,60,0,0,0
1722485160000,63976.90000000,63992.70000000,63953.36792908,63992.70000000,0,1722485219999,0,60,0,0,0
1722485220000,63992.70000000,64014.20000000,63991.06370922,64012,0,1722485279999,0,60,0,0,0
1722485280000,64011.28424113,64014.40000000,63974.23466667,63976.79314894,0,1722485339999,0,60,0,0,0
1722485340000,63976.76331206,63986.66628369,63966.57931206,63966.63654610,0,1722485399999,0,60,0,0,0
1722485400000,63967.96612057,63995.10000000,63967.96612057,63974.30000000,0,1722485459999,0,60,0,0,0
1722485460000,63974.40000000,63985.30000000,63951.28363830,63965.60000000,0,1722485519999,0,60,0,0,0
1722485520000,63965.70000000,64020,63965.70000000,64013,0,1722485579999,0,60,0,0,0
1722485580000,64013,64036.40000000,64013,64034.75002128,0,1722485639999,0,60,0,0,0
1722485640000,64034.75065957,64035.18027660,64023.46725532,64029.36601418,0,1722485699999,0,60,0,0,0
1722485700000,64029.67026950,64029.72378723,64014.62978723,64022.10000000,0,1722485759999,0,60,0,0,0
1722485760000,64022.10000000,64026.20000000,64014.36521277,64014.36521277,0,1722485819999,0,60,0,0,0
1722485820000,64014.36521277,64014.36521277,63931.31173050,63933.04188652,0,1722485879999,0,60,0,0,0
1722485880000,63931.94656738,63938.90000000,63845.94402837,63856.62413475,0,1722485939999,0,60,0,0,0
1722485940000,63852.54307092,63908.20000000,63851.57100709,63891.73867376,0,1722485999999,0,60,0,0,0
1722486000000,63884.90000000,63950,63884.90000000,63920.90000000,0,1722486059999,0,60,0,0,0
1722486060000,63922.60000000,63946.40000000,63916.60075177,63946.40000000,0,1722486119999,0,60,0,0,0
1722486120000,63946.40000000,63970,63937.25550355,63941.45382979,0,1722486179999,0,60,0,0,0
1722486180000,63941.22404255,63941.52161702,63909.29029347,63922.43724113,0,1722486239999,0,60,0,0,0
1722486240000,63922.43724113,63940.70000000,63898.37163121,63898.37163121,0,1722486299999,0,60,0,0,0
1722486300000,63898.37163121,63963.10000000,63898.37163121,63963.10000000,0,1722486359999,0,60,0,0,0
1722486360000,63963,63963,63868.76736257,63875.06644058,0,1722486419999,0,60,0,0,0
1722486420000,63876.95452569,63878.77836257,63811.73131292,63812.82026328,0,1722486479999,0,60,0,0,0
1722486480000,63814.40000000,63879.90000000,63808.90000000,63808.90000000,0,1722486539999,0,60,0,0,0
1722486540000,63809,63821.60000000,63807.32941844,63816.77600000,0,1722486599999,0,60,0,0,0
1722486600000,63816.88919149,63841.30000000,63809.06258865,63835,0,1722486659999,0,60,0,0,0
1722486660000,63834.90000000,63896.60000000,63823.15609220,63823.15609220,0,1722486719999,0,60,0,0,0
1722486720000,63823.15609220,63861,63805.54258156,63812,0,1722486779999,0,60,0,0,0
1722486780000,63812.80000000,63825.50000000,63763.95760993,63772.80000000,0,1722486839999,0,60,0,0,0
1722486840000,63772.80000000,63814.90000000,63772.80000000,63800.10000000,0,1722486899999,0,60,0,0,0
1722486900000,63800.10000000,63872.80000000,63794.60000000,63859.70000000,0,1722486959999,0,60,0,0,0
