open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777595400000,76482.03410145,76516.20000000,76481.34047826,76486.50000000,0,1777595459999,0,60,0,0,0
1777595460000,76486.43064493,76500.65423913,76486.40000000,76496.36811844,0,1777595519999,0,60,0,0,0
1777595520000,76496.05442279,76497.06470765,76486.90000000,76496.39939130,0,1777595579999,0,60,0,0,0
1777595580000,76496.40808696,76500.00000000,76491.71841304,76496.00000000,0,1777595639999,0,60,0,0,0
1777595640000,76496.00000000,76496.66138406,76435.10000000,76444.70000000,0,1777595699999,0,60,0,0,0
1777595700000,76444.70000000,76467.40000000,76439.51575712,76461.88098551,0,1777595759999,0,60,0,0,0
1777595760000,76461.85328986,76461.86633333,76421.97106522,76421.97106522,0,1777595819999,0,60,0,0,0
1777595820000,76420.48179910,76429.20000000,76418.38013043,76427.75926537,0,1777595879999,0,60,0,0,0
1777595880000,76427.75796102,76445.80000000,76427.06910870,76441.14860870,0,1777595939999,0,60,0,0,0
1777595940000,76441.15665217,76441.15730435,76412.08181597,76423.10000000,0,1777595999999,0,60,0,0,0
1777596000000,76423.10000000,76438.40000000,76423.10000000,76438.40000000,0,1777596059999,0,60,0,0,0
1777596060000,76438.40000000,76457.10000000,76435.89860870,76457.07530435,0,1777596119999,0,60,0,0,0
1777596120000,76459.10000000,76467.60000000,76458.79452899,76466.03652899,0,1777596179999,0,60,0,0,0
1777596180000,76465.03036232,76473.50000000,76453.50194203,76473.50000000,0,1777596239999,0,60,0,0,0
1777596240000,76473.50000000,76501.86473551,76473.50000000,76491.58601268,0,1777596299999,0,60,0,0,0
1777596300000,76491.86851268,76506.20000000,76488.60000000,76506.10000000,0,1777596359999,0,60,0,0,0
1777596360000,76506.10000000,76557.20000000,76500.10000000,76500.10000000,0,1777596419999,0,60,0,0,0
1777596420000,76500.10000000,76500.10000000,76479.10000000,76479.20000000,0,1777596479999,0,60,0,0,0
1777596480000,76479.10000000,76479.10000000,76472.59938531,76478.50000000,0,1777596539999,0,60,0,0,0
1777596540000,76478.60000000,76483.43450725,76448.40000000,76448.40000000,0,1777596599999,0,60,0,0,0
1777596600000,76448.40000000,76454.60000000,76438.56552899,76446.13476012,0,1777596659999,0,60,0,0,0
1777596660000,76446.84579710,76447.26838406,76411.63163768,76411.63163768,0,1777596719999,0,60,0,0,0
1777596720000,76411.40902899,76429.50000000,76408.16027536,76429.50000000,0,1777596779999,0,60,0,0,0
1777596780000,76429.40000000,76429.50000000,76429.40000000,76429.43945652,0,1777596839999,0,60,0,0,0
1777596840000,76429.45032609,76442.40000000,76416.11970290,76416.11970290,0,1777596899999,0,60,0,0,0
1777596900000,76416.10013768,76424.18380810,76415.43003748,76420.55696377,0,1777596959999,0,60,0,0,0
1777596960000,76420.56131159,76420.56131159,76394.84156522,76394.84156522,0,1777597019999,0,60,0,0,0
1777597020000,76392.30178261,76392.67751874,76369.90000000,76388.00000000,0,1777597079999,0,60,0,0,0
1777597080000,76388.00000000,76392.00000000,76365.48642029,76365.48642029,0,1777597139999,0,60,0,0,0
1777597140000,76365.49076812,76415.10000000,76353.70000000,76415.10000000,0,1777597199999,0,60,0,0,0
1777597200000,76415.10000000,76429.30000000,76409.78848551,76429.20000000,0,1777597259999,0,60,0,0,0
1777597260000,76432.40000000,76445.59339130,76429.60434783,76429.61804348,0,1777597319999,0,60,0,0,0
1777597320000,76430.20108696,76430.20108696,76424.46502899,76428.80000000,0,1777597379999,0,60,0,0,0
1777597380000,76428.90000000,76428.90000000,76413.08642029,76413.14586957,0,1777597439999,0,60,0,0,0
1777597440000,76413.14956522,76423.30000000,76412.70000000,76423.20000000,0,1777597499999,0,60,0,0,0
1777597500000,76423.30000000,76464.80000000,76423.30000000,76464.70000000,0,1777597559999,0,60,0,0,0
1777597560000,76464.70000000,76477.40026987,76464.70000000,76476.70000000,0,1777597619999,0,60,0,0,0
1777597620000,76476.70000000,76500.00000000,76475.30844828,76499.90000000,0,1777597679999,0,60,0,0,0
1777597680000,76499.90000000,76538.70000000,76499.90000000,76510.37385507,0,1777597739999,0,60,0,0,0
1777597740000,76510.36885507,76518.34620690,76506.86534783,76517.33363043,0,1777597799999,0,60,0,0,0
1777597800000,76517.34015217,76542.67552790,76489.90000000,76495.10000000,0,1777597859999,0,60,0,0,0
1777597860000,76495.20000000,76523.20000000,76495.10000000,76523.20000000,0,1777597919999,0,60,0,0,0
1777597920000,76523.20000000,76548.50000000,76521.83786232,76548.50000000,0,1777597979999,0,60,0,0,0
1777597980000,76548.50000000,76549.40283358,76544.32028261,76544.32028261,0,1777598039999,0,60,0,0,0
1777598040000,76544.20000000,76544.52810870,76524.58655172,76524.58655172,0,1777598099999,0,60,0,0,0
1777598100000,76523.16285607,76584.50000000,76523.16285607,76576.98426087,0,1777598159999,0,60,0,0,0
1777598160000,76576.97121739,76576.97121739,76556.67336957,76564.70000000,0,1777598219999,0,60,0,0,0
1777598220000,76564.60000000,76572.10000000,76556.46131159,76557.90000000,0,1777598279999,0,60,0,0,0
1777598280000,76557.90000000,76586.00000000,76557.71173163,76571.81953623,0,1777598339999,0,60,0,0,0
1777598340000,76571.83257971,76574.00000000,76566.40000000,76569.90000000,0,1777598399999,0,60,0,0,0
1777598400000,76570.07895652,76575.80000000,76568.81091304,76575.77059420,0,1777598459999,0,60,0,0,0
1777598460000,76575.80000000,76579.50000000,76573.50000000,76573.50000000,0,1777598519999,0,60,0,0,0
1777598520000,76573.40000000,76586.21198126,76566.69558333,76566.69558333,0,1777598579999,0,60,0,0,0
1777598580000,76566.51858333,76576.50000000,76539.01934565,76540.40000000,0,1777598639999,0,60,0,0,0
1777598640000,76540.40000000,76541.70000000,76528.56913043,76528.56913043,0,1777598699999,0,60,0,0,0
1777598700000,76528.76347826,76528.76347826,76491.20937781,76491.49637681,0,1777598759999,0,60,0,0,0
1777598760000,76491.49702899,76496.00000000,76486.56319340,76493.42113043,0,1777598819999,0,60,0,0,0
1777598820000,76493.41678261,76496.40000000,76484.30000000,76496.30000000,0,1777598879999,0,60,0,0,0
1777598880000,76496.30000000,76496.40000000,76495.10000000,76495.50000000,0,1777598939999,0,60,0,0,0
1777598940000,76495.60000000,76497.08905797,76495.50000000,76496.38156672,0,1777598999999,0,60,0,0,0
1777599000000,76496.38156672,76496.38374063,76489.44733883,76489.90000000,0,1777599059999,0,60,0,0,0
1777599060000,76489.90000000,76507.20000000,76487.69026812,76507.20000000,0,1777599119999,0,60,0,0,0
1777599120000,76507.20000000,76509.62821196,76502.68503333,76508.40000000,0,1777599179999,0,60,0,0,0
1777599180000,76508.40000000,76528.13697151,76508.40000000,76526.73963768,0,1777599239999,0,60,0,0,0
1777599240000,76526.62550725,76530.00000000,76520.50825362,76527.61701449,0,1777599299999,0,60,0,0,0
1777599300000,76527.61701449,76545.26900000,76527.61701449,76535.53012744,0,1777599359999,0,60,0,0,0
1777599360000,76535.03186232,76543.50000000,76535.01947101,76543.50000000,0,1777599419999,0,60,0,0,0
1777599420000,76543.50000000,76551.00000000,76543.40000000,76550.90000000,0,1777599479999,0,60,0,0,0
1777599480000,76551.00000000,76555.00000000,76530.07718841,76530.07718841,0,1777599539999,0,60,0,0,0
1777599540000,76529.54740580,76541.55631184,76528.89957246,76541.55631184,0,1777599599999,0,60,0,0,0
1777599600000,76541.55631184,76541.80000000,76541.40000000,76541.80000000,0,1777599659999,0,60,0,0,0
1777599660000,76541.80000000,76557.45349275,76541.80000000,76557.45349275,0,1777599719999,0,60,0,0,0
1777599720000,76557.46653623,76581.80000000,76555.60000000,76581.70000000,0,1777599779999,0,60,0,0,0
1777599780000,76581.70000000,76600.24350725,76571.09650725,76589.90000000,0,1777599839999,0,60,0,0,0
1777599840000,76590.00000000,76590.00000000,76566.32683333,76580.30000000,0,1777599899999,0,60,0,0,0
1777599900000,76580.52887681,76589.70000000,76571.40000000,76571.40000000,0,1777599959999,0,60,0,0,0
1777599960000,76572.00000000,76591.23186232,76572.00000000,76591.23186232,0,1777600019999,0,60,0,0,0
1777600020000,76591.23186232,76601.22516667,76591.22751449,76598.40287681,0,1777600079999,0,60,0,0,0
1777600080000,76598.56592029,76687.71026087,76598.56592029,76658.26871739,0,1777600139999,0,60,0,0,0
1777600140000,76658.26871739,76692.43636957,76658.26871739,76660.39901449,0,1777600199999,0,60,0,0,0
1777600200000,76659.89031884,76663.90000000,76654.30000000,76659.16528986,0,1777600259999,0,60,0,0,0
1777600260000,76659.17463768,76661.70000000,76656.85259370,76661.16215217,0,1777600319999,0,60,0,0,0
1777600320000,76661.16715217,76661.33482009,76654.00000000,76659.50000000,0,1777600379999,0,60,0,0,0
1777600380000,76659.40000000,76699.00000000,76659.40000000,76686.80453623,0,1777600439999,0,60,0,0,0
1777600440000,76686.80453623,76728.60000000,76686.80453623,76689.94037481,0,1777600499999,0,60,0,0,0
1777600500000,76689.94037481,76717.40000000,76687.40842754,76713.89857971,0,1777600559999,0,60,0,0,0
1777600560000,76713.34031884,76713.34031884,76695.76080435,76702.10000000,0,1777600619999,0,60,0,0,0
1777600620000,76702.10000000,76738.20000000,76702.10000000,76716.25034058,0,1777600679999,0,60,0,0,0
1777600680000,76714.12686232,76714.12686232,76637.26945652,76637.26945652,0,1777600739999,0,60,0,0,0
1777600740000,76637.27380435,76648.20000000,76622.40000000,76647.70621014,0,1777600799999,0,60,0,0,0
1777600800000,76647.71925362,76657.50000000,76644.00000000,76644.00000000,0,1777600859999,0,60,0,0,0
1777600860000,76644.00000000,76644.00000000,76621.36500000,76625.90000000,0,1777600919999,0,60,0,0,0
1777600920000,76625.90000000,76626.00000000,76573.27313768,76573.27313768,0,1777600979999,0,60,0,0,0
1777600980000,76574.60000000,76609.60000000,76574.60000000,76609.50000000,0,1777601039999,0,60,0,0,0
1777601040000,76609.50000000,76632.47731634,76609.50000000,76631.73050725,0,1777601099999,0,60,0,0,0
1777601100000,76631.73050725,76631.73485507,76595.24747101,76613.62752899,0,1777601159999,0,60,0,0,0
1777601160000,76613.61013768,76625.50000000,76612.23691154,76625.50000000,0,1777601219999,0,60,0,0,0
1777601220000,76629.70000000,76631.70323188,76618.94064468,76618.94064468,0,1777601279999,0,60,0,0,0
1777601280000,76616.94098551,76650.00000000,76616.51310145,76649.90000000,0,1777601339999,0,60,0,0,0
1777601340000,76650.00000000,76704.97386957,76650.00000000,76674.00000000,0,1777601399999,0,60,0,0,0
1777601400000,76674.10000000,76674.10000000,76637.80000000,76637.80000000,0,1777601459999,0,60,0,0,0
1777601460000,76637.80000000,76657.33492029,76635.10000000,76657.33492029,0,1777601519999,0,60,0,0,0
1777601520000,76657.33057246,76658.00000000,76654.58360570,76657.90000000,0,1777601579999,0,60,0,0,0
1777601580000,76657.90000000,76670.10284858,76657.90000000,76668.77181884,0,1777601639999,0,60,0,0,0
1777601640000,76668.77181884,76668.77181884,76624.00000000,76630.00000000,0,1777601699999,0,60,0,0,0
1777601700000,76630.00000000,76647.20000000,76630.00000000,76647.20000000,0,1777601759999,0,60,0,0,0
1777601760000,76647.20000000,76687.47540580,76647.20000000,76687.13607246,0,1777601819999,0,60,0,0,0
1777601820000,76688.23607246,76692.37793478,76651.56877811,76651.56877811,0,1777601879999,0,60,0,0,0
1777601880000,76651.57095202,76651.57595202,76613.60000000,76621.60000000,0,1777601939999,0,60,0,0,0
1777601940000,76621.70000000,76621.70000000,76577.10000000,76577.10000000,0,1777601999999,0,60,0,0,0
1777602000000,76577.20000000,76582.90000000,76560.60608696,76563.00000000,0,1777602059999,0,60,0,0,0
1777602060000,76563.00000000,76578.50000000,76563.00000000,76578.30000000,0,1777602119999,0,60,0,0,0
1777602120000,76578.78405072,76578.79709420,76566.01946377,76571.52256522,0,1777602179999,0,60,0,0,0
1777602180000,76571.35589955,76589.74363043,76571.35589955,76589.74363043,0,1777602239999,0,60,0,0,0
1777602240000,76590.60884783,76590.68189130,76575.43311594,76587.40000000,0,1777602299999,0,60,0,0,0
1777602300000,76587.40000000,76588.10830585,76587.30000000,76587.75098201,0,1777602359999,0,60,0,0,0
1777602360000,76587.75098201,76591.48415217,76587.47682909,76591.48415217,0,1777602419999,0,60,0,0,0
1777602420000,76591.47176087,76601.58640930,76591.47176087,76600.14280435,0,1777602479999,0,60,0,0,0
1777602480000,76600.13780435,76600.17177536,76593.22263118,76593.22263118,0,1777602539999,0,60,0,0,0
1777602540000,76593.07263118,76593.07263118,76584.20000000,76584.20000000,0,1777602599999,0,60,0,0,0
1777602600000,76584.22442754,76597.60421289,76584.22442754,76585.84544928,0,1777602659999,0,60,0,0,0
1777602660000,76578.75787681,76578.75787681,76536.20000000,76540.53641304,0,1777602719999,0,60,0,0,0
1777602720000,76541.40010870,76548.40000000,76528.50000000,76539.80000000,0,1777602779999,0,60,0,0,0
1777602780000,76539.80000000,76539.90000000,76519.90000000,76527.30000000,0,1777602839999,0,60,0,0,0
1777602840000,76527.40000000,76539.11516492,76527.30000000,76535.87428261,0,1777602899999,0,60,0,0,0
1777602900000,76535.86123913,76548.30000000,76534.98447101,76548.30000000,0,1777602959999,0,60,0,0,0
1777602960000,76549.90000000,76561.90000000,76549.90000000,76561.90000000,0,1777603019999,0,60,0,0,0
1777603020000,76567.40000000,76595.70000000,76567.40000000,76595.70000000,0,1777603079999,0,60,0,0,0
1777603080000,76595.70000000,76599.60000000,76595.60693478,76599.60000000,0,1777603139999,0,60,0,0,0
1777603140000,76599.50000000,76599.50000000,76579.37148551,76579.37148551,0,1777603199999,0,60,0,0,0
1777603200000,76579.37148551,76579.37148551,76565.00000000,76567.80000000,0,1777603259999,0,60,0,0,0
1777603260000,76567.80000000,76569.50000000,76561.80000000,76566.40000000,0,1777603319999,0,60,0,0,0
1777603320000,76566.40000000,76567.20000000,76554.20000000,76554.30000000,0,1777603379999,0,60,0,0,0
1777603380000,76554.20000000,76554.51946552,76554.20000000,76554.20000000,0,1777603439999,0,60,0,0,0
1777603440000,76554.20000000,76554.30000000,76550.70702500,76550.72202500,0,1777603499999,0,60,0,0,0
1777603500000,76550.71202500,76550.71202500,76532.92687500,76534.80000000,0,1777603559999,0,60,0,0,0
1777603560000,76534.80000000,76549.90406222,76534.80000000,76549.17815000,0,1777603619999,0,60,0,0,0
1777603620000,76549.17815000,76556.00000000,76535.63897101,76554.80000000,0,1777603679999,0,60,0,0,0
1777603680000,76554.90000000,76554.90000000,76540.85823088,76553.50000000,0,1777603739999,0,60,0,0,0
1777603740000,76553.50000000,76556.52202174,76549.82174638,76553.40000000,0,1777603799999,0,60,0,0,0
1777603800000,76553.50000000,76558.28142754,76553.40000000,76557.97279710,0,1777603859999,0,60,0,0,0
1777603860000,76557.97279710,76578.36257971,76557.89492754,76578.35605797,0,1777603919999,0,60,0,0,0
1777603920000,76578.35605797,76578.35605797,76558.06697676,76558.08697676,0,1777603979999,0,60,0,0,0
1777603980000,76557.19386377,76557.19636377,76530.60000000,76530.70000000,0,1777604039999,0,60,0,0,0
1777604040000,76530.60000000,76531.35131934,76530.00000000,76530.00000000,0,1777604099999,0,60,0,0,0
1777604100000,76530.00000000,76530.00000000,76515.40000000,76516.46131884,0,1777604159999,0,60,0,0,0
1777604160000,76515.77523188,76515.77523188,76493.50000000,76502.86284783,0,1777604219999,0,60,0,0,0
1777604220000,76502.67523913,76502.67523913,76498.47618116,76498.97199275,0,1777604279999,0,60,0,0,0
1777604280000,76498.92634058,76527.63437781,76497.30000000,76527.63437781,0,1777604339999,0,60,0,0,0
1777604340000,76527.62850825,76554.68771739,76527.62850825,76554.18771739,0,1777604399999,0,60,0,0,0
1777604400000,76553.82592754,76553.82592754,76538.35854348,76538.36289130,0,1777604459999,0,60,0,0,0
1777604460000,76537.29085457,76537.29085457,76515.44419565,76517.60000000,0,1777604519999,0,60,0,0,0
1777604520000,76517.70000000,76537.37065217,76517.60000000,76537.32337681,0,1777604579999,0,60,0,0,0
1777604580000,76537.31468116,76537.58924638,76510.00000000,76510.00000000,0,1777604639999,0,60,0,0,0
1777604640000,76510.00000000,76511.84959420,76510.00000000,76510.73002174,0,1777604699999,0,60,0,0,0
1777604700000,76510.72936957,76530.00000000,76510.30755072,76525.51350725,0,1777604759999,0,60,0,0,0
1777604760000,76525.21459420,76542.30000000,76522.02338406,76542.20000000,0,1777604819999,0,60,0,0,0
1777604820000,76542.20000000,76595.59859819,76542.20000000,76595.59859819,0,1777604879999,0,60,0,0,0
1777604880000,76599.90000000,76624.30000000,76599.90000000,76624.30000000,0,1777604939999,0,60,0,0,0
1777604940000,76624.30000000,76629.06089167,76617.70000000,76617.80000000,0,1777604999999,0,60,0,0,0
1777605000000,76617.70000000,76667.16142790,76617.70000000,76662.22715942,0,1777605059999,0,60,0,0,0
1777605060000,76662.22281159,76662.23585507,76639.70000000,76639.80000000,0,1777605119999,0,60,0,0,0
1777605120000,76639.70000000,76660.99065942,76639.70000000,76659.65751124,0,1777605179999,0,60,0,0,0
1777605180000,76659.65381559,76659.65381559,76653.10916042,76654.67157971,0,1777605239999,0,60,0,0,0
1777605240000,76654.70209145,76654.73560145,76652.16135507,76652.17439855,0,1777605299999,0,60,0,0,0
1777605300000,76651.90000000,76691.42463768,76651.84348551,76690.76097101,0,1777605359999,0,60,0,0,0
1777605360000,76690.76097101,76711.90000000,76690.55605797,76711.90000000,0,1777605419999,0,60,0,0,0
1777605420000,76711.90000000,76879.85857757,76711.90000000,76856.87479010,0,1777605479999,0,60,0,0,0
1777605480000,76852.87826837,76852.87826837,76784.70000000,76836.00000000,0,1777605539999,0,60,0,0,0
1777605540000,76836.00000000,77190.90000000,76836.00000000,77190.90000000,0,1777605599999,0,60,0,0,0
1777605600000,77203.73865217,77344.85142844,77182.78150000,77205.35664493,0,1777605659999,0,60,0,0,0
1777605660000,77206.06055797,77339.30000000,77201.71858696,77220.28772464,0,1777605719999,0,60,0,0,0
1777605720000,77216.73642029,77400.70000000,77215.24514243,77377.67607196,0,1777605779999,0,60,0,0,0
1777605780000,77385.10000000,77423.72600000,77285.60000000,77329.40000000,0,1777605839999,0,60,0,0,0
1777605840000,77329.40000000,77368.00000000,77292.20801449,77292.20801449,0,1777605899999,0,60,0,0,0
1777605900000,77289.87236232,77306.00000000,77196.70000000,77196.97803623,0,1777605959999,0,60,0,0,0
1777605960000,77196.97803623,77238.70000000,77181.10000000,77238.60000000,0,1777606019999,0,60,0,0,0
1777606020000,77228.71449275,77252.70000000,77223.70167166,77227.60942029,0,1777606079999,0,60,0,0,0
1777606080000,77227.60289855,77295.40000000,77225.64825362,77250.80252624,0,1777606139999,0,60,0,0,0
1777606140000,77249.91556972,77269.40000000,77140.47155797,77145.60000000,0,1777606199999,0,60,0,0,0
1777606200000,77151.50000000,77222.70000000,77151.50000000,77204.60000000,0,1777606259999,0,60,0,0,0
1777606260000,77204.60000000,77207.20696377,77141.57263768,77154.88634058,0,1777606319999,0,60,0,0,0
1777606320000,77168.20000000,77215.20000000,77162.45612444,77162.48003748,0,1777606379999,0,60,0,0,0
1777606380000,77162.87655922,77191.30041229,77147.69317091,77191.30041229,0,1777606439999,0,60,0,0,0
1777606440000,77191.30041229,77222.70000000,77187.09198551,77187.09198551,0,1777606499999,0,60,0,0,0
1777606500000,77187.08611594,77208.10000000,77184.44668116,77202.40000000,0,1777606559999,0,60,0,0,0
1777606560000,77214.30000000,77220.00000000,77202.14668116,77214.73623188,0,1777606619999,0,60,0,0,0
1777606620000,77214.63555072,77249.50000000,77194.30000000,77194.30000000,0,1777606679999,0,60,0,0,0
1777606680000,77196.00000000,77200.00000000,77167.67448551,77167.67448551,0,1777606739999,0,60,0,0,0
1777606740000,77168.67078986,77168.67078986,77085.04773913,77090.40000000,0,1777606799999,0,60,0,0,0
1777606800000,77090.40000000,77090.40000000,77034.00000000,77079.16813768,0,1777606859999,0,60,0,0,0
1777606860000,77079.16813768,77124.00000000,77077.53052899,77124.00000000,0,1777606919999,0,60,0,0,0
1777606920000,77124.00000000,77124.00000000,77094.00000000,77113.55436957,0,1777606979999,0,60,0,0,0
1777606980000,77112.35473188,77139.10000000,77109.43734058,77136.49486957,0,1777607039999,0,60,0,0,0
1777607040000,77136.49486957,77136.49921739,77110.03990580,77117.70000000,0,1777607099999,0,60,0,0,0
1777607100000,77117.10000000,77140.70000000,77102.34485507,77102.34485507,0,1777607159999,0,60,0,0,0
1777607160000,77102.34485507,77139.40000000,77102.34485507,77136.50000000,0,1777607219999,0,60,0,0,0
1777607220000,77136.50000000,77136.60000000,77127.86374813,77132.83347826,0,1777607279999,0,60,0,0,0
1777607280000,77132.84217391,77154.40000000,77132.60823913,77149.67445652,0,1777607339999,0,60,0,0,0
1777607340000,77148.24465217,77148.24465217,77106.80523988,77110.60000000,0,1777607399999,0,60,0,0,0
1777607400000,77115.10000000,77138.90000000,77115.10000000,77137.40080145,0,1777607459999,0,60,0,0,0
1777607460000,77138.89971449,77160.00000000,77138.89971449,77156.01242029,0,1777607519999,0,60,0,0,0
1777607520000,77155.99089855,77166.90000000,77126.18347826,77126.18347826,0,1777607579999,0,60,0,0,0
1777607580000,77126.19652174,77139.50000000,77120.80412294,77120.80412294,0,1777607639999,0,60,0,0,0
1777607640000,77114.69542729,77117.40000000,77104.32212319,77104.32212319,0,1777607699999,0,60,0,0,0
1777607700000,77104.62982609,77104.63417391,77072.20000000,77080.10000000,0,1777607759999,0,60,0,0,0
1777607760000,77080.10000000,77080.20000000,77032.85584058,77043.90000000,0,1777607819999,0,60,0,0,0
1777607820000,77043.80000000,77081.50000000,77043.80000000,77074.77918116,0,1777607879999,0,60,0,0,0
1777607880000,77074.77918116,77085.50000000,77074.77918116,77081.40000000,0,1777607939999,0,60,0,0,0
1777607940000,77081.40000000,77095.20000000,77081.30000000,77082.79902174,0,1777607999999,0,60,0,0,0
1777608000000,77082.81206522,77113.80000000,77082.81206522,77093.01623188,0,1777608059999,0,60,0,0,0
1777608060000,77093.01623188,77121.10000000,77092.24208696,77121.10000000,0,1777608119999,0,60,0,0,0
1777608120000,77121.10000000,77121.10000000,77083.99660145,77083.99660145,0,1777608179999,0,60,0,0,0
1777608180000,77082.93602174,77082.93602174,77030.10000000,77056.10000000,0,1777608239999,0,60,0,0,0
1777608240000,77056.10000000,77074.76068841,77056.10000000,77074.76068841,0,1777608299999,0,60,0,0,0
1777608300000,77074.77373188,77085.30000000,77065.10000000,77074.00000000,0,1777608359999,0,60,0,0,0
1777608360000,77089.80000000,77108.80000000,77089.70000000,77108.50000000,0,1777608419999,0,60,0,0,0
1777608420000,77108.40000000,77112.80000000,77095.19237681,77112.80000000,0,1777608479999,0,60,0,0,0
1777608480000,77112.80000000,77129.50000000,77105.89680435,77105.90984783,0,1777608539999,0,60,0,0,0
1777608540000,77105.90984783,77105.96520990,77091.10000000,77091.10000000,0,1777608599999,0,60,0,0,0
1777608600000,77091.20000000,77097.10000000,77077.17771014,77090.30000000,0,1777608659999,0,60,0,0,0
1777608660000,77090.20000000,77119.50000000,77090.20000000,77098.70000000,0,1777608719999,0,60,0,0,0
1777608720000,77098.70000000,77110.40000000,77098.70000000,77106.14157971,0,1777608779999,0,60,0,0,0
1777608780000,77104.47723188,77125.00000000,77092.40000000,77125.00000000,0,1777608839999,0,60,0,0,0
1777608840000,77126.90000000,77141.20000000,77073.86486232,77073.86486232,0,1777608899999,0,60,0,0,0
1777608900000,77073.88442754,77110.80000000,77073.88442754,77102.35456522,0,1777608959999,0,60,0,0,0
1777608960000,77102.47055797,77134.40000000,77101.56607246,77130.00000000,0,1777609019999,0,60,0,0,0
1777609020000,77130.00000000,77150.00000000,77129.90000000,77137.16171739,0,1777609079999,0,60,0,0,0
1777609080000,77137.16236957,77172.87544928,77135.83793478,77172.57762319,0,1777609139999,0,60,0,0,0
1777609140000,77172.56523188,77172.57392754,77152.10000000,77152.10000000,0,1777609199999,0,60,0,0,0
1777609200000,77152.10000000,77158.69239855,77084.80000000,77093.50000000,0,1777609259999,0,60,0,0,0
1777609260000,77093.50000000,77103.10000000,77084.99390797,77103.00000000,0,1777609319999,0,60,0,0,0
1777609320000,77103.10000000,77128.80000000,77098.98024638,77128.80000000,0,1777609379999,0,60,0,0,0
1777609380000,77128.80000000,77128.80000000,77115.28237681,77115.28237681,0,1777609439999,0,60,0,0,0
1777609440000,77114.51542029,77125.60000000,77106.30752174,77120.92326087,0,1777609499999,0,60,0,0,0
1777609500000,77120.64239130,77135.70000000,77120.64239130,77134.30000000,0,1777609559999,0,60,0,0,0
1777609560000,77134.30000000,77140.89578261,77134.10000000,77140.56660870,0,1777609619999,0,60,0,0,0
