1640996820000,46392.02000000,46392.02000000,46361.59509821,46366.47722294,0,1640996879999,0,60,0,0,0
1640996880000,46366.47235564,46382.84000000,46363.48325386,46367.90224675,0,1640996939999,0,60,0,0,0
1640996940000,46367.73374368,46374.36976061,46358.52642861,46374.36976061,0,1640996999999,0,60,0,0,0
1640997000000,46374.02886178,46384.70012316,46366.56610888,46368.99567484,0,1640997059999,0,60,0,0,0
1640997060000,46369.15461395,46377.41799659,46366.83935617,46377.07671363,0,1640997119999,0,60,0,0,0
1640997120000,46377.07655261,46391.88460787,46375.37000000,46388.40516219,0,1640997179999,0,60,0,0,0
1640997180000,46389.82083576,46389.82083576,46376.85263561,46378.50514981,0,1640997239999,0,60,0,0,0
1640997240000,46378.50498879,46443.98118614,46378.35241551,46443.96028798,0,1640997299999,0,60,0,0,0
1640997300000,46442.71828798,46483.73735304,46442.71828798,46472.83567003,0,1640997359999,0,60,0,0,0
1640997360000,46472.59944206,46502.83418290,46469.49000000,46496.27000000,0,1640997419999,0,60,0,0,0
1640997420000,46496.27000000,46506.46178022,46473.73468289,46502.78000000,0,1640997479999,0,60,0,0,0
1640997480000,46502.78000000,46515,46501.63411192,46503.06856922,0,1640997539999,0,59,0,0,0
1640997540000,46503.53793652,46569.06513782,46502.29944034,46551.45173676,0,1640997599999,0,60,0,0,0
1640997600000,46546.20063342,46566.48148199,46515.60570103,46565.25795257,0,1640997659999,0,60,0,0,0
1640997660000,46563.96383493,46638.27841598,46562.24455208,46627.79034135,0,1640997719999,0,60,0,0,0
1640997720000,46630.31822370,46672.34148811,46627.02226609,46640.19510162,0,1640997779999,0,60,0,0,0
1640997780000,46645.23021198,46664.81892525,46642.58215667,46660.18000000,0,1640997839999,0,60,0,0,0
1640997840000,46660.18000000,46660.18000000,46612.66313979,46612.66313979,0,1640997899999,0,60,0,0,0
1640997900000,46613.07965817,46622.05462096,46580.21282241,46618.12000000,0,1640997959999,0,60,0,0,0
1640997960000,46618.54267124,46640.69817377,46618.12378640,46632.70286583,0,1640998019999,0,60,0,0,0
1640998020000,46632.90978143,46649.48192194,46631.46876326,46644.82461211,0,1640998079999,0,60,0,0,0
1640998080000,46657.93084740,46718.74131022,46657.93084740,46713.92629586,0,1640998139999,0,60,0,0,0
1640998140000,46716.45570295,46723.37126150,46690.75743385,46700.05579253,0,1640998199999,0,60,0,0,0
1640998200000,46699.98038076,46705.82057509,46686.52408056,46695.24927880,0,1640998259999,0,60,0,0,0
1640998260000,46696.06465747,46706.33000000,46689.65474086,46689.65474086,0,1640998319999,0,60,0,0,0
1640998320000,46688.02085851,46689.19450557,46637.94657584,46645.86541044,0,1640998379999,0,60,0,0,0
1640998380000,46654.90093986,46661.57000000,46639.99430425,46642.68437202,0,1640998439999,0,60,0,0,0
1640998440000,46642.68437202,46679.72731822,46640.21454257,46657.10290131,0,1640998499999,0,60,0,0,0
1640998500000,46657.02709888,46674.73000000,46654.91659640,46674.73000000,0,1640998559999,0,60,0,0,0
1640998560000,46674.73000000,46676.08000000,46657.24090708,46668.13000000,0,1640998619999,0,60,0,0,0
1640998620000,46668.13000000,46687.68985981,46665.10390980,46680.81000000,0,1640998679999,0,60,0,0,0
1640998680000,46686.51000000,46687.56000000,46661.51433530,46662.23531509,0,1640998739999,0,60,0,0,0
1640998740000,46661.60542654,46663.84509166,46635.30555166,46649.99000000,0,1640998799999,0,60,0,0,0
1640998800000,46650.01000000,46655.78000000,46643.86742667,46643.86742667,0,1640998859999,0,60,0,0,0
1640998860000,46644.82042787,46645.54163607,46603.66258576,46603.66258576,0,1640998919999,0,60,0,0,0
1640998920000,46603.48013342,46609.56954256,46583.64262482,46599.07000000,0,1640998979999,0,60,0,0,0
1640998980000,46612.43000000,46614.06000000,46586.05080504,46586.05080504,0,1640999039999,0,60,0,0,0
1640999040000,46586.05080504,46589.20000000,46576.19660932,46581.88528355,0,1640999099999,0,60,0,0,0
1640999100000,46582.34812222,46595.06000000,46577.78000000,46580.75039816,0,1640999159999,0,60,0,0,0
1640999160000,46582.13888248,46615,46582.13888248,46611.62000000,0,1640999219999,0,60,0,0,0
1640999220000,46611.61000000,46634.43000000,46610.02000000,46617.03911726,0,1640999279999,0,60,0,0,0
1640999280000,46629.21000000,46671.16843405,46629.21000000,46661.10000000,0,1640999339999,0,60,0,0,0
1640999340000,46658.65000000,46676.35260381,46657.03000000,46672.63254341,0,1640999399999,0,60,0,0,0
1640999400000,46674.63306989,46731.71000000,46674.63306989,46726.72120785,0,1640999459999,0,60,0,0,0
1640999460000,46726.71690889,46729.08774634,46699.90202747,46720.54053414,0,1640999519999,0,60,0,0,0
1640999520000,46720.54037193,46765.33195126,46720.54037193,46736.83368264,0,1640999579999,0,60,0,0,0
1640999580000,46736.89599626,46747.12062265,46733.91513522,46744.57970135,0,1640999639999,0,59,0,0,0
1640999640000,46744.55302159,46769.29514227,46738.38772952,46769.29514227,0,1640999699999,0,60,0,0,0
1640999700000,46769.29514227,46780.54782010,46761.30838645,46780.54782010,0,1640999759999,0,60,0,0,0
1640999760000,46781.55923186,46834.87942900,46781.55923186,46832.73460547,0,1640999819999,0,60,0,0,0
1640999820000,46832.73460547,46886.52076122,46832.61582162,46869.62269780,0,1640999879999,0,60,0,0,0
1640999880000,46873.69845522,46873.78420863,46841.08627311,46859.81778471,0,1640999939999,0,60,0,0,0
1640999940000,46864.65943177,46892.44471923,46859.65941900,46890.17000000,0,1640999999999,0,60,0,0,0
1641000000000,46892.34291039,46932.36401592,46885.89445809,46912.11670155,0,1641000059999,0,60,0,0,0
1641000060000,46907.50006834,46911.98516657,46875.88014382,46875.94616095,0,1641000119999,0,60,0,0,0
1641000120000,46873.59794306,46881.40141105,46825.80219869,46828.71654040,0,1641000179999,0,60,0,0,0
1641000180000,46827.12079221,46860.52000000,46827.12079221,46849.46319206,0,1641000239999,0,60,0,0,0
1641000240000,46850.22554500,46851.53216365,46802.31520893,46839.41714867,0,1641000299999,0,60,0,0,0
1641000300000,46838.64538397,46857.20192964,46803.39861815,46803.56385427,0,1641000359999,0,60,0,0,0
1641000360000,46803.25314335,46805.41173158,46775.35556313,46789.99122189,0,1641000419999,0,60,0,0,0
1641000420000,46791.11343008,46821.67000000,46784.07000000,46787.17723268,0,1641000479999,0,60,0,0,0
1641000480000,46787.18193856,46800,46778.16797647,46779.96300022,0,1641000539999,0,60,0,0,0
1641000540000,46780.66370613,46793.75000000,46780.05257390,46792.59000000,0,1641000599999,0,60,0,0,0
1641000600000,46800,46818.99000000,46788.06000000,46807.72000000,0,1641000659999,0,60,0,0,0
1641000660000,46816.13000000,46820,46796.57456176,46796.57456176,0,1641000719999,0,60,0,0,0
1641000720000,46796.01618101,46840.99000000,46796.01618101,46840.99000000,0,1641000779999,0,60,0,0,0
1641000780000,46841,46853.81000000,46834.87368565,46841.77113267,0,1641000839999,0,60,0,0,0
1641000840000,46842.11409903,46854.60000000,46824.75374184,46829.74000000,0,1641000899999,0,60,0,0,0
1641000900000,46829.12245212,46858.08000000,46827.76864910,46844.29000000,0,1641000959999,0,60,0,0,0
1641000960000,46847.09000000,46868,46844.44799717,46863.42000000,0,1641001019999,0,60,0,0,0
1641001020000,46861.39367941,46861.54212077,46828.47019659,46828.47019659,0,1641001079999,0,60,0,0,0
1641001080000,46828.08244754,46833.84000000,46776.49230914,46778.03948572,0,1641001139999,0,60,0,0,0
1641001140000,46776.56230925,46793.32000000,46748.46829802,46793.31000000,0,1641001199999,0,60,0,0,0
1641001200000,46792.35000000,46792.35000000,46747.19287835,46753.99000000,0,1641001259999,0,60,0,0,0
1641001260000,46754.36093458,46768.58000000,46736.39000000,46736.39000000,0,1641001319999,0,60,0,0,0
1641001320000,46735.93657334,46763.25000000,46734.56087319,46747.44000000,0,1641001379999,0,60,0,0,0
1641001380000,46748.36000000,46754.70000000,46743.21000000,46752.98000000,0,1641001439999,0,60,0,0,0
1641001440000,46752.99000000,46761.26671683,46747.10333662,46752.40142490,0,1641001499999,0,60,0,0,0
1641001500000,46752.40142490,46757.37578009,46751.06177692,46755.07128507,0,1641001559999,0,60,0,0,0
1641001560000,46753.27274665,46754.35901222,46716.47591084,46726.04000000,0,1641001619999,0,60,0,0,0
1641001620000,46726.04000000,46734.15000000,46707.69773335,46729.30000000,0,1641001679999,0,60,0,0,0
1641001680000,46729.30000000,46768.84000000,46717.49173323,46763.64000000,0,1641001739999,0,60,0,0,0
1641001740000,46764,46772.98000000,46745.17011655,46759.73000000,0,1641001799999,0,60,0,0,0
1641001800000,46759.74000000,46772.98000000,46757.99032412,46761.96000000,0,1641001859999,0,60,0,0,0
1641001860000,46759.15325782,46838.92829649,46758.84290331,46838.75824529,0,1641001919999,0,60,0,0,0
1641001920000,46838.75824529,46855.02000000,46781.98874477,46788.64401135,0,1641001979999,0,59,0,0,0
1641001980000,46789.55254246,46802.93000000,46772.03082949,46776.04897919,0,1641002039999,0,60,0,0,0
1641002040000,46775.69474548,46810.99000000,46772.75356901,46799.66743099,0,1641002099999,0,60,0,0,0
1641002100000,46803.18743099,46815.74000000,46775.57331117,46776.66962709,0,1641002159999,0,60,0,0,0
1641002160000,46776.66962709,46788,46773.42310080,46782.77713761,0,1641002219999,0,60,0,0,0
1641002220000,46782.62483783,46783.78222942,46755.14000000,46755.14000000,0,1641002279999,0,60,0,0,0
1641002280000,46754.61402462,46787.70000000,46740.19425030,46778.30000000,0,1641002339999,0,60,0,0,0
1641002340000,46778.30000000,46788.64000000,46770.90302816,46771.80673825,0,1641002399999,0,60,0,0,0
1641002400000,46771.20567939,46801.42000000,46766.50545670,46796.05000000,0,1641002459999,0,60,0,0,0
1641002460000,46796.05000000,46796.05000000,46768.53962477,46785.99000000,0,1641002519999,0,60,0,0,0
1641002520000,46788.01000000,46797.63000000,46782.64000000,46793.70000000,0,1641002579999,0,60,0,0,0
1641002580000,46793.75000000,46815,46793.75000000,46806.17396569,0,1641002639999,0,60,0,0,0
1641002640000,46807.63000000,46815,46800.70422741,46814.99000000,0,1641002699999,0,60,0,0,0
1641002700000,46814.99000000,46819.69000000,46805.68341887,46806.69550581,0,1641002759999,0,60,0,0,0
1641002760000,46806.94073984,46827.64000000,46789.07542296,46822.95000000,0,1641002819999,0,60,0,0,0
1641002820000,46822.96000000,46856.85503535,46822.20000000,46836.80948245,0,1641002879999,0,60,0,0,0
1641002880000,46839.74160006,46844.18000000,46829.39507601,46835.05020638,0,1641002939999,0,59,0,0,0
1641002940000,46835.02579559,46837.21120130,46807.21525247,46807.21995835,0,1641002999999,0,60,0,0,0
1641003000000,46807.21995835,46810.24000000,46785.17639783,46810.24000000,0,1641003059999,0,60,0,0,0
1641003060000,46811.72000000,46827.49000000,46811.72000000,46814.71843723,0,1641003119999,0,60,0,0,0
1641003120000,46817.22092486,46847.75000000,46817.22092486,46840.81117671,0,1641003179999,0,60,0,0,0
1641003180000,46839.58247083,46848.87000000,46832.54783724,46846.35000000,0,1641003239999,0,60,0,0,0
1641003240000,46845.49000000,46845.49000000,46826.31582985,46829.78180806,0,1641003299999,0,60,0,0,0
1641003300000,46834.13180806,46906.81495271,46834.13180806,46886.37671629,0,1641003359999,0,60,0,0,0
1641003360000,46891.30000000,46900,46890.23000000,46895.03127315,0,1641003419999,0,60,0,0,0
1641003420000,46895.30000000,46902.26000000,46893.65703769,46896.13304419,0,1641003479999,0,60,0,0,0
1641003480000,46896.13304419,46896.29370990,46890.37649371,46891.98830406,0,1641003539999,0,60,0,0,0
1641003540000,46892,46917.87000000,46892,46902.76754542,0,1641003599999,0,60,0,0,0
1641003600000,46902.86628684,46910.59765057,46891.43569541,46899.45383741,0,1641003659999,0,60,0,0,0
1641003660000,46899.61942855,46900.04295797,46872.25707706,46884.13234435,0,1641003719999,0,60,0,0,0
1641003720000,46885.08000000,46895.99000000,46845.05245966,46846.41307970,0,1641003779999,0,60,0,0,0
1641003780000,46846.41307970,46864,46846.41307970,46851.17101889,0,1641003839999,0,60,0,0,0
1641003840000,46851.08843948,46866.49000000,46828.26018779,46830.50062055,0,1641003899999,0,60,0,0,0
1641003900000,46830.14297349,46841.76000000,46813.92157800,46833.99000000,0,1641003959999,0,60,0,0,0
1641003960000,46833.98000000,46834.70000000,46826.31133982,46829.28000000,0,1641004019999,0,60,0,0,0
1641004020000,46826.09518213,46834.71000000,46819.31470074,46834.70000000,0,1641004079999,0,60,0,0,0
1641004080000,46834.71000000,46854.07000000,46834.50666532,46850.86000000,0,1641004139999,0,60,0,0,0
1641004140000,46854.05000000,46854.05000000,46818.23478027,46818.23478027,0,1641004199999,0,60,0,0,0
1641004200000,46816.51054911,46816.51525500,46806.14154223,46806.14154223,0,1641004259999,0,60,0,0,0
1641004260000,46806.14154223,46808,46791.24713827,46793.58078523,0,1641004319999,0,60,0,0,0
1641004320000,46793.61372641,46800.70000000,46776.85918797,46777.09481214,0,1641004379999,0,60,0,0,0
1641004380000,46777.09481214,46791.97000000,46774.72859716,46787.99000000,0,1641004439999,0,60,0,0,0
1641004440000,46781.98970134,46785.26000000,46772.28000000,46777,0,1641004499999,0,60,0,0,0
1641004500000,46777.01000000,46784.99000000,46775.87000000,46784.72000000,0,1641004559999,0,60,0,0,0
1641004560000,46784.51000000,46784.51000000,46719.77000000,46740.13000000,0,1641004619999,0,59,0,0,0
1641004620000,46741.77000000,46741.77000000,46723.07479189,46726.92000000,0,1641004679999,0,60,0,0,0
1641004680000,46727.92000000,46735.50000000,46722.39921431,46726.74000000,0,1641004739999,0,60,0,0,0
1641004740000,46725.85000000,46758,46722.86339501,46747.74000000,0,1641004799999,0,60,0,0,0
1641004800000,46749.95000000,46766.01000000,46749.85032055,46757.30000000,0,1641004859999,0,60,0,0,0
1641004860000,46757.30000000,46781.74000000,46757.30000000,46781.29484716,0,1641004919999,0,60,0,0,0
1641004920000,46781.29990599,46781.60000000,46769.28122731,46778.97196355,0,1641004979999,0,60,0,0,0
1641004980000,46778.90740025,46795.99000000,46778.90740025,46792.20267763,0,1641005039999,0,60,0,0,0
1641005040000,46792.36785410,46792.37255999,46767.01543724,46767.18055120,0,1641005099999,0,60,0,0,0
1641005100000,46765.58000000,46787.45000000,46765.58000000,46787.45000000,0,1641005159999,0,60,0,0,0
1641005160000,46789.65000000,46796.34000000,46783.77000000,46795.72682373,0,1641005219999,0,60,0,0,0
1641005220000,46796.48000000,46829.08295805,46796.48000000,46821.55636247,0,1641005279999,0,60,0,0,0
1641005280000,46821.55636247,46821.55636247,46802.68150432,46804.67014056,0,1641005339999,0,60,0,0,0
1641005340000,46805.87237582,46805.87237582,46791.65674529,46798.20632026,0,1641005399999,0,60,0,0,0
1641005400000,46798.27746259,46800.33951276,46767.46676374,46767.73177339,0,1641005459999,0,60,0,0,0
1641005460000,46776.72000000,46813.18000000,46776.72000000,46807.10000000,0,1641005519999,0,60,0,0,0
1641005520000,46810.92000000,46817.15000000,46805.15298199,46805.87238042,0,1641005579999,0,60,0,0,0
1641005580000,46805.70746449,46813.97000000,46803.88000000,46810.34000000,0,1641005639999,0,60,0,0,0
1641005640000,46811.30000000,46821.99000000,46808.23874894,46811.52045516,0,1641005699999,0,60,0,0,0
1641005700000,46811.52045516,46841.62000000,46810.74000000,46841.56000000,0,1641005759999,0,60,0,0,0
1641005760000,46841.56000000,46849,46824.69636630,46849,0,1641005819999,0,60,0,0,0
1641005820000,46848.99000000,46848.99000000,46766.29964546,46767.42213357,0,1641005879999,0,60,0,0,0
1641005880000,46765.86531001,46784.90000000,46764.05490129,46784.02000000,0,1641005939999,0,60,0,0,0
1641005940000,46784.89000000,46808.72000000,46784.89000000,46796.15000000,0,1641005999999,0,60,0,0,0
1641006000000,46796.15000000,46807.93000000,46793.28783187,46803.33248890,0,1641006059999,0,60,0,0,0
1641006060000,46803.81000000,46812,46797.20313578,46799.04000000,0,1641006119999,0,60,0,0,0
1641006120000,46799.04000000,46809.76000000,46782.45439541,46782.45439541,0,1641006179999,0,60,0,0,0
1641006180000,46782.44968953,46782.44968953,46750.65022869,46751.95827726,0,1641006239999,0,60,0,0,0
1641006240000,46751.95827726,46785,46750.01000000,46775.13264620,0,1641006299999,0,60,0,0,0
1641006300000,46775.13264620,46781.81000000,46770.45000000,46771.69956976,0,1641006359999,0,60,0,0,0
1641006360000,46769.92573290,46791.26000000,46769.92573290,46788.78000000,0,1641006419999,0,60,0,0,0
1641006420000,46788.78000000,46811.29000000,46785.57909402,46806.44000000,0,1641006479999,0,60,0,0,0
1641006480000,46806.61000000,46812.15000000,46794.43000000,46798.72000000,0,1641006539999,0,60,0,0,0
1641006540000,46798.72000000,46820.78000000,46780.14691349,46820.01000000,0,1641006599999,0,60,0,0,0
1641006600000,46820.82000000,46847,46817.54000000,46837.98673950,0,1641006659999,0,60,0,0,0
1641006660000,46837.77921009,46839.79000000,46814.50674904,46814.50674904,0,1641006719999,0,60,0,0,0
1641006720000,46813.79051374,46821.83000000,46801.91091334,46819.46000000,0,1641006779999,0,60,0,0,0
1641006780000,46816.69614633,46827.35000000,46801.15660660,46801.15660660,0,1641006839999,0,60,0,0,0
1641006840000,46801.15660660,46824.03000000,46800.42427998,46813.40863468,0,1641006899999,0,60,0,0,0
1641006900000,46813.40863468,46841.91000000,46797.95742365,46836.19000000,0,1641006959999,0,60,0,0,0
1641006960000,46834.84000000,46879.99000000,46834.84000000,46873.80000000,0,1641007019999,0,60,0,0,0
1641007020000,46873.99000000,46884.80528787,46871.84742888,46883.07948356,0,1641007079999,0,60,0,0,0
1641007080000,46881.51571886,46881.51571886,46871.27794409,46874.95912207,0,1641007139999,0,60,0,0,0
1641007140000,46874.96382795,46889.62059065,46874.62093553,46875.85475258,0,1641007199999,0,60,0,0,0
1641007200000,46876.18573194,46876.18573194,46843.17335444,46843.17335444,0,1641007259999,0,60,0,0,0
1641007260000,46843.20495695,46860.29000000,46841.96433350,46850.42000000,0,1641007319999,0,60,0,0,0
1641007320000,46850.06000000,46854.87000000,46833.16945528,46840.02000000,0,1641007379999,0,60,0,0,0
1641007380000,46842.33000000,46842.33000000,46812.28307800,46812.28307800,0,1641007439999,0,60,0,0,0
1641007440000,46803.83657164,46803.83657164,46771.76000000,46777.03878185,0,1641007499999,0,60,0,0,0
1641007500000,46777.41855879,46804.96000000,46777.14820846,46795.61037638,0,1641007559999,0,60,0,0,0
1641007560000,46795.60567050,46795.60567050,46786.76619315,46793.97000000,0,1641007619999,0,60,0,0,0
1641007620000,46793.97000000,46793.97000000,46782.71749548,46789.71000000,0,1641007679999,0,60,0,0,0
1641007680000,46789.71000000,46819.99000000,46789.70000000,46809.38099667,0,1641007739999,0,60,0,0,0
1641007740000,46810.86000000,46825.61592388,46802.01629187,46802.01629187,0,1641007799999,0,60,0,0,0
1641007800000,46802.01629187,46834.90000000,46797.61820828,46823.21867175,0,1641007859999,0,60,0,0,0
1641007860000,46822.90000000,46825.08000000,46807.97035982,46807.97035982,0,1641007919999,0,60,0,0,0
1641007920000,46808.14034297,46809.76849393,46799.58924117,46799.74648479,0,1641007979999,0,60,0,0,0
1641007980000,46799.74648479,46847.01000000,46798.26762455,46835.07984941,0,1641008039999,0,60,0,0,0
1641008040000,46837.76000000,46841.81000000,46828.54567293,46837.69000000,0,1641008099999,0,60,0,0,0
1641008100000,46837.70000000,46839.33000000,46817.79217655,46823.94582410,0,1641008159999,0,60,0,0,0
1641008160000,46832.74000000,46849.99000000,46831.44000000,46849.99000000,0,1641008219999,0,60,0,0,0
1641008220000,46850,46853.74000000,46840,46850.33000000,0,1641008279999,0,60,0,0,0
1641008280000,46850.38000000,46853.89000000,46820.69414082,46820.69414082,0,1641008339999,0,60,0,0,0
1641008340000,46820.52884093,46843.35000000,46820.52884093,46838.81000000,0,1641008399999,0,60,0,0,0
1641008400000,46838.82000000,46841.15000000,46827.64672202,46841.15000000,0,1641008459999,0,60,0,0,0
1641008460000,46841.15000000,46865.36000000,46834.48000000,46859.16000000,0,1641008519999,0,60,0,0,0
1641008520000,46860.99000000,46872.94000000,46854.20414357,46865.03052523,0,1641008579999,0,60,0,0,0
1641008580000,46865.03052523,46886,46861.19694375,46882.51000000,0,1641008639999,0,60,0,0,0
1641008640000,46882.50000000,46883.54000000,46861.08411697,46861.08411697,0,1641008699999,0,60,0,0,0
1641008700000,46861.08411697,46880.15326980,46861.08411697,46880.15326980,0,1641008759999,0,60,0,0,0
1641008760000,46880.06821098,46885.81000000,46876.20809333,46878.86897497,0,1641008819999,0,60,0,0,0
1641008820000,46875.77441130,46877.12000000,46857.17236099,46857.49236099,0,1641008879999,0,60,0,0,0
1641008880000,46857.48993430,46859.05053150,46845.54387960,46845.99038040,0,1641008939999,0,59,0,0,0
1641008940000,46845.96780361,46853.68000000,46816.62926434,46816.62926434,0,1641008999999,0,60,0,0,0
1641009000000,46816.58762144,46816.58762144,46797.00057691,46800,0,1641009059999,0,60,0,0,0
1641009060000,46800.01000000,46801.80441025,46796.19752348,46800,0,1641009119999,0,60,0,0,0
1641009120000,46799.99000000,46813.02000000,46794.69990980,46795.16108627,0,1641009179999,0,60,0,0,0
1641009180000,46795.35178061,46835.90000000,46795.35178061,46826.78646015,0,1641009239999,0,60,0,0,0
1641009240000,46828.40057780,46850.38000000,46826.19313366,46850.37000000,0,1641009299999,0,60,0,0,0
1641009300000,46850.37000000,46850.37000000,46831.60035044,46842.75000000,0,1641009359999,0,60,0,0,0
1641009360000,46845.25000000,46845.26000000,46839.14833351,46839.51833428,0,1641009419999,0,60,0,0,0
1641009420000,46840,46840.01000000,46803,46806.34000000,0,1641009479999,0,60,0,0,0
1641009480000,46806.33000000,46812.77813279,46803.79694217,46806.42246526,0,1641009539999,0,60,0,0,0
1641009540000,46810.09964173,46810.84792413,46797.67733297,46797.84255666,0,1641009599999,0,60,0,0,0
1641009600000,46796.90974531,46821.77000000,46796.64814458,46820.99000000,0,1641009659999,0,60,0,0,0
1641009660000,46827.06000000,46837.99000000,46821.17252562,46829.33000000,0,1641009719999,0,60,0,0,0
1641009720000,46829.33000000,46835,46820.78697670,46824.01281474,0,1641009779999,0,60,0,0,0
1641009780000,46823.71055401,46829.90750313,46821.72205335,46826.99000000,0,1641009839999,0,60,0,0,0
1641009840000,46826.99000000,46849.92000000,46826.99000000,46846.95000000,0,1641009899999,0,60,0,0,0
1641009900000,46846.95000000,46865.89000000,46846.69000000,46862.09000000,0,1641009959999,0,60,0,0,0
1641009960000,46862.10000000,46868.73000000,46836.59751994,46836.59751994,0,1641010019999,0,60,0,0,0
1641010020000,46836.59751994,46851.79000000,46830.63244588,46841.63000000,0,1641010079999,0,60,0,0,0
1641010080000,46841.63000000,46847.28000000,46830.35100567,46833.59243714,0,1641010139999,0,60,0,0,0
1641010140000,46833.93326071,46845,46825.53000000,46827.69000000,0,1641010199999,0,60,0,0,0
1641010200000,46830.97000000,46830.97000000,46814.51969090,46830.36390088,0,1641010259999,0,60,0,0,0
1641010260000,46831.99741400,46835.37000000,46830.05292426,46832.28084661,0,1641010319999,0,60,0,0,0
1641010320000,46832.28084661,46833.04390957,46787.64211522,46787.64211522,0,1641010379999,0,60,0,0,0
1641010380000,46787.64246813,46800.57000000,46760.88617790,46760.88688378,0,1641010439999,0,60,0,0,0
1641010440000,46763.66000000,46763.76120211,46622.37647392,46630.52117702,0,1641010499999,0,60,0,0,0
1641010500000,46633.22000000,46690,46627.31526081,46660.84000000,0,1641010559999,0,60,0,0,0
1641010560000,46663.63000000,46689.69000000,46638.21799774,46654.92165305,0,1641010619999,0,60,0,0,0
1641010620000,46657.75000000,46672.98000000,46645.27766798,46645.27766798,0,1641010679999,0,59,0,0,0
1641010680000,46644.09721361,46644.13000000,46613.35742357,46614.41518828,0,1641010739999,0,60,0,0,0
1641010740000,46613.66761766,46614.48000000,46609,46612.97000000,0,1641010799999,0,60,0,0,0
1641010800000,46614.48000000,46661.60000000,46610.87000000,46656.86000000,0,1641010859999,0,60,0,0,0
1641010860000,46657.65000000,46673.54000000,46647.17039560,46648.86058453,0,1641010919999,0,60,0,0,0
1641010920000,46649.91834920,46684.97000000,46649.33000000,46676.43000000,0,1641010979999,0,60,0,0,0
1641010980000,46676.34889596,46676.34889596,46639.00333199,46650.29171363,0,1641011039999,0,60,0,0,0
1641011040000,46650.29171363,46662.56000000,46640.50908068,46650.59342176,0,1641011099999,0,60,0,0,0
1641011100000,46650.59777470,46684,46648.87000000,46669.13000000,0,1641011159999,0,60,0,0,0
1641011160000,46674.70000000,46700,46669.74000000,46693.16000000,0,1641011219999,0,60,0,0,0
1641011220000,46698.41000000,46700,46674.40875402,46681.23290398,0,1641011279999,0,60,0,0,0
1641011280000,46683.91996280,46704.04000000,46683.91996280,46704.04000000,0,1641011339999,0,60,0,0,0
1641011340000,46703.60000000,46703.60000000,46692.21480551,46692.83206029,0,1641011399999,0,60,0,0,0
1641011400000,46698.22000000,46698.22000000,46670.48622663,46672.14269722,0,1641011459999,0,58,0,0,0
1641011460000,46673.82408320,46683.24814897,46663.01271413,46663.01271413,0,1641011519999,0,60,0,0,0
