open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696120680000,26963.10000000,26963.10000000,26961.52199084,26962,0,1696120739999,0,60,0,0,0
1696120740000,26962,26962,26961.90000000,26962,0,1696120799999,0,60,0,0,0
1696120800000,26962,26972.30000000,26961.90000000,26970.20000000,0,1696120859999,0,60,0,0,0
1696120860000,26970.20000000,26976,26970.10000000,26976,0,1696120919999,0,60,0,0,0
1696120920000,26977.40000000,26986.60000000,26977.30000000,26986.60000000,0,1696120979999,0,60,0,0,0
1696120980000,26986.60000000,26986.60000000,26982.26940590,26982.27467879,0,1696121039999,0,60,0,0,0
1696121040000,26982.27028319,26982.28293154,26979.80988941,26979.80988941,0,1696121099999,0,60,0,0,0
1696121100000,26979.70966963,26979.75644803,26977.91902381,26979.06125622,0,1696121159999,0,60,0,0,0
1696121160000,26979.06125622,26979.06125622,26977.99356188,26977.99356188,0,1696121219999,0,60,0,0,0
1696121220000,26978.00697960,26978.00773909,26974.81641823,26974.81641823,0,1696121279999,0,60,0,0,0
1696121280000,26974.81707757,26974.82147318,26969.86544570,26969.86544570,0,1696121339999,0,60,0,0,0
1696121340000,26969.79786878,26969.79786878,26967.20223874,26967.20223874,0,1696121399999,0,60,0,0,0
1696121400000,26967.20663435,26967.20817281,26967.10000000,26967.10000000,0,1696121459999,0,60,0,0,0
1696121460000,26967.20000000,26971,26967.10000000,26971,0,1696121519999,0,60,0,0,0
1696121520000,26971,26971,26970.90000000,26971,0,1696121579999,0,60,0,0,0
1696121580000,26971,26976.90000000,26970.90000000,26976.90000000,0,1696121639999,0,60,0,0,0
1696121640000,26976.90000000,26977.56993773,26976.80000000,26977.56993773,0,1696121699999,0,60,0,0,0
1696121700000,26977.56993773,26977.88071429,26977.56993773,26977.88005495,0,1696121759999,0,60,0,0,0
1696121760000,26977.87565934,26978.00468132,26977.80250366,26977.81349267,0,1696121819999,0,60,0,0,0
1696121820000,26977.78142857,26978.24136897,26977.73330403,26977.99265385,0,1696121879999,0,60,0,0,0
1696121880000,26977.99199451,26978.24941392,26977.77468864,26977.92329172,0,1696121939999,0,60,0,0,0
1696121940000,26977.92329172,26977.92329172,26977.59303897,26977.59810226,0,1696121999999,0,60,0,0,0
1696122000000,26977.59810226,26984.20000000,26977.57622512,26984.20000000,0,1696122059999,0,60,0,0,0
1696122060000,26984.10000000,26989.90000000,26984.10000000,26987.40000000,0,1696122119999,0,60,0,0,0
1696122120000,26987.30000000,26987.40000000,26983.48637928,26983.70638102,0,1696122179999,0,60,0,0,0
1696122180000,26983.70638102,26984.80000000,26983.28562018,26983.32446618,0,1696122239999,0,60,0,0,0
1696122240000,26983.02545502,26983.02545502,26982.23824111,26982.23854384,0,1696122299999,0,60,0,0,0
1696122300000,26982.23854384,26982.23854384,26981.12913370,26981.12979304,0,1696122359999,0,60,0,0,0
1696122360000,26981.14297985,26981.14297985,26973.35211538,26973.36376374,0,1696122419999,0,60,0,0,0
1696122420000,26973.35936813,26973.35936813,26971.50000000,26971.50000000,0,1696122479999,0,60,0,0,0
1696122480000,26971.50000000,26971.50000000,26969.50000000,26969.60000000,0,1696122539999,0,60,0,0,0
1696122540000,26969.50000000,26969.60000000,26967.17473626,26967.17473626,0,1696122599999,0,60,0,0,0
1696122600000,26967.17473626,26974.10000000,26966.70663004,26974,0,1696122659999,0,60,0,0,0
1696122660000,26974,26974.10000000,26969.27821978,26974,0,1696122719999,0,60,0,0,0
1696122720000,26974,26976.10000000,26974,26976,0,1696122779999,0,60,0,0,0
1696122780000,26976,26979.50000000,26976,26979.40000000,0,1696122839999,0,60,0,0,0
1696122840000,26979.40000000,26979.40000000,26978.03872711,26978.10417033,0,1696122899999,0,60,0,0,0
1696122900000,26978.10417033,26978.11271978,26973.09439377,26973.09439377,0,1696122959999,0,60,0,0,0
1696122960000,26973.09878938,26973.09878938,26966.13336906,26966.13336906,0,1696123019999,0,60,0,0,0
1696123020000,26967,26975.40000000,26966.90000000,26972,0,1696123079999,0,60,0,0,0
1696123080000,26972,26974.50000000,26972,26974.50000000,0,1696123139999,0,60,0,0,0
1696123140000,26974.40000000,26974.50000000,26972.00332510,26972.46011082,0,1696123199999,0,60,0,0,0
1696123200000,26972.46450642,26972.49716393,26969.85697712,26969.89017492,0,1696123259999,0,60,0,0,0
1696123260000,26969.89017492,26979.50000000,26969.89017492,26979.40000000,0,1696123319999,0,60,0,0,0
1696123320000,26979.40000000,26979.50000000,26977.30000000,26977.43833700,0,1696123379999,0,60,0,0,0
1696123380000,26977.43394139,26984.10000000,26977.43281685,26984,0,1696123439999,0,60,0,0,0
1696123440000,26984,26984.63209890,26984,26984.62888462,0,1696123499999,0,60,0,0,0
1696123500000,26984.63987363,26985.31298718,26984.62918681,26985.08058670,0,1696123559999,0,60,0,0,0
1696123560000,26985.08124604,26999.30000000,26985.04778571,26996.90000000,0,1696123619999,0,60,0,0,0
1696123620000,26996.90000000,26997.90000000,26995.13909524,26997.80000000,0,1696123679999,0,60,0,0,0
1696123680000,26997.80000000,27026.70000000,26995.42901658,27015.10000000,0,1696123739999,0,60,0,0,0
1696123740000,27015.10000000,27018,27007.49665568,27007.50105128,0,1696123799999,0,60,0,0,0
1696123800000,27007.50171062,27008,27005.72106593,27006.64459524,0,1696123859999,0,60,0,0,0
1696123860000,27006.64459524,27006.67038182,26999.50088278,26999.50132234,0,1696123919999,0,60,0,0,0
1696123920000,26999.44955678,27008,26999.33631319,27007.20000000,0,1696123979999,0,60,0,0,0
1696123980000,27007.20000000,27009.90000000,27006.66567399,27006.66567399,0,1696124039999,0,60,0,0,0
1696124040000,27005.03930037,27007.50000000,27002.62986081,27007.40000000,0,1696124099999,0,60,0,0,0
1696124100000,27007.40000000,27007.40000000,27005.32659707,27007.20000000,0,1696124159999,0,60,0,0,0
1696124160000,27007.20000000,27008.80000000,27006.12020879,27006.12020879,0,1696124219999,0,60,0,0,0
1696124220000,27006.19334432,27006.28342522,27001.32963553,27001.32963553,0,1696124279999,0,60,0,0,0
1696124280000,27001.32963553,27001.32963553,27000.39390659,27000.43310073,0,1696124339999,0,60,0,0,0
1696124340000,27000.42870513,27004.20000000,27000.42870513,27004.10000000,0,1696124399999,0,60,0,0,0
1696124400000,27004.10000000,27010.80000000,27004.10000000,27007.57886996,0,1696124459999,0,60,0,0,0
1696124460000,27007.47733150,27007.47733150,27003.27332234,27003.30000000,0,1696124519999,0,60,0,0,0
1696124520000,27003.40000000,27003.40000000,27001.41372344,27001.41438278,0,1696124579999,0,60,0,0,0
1696124580000,27001.41438278,27001.41438278,27000.08278205,27000.16890293,0,1696124639999,0,60,0,0,0
1696124640000,27000.16956227,27003.50000000,27000.16203846,27003.40000000,0,1696124699999,0,60,0,0,0
1696124700000,27003.40000000,27003.50000000,27001.02306227,27001.02811722,0,1696124759999,0,60,0,0,0
1696124760000,27001.04377473,27003.20000000,27001.04377473,27003.10000000,0,1696124819999,0,60,0,0,0
1696124820000,27003.20000000,27004.30000000,27003.10000000,27004.20000000,0,1696124879999,0,60,0,0,0
1696124880000,27004.20000000,27005.10000000,27004.20000000,27005,0,1696124939999,0,60,0,0,0
1696124940000,27005,27007.80000000,27005,27006.23354579,0,1696124999999,0,60,0,0,0
1696125000000,27006.23354579,27006.23354579,27006.09727656,27006.19394139,0,1696125059999,0,60,0,0,0
1696125060000,27006.19394139,27009.80000000,27006.13654212,27009.80000000,0,1696125119999,0,60,0,0,0
1696125120000,27010,27021.60000000,27010,27021.50000000,0,1696125179999,0,60,0,0,0
1696125180000,27021.50000000,27021.50000000,27014.46772527,27014.93530952,0,1696125239999,0,60,0,0,0
1696125240000,27014.88050916,27014.88050916,27014.19606960,27014.19606960,0,1696125299999,0,60,0,0,0
1696125300000,27014.20046520,27014.20046520,27013.90000000,27014.18498718,0,1696125359999,0,60,0,0,0
1696125360000,27014.18498718,27014.50531136,27014.18278938,27014.37898168,0,1696125419999,0,60,0,0,0
1696125420000,27014.37458608,27019.70000000,27014.26461905,27019.70000000,0,1696125479999,0,60,0,0,0
1696125480000,27019.60000000,27019.70000000,27016.43036081,27016.43475641,0,1696125539999,0,60,0,0,0
1696125540000,27016.43475641,27016.43541575,27008.19498044,27008.19498044,0,1696125599999,0,60,0,0,0
1696125600000,27008.20816726,27010.20000000,27008.05596886,27010.10000000,0,1696125659999,0,60,0,0,0
1696125660000,27010.20000000,27012.70000000,27010.10000000,27012.60000000,0,1696125719999,0,60,0,0,0
1696125720000,27012.70000000,27020.20000000,27012.70000000,27020.20000000,0,1696125779999,0,60,0,0,0
1696125780000,27020.10000000,27020.10000000,27018.77889194,27020,0,1696125839999,0,60,0,0,0
1696125840000,27020,27022.90000000,27020,27021.90000000,0,1696125899999,0,60,0,0,0
1696125900000,27022,27034.60000000,27020.67370513,27033.60000000,0,1696125959999,0,60,0,0,0
1696125960000,27033.50000000,27033.60000000,27028.94889560,27029.17050183,0,1696126019999,0,60,0,0,0
1696126020000,27029.16544689,27029.16544689,27024.35637912,27024.35637912,0,1696126079999,0,60,0,0,0
1696126080000,27024.35198352,27024.35703846,27018.91460806,27018.91460806,0,1696126139999,0,60,0,0,0
1696126140000,27018.91966300,27024.30000000,27018.55524542,27023.40000000,0,1696126199999,0,60,0,0,0
1696126200000,27023.10000000,27023.90000000,27021.80000000,27021.80000000,0,1696126259999,0,60,0,0,0
1696126260000,27021.80000000,27023.90000000,27021.80000000,27023.80000000,0,1696126319999,0,60,0,0,0
1696126320000,27023.80000000,27024.90000000,27023.80000000,27024.10000000,0,1696126379999,0,60,0,0,0
1696126380000,27024.10000000,27024.10000000,27023.76758059,27023.97893590,0,1696126439999,0,60,0,0,0
1696126440000,27023.96574908,27023.98277106,27017.24112821,27017.24112821,0,1696126499999,0,60,0,0,0
1696126500000,27017.23640293,27025,27017.18704762,27025,0,1696126559999,0,60,0,0,0
1696126560000,27024.90000000,27030.30000000,27024.90000000,27030.30000000,0,1696126619999,0,60,0,0,0
1696126620000,27030.20000000,27030.30000000,27028.10000000,27028.10000000,0,1696126679999,0,60,0,0,0
1696126680000,27028.10000000,27028.20000000,27028.10000000,27028.10000000,0,1696126739999,0,60,0,0,0
1696126740000,27028.20000000,27031.90000000,27028.10000000,27031.90000000,0,1696126799999,0,60,0,0,0
1696126800000,27031.80000000,27031.90000000,27031.04041612,27031.04041612,0,1696126859999,0,60,0,0,0
1696126860000,27031.04041612,27034.10000000,27030.85207913,27034.10000000,0,1696126919999,0,60,0,0,0
1696126920000,27034.10000000,27037.50000000,27034,27037.40000000,0,1696126979999,0,60,0,0,0
1696126980000,27037.40000000,27037.50000000,27035.30223847,27035.30663407,0,1696127039999,0,60,0,0,0
1696127040000,27035.22322748,27035.22982088,27030.66913919,27033.50000000,0,1696127099999,0,60,0,0,0
1696127100000,27033.50000000,27034.70000000,27032.37121978,27034.70000000,0,1696127159999,0,60,0,0,0
1696127160000,27034.70000000,27034.96170330,27034.60000000,27034.86030220,0,1696127219999,0,60,0,0,0
1696127220000,27034.85304945,27034.86217033,27033.48979304,27033.48979304,0,1696127279999,0,60,0,0,0
1696127280000,27033.50297985,27033.50297985,27027.18503480,27028.50000000,0,1696127339999,0,60,0,0,0
1696127340000,27029.40000000,27031.70000000,27027.82668467,27027.82668467,0,1696127399999,0,60,0,0,0
1696127400000,27027.84459676,27028.20000000,27027.71739011,27028.10000000,0,1696127459999,0,60,0,0,0
1696127460000,27028.10000000,27028.20000000,27026.98309158,27026.98309158,0,1696127519999,0,60,0,0,0
1696127520000,27026.99627839,27026.99627839,27018.14169780,27018.14169780,0,1696127579999,0,60,0,0,0
1696127580000,27017.94565385,27017.94565385,27010.45997070,27010.45997070,0,1696127639999,0,60,0,0,0
1696127640000,27010.45557509,27012.10000000,27010.45557509,27012.10000000,0,1696127699999,0,60,0,0,0
1696127700000,27012.10000000,27013.50000000,27008.94660989,27013.40000000,0,1696127759999,0,60,0,0,0
1696127760000,27013.40000000,27013.50000000,27009.48076007,27009.48076007,0,1696127819999,0,60,0,0,0
1696127820000,27009.37196886,27009.37196886,27006.11258425,27006.40000000,0,1696127879999,0,60,0,0,0
1696127880000,27006.30000000,27010.60000000,27006.30000000,27009.90000000,0,1696127939999,0,60,0,0,0
1696127940000,27010,27012.60000000,27008.07767582,27012.50000000,0,1696127999999,0,60,0,0,0
1696128000000,27012.50000000,27012.60000000,27010.26154212,27010.44194322,0,1696128059999,0,60,0,0,0
1696128060000,27010.40401282,27010.40401282,27010.06735531,27010.25169963,0,1696128119999,0,60,0,0,0
1696128120000,27010.24697436,27011.20000000,27010.24697436,27011.10000000,0,1696128179999,0,60,0,0,0
1696128180000,27011.20000000,27011.20000000,27011.10000000,27011.10000000,0,1696128239999,0,60,0,0,0
1696128240000,27011.20000000,27013.50000000,27011.10000000,27013.50000000,0,1696128299999,0,60,0,0,0
1696128300000,27013.40000000,27018,27013.40000000,27017.90000000,0,1696128359999,0,60,0,0,0
1696128360000,27017.90000000,27018,27015.02911172,27015.07540842,0,1696128419999,0,60,0,0,0
1696128420000,27015.07540842,27022.90000000,27015.06806960,27022.80000000,0,1696128479999,0,60,0,0,0
1696128480000,27022.80000000,27024.50000000,27022.80000000,27024.50000000,0,1696128539999,0,60,0,0,0
1696128540000,27027.10000000,27027.90000000,27027.10000000,27027.50000000,0,1696128599999,0,60,0,0,0
1696128600000,27027.50000000,27027.60000000,27027.17824359,27027.18263919,0,1696128659999,0,60,0,0,0
1696128660000,27027.15198718,27027.15198718,27021.94129670,27021.94129670,0,1696128719999,0,60,0,0,0
1696128720000,27021.94129670,27021.94195604,27020.69830220,27020.70269780,0,1696128779999,0,60,0,0,0
1696128780000,27020.70269780,27020.70269780,27019.87043407,27019.87109341,0,1696128839999,0,60,0,0,0
1696128840000,27017.95131319,27017.95131319,27013.72617433,27013.73122928,0,1696128899999,0,60,0,0,0
1696128900000,27013.72683367,27015.90000000,27012.58025275,27015.80000000,0,1696128959999,0,60,0,0,0
1696128960000,27015.80000000,27015.90000000,27015.80000000,27015.80000000,0,1696129019999,0,60,0,0,0
1696129020000,27015.80000000,27017.50000000,27015.80000000,27017.40000000,0,1696129079999,0,60,0,0,0
1696129080000,27017.50000000,27017.50000000,27013.90132378,27013.90132378,0,1696129139999,0,60,0,0,0
1696129140000,27013.90056429,27015.70000000,27013.90056429,27015.60000000,0,1696129199999,0,60,0,0,0
1696129200000,27015.60000000,27016.96870564,27015.60000000,27016.87225692,0,1696129259999,0,60,0,0,0
1696129260000,27016.82663787,27016.82729721,27014.01822762,27014.01822762,0,1696129319999,0,60,0,0,0
1696129320000,27014.01822762,27014.01822762,27012.83477890,27012.83477890,0,1696129379999,0,60,0,0,0
1696129380000,27012.83477890,27012.83477890,27011.60928073,27011.62026974,0,1696129439999,0,60,0,0,0
1696129440000,27011.60708293,27011.60708293,27006.96947225,27010.20000000,0,1696129499999,0,60,0,0,0
1696129500000,27010.30000000,27010.30000000,27006.43450549,27006.43450549,0,1696129559999,0,60,0,0,0
1696129560000,27006.43010989,27006.49049267,27006.38506777,27006.49049267,0,1696129619999,0,60,0,0,0
1696129620000,27006.49049267,27006.49049267,27004.47275657,27004.47771795,0,1696129679999,0,60,0,0,0
1696129680000,27004.47771795,27006.80000000,27004.11455678,27006.70000000,0,1696129739999,0,60,0,0,0
1696129740000,27006.70000000,27006.70000000,27004,27004,0,1696129799999,0,60,0,0,0
1696129800000,27004,27006.80000000,27004,27006.80000000,0,1696129859999,0,60,0,0,0
1696129860000,27006.70000000,27010.30000000,27005.25169055,27005.26167956,0,1696129919999,0,60,0,0,0
1696129920000,27005.26200923,27008,27005.23033157,27006.23767223,0,1696129979999,0,60,0,0,0
1696129980000,27006.23987003,27006.23987003,26998.98916857,27000.13265758,0,1696130039999,0,60,0,0,0
1696130040000,27000.13265758,27003.20000000,27000.09390117,27003.10000000,0,1696130099999,0,60,0,0,0
1696130100000,27003.10000000,27003.20000000,27001.69858392,27001.69858392,0,1696130159999,0,60,0,0,0
1696130160000,27001.67108455,27005,27001.44921429,27005,0,1696130219999,0,60,0,0,0
1696130220000,27004.90000000,27014.60000000,27004.90000000,27014.60000000,0,1696130279999,0,60,0,0,0
1696130280000,27014.60000000,27017.20000000,27014.50000000,27017.20000000,0,1696130339999,0,60,0,0,0
1696130340000,27017.20000000,27017.20000000,27014.64501648,27014.64501648,0,1696130399999,0,60,0,0,0
1696130400000,27014.64062088,27015.12228755,27014.64062088,27015.12228755,0,1696130459999,0,60,0,0,0
1696130460000,27015.15365201,27015.22851741,27015.01036996,27015.01036996,0,1696130519999,0,60,0,0,0
1696130520000,27015.00597436,27015.01036996,27014.42787729,27014.62558993,0,1696130579999,0,60,0,0,0
1696130580000,27014.63065322,27017.80000000,27014.34565707,27017.70000000,0,1696130639999,0,60,0,0,0
1696130640000,27017.70000000,27017.80000000,27017.70000000,27017.80000000,0,1696130699999,0,60,0,0,0
1696130700000,27017.80000000,27027.60000000,27017.70000000,27027.50000000,0,1696130759999,0,60,0,0,0
1696130760000,27027.60000000,27039,27027.50000000,27038.50000000,0,1696130819999,0,60,0,0,0
1696130820000,27038.40000000,27038.50000000,27035.09041433,27037.20055761,0,1696130879999,0,60,0,0,0
1696130880000,27037.24525762,27037.60000000,27031.43142674,27031.66021245,0,1696130939999,0,60,0,0,0
1696130940000,27031.66021245,27031.66087179,27030.91808242,27030.91808242,0,1696130999999,0,60,0,0,0
1696131000000,27030.91808242,27030.93667399,27029.81706410,27029.81706410,0,1696131059999,0,60,0,0,0
1696131060000,27029.81706410,27029.90000000,27028.73912821,27029.90000000,0,1696131119999,0,60,0,0,0
1696131120000,27030,27033.50000000,27029.90000000,27033.50000000,0,1696131179999,0,60,0,0,0
1696131180000,27033.50000000,27036,27033,27034.20416850,0,1696131239999,0,60,0,0,0
1696131240000,27034.24542125,27034.24542125,27033.20048352,27034.20000000,0,1696131299999,0,60,0,0,0
1696131300000,27034.10000000,27036,27034.10000000,27036,0,1696131359999,0,60,0,0,0
1696131360000,27036,27036,27034.31828205,27034.37507875,0,1696131419999,0,60,0,0,0
1696131420000,27034.37200183,27034.37200183,27033.49886447,27033.50326007,0,1696131479999,0,60,0,0,0
1696131480000,27033.40563187,27033.40563187,27032.25469954,27032.25469954,0,1696131539999,0,60,0,0,0
1696131540000,27032.24963625,27032.80000000,27032.09769179,27032.70000000,0,1696131599999,0,60,0,0,0
1696131600000,27032.70000000,27032.80000000,27029,27029.10000000,0,1696131659999,0,60,0,0,0
1696131660000,27029,27031.90000000,27029,27031.80000000,0,1696131719999,0,60,0,0,0
1696131720000,27031.90000000,27031.90000000,27031.80000000,27031.90000000,0,1696131779999,0,60,0,0,0
1696131780000,27031.90000000,27035,27031.80000000,27034.90000000,0,1696131839999,0,60,0,0,0
1696131840000,27035,27036.20000000,27022.17004651,27022.17444211,0,1696131899999,0,60,0,0,0
1696131900000,27022.15620035,27022.15620035,27021.03243298,27021.04276265,0,1696131959999,0,60,0,0,0
1696131960000,27021.04276265,27021.04276265,27019.91426086,27019.92085427,0,1696132019999,0,60,0,0,0
1696132020000,27019.92085427,27019.92085427,27019.32960152,27019.33619493,0,1696132079999,0,60,0,0,0
1696132080000,27019.28698723,27019.29138283,27018.45903899,27018.45903899,0,1696132139999,0,60,0,0,0
1696132140000,27018.78870932,27025,27018.78870932,27024.90000000,0,1696132199999,0,60,0,0,0
1696132200000,27024.90000000,27025,27024.90000000,27024.90000000,0,1696132259999,0,60,0,0,0
1696132260000,27025,27032.90000000,27024.90000000,27032.90000000,0,1696132319999,0,60,0,0,0
1696132320000,27033.10000000,27034.30000000,27033.10000000,27034.30000000,0,1696132379999,0,60,0,0,0
1696132380000,27034.30000000,27036.76214103,27034.20000000,27036.76214103,0,1696132439999,0,60,0,0,0
1696132440000,27037.02093223,27037.27655128,27036.62046703,27036.62046703,0,1696132499999,0,60,0,0,0
1696132500000,27036.62552198,27036.62570879,27036.32301648,27036.32774176,0,1696132559999,0,60,0,0,0
1696132560000,27036.32334615,27036.32774176,27033.84516300,27033.84955861,0,1696132619999,0,60,0,0,0
1696132620000,27033.71320879,27033.71320879,27032.23135165,27032.23135165,0,1696132679999,0,60,0,0,0
1696132680000,27032.50000000,27034.70000000,27032.50000000,27034.60000000,0,1696132739999,0,60,0,0,0
1696132740000,27034.70000000,27034.70000000,27032.90000000,27033,0,1696132799999,0,60,0,0,0
1696132800000,27033,27035,27032.90000000,27034.10983051,0,1696132859999,0,60,0,0,0
1696132860000,27034.10917117,27034.10917117,27029.34441758,27029.60195055,0,1696132919999,0,60,0,0,0
1696132920000,27029.65850183,27033.70000000,27029.65410623,27033.70000000,0,1696132979999,0,60,0,0,0
1696132980000,27033.70000000,27033.70000000,27032.64095604,27032.64376190,0,1696133039999,0,60,0,0,0
1696133040000,27032.64376190,27032.64376190,27029.14402930,27029.14402930,0,1696133099999,0,60,0,0,0
1696133100000,27029.16260073,27030.10000000,27028.73550183,27030.10000000,0,1696133159999,0,60,0,0,0
1696133160000,27030.10000000,27030.10000000,27030,27030.10000000,0,1696133219999,0,60,0,0,0
1696133220000,27030.10000000,27030.10000000,27029.14530565,27029.15036894,0,1696133279999,0,60,0,0,0
1696133280000,27029.15036894,27029.15188793,27022.08505339,27022.08505339,0,1696133339999,0,60,0,0,0
1696133340000,27022.08131713,27022.08131713,27009.37901127,27009.72229680,0,1696133399999,0,60,0,0,0
1696133400000,27009.72229680,27014.50000000,27009.69674753,27014.50000000,0,1696133459999,0,60,0,0,0
1696133460000,27014.40000000,27015.10000000,27014.40000000,27015.10000000,0,1696133519999,0,60,0,0,0
1696133520000,27015,27016.10000000,27015,27016,0,1696133579999,0,60,0,0,0
1696133580000,27016,27016.10000000,27016,27016.10000000,0,1696133639999,0,60,0,0,0
1696133640000,27016.10000000,27016.10000000,27013.34327632,27013.34327632,0,1696133699999,0,60,0,0,0
1696133700000,27013.30599432,27013.30599432,27010.66419154,27010.66419154,0,1696133759999,0,60,0,0,0
1696133760000,27010.66419154,27015,27010.60616175,27015,0,1696133819999,0,60,0,0,0
1696133820000,27015,27018.60000000,27014.90000000,27018.60000000,0,1696133879999,0,60,0,0,0
1696133880000,27018.60000000,27018.70000000,27018.60000000,27018.70000000,0,1696133939999,0,60,0,0,0
1696133940000,27018.70000000,27018.70000000,27018.60000000,27018.70000000,0,1696133999999,0,60,0,0,0
1696134000000,27018.70000000,27018.70000000,27015.70576133,27015.71178785,0,1696134059999,0,60,0,0,0
1696134060000,27015.71178785,27015.72123840,27014.70848741,27014.70848741,0,1696134119999,0,60,0,0,0
1696134120000,27014.70189400,27014.70189400,27014.26973810,27014.28769780,0,1696134179999,0,60,0,0,0
1696134180000,27014.28769780,27014.40000000,27014.04371062,27014.40000000,0,1696134239999,0,60,0,0,0
1696134240000,27014.40000000,27014.40000000,27014.30000000,27014.30000000,0,1696134299999,0,60,0,0,0
1696134300000,27014.40000000,27019.40000000,27014.30000000,27019.30000000,0,1696134359999,0,60,0,0,0
1696134360000,27019.40000000,27022.40000000,27019.40000000,27022.30000000,0,1696134419999,0,60,0,0,0
1696134420000,27022.40000000,27022.40000000,27022.30000000,27022.40000000,0,1696134479999,0,60,0,0,0
1696134480000,27022.30000000,27022.40000000,27020.82571375,27020.83330869,0,1696134539999,0,60,0,0,0
1696134540000,27020.83330869,27020.83913147,27020.53799954,27020.54306283,0,1696134599999,0,60,0,0,0
1696134600000,27020.54306283,27020.81318317,27019.32056211,27019.32056211,0,1696134659999,0,60,0,0,0
1696134660000,27019.32056211,27019.32056211,27014.12775949,27014.21927848,0,1696134719999,0,60,0,0,0
1696134720000,27014.13986498,27014.13986498,27013.36697046,27013.90000000,0,1696134779999,0,60,0,0,0
1696134780000,27013.90000000,27017.50000000,27013.80000000,27017.50000000,0,1696134839999,0,60,0,0,0
