open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717201320000,67554.31125532,67554.35912766,67538.50000000,67540.59360284,0,1717201379999,0,60,0,0,0
1717201380000,67541.17795035,67541.38909220,67537.50000000,67541.38909220,0,1717201439999,0,60,0,0,0
1717201440000,67541.38909220,67543.97336170,67541.38334752,67543.32931915,0,1717201499999,0,60,0,0,0
1717201500000,67543.53749645,67557.86191489,67540,67557.86191489,0,1717201559999,0,60,0,0,0
1717201560000,67557.85829787,67572.10557447,67557.85829787,67572.10557447,0,1717201619999,0,60,0,0,0
1717201620000,67572.08855319,67572.56019858,67566.70000000,67569.80000000,0,1717201679999,0,60,0,0,0
1717201680000,67572.30000000,67593.41482979,67569.80000000,67593.41419149,0,1717201739999,0,60,0,0,0
1717201740000,67592.70000000,67593.90421277,67582.30000000,67593.85774468,0,1717201799999,0,60,0,0,0
1717201800000,67593.83890780,67638.44771631,67593.83890780,67635,0,1717201859999,0,60,0,0,0
1717201860000,67634.10000000,67655.50000000,67632,67655.50000000,0,1717201919999,0,60,0,0,0
1717201920000,67655.50000000,67666.80000000,67652.20000000,67652.20000000,0,1717201979999,0,60,0,0,0
1717201980000,67652.20000000,67667.42193617,67640.70000000,67667.26881560,0,1717202039999,0,60,0,0,0
1717202040000,67667.26881560,67667.26881560,67636.10000000,67636.10000000,0,1717202099999,0,60,0,0,0
1717202100000,67636.10000000,67636.10000000,67601.40000000,67607.57375177,0,1717202159999,0,60,0,0,0
1717202160000,67607.49417730,67607.49417730,67576.48728369,67576.58445341,0,1717202219999,0,60,0,0,0
1717202220000,67576.58445341,67600.97191489,67576.58445341,67600.89042553,0,1717202279999,0,60,0,0,0
1717202280000,67600.89468085,67622.50230496,67600.89404255,67617.10000000,0,1717202339999,0,60,0,0,0
1717202340000,67617.10000000,67624.63133333,67611.70000000,67617.20000000,0,1717202399999,0,60,0,0,0
1717202400000,67617.10000000,67623.03233333,67611.20000000,67621.86442553,0,1717202459999,0,60,0,0,0
1717202460000,67622.31582270,67655.79242553,67622.31582270,67655.79242553,0,1717202519999,0,60,0,0,0
1717202520000,67655.79114894,67655.79178723,67639.60000000,67646.30000000,0,1717202579999,0,60,0,0,0
1717202580000,67644,67644,67623.70000000,67630.10000000,0,1717202639999,0,60,0,0,0
1717202640000,67630,67636.34035461,67620.60000000,67636.34035461,0,1717202699999,0,60,0,0,0
1717202700000,67636.58822695,67643.53613475,67633.90000000,67634,0,1717202759999,0,60,0,0,0
1717202760000,67634,67699.15470213,67633.90000000,67698.01527660,0,1717202819999,0,60,0,0,0
1717202820000,67698.00676596,67698.00676596,67675,67680.20000000,0,1717202879999,0,60,0,0,0
1717202880000,67680.10000000,67680.20000000,67659.90000000,67663.19924113,0,1717202939999,0,60,0,0,0
1717202940000,67663.20349645,67681.41477305,67656,67680.94395745,0,1717202999999,0,60,0,0,0
1717203000000,67681.53943262,67703.07214184,67681.53879433,67703.07214184,0,1717203059999,0,60,0,0,0
1717203060000,67703.07278014,67725.93697163,67700.40000000,67723.55804965,0,1717203119999,0,60,0,0,0
1717203120000,67723.55741135,67723.55741135,67703.70000000,67705.20000000,0,1717203179999,0,60,0,0,0
1717203180000,67705.20000000,67716.41996454,67705.20000000,67712,0,1717203239999,0,60,0,0,0
1717203240000,67712,67712.10000000,67710,67710,0,1717203299999,0,60,0,0,0
1717203300000,67710.10000000,67710.10000000,67691.10000000,67691.10000000,0,1717203359999,0,60,0,0,0
1717203360000,67690.81957447,67691.08734043,67685.50000000,67685.50000000,0,1717203419999,0,60,0,0,0
1717203420000,67685.50000000,67685.60000000,67680.30000000,67680.40000000,0,1717203479999,0,60,0,0,0
1717203480000,67680.40000000,67681.92036170,67680.30000000,67681.92036170,0,1717203539999,0,60,0,0,0
1717203540000,67681.91972340,67689.49533333,67681.82248936,67688.89097163,0,1717203599999,0,60,0,0,0
1717203600000,67688.89033333,67691.57220567,67686.95309220,67687.10000000,0,1717203659999,0,60,0,0,0
1717203660000,67687,67698.95892199,67680.10000000,67698.89381560,0,1717203719999,0,60,0,0,0
1717203720000,67698.89445390,67701.41390071,67694.60000000,67701.41390071,0,1717203779999,0,60,0,0,0
1717203780000,67702.19815603,67716.87486525,67702.19815603,67716.87486525,0,1717203839999,0,60,0,0,0
1717203840000,67716.85821986,67734.20000000,67711,67713.20000000,0,1717203899999,0,60,0,0,0
1717203900000,67713.20000000,67727,67709,67709.10000000,0,1717203959999,0,60,0,0,0
1717203960000,67709.10000000,67715.97337589,67690.60000000,67690.60000000,0,1717204019999,0,60,0,0,0
1717204020000,67690.70000000,67690.70000000,67653.30000000,67653.30000000,0,1717204079999,0,60,0,0,0
1717204080000,67653.40000000,67653.40000000,67625,67628.30000000,0,1717204139999,0,60,0,0,0
1717204140000,67629.61511348,67664.60934043,67629.35946809,67664.60934043,0,1717204199999,0,60,0,0,0
1717204200000,67664.61423404,67695.63502128,67664.61423404,67690.60000000,0,1717204259999,0,60,0,0,0
1717204260000,67690.70000000,67690.70000000,67657,67657,0,1717204319999,0,60,0,0,0
1717204320000,67657,67657.10000000,67649.06887943,67649.06887943,0,1717204379999,0,60,0,0,0
1717204380000,67649.06951773,67655.79005674,67643.50000000,67655.79005674,0,1717204439999,0,60,0,0,0
1717204440000,67655.79069504,67660.04782979,67650,67650,0,1717204499999,0,60,0,0,0
1717204500000,67650,67663.93234043,67643.10000000,67643.10000000,0,1717204559999,0,60,0,0,0
1717204560000,67643.20000000,67643.20000000,67638.83996454,67638.84911348,0,1717204619999,0,60,0,0,0
1717204620000,67638.85273050,67638.85273050,67633,67633.10000000,0,1717204679999,0,60,0,0,0
1717204680000,67631.98059574,67631.98059574,67629.91155319,67630.89856738,0,1717204739999,0,60,0,0,0
1717204740000,67629.83899291,67632.36681560,67593,67593,0,1717204799999,0,60,0,0,0
1717204800000,67593.10000000,67605.67021986,67583.30000000,67583.30000000,0,1717204859999,0,60,0,0,0
1717204860000,67583.30000000,67596.73897872,67566.90000000,67568.14778014,0,1717204919999,0,60,0,0,0
1717204920000,67568.15735461,67583.86592908,67552.40000000,67556.60000000,0,1717204979999,0,60,0,0,0
1717204980000,67559.10000000,67589.48605674,67559.10000000,67577.80000000,0,1717205039999,0,60,0,0,0
1717205040000,67577.80000000,67594.52778014,67567.70000000,67593.70000000,0,1717205099999,0,60,0,0,0
1717205100000,67593.70000000,67593.70000000,67581.10000000,67583,0,1717205159999,0,60,0,0,0
1717205160000,67582.90000000,67615.51523404,67582.75787234,67606.90000000,0,1717205219999,0,60,0,0,0
1717205220000,67606.90000000,67607,67592.84651064,67600.14226950,0,1717205279999,0,60,0,0,0
1717205280000,67600.14099291,67611.90000000,67600.14099291,67608.60000000,0,1717205339999,0,60,0,0,0
1717205340000,67608.60000000,67608.60000000,67606.60000000,67608.60000000,0,1717205399999,0,60,0,0,0
1717205400000,67608.60000000,67626.60497163,67608.60000000,67626.42663121,0,1717205459999,0,60,0,0,0
1717205460000,67626.42790780,67627.12914184,67606.50000000,67606.50000000,0,1717205519999,0,60,0,0,0
1717205520000,67606.50000000,67609.30000000,67595.50000000,67604.46913475,0,1717205579999,0,60,0,0,0
1717205580000,67604.56104965,67619.81287234,67604.56104965,67619.31907801,0,1717205639999,0,60,0,0,0
1717205640000,67619.55039716,67621.04768085,67614,67614.10000000,0,1717205699999,0,60,0,0,0
1717205700000,67614.10000000,67615.09961702,67608.60000000,67614.71284397,0,1717205759999,0,60,0,0,0
1717205760000,67614.70284397,67614.70709929,67597.80000000,67597.90000000,0,1717205819999,0,60,0,0,0
1717205820000,67597.80000000,67597.90000000,67590.20000000,67597.08239007,0,1717205879999,0,60,0,0,0
1717205880000,67597.07941135,67597.48563121,67530.80000000,67530.80000000,0,1717205939999,0,60,0,0,0
1717205940000,67527.60000000,67529.63063830,67493.60000000,67501.60000000,0,1717205999999,0,60,0,0,0
1717206000000,67501.60000000,67513.43295745,67480,67511.27421986,0,1717206059999,0,60,0,0,0
1717206060000,67511.95791489,67523.86356028,67503.86114894,67522.68404255,0,1717206119999,0,60,0,0,0
1717206120000,67522.68340426,67522.97576596,67506.80000000,67511.20000000,0,1717206179999,0,60,0,0,0
1717206180000,67511.20000000,67524.44802837,67502,67506.97977305,0,1717206239999,0,60,0,0,0
1717206240000,67507.65721986,67538.03934752,67507.65721986,67531.64076596,0,1717206299999,0,60,0,0,0
1717206300000,67532.57204255,67564.42857447,67532.57076596,67564.42857447,0,1717206359999,0,60,0,0,0
1717206360000,67564.61304255,67579.99919149,67559,67576.50000000,0,1717206419999,0,60,0,0,0
1717206420000,67577.20000000,67580,67576.40000000,67576.50000000,0,1717206479999,0,60,0,0,0
1717206480000,67576.40000000,67591.53508511,67575.20000000,67588.40000000,0,1717206539999,0,60,0,0,0
1717206540000,67588.40000000,67588.50000000,67572.50000000,67572.60000000,0,1717206599999,0,60,0,0,0
1717206600000,67572.60000000,67572.60000000,67559.30000000,67559.40000000,0,1717206659999,0,60,0,0,0
1717206660000,67559.40000000,67568.38072340,67559.30000000,67568.38072340,0,1717206719999,0,60,0,0,0
1717206720000,67568.38434043,67569.37056392,67565.90000000,67567.73818440,0,1717206779999,0,60,0,0,0
1717206780000,67567.74180142,67589.52268085,67567.74180142,67589.52268085,0,1717206839999,0,60,0,0,0
1717206840000,67589.52331915,67595.10000000,67589.51842553,67591.10000000,0,1717206899999,0,60,0,0,0
1717206900000,67591.10000000,67593.83677305,67591.10000000,67593.83677305,0,1717206959999,0,60,0,0,0
1717206960000,67594.59953901,67598,67593.90000000,67596.85704965,0,1717207019999,0,60,0,0,0
1717207020000,67596.75870922,67603.47487234,67576,67580.60000000,0,1717207079999,0,60,0,0,0
1717207080000,67580.50000000,67599.37416312,67567.40000000,67598.30000000,0,1717207139999,0,60,0,0,0
1717207140000,67598.20000000,67599.00392199,67594.20000000,67598.05662509,0,1717207199999,0,60,0,0,0
1717207200000,67598.11981658,67618.64039007,67584.40000000,67618.64039007,0,1717207259999,0,60,0,0,0
1717207260000,67621.35251773,67632.22997163,67621.35251773,67631.40000000,0,1717207319999,0,60,0,0,0
1717207320000,67631.40000000,67642.43956028,67625.50000000,67639,0,1717207379999,0,60,0,0,0
1717207380000,67638.10000000,67642.93858156,67631.80000000,67631.90000000,0,1717207439999,0,60,0,0,0
1717207440000,67631.80000000,67640.96360993,67631.80000000,67640.96360993,0,1717207499999,0,60,0,0,0
1717207500000,67640.96424823,67649.62070213,67640.85508511,67649.62070213,0,1717207559999,0,60,0,0,0
1717207560000,67649.62495745,67694,67649.62070213,67694,0,1717207619999,0,60,0,0,0
1717207620000,67695,67750.13086525,67687,67697.50000000,0,1717207679999,0,60,0,0,0
1717207680000,67697.60000000,67697.60000000,67677.40000000,67686,0,1717207739999,0,60,0,0,0
1717207740000,67686.10000000,67705.22804965,67686.10000000,67694.64067376,0,1717207799999,0,60,0,0,0
1717207800000,67694.64556738,67697.64602128,67694.64131206,67697.64389362,0,1717207859999,0,60,0,0,0
1717207860000,67697.90043262,67699.90492908,67683.10000000,67683.20000000,0,1717207919999,0,60,0,0,0
1717207920000,67683.10000000,67683.20000000,67677.86453191,67677.86453191,0,1717207979999,0,60,0,0,0
1717207980000,67677.86389362,67677.86389362,67673.80000000,67675.12098582,0,1717208039999,0,60,0,0,0
1717208040000,67675.12034752,67678.98643972,67675.12034752,67678.98643972,0,1717208099999,0,60,0,0,0
1717208100000,67678.98707801,67680.03541135,67658.78561702,67658.78987234,0,1717208159999,0,60,0,0,0
1717208160000,67658.78923404,67679.22865957,67657.00992199,67677.70000000,0,1717208219999,0,60,0,0,0
1717208220000,67677.60000000,67705.90719149,67674.10000000,67700,0,1717208279999,0,60,0,0,0
1717208280000,67693.50000000,67693.50000000,67683.90000000,67684,0,1717208339999,0,60,0,0,0
1717208340000,67684,67686.17704965,67682.40000000,67686.02087234,0,1717208399999,0,60,0,0,0
1717208400000,67686.02512766,67694.80292199,67686.02512766,67694.80292199,0,1717208459999,0,60,0,0,0
1717208460000,67694.80036879,67698.01546809,67694.40000000,67694.50000000,0,1717208519999,0,60,0,0,0
1717208520000,67694.50000000,67699.87365248,67694.50000000,67699.82829054,0,1717208579999,0,60,0,0,0
1717208580000,67699.82829054,67700.09658865,67680,67680.10000000,0,1717208639999,0,60,0,0,0
1717208640000,67680.10000000,67680.10000000,67674.30000000,67674.40000000,0,1717208699999,0,60,0,0,0
1717208700000,67674.40000000,67694.73321986,67674.40000000,67694.72343262,0,1717208759999,0,60,0,0,0
1717208760000,67694.72087943,67704.14856738,67687.90000000,67703.90000000,0,1717208819999,0,60,0,0,0
1717208820000,67704,67704,67697.50000000,67697.50000000,0,1717208879999,0,60,0,0,0
1717208880000,67697.60000000,67697.60000000,67682.70000000,67682.70000000,0,1717208939999,0,60,0,0,0
1717208940000,67682.70000000,67700.42511348,67682.70000000,67700.42511348,0,1717208999999,0,60,0,0,0
1717209000000,67700.42447518,67710.01158156,67700,67710.01158156,0,1717209059999,0,60,0,0,0
1717209060000,67709.99626241,67732.54240426,67709.99073050,67732.54240426,0,1717209119999,0,60,0,0,0
1717209120000,67732.54304255,67748.70000000,67732.54304255,67748.70000000,0,1717209179999,0,60,0,0,0
1717209180000,67748.60000000,67780.00563830,67727,67727,0,1717209239999,0,60,0,0,0
1717209240000,67727,67727.10000000,67706.90000000,67706.90000000,0,1717209299999,0,60,0,0,0
1717209300000,67706.90000000,67712.70892908,67704.80000000,67710.25665957,0,1717209359999,0,60,0,0,0
1717209360000,67710.36965248,67710.53102128,67705.70000000,67705.70000000,0,1717209419999,0,60,0,0,0
1717209420000,67705.70000000,67708.93975055,67705.70000000,67707.40000000,0,1717209479999,0,60,0,0,0
1717209480000,67708.42085816,67709.55997163,67707.30000000,67707.40000000,0,1717209539999,0,60,0,0,0
1717209540000,67707.30000000,67707.40000000,67707.02426950,67707.30000000,0,1717209599999,0,60,0,0,0
1717209600000,67707.30000000,67710.99883688,67703.90000000,67710.99883688,0,1717209659999,0,60,0,0,0
1717209660000,67710.99947518,67711.35038298,67705.60000000,67705.70000000,0,1717209719999,0,60,0,0,0
1717209720000,67705.60000000,67718.25973050,67705.60000000,67718.24377305,0,1717209779999,0,60,0,0,0
1717209780000,67720.85110638,67742.50558865,67720.85110638,67721.40000000,0,1717209839999,0,60,0,0,0
1717209840000,67721.40000000,67723.80000000,67721.40000000,67723.80000000,0,1717209899999,0,60,0,0,0
1717209900000,67723.80000000,67731.99856738,67723.70000000,67731.48158156,0,1717209959999,0,60,0,0,0
1717209960000,67731.49179433,67736.43763830,67722,67722,0,1717210019999,0,60,0,0,0
1717210020000,67722,67722,67716.20000000,67716.30000000,0,1717210079999,0,60,0,0,0
1717210080000,67716.30000000,67737.26941844,67716.30000000,67737.26941844,0,1717210139999,0,60,0,0,0
1717210140000,67737.26941844,67740.06604255,67729.20000000,67740.03795745,0,1717210199999,0,60,0,0,0
1717210200000,67740.39873759,67757.05268085,67740.39873759,67757.01119149,0,1717210259999,0,60,0,0,0
1717210260000,67757.24417021,67760.94073050,67754,67754,0,1717210319999,0,60,0,0,0
1717210320000,67754.10000000,67763.40000000,67754,67762.95792908,0,1717210379999,0,60,0,0,0
1717210380000,67763,67763,67736.90000000,67736.90000000,0,1717210439999,0,60,0,0,0
1717210440000,67736.80000000,67743.77053901,67736.50000000,67743.28250917,0,1717210499999,0,60,0,0,0
1717210500000,67743.30101981,67743.33956738,67740.61706694,67741.60793444,0,1717210559999,0,60,0,0,0
1717210560000,67741.61012956,67761.99864920,67741.60281249,67761.99864920,0,1717210619999,0,60,0,0,0
1717210620000,67761.93986871,67767.45519512,67755.40000000,67767.45091870,0,1717210679999,0,60,0,0,0
1717210680000,67767.45165041,67768.95848365,67758.10000000,67765,0,1717210739999,0,60,0,0,0
1717210740000,67764.90000000,67765,67762.40000000,67762.50000000,0,1717210799999,0,60,0,0,0
1717210800000,67762.50000000,67762.50000000,67738.60000000,67740.73991489,0,1717210859999,0,60,0,0,0
1717210860000,67740.73991489,67743.18946809,67740.73991489,67743.18882979,0,1717210919999,0,60,0,0,0
1717210920000,67744.09329787,67774.00432624,67744.09329787,67774.00432624,0,1717210979999,0,60,0,0,0
1717210980000,67774.00432624,67777.10012057,67765.20000000,67765.20000000,0,1717211039999,0,60,0,0,0
1717211040000,67765,67765,67759.40000000,67759.50000000,0,1717211099999,0,60,0,0,0
1717211100000,67759.40000000,67762.10738298,67759.40000000,67762.10738298,0,1717211159999,0,60,0,0,0
1717211160000,67762.41291489,67764.77202837,67761.12918440,67764.77202837,0,1717211219999,0,60,0,0,0
1717211220000,67764.77202837,67776.16754610,67764.77139007,67776.16690780,0,1717211279999,0,60,0,0,0
1717211280000,67776.52188652,67780.10000000,67776.52188652,67780.10000000,0,1717211339999,0,60,0,0,0
1717211340000,67780.10000000,67780.10000000,67750,67750,0,1717211399999,0,60,0,0,0
1717211400000,67750,67760,67731.60000000,67736.05181560,0,1717211459999,0,60,0,0,0
1717211460000,67736.04543262,67742.49196454,67725.89945390,67725.89945390,0,1717211519999,0,60,0,0,0
1717211520000,67725.42966667,67725.49370922,67688.50000000,67703.92637589,0,1717211579999,0,60,0,0,0
1717211580000,67704.59233333,67718.63913475,67704.59233333,67717.39039716,0,1717211639999,0,60,0,0,0
1717211640000,67717.43912057,67724.51482979,67717.37410638,67724.51482979,0,1717211699999,0,60,0,0,0
1717211700000,67724.88709220,67736.26950355,67703.70000000,67703.70000000,0,1717211759999,0,60,0,0,0
1717211760000,67701.50000000,67701.50000000,67677.80000000,67677.80000000,0,1717211819999,0,60,0,0,0
1717211820000,67676.90000000,67677.27263121,67667.56925532,67676.98284397,0,1717211879999,0,60,0,0,0
1717211880000,67676.97795035,67677.27095035,67669.90000000,67671.62348227,0,1717211939999,0,60,0,0,0
1717211940000,67671.62475887,67678.06834752,67666,67666.10000000,0,1717211999999,0,60,0,0,0
1717212000000,67666.10000000,67684.14105674,67666.10000000,67684.14105674,0,1717212059999,0,60,0,0,0
1717212060000,67684.20509929,67684.24892908,67666.20000000,67666.30000000,0,1717212119999,0,60,0,0,0
1717212120000,67667.60000000,67668.80000000,67666,67666.10000000,0,1717212179999,0,60,0,0,0
1717212180000,67666.10000000,67666.10000000,67665.41663121,67665.41663121,0,1717212239999,0,60,0,0,0
1717212240000,67665.36988652,67665.40797163,67657.21879433,67657.51778014,0,1717212299999,0,60,0,0,0
1717212300000,67657.53118440,67672.65407801,67657.52629078,67672.65407801,0,1717212359999,0,60,0,0,0
1717212360000,67672.64705674,67684.99214184,67672.64705674,67684.99214184,0,1717212419999,0,60,0,0,0
1717212420000,67684.99150355,67688.84455319,67684.99150355,67688.84455319,0,1717212479999,0,60,0,0,0
1717212480000,67688.84944681,67700,67688.84944681,67700,0,1717212539999,0,60,0,0,0
1717212540000,67700,67700,67699.90000000,67699.90000000,0,1717212599999,0,60,0,0,0
1717212600000,67699.90000000,67699.90000000,67691.20000000,67694.30000000,0,1717212659999,0,60,0,0,0
1717212660000,67694.30000000,67694.30000000,67694.20000000,67694.30000000,0,1717212719999,0,60,0,0,0
1717212720000,67694.30000000,67709.65679433,67694.20000000,67709.65679433,0,1717212779999,0,60,0,0,0
1717212780000,67709.65679433,67723.41363121,67707.50000000,67723.41363121,0,1717212839999,0,60,0,0,0
1717212840000,67723.51639716,67735.70000000,67723.51639716,67727.90000000,0,1717212899999,0,60,0,0,0
1717212900000,67728,67746.49030496,67727.90000000,67746.49030496,0,1717212959999,0,60,0,0,0
1717212960000,67746.92881560,67772.50000000,67746.92881560,67772.40000000,0,1717213019999,0,60,0,0,0
1717213020000,67772.50000000,67772.50000000,67765,67771.54932624,0,1717213079999,0,60,0,0,0
1717213080000,67771.49943262,67771.50645390,67757.50000000,67765,0,1717213139999,0,60,0,0,0
1717213140000,67765.10000000,67767.64369504,67756.50000000,67756.50000000,0,1717213199999,0,60,0,0,0
1717213200000,67756.60000000,67758.90000000,67748.70000000,67748.70000000,0,1717213259999,0,60,0,0,0
1717213260000,67748.80000000,67765.60395745,67748.70000000,67765.08026950,0,1717213319999,0,60,0,0,0
1717213320000,67765.08090780,67771.80433602,67764.87665248,67771.80433602,0,1717213379999,0,60,0,0,0
1717213380000,67771.50327219,67779.92736879,67771.50327219,67779.90000000,0,1717213439999,0,60,0,0,0
1717213440000,67780,67787.20490780,67779.90000000,67785.60000000,0,1717213499999,0,60,0,0,0
1717213500000,67785.60000000,67794.18270213,67785.50000000,67794.17908511,0,1717213559999,0,60,0,0,0
1717213560000,67794.08823404,67800.47814548,67794.02653191,67795.70000000,0,1717213619999,0,60,0,0,0
1717213620000,67795.40000000,67795.40000000,67779,67785.10000000,0,1717213679999,0,60,0,0,0
1717213680000,67785.10000000,67785.20000000,67775.40000000,67775.40000000,0,1717213739999,0,60,0,0,0
1717213740000,67775.40000000,67775.50000000,67756.20000000,67756.30000000,0,1717213799999,0,60,0,0,0
1717213800000,67756.30000000,67756.30000000,67746.20000000,67750.35808511,0,1717213859999,0,60,0,0,0
1717213860000,67750.35872340,67761.60000000,67750.35446809,67761.60000000,0,1717213919999,0,60,0,0,0
1717213920000,67761.50000000,67761.60000000,67757.60000000,67760.70367376,0,1717213979999,0,60,0,0,0
1717213980000,67760.60000000,67764.97678014,67757.60000000,67764.61802128,0,1717214039999,0,60,0,0,0
1717214040000,67764.61865957,67764.61865957,67761.50000000,67761.60000000,0,1717214099999,0,60,0,0,0
1717214100000,67761.60000000,67764.80000000,67712.80000000,67715,0,1717214159999,0,60,0,0,0
1717214160000,67715,67746.81030496,67707.60000000,67746.81030496,0,1717214219999,0,60,0,0,0
1717214220000,67746.81392199,67747.92448936,67746.80966667,67747.91959574,0,1717214279999,0,60,0,0,0
1717214280000,67748.12959574,67757.30000000,67748.11831915,67757.27108511,0,1717214339999,0,60,0,0,0
1717214340000,67757.21682979,67757.21682979,67749.90000000,67749.90000000,0,1717214399999,0,60,0,0,0
1717214400000,67749.90000000,67773.09592908,67749.90000000,67763.80000000,0,1717214459999,0,60,0,0,0
1717214460000,67763.90000000,67787.59946255,67763.80000000,67787.45946255,0,1717214519999,0,60,0,0,0
1717214520000,67787.57507231,67787.69946255,67749,67764.70059713,0,1717214579999,0,60,0,0,0
1717214580000,67765.03400138,67795.22985245,67765.03400138,67795.22921415,0,1717214639999,0,60,0,0,0
1717214640000,67795.22857585,67800.10000000,67793.98260422,67800.10000000,0,1717214699999,0,60,0,0,0
1717214700000,67800,67800.10000000,67770,67772.50000000,0,1717214759999,0,60,0,0,0
1717214760000,67772.50000000,67777.40972340,67772.50000000,67775.27233333,0,1717214819999,0,60,0,0,0
1717214820000,67775.02373050,67775.12848936,67768,67768.10000000,0,1717214879999,0,60,0,0,0
1717214880000,67768.10000000,67768.10000000,67754,67766.70443972,0,1717214939999,0,60,0,0,0
1717214940000,67766.70443972,67802.52976596,67766.70443972,67802.52912766,0,1717214999999,0,60,0,0,0
1717215000000,67802.52912766,67802.84278723,67773.80000000,67777.50000000,0,1717215059999,0,60,0,0,0
1717215060000,67777.50000000,67784.34383688,67772,67772,0,1717215119999,0,60,0,0,0
1717215120000,67767.80000000,67767.80000000,67750,67763.15599291,0,1717215179999,0,60,0,0,0
1717215180000,67762.65237589,67763.11202128,67750,67750,0,1717215239999,0,60,0,0,0
1717215240000,67750,67750,67746.80000000,67746.90000000,0,1717215299999,0,60,0,0,0
1717215300000,67746.90000000,67759.08346099,67746.80000000,67757.24670213,0,1717215359999,0,60,0,0,0
1717215360000,67757.53639007,67757.54128369,67734.10000000,67734.10000000,0,1717215419999,0,60,0,0,0
1717215420000,67734.10000000,67734.10000000,67711.90000000,67715.27158865,0,1717215479999,0,60,0,0,0
1717215480000,67715.27158865,67715.44967376,67697.15561702,67701.16999291,0,1717215539999,0,60,0,0,0
1717215540000,67701.10488652,67713.98041844,67692.30000000,67713.97254610,0,1717215599999,0,60,0,0,0
1717215600000,67713.97254610,67718.27263121,67713.97254610,67718.27263121,0,1717215659999,0,60,0,0,0
1717215660000,67718.27263121,67720.73246515,67714.30000000,67714.30000000,0,1717215719999,0,60,0,0,0
1717215720000,67714.30000000,67716.65650355,67705.70000000,67716.63860284,0,1717215779999,0,60,0,0,0
1717215780000,67716.60366667,67721.82491489,67716.57782979,67721.82491489,0,1717215839999,0,60,0,0,0
1717215840000,67721.82619149,67731.38701194,67718.40000000,67725.47865387,0,1717215899999,0,60,0,0,0
1717215900000,67726.90000000,67726.90000000,67714.80000000,67714.80000000,0,1717215959999,0,60,0,0,0
1717215960000,67714.80000000,67714.90000000,67709.90000000,67710,0,1717216019999,0,60,0,0,0
1717216020000,67710,67712.86219369,67709.90000000,67712.86219369,0,1717216079999,0,60,0,0,0
1717216080000,67712.86155539,67716.79431206,67712.86155539,67715.60000000,0,1717216139999,0,60,0,0,0
1717216140000,67715.60000000,67721.12102128,67710,67721.08676596,0,1717216199999,0,60,0,0,0
1717216200000,67721.08782979,67722.49826950,67715.40000000,67715.50000000,0,1717216259999,0,60,0,0,0
1717216260000,67715.50000000,67716.70053191,67707,67716.70053191,0,1717216319999,0,60,0,0,0
1717216320000,67719.54013475,67727.95809220,67719.54013475,67727.92894326,0,1717216379999,0,60,0,0,0
1717216380000,67727.87702837,67742.25538298,67727.87702837,67742.25538298,0,1717216439999,0,60,0,0,0
1717216440000,67742.25304255,67747.20000000,67737.80000000,67742,0,1717216499999,0,60,0,0,0
